Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-01-09,Washers,&,Dryers,Okamoto,718.0,FUFHZH9WRW
2018-01-10,Water,Heaters,null,Omuro,2505.0,POEZMGDXLN
2018-01-10,Rice,Cookers,null,Funami,8748.0,YPD6CTR0JA
2018-01-10,Televisions,null,null,Shimada,2501.0,GHOAPVUVYL
2018-01-10,Water,Heaters,null,Sugiura,1764.0,UPJKNMIDRB
2018-01-10,Washers,&,Dryers,Shimada,855.0,RBRMDIXXGL
2018-01-10,Rice,Cookers,null,Toshino,7811.0,ECQPIOYXZO
2018-01-10,Refrigerators,null,null,Akaza,614.0,XVIOZZOUTN
2018-01-10,Water,Pumps,null,Ikeda,3170.0,VYD6DV2OVE
2018-01-10,Air,Conditioners,null,Toshino,7912.0,RVFWTWSMNU
2018-01-10,Rice,Cookers,null,Akaza,2192.0,KSNN8R2CCO
2018-01-10,Dishwashers,null,null,Matsumoto,441.0,UPHDCCFDRL
2018-01-10,Water,Pumps,null,Funami,23130.0,ZJPMAJIMIT
2018-01-10,Ovens,&,Cooktops,Ikeda,419.0,ZTEIJGNYNC
2018-01-10,Rice,Cookers,null,Matsumoto,3253.0,TJLYGOSEBQ
2018-01-10,Rice,Cookers,null,Ikeda,1391.0,JYINACMKHE
2018-01-10,Dishwashers,null,null,Nanase,3194.0,AVXSMNNRDX
2018-01-10,Televisions,null,null,Kikuma,288.0,FRBLLORNXN
2018-01-10,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2018-01-10,Refrigerators,null,null,Shimada,3000.0,SFCA6H6QNU
2018-01-10,Water,Pumps,null,Yoshikawa,819.0,TLSY3MWMK8
2018-01-10,Water,Pumps,null,Furutani,10818.0,FVDHIZGQRC
2018-01-10,Refrigerators,null,null,Yoshikawa,6896.0,UG2IU3EFWI
2018-01-10,Vacuum,Cleaners,null,Akaza,1194.0,ZBYVQNRPUP
2018-01-10,Washers,&,Dryers,Akaza,8298.0,VUQUQMHODG
2018-01-10,Ovens,&,Cooktops,Omuro,23863.0,HWTFIGIXOL
2018-01-10,Water,Heaters,null,Ikeda,540.0,AHSRVKIOLJ
2018-01-10,Televisions,null,null,Katayama,4397.0,VZAQLWEGXU
2018-01-10,Air,Conditioners,null,Akaza,,IVOI4I03JA
2018-01-10,Vacuum,Cleaners,null,Hayashida,676.0,GCPKFKSEWG
2018-01-10,Washers,&,Dryers,Okamoto,713.0,FUFHZH9WRW
2018-01-10,Televisions,null,null,Okamoto,1738.0,HANYALJGGA
2018-01-10,Water,Heaters,null,Yoshikawa,427.0,DUVTZNWNAB
2018-01-10,Washers,&,Dryers,Hayashida,1403.0,AHJK2FTTBH
2018-01-10,Refrigerators,null,null,Funami,1323.0,BIBIOOIHA
2018-01-10,Washers,&,Dryers,Kikuma,1751.0,QFY2WV5LUE
2018-01-10,Refrigerators,null,null,Hisami,552.0,MXC7NMNBIW
2018-01-10,Vacuum,Cleaners,null,Toshino,390.0,NHXJMH55UY
2018-01-10,Refrigerators,null,null,Omuro,22429.0,FUWHINIXUA
2018-01-10,Dishwashers,null,null,Sugiura,642.0,KR2Q6QT8PE
2018-01-10,Dishwashers,null,null,Katayama,810.0,ZWNGQMERMH
2018-01-10,Ovens,&,Cooktops,Shimada,2203.0,WVJTPVZKAQ
2018-01-10,Ovens,&,Cooktops,Sugiura,1827.0,LBABGBBMJJ
2018-01-10,Rice,Cookers,null,Furutani,10824.0,ZJZZJNDFOZ
2018-01-10,Dishwashers,null,null,Ikeda,301.0,HO4RC4RTDS
2018-01-10,Water,Heaters,null,Furutani,2992.0,PF4KB33DVZ
2018-01-10,Air,Conditioners,null,Funami,3539.0,HWQKLKDVSB
2018-01-10,Ovens,&,Cooktops,Akaza,914.0,PHFB77Q5OA
2018-01-10,Ovens,&,Cooktops,Toshino,2727.0,LFIEXBAPFQ
2018-01-10,Air,Conditioners,null,Yoshikawa,9266.0,NTMMOBBPEE
2018-01-10,Refrigerators,null,null,Nanase,916.0,GQUIAFQIRH
2018-01-10,Vacuum,Cleaners,null,Hisami,1658.0,VNZSEQOSNP
2018-01-11,Refrigerators,null,null,Shimada,3002.0,SFCA6H6QNU
2018-01-11,Vacuum,Cleaners,null,Akaza,1177.0,ZBYVQNRPUP
2018-01-11,Water,Pumps,null,Yoshikawa,817.0,TLSY3MWMK8
2018-01-11,Water,Heaters,null,Yoshikawa,427.0,DUVTZNWNAB
2018-01-11,Rice,Cookers,null,Furutani,10890.0,ZJZZJNDFOZ
2018-01-11,Washers,&,Dryers,Akaza,8240.0,VUQUQMHODG
2018-01-11,Washers,&,Dryers,Okamoto,696.0,FUFHZH9WRW
2018-01-11,Water,Pumps,null,Ikeda,3117.0,VYD6DV2OVE
2018-01-11,Vacuum,Cleaners,null,Hisami,1665.0,VNZSEQOSNP
2018-01-11,Washers,&,Dryers,Hayashida,1384.0,AHJK2FTTBH
2018-01-11,Refrigerators,null,null,Funami,1316.0,BIBIOOIHA
2018-01-11,Refrigerators,null,null,Hisami,547.0,MXC7NMNBIW
2018-01-11,Televisions,null,null,Kikuma,288.0,FRBLLORNXN
2018-01-11,Rice,Cookers,null,Ikeda,1352.0,JYINACMKHE
2018-01-11,Dishwashers,null,null,Ikeda,306.0,HO4RC4RTDS
2018-01-11,Dishwashers,null,null,Katayama,823.0,ZWNGQMERMH
2018-01-11,Rice,Cookers,null,Toshino,7883.0,ECQPIOYXZO
2018-01-11,Washers,&,Dryers,Shimada,855.0,RBRMDIXXGL
2018-01-11,Water,Heaters,null,Sugiura,1804.0,UPJKNMIDRB
2018-01-11,Vacuum,Cleaners,null,Hayashida,702.0,GCPKFKSEWG
2018-01-11,Rice,Cookers,null,Funami,8725.0,YPD6CTR0JA
2018-01-11,Vacuum,Cleaners,null,Toshino,386.0,NHXJMH55UY
2018-01-11,Air,Conditioners,null,Funami,3548.0,HWQKLKDVSB
2018-01-11,Rice,Cookers,null,Akaza,2255.0,KSNN8R2CCO
2018-01-11,Water,Pumps,null,Funami,23017.0,ZJPMAJIMIT
2018-01-11,Air,Conditioners,null,Akaza,3622.0,IVOI4I03JA
2018-01-11,Refrigerators,null,null,Akaza,609.0,XVIOZZOUTN
2018-01-11,Dishwashers,null,null,Nanase,3168.0,AVXSMNNRDX
2018-01-11,Washers,&,Dryers,Kikuma,2170.0,QFY2WV5LUE
2018-01-11,Rice,Cookers,null,Matsumoto,3191.0,TJLYGOSEBQ
2018-01-11,Refrigerators,null,null,Yoshikawa,6890.0,UG2IU3EFWI
2018-01-11,Air,Conditioners,null,Toshino,8096.0,RVFWTWSMNU
2018-01-11,Dishwashers,null,null,Matsumoto,462.0,UPHDCCFDRL
2018-01-11,Televisions,null,null,Katayama,4319.0,VZAQLWEGXU
2018-01-11,Water,Heaters,null,Furutani,3006.0,PF4KB33DVZ
2018-01-11,Televisions,null,null,Shimada,2495.0,GHOAPVUVYL
2018-01-11,Ovens,&,Cooktops,Sugiura,1799.0,LBABGBBMJJ
2018-01-11,Water,Heaters,null,Omuro,2564.0,POEZMGDXLN
2018-01-11,Dishwashers,null,null,Sugiura,654.0,KR2Q6QT8PE
2018-01-11,Refrigerators,null,null,Omuro,22692.0,FUWHINIXUA
2018-01-11,Ovens,&,Cooktops,Shimada,2188.0,WVJTPVZKAQ
2018-01-11,Vacuum,Cleaners,null,Funami,990.0,VEWPPXWTWS
2018-01-11,Televisions,null,null,Okamoto,1741.0,HANYALJGGA
2018-01-11,Ovens,&,Cooktops,Akaza,910.0,PHFB77Q5OA
2018-01-11,Water,Pumps,null,Furutani,10850.0,FVDHIZGQRC
2018-01-11,Air,Conditioners,null,Yoshikawa,9281.0,NTMMOBBPEE
2018-01-11,Ovens,&,Cooktops,Omuro,23697.0,HWTFIGIXOL
2018-01-11,Water,Heaters,null,Ikeda,537.0,AHSRVKIOLJ
2018-01-11,Refrigerators,null,null,Nanase,942.0,GQUIAFQIRH
2018-01-11,Ovens,&,Cooktops,Toshino,2802.0,LFIEXBAPFQ
2018-01-11,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2018-01-12,Washers,&,Dryers,Hayashida,1391.0,AHJK2FTTBH
2018-01-12,Dishwashers,null,null,Matsumoto,462.0,UPHDCCFDRL
2018-01-12,Vacuum,Cleaners,null,Hayashida,700.0,GCPKFKSEWG
2018-01-12,Water,Heaters,null,Furutani,2960.0,PF4KB33DVZ
2018-01-12,Water,Heaters,null,Yoshikawa,430.0,DUVTZNWNAB
2018-01-12,Rice,Cookers,null,Toshino,7830.0,ECQPIOYXZO
2018-01-12,Ovens,&,Cooktops,Akaza,928.0,PHFB77Q5OA
2018-01-12,Ovens,&,Cooktops,Toshino,2892.0,LFIEXBAPFQ
2018-01-12,Air,Conditioners,null,Toshino,8077.0,RVFWTWSMNU
2018-01-12,Ovens,&,Cooktops,Sugiura,1775.0,LBABGBBMJJ
2018-01-12,Televisions,null,null,Shimada,2476.0,GHOAPVUVYL
2018-01-12,Air,Conditioners,null,Akaza,3630.0,IVOI4I03JA
2018-01-12,Washers,&,Dryers,Shimada,855.0,RBRMDIXXGL
2018-01-12,Televisions,null,null,Kikuma,287.0,FRBLLORNXN
2018-01-12,Vacuum,Cleaners,null,Hisami,1681.0,VNZSEQOSNP
2018-01-12,Dishwashers,null,null,Katayama,885.0,ZWNGQMERMH
2018-01-12,Refrigerators,null,null,Hisami,526.0,MXC7NMNBIW
2018-01-12,Dishwashers,null,null,Sugiura,664.0,KR2Q6QT8PE
2018-01-12,Dishwashers,null,null,Ikeda,320.0,HO4RC4RTDS
2018-01-12,Refrigerators,null,null,Nanase,900.0,GQUIAFQIRH
2018-01-12,Rice,Cookers,null,Furutani,10833.0,ZJZZJNDFOZ
2018-01-12,Refrigerators,null,null,Omuro,22440.0,FUWHINIXUA
2018-01-12,Washers,&,Dryers,Kikuma,2188.0,QFY2WV5LUE
2018-01-12,Refrigerators,null,null,Yoshikawa,7052.0,UG2IU3EFWI
2018-01-12,Water,Heaters,null,Sugiura,1776.0,UPJKNMIDRB
2018-01-12,Vacuum,Cleaners,null,Toshino,385.0,NHXJMH55UY
2018-01-12,Ovens,&,Cooktops,Shimada,2237.0,WVJTPVZKAQ
2018-01-12,Air,Conditioners,null,Funami,3534.0,HWQKLKDVSB
2018-01-12,Refrigerators,null,null,Funami,1342.0,BIBIOOIHA
2018-01-12,Rice,Cookers,null,Ikeda,1355.0,JYINACMKHE
2018-01-12,Water,Heaters,null,Ikeda,544.0,AHSRVKIOLJ
2018-01-12,Refrigerators,null,null,Akaza,608.0,XVIOZZOUTN
2018-01-12,Water,Pumps,null,Ikeda,3135.0,VYD6DV2OVE
2018-01-12,Air,Conditioners,null,Yoshikawa,9258.0,NTMMOBBPEE
2018-01-12,Ovens,&,Cooktops,Omuro,23771.0,HWTFIGIXOL
2018-01-12,Vacuum,Cleaners,null,Akaza,1176.0,ZBYVQNRPUP
2018-01-12,Water,Pumps,null,Furutani,10589.0,FVDHIZGQRC
2018-01-12,Washers,&,Dryers,Okamoto,697.0,FUFHZH9WRW
2018-01-12,Vacuum,Cleaners,null,Funami,1017.0,VEWPPXWTWS
2018-01-12,Washers,&,Dryers,Akaza,8157.0,VUQUQMHODG
2018-01-12,Dishwashers,null,null,Nanase,3177.0,AVXSMNNRDX
2018-01-12,Televisions,null,null,Okamoto,1689.0,HANYALJGGA
2018-01-12,Water,Heaters,null,Omuro,2563.0,POEZMGDXLN
2018-01-12,Rice,Cookers,null,Matsumoto,3208.0,TJLYGOSEBQ
2018-01-12,Rice,Cookers,null,Akaza,2258.0,KSNN8R2CCO
2018-01-12,Water,Pumps,null,Yoshikawa,819.0,TLSY3MWMK8
2018-01-12,Televisions,null,null,Katayama,4301.0,VZAQLWEGXU
2018-01-12,Refrigerators,null,null,Shimada,3019.0,SFCA6H6QNU
2018-01-12,Rice,Cookers,null,Funami,8868.0,YPD6CTR0JA
2018-01-12,Water,Pumps,null,Funami,22719.0,ZJPMAJIMIT
2018-01-12,Ovens,&,Cooktops,Ikeda,413.0,ZTEIJGNYNC
2018-01-15,Water,Pumps,null,Yoshikawa,816.0,TLSY3MWMK8
2018-01-15,Refrigerators,null,null,Shimada,3109.0,SFCA6H6QNU
2018-01-15,Refrigerators,null,null,Funami,,BIBIOOIHA
2018-01-15,Washers,&,Dryers,Akaza,8167.0,VUQUQMHODG
2018-01-15,Rice,Cookers,null,Furutani,10897.0,ZJZZJNDFOZ
2018-01-15,Washers,&,Dryers,Hayashida,1376.0,AHJK2FTTBH
2018-01-15,Rice,Cookers,null,Toshino,7797.0,ECQPIOYXZO
2018-01-15,Ovens,&,Cooktops,Akaza,966.0,PHFB77Q5OA
2018-01-15,Water,Pumps,null,Furutani,10540.0,FVDHIZGQRC
2018-01-15,Rice,Cookers,null,Ikeda,1406.0,JYINACMKHE
2018-01-15,Refrigerators,null,null,Hisami,530.0,MXC7NMNBIW
2018-01-15,Ovens,&,Cooktops,Omuro,24834.0,HWTFIGIXOL
2018-01-15,Vacuum,Cleaners,null,Akaza,1180.0,ZBYVQNRPUP
2018-01-15,Refrigerators,null,null,Nanase,922.0,GQUIAFQIRH
2018-01-15,Air,Conditioners,null,Yoshikawa,9512.0,NTMMOBBPEE
2018-01-15,Rice,Cookers,null,Funami,8873.0,YPD6CTR0JA
2018-01-15,Ovens,&,Cooktops,Toshino,3020.0,LFIEXBAPFQ
2018-01-15,Water,Pumps,null,Ikeda,3151.0,VYD6DV2OVE
2018-01-15,Water,Heaters,null,Yoshikawa,427.0,DUVTZNWNAB
2018-01-15,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2018-01-15,Vacuum,Cleaners,null,Hisami,1706.0,VNZSEQOSNP
2018-01-15,Televisions,null,null,Kikuma,287.0,FRBLLORNXN
2018-01-15,Water,Heaters,null,Furutani,2977.0,PF4KB33DVZ
2018-01-15,Vacuum,Cleaners,null,Funami,1005.0,VEWPPXWTWS
2018-01-15,Washers,&,Dryers,Okamoto,701.0,FUFHZH9WRW
2018-01-15,Ovens,&,Cooktops,Shimada,2220.0,WVJTPVZKAQ
2018-01-15,Air,Conditioners,null,Akaza,3630.0,IVOI4I03JA
2018-01-15,Rice,Cookers,null,Akaza,2249.0,KSNN8R2CCO
2018-01-15,Washers,&,Dryers,Shimada,834.0,RBRMDIXXGL
2018-01-15,Televisions,null,null,Shimada,2424.0,GHOAPVUVYL
2018-01-15,Rice,Cookers,null,Matsumoto,3227.0,TJLYGOSEBQ
2018-01-15,Dishwashers,null,null,Katayama,855.0,ZWNGQMERMH
2018-01-15,Air,Conditioners,null,Toshino,8192.0,RVFWTWSMNU
2018-01-15,Ovens,&,Cooktops,Ikeda,434.0,ZTEIJGNYNC
2018-01-15,Dishwashers,null,null,Sugiura,653.0,KR2Q6QT8PE
2018-01-15,Water,Heaters,null,Ikeda,554.0,AHSRVKIOLJ
2018-01-15,Dishwashers,null,null,Ikeda,313.0,HO4RC4RTDS
2018-01-15,Televisions,null,null,Katayama,4251.0,VZAQLWEGXU
2018-01-15,Water,Heaters,null,Sugiura,1821.0,UPJKNMIDRB
2018-01-15,Ovens,&,Cooktops,Sugiura,1767.0,LBABGBBMJJ
2018-01-15,Refrigerators,null,null,Omuro,22470.0,FUWHINIXUA
2018-01-15,Televisions,null,null,Okamoto,1688.0,HANYALJGGA
2018-01-15,Washers,&,Dryers,Kikuma,2180.0,QFY2WV5LUE
2018-01-15,Water,Pumps,null,Funami,22194.0,ZJPMAJIMIT
2018-01-15,Dishwashers,null,null,Matsumoto,461.0,UPHDCCFDRL
2018-01-15,Vacuum,Cleaners,null,Toshino,385.0,NHXJMH55UY
2018-01-15,Refrigerators,null,null,Akaza,624.0,XVIOZZOUTN
2018-01-15,Water,Heaters,null,Omuro,2599.0,POEZMGDXLN
2018-01-15,Air,Conditioners,null,Funami,3554.0,HWQKLKDVSB
2018-01-15,Refrigerators,null,null,Yoshikawa,7103.0,UG2IU3EFWI
2018-01-15,Dishwashers,null,null,Nanase,3212.0,AVXSMNNRDX
2018-01-16,Televisions,null,null,Kikuma,286.0,FRBLLORNXN
2018-01-16,Refrigerators,null,null,Akaza,624.0,XVIOZZOUTN
2018-01-16,Refrigerators,null,null,Funami,1323.0,BIBIOOIHA
2018-01-16,Vacuum,Cleaners,null,Toshino,390.0,NHXJMH55UY
2018-01-16,Washers,&,Dryers,Shimada,836.0,RBRMDIXXGL
2018-01-16,Rice,Cookers,null,Akaza,2233.0,KSNN8R2CCO
2018-01-16,Vacuum,Cleaners,null,Akaza,1173.0,ZBYVQNRPUP
2018-01-16,Air,Conditioners,null,Yoshikawa,9610.0,NTMMOBBPEE
2018-01-16,Ovens,&,Cooktops,Ikeda,431.0,ZTEIJGNYNC
2018-01-16,Water,Heaters,null,Furutani,3036.0,PF4KB33DVZ
2018-01-16,Ovens,&,Cooktops,Toshino,3054.0,LFIEXBAPFQ
2018-01-16,Rice,Cookers,null,Furutani,11016.0,ZJZZJNDFOZ
2018-01-16,Ovens,&,Cooktops,Omuro,25488.0,HWTFIGIXOL
2018-01-16,Televisions,null,null,Katayama,4315.0,VZAQLWEGXU
2018-01-16,Washers,&,Dryers,Akaza,8230.0,VUQUQMHODG
2018-01-16,Refrigerators,null,null,Shimada,3002.0,SFCA6H6QNU
2018-01-16,Rice,Cookers,null,Matsumoto,3318.0,TJLYGOSEBQ
2018-01-16,Dishwashers,null,null,Nanase,3321.0,AVXSMNNRDX
2018-01-16,Water,Pumps,null,Yoshikawa,828.0,TLSY3MWMK8
2018-01-16,Rice,Cookers,null,Toshino,7894.0,ECQPIOYXZO
2018-01-16,Water,Heaters,null,Ikeda,575.0,AHSRVKIOLJ
2018-01-16,Water,Pumps,null,Furutani,10602.0,FVDHIZGQRC
2018-01-16,Vacuum,Cleaners,null,Funami,1023.0,VEWPPXWTWS
2018-01-16,Televisions,null,null,Okamoto,1735.0,HANYALJGGA
2018-01-16,Dishwashers,null,null,Matsumoto,469.0,UPHDCCFDRL
2018-01-16,Air,Conditioners,null,Toshino,8247.0,RVFWTWSMNU
2018-01-16,Televisions,null,null,Shimada,2438.0,GHOAPVUVYL
2018-01-16,Refrigerators,null,null,Omuro,22607.0,FUWHINIXUA
2018-01-16,Ovens,&,Cooktops,Akaza,1068.0,PHFB77Q5OA
2018-01-16,Refrigerators,null,null,Nanase,927.0,GQUIAFQIRH
2018-01-16,Vacuum,Cleaners,null,Hayashida,701.0,GCPKFKSEWG
2018-01-16,Dishwashers,null,null,Sugiura,697.0,KR2Q6QT8PE
2018-01-16,Ovens,&,Cooktops,Sugiura,1880.0,LBABGBBMJJ
2018-01-16,Ovens,&,Cooktops,Shimada,2193.0,WVJTPVZKAQ
2018-01-16,Water,Heaters,null,Omuro,2656.0,POEZMGDXLN
2018-01-16,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2018-01-16,Rice,Cookers,null,Funami,8872.0,YPD6CTR0JA
2018-01-16,Dishwashers,null,null,Katayama,897.0,ZWNGQMERMH
2018-01-16,Vacuum,Cleaners,null,Hisami,1714.0,VNZSEQOSNP
2018-01-16,Rice,Cookers,null,Ikeda,1400.0,JYINACMKHE
2018-01-16,Water,Pumps,null,Funami,22374.0,ZJPMAJIMIT
2018-01-16,Water,Heaters,null,Sugiura,1932.0,UPJKNMIDRB
2018-01-16,Water,Pumps,null,Ikeda,3138.0,VYD6DV2OVE
2018-01-16,Air,Conditioners,null,Akaza,3652.0,IVOI4I03JA
2018-01-16,Refrigerators,null,null,Hisami,525.0,MXC7NMNBIW
2018-01-16,Refrigerators,null,null,Yoshikawa,7041.0,UG2IU3EFWI
2018-01-16,Water,Heaters,null,Yoshikawa,435.0,DUVTZNWNAB
2018-01-16,Dishwashers,null,null,Ikeda,340.0,HO4RC4RTDS
2018-01-16,Air,Conditioners,null,Funami,3605.0,HWQKLKDVSB
2018-01-16,Washers,&,Dryers,Hayashida,1401.0,AHJK2FTTBH
2018-01-16,Washers,&,Dryers,Kikuma,2181.0,QFY2WV5LUE
2018-01-17,Dishwashers,null,null,Sugiura,737.0,KR2Q6QT8PE
2018-01-17,Rice,Cookers,null,Furutani,10887.0,ZJZZJNDFOZ
2018-01-17,Vacuum,Cleaners,null,Hayashida,686.0,GCPKFKSEWG
2018-01-17,Refrigerators,null,null,Nanase,920.0,GQUIAFQIRH
2018-01-17,Rice,Cookers,null,Matsumoto,3419.0,TJLYGOSEBQ
2018-01-17,Ovens,&,Cooktops,Akaza,1077.0,PHFB77Q5OA
2018-01-17,Air,Conditioners,null,Funami,3631.0,HWQKLKDVSB
2018-01-17,Refrigerators,null,null,Omuro,22149.0,FUWHINIXUA
2018-01-17,Refrigerators,null,null,Funami,1332.0,BIBIOOIHA
2018-01-17,Televisions,null,null,Shimada,2489.0,GHOAPVUVYL
2018-01-17,Ovens,&,Cooktops,Toshino,3011.0,LFIEXBAPFQ
2018-01-17,Washers,&,Dryers,Hayashida,1396.0,AHJK2FTTBH
2018-01-17,Water,Heaters,null,Furutani,3095.0,PF4KB33DVZ
2018-01-17,Air,Conditioners,null,Toshino,8121.0,RVFWTWSMNU
2018-01-17,Ovens,&,Cooktops,Shimada,2166.0,WVJTPVZKAQ
2018-01-17,Refrigerators,null,null,Akaza,637.0,XVIOZZOUTN
2018-01-17,Washers,&,Dryers,Okamoto,709.0,FUFHZH9WRW
2018-01-17,Water,Heaters,null,Omuro,2679.0,POEZMGDXLN
2018-01-17,Rice,Cookers,null,Funami,8879.0,YPD6CTR0JA
2018-01-17,Water,Heaters,null,Yoshikawa,449.0,DUVTZNWNAB
2018-01-17,Dishwashers,null,null,Katayama,960.0,ZWNGQMERMH
2018-01-17,Refrigerators,null,null,Hisami,537.0,MXC7NMNBIW
2018-01-17,Vacuum,Cleaners,null,Hisami,1713.0,VNZSEQOSNP
2018-01-17,Televisions,null,null,Kikuma,286.0,FRBLLORNXN
2018-01-17,Refrigerators,null,null,Yoshikawa,7045.0,UG2IU3EFWI
2018-01-17,Ovens,&,Cooktops,Sugiura,2365.0,LBABGBBMJJ
2018-01-17,Water,Pumps,null,Funami,23002.0,ZJPMAJIMIT
2018-01-17,Rice,Cookers,null,Ikeda,1410.0,JYINACMKHE
2018-01-17,Dishwashers,null,null,Matsumoto,512.0,UPHDCCFDRL
2018-01-17,Water,Heaters,null,Sugiura,2055.0,UPJKNMIDRB
2018-01-17,Air,Conditioners,null,Akaza,3667.0,IVOI4I03JA
2018-01-17,Refrigerators,null,null,Shimada,2941.0,SFCA6H6QNU
2018-01-17,Dishwashers,null,null,Nanase,3355.0,AVXSMNNRDX
2018-01-17,Dishwashers,null,null,Ikeda,340.0,HO4RC4RTDS
2018-01-17,Rice,Cookers,null,Akaza,2269.0,KSNN8R2CCO
2018-01-17,Water,Pumps,null,Yoshikawa,834.0,TLSY3MWMK8
2018-01-17,Washers,&,Dryers,Kikuma,2187.0,QFY2WV5LUE
2018-01-17,Rice,Cookers,null,Toshino,7961.0,ECQPIOYXZO
2018-01-17,Vacuum,Cleaners,null,Akaza,1181.0,ZBYVQNRPUP
2018-01-17,Air,Conditioners,null,Yoshikawa,9593.0,NTMMOBBPEE
2018-01-17,Water,Pumps,null,Ikeda,3164.0,VYD6DV2OVE
2018-01-17,Washers,&,Dryers,Akaza,8200.0,VUQUQMHODG
2018-01-17,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2018-01-17,Water,Pumps,null,Furutani,,FVDHIZGQRC
2018-01-17,Televisions,null,null,Katayama,4299.0,VZAQLWEGXU
2018-01-17,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2018-01-17,Washers,&,Dryers,Shimada,848.0,RBRMDIXXGL
2018-01-17,Ovens,&,Cooktops,Ikeda,432.0,ZTEIJGNYNC
2018-01-17,Vacuum,Cleaners,null,Toshino,399.0,NHXJMH55UY
2018-01-17,Ovens,&,Cooktops,Omuro,25917.0,HWTFIGIXOL
2018-01-17,Televisions,null,null,Okamoto,1734.0,HANYALJGGA
2018-01-18,Refrigerators,null,null,Funami,1354.0,BIBIOOIHA
2018-01-18,Refrigerators,null,null,Shimada,2940.0,SFCA6H6QNU
2018-01-18,Rice,Cookers,null,Ikeda,1436.0,JYINACMKHE
2018-01-18,Water,Heaters,null,Omuro,2655.0,POEZMGDXLN
2018-01-18,Ovens,&,Cooktops,Omuro,25816.0,HWTFIGIXOL
2018-01-18,Water,Pumps,null,Furutani,11095.0,FVDHIZGQRC
2018-01-18,Rice,Cookers,null,Toshino,7876.0,ECQPIOYXZO
2018-01-18,Water,Heaters,null,Ikeda,569.0,AHSRVKIOLJ
2018-01-18,Rice,Cookers,null,Furutani,10863.0,ZJZZJNDFOZ
2018-01-18,Air,Conditioners,null,Yoshikawa,9506.0,NTMMOBBPEE
2018-01-18,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2018-01-18,Washers,&,Dryers,Kikuma,2177.0,QFY2WV5LUE
2018-01-18,Water,Heaters,null,Furutani,3061.0,PF4KB33DVZ
2018-01-18,Refrigerators,null,null,Hisami,528.0,MXC7NMNBIW
2018-01-18,Refrigerators,null,null,Omuro,22560.0,FUWHINIXUA
2018-01-18,Dishwashers,null,null,Sugiura,733.0,KR2Q6QT8PE
2018-01-18,Vacuum,Cleaners,null,Toshino,406.0,NHXJMH55UY
2018-01-18,Refrigerators,null,null,Akaza,642.0,XVIOZZOUTN
2018-01-18,Vacuum,Cleaners,null,Funami,1028.0,VEWPPXWTWS
2018-01-18,Washers,&,Dryers,Hayashida,1404.0,AHJK2FTTBH
2018-01-18,Washers,&,Dryers,Okamoto,752.0,FUFHZH9WRW
2018-01-18,Ovens,&,Cooktops,Shimada,2163.0,WVJTPVZKAQ
2018-01-18,Air,Conditioners,null,Funami,3617.0,HWQKLKDVSB
2018-01-18,Water,Heaters,null,Sugiura,1998.0,UPJKNMIDRB
2018-01-18,Dishwashers,null,null,Nanase,3321.0,AVXSMNNRDX
2018-01-18,Vacuum,Cleaners,null,Akaza,1181.0,ZBYVQNRPUP
2018-01-18,Dishwashers,null,null,Ikeda,336.0,HO4RC4RTDS
2018-01-18,Vacuum,Cleaners,null,Hayashida,695.0,GCPKFKSEWG
2018-01-18,Water,Pumps,null,Funami,22997.0,ZJPMAJIMIT
2018-01-18,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2018-01-18,Refrigerators,null,null,Nanase,928.0,GQUIAFQIRH
2018-01-18,Washers,&,Dryers,Akaza,8296.0,VUQUQMHODG
2018-01-18,Televisions,null,null,Shimada,2490.0,GHOAPVUVYL
2018-01-18,Dishwashers,null,null,Matsumoto,493.0,UPHDCCFDRL
2018-01-18,Televisions,null,null,Katayama,4339.0,VZAQLWEGXU
2018-01-18,Rice,Cookers,null,Matsumoto,3496.0,TJLYGOSEBQ
2018-01-18,Air,Conditioners,null,Akaza,3686.0,IVOI4I03JA
2018-01-18,Water,Pumps,null,Ikeda,3167.0,VYD6DV2OVE
2018-01-18,Water,Heaters,null,Yoshikawa,437.0,DUVTZNWNAB
2018-01-18,Air,Conditioners,null,Toshino,8144.0,RVFWTWSMNU
2018-01-18,Washers,&,Dryers,Shimada,848.0,RBRMDIXXGL
2018-01-18,Refrigerators,null,null,Yoshikawa,7155.0,UG2IU3EFWI
2018-01-18,Ovens,&,Cooktops,Toshino,3047.0,LFIEXBAPFQ
2018-01-18,Dishwashers,null,null,Katayama,952.0,ZWNGQMERMH
2018-01-18,Ovens,&,Cooktops,Akaza,1097.0,PHFB77Q5OA
2018-01-18,Televisions,null,null,Okamoto,1737.0,HANYALJGGA
2018-01-18,Rice,Cookers,null,Akaza,2253.0,KSNN8R2CCO
2018-01-18,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2018-01-18,Vacuum,Cleaners,null,Hisami,1725.0,VNZSEQOSNP
