Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-10-09,Air,Conditioners,null,Toshino,6411.0,RVFWTWSMNU
2019-10-09,Refrigerators,null,null,Hisami,210.0,MXC7NMNBIW
2019-10-10,Air,Conditioners,null,Yoshikawa,6725.0,NTMMOBBPEE
2019-10-10,Ovens,&,Cooktops,Sugiura,2021.0,LBABGBBMJJ
2019-10-10,Rice,Cookers,null,Matsumoto,5092.0,TJLYGOSEBQ
2019-10-10,Refrigerators,null,null,Nanase,835.0,GQUIAFQIRH
2019-10-10,Ovens,&,Cooktops,Ikeda,322.0,ZTEIJGNYNC
2019-10-10,Water,Heaters,null,Yoshikawa,322.0,DUVTZNWNAB
2019-10-10,Rice,Cookers,null,Furutani,8785.0,ZJZZJNDFOZ
2019-10-10,Ovens,&,Cooktops,Akaza,534.0,PHFB77Q5OA
2019-10-10,Televisions,null,null,Shimada,2781.0,GHOAPVUVYL
2019-10-10,Washers,&,Dryers,Shimada,1349.0,RBRMDIXXGL
2019-10-10,Dishwashers,null,null,Matsumoto,328.0,UPHDCCFDRL
2019-10-10,Refrigerators,null,null,Omuro,30555.0,FUWHINIXUA
2019-10-10,Rice,Cookers,null,Funami,11456.0,YPD6CTR0JA
2019-10-10,Rice,Cookers,null,Akaza,2269.0,KSNN8R2CCO
2019-10-10,Ovens,&,Cooktops,Omuro,12882.0,HWTFIGIXOL
2019-10-10,Water,Heaters,null,Ikeda,448.0,AHSRVKIOLJ
2019-10-10,Water,Heaters,null,Furutani,1554.0,PF4KB33DVZ
2019-10-10,Refrigerators,null,null,Funami,947.0,BIBIOOIHA
2019-10-10,Dishwashers,null,null,Katayama,881.0,ZWNGQMERMH
2019-10-10,Washers,&,Dryers,Akaza,6292.0,VUQUQMHODG
2019-10-10,Water,Heaters,null,Sugiura,1806.0,UPJKNMIDRB
2019-10-10,Vacuum,Cleaners,null,Toshino,230.0,NHXJMH55UY
2019-10-10,Refrigerators,null,null,Akaza,1190.0,XVIOZZOUTN
2019-10-10,Water,Pumps,null,Yoshikawa,1264.0,TLSY3MWMK8
2019-10-10,Ovens,&,Cooktops,Shimada,1258.0,WVJTPVZKAQ
2019-10-10,Televisions,null,null,Kikuma,584.0,FRBLLORNXN
2019-10-10,Washers,&,Dryers,Okamoto,614.0,FUFHZH9WRW
2019-10-10,Washers,&,Dryers,Kikuma,1989.0,QFY2WV5LUE
2019-10-10,Refrigerators,null,null,Shimada,5606.0,SFCA6H6QNU
2019-10-10,Dishwashers,null,null,Nanase,3792.0,AVXSMNNRDX
2019-10-10,Water,Heaters,null,Omuro,1485.0,POEZMGDXLN
2019-10-10,Refrigerators,null,null,Hisami,207.0,MXC7NMNBIW
2019-10-10,Dishwashers,null,null,Ikeda,422.0,HO4RC4RTDS
2019-10-10,Air,Conditioners,null,Funami,3884.0,HWQKLKDVSB
2019-10-10,Water,Pumps,null,Furutani,11530.0,FVDHIZGQRC
2019-10-10,Televisions,null,null,Okamoto,1650.0,HANYALJGGA
2019-10-10,Washers,&,Dryers,Hayashida,2680.0,AHJK2FTTBH
2019-10-10,Rice,Cookers,null,Toshino,7670.0,ECQPIOYXZO
2019-10-10,Air,Conditioners,null,Akaza,1794.0,IVOI4I03JA
2019-10-10,Dishwashers,null,null,Sugiura,990.0,KR2Q6QT8PE
2019-10-10,Rice,Cookers,null,Ikeda,1496.0,JYINACMKHE
2019-10-10,Vacuum,Cleaners,null,Hisami,1409.0,VNZSEQOSNP
2019-10-10,Vacuum,Cleaners,null,Hayashida,636.0,GCPKFKSEWG
2019-10-10,Air,Conditioners,null,Toshino,6503.0,RVFWTWSMNU
2019-10-10,Water,Pumps,null,Funami,17916.0,ZJPMAJIMIT
2019-10-10,Refrigerators,null,null,Yoshikawa,4586.0,UG2IU3EFWI
2019-10-10,Water,Pumps,null,Ikeda,594.0,VYD6DV2OVE
2019-10-10,Televisions,null,null,Katayama,1181.0,VZAQLWEGXU
2019-10-10,Vacuum,Cleaners,null,Funami,1143.0,VEWPPXWTWS
2019-10-10,Vacuum,Cleaners,null,Akaza,1138.0,ZBYVQNRPUP
2019-10-10,Ovens,&,Cooktops,Toshino,2269.0,LFIEXBAPFQ
2019-10-11,Dishwashers,null,null,Matsumoto,336.0,UPHDCCFDRL
2019-10-11,Refrigerators,null,null,Funami,970.0,BIBIOOIHA
2019-10-11,Vacuum,Cleaners,null,Hisami,1407.0,VNZSEQOSNP
2019-10-11,Ovens,&,Cooktops,Omuro,12909.0,HWTFIGIXOL
2019-10-11,Water,Pumps,null,Ikeda,616.0,VYD6DV2OVE
2019-10-11,Dishwashers,null,null,Ikeda,429.0,HO4RC4RTDS
2019-10-11,Refrigerators,null,null,Shimada,5591.0,SFCA6H6QNU
2019-10-11,Vacuum,Cleaners,null,Toshino,234.0,NHXJMH55UY
2019-10-11,Ovens,&,Cooktops,Toshino,2265.0,LFIEXBAPFQ
2019-10-11,Water,Pumps,null,Furutani,11839.0,FVDHIZGQRC
2019-10-11,Rice,Cookers,null,Ikeda,1531.0,JYINACMKHE
2019-10-11,Refrigerators,null,null,Omuro,30645.0,FUWHINIXUA
2019-10-11,Rice,Cookers,null,Funami,11616.0,YPD6CTR0JA
2019-10-11,Washers,&,Dryers,Hayashida,2688.0,AHJK2FTTBH
2019-10-11,Vacuum,Cleaners,null,Hayashida,632.0,GCPKFKSEWG
2019-10-11,Washers,&,Dryers,Okamoto,625.0,FUFHZH9WRW
2019-10-11,Refrigerators,null,null,Nanase,830.0,GQUIAFQIRH
2019-10-11,Dishwashers,null,null,Sugiura,1020.0,KR2Q6QT8PE
2019-10-11,Vacuum,Cleaners,null,Funami,1139.0,VEWPPXWTWS
2019-10-11,Refrigerators,null,null,Akaza,1185.0,XVIOZZOUTN
2019-10-11,Washers,&,Dryers,Kikuma,1981.0,QFY2WV5LUE
2019-10-11,Televisions,null,null,Okamoto,1659.0,HANYALJGGA
2019-10-11,Rice,Cookers,null,Toshino,7625.0,ECQPIOYXZO
2019-10-11,Air,Conditioners,null,Funami,3920.0,HWQKLKDVSB
2019-10-11,Refrigerators,null,null,Hisami,207.0,MXC7NMNBIW
2019-10-11,Rice,Cookers,null,Akaza,2261.0,KSNN8R2CCO
2019-10-11,Dishwashers,null,null,Nanase,3839.0,AVXSMNNRDX
2019-10-11,Water,Heaters,null,Omuro,1525.0,POEZMGDXLN
2019-10-11,Air,Conditioners,null,Toshino,6532.0,RVFWTWSMNU
2019-10-11,Televisions,null,null,Kikuma,601.0,FRBLLORNXN
2019-10-11,Washers,&,Dryers,Akaza,6456.0,VUQUQMHODG
2019-10-11,Televisions,null,null,Shimada,2853.0,GHOAPVUVYL
2019-10-11,Refrigerators,null,null,Yoshikawa,4547.0,UG2IU3EFWI
2019-10-11,Ovens,&,Cooktops,Sugiura,2186.0,LBABGBBMJJ
2019-10-11,Water,Pumps,null,Funami,18208.0,ZJPMAJIMIT
2019-10-11,Air,Conditioners,null,Yoshikawa,6996.0,NTMMOBBPEE
2019-10-11,Dishwashers,null,null,Katayama,886.0,ZWNGQMERMH
2019-10-11,Rice,Cookers,null,Furutani,8858.0,ZJZZJNDFOZ
2019-10-11,Vacuum,Cleaners,null,Akaza,1143.0,ZBYVQNRPUP
2019-10-11,Washers,&,Dryers,Shimada,1370.0,RBRMDIXXGL
2019-10-11,Air,Conditioners,null,Akaza,1882.0,IVOI4I03JA
2019-10-11,Ovens,&,Cooktops,Ikeda,324.0,ZTEIJGNYNC
2019-10-11,Water,Heaters,null,Furutani,1590.0,PF4KB33DVZ
2019-10-11,Water,Heaters,null,Yoshikawa,322.0,DUVTZNWNAB
2019-10-11,Water,Heaters,null,Ikeda,454.0,AHSRVKIOLJ
2019-10-11,Water,Heaters,null,Sugiura,1867.0,UPJKNMIDRB
2019-10-11,Water,Pumps,null,Yoshikawa,1294.0,TLSY3MWMK8
2019-10-11,Ovens,&,Cooktops,Shimada,1291.0,WVJTPVZKAQ
2019-10-11,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2019-10-11,Televisions,null,null,Katayama,1399.0,VZAQLWEGXU
2019-10-11,Rice,Cookers,null,Matsumoto,5269.0,TJLYGOSEBQ
2019-10-14,Televisions,null,null,Kikuma,596.0,FRBLLORNXN
2019-10-14,Refrigerators,null,null,Funami,966.0,BIBIOOIHA
2019-10-14,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2019-10-14,Ovens,&,Cooktops,Akaza,561.0,PHFB77Q5OA
2019-10-14,Refrigerators,null,null,Akaza,1177.0,XVIOZZOUTN
2019-10-14,Refrigerators,null,null,Hisami,208.0,MXC7NMNBIW
2019-10-14,Rice,Cookers,null,Toshino,7675.0,ECQPIOYXZO
2019-10-14,Water,Heaters,null,Yoshikawa,334.0,DUVTZNWNAB
2019-10-14,Rice,Cookers,null,Akaza,2228.0,KSNN8R2CCO
2019-10-14,Washers,&,Dryers,Hayashida,2697.0,AHJK2FTTBH
2019-10-14,Water,Heaters,null,Omuro,1535.0,POEZMGDXLN
2019-10-14,Ovens,&,Cooktops,Omuro,13136.0,HWTFIGIXOL
2019-10-14,Rice,Cookers,null,Furutani,8900.0,ZJZZJNDFOZ
2019-10-14,Air,Conditioners,null,Yoshikawa,6910.0,NTMMOBBPEE
2019-10-14,Dishwashers,null,null,Matsumoto,337.0,UPHDCCFDRL
2019-10-14,Air,Conditioners,null,Akaza,1910.0,IVOI4I03JA
2019-10-14,Ovens,&,Cooktops,Shimada,1291.0,WVJTPVZKAQ
2019-10-14,Rice,Cookers,null,Matsumoto,5493.0,TJLYGOSEBQ
2019-10-14,Ovens,&,Cooktops,Ikeda,318.0,ZTEIJGNYNC
2019-10-14,Televisions,null,null,Katayama,1325.0,VZAQLWEGXU
2019-10-14,Water,Pumps,null,Funami,18940.0,ZJPMAJIMIT
2019-10-14,Washers,&,Dryers,Kikuma,1975.0,QFY2WV5LUE
2019-10-14,Water,Heaters,null,Furutani,1620.0,PF4KB33DVZ
2019-10-14,Vacuum,Cleaners,null,Funami,1166.0,VEWPPXWTWS
2019-10-14,Vacuum,Cleaners,null,Akaza,1152.0,ZBYVQNRPUP
2019-10-14,Air,Conditioners,null,Funami,3925.0,HWQKLKDVSB
2019-10-14,Dishwashers,null,null,Nanase,3832.0,AVXSMNNRDX
2019-10-14,Ovens,&,Cooktops,Sugiura,2184.0,LBABGBBMJJ
2019-10-14,Air,Conditioners,null,Toshino,6617.0,RVFWTWSMNU
2019-10-14,Washers,&,Dryers,Akaza,6436.0,VUQUQMHODG
2019-10-14,Televisions,null,null,Shimada,2771.0,GHOAPVUVYL
2019-10-14,Dishwashers,null,null,Sugiura,1001.0,KR2Q6QT8PE
2019-10-14,Televisions,null,null,Okamoto,1664.0,HANYALJGGA
2019-10-14,Water,Heaters,null,Ikeda,457.0,AHSRVKIOLJ
2019-10-14,Washers,&,Dryers,Shimada,1390.0,RBRMDIXXGL
2019-10-14,Water,Heaters,null,Sugiura,1899.0,UPJKNMIDRB
2019-10-14,Refrigerators,null,null,Omuro,30988.0,FUWHINIXUA
2019-10-14,Refrigerators,null,null,Shimada,5624.0,SFCA6H6QNU
2019-10-14,Dishwashers,null,null,Ikeda,427.0,HO4RC4RTDS
2019-10-14,Water,Pumps,null,Furutani,12116.0,FVDHIZGQRC
2019-10-14,Dishwashers,null,null,Katayama,905.0,ZWNGQMERMH
2019-10-14,Ovens,&,Cooktops,Toshino,2242.0,LFIEXBAPFQ
2019-10-14,Water,Pumps,null,Ikeda,595.0,VYD6DV2OVE
2019-10-14,Washers,&,Dryers,Okamoto,629.0,FUFHZH9WRW
2019-10-14,Vacuum,Cleaners,null,Hayashida,634.0,GCPKFKSEWG
2019-10-14,Refrigerators,null,null,Yoshikawa,4562.0,UG2IU3EFWI
2019-10-14,Rice,Cookers,null,Funami,11586.0,YPD6CTR0JA
2019-10-14,Vacuum,Cleaners,null,Toshino,225.0,NHXJMH55UY
2019-10-14,Water,Pumps,null,Yoshikawa,1325.0,TLSY3MWMK8
2019-10-14,Rice,Cookers,null,Ikeda,1578.0,JYINACMKHE
2019-10-14,Vacuum,Cleaners,null,Hisami,1386.0,VNZSEQOSNP
2019-10-15,Televisions,null,null,Kikuma,590.0,FRBLLORNXN
2019-10-15,Air,Conditioners,null,Yoshikawa,7143.0,NTMMOBBPEE
2019-10-15,Refrigerators,null,null,Omuro,30865.0,FUWHINIXUA
2019-10-15,Refrigerators,null,null,Nanase,846.0,GQUIAFQIRH
2019-10-15,Rice,Cookers,null,Ikeda,1605.0,JYINACMKHE
2019-10-15,Washers,&,Dryers,Akaza,6403.0,VUQUQMHODG
2019-10-15,Vacuum,Cleaners,null,Akaza,1151.0,ZBYVQNRPUP
2019-10-15,Rice,Cookers,null,Toshino,7617.0,ECQPIOYXZO
2019-10-15,Rice,Cookers,null,Funami,11385.0,YPD6CTR0JA
2019-10-15,Televisions,null,null,Okamoto,1650.0,HANYALJGGA
2019-10-15,Dishwashers,null,null,Sugiura,977.0,KR2Q6QT8PE
2019-10-15,Vacuum,Cleaners,null,Hisami,1383.0,VNZSEQOSNP
2019-10-15,Rice,Cookers,null,Furutani,8964.0,ZJZZJNDFOZ
2019-10-15,Dishwashers,null,null,Katayama,894.0,ZWNGQMERMH
2019-10-15,Vacuum,Cleaners,null,Toshino,235.0,NHXJMH55UY
2019-10-15,Water,Heaters,null,Ikeda,472.0,AHSRVKIOLJ
2019-10-15,Ovens,&,Cooktops,Omuro,12979.0,HWTFIGIXOL
2019-10-15,Rice,Cookers,null,Matsumoto,5709.0,TJLYGOSEBQ
2019-10-15,Refrigerators,null,null,Hisami,213.0,MXC7NMNBIW
2019-10-15,Vacuum,Cleaners,null,Funami,1183.0,VEWPPXWTWS
2019-10-15,Vacuum,Cleaners,null,Hayashida,616.0,GCPKFKSEWG
2019-10-15,Ovens,&,Cooktops,Akaza,558.0,PHFB77Q5OA
2019-10-15,Refrigerators,null,null,Funami,988.0,BIBIOOIHA
2019-10-15,Refrigerators,null,null,Akaza,1200.0,XVIOZZOUTN
2019-10-15,Air,Conditioners,null,Funami,3937.0,HWQKLKDVSB
2019-10-15,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2019-10-15,Dishwashers,null,null,Ikeda,426.0,HO4RC4RTDS
2019-10-15,Water,Pumps,null,Ikeda,657.0,VYD6DV2OVE
2019-10-15,Televisions,null,null,Shimada,2812.0,GHOAPVUVYL
2019-10-15,Water,Pumps,null,Yoshikawa,1306.0,TLSY3MWMK8
2019-10-15,Washers,&,Dryers,Shimada,1457.0,RBRMDIXXGL
2019-10-15,Air,Conditioners,null,Toshino,6557.0,RVFWTWSMNU
2019-10-15,Dishwashers,null,null,Nanase,3674.0,AVXSMNNRDX
2019-10-15,Ovens,&,Cooktops,Ikeda,321.0,ZTEIJGNYNC
2019-10-15,Washers,&,Dryers,Kikuma,1977.0,QFY2WV5LUE
2019-10-15,Refrigerators,null,null,Shimada,5627.0,SFCA6H6QNU
2019-10-15,Water,Heaters,null,Furutani,1685.0,PF4KB33DVZ
2019-10-15,Water,Pumps,null,Funami,19578.0,ZJPMAJIMIT
2019-10-15,Refrigerators,null,null,Yoshikawa,4588.0,UG2IU3EFWI
2019-10-15,Dishwashers,null,null,Matsumoto,344.0,UPHDCCFDRL
2019-10-15,Washers,&,Dryers,Hayashida,2677.0,AHJK2FTTBH
2019-10-15,Ovens,&,Cooktops,Toshino,2260.0,LFIEXBAPFQ
2019-10-15,Water,Pumps,null,Furutani,12373.0,FVDHIZGQRC
2019-10-15,Rice,Cookers,null,Akaza,2192.0,KSNN8R2CCO
2019-10-15,Televisions,null,null,Katayama,1216.0,VZAQLWEGXU
2019-10-15,Washers,&,Dryers,Okamoto,629.0,FUFHZH9WRW
2019-10-15,Water,Heaters,null,Yoshikawa,330.0,DUVTZNWNAB
2019-10-15,Water,Heaters,null,Sugiura,1918.0,UPJKNMIDRB
2019-10-15,Ovens,&,Cooktops,Shimada,1331.0,WVJTPVZKAQ
2019-10-15,Air,Conditioners,null,Akaza,1898.0,IVOI4I03JA
2019-10-15,Water,Heaters,null,Omuro,1570.0,POEZMGDXLN
2019-10-16,Rice,Cookers,null,Akaza,2182.0,KSNN8R2CCO
2019-10-16,Washers,&,Dryers,Shimada,1579.0,RBRMDIXXGL
2019-10-16,Vacuum,Cleaners,null,Hisami,1409.0,VNZSEQOSNP
2019-10-16,Dishwashers,null,null,Katayama,897.0,ZWNGQMERMH
2019-10-16,Televisions,null,null,Kikuma,597.0,FRBLLORNXN
2019-10-16,Ovens,&,Cooktops,Ikeda,318.0,ZTEIJGNYNC
2019-10-16,Water,Pumps,null,Yoshikawa,1304.0,TLSY3MWMK8
2019-10-16,Refrigerators,null,null,Akaza,1170.0,XVIOZZOUTN
2019-10-16,Water,Pumps,null,Ikeda,636.0,VYD6DV2OVE
2019-10-16,Washers,&,Dryers,Kikuma,1987.0,QFY2WV5LUE
2019-10-16,Rice,Cookers,null,Furutani,9130.0,ZJZZJNDFOZ
2019-10-16,Air,Conditioners,null,Akaza,1902.0,IVOI4I03JA
2019-10-16,Dishwashers,null,null,Ikeda,428.0,HO4RC4RTDS
2019-10-16,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2019-10-16,Refrigerators,null,null,Shimada,5634.0,SFCA6H6QNU
2019-10-16,Refrigerators,null,null,Omuro,31083.0,FUWHINIXUA
2019-10-16,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2019-10-16,Ovens,&,Cooktops,Omuro,12675.0,HWTFIGIXOL
2019-10-16,Dishwashers,null,null,Sugiura,954.0,KR2Q6QT8PE
2019-10-16,Water,Pumps,null,Funami,19895.0,ZJPMAJIMIT
2019-10-16,Water,Heaters,null,Sugiura,1910.0,UPJKNMIDRB
2019-10-16,Refrigerators,null,null,Hisami,213.0,MXC7NMNBIW
2019-10-16,Rice,Cookers,null,Toshino,7571.0,ECQPIOYXZO
2019-10-16,Vacuum,Cleaners,null,Hayashida,623.0,GCPKFKSEWG
2019-10-16,Ovens,&,Cooktops,Akaza,546.0,PHFB77Q5OA
2019-10-16,Refrigerators,null,null,Funami,992.0,BIBIOOIHA
2019-10-16,Televisions,null,null,Katayama,1135.0,VZAQLWEGXU
2019-10-16,Water,Heaters,null,Furutani,1681.0,PF4KB33DVZ
2019-10-16,Refrigerators,null,null,Yoshikawa,4622.0,UG2IU3EFWI
2019-10-16,Ovens,&,Cooktops,Shimada,1320.0,WVJTPVZKAQ
2019-10-16,Water,Heaters,null,Omuro,,POEZMGDXLN
2019-10-16,Dishwashers,null,null,Nanase,3592.0,AVXSMNNRDX
2019-10-16,Vacuum,Cleaners,null,Funami,1203.0,VEWPPXWTWS
2019-10-16,Water,Heaters,null,Ikeda,460.0,AHSRVKIOLJ
2019-10-16,Vacuum,Cleaners,null,Toshino,235.0,NHXJMH55UY
2019-10-16,Rice,Cookers,null,Funami,11346.0,YPD6CTR0JA
2019-10-16,Televisions,null,null,Okamoto,1652.0,HANYALJGGA
2019-10-16,Rice,Cookers,null,Ikeda,1575.0,JYINACMKHE
2019-10-16,Air,Conditioners,null,Funami,3980.0,HWQKLKDVSB
2019-10-16,Ovens,&,Cooktops,Sugiura,2216.0,LBABGBBMJJ
2019-10-16,Televisions,null,null,Shimada,2811.0,GHOAPVUVYL
2019-10-16,Washers,&,Dryers,Okamoto,632.0,FUFHZH9WRW
2019-10-16,Water,Pumps,null,Furutani,12619.0,FVDHIZGQRC
2019-10-16,Air,Conditioners,null,Yoshikawa,7238.0,NTMMOBBPEE
2019-10-16,Rice,Cookers,null,Matsumoto,5620.0,TJLYGOSEBQ
2019-10-16,Water,Heaters,null,Yoshikawa,335.0,DUVTZNWNAB
2019-10-16,Washers,&,Dryers,Hayashida,2640.0,AHJK2FTTBH
2019-10-16,Air,Conditioners,null,Toshino,6639.0,RVFWTWSMNU
2019-10-16,Vacuum,Cleaners,null,Akaza,1165.0,ZBYVQNRPUP
2019-10-16,Washers,&,Dryers,Akaza,6352.0,VUQUQMHODG
2019-10-16,Dishwashers,null,null,Matsumoto,341.0,UPHDCCFDRL
2019-10-17,Ovens,&,Cooktops,Toshino,2215.0,LFIEXBAPFQ
2019-10-17,Ovens,&,Cooktops,Omuro,12472.0,HWTFIGIXOL
2019-10-17,Vacuum,Cleaners,null,Toshino,232.0,NHXJMH55UY
2019-10-17,Refrigerators,null,null,Shimada,5623.0,SFCA6H6QNU
2019-10-17,Refrigerators,null,null,Omuro,30576.0,FUWHINIXUA
2019-10-17,Rice,Cookers,null,Furutani,8961.0,ZJZZJNDFOZ
2019-10-17,Televisions,null,null,Kikuma,570.0,FRBLLORNXN
2019-10-17,Water,Heaters,null,Ikeda,465.0,AHSRVKIOLJ
2019-10-17,Rice,Cookers,null,Matsumoto,5795.0,TJLYGOSEBQ
2019-10-17,Water,Heaters,null,Yoshikawa,336.0,DUVTZNWNAB
2019-10-17,Rice,Cookers,null,Funami,11526.0,YPD6CTR0JA
2019-10-17,Rice,Cookers,null,Ikeda,1660.0,JYINACMKHE
2019-10-17,Air,Conditioners,null,Akaza,1914.0,IVOI4I03JA
2019-10-17,Water,Heaters,null,Sugiura,1902.0,UPJKNMIDRB
2019-10-17,Rice,Cookers,null,Akaza,2223.0,KSNN8R2CCO
2019-10-17,Washers,&,Dryers,Hayashida,2643.0,AHJK2FTTBH
2019-10-17,Refrigerators,null,null,Nanase,849.0,GQUIAFQIRH
2019-10-17,Dishwashers,null,null,Sugiura,945.0,KR2Q6QT8PE
2019-10-17,Washers,&,Dryers,Okamoto,637.0,FUFHZH9WRW
2019-10-17,Dishwashers,null,null,Nanase,3514.0,AVXSMNNRDX
2019-10-17,Water,Pumps,null,Furutani,12681.0,FVDHIZGQRC
2019-10-17,Televisions,null,null,Katayama,1048.0,VZAQLWEGXU
2019-10-17,Air,Conditioners,null,Yoshikawa,7368.0,NTMMOBBPEE
2019-10-17,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2019-10-17,Water,Heaters,null,Furutani,1690.0,PF4KB33DVZ
2019-10-17,Refrigerators,null,null,Yoshikawa,4676.0,UG2IU3EFWI
2019-10-17,Ovens,&,Cooktops,Shimada,1326.0,WVJTPVZKAQ
2019-10-17,Ovens,&,Cooktops,Sugiura,2229.0,LBABGBBMJJ
2019-10-17,Air,Conditioners,null,Toshino,6721.0,RVFWTWSMNU
2019-10-17,Dishwashers,null,null,Katayama,908.0,ZWNGQMERMH
2019-10-17,Dishwashers,null,null,Ikeda,423.0,HO4RC4RTDS
2019-10-17,Air,Conditioners,null,Funami,4046.0,HWQKLKDVSB
2019-10-17,Washers,&,Dryers,Shimada,1572.0,RBRMDIXXGL
2019-10-17,Water,Heaters,null,Omuro,1577.0,POEZMGDXLN
2019-10-17,Water,Pumps,null,Yoshikawa,1367.0,TLSY3MWMK8
2019-10-17,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2019-10-17,Refrigerators,null,null,Funami,989.0,BIBIOOIHA
2019-10-17,Water,Pumps,null,Ikeda,619.0,VYD6DV2OVE
2019-10-17,Refrigerators,null,null,Hisami,218.0,MXC7NMNBIW
2019-10-17,Televisions,null,null,Okamoto,1650.0,HANYALJGGA
2019-10-17,Televisions,null,null,Shimada,2816.0,GHOAPVUVYL
2019-10-17,Refrigerators,null,null,Akaza,1192.0,XVIOZZOUTN
2019-10-17,Vacuum,Cleaners,null,Hayashida,621.0,GCPKFKSEWG
2019-10-17,Washers,&,Dryers,Kikuma,1976.0,QFY2WV5LUE
2019-10-17,Vacuum,Cleaners,null,Funami,1175.0,VEWPPXWTWS
2019-10-17,Rice,Cookers,null,Toshino,7635.0,ECQPIOYXZO
2019-10-17,Vacuum,Cleaners,null,Akaza,1139.0,ZBYVQNRPUP
2019-10-17,Water,Pumps,null,Funami,20369.0,ZJPMAJIMIT
2019-10-17,Washers,&,Dryers,Akaza,6602.0,VUQUQMHODG
2019-10-17,Ovens,&,Cooktops,Akaza,554.0,PHFB77Q5OA
2019-10-17,Vacuum,Cleaners,null,Hisami,1412.0,VNZSEQOSNP
2019-10-18,Air,Conditioners,null,Toshino,6789.0,RVFWTWSMNU
2019-10-18,Vacuum,Cleaners,null,Akaza,1120.0,ZBYVQNRPUP
2019-10-18,Air,Conditioners,null,Yoshikawa,7474.0,NTMMOBBPEE
2019-10-18,Rice,Cookers,null,Akaza,2245.0,KSNN8R2CCO
2019-10-18,Rice,Cookers,null,Furutani,8620.0,ZJZZJNDFOZ
2019-10-18,Ovens,&,Cooktops,Ikeda,329.0,ZTEIJGNYNC
2019-10-18,Televisions,null,null,Kikuma,570.0,FRBLLORNXN
2019-10-18,Ovens,&,Cooktops,Toshino,2356.0,LFIEXBAPFQ
2019-10-18,Televisions,null,null,Shimada,2807.0,GHOAPVUVYL
2019-10-18,Refrigerators,null,null,Hisami,214.0,MXC7NMNBIW
2019-10-18,Dishwashers,null,null,Matsumoto,340.0,UPHDCCFDRL
2019-10-18,Ovens,&,Cooktops,Shimada,1301.0,WVJTPVZKAQ
2019-10-18,Rice,Cookers,null,Toshino,7553.0,ECQPIOYXZO
2019-10-18,Rice,Cookers,null,Matsumoto,6194.0,TJLYGOSEBQ
2019-10-18,Televisions,null,null,Okamoto,1626.0,HANYALJGGA
2019-10-18,Vacuum,Cleaners,null,Hayashida,606.0,GCPKFKSEWG
2019-10-18,Ovens,&,Cooktops,Akaza,551.0,PHFB77Q5OA
2019-10-18,Ovens,&,Cooktops,Omuro,12235.0,HWTFIGIXOL
2019-10-18,Rice,Cookers,null,Funami,11294.0,YPD6CTR0JA
2019-10-18,Vacuum,Cleaners,null,Funami,1177.0,VEWPPXWTWS
2019-10-18,Air,Conditioners,null,Funami,4164.0,HWQKLKDVSB
2019-10-18,Rice,Cookers,null,Ikeda,1728.0,JYINACMKHE
2019-10-18,Vacuum,Cleaners,null,Hisami,1402.0,VNZSEQOSNP
2019-10-18,Refrigerators,null,null,Nanase,850.0,GQUIAFQIRH
2019-10-18,Dishwashers,null,null,Sugiura,925.0,KR2Q6QT8PE
2019-10-18,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2019-10-18,Televisions,null,null,Katayama,1070.0,VZAQLWEGXU
2019-10-18,Dishwashers,null,null,Nanase,3480.0,AVXSMNNRDX
2019-10-18,Washers,&,Dryers,Akaza,6687.0,VUQUQMHODG
2019-10-18,Washers,&,Dryers,Shimada,1604.0,RBRMDIXXGL
2019-10-18,Water,Pumps,null,Funami,20119.0,ZJPMAJIMIT
2019-10-18,Water,Pumps,null,Yoshikawa,1342.0,TLSY3MWMK8
2019-10-18,Water,Pumps,null,Ikeda,626.0,VYD6DV2OVE
2019-10-18,Refrigerators,null,null,Yoshikawa,4640.0,UG2IU3EFWI
2019-10-18,Washers,&,Dryers,Hayashida,2575.0,AHJK2FTTBH
2019-10-18,Refrigerators,null,null,Shimada,5625.0,SFCA6H6QNU
2019-10-18,Dishwashers,null,null,Katayama,927.0,ZWNGQMERMH
2019-10-18,Washers,&,Dryers,Okamoto,637.0,FUFHZH9WRW
2019-10-18,Water,Heaters,null,Sugiura,2003.0,UPJKNMIDRB
2019-10-18,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2019-10-18,Water,Heaters,null,Furutani,1750.0,PF4KB33DVZ
2019-10-18,Water,Heaters,null,Omuro,1622.0,POEZMGDXLN
2019-10-18,Vacuum,Cleaners,null,Toshino,240.0,NHXJMH55UY
2019-10-18,Refrigerators,null,null,Omuro,30806.0,FUWHINIXUA
2019-10-18,Washers,&,Dryers,Kikuma,1979.0,QFY2WV5LUE
2019-10-18,Air,Conditioners,null,Akaza,1923.0,IVOI4I03JA
2019-10-18,Water,Heaters,null,Yoshikawa,342.0,DUVTZNWNAB
