Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-08-16,Air,Conditioners,null,Akaza,1757.0,IVOI4I03JA
2010-08-16,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2010-08-16,Rice,Cookers,null,Toshino,4279.0,ECQPIOYXZO
2010-08-16,Refrigerators,null,null,Hisami,152.0,MXC7NMNBIW
2010-08-16,Dishwashers,null,null,Sugiura,1751.0,KR2Q6QT8PE
2010-08-16,Air,Conditioners,null,Toshino,2959.0,RVFWTWSMNU
2010-08-16,Ovens,&,Cooktops,Ikeda,327.0,ZTEIJGNYNC
2010-08-16,Refrigerators,null,null,Funami,1168.0,BIBIOOIHA
2010-08-16,Washers,&,Dryers,Hayashida,462.0,AHJK2FTTBH
2010-08-16,Ovens,&,Cooktops,Shimada,2046.0,WVJTPVZKAQ
2010-08-16,Washers,&,Dryers,Akaza,4844.0,VUQUQMHODG
2010-08-16,Vacuum,Cleaners,null,Hisami,768.0,VNZSEQOSNP
2010-08-16,Water,Heaters,null,Sugiura,524.0,UPJKNMIDRB
2010-08-16,Washers,&,Dryers,Okamoto,1573.0,FUFHZH9WRW
2010-08-16,Televisions,null,null,Okamoto,454.0,HANYALJGGA
2010-08-16,Rice,Cookers,null,Matsumoto,989.0,TJLYGOSEBQ
2010-08-16,Refrigerators,null,null,Omuro,5883.0,FUWHINIXUA
2010-08-16,Washers,&,Dryers,Kikuma,1336.0,QFY2WV5LUE
2010-08-16,Televisions,null,null,Katayama,,VZAQLWEGXU
2010-08-16,Refrigerators,null,null,Akaza,1225.0,XVIOZZOUTN
2010-08-16,Dishwashers,null,null,Katayama,1596.0,ZWNGQMERMH
2010-08-16,Air,Conditioners,null,Funami,918.0,HWQKLKDVSB
2010-08-16,Rice,Cookers,null,Funami,2117.0,YPD6CTR0JA
2010-08-16,Air,Conditioners,null,Yoshikawa,1776.0,NTMMOBBPEE
2010-08-16,Ovens,&,Cooktops,Omuro,38645.0,HWTFIGIXOL
2010-08-16,Dishwashers,null,null,Nanase,4281.0,AVXSMNNRDX
2010-08-16,Vacuum,Cleaners,null,Hayashida,165.0,GCPKFKSEWG
2010-08-18,Refrigerators,null,null,Shimada,1540.0,SFCA6H6QNU
2010-08-18,Ovens,&,Cooktops,Omuro,39467.0,HWTFIGIXOL
2010-08-18,Vacuum,Cleaners,null,Akaza,361.0,ZBYVQNRPUP
2010-08-18,Ovens,&,Cooktops,Sugiura,4103.0,LBABGBBMJJ
2010-08-18,Rice,Cookers,null,Akaza,270.0,KSNN8R2CCO
2010-08-18,Refrigerators,null,null,Yoshikawa,5142.0,UG2IU3EFWI
2010-08-18,Water,Pumps,null,Funami,17055.0,ZJPMAJIMIT
2010-08-18,Air,Conditioners,null,Yoshikawa,1795.0,NTMMOBBPEE
2010-08-18,Air,Conditioners,null,Funami,915.0,HWQKLKDVSB
2010-08-18,Televisions,null,null,Katayama,88.0,VZAQLWEGXU
2010-08-18,Washers,&,Dryers,Hayashida,448.0,AHJK2FTTBH
2010-08-18,Ovens,&,Cooktops,Ikeda,317.0,ZTEIJGNYNC
2010-08-18,Rice,Cookers,null,Toshino,4192.0,ECQPIOYXZO
2010-08-18,Washers,&,Dryers,Shimada,1236.0,RBRMDIXXGL
2010-08-18,Washers,&,Dryers,Okamoto,1606.0,FUFHZH9WRW
2010-08-18,Refrigerators,null,null,Funami,1163.0,BIBIOOIHA
2010-08-18,Vacuum,Cleaners,null,Hisami,795.0,VNZSEQOSNP
2010-08-18,Rice,Cookers,null,Ikeda,461.0,JYINACMKHE
2010-08-18,Air,Conditioners,null,Akaza,1745.0,IVOI4I03JA
2010-08-18,Televisions,null,null,Okamoto,454.0,HANYALJGGA
2010-08-18,Water,Pumps,null,Furutani,8811.0,FVDHIZGQRC
2010-08-18,Washers,&,Dryers,Kikuma,1294.0,QFY2WV5LUE
2010-08-18,Refrigerators,null,null,Omuro,6007.0,FUWHINIXUA
2010-08-18,Vacuum,Cleaners,null,Toshino,387.0,NHXJMH55UY
2010-08-18,Refrigerators,null,null,Hisami,155.0,MXC7NMNBIW
2010-08-18,Dishwashers,null,null,Sugiura,1790.0,KR2Q6QT8PE
2010-08-18,Televisions,null,null,Shimada,124.0,GHOAPVUVYL
2010-08-18,Refrigerators,null,null,Akaza,1239.0,XVIOZZOUTN
2010-08-18,Water,Heaters,null,Furutani,729.0,PF4KB33DVZ
2010-08-18,Water,Heaters,null,Sugiura,529.0,UPJKNMIDRB
2010-08-18,Rice,Cookers,null,Furutani,3396.0,ZJZZJNDFOZ
2010-08-18,Vacuum,Cleaners,null,Funami,484.0,VEWPPXWTWS
2010-08-18,Vacuum,Cleaners,null,Hayashida,164.0,GCPKFKSEWG
2010-08-18,Washers,&,Dryers,Akaza,4836.0,VUQUQMHODG
2010-08-18,Ovens,&,Cooktops,Toshino,3328.0,LFIEXBAPFQ
2010-08-18,Water,Pumps,null,Yoshikawa,2327.0,TLSY3MWMK8
2010-08-18,Ovens,&,Cooktops,Shimada,2090.0,WVJTPVZKAQ
2010-08-18,Rice,Cookers,null,Matsumoto,998.0,TJLYGOSEBQ
2010-08-18,Ovens,&,Cooktops,Akaza,628.0,PHFB77Q5OA
2010-08-18,Dishwashers,null,null,Nanase,4390.0,AVXSMNNRDX
2010-08-18,Dishwashers,null,null,Katayama,1633.0,ZWNGQMERMH
2010-08-18,Rice,Cookers,null,Funami,2098.0,YPD6CTR0JA
2010-08-18,Air,Conditioners,null,Toshino,2885.0,RVFWTWSMNU
2010-08-18,Refrigerators,null,null,Nanase,516.0,GQUIAFQIRH
2010-08-19,Water,Heaters,null,Furutani,726.0,PF4KB33DVZ
2010-08-19,Televisions,null,null,Shimada,124.0,GHOAPVUVYL
2010-08-19,Air,Conditioners,null,Akaza,1863.0,IVOI4I03JA
2010-08-19,Ovens,&,Cooktops,Sugiura,4142.0,LBABGBBMJJ
2010-08-19,Ovens,&,Cooktops,Omuro,39485.0,HWTFIGIXOL
2010-08-19,Air,Conditioners,null,Yoshikawa,1761.0,NTMMOBBPEE
2010-08-19,Washers,&,Dryers,Akaza,4887.0,VUQUQMHODG
2010-08-19,Air,Conditioners,null,Funami,974.0,HWQKLKDVSB
2010-08-19,Rice,Cookers,null,Toshino,4223.0,ECQPIOYXZO
2010-08-19,Washers,&,Dryers,Kikuma,1294.0,QFY2WV5LUE
2010-08-19,Refrigerators,null,null,Omuro,5957.0,FUWHINIXUA
2010-08-19,Dishwashers,null,null,Sugiura,1741.0,KR2Q6QT8PE
2010-08-19,Dishwashers,null,null,Nanase,4373.0,AVXSMNNRDX
2010-08-19,Washers,&,Dryers,Okamoto,1633.0,FUFHZH9WRW
2010-08-19,Ovens,&,Cooktops,Shimada,2095.0,WVJTPVZKAQ
2010-08-19,Ovens,&,Cooktops,Ikeda,303.0,ZTEIJGNYNC
2010-08-19,Washers,&,Dryers,Hayashida,446.0,AHJK2FTTBH
2010-08-19,Dishwashers,null,null,Katayama,1642.0,ZWNGQMERMH
2010-08-19,Rice,Cookers,null,Ikeda,,JYINACMKHE
2010-08-19,Refrigerators,null,null,Hisami,163.0,MXC7NMNBIW
2010-08-19,Vacuum,Cleaners,null,Hisami,793.0,VNZSEQOSNP
2010-08-19,Water,Pumps,null,Funami,17580.0,ZJPMAJIMIT
2010-08-19,Refrigerators,null,null,Shimada,1535.0,SFCA6H6QNU
2010-08-19,Rice,Cookers,null,Funami,2104.0,YPD6CTR0JA
2010-08-19,Refrigerators,null,null,Nanase,531.0,GQUIAFQIRH
2010-08-19,Water,Pumps,null,Yoshikawa,2322.0,TLSY3MWMK8
2010-08-19,Rice,Cookers,null,Akaza,283.0,KSNN8R2CCO
2010-08-19,Vacuum,Cleaners,null,Hayashida,163.0,GCPKFKSEWG
2010-08-19,Vacuum,Cleaners,null,Funami,469.0,VEWPPXWTWS
2010-08-19,Water,Heaters,null,Sugiura,540.0,UPJKNMIDRB
2010-08-19,Vacuum,Cleaners,null,Akaza,362.0,ZBYVQNRPUP
2010-08-19,Televisions,null,null,Katayama,95.0,VZAQLWEGXU
2010-08-19,Refrigerators,null,null,Akaza,1226.0,XVIOZZOUTN
2010-08-19,Washers,&,Dryers,Shimada,1388.0,RBRMDIXXGL
2010-08-19,Vacuum,Cleaners,null,Toshino,396.0,NHXJMH55UY
2010-08-19,Televisions,null,null,Okamoto,458.0,HANYALJGGA
2010-08-19,Air,Conditioners,null,Toshino,2977.0,RVFWTWSMNU
2010-08-19,Water,Pumps,null,Furutani,8935.0,FVDHIZGQRC
2010-08-19,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2010-08-19,Refrigerators,null,null,Funami,1179.0,BIBIOOIHA
2010-08-19,Refrigerators,null,null,Yoshikawa,5252.0,UG2IU3EFWI
2010-08-19,Ovens,&,Cooktops,Toshino,3312.0,LFIEXBAPFQ
2010-08-19,Rice,Cookers,null,Matsumoto,1058.0,TJLYGOSEBQ
2010-08-19,Rice,Cookers,null,Furutani,3382.0,ZJZZJNDFOZ
2010-08-20,Rice,Cookers,null,Ikeda,507.0,JYINACMKHE
2010-08-20,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2010-08-20,Water,Heaters,null,Furutani,,PF4KB33DVZ
2010-08-20,Water,Pumps,null,Funami,18251.0,ZJPMAJIMIT
2010-08-20,Ovens,&,Cooktops,Akaza,622.0,PHFB77Q5OA
2010-08-20,Ovens,&,Cooktops,Shimada,2097.0,WVJTPVZKAQ
2010-08-20,Refrigerators,null,null,Nanase,526.0,GQUIAFQIRH
2010-08-20,Vacuum,Cleaners,null,Hayashida,163.0,GCPKFKSEWG
2010-08-20,Washers,&,Dryers,Akaza,4896.0,VUQUQMHODG
2010-08-20,Water,Pumps,null,Yoshikawa,2423.0,TLSY3MWMK8
2010-08-20,Dishwashers,null,null,Nanase,4368.0,AVXSMNNRDX
2010-08-20,Refrigerators,null,null,Omuro,5981.0,FUWHINIXUA
2010-08-20,Televisions,null,null,Shimada,131.0,GHOAPVUVYL
2010-08-20,Vacuum,Cleaners,null,Akaza,356.0,ZBYVQNRPUP
2010-08-20,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2010-08-20,Ovens,&,Cooktops,Omuro,40092.0,HWTFIGIXOL
2010-08-20,Refrigerators,null,null,Yoshikawa,5197.0,UG2IU3EFWI
2010-08-20,Air,Conditioners,null,Yoshikawa,1791.0,NTMMOBBPEE
2010-08-20,Rice,Cookers,null,Furutani,3421.0,ZJZZJNDFOZ
2010-08-20,Washers,&,Dryers,Kikuma,1297.0,QFY2WV5LUE
2010-08-20,Air,Conditioners,null,Toshino,2959.0,RVFWTWSMNU
2010-08-20,Air,Conditioners,null,Funami,957.0,HWQKLKDVSB
2010-08-20,Ovens,&,Cooktops,Toshino,3279.0,LFIEXBAPFQ
2010-08-20,Vacuum,Cleaners,null,Toshino,391.0,NHXJMH55UY
2010-08-20,Washers,&,Dryers,Okamoto,1736.0,FUFHZH9WRW
2010-08-20,Refrigerators,null,null,Akaza,1238.0,XVIOZZOUTN
2010-08-20,Water,Heaters,null,Sugiura,554.0,UPJKNMIDRB
2010-08-20,Televisions,null,null,Okamoto,473.0,HANYALJGGA
2010-08-20,Rice,Cookers,null,Toshino,4243.0,ECQPIOYXZO
2010-08-20,Washers,&,Dryers,Hayashida,441.0,AHJK2FTTBH
2010-08-20,Refrigerators,null,null,Hisami,180.0,MXC7NMNBIW
2010-08-20,Dishwashers,null,null,Sugiura,1743.0,KR2Q6QT8PE
2010-08-20,Rice,Cookers,null,Akaza,290.0,KSNN8R2CCO
2010-08-20,Televisions,null,null,Katayama,77.0,VZAQLWEGXU
2010-08-20,Vacuum,Cleaners,null,Funami,465.0,VEWPPXWTWS
2010-08-20,Ovens,&,Cooktops,Sugiura,4106.0,LBABGBBMJJ
2010-08-20,Air,Conditioners,null,Akaza,,IVOI4I03JA
2010-08-20,Refrigerators,null,null,Funami,1176.0,BIBIOOIHA
2010-08-20,Rice,Cookers,null,Matsumoto,1109.0,TJLYGOSEBQ
2010-08-20,Refrigerators,null,null,Shimada,1650.0,SFCA6H6QNU
2010-08-20,Ovens,&,Cooktops,Ikeda,304.0,ZTEIJGNYNC
2010-08-20,Rice,Cookers,null,Funami,2087.0,YPD6CTR0JA
2010-08-20,Water,Pumps,null,Furutani,8876.0,FVDHIZGQRC
2010-08-20,Vacuum,Cleaners,null,Hisami,784.0,VNZSEQOSNP
2010-08-23,Refrigerators,null,null,Akaza,1247.0,XVIOZZOUTN
2010-08-23,Refrigerators,null,null,Hisami,171.0,MXC7NMNBIW
2010-08-23,Water,Heaters,null,Sugiura,556.0,UPJKNMIDRB
2010-08-23,Water,Pumps,null,Furutani,8831.0,FVDHIZGQRC
2010-08-23,Ovens,&,Cooktops,Omuro,40452.0,HWTFIGIXOL
2010-08-23,Televisions,null,null,Shimada,130.0,GHOAPVUVYL
2010-08-23,Rice,Cookers,null,Funami,2120.0,YPD6CTR0JA
2010-08-23,Air,Conditioners,null,Yoshikawa,1762.0,NTMMOBBPEE
2010-08-23,Refrigerators,null,null,Yoshikawa,5141.0,UG2IU3EFWI
2010-08-23,Vacuum,Cleaners,null,Hisami,781.0,VNZSEQOSNP
2010-08-23,Rice,Cookers,null,Furutani,3374.0,ZJZZJNDFOZ
2010-08-23,Ovens,&,Cooktops,Akaza,617.0,PHFB77Q5OA
2010-08-23,Water,Pumps,null,Yoshikawa,2397.0,TLSY3MWMK8
2010-08-23,Rice,Cookers,null,Matsumoto,1124.0,TJLYGOSEBQ
2010-08-23,Water,Pumps,null,Funami,17576.0,ZJPMAJIMIT
2010-08-23,Vacuum,Cleaners,null,Toshino,400.0,NHXJMH55UY
2010-08-23,Air,Conditioners,null,Akaza,1832.0,IVOI4I03JA
2010-08-23,Water,Heaters,null,Furutani,730.0,PF4KB33DVZ
2010-08-23,Refrigerators,null,null,Funami,1163.0,BIBIOOIHA
2010-08-23,Ovens,&,Cooktops,Sugiura,4050.0,LBABGBBMJJ
2010-08-23,Refrigerators,null,null,Shimada,1656.0,SFCA6H6QNU
2010-08-23,Air,Conditioners,null,Funami,953.0,HWQKLKDVSB
2010-08-23,Washers,&,Dryers,Okamoto,1724.0,FUFHZH9WRW
2010-08-23,Televisions,null,null,Okamoto,466.0,HANYALJGGA
2010-08-23,Refrigerators,null,null,Omuro,6059.0,FUWHINIXUA
2010-08-23,Air,Conditioners,null,Toshino,2997.0,RVFWTWSMNU
2010-08-23,Ovens,&,Cooktops,Shimada,2076.0,WVJTPVZKAQ
2010-08-23,Ovens,&,Cooktops,Ikeda,304.0,ZTEIJGNYNC
2010-08-23,Refrigerators,null,null,Nanase,531.0,GQUIAFQIRH
2010-08-23,Washers,&,Dryers,Akaza,4970.0,VUQUQMHODG
2010-08-23,Vacuum,Cleaners,null,Funami,482.0,VEWPPXWTWS
2010-08-23,Rice,Cookers,null,Ikeda,501.0,JYINACMKHE
2010-08-23,Vacuum,Cleaners,null,Hayashida,182.0,GCPKFKSEWG
2010-08-23,Dishwashers,null,null,Sugiura,1764.0,KR2Q6QT8PE
2010-08-23,Dishwashers,null,null,Nanase,4408.0,AVXSMNNRDX
2010-08-23,Dishwashers,null,null,Katayama,1608.0,ZWNGQMERMH
2010-08-23,Washers,&,Dryers,Hayashida,455.0,AHJK2FTTBH
2010-08-23,Washers,&,Dryers,Shimada,1534.0,RBRMDIXXGL
2010-08-23,Rice,Cookers,null,Toshino,4248.0,ECQPIOYXZO
2010-08-23,Rice,Cookers,null,Akaza,290.0,KSNN8R2CCO
2010-08-23,Vacuum,Cleaners,null,Akaza,356.0,ZBYVQNRPUP
2010-08-23,Televisions,null,null,Katayama,81.0,VZAQLWEGXU
2010-08-23,Ovens,&,Cooktops,Toshino,3315.0,LFIEXBAPFQ
2010-08-23,Washers,&,Dryers,Kikuma,1286.0,QFY2WV5LUE
2010-08-24,Air,Conditioners,null,Yoshikawa,1770.0,NTMMOBBPEE
2010-08-24,Televisions,null,null,Katayama,84.0,VZAQLWEGXU
2010-08-24,Refrigerators,null,null,Akaza,1217.0,XVIOZZOUTN
2010-08-24,Washers,&,Dryers,Okamoto,1686.0,FUFHZH9WRW
2010-08-24,Washers,&,Dryers,Shimada,1895.0,RBRMDIXXGL
2010-08-24,Refrigerators,null,null,Yoshikawa,5148.0,UG2IU3EFWI
2010-08-24,Refrigerators,null,null,Shimada,1656.0,SFCA6H6QNU
2010-08-24,Vacuum,Cleaners,null,Funami,450.0,VEWPPXWTWS
2010-08-24,Vacuum,Cleaners,null,Toshino,396.0,NHXJMH55UY
2010-08-24,Vacuum,Cleaners,null,Akaza,345.0,ZBYVQNRPUP
2010-08-24,Vacuum,Cleaners,null,Hayashida,187.0,GCPKFKSEWG
2010-08-24,Rice,Cookers,null,Akaza,282.0,KSNN8R2CCO
2010-08-24,Water,Pumps,null,Funami,17336.0,ZJPMAJIMIT
2010-08-24,Refrigerators,null,null,Nanase,536.0,GQUIAFQIRH
2010-08-24,Refrigerators,null,null,Funami,1229.0,BIBIOOIHA
2010-08-24,Rice,Cookers,null,Furutani,3302.0,ZJZZJNDFOZ
2010-08-24,Water,Pumps,null,Furutani,8771.0,FVDHIZGQRC
2010-08-24,Refrigerators,null,null,Hisami,181.0,MXC7NMNBIW
2010-08-24,Air,Conditioners,null,Funami,983.0,HWQKLKDVSB
2010-08-24,Washers,&,Dryers,Hayashida,444.0,AHJK2FTTBH
2010-08-24,Washers,&,Dryers,Kikuma,1301.0,QFY2WV5LUE
2010-08-24,Dishwashers,null,null,Katayama,1568.0,ZWNGQMERMH
2010-08-24,Rice,Cookers,null,Ikeda,485.0,JYINACMKHE
2010-08-24,Rice,Cookers,null,Toshino,4332.0,ECQPIOYXZO
2010-08-24,Ovens,&,Cooktops,Toshino,3279.0,LFIEXBAPFQ
2010-08-24,Air,Conditioners,null,Toshino,2976.0,RVFWTWSMNU
2010-08-24,Ovens,&,Cooktops,Akaza,607.0,PHFB77Q5OA
2010-08-24,Water,Heaters,null,Sugiura,536.0,UPJKNMIDRB
2010-08-24,Ovens,&,Cooktops,Omuro,40322.0,HWTFIGIXOL
2010-08-24,Washers,&,Dryers,Akaza,4880.0,VUQUQMHODG
2010-08-24,Ovens,&,Cooktops,Ikeda,301.0,ZTEIJGNYNC
2010-08-24,Dishwashers,null,null,Sugiura,1719.0,KR2Q6QT8PE
2010-08-24,Rice,Cookers,null,Funami,2144.0,YPD6CTR0JA
2010-08-24,Ovens,&,Cooktops,Shimada,2047.0,WVJTPVZKAQ
2010-08-24,Vacuum,Cleaners,null,Hisami,768.0,VNZSEQOSNP
2010-08-24,Televisions,null,null,Okamoto,457.0,HANYALJGGA
2010-08-24,Refrigerators,null,null,Omuro,6043.0,FUWHINIXUA
2010-08-24,Rice,Cookers,null,Matsumoto,1088.0,TJLYGOSEBQ
2010-08-24,Televisions,null,null,Shimada,117.0,GHOAPVUVYL
2010-08-24,Air,Conditioners,null,Akaza,1795.0,IVOI4I03JA
2010-08-24,Water,Pumps,null,Yoshikawa,2326.0,TLSY3MWMK8
2010-08-24,Water,Heaters,null,Furutani,742.0,PF4KB33DVZ
2010-08-24,Ovens,&,Cooktops,Sugiura,3990.0,LBABGBBMJJ
2010-08-24,Dishwashers,null,null,Nanase,4342.0,AVXSMNNRDX
2010-08-25,Washers,&,Dryers,Okamoto,1697.0,FUFHZH9WRW
2010-08-25,Ovens,&,Cooktops,Shimada,2040.0,WVJTPVZKAQ
2010-08-25,Refrigerators,null,null,Nanase,541.0,GQUIAFQIRH
2010-08-25,Dishwashers,null,null,Katayama,1578.0,ZWNGQMERMH
2010-08-25,Vacuum,Cleaners,null,Funami,448.0,VEWPPXWTWS
2010-08-25,Refrigerators,null,null,Shimada,1659.0,SFCA6H6QNU
2010-08-25,Vacuum,Cleaners,null,Hisami,766.0,VNZSEQOSNP
2010-08-25,Washers,&,Dryers,Kikuma,1277.0,QFY2WV5LUE
2010-08-25,Rice,Cookers,null,Ikeda,502.0,JYINACMKHE
2010-08-25,Rice,Cookers,null,Toshino,4355.0,ECQPIOYXZO
2010-08-25,Ovens,&,Cooktops,Omuro,40022.0,HWTFIGIXOL
2010-08-25,Rice,Cookers,null,Funami,2151.0,YPD6CTR0JA
2010-08-25,Refrigerators,null,null,Funami,1231.0,BIBIOOIHA
2010-08-25,Rice,Cookers,null,Matsumoto,1159.0,TJLYGOSEBQ
2010-08-25,Vacuum,Cleaners,null,Akaza,348.0,ZBYVQNRPUP
2010-08-25,Rice,Cookers,null,Furutani,3378.0,ZJZZJNDFOZ
2010-08-25,Air,Conditioners,null,Yoshikawa,1797.0,NTMMOBBPEE
2010-08-25,Water,Pumps,null,Funami,17781.0,ZJPMAJIMIT
2010-08-25,Vacuum,Cleaners,null,Toshino,380.0,NHXJMH55UY
2010-08-25,Refrigerators,null,null,Hisami,181.0,MXC7NMNBIW
2010-08-25,Dishwashers,null,null,Nanase,4370.0,AVXSMNNRDX
2010-08-25,Televisions,null,null,Okamoto,466.0,HANYALJGGA
2010-08-25,Refrigerators,null,null,Yoshikawa,5202.0,UG2IU3EFWI
2010-08-25,Televisions,null,null,Katayama,88.0,VZAQLWEGXU
2010-08-25,Air,Conditioners,null,Toshino,2944.0,RVFWTWSMNU
2010-08-25,Water,Heaters,null,Furutani,748.0,PF4KB33DVZ
2010-08-25,Televisions,null,null,Shimada,133.0,GHOAPVUVYL
2010-08-25,Washers,&,Dryers,Shimada,1900.0,RBRMDIXXGL
2010-08-25,Ovens,&,Cooktops,Sugiura,4029.0,LBABGBBMJJ
2010-08-25,Water,Pumps,null,Yoshikawa,2351.0,TLSY3MWMK8
2010-08-25,Water,Heaters,null,Sugiura,537.0,UPJKNMIDRB
2010-08-25,Water,Pumps,null,Furutani,8745.0,FVDHIZGQRC
2010-08-25,Air,Conditioners,null,Akaza,1777.0,IVOI4I03JA
2010-08-25,Dishwashers,null,null,Sugiura,1743.0,KR2Q6QT8PE
2010-08-25,Ovens,&,Cooktops,Akaza,617.0,PHFB77Q5OA
2010-08-25,Refrigerators,null,null,Omuro,6039.0,FUWHINIXUA
2010-08-25,Washers,&,Dryers,Akaza,4869.0,VUQUQMHODG
2010-08-25,Washers,&,Dryers,Hayashida,485.0,AHJK2FTTBH
2010-08-25,Ovens,&,Cooktops,Toshino,3333.0,LFIEXBAPFQ
2010-08-25,Ovens,&,Cooktops,Ikeda,296.0,ZTEIJGNYNC
2010-08-25,Refrigerators,null,null,Akaza,1219.0,XVIOZZOUTN
2010-08-25,Air,Conditioners,null,Funami,988.0,HWQKLKDVSB
2010-08-25,Vacuum,Cleaners,null,Hayashida,191.0,GCPKFKSEWG
2010-08-25,Rice,Cookers,null,Akaza,307.0,KSNN8R2CCO
2010-08-26,Ovens,&,Cooktops,Shimada,2025.0,WVJTPVZKAQ
2010-08-26,Water,Pumps,null,Funami,18801.0,ZJPMAJIMIT
2010-08-26,Vacuum,Cleaners,null,Hisami,759.0,VNZSEQOSNP
2010-08-26,Refrigerators,null,null,Omuro,5970.0,FUWHINIXUA
2010-08-26,Refrigerators,null,null,Yoshikawa,5150.0,UG2IU3EFWI
2010-08-26,Washers,&,Dryers,Akaza,4848.0,VUQUQMHODG
2010-08-26,Rice,Cookers,null,Funami,2256.0,YPD6CTR0JA
2010-08-26,Water,Pumps,null,Yoshikawa,2340.0,TLSY3MWMK8
2010-08-26,Dishwashers,null,null,Sugiura,1739.0,KR2Q6QT8PE
2010-08-26,Water,Heaters,null,Furutani,746.0,PF4KB33DVZ
2010-08-26,Televisions,null,null,Shimada,136.0,GHOAPVUVYL
2010-08-26,Ovens,&,Cooktops,Omuro,40016.0,HWTFIGIXOL
2010-08-26,Washers,&,Dryers,Kikuma,1288.0,QFY2WV5LUE
2010-08-26,Refrigerators,null,null,Akaza,1235.0,XVIOZZOUTN
2010-08-26,Rice,Cookers,null,Toshino,4484.0,ECQPIOYXZO
2010-08-26,Ovens,&,Cooktops,Akaza,600.0,PHFB77Q5OA
2010-08-26,Washers,&,Dryers,Hayashida,500.0,AHJK2FTTBH
2010-08-26,Rice,Cookers,null,Ikeda,509.0,JYINACMKHE
2010-08-26,Air,Conditioners,null,Funami,979.0,HWQKLKDVSB
2010-08-26,Ovens,&,Cooktops,Sugiura,4033.0,LBABGBBMJJ
2010-08-26,Dishwashers,null,null,Nanase,4399.0,AVXSMNNRDX
2010-08-26,Rice,Cookers,null,Akaza,323.0,KSNN8R2CCO
2010-08-26,Ovens,&,Cooktops,Toshino,3584.0,LFIEXBAPFQ
2010-08-26,Refrigerators,null,null,Nanase,523.0,GQUIAFQIRH
2010-08-26,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2010-08-26,Vacuum,Cleaners,null,Hayashida,195.0,GCPKFKSEWG
2010-08-26,Refrigerators,null,null,Funami,1219.0,BIBIOOIHA
2010-08-26,Refrigerators,null,null,Shimada,1648.0,SFCA6H6QNU
2010-08-26,Rice,Cookers,null,Matsumoto,1199.0,TJLYGOSEBQ
2010-08-26,Water,Pumps,null,Furutani,8868.0,FVDHIZGQRC
2010-08-26,Refrigerators,null,null,Hisami,169.0,MXC7NMNBIW
2010-08-26,Air,Conditioners,null,Akaza,1761.0,IVOI4I03JA
2010-08-26,Televisions,null,null,Katayama,77.0,VZAQLWEGXU
2010-08-26,Rice,Cookers,null,Furutani,3302.0,ZJZZJNDFOZ
2010-08-26,Water,Heaters,null,Sugiura,546.0,UPJKNMIDRB
2010-08-26,Dishwashers,null,null,Katayama,1629.0,ZWNGQMERMH
2010-08-26,Ovens,&,Cooktops,Ikeda,307.0,ZTEIJGNYNC
2010-08-26,Vacuum,Cleaners,null,Toshino,392.0,NHXJMH55UY
2010-08-26,Washers,&,Dryers,Shimada,1902.0,RBRMDIXXGL
2010-08-26,Air,Conditioners,null,Toshino,2940.0,RVFWTWSMNU
2010-08-26,Vacuum,Cleaners,null,Akaza,342.0,ZBYVQNRPUP
2010-08-26,Air,Conditioners,null,Yoshikawa,1795.0,NTMMOBBPEE
2010-08-26,Televisions,null,null,Okamoto,475.0,HANYALJGGA
2010-08-26,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2010-08-27,Ovens,&,Cooktops,Sugiura,3945.0,LBABGBBMJJ
2010-08-27,Rice,Cookers,null,Toshino,4583.0,ECQPIOYXZO
2010-08-27,Televisions,null,null,Okamoto,462.0,HANYALJGGA
2010-08-27,Vacuum,Cleaners,null,Funami,448.0,VEWPPXWTWS
2010-08-27,Rice,Cookers,null,Akaza,326.0,KSNN8R2CCO
2010-08-27,Rice,Cookers,null,Funami,2266.0,YPD6CTR0JA
2010-08-27,Rice,Cookers,null,Ikeda,506.0,JYINACMKHE
2010-08-27,Refrigerators,null,null,Funami,1212.0,BIBIOOIHA
2010-08-27,Dishwashers,null,null,Katayama,1625.0,ZWNGQMERMH
2010-08-27,Washers,&,Dryers,Hayashida,541.0,AHJK2FTTBH
2010-08-27,Vacuum,Cleaners,null,Hisami,769.0,VNZSEQOSNP
2010-08-27,Rice,Cookers,null,Matsumoto,1259.0,TJLYGOSEBQ
2010-08-27,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2010-08-27,Ovens,&,Cooktops,Shimada,1991.0,WVJTPVZKAQ
2010-08-27,Air,Conditioners,null,Akaza,1737.0,IVOI4I03JA
2010-08-27,Refrigerators,null,null,Hisami,172.0,MXC7NMNBIW
2010-08-27,Refrigerators,null,null,Omuro,5877.0,FUWHINIXUA
2010-08-27,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2010-08-27,Vacuum,Cleaners,null,Akaza,333.0,ZBYVQNRPUP
2010-08-27,Dishwashers,null,null,Sugiura,1718.0,KR2Q6QT8PE
2010-08-27,Washers,&,Dryers,Akaza,4742.0,VUQUQMHODG
