Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-05-18,Ovens,&,Cooktops,Ikeda,290.0,ZTEIJGNYNC
2011-05-18,Washers,&,Dryers,Akaza,5973.0,VUQUQMHODG
2011-05-18,Ovens,&,Cooktops,Akaza,522.0,PHFB77Q5OA
2011-05-18,Dishwashers,null,null,Sugiura,1871.0,KR2Q6QT8PE
2011-05-18,Refrigerators,null,null,Omuro,7158.0,FUWHINIXUA
2011-05-18,Ovens,&,Cooktops,Shimada,2355.0,WVJTPVZKAQ
2011-05-18,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2011-05-18,Rice,Cookers,null,Furutani,2963.0,ZJZZJNDFOZ
2011-05-18,Air,Conditioners,null,Akaza,1622.0,IVOI4I03JA
2011-05-18,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2011-05-18,Vacuum,Cleaners,null,Toshino,590.0,NHXJMH55UY
2011-05-18,Refrigerators,null,null,Yoshikawa,5930.0,UG2IU3EFWI
2011-05-18,Televisions,null,null,Katayama,91.0,VZAQLWEGXU
2011-05-18,Televisions,null,null,Shimada,193.0,GHOAPVUVYL
2011-05-18,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2011-05-18,Air,Conditioners,null,Funami,1262.0,HWQKLKDVSB
2011-05-18,Rice,Cookers,null,Ikeda,783.0,JYINACMKHE
2011-05-19,Vacuum,Cleaners,null,Hisami,917.0,VNZSEQOSNP
2011-05-19,Washers,&,Dryers,Kikuma,1170.0,QFY2WV5LUE
2011-05-19,Washers,&,Dryers,Okamoto,3074.0,FUFHZH9WRW
2011-05-19,Refrigerators,null,null,Omuro,7264.0,FUWHINIXUA
2011-05-19,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2011-05-19,Air,Conditioners,null,Toshino,3635.0,RVFWTWSMNU
2011-05-19,Water,Heaters,null,Furutani,642.0,PF4KB33DVZ
2011-05-19,Ovens,&,Cooktops,Sugiura,3980.0,LBABGBBMJJ
2011-05-19,Refrigerators,null,null,Akaza,1470.0,XVIOZZOUTN
2011-05-19,Vacuum,Cleaners,null,Akaza,400.0,ZBYVQNRPUP
2011-05-19,Vacuum,Cleaners,null,Funami,556.0,VEWPPXWTWS
2011-05-19,Rice,Cookers,null,Akaza,406.0,KSNN8R2CCO
2011-05-19,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2011-05-19,Water,Pumps,null,Furutani,9581.0,FVDHIZGQRC
2011-05-19,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2011-05-19,Air,Conditioners,null,Funami,1313.0,HWQKLKDVSB
2011-05-19,Ovens,&,Cooktops,Toshino,4214.0,LFIEXBAPFQ
2011-05-19,Rice,Cookers,null,Toshino,5675.0,ECQPIOYXZO
2011-05-19,Refrigerators,null,null,Yoshikawa,5877.0,UG2IU3EFWI
2011-05-19,Washers,&,Dryers,Shimada,4245.0,RBRMDIXXGL
2011-05-19,Televisions,null,null,Shimada,193.0,GHOAPVUVYL
2011-05-19,Ovens,&,Cooktops,Shimada,2384.0,WVJTPVZKAQ
2011-05-19,Dishwashers,null,null,Katayama,1826.0,ZWNGQMERMH
2011-05-19,Ovens,&,Cooktops,Ikeda,296.0,ZTEIJGNYNC
2011-05-19,Rice,Cookers,null,Matsumoto,1939.0,TJLYGOSEBQ
2011-05-19,Dishwashers,null,null,Matsumoto,1065.0,UPHDCCFDRL
2011-05-19,Rice,Cookers,null,Furutani,2971.0,ZJZZJNDFOZ
2011-05-19,Refrigerators,null,null,Nanase,641.0,GQUIAFQIRH
2011-05-19,Televisions,null,null,Okamoto,,HANYALJGGA
2011-05-19,Ovens,&,Cooktops,Omuro,46862.0,HWTFIGIXOL
2011-05-19,Ovens,&,Cooktops,Akaza,523.0,PHFB77Q5OA
2011-05-19,Washers,&,Dryers,Akaza,6097.0,VUQUQMHODG
2011-05-19,Refrigerators,null,null,Shimada,2053.0,SFCA6H6QNU
2011-05-19,Dishwashers,null,null,Sugiura,1876.0,KR2Q6QT8PE
2011-05-19,Refrigerators,null,null,Hisami,165.0,MXC7NMNBIW
2011-05-19,Vacuum,Cleaners,null,Toshino,537.0,NHXJMH55UY
2011-05-19,Rice,Cookers,null,Ikeda,774.0,JYINACMKHE
2011-05-19,Air,Conditioners,null,Akaza,1614.0,IVOI4I03JA
2011-05-19,Water,Pumps,null,Funami,16632.0,ZJPMAJIMIT
2011-05-19,Rice,Cookers,null,Funami,2649.0,YPD6CTR0JA
2011-05-19,Water,Pumps,null,Yoshikawa,2159.0,TLSY3MWMK8
2011-05-19,Vacuum,Cleaners,null,Hayashida,219.0,GCPKFKSEWG
2011-05-19,Dishwashers,null,null,Nanase,4875.0,AVXSMNNRDX
2011-05-19,Refrigerators,null,null,Funami,1743.0,BIBIOOIHA
2011-05-19,Water,Heaters,null,Sugiura,632.0,UPJKNMIDRB
2011-05-20,Dishwashers,null,null,Sugiura,1842.0,KR2Q6QT8PE
2011-05-20,Rice,Cookers,null,Furutani,2999.0,ZJZZJNDFOZ
2011-05-20,Ovens,&,Cooktops,Toshino,4207.0,LFIEXBAPFQ
2011-05-20,Ovens,&,Cooktops,Ikeda,286.0,ZTEIJGNYNC
2011-05-20,Air,Conditioners,null,Akaza,1592.0,IVOI4I03JA
2011-05-20,Refrigerators,null,null,Yoshikawa,5872.0,UG2IU3EFWI
2011-05-20,Washers,&,Dryers,Akaza,6192.0,VUQUQMHODG
2011-05-20,Televisions,null,null,Shimada,183.0,GHOAPVUVYL
2011-05-20,Rice,Cookers,null,Toshino,5673.0,ECQPIOYXZO
2011-05-20,Televisions,null,null,Okamoto,703.0,HANYALJGGA
2011-05-20,Vacuum,Cleaners,null,Funami,557.0,VEWPPXWTWS
2011-05-20,Washers,&,Dryers,Shimada,4251.0,RBRMDIXXGL
2011-05-20,Vacuum,Cleaners,null,Toshino,527.0,NHXJMH55UY
2011-05-20,Rice,Cookers,null,Matsumoto,1931.0,TJLYGOSEBQ
2011-05-20,Refrigerators,null,null,Funami,1749.0,BIBIOOIHA
2011-05-20,Air,Conditioners,null,Funami,1305.0,HWQKLKDVSB
2011-05-20,Water,Pumps,null,Furutani,9739.0,FVDHIZGQRC
2011-05-20,Dishwashers,null,null,Katayama,1828.0,ZWNGQMERMH
2011-05-20,Water,Pumps,null,Yoshikawa,2168.0,TLSY3MWMK8
2011-05-20,Water,Heaters,null,Sugiura,620.0,UPJKNMIDRB
2011-05-20,Ovens,&,Cooktops,Shimada,2371.0,WVJTPVZKAQ
2011-05-20,Vacuum,Cleaners,null,Hayashida,230.0,GCPKFKSEWG
2011-05-20,Washers,&,Dryers,Hayashida,1816.0,AHJK2FTTBH
2011-05-20,Refrigerators,null,null,Nanase,649.0,GQUIAFQIRH
2011-05-20,Vacuum,Cleaners,null,Hisami,905.0,VNZSEQOSNP
2011-05-20,Dishwashers,null,null,Nanase,4921.0,AVXSMNNRDX
2011-05-20,Washers,&,Dryers,Kikuma,1209.0,QFY2WV5LUE
2011-05-20,Televisions,null,null,Katayama,90.0,VZAQLWEGXU
2011-05-20,Ovens,&,Cooktops,Akaza,517.0,PHFB77Q5OA
2011-05-20,Refrigerators,null,null,Omuro,7292.0,FUWHINIXUA
2011-05-20,Rice,Cookers,null,Ikeda,772.0,JYINACMKHE
2011-05-20,Dishwashers,null,null,Matsumoto,1074.0,UPHDCCFDRL
2011-05-20,Refrigerators,null,null,Hisami,165.0,MXC7NMNBIW
2011-05-20,Water,Pumps,null,Funami,17194.0,ZJPMAJIMIT
2011-05-20,Washers,&,Dryers,Okamoto,3229.0,FUFHZH9WRW
2011-05-20,Rice,Cookers,null,Akaza,405.0,KSNN8R2CCO
2011-05-20,Refrigerators,null,null,Shimada,1988.0,SFCA6H6QNU
2011-05-20,Water,Heaters,null,Furutani,632.0,PF4KB33DVZ
2011-05-20,Air,Conditioners,null,Yoshikawa,1877.0,NTMMOBBPEE
2011-05-20,Air,Conditioners,null,Toshino,3619.0,RVFWTWSMNU
2011-05-20,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2011-05-20,Vacuum,Cleaners,null,Akaza,399.0,ZBYVQNRPUP
2011-05-20,Rice,Cookers,null,Funami,2653.0,YPD6CTR0JA
2011-05-20,Ovens,&,Cooktops,Omuro,47055.0,HWTFIGIXOL
2011-05-20,Refrigerators,null,null,Akaza,1462.0,XVIOZZOUTN
2011-05-23,Vacuum,Cleaners,null,Funami,535.0,VEWPPXWTWS
2011-05-23,Washers,&,Dryers,Okamoto,3124.0,FUFHZH9WRW
2011-05-23,Refrigerators,null,null,Omuro,7163.0,FUWHINIXUA
2011-05-23,Air,Conditioners,null,Toshino,3557.0,RVFWTWSMNU
2011-05-23,Air,Conditioners,null,Akaza,1556.0,IVOI4I03JA
2011-05-23,Ovens,&,Cooktops,Omuro,46225.0,HWTFIGIXOL
2011-05-23,Vacuum,Cleaners,null,Toshino,514.0,NHXJMH55UY
2011-05-23,Vacuum,Cleaners,null,Hisami,907.0,VNZSEQOSNP
2011-05-23,Televisions,null,null,Katayama,87.0,VZAQLWEGXU
2011-05-23,Rice,Cookers,null,Ikeda,763.0,JYINACMKHE
2011-05-23,Ovens,&,Cooktops,Shimada,2316.0,WVJTPVZKAQ
2011-05-23,Refrigerators,null,null,Hisami,160.0,MXC7NMNBIW
2011-05-23,Televisions,null,null,Shimada,224.0,GHOAPVUVYL
2011-05-23,Washers,&,Dryers,Akaza,5930.0,VUQUQMHODG
2011-05-23,Refrigerators,null,null,Yoshikawa,5670.0,UG2IU3EFWI
2011-05-23,Ovens,&,Cooktops,Ikeda,289.0,ZTEIJGNYNC
2011-05-23,Rice,Cookers,null,Furutani,2993.0,ZJZZJNDFOZ
2011-05-23,Vacuum,Cleaners,null,Akaza,397.0,ZBYVQNRPUP
2011-05-23,Vacuum,Cleaners,null,Hayashida,228.0,GCPKFKSEWG
2011-05-23,Water,Pumps,null,Furutani,9645.0,FVDHIZGQRC
2011-05-23,Rice,Cookers,null,Toshino,5378.0,ECQPIOYXZO
2011-05-23,Water,Heaters,null,Furutani,611.0,PF4KB33DVZ
2011-05-23,Water,Heaters,null,Sugiura,614.0,UPJKNMIDRB
2011-05-23,Rice,Cookers,null,Akaza,391.0,KSNN8R2CCO
2011-05-23,Washers,&,Dryers,Kikuma,1194.0,QFY2WV5LUE
2011-05-23,Rice,Cookers,null,Matsumoto,1837.0,TJLYGOSEBQ
2011-05-23,Refrigerators,null,null,Shimada,2036.0,SFCA6H6QNU
2011-05-23,Dishwashers,null,null,Sugiura,1801.0,KR2Q6QT8PE
2011-05-23,Ovens,&,Cooktops,Sugiura,3905.0,LBABGBBMJJ
2011-05-23,Refrigerators,null,null,Nanase,617.0,GQUIAFQIRH
2011-05-23,Water,Pumps,null,Yoshikawa,2058.0,TLSY3MWMK8
2011-05-23,Water,Pumps,null,Funami,16995.0,ZJPMAJIMIT
2011-05-23,Dishwashers,null,null,Matsumoto,1063.0,UPHDCCFDRL
2011-05-23,Washers,&,Dryers,Shimada,4166.0,RBRMDIXXGL
2011-05-23,Refrigerators,null,null,Akaza,1442.0,XVIOZZOUTN
2011-05-23,Air,Conditioners,null,Funami,1256.0,HWQKLKDVSB
2011-05-23,Dishwashers,null,null,Katayama,1764.0,ZWNGQMERMH
2011-05-23,Rice,Cookers,null,Funami,2697.0,YPD6CTR0JA
2011-05-23,Ovens,&,Cooktops,Toshino,4183.0,LFIEXBAPFQ
2011-05-23,Dishwashers,null,null,Nanase,4830.0,AVXSMNNRDX
2011-05-23,Washers,&,Dryers,Hayashida,1722.0,AHJK2FTTBH
2011-05-23,Air,Conditioners,null,Yoshikawa,1865.0,NTMMOBBPEE
2011-05-23,Ovens,&,Cooktops,Akaza,503.0,PHFB77Q5OA
2011-05-23,Refrigerators,null,null,Funami,1718.0,BIBIOOIHA
2011-05-23,Televisions,null,null,Okamoto,663.0,HANYALJGGA
2011-05-24,Vacuum,Cleaners,null,Akaza,394.0,ZBYVQNRPUP
2011-05-24,Refrigerators,null,null,Hisami,161.0,MXC7NMNBIW
2011-05-24,Ovens,&,Cooktops,Akaza,497.0,PHFB77Q5OA
2011-05-24,Rice,Cookers,null,Akaza,423.0,KSNN8R2CCO
2011-05-24,Water,Pumps,null,Yoshikawa,2096.0,TLSY3MWMK8
2011-05-24,Water,Pumps,null,Funami,17043.0,ZJPMAJIMIT
2011-05-24,Washers,&,Dryers,Kikuma,1247.0,QFY2WV5LUE
2011-05-24,Rice,Cookers,null,Ikeda,768.0,JYINACMKHE
2011-05-24,Vacuum,Cleaners,null,Hisami,919.0,VNZSEQOSNP
2011-05-24,Refrigerators,null,null,Shimada,2064.0,SFCA6H6QNU
2011-05-24,Air,Conditioners,null,Toshino,3570.0,RVFWTWSMNU
2011-05-24,Refrigerators,null,null,Akaza,1454.0,XVIOZZOUTN
2011-05-24,Refrigerators,null,null,Omuro,7061.0,FUWHINIXUA
2011-05-24,Washers,&,Dryers,Okamoto,3130.0,FUFHZH9WRW
2011-05-24,Ovens,&,Cooktops,Omuro,46689.0,HWTFIGIXOL
2011-05-24,Air,Conditioners,null,Yoshikawa,1888.0,NTMMOBBPEE
2011-05-24,Dishwashers,null,null,Matsumoto,1070.0,UPHDCCFDRL
2011-05-24,Televisions,null,null,Katayama,95.0,VZAQLWEGXU
2011-05-24,Dishwashers,null,null,Katayama,1760.0,ZWNGQMERMH
2011-05-24,Dishwashers,null,null,Sugiura,1807.0,KR2Q6QT8PE
2011-05-24,Rice,Cookers,null,Toshino,5317.0,ECQPIOYXZO
2011-05-24,Water,Pumps,null,Furutani,9643.0,FVDHIZGQRC
2011-05-24,Air,Conditioners,null,Funami,1237.0,HWQKLKDVSB
2011-05-24,Air,Conditioners,null,Akaza,1566.0,IVOI4I03JA
2011-05-24,Ovens,&,Cooktops,Toshino,4242.0,LFIEXBAPFQ
2011-05-24,Vacuum,Cleaners,null,Funami,538.0,VEWPPXWTWS
2011-05-24,Refrigerators,null,null,Funami,1719.0,BIBIOOIHA
2011-05-24,Washers,&,Dryers,Shimada,4230.0,RBRMDIXXGL
2011-05-24,Vacuum,Cleaners,null,Hayashida,234.0,GCPKFKSEWG
2011-05-24,Vacuum,Cleaners,null,Toshino,505.0,NHXJMH55UY
2011-05-24,Water,Heaters,null,Furutani,630.0,PF4KB33DVZ
2011-05-24,Rice,Cookers,null,Matsumoto,1864.0,TJLYGOSEBQ
2011-05-24,Ovens,&,Cooktops,Shimada,2325.0,WVJTPVZKAQ
2011-05-24,Water,Heaters,null,Sugiura,635.0,UPJKNMIDRB
2011-05-24,Refrigerators,null,null,Nanase,622.0,GQUIAFQIRH
2011-05-24,Rice,Cookers,null,Funami,2633.0,YPD6CTR0JA
2011-05-24,Washers,&,Dryers,Hayashida,1559.0,AHJK2FTTBH
2011-05-24,Televisions,null,null,Okamoto,682.0,HANYALJGGA
2011-05-24,Televisions,null,null,Shimada,205.0,GHOAPVUVYL
2011-05-24,Dishwashers,null,null,Nanase,4858.0,AVXSMNNRDX
2011-05-24,Washers,&,Dryers,Akaza,5791.0,VUQUQMHODG
2011-05-24,Ovens,&,Cooktops,Ikeda,280.0,ZTEIJGNYNC
2011-05-24,Rice,Cookers,null,Furutani,2941.0,ZJZZJNDFOZ
2011-05-24,Ovens,&,Cooktops,Sugiura,3970.0,LBABGBBMJJ
2011-05-24,Refrigerators,null,null,Yoshikawa,5722.0,UG2IU3EFWI
2011-05-25,Air,Conditioners,null,Funami,1230.0,HWQKLKDVSB
2011-05-25,Dishwashers,null,null,Nanase,4806.0,AVXSMNNRDX
2011-05-25,Rice,Cookers,null,Toshino,5366.0,ECQPIOYXZO
2011-05-25,Refrigerators,null,null,Yoshikawa,5682.0,UG2IU3EFWI
2011-05-25,Dishwashers,null,null,Matsumoto,1055.0,UPHDCCFDRL
2011-05-25,Ovens,&,Cooktops,Sugiura,4009.0,LBABGBBMJJ
2011-05-25,Televisions,null,null,Okamoto,677.0,HANYALJGGA
2011-05-25,Ovens,&,Cooktops,Akaza,494.0,PHFB77Q5OA
2011-05-25,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2011-05-25,Vacuum,Cleaners,null,Hisami,912.0,VNZSEQOSNP
2011-05-25,Dishwashers,null,null,Sugiura,1754.0,KR2Q6QT8PE
2011-05-25,Refrigerators,null,null,Hisami,154.0,MXC7NMNBIW
2011-05-25,Washers,&,Dryers,Hayashida,1365.0,AHJK2FTTBH
2011-05-25,Rice,Cookers,null,Ikeda,766.0,JYINACMKHE
2011-05-25,Water,Heaters,null,Furutani,617.0,PF4KB33DVZ
2011-05-25,Rice,Cookers,null,Akaza,421.0,KSNN8R2CCO
2011-05-25,Ovens,&,Cooktops,Toshino,4233.0,LFIEXBAPFQ
2011-05-25,Washers,&,Dryers,Akaza,5798.0,VUQUQMHODG
2011-05-25,Water,Pumps,null,Yoshikawa,2104.0,TLSY3MWMK8
2011-05-25,Refrigerators,null,null,Shimada,2023.0,SFCA6H6QNU
2011-05-25,Rice,Cookers,null,Matsumoto,1879.0,TJLYGOSEBQ
2011-05-25,Air,Conditioners,null,Yoshikawa,1847.0,NTMMOBBPEE
2011-05-25,Ovens,&,Cooktops,Omuro,46669.0,HWTFIGIXOL
2011-05-25,Washers,&,Dryers,Kikuma,1248.0,QFY2WV5LUE
2011-05-25,Water,Heaters,null,Sugiura,626.0,UPJKNMIDRB
2011-05-25,Dishwashers,null,null,Katayama,1758.0,ZWNGQMERMH
2011-05-25,Refrigerators,null,null,Nanase,621.0,GQUIAFQIRH
2011-05-25,Refrigerators,null,null,Akaza,1436.0,XVIOZZOUTN
2011-05-25,Televisions,null,null,Shimada,201.0,GHOAPVUVYL
2011-05-25,Water,Pumps,null,Funami,16944.0,ZJPMAJIMIT
2011-05-25,Refrigerators,null,null,Funami,1718.0,BIBIOOIHA
2011-05-25,Vacuum,Cleaners,null,Hayashida,222.0,GCPKFKSEWG
2011-05-25,Refrigerators,null,null,Omuro,7088.0,FUWHINIXUA
2011-05-25,Rice,Cookers,null,Furutani,2936.0,ZJZZJNDFOZ
2011-05-25,Air,Conditioners,null,Toshino,3479.0,RVFWTWSMNU
2011-05-25,Ovens,&,Cooktops,Shimada,2372.0,WVJTPVZKAQ
2011-05-25,Washers,&,Dryers,Shimada,4173.0,RBRMDIXXGL
2011-05-25,Televisions,null,null,Katayama,92.0,VZAQLWEGXU
2011-05-25,Air,Conditioners,null,Akaza,1546.0,IVOI4I03JA
2011-05-25,Vacuum,Cleaners,null,Akaza,403.0,ZBYVQNRPUP
2011-05-25,Rice,Cookers,null,Funami,2631.0,YPD6CTR0JA
2011-05-25,Vacuum,Cleaners,null,Funami,545.0,VEWPPXWTWS
2011-05-25,Ovens,&,Cooktops,Ikeda,286.0,ZTEIJGNYNC
2011-05-25,Washers,&,Dryers,Okamoto,3023.0,FUFHZH9WRW
2011-05-25,Water,Pumps,null,Furutani,9691.0,FVDHIZGQRC
2011-05-26,Ovens,&,Cooktops,Akaza,497.0,PHFB77Q5OA
2011-05-26,Rice,Cookers,null,Funami,2612.0,YPD6CTR0JA
2011-05-26,Ovens,&,Cooktops,Omuro,47112.0,HWTFIGIXOL
2011-05-26,Washers,&,Dryers,Akaza,5928.0,VUQUQMHODG
2011-05-26,Water,Pumps,null,Yoshikawa,2121.0,TLSY3MWMK8
2011-05-26,Refrigerators,null,null,Hisami,160.0,MXC7NMNBIW
2011-05-26,Washers,&,Dryers,Okamoto,2934.0,FUFHZH9WRW
2011-05-26,Dishwashers,null,null,Katayama,1773.0,ZWNGQMERMH
2011-05-26,Refrigerators,null,null,Yoshikawa,5773.0,UG2IU3EFWI
2011-05-26,Rice,Cookers,null,Furutani,2962.0,ZJZZJNDFOZ
2011-05-26,Ovens,&,Cooktops,Shimada,2378.0,WVJTPVZKAQ
2011-05-26,Vacuum,Cleaners,null,Funami,550.0,VEWPPXWTWS
2011-05-26,Rice,Cookers,null,Toshino,5471.0,ECQPIOYXZO
2011-05-26,Water,Pumps,null,Furutani,9731.0,FVDHIZGQRC
2011-05-26,Water,Pumps,null,Funami,17069.0,ZJPMAJIMIT
2011-05-26,Rice,Cookers,null,Ikeda,761.0,JYINACMKHE
2011-05-26,Rice,Cookers,null,Akaza,425.0,KSNN8R2CCO
2011-05-26,Washers,&,Dryers,Shimada,4314.0,RBRMDIXXGL
2011-05-26,Refrigerators,null,null,Akaza,1442.0,XVIOZZOUTN
2011-05-26,Vacuum,Cleaners,null,Hayashida,223.0,GCPKFKSEWG
2011-05-26,Dishwashers,null,null,Nanase,4907.0,AVXSMNNRDX
2011-05-26,Air,Conditioners,null,Akaza,1546.0,IVOI4I03JA
2011-05-26,Water,Heaters,null,Sugiura,638.0,UPJKNMIDRB
2011-05-26,Dishwashers,null,null,Sugiura,1813.0,KR2Q6QT8PE
2011-05-26,Dishwashers,null,null,Matsumoto,1057.0,UPHDCCFDRL
2011-05-26,Vacuum,Cleaners,null,Toshino,535.0,NHXJMH55UY
2011-05-26,Refrigerators,null,null,Omuro,7272.0,FUWHINIXUA
2011-05-26,Washers,&,Dryers,Kikuma,1251.0,QFY2WV5LUE
2011-05-26,Rice,Cookers,null,Matsumoto,1894.0,TJLYGOSEBQ
2011-05-26,Televisions,null,null,Okamoto,,HANYALJGGA
2011-05-26,Ovens,&,Cooktops,Toshino,4310.0,LFIEXBAPFQ
2011-05-26,Ovens,&,Cooktops,Sugiura,4028.0,LBABGBBMJJ
2011-05-26,Water,Heaters,null,Furutani,639.0,PF4KB33DVZ
2011-05-26,Refrigerators,null,null,Nanase,620.0,GQUIAFQIRH
2011-05-26,Televisions,null,null,Shimada,195.0,GHOAPVUVYL
2011-05-26,Vacuum,Cleaners,null,Akaza,407.0,ZBYVQNRPUP
2011-05-26,Air,Conditioners,null,Yoshikawa,1876.0,NTMMOBBPEE
2011-05-26,Ovens,&,Cooktops,Ikeda,288.0,ZTEIJGNYNC
2011-05-26,Washers,&,Dryers,Hayashida,1505.0,AHJK2FTTBH
2011-05-26,Refrigerators,null,null,Shimada,2044.0,SFCA6H6QNU
2011-05-26,Refrigerators,null,null,Funami,1717.0,BIBIOOIHA
2011-05-26,Televisions,null,null,Katayama,78.0,VZAQLWEGXU
2011-05-26,Air,Conditioners,null,Toshino,3497.0,RVFWTWSMNU
2011-05-26,Vacuum,Cleaners,null,Hisami,918.0,VNZSEQOSNP
2011-05-26,Air,Conditioners,null,Funami,,HWQKLKDVSB
2011-05-27,Ovens,&,Cooktops,Shimada,2393.0,WVJTPVZKAQ
2011-05-27,Rice,Cookers,null,Matsumoto,1896.0,TJLYGOSEBQ
2011-05-27,Refrigerators,null,null,Yoshikawa,5878.0,UG2IU3EFWI
2011-05-27,Dishwashers,null,null,Matsumoto,1071.0,UPHDCCFDRL
2011-05-27,Ovens,&,Cooktops,Toshino,4322.0,LFIEXBAPFQ
2011-05-27,Washers,&,Dryers,Okamoto,2922.0,FUFHZH9WRW
2011-05-27,Rice,Cookers,null,Akaza,434.0,KSNN8R2CCO
2011-05-27,Ovens,&,Cooktops,Sugiura,4040.0,LBABGBBMJJ
2011-05-27,Televisions,null,null,Katayama,82.0,VZAQLWEGXU
2011-05-27,Water,Pumps,null,Funami,17265.0,ZJPMAJIMIT
2011-05-27,Rice,Cookers,null,Furutani,2968.0,ZJZZJNDFOZ
2011-05-27,Vacuum,Cleaners,null,Akaza,409.0,ZBYVQNRPUP
2011-05-27,Water,Pumps,null,Furutani,9711.0,FVDHIZGQRC
2011-05-27,Televisions,null,null,Shimada,194.0,GHOAPVUVYL
2011-05-27,Air,Conditioners,null,Toshino,3573.0,RVFWTWSMNU
2011-05-27,Dishwashers,null,null,Nanase,4842.0,AVXSMNNRDX
2011-05-27,Vacuum,Cleaners,null,Funami,556.0,VEWPPXWTWS
2011-05-27,Ovens,&,Cooktops,Ikeda,287.0,ZTEIJGNYNC
2011-05-27,Rice,Cookers,null,Toshino,5401.0,ECQPIOYXZO
2011-05-27,Vacuum,Cleaners,null,Hisami,927.0,VNZSEQOSNP
2011-05-27,Water,Heaters,null,Furutani,637.0,PF4KB33DVZ
2011-05-27,Vacuum,Cleaners,null,Toshino,542.0,NHXJMH55UY
2011-05-27,Refrigerators,null,null,Akaza,1456.0,XVIOZZOUTN
2011-05-27,Washers,&,Dryers,Kikuma,1259.0,QFY2WV5LUE
2011-05-27,Air,Conditioners,null,Funami,1240.0,HWQKLKDVSB
2011-05-27,Vacuum,Cleaners,null,Hayashida,232.0,GCPKFKSEWG
2011-05-27,Rice,Cookers,null,Funami,2604.0,YPD6CTR0JA
2011-05-27,Refrigerators,null,null,Funami,1721.0,BIBIOOIHA
2011-05-27,Refrigerators,null,null,Shimada,2036.0,SFCA6H6QNU
2011-05-27,Water,Pumps,null,Yoshikawa,2181.0,TLSY3MWMK8
2011-05-27,Refrigerators,null,null,Hisami,153.0,MXC7NMNBIW
2011-05-27,Air,Conditioners,null,Yoshikawa,1894.0,NTMMOBBPEE
2011-05-27,Ovens,&,Cooktops,Akaza,500.0,PHFB77Q5OA
2011-05-27,Dishwashers,null,null,Katayama,1757.0,ZWNGQMERMH
2011-05-27,Ovens,&,Cooktops,Omuro,47646.0,HWTFIGIXOL
2011-05-27,Refrigerators,null,null,Omuro,7138.0,FUWHINIXUA
2011-05-27,Washers,&,Dryers,Akaza,5939.0,VUQUQMHODG
2011-05-27,Water,Heaters,null,Sugiura,629.0,UPJKNMIDRB
2011-05-27,Washers,&,Dryers,Shimada,4481.0,RBRMDIXXGL
2011-05-27,Refrigerators,null,null,Nanase,619.0,GQUIAFQIRH
2011-05-27,Washers,&,Dryers,Hayashida,1528.0,AHJK2FTTBH
2011-05-27,Dishwashers,null,null,Sugiura,1807.0,KR2Q6QT8PE
2011-05-27,Televisions,null,null,Okamoto,683.0,HANYALJGGA
2011-05-27,Rice,Cookers,null,Ikeda,763.0,JYINACMKHE
2011-05-27,Air,Conditioners,null,Akaza,1560.0,IVOI4I03JA
2011-05-30,Air,Conditioners,null,Funami,1278.0,HWQKLKDVSB
2011-05-30,Washers,&,Dryers,Shimada,4322.0,RBRMDIXXGL
2011-05-30,Rice,Cookers,null,Funami,2550.0,YPD6CTR0JA
2011-05-30,Air,Conditioners,null,Akaza,1561.0,IVOI4I03JA
2011-05-30,Refrigerators,null,null,Funami,1722.0,BIBIOOIHA
2011-05-30,Vacuum,Cleaners,null,Akaza,410.0,ZBYVQNRPUP
2011-05-30,Refrigerators,null,null,Shimada,2060.0,SFCA6H6QNU
2011-05-30,Rice,Cookers,null,Toshino,5365.0,ECQPIOYXZO
2011-05-30,Washers,&,Dryers,Hayashida,1450.0,AHJK2FTTBH
2011-05-30,Vacuum,Cleaners,null,Toshino,527.0,NHXJMH55UY
2011-05-30,Rice,Cookers,null,Ikeda,762.0,JYINACMKHE
2011-05-30,Water,Pumps,null,Furutani,9655.0,FVDHIZGQRC
2011-05-30,Vacuum,Cleaners,null,Hayashida,231.0,GCPKFKSEWG
2011-05-30,Rice,Cookers,null,Akaza,439.0,KSNN8R2CCO
2011-05-30,Rice,Cookers,null,Matsumoto,1896.0,TJLYGOSEBQ
2011-05-30,Refrigerators,null,null,Yoshikawa,5877.0,UG2IU3EFWI
2011-05-30,Televisions,null,null,Okamoto,671.0,HANYALJGGA
2011-05-30,Air,Conditioners,null,Toshino,3579.0,RVFWTWSMNU
2011-05-30,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2011-05-30,Dishwashers,null,null,Sugiura,1812.0,KR2Q6QT8PE
2011-05-30,Ovens,&,Cooktops,Akaza,487.0,PHFB77Q5OA
2011-05-30,Washers,&,Dryers,Okamoto,2947.0,FUFHZH9WRW
2011-05-30,Ovens,&,Cooktops,Sugiura,4050.0,LBABGBBMJJ
