Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-05-14,Rice,Cookers,null,Funami,5968.0,YPD6CTR0JA
2013-05-14,Rice,Cookers,null,Akaza,1151.0,KSNN8R2CCO
2013-05-14,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2013-05-14,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2013-05-14,Vacuum,Cleaners,null,Toshino,1188.0,NHXJMH55UY
2013-05-15,Washers,&,Dryers,Shimada,5259.0,RBRMDIXXGL
2013-05-15,Televisions,null,null,Katayama,317.0,VZAQLWEGXU
2013-05-15,Refrigerators,null,null,Nanase,722.0,GQUIAFQIRH
2013-05-15,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2013-05-15,Vacuum,Cleaners,null,Toshino,1172.0,NHXJMH55UY
2013-05-15,Air,Conditioners,null,Funami,1840.0,HWQKLKDVSB
2013-05-15,Refrigerators,null,null,Shimada,2507.0,SFCA6H6QNU
2013-05-15,Refrigerators,null,null,Omuro,10987.0,FUWHINIXUA
2013-05-15,Televisions,null,null,Shimada,948.0,GHOAPVUVYL
2013-05-15,Water,Heaters,null,Sugiura,2401.0,UPJKNMIDRB
2013-05-15,Dishwashers,null,null,Matsumoto,539.0,UPHDCCFDRL
2013-05-15,Dishwashers,null,null,Sugiura,1109.0,KR2Q6QT8PE
2013-05-15,Air,Conditioners,null,Akaza,1348.0,IVOI4I03JA
2013-05-15,Washers,&,Dryers,Kikuma,2404.0,QFY2WV5LUE
2013-05-15,Ovens,&,Cooktops,Shimada,1090.0,WVJTPVZKAQ
2013-05-15,Rice,Cookers,null,Ikeda,1882.0,JYINACMKHE
2013-05-15,Vacuum,Cleaners,null,Hisami,1780.0,VNZSEQOSNP
2013-05-15,Ovens,&,Cooktops,Ikeda,248.0,ZTEIJGNYNC
2013-05-15,Rice,Cookers,null,Matsumoto,4847.0,TJLYGOSEBQ
2013-05-15,Ovens,&,Cooktops,Akaza,382.0,PHFB77Q5OA
2013-05-15,Water,Pumps,null,Funami,25628.0,ZJPMAJIMIT
2013-05-15,Water,Pumps,null,Furutani,18701.0,FVDHIZGQRC
2013-05-15,Water,Pumps,null,Yoshikawa,3154.0,TLSY3MWMK8
2013-05-15,Washers,&,Dryers,Okamoto,3018.0,FUFHZH9WRW
2013-05-15,Dishwashers,null,null,Nanase,2757.0,AVXSMNNRDX
2013-05-15,Rice,Cookers,null,Funami,6023.0,YPD6CTR0JA
2013-05-15,Refrigerators,null,null,Funami,1339.0,BIBIOOIHA
2013-05-15,Air,Conditioners,null,Yoshikawa,5408.0,NTMMOBBPEE
2013-05-15,Refrigerators,null,null,Akaza,1501.0,XVIOZZOUTN
2013-05-15,Rice,Cookers,null,Furutani,5606.0,ZJZZJNDFOZ
2013-05-15,Vacuum,Cleaners,null,Funami,1479.0,VEWPPXWTWS
2013-05-15,Rice,Cookers,null,Akaza,1143.0,KSNN8R2CCO
2013-05-15,Ovens,&,Cooktops,Omuro,31491.0,HWTFIGIXOL
2013-05-15,Televisions,null,null,Okamoto,1461.0,HANYALJGGA
2013-05-15,Water,Heaters,null,Furutani,1484.0,PF4KB33DVZ
2013-05-15,Vacuum,Cleaners,null,Hayashida,414.0,GCPKFKSEWG
2013-05-15,Vacuum,Cleaners,null,Akaza,1406.0,ZBYVQNRPUP
2013-05-15,Water,Heaters,null,Omuro,820.0,POEZMGDXLN
2013-05-15,Dishwashers,null,null,Katayama,891.0,ZWNGQMERMH
2013-05-15,Washers,&,Dryers,Akaza,7044.0,VUQUQMHODG
2013-05-15,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2013-05-15,Ovens,&,Cooktops,Toshino,2791.0,LFIEXBAPFQ
2013-05-15,Refrigerators,null,null,Hisami,124.0,MXC7NMNBIW
2013-05-15,Rice,Cookers,null,Toshino,7255.0,ECQPIOYXZO
2013-05-15,Refrigerators,null,null,Yoshikawa,6156.0,UG2IU3EFWI
2013-05-15,Ovens,&,Cooktops,Sugiura,6250.0,LBABGBBMJJ
2013-05-16,Refrigerators,null,null,Omuro,10923.0,FUWHINIXUA
2013-05-16,Rice,Cookers,null,Ikeda,1912.0,JYINACMKHE
2013-05-16,Vacuum,Cleaners,null,Toshino,1192.0,NHXJMH55UY
2013-05-16,Dishwashers,null,null,Sugiura,1109.0,KR2Q6QT8PE
2013-05-16,Refrigerators,null,null,Shimada,2619.0,SFCA6H6QNU
2013-05-16,Water,Pumps,null,Yoshikawa,3151.0,TLSY3MWMK8
2013-05-16,Water,Pumps,null,Funami,25195.0,ZJPMAJIMIT
2013-05-16,Refrigerators,null,null,Nanase,719.0,GQUIAFQIRH
2013-05-16,Rice,Cookers,null,Funami,6218.0,YPD6CTR0JA
2013-05-16,Vacuum,Cleaners,null,Funami,1424.0,VEWPPXWTWS
2013-05-16,Dishwashers,null,null,Matsumoto,531.0,UPHDCCFDRL
2013-05-16,Washers,&,Dryers,Shimada,5309.0,RBRMDIXXGL
2013-05-16,Ovens,&,Cooktops,Akaza,396.0,PHFB77Q5OA
2013-05-16,Ovens,&,Cooktops,Shimada,1041.0,WVJTPVZKAQ
2013-05-16,Water,Heaters,null,Sugiura,2394.0,UPJKNMIDRB
2013-05-16,Air,Conditioners,null,Yoshikawa,5422.0,NTMMOBBPEE
2013-05-16,Televisions,null,null,Okamoto,1462.0,HANYALJGGA
2013-05-16,Rice,Cookers,null,Toshino,7413.0,ECQPIOYXZO
2013-05-16,Water,Heaters,null,Omuro,844.0,POEZMGDXLN
2013-05-16,Water,Pumps,null,Furutani,18555.0,FVDHIZGQRC
2013-05-16,Vacuum,Cleaners,null,Akaza,1338.0,ZBYVQNRPUP
2013-05-16,Air,Conditioners,null,Akaza,1372.0,IVOI4I03JA
2013-05-16,Washers,&,Dryers,Okamoto,3077.0,FUFHZH9WRW
2013-05-16,Televisions,null,null,Shimada,947.0,GHOAPVUVYL
2013-05-16,Televisions,null,null,Katayama,300.0,VZAQLWEGXU
2013-05-16,Refrigerators,null,null,Akaza,1502.0,XVIOZZOUTN
2013-05-16,Vacuum,Cleaners,null,Hayashida,411.0,GCPKFKSEWG
2013-05-16,Ovens,&,Cooktops,Sugiura,6146.0,LBABGBBMJJ
2013-05-16,Ovens,&,Cooktops,Ikeda,251.0,ZTEIJGNYNC
2013-05-16,Rice,Cookers,null,Akaza,1136.0,KSNN8R2CCO
2013-05-16,Ovens,&,Cooktops,Omuro,31339.0,HWTFIGIXOL
2013-05-16,Refrigerators,null,null,Funami,1311.0,BIBIOOIHA
2013-05-16,Water,Heaters,null,Furutani,1466.0,PF4KB33DVZ
2013-05-16,Ovens,&,Cooktops,Toshino,2883.0,LFIEXBAPFQ
2013-05-16,Washers,&,Dryers,Kikuma,2396.0,QFY2WV5LUE
2013-05-16,Air,Conditioners,null,Toshino,5049.0,RVFWTWSMNU
2013-05-16,Rice,Cookers,null,Matsumoto,4842.0,TJLYGOSEBQ
2013-05-16,Air,Conditioners,null,Funami,1832.0,HWQKLKDVSB
2013-05-16,Vacuum,Cleaners,null,Hisami,1842.0,VNZSEQOSNP
2013-05-16,Washers,&,Dryers,Hayashida,2470.0,AHJK2FTTBH
2013-05-16,Dishwashers,null,null,Katayama,882.0,ZWNGQMERMH
2013-05-16,Refrigerators,null,null,Yoshikawa,6145.0,UG2IU3EFWI
2013-05-16,Washers,&,Dryers,Akaza,7073.0,VUQUQMHODG
2013-05-16,Rice,Cookers,null,Furutani,5622.0,ZJZZJNDFOZ
2013-05-16,Refrigerators,null,null,Hisami,126.0,MXC7NMNBIW
2013-05-16,Dishwashers,null,null,Nanase,2616.0,AVXSMNNRDX
2013-05-17,Dishwashers,null,null,Katayama,878.0,ZWNGQMERMH
2013-05-17,Dishwashers,null,null,Nanase,2577.0,AVXSMNNRDX
2013-05-17,Vacuum,Cleaners,null,Hayashida,414.0,GCPKFKSEWG
2013-05-17,Vacuum,Cleaners,null,Akaza,1380.0,ZBYVQNRPUP
2013-05-17,Air,Conditioners,null,Yoshikawa,5282.0,NTMMOBBPEE
2013-05-17,Washers,&,Dryers,Shimada,5245.0,RBRMDIXXGL
2013-05-17,Refrigerators,null,null,Shimada,2702.0,SFCA6H6QNU
2013-05-17,Rice,Cookers,null,Furutani,6232.0,ZJZZJNDFOZ
2013-05-17,Refrigerators,null,null,Yoshikawa,6209.0,UG2IU3EFWI
2013-05-17,Air,Conditioners,null,Funami,1866.0,HWQKLKDVSB
2013-05-17,Refrigerators,null,null,Funami,1331.0,BIBIOOIHA
2013-05-17,Rice,Cookers,null,Ikeda,1952.0,JYINACMKHE
2013-05-17,Water,Pumps,null,Yoshikawa,3167.0,TLSY3MWMK8
2013-05-17,Rice,Cookers,null,Toshino,7474.0,ECQPIOYXZO
2013-05-17,Air,Conditioners,null,Toshino,5020.0,RVFWTWSMNU
2013-05-17,Water,Heaters,null,Sugiura,2352.0,UPJKNMIDRB
2013-05-17,Refrigerators,null,null,Akaza,1500.0,XVIOZZOUTN
2013-05-17,Televisions,null,null,Shimada,1025.0,GHOAPVUVYL
2013-05-17,Vacuum,Cleaners,null,Toshino,1177.0,NHXJMH55UY
2013-05-17,Refrigerators,null,null,Omuro,10995.0,FUWHINIXUA
2013-05-17,Televisions,null,null,Katayama,336.0,VZAQLWEGXU
2013-05-17,Ovens,&,Cooktops,Akaza,408.0,PHFB77Q5OA
2013-05-17,Water,Pumps,null,Furutani,18530.0,FVDHIZGQRC
2013-05-17,Ovens,&,Cooktops,Omuro,33159.0,HWTFIGIXOL
2013-05-17,Rice,Cookers,null,Funami,,YPD6CTR0JA
2013-05-17,Dishwashers,null,null,Matsumoto,534.0,UPHDCCFDRL
2013-05-17,Dishwashers,null,null,Sugiura,1115.0,KR2Q6QT8PE
2013-05-17,Televisions,null,null,Okamoto,1543.0,HANYALJGGA
2013-05-17,Air,Conditioners,null,Akaza,1392.0,IVOI4I03JA
2013-05-17,Ovens,&,Cooktops,Shimada,1104.0,WVJTPVZKAQ
2013-05-17,Water,Heaters,null,Omuro,831.0,POEZMGDXLN
2013-05-17,Refrigerators,null,null,Hisami,129.0,MXC7NMNBIW
2013-05-17,Washers,&,Dryers,Akaza,7052.0,VUQUQMHODG
2013-05-17,Water,Pumps,null,Funami,25271.0,ZJPMAJIMIT
2013-05-17,Washers,&,Dryers,Kikuma,2303.0,QFY2WV5LUE
2013-05-17,Ovens,&,Cooktops,Ikeda,249.0,ZTEIJGNYNC
2013-05-17,Water,Heaters,null,Furutani,1485.0,PF4KB33DVZ
2013-05-17,Vacuum,Cleaners,null,Hisami,1810.0,VNZSEQOSNP
2013-05-17,Washers,&,Dryers,Hayashida,2471.0,AHJK2FTTBH
2013-05-17,Refrigerators,null,null,Nanase,719.0,GQUIAFQIRH
2013-05-17,Rice,Cookers,null,Matsumoto,4929.0,TJLYGOSEBQ
2013-05-17,Vacuum,Cleaners,null,Funami,1418.0,VEWPPXWTWS
2013-05-17,Ovens,&,Cooktops,Toshino,3132.0,LFIEXBAPFQ
2013-05-17,Rice,Cookers,null,Akaza,1144.0,KSNN8R2CCO
2013-05-17,Ovens,&,Cooktops,Sugiura,6204.0,LBABGBBMJJ
2013-05-17,Washers,&,Dryers,Okamoto,3096.0,FUFHZH9WRW
2013-05-20,Televisions,null,null,Okamoto,1541.0,HANYALJGGA
2013-05-20,Air,Conditioners,null,Akaza,1403.0,IVOI4I03JA
2013-05-20,Air,Conditioners,null,Funami,1884.0,HWQKLKDVSB
2013-05-20,Dishwashers,null,null,Matsumoto,535.0,UPHDCCFDRL
2013-05-20,Vacuum,Cleaners,null,Hisami,1824.0,VNZSEQOSNP
2013-05-20,Ovens,&,Cooktops,Toshino,3104.0,LFIEXBAPFQ
2013-05-20,Refrigerators,null,null,Hisami,124.0,MXC7NMNBIW
2013-05-20,Rice,Cookers,null,Matsumoto,5340.0,TJLYGOSEBQ
2013-05-20,Ovens,&,Cooktops,Omuro,34086.0,HWTFIGIXOL
2013-05-20,Ovens,&,Cooktops,Ikeda,252.0,ZTEIJGNYNC
2013-05-20,Dishwashers,null,null,Katayama,887.0,ZWNGQMERMH
2013-05-20,Dishwashers,null,null,Nanase,2523.0,AVXSMNNRDX
2013-05-20,Water,Pumps,null,Yoshikawa,3254.0,TLSY3MWMK8
2013-05-20,Refrigerators,null,null,Omuro,10880.0,FUWHINIXUA
2013-05-20,Televisions,null,null,Shimada,1012.0,GHOAPVUVYL
2013-05-20,Vacuum,Cleaners,null,Funami,1444.0,VEWPPXWTWS
2013-05-20,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2013-05-20,Water,Pumps,null,Funami,25611.0,ZJPMAJIMIT
2013-05-20,Rice,Cookers,null,Ikeda,,JYINACMKHE
2013-05-20,Air,Conditioners,null,Yoshikawa,5385.0,NTMMOBBPEE
2013-05-20,Water,Heaters,null,Sugiura,2387.0,UPJKNMIDRB
2013-05-20,Washers,&,Dryers,Okamoto,3082.0,FUFHZH9WRW
2013-05-20,Water,Pumps,null,Furutani,18685.0,FVDHIZGQRC
2013-05-20,Refrigerators,null,null,Nanase,723.0,GQUIAFQIRH
2013-05-20,Dishwashers,null,null,Sugiura,1118.0,KR2Q6QT8PE
2013-05-20,Vacuum,Cleaners,null,Akaza,1424.0,ZBYVQNRPUP
2013-05-20,Televisions,null,null,Katayama,340.0,VZAQLWEGXU
2013-05-20,Refrigerators,null,null,Akaza,1506.0,XVIOZZOUTN
2013-05-20,Air,Conditioners,null,Toshino,5219.0,RVFWTWSMNU
2013-05-20,Washers,&,Dryers,Akaza,7200.0,VUQUQMHODG
2013-05-20,Vacuum,Cleaners,null,Toshino,1217.0,NHXJMH55UY
2013-05-20,Ovens,&,Cooktops,Sugiura,6308.0,LBABGBBMJJ
2013-05-20,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2013-05-20,Refrigerators,null,null,Yoshikawa,6045.0,UG2IU3EFWI
2013-05-20,Washers,&,Dryers,Hayashida,2472.0,AHJK2FTTBH
2013-05-20,Washers,&,Dryers,Kikuma,2296.0,QFY2WV5LUE
2013-05-20,Ovens,&,Cooktops,Akaza,403.0,PHFB77Q5OA
2013-05-20,Water,Heaters,null,Furutani,1489.0,PF4KB33DVZ
2013-05-20,Rice,Cookers,null,Furutani,6322.0,ZJZZJNDFOZ
2013-05-20,Washers,&,Dryers,Shimada,5351.0,RBRMDIXXGL
2013-05-20,Water,Heaters,null,Omuro,843.0,POEZMGDXLN
2013-05-20,Rice,Cookers,null,Funami,6395.0,YPD6CTR0JA
2013-05-20,Rice,Cookers,null,Akaza,1225.0,KSNN8R2CCO
2013-05-20,Ovens,&,Cooktops,Shimada,1111.0,WVJTPVZKAQ
2013-05-20,Refrigerators,null,null,Funami,1323.0,BIBIOOIHA
2013-05-20,Refrigerators,null,null,Shimada,2968.0,SFCA6H6QNU
2013-05-21,Washers,&,Dryers,Okamoto,3003.0,FUFHZH9WRW
2013-05-21,Washers,&,Dryers,Akaza,7174.0,VUQUQMHODG
2013-05-21,Ovens,&,Cooktops,Sugiura,6193.0,LBABGBBMJJ
2013-05-21,Rice,Cookers,null,Akaza,1222.0,KSNN8R2CCO
2013-05-21,Refrigerators,null,null,Funami,1320.0,BIBIOOIHA
2013-05-21,Water,Heaters,null,Furutani,1454.0,PF4KB33DVZ
2013-05-21,Air,Conditioners,null,Funami,1891.0,HWQKLKDVSB
2013-05-21,Refrigerators,null,null,Yoshikawa,5993.0,UG2IU3EFWI
2013-05-21,Vacuum,Cleaners,null,Funami,1391.0,VEWPPXWTWS
2013-05-21,Vacuum,Cleaners,null,Hisami,1827.0,VNZSEQOSNP
2013-05-21,Rice,Cookers,null,Furutani,6209.0,ZJZZJNDFOZ
2013-05-21,Washers,&,Dryers,Kikuma,2290.0,QFY2WV5LUE
2013-05-21,Refrigerators,null,null,Nanase,718.0,GQUIAFQIRH
2013-05-21,Washers,&,Dryers,Hayashida,2476.0,AHJK2FTTBH
2013-05-21,Water,Pumps,null,Funami,25449.0,ZJPMAJIMIT
2013-05-21,Rice,Cookers,null,Toshino,7607.0,ECQPIOYXZO
2013-05-21,Refrigerators,null,null,Akaza,1479.0,XVIOZZOUTN
2013-05-21,Air,Conditioners,null,Akaza,1402.0,IVOI4I03JA
2013-05-21,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2013-05-21,Televisions,null,null,Okamoto,1502.0,HANYALJGGA
2013-05-21,Washers,&,Dryers,Shimada,5249.0,RBRMDIXXGL
2013-05-21,Dishwashers,null,null,Matsumoto,528.0,UPHDCCFDRL
2013-05-21,Rice,Cookers,null,Funami,6239.0,YPD6CTR0JA
2013-05-21,Refrigerators,null,null,Hisami,125.0,MXC7NMNBIW
2013-05-21,Refrigerators,null,null,Shimada,2594.0,SFCA6H6QNU
2013-05-21,Ovens,&,Cooktops,Omuro,33601.0,HWTFIGIXOL
2013-05-21,Ovens,&,Cooktops,Akaza,401.0,PHFB77Q5OA
2013-05-21,Water,Heaters,null,Sugiura,2316.0,UPJKNMIDRB
2013-05-21,Dishwashers,null,null,Katayama,899.0,ZWNGQMERMH
2013-05-21,Televisions,null,null,Katayama,329.0,VZAQLWEGXU
2013-05-21,Water,Pumps,null,Yoshikawa,3215.0,TLSY3MWMK8
2013-05-21,Vacuum,Cleaners,null,Hayashida,398.0,GCPKFKSEWG
2013-05-21,Vacuum,Cleaners,null,Toshino,1218.0,NHXJMH55UY
2013-05-21,Televisions,null,null,Shimada,998.0,GHOAPVUVYL
2013-05-21,Air,Conditioners,null,Toshino,5175.0,RVFWTWSMNU
2013-05-21,Refrigerators,null,null,Omuro,10977.0,FUWHINIXUA
2013-05-21,Water,Heaters,null,Omuro,850.0,POEZMGDXLN
2013-05-21,Rice,Cookers,null,Ikeda,2021.0,JYINACMKHE
2013-05-21,Air,Conditioners,null,Yoshikawa,5420.0,NTMMOBBPEE
2013-05-21,Dishwashers,null,null,Nanase,2547.0,AVXSMNNRDX
2013-05-21,Rice,Cookers,null,Matsumoto,5348.0,TJLYGOSEBQ
2013-05-21,Vacuum,Cleaners,null,Akaza,1435.0,ZBYVQNRPUP
2013-05-21,Dishwashers,null,null,Sugiura,1116.0,KR2Q6QT8PE
2013-05-21,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2013-05-21,Water,Pumps,null,Furutani,18845.0,FVDHIZGQRC
2013-05-21,Ovens,&,Cooktops,Toshino,2995.0,LFIEXBAPFQ
2013-05-22,Televisions,null,null,Shimada,1004.0,GHOAPVUVYL
2013-05-22,Refrigerators,null,null,Omuro,10925.0,FUWHINIXUA
2013-05-22,Vacuum,Cleaners,null,Akaza,1437.0,ZBYVQNRPUP
2013-05-22,Televisions,null,null,Katayama,327.0,VZAQLWEGXU
2013-05-22,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2013-05-22,Refrigerators,null,null,Funami,1365.0,BIBIOOIHA
2013-05-22,Water,Pumps,null,Yoshikawa,3308.0,TLSY3MWMK8
2013-05-22,Ovens,&,Cooktops,Akaza,395.0,PHFB77Q5OA
2013-05-22,Dishwashers,null,null,Nanase,2521.0,AVXSMNNRDX
2013-05-22,Air,Conditioners,null,Funami,1860.0,HWQKLKDVSB
2013-05-22,Refrigerators,null,null,Shimada,2627.0,SFCA6H6QNU
2013-05-22,Rice,Cookers,null,Funami,6264.0,YPD6CTR0JA
2013-05-22,Ovens,&,Cooktops,Omuro,32969.0,HWTFIGIXOL
2013-05-22,Vacuum,Cleaners,null,Hayashida,402.0,GCPKFKSEWG
2013-05-22,Rice,Cookers,null,Matsumoto,5492.0,TJLYGOSEBQ
2013-05-22,Ovens,&,Cooktops,Toshino,2983.0,LFIEXBAPFQ
2013-05-22,Washers,&,Dryers,Shimada,5303.0,RBRMDIXXGL
2013-05-22,Water,Heaters,null,Omuro,898.0,POEZMGDXLN
2013-05-22,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2013-05-22,Ovens,&,Cooktops,Shimada,1105.0,WVJTPVZKAQ
2013-05-22,Dishwashers,null,null,Matsumoto,536.0,UPHDCCFDRL
2013-05-22,Water,Heaters,null,Furutani,1486.0,PF4KB33DVZ
2013-05-22,Televisions,null,null,Okamoto,1513.0,HANYALJGGA
2013-05-22,Refrigerators,null,null,Nanase,722.0,GQUIAFQIRH
2013-05-22,Dishwashers,null,null,Katayama,907.0,ZWNGQMERMH
2013-05-22,Dishwashers,null,null,Sugiura,1125.0,KR2Q6QT8PE
2013-05-22,Air,Conditioners,null,Akaza,1412.0,IVOI4I03JA
2013-05-22,Rice,Cookers,null,Toshino,7637.0,ECQPIOYXZO
2013-05-22,Water,Pumps,null,Furutani,18801.0,FVDHIZGQRC
2013-05-22,Refrigerators,null,null,Yoshikawa,5841.0,UG2IU3EFWI
2013-05-22,Water,Pumps,null,Funami,25397.0,ZJPMAJIMIT
2013-05-22,Water,Heaters,null,Sugiura,2430.0,UPJKNMIDRB
2013-05-22,Ovens,&,Cooktops,Ikeda,251.0,ZTEIJGNYNC
2013-05-22,Rice,Cookers,null,Furutani,6181.0,ZJZZJNDFOZ
2013-05-22,Air,Conditioners,null,Yoshikawa,5463.0,NTMMOBBPEE
2013-05-22,Rice,Cookers,null,Akaza,1199.0,KSNN8R2CCO
2013-05-22,Vacuum,Cleaners,null,Funami,1434.0,VEWPPXWTWS
2013-05-22,Washers,&,Dryers,Akaza,7125.0,VUQUQMHODG
2013-05-22,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2013-05-22,Vacuum,Cleaners,null,Hisami,1831.0,VNZSEQOSNP
2013-05-22,Ovens,&,Cooktops,Sugiura,6358.0,LBABGBBMJJ
2013-05-22,Washers,&,Dryers,Hayashida,2481.0,AHJK2FTTBH
2013-05-22,Vacuum,Cleaners,null,Toshino,1231.0,NHXJMH55UY
2013-05-22,Rice,Cookers,null,Ikeda,2070.0,JYINACMKHE
2013-05-22,Refrigerators,null,null,Akaza,1492.0,XVIOZZOUTN
2013-05-22,Washers,&,Dryers,Okamoto,2956.0,FUFHZH9WRW
2013-05-23,Dishwashers,null,null,Matsumoto,512.0,UPHDCCFDRL
2013-05-23,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2013-05-23,Ovens,&,Cooktops,Ikeda,250.0,ZTEIJGNYNC
2013-05-23,Televisions,null,null,Okamoto,1453.0,HANYALJGGA
2013-05-23,Vacuum,Cleaners,null,Funami,1390.0,VEWPPXWTWS
2013-05-23,Water,Heaters,null,Omuro,895.0,POEZMGDXLN
2013-05-23,Dishwashers,null,null,Katayama,870.0,ZWNGQMERMH
2013-05-23,Ovens,&,Cooktops,Omuro,31099.0,HWTFIGIXOL
2013-05-23,Water,Pumps,null,Furutani,18475.0,FVDHIZGQRC
2013-05-23,Water,Heaters,null,Sugiura,2339.0,UPJKNMIDRB
2013-05-23,Dishwashers,null,null,Nanase,2501.0,AVXSMNNRDX
2013-05-23,Air,Conditioners,null,Funami,1855.0,HWQKLKDVSB
2013-05-23,Air,Conditioners,null,Yoshikawa,5234.0,NTMMOBBPEE
2013-05-23,Water,Pumps,null,Yoshikawa,3252.0,TLSY3MWMK8
2013-05-23,Vacuum,Cleaners,null,Hisami,1781.0,VNZSEQOSNP
2013-05-23,Refrigerators,null,null,Funami,1355.0,BIBIOOIHA
2013-05-23,Televisions,null,null,Shimada,933.0,GHOAPVUVYL
2013-05-23,Rice,Cookers,null,Toshino,7559.0,ECQPIOYXZO
2013-05-23,Refrigerators,null,null,Omuro,10880.0,FUWHINIXUA
2013-05-23,Washers,&,Dryers,Okamoto,2845.0,FUFHZH9WRW
2013-05-23,Vacuum,Cleaners,null,Akaza,1395.0,ZBYVQNRPUP
2013-05-23,Refrigerators,null,null,Nanase,718.0,GQUIAFQIRH
2013-05-23,Rice,Cookers,null,Funami,6198.0,YPD6CTR0JA
2013-05-23,Vacuum,Cleaners,null,Toshino,1229.0,NHXJMH55UY
2013-05-23,Dishwashers,null,null,Sugiura,1109.0,KR2Q6QT8PE
2013-05-23,Vacuum,Cleaners,null,Hayashida,389.0,GCPKFKSEWG
2013-05-23,Air,Conditioners,null,Akaza,1389.0,IVOI4I03JA
2013-05-23,Air,Conditioners,null,Toshino,5051.0,RVFWTWSMNU
2013-05-23,Televisions,null,null,Katayama,317.0,VZAQLWEGXU
2013-05-23,Washers,&,Dryers,Kikuma,2424.0,QFY2WV5LUE
2013-05-23,Refrigerators,null,null,Akaza,1497.0,XVIOZZOUTN
2013-05-23,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2013-05-23,Rice,Cookers,null,Furutani,6331.0,ZJZZJNDFOZ
2013-05-23,Refrigerators,null,null,Shimada,2540.0,SFCA6H6QNU
2013-05-23,Rice,Cookers,null,Akaza,1198.0,KSNN8R2CCO
2013-05-23,Rice,Cookers,null,Matsumoto,5197.0,TJLYGOSEBQ
2013-05-23,Water,Pumps,null,Funami,25321.0,ZJPMAJIMIT
2013-05-23,Ovens,&,Cooktops,Shimada,1066.0,WVJTPVZKAQ
2013-05-23,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2013-05-23,Washers,&,Dryers,Shimada,5303.0,RBRMDIXXGL
2013-05-23,Water,Heaters,null,Furutani,1454.0,PF4KB33DVZ
2013-05-23,Rice,Cookers,null,Ikeda,1970.0,JYINACMKHE
2013-05-23,Ovens,&,Cooktops,Sugiura,6090.0,LBABGBBMJJ
2013-05-23,Ovens,&,Cooktops,Toshino,2778.0,LFIEXBAPFQ
2013-05-23,Refrigerators,null,null,Yoshikawa,5799.0,UG2IU3EFWI
2013-05-23,Washers,&,Dryers,Akaza,7041.0,VUQUQMHODG
2013-05-24,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2013-05-24,Water,Pumps,null,Funami,25235.0,ZJPMAJIMIT
2013-05-24,Air,Conditioners,null,Toshino,5003.0,RVFWTWSMNU
2013-05-24,Ovens,&,Cooktops,Ikeda,254.0,ZTEIJGNYNC
2013-05-24,Ovens,&,Cooktops,Sugiura,6148.0,LBABGBBMJJ
2013-05-24,Washers,&,Dryers,Akaza,7201.0,VUQUQMHODG
2013-05-24,Refrigerators,null,null,Akaza,1493.0,XVIOZZOUTN
2013-05-24,Rice,Cookers,null,Furutani,6464.0,ZJZZJNDFOZ
2013-05-24,Water,Pumps,null,Furutani,18199.0,FVDHIZGQRC
2013-05-24,Rice,Cookers,null,Akaza,1179.0,KSNN8R2CCO
2013-05-24,Rice,Cookers,null,Toshino,7520.0,ECQPIOYXZO
2013-05-24,Washers,&,Dryers,Okamoto,2850.0,FUFHZH9WRW
2013-05-24,Refrigerators,null,null,Yoshikawa,5798.0,UG2IU3EFWI
2013-05-24,Air,Conditioners,null,Yoshikawa,5107.0,NTMMOBBPEE
2013-05-24,Air,Conditioners,null,Akaza,1370.0,IVOI4I03JA
2013-05-24,Televisions,null,null,Katayama,307.0,VZAQLWEGXU
2013-05-24,Refrigerators,null,null,Funami,1355.0,BIBIOOIHA
2013-05-24,Televisions,null,null,Okamoto,1482.0,HANYALJGGA
2013-05-24,Vacuum,Cleaners,null,Akaza,1435.0,ZBYVQNRPUP
2013-05-24,Water,Heaters,null,Furutani,1461.0,PF4KB33DVZ
2013-05-24,Dishwashers,null,null,Matsumoto,522.0,UPHDCCFDRL
2013-05-24,Refrigerators,null,null,Nanase,716.0,GQUIAFQIRH
2013-05-24,Refrigerators,null,null,Hisami,122.0,MXC7NMNBIW
2013-05-24,Ovens,&,Cooktops,Shimada,1075.0,WVJTPVZKAQ
2013-05-24,Water,Heaters,null,Omuro,899.0,POEZMGDXLN
2013-05-24,Ovens,&,Cooktops,Omuro,30441.0,HWTFIGIXOL
2013-05-24,Rice,Cookers,null,Funami,6290.0,YPD6CTR0JA
2013-05-24,Vacuum,Cleaners,null,Toshino,1240.0,NHXJMH55UY
