Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-11-15,Televisions,null,null,Okamoto,,HANYALJGGA
2011-11-15,Rice,Cookers,null,Toshino,4916.0,ECQPIOYXZO
2011-11-15,Ovens,&,Cooktops,Shimada,1992.0,WVJTPVZKAQ
2011-11-15,Air,Conditioners,null,Funami,1380.0,HWQKLKDVSB
2011-11-15,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2011-11-15,Washers,&,Dryers,Shimada,6592.0,RBRMDIXXGL
2011-11-15,Ovens,&,Cooktops,Sugiura,3117.0,LBABGBBMJJ
2011-11-15,Vacuum,Cleaners,null,Funami,566.0,VEWPPXWTWS
2011-11-15,Washers,&,Dryers,Kikuma,919.0,QFY2WV5LUE
2011-11-15,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2011-11-15,Rice,Cookers,null,Matsumoto,2567.0,TJLYGOSEBQ
2011-11-15,Refrigerators,null,null,Yoshikawa,4799.0,UG2IU3EFWI
2011-11-15,Rice,Cookers,null,Akaza,488.0,KSNN8R2CCO
2011-11-15,Water,Pumps,null,Funami,15364.0,ZJPMAJIMIT
2011-11-15,Vacuum,Cleaners,null,Hisami,989.0,VNZSEQOSNP
2011-11-15,Vacuum,Cleaners,null,Toshino,518.0,NHXJMH55UY
2011-11-15,Televisions,null,null,Katayama,120.0,VZAQLWEGXU
2011-11-16,Rice,Cookers,null,Ikeda,946.0,JYINACMKHE
2011-11-16,Rice,Cookers,null,Akaza,468.0,KSNN8R2CCO
2011-11-16,Dishwashers,null,null,Sugiura,1414.0,KR2Q6QT8PE
2011-11-16,Air,Conditioners,null,Akaza,1361.0,IVOI4I03JA
2011-11-16,Water,Pumps,null,Funami,15556.0,ZJPMAJIMIT
2011-11-16,Air,Conditioners,null,Toshino,3526.0,RVFWTWSMNU
2011-11-16,Ovens,&,Cooktops,Sugiura,3141.0,LBABGBBMJJ
2011-11-16,Televisions,null,null,Okamoto,688.0,HANYALJGGA
2011-11-16,Ovens,&,Cooktops,Ikeda,205.0,ZTEIJGNYNC
2011-11-16,Vacuum,Cleaners,null,Akaza,534.0,ZBYVQNRPUP
2011-11-16,Water,Heaters,null,Furutani,325.0,PF4KB33DVZ
2011-11-16,Refrigerators,null,null,Omuro,8058.0,FUWHINIXUA
2011-11-16,Washers,&,Dryers,Akaza,7110.0,VUQUQMHODG
2011-11-16,Refrigerators,null,null,Funami,1353.0,BIBIOOIHA
2011-11-16,Rice,Cookers,null,Toshino,4958.0,ECQPIOYXZO
2011-11-16,Air,Conditioners,null,Yoshikawa,1861.0,NTMMOBBPEE
2011-11-16,Ovens,&,Cooktops,Omuro,43882.0,HWTFIGIXOL
2011-11-16,Rice,Cookers,null,Furutani,3173.0,ZJZZJNDFOZ
2011-11-16,Refrigerators,null,null,Nanase,510.0,GQUIAFQIRH
2011-11-16,Washers,&,Dryers,Okamoto,2701.0,FUFHZH9WRW
2011-11-16,Ovens,&,Cooktops,Toshino,3558.0,LFIEXBAPFQ
2011-11-16,Air,Conditioners,null,Funami,1393.0,HWQKLKDVSB
2011-11-16,Dishwashers,null,null,Matsumoto,820.0,UPHDCCFDRL
2011-11-16,Washers,&,Dryers,Shimada,6602.0,RBRMDIXXGL
2011-11-16,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2011-11-16,Vacuum,Cleaners,null,Funami,559.0,VEWPPXWTWS
2011-11-16,Ovens,&,Cooktops,Shimada,2017.0,WVJTPVZKAQ
2011-11-16,Rice,Cookers,null,Matsumoto,2624.0,TJLYGOSEBQ
2011-11-16,Vacuum,Cleaners,null,Hisami,978.0,VNZSEQOSNP
2011-11-16,Vacuum,Cleaners,null,Toshino,529.0,NHXJMH55UY
2011-11-16,Water,Pumps,null,Furutani,9469.0,FVDHIZGQRC
2011-11-16,Water,Pumps,null,Yoshikawa,1914.0,TLSY3MWMK8
2011-11-16,Refrigerators,null,null,Yoshikawa,4771.0,UG2IU3EFWI
2011-11-16,Rice,Cookers,null,Funami,2584.0,YPD6CTR0JA
2011-11-16,Washers,&,Dryers,Kikuma,900.0,QFY2WV5LUE
2011-11-16,Televisions,null,null,Shimada,292.0,GHOAPVUVYL
2011-11-16,Ovens,&,Cooktops,Akaza,464.0,PHFB77Q5OA
2011-11-16,Televisions,null,null,Katayama,,VZAQLWEGXU
2011-11-16,Dishwashers,null,null,Katayama,1262.0,ZWNGQMERMH
2011-11-16,Vacuum,Cleaners,null,Hayashida,225.0,GCPKFKSEWG
2011-11-16,Washers,&,Dryers,Hayashida,1870.0,AHJK2FTTBH
2011-11-16,Refrigerators,null,null,Shimada,1988.0,SFCA6H6QNU
2011-11-16,Refrigerators,null,null,Akaza,1336.0,XVIOZZOUTN
2011-11-16,Dishwashers,null,null,Nanase,3407.0,AVXSMNNRDX
2011-11-16,Water,Heaters,null,Sugiura,473.0,UPJKNMIDRB
2011-11-17,Dishwashers,null,null,Nanase,3384.0,AVXSMNNRDX
2011-11-17,Air,Conditioners,null,Yoshikawa,1894.0,NTMMOBBPEE
2011-11-17,Refrigerators,null,null,Funami,1346.0,BIBIOOIHA
2011-11-17,Washers,&,Dryers,Akaza,6921.0,VUQUQMHODG
2011-11-17,Air,Conditioners,null,Akaza,1357.0,IVOI4I03JA
2011-11-17,Ovens,&,Cooktops,Shimada,2001.0,WVJTPVZKAQ
2011-11-17,Ovens,&,Cooktops,Sugiura,3132.0,LBABGBBMJJ
2011-11-17,Refrigerators,null,null,Omuro,8050.0,FUWHINIXUA
2011-11-17,Water,Pumps,null,Funami,15743.0,ZJPMAJIMIT
2011-11-17,Water,Heaters,null,Sugiura,468.0,UPJKNMIDRB
2011-11-17,Washers,&,Dryers,Okamoto,2723.0,FUFHZH9WRW
2011-11-17,Dishwashers,null,null,Matsumoto,824.0,UPHDCCFDRL
2011-11-17,Refrigerators,null,null,Nanase,510.0,GQUIAFQIRH
2011-11-17,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2011-11-17,Rice,Cookers,null,Furutani,3224.0,ZJZZJNDFOZ
2011-11-17,Ovens,&,Cooktops,Toshino,3569.0,LFIEXBAPFQ
2011-11-17,Rice,Cookers,null,Toshino,4895.0,ECQPIOYXZO
2011-11-17,Refrigerators,null,null,Hisami,111.0,MXC7NMNBIW
2011-11-17,Washers,&,Dryers,Shimada,6696.0,RBRMDIXXGL
2011-11-17,Televisions,null,null,Okamoto,697.0,HANYALJGGA
2011-11-17,Water,Pumps,null,Furutani,9393.0,FVDHIZGQRC
2011-11-17,Vacuum,Cleaners,null,Hisami,973.0,VNZSEQOSNP
2011-11-17,Water,Heaters,null,Furutani,312.0,PF4KB33DVZ
2011-11-17,Televisions,null,null,Shimada,299.0,GHOAPVUVYL
2011-11-17,Dishwashers,null,null,Sugiura,1423.0,KR2Q6QT8PE
2011-11-17,Rice,Cookers,null,Akaza,475.0,KSNN8R2CCO
2011-11-17,Dishwashers,null,null,Katayama,1236.0,ZWNGQMERMH
2011-11-17,Air,Conditioners,null,Funami,1358.0,HWQKLKDVSB
2011-11-17,Vacuum,Cleaners,null,Funami,568.0,VEWPPXWTWS
2011-11-17,Refrigerators,null,null,Yoshikawa,4745.0,UG2IU3EFWI
2011-11-17,Ovens,&,Cooktops,Ikeda,216.0,ZTEIJGNYNC
2011-11-17,Air,Conditioners,null,Toshino,3496.0,RVFWTWSMNU
2011-11-17,Vacuum,Cleaners,null,Akaza,516.0,ZBYVQNRPUP
2011-11-17,Ovens,&,Cooktops,Akaza,454.0,PHFB77Q5OA
2011-11-17,Rice,Cookers,null,Ikeda,940.0,JYINACMKHE
2011-11-17,Ovens,&,Cooktops,Omuro,43584.0,HWTFIGIXOL
2011-11-17,Water,Pumps,null,Yoshikawa,1896.0,TLSY3MWMK8
2011-11-17,Vacuum,Cleaners,null,Hayashida,220.0,GCPKFKSEWG
2011-11-17,Refrigerators,null,null,Akaza,1310.0,XVIOZZOUTN
2011-11-17,Vacuum,Cleaners,null,Toshino,526.0,NHXJMH55UY
2011-11-17,Washers,&,Dryers,Kikuma,912.0,QFY2WV5LUE
2011-11-17,Rice,Cookers,null,Funami,2571.0,YPD6CTR0JA
2011-11-17,Rice,Cookers,null,Matsumoto,2598.0,TJLYGOSEBQ
2011-11-17,Washers,&,Dryers,Hayashida,1815.0,AHJK2FTTBH
2011-11-17,Televisions,null,null,Katayama,120.0,VZAQLWEGXU
2011-11-18,Televisions,null,null,Okamoto,683.0,HANYALJGGA
2011-11-18,Rice,Cookers,null,Matsumoto,2552.0,TJLYGOSEBQ
2011-11-18,Air,Conditioners,null,Yoshikawa,1880.0,NTMMOBBPEE
2011-11-18,Air,Conditioners,null,Funami,1337.0,HWQKLKDVSB
2011-11-18,Air,Conditioners,null,Akaza,1315.0,IVOI4I03JA
2011-11-18,Vacuum,Cleaners,null,Hayashida,223.0,GCPKFKSEWG
2011-11-18,Ovens,&,Cooktops,Toshino,3561.0,LFIEXBAPFQ
2011-11-18,Dishwashers,null,null,Katayama,1223.0,ZWNGQMERMH
2011-11-18,Rice,Cookers,null,Toshino,4787.0,ECQPIOYXZO
2011-11-18,Vacuum,Cleaners,null,Akaza,519.0,ZBYVQNRPUP
2011-11-18,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2011-11-18,Water,Pumps,null,Yoshikawa,1885.0,TLSY3MWMK8
2011-11-18,Televisions,null,null,Katayama,120.0,VZAQLWEGXU
2011-11-18,Refrigerators,null,null,Funami,1319.0,BIBIOOIHA
2011-11-18,Rice,Cookers,null,Funami,2593.0,YPD6CTR0JA
2011-11-18,Dishwashers,null,null,Nanase,3326.0,AVXSMNNRDX
2011-11-18,Vacuum,Cleaners,null,Funami,551.0,VEWPPXWTWS
2011-11-18,Refrigerators,null,null,Nanase,513.0,GQUIAFQIRH
2011-11-18,Washers,&,Dryers,Kikuma,905.0,QFY2WV5LUE
2011-11-18,Refrigerators,null,null,Omuro,,FUWHINIXUA
2011-11-18,Rice,Cookers,null,Furutani,3239.0,ZJZZJNDFOZ
2011-11-18,Water,Pumps,null,Furutani,,FVDHIZGQRC
2011-11-18,Washers,&,Dryers,Shimada,6650.0,RBRMDIXXGL
2011-11-18,Televisions,null,null,Shimada,292.0,GHOAPVUVYL
2011-11-18,Dishwashers,null,null,Sugiura,1408.0,KR2Q6QT8PE
2011-11-18,Vacuum,Cleaners,null,Toshino,509.0,NHXJMH55UY
2011-11-18,Water,Heaters,null,Furutani,312.0,PF4KB33DVZ
2011-11-18,Ovens,&,Cooktops,Omuro,42756.0,HWTFIGIXOL
2011-11-18,Vacuum,Cleaners,null,Hisami,978.0,VNZSEQOSNP
2011-11-18,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2011-11-18,Ovens,&,Cooktops,Akaza,452.0,PHFB77Q5OA
2011-11-18,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2011-11-18,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2011-11-18,Washers,&,Dryers,Akaza,6860.0,VUQUQMHODG
2011-11-18,Rice,Cookers,null,Ikeda,906.0,JYINACMKHE
2011-11-18,Water,Pumps,null,Funami,15478.0,ZJPMAJIMIT
2011-11-18,Air,Conditioners,null,Toshino,3377.0,RVFWTWSMNU
2011-11-18,Washers,&,Dryers,Hayashida,1805.0,AHJK2FTTBH
2011-11-18,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2011-11-18,Washers,&,Dryers,Okamoto,2693.0,FUFHZH9WRW
2011-11-18,Water,Heaters,null,Sugiura,471.0,UPJKNMIDRB
2011-11-18,Refrigerators,null,null,Akaza,1307.0,XVIOZZOUTN
2011-11-18,Rice,Cookers,null,Akaza,479.0,KSNN8R2CCO
2011-11-18,Dishwashers,null,null,Matsumoto,813.0,UPHDCCFDRL
2011-11-18,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2011-11-21,Air,Conditioners,null,Toshino,3260.0,RVFWTWSMNU
2011-11-21,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2011-11-21,Washers,&,Dryers,Kikuma,913.0,QFY2WV5LUE
2011-11-21,Ovens,&,Cooktops,Sugiura,3030.0,LBABGBBMJJ
2011-11-21,Refrigerators,null,null,Yoshikawa,4459.0,UG2IU3EFWI
2011-11-21,Ovens,&,Cooktops,Ikeda,218.0,ZTEIJGNYNC
2011-11-21,Air,Conditioners,null,Funami,1308.0,HWQKLKDVSB
2011-11-21,Water,Pumps,null,Funami,14654.0,ZJPMAJIMIT
2011-11-21,Rice,Cookers,null,Furutani,3223.0,ZJZZJNDFOZ
2011-11-21,Washers,&,Dryers,Hayashida,1739.0,AHJK2FTTBH
2011-11-21,Televisions,null,null,Shimada,282.0,GHOAPVUVYL
2011-11-21,Water,Heaters,null,Sugiura,450.0,UPJKNMIDRB
2011-11-21,Televisions,null,null,Okamoto,689.0,HANYALJGGA
2011-11-21,Televisions,null,null,Katayama,122.0,VZAQLWEGXU
2011-11-21,Dishwashers,null,null,Katayama,1183.0,ZWNGQMERMH
2011-11-21,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2011-11-21,Refrigerators,null,null,Nanase,510.0,GQUIAFQIRH
2011-11-21,Refrigerators,null,null,Funami,1288.0,BIBIOOIHA
2011-11-21,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2011-11-21,Vacuum,Cleaners,null,Toshino,500.0,NHXJMH55UY
2011-11-21,Rice,Cookers,null,Akaza,471.0,KSNN8R2CCO
2011-11-21,Dishwashers,null,null,Sugiura,1368.0,KR2Q6QT8PE
2011-11-21,Water,Pumps,null,Yoshikawa,1810.0,TLSY3MWMK8
2011-11-21,Refrigerators,null,null,Omuro,7727.0,FUWHINIXUA
2011-11-21,Water,Heaters,null,Furutani,319.0,PF4KB33DVZ
2011-11-21,Vacuum,Cleaners,null,Akaza,501.0,ZBYVQNRPUP
2011-11-21,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2011-11-21,Dishwashers,null,null,Matsumoto,781.0,UPHDCCFDRL
2011-11-21,Air,Conditioners,null,Akaza,1261.0,IVOI4I03JA
2011-11-21,Refrigerators,null,null,Akaza,1276.0,XVIOZZOUTN
2011-11-21,Rice,Cookers,null,Ikeda,897.0,JYINACMKHE
2011-11-21,Ovens,&,Cooktops,Omuro,41618.0,HWTFIGIXOL
2011-11-21,Vacuum,Cleaners,null,Hisami,910.0,VNZSEQOSNP
2011-11-21,Ovens,&,Cooktops,Toshino,3499.0,LFIEXBAPFQ
2011-11-21,Rice,Cookers,null,Matsumoto,2509.0,TJLYGOSEBQ
2011-11-21,Air,Conditioners,null,Yoshikawa,1850.0,NTMMOBBPEE
2011-11-21,Washers,&,Dryers,Akaza,6741.0,VUQUQMHODG
2011-11-21,Washers,&,Dryers,Okamoto,2643.0,FUFHZH9WRW
2011-11-21,Ovens,&,Cooktops,Akaza,442.0,PHFB77Q5OA
2011-11-21,Water,Pumps,null,Furutani,8917.0,FVDHIZGQRC
2011-11-21,Ovens,&,Cooktops,Shimada,1878.0,WVJTPVZKAQ
2011-11-21,Washers,&,Dryers,Shimada,6551.0,RBRMDIXXGL
2011-11-21,Dishwashers,null,null,Nanase,3201.0,AVXSMNNRDX
2011-11-21,Rice,Cookers,null,Funami,2542.0,YPD6CTR0JA
2011-11-21,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-11-22,Vacuum,Cleaners,null,Toshino,509.0,NHXJMH55UY
2011-11-22,Rice,Cookers,null,Matsumoto,2543.0,TJLYGOSEBQ
2011-11-22,Dishwashers,null,null,Sugiura,1403.0,KR2Q6QT8PE
2011-11-22,Ovens,&,Cooktops,Shimada,1918.0,WVJTPVZKAQ
2011-11-22,Ovens,&,Cooktops,Omuro,42148.0,HWTFIGIXOL
2011-11-22,Vacuum,Cleaners,null,Funami,542.0,VEWPPXWTWS
2011-11-22,Rice,Cookers,null,Toshino,4811.0,ECQPIOYXZO
2011-11-22,Refrigerators,null,null,Hisami,115.0,MXC7NMNBIW
2011-11-22,Vacuum,Cleaners,null,Hayashida,217.0,GCPKFKSEWG
2011-11-22,Water,Pumps,null,Yoshikawa,1827.0,TLSY3MWMK8
2011-11-22,Televisions,null,null,Katayama,144.0,VZAQLWEGXU
2011-11-22,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-11-22,Televisions,null,null,Okamoto,695.0,HANYALJGGA
2011-11-22,Air,Conditioners,null,Funami,1335.0,HWQKLKDVSB
2011-11-22,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2011-11-22,Water,Heaters,null,Sugiura,453.0,UPJKNMIDRB
2011-11-22,Refrigerators,null,null,Nanase,508.0,GQUIAFQIRH
2011-11-22,Dishwashers,null,null,Katayama,1199.0,ZWNGQMERMH
2011-11-22,Rice,Cookers,null,Akaza,482.0,KSNN8R2CCO
2011-11-22,Rice,Cookers,null,Funami,2480.0,YPD6CTR0JA
2011-11-22,Refrigerators,null,null,Akaza,1290.0,XVIOZZOUTN
2011-11-22,Refrigerators,null,null,Omuro,7798.0,FUWHINIXUA
2011-11-22,Refrigerators,null,null,Funami,1275.0,BIBIOOIHA
2011-11-22,Washers,&,Dryers,Kikuma,907.0,QFY2WV5LUE
2011-11-22,Rice,Cookers,null,Ikeda,918.0,JYINACMKHE
2011-11-22,Ovens,&,Cooktops,Akaza,453.0,PHFB77Q5OA
2011-11-22,Water,Pumps,null,Furutani,9077.0,FVDHIZGQRC
2011-11-22,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2011-11-22,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2011-11-22,Dishwashers,null,null,Matsumoto,803.0,UPHDCCFDRL
2011-11-22,Ovens,&,Cooktops,Ikeda,208.0,ZTEIJGNYNC
2011-11-22,Ovens,&,Cooktops,Sugiura,3002.0,LBABGBBMJJ
2011-11-22,Washers,&,Dryers,Akaza,,VUQUQMHODG
2011-11-22,Air,Conditioners,null,Akaza,1234.0,IVOI4I03JA
2011-11-22,Dishwashers,null,null,Nanase,3165.0,AVXSMNNRDX
2011-11-22,Water,Pumps,null,Funami,15205.0,ZJPMAJIMIT
2011-11-22,Water,Heaters,null,Furutani,312.0,PF4KB33DVZ
2011-11-22,Rice,Cookers,null,Furutani,3341.0,ZJZZJNDFOZ
2011-11-22,Vacuum,Cleaners,null,Akaza,513.0,ZBYVQNRPUP
2011-11-22,Televisions,null,null,Shimada,288.0,GHOAPVUVYL
2011-11-22,Vacuum,Cleaners,null,Hisami,937.0,VNZSEQOSNP
2011-11-22,Air,Conditioners,null,Toshino,3415.0,RVFWTWSMNU
2011-11-22,Washers,&,Dryers,Okamoto,2745.0,FUFHZH9WRW
2011-11-22,Ovens,&,Cooktops,Toshino,3515.0,LFIEXBAPFQ
2011-11-22,Washers,&,Dryers,Hayashida,1771.0,AHJK2FTTBH
2011-11-23,Water,Pumps,null,Yoshikawa,1801.0,TLSY3MWMK8
2011-11-23,Dishwashers,null,null,Katayama,1175.0,ZWNGQMERMH
2011-11-23,Refrigerators,null,null,Omuro,7678.0,FUWHINIXUA
2011-11-23,Washers,&,Dryers,Okamoto,2723.0,FUFHZH9WRW
2011-11-23,Rice,Cookers,null,Matsumoto,2455.0,TJLYGOSEBQ
2011-11-23,Ovens,&,Cooktops,Ikeda,215.0,ZTEIJGNYNC
2011-11-23,Ovens,&,Cooktops,Akaza,451.0,PHFB77Q5OA
2011-11-23,Vacuum,Cleaners,null,Toshino,491.0,NHXJMH55UY
2011-11-23,Refrigerators,null,null,Funami,1249.0,BIBIOOIHA
2011-11-23,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2011-11-23,Rice,Cookers,null,Funami,2468.0,YPD6CTR0JA
2011-11-23,Air,Conditioners,null,Toshino,3312.0,RVFWTWSMNU
2011-11-23,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2011-11-23,Refrigerators,null,null,Yoshikawa,4330.0,UG2IU3EFWI
2011-11-23,Televisions,null,null,Shimada,276.0,GHOAPVUVYL
2011-11-23,Air,Conditioners,null,Funami,1339.0,HWQKLKDVSB
2011-11-23,Dishwashers,null,null,Matsumoto,786.0,UPHDCCFDRL
2011-11-23,Ovens,&,Cooktops,Omuro,41673.0,HWTFIGIXOL
2011-11-23,Rice,Cookers,null,Toshino,4748.0,ECQPIOYXZO
2011-11-23,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2011-11-23,Water,Pumps,null,Furutani,8743.0,FVDHIZGQRC
2011-11-23,Refrigerators,null,null,Akaza,1274.0,XVIOZZOUTN
2011-11-23,Vacuum,Cleaners,null,Akaza,487.0,ZBYVQNRPUP
2011-11-23,Washers,&,Dryers,Akaza,6805.0,VUQUQMHODG
2011-11-23,Vacuum,Cleaners,null,Hisami,892.0,VNZSEQOSNP
2011-11-23,Air,Conditioners,null,Akaza,1212.0,IVOI4I03JA
2011-11-23,Ovens,&,Cooktops,Shimada,1906.0,WVJTPVZKAQ
2011-11-23,Water,Pumps,null,Funami,14886.0,ZJPMAJIMIT
2011-11-23,Ovens,&,Cooktops,Toshino,3406.0,LFIEXBAPFQ
2011-11-23,Dishwashers,null,null,Nanase,3152.0,AVXSMNNRDX
2011-11-23,Rice,Cookers,null,Ikeda,904.0,JYINACMKHE
2011-11-23,Refrigerators,null,null,Nanase,508.0,GQUIAFQIRH
2011-11-23,Water,Heaters,null,Furutani,301.0,PF4KB33DVZ
2011-11-23,Water,Heaters,null,Sugiura,453.0,UPJKNMIDRB
2011-11-23,Televisions,null,null,Okamoto,666.0,HANYALJGGA
2011-11-23,Televisions,null,null,Katayama,125.0,VZAQLWEGXU
2011-11-23,Air,Conditioners,null,Yoshikawa,1880.0,NTMMOBBPEE
2011-11-23,Rice,Cookers,null,Furutani,3516.0,ZJZZJNDFOZ
2011-11-23,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2011-11-23,Washers,&,Dryers,Shimada,6591.0,RBRMDIXXGL
2011-11-23,Dishwashers,null,null,Sugiura,1357.0,KR2Q6QT8PE
2011-11-23,Vacuum,Cleaners,null,Funami,523.0,VEWPPXWTWS
2011-11-23,Washers,&,Dryers,Kikuma,907.0,QFY2WV5LUE
2011-11-23,Washers,&,Dryers,Hayashida,1753.0,AHJK2FTTBH
2011-11-23,Rice,Cookers,null,Akaza,475.0,KSNN8R2CCO
2011-11-24,Vacuum,Cleaners,null,Akaza,485.0,ZBYVQNRPUP
2011-11-24,Washers,&,Dryers,Okamoto,2875.0,FUFHZH9WRW
2011-11-24,Washers,&,Dryers,Shimada,6468.0,RBRMDIXXGL
2011-11-24,Refrigerators,null,null,Nanase,505.0,GQUIAFQIRH
2011-11-24,Air,Conditioners,null,Funami,1323.0,HWQKLKDVSB
2011-11-24,Refrigerators,null,null,Akaza,1256.0,XVIOZZOUTN
2011-11-24,Televisions,null,null,Shimada,279.0,GHOAPVUVYL
2011-11-24,Rice,Cookers,null,Furutani,3493.0,ZJZZJNDFOZ
2011-11-24,Washers,&,Dryers,Kikuma,895.0,QFY2WV5LUE
2011-11-24,Dishwashers,null,null,Sugiura,1370.0,KR2Q6QT8PE
2011-11-24,Water,Heaters,null,Sugiura,445.0,UPJKNMIDRB
2011-11-24,Vacuum,Cleaners,null,Toshino,498.0,NHXJMH55UY
2011-11-24,Dishwashers,null,null,Katayama,1165.0,ZWNGQMERMH
2011-11-24,Vacuum,Cleaners,null,Hisami,915.0,VNZSEQOSNP
2011-11-24,Rice,Cookers,null,Akaza,483.0,KSNN8R2CCO
2011-11-24,Refrigerators,null,null,Omuro,7664.0,FUWHINIXUA
2011-11-24,Ovens,&,Cooktops,Akaza,447.0,PHFB77Q5OA
2011-11-24,Ovens,&,Cooktops,Sugiura,2922.0,LBABGBBMJJ
2011-11-24,Water,Pumps,null,Funami,14952.0,ZJPMAJIMIT
2011-11-24,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2011-11-24,Ovens,&,Cooktops,Toshino,3375.0,LFIEXBAPFQ
2011-11-24,Washers,&,Dryers,Hayashida,1752.0,AHJK2FTTBH
2011-11-24,Ovens,&,Cooktops,Omuro,41377.0,HWTFIGIXOL
2011-11-24,Water,Pumps,null,Yoshikawa,1811.0,TLSY3MWMK8
2011-11-24,Dishwashers,null,null,Matsumoto,795.0,UPHDCCFDRL
2011-11-24,Ovens,&,Cooktops,Shimada,1919.0,WVJTPVZKAQ
2011-11-24,Televisions,null,null,Okamoto,672.0,HANYALJGGA
2011-11-24,Televisions,null,null,Katayama,138.0,VZAQLWEGXU
2011-11-24,Water,Heaters,null,Furutani,310.0,PF4KB33DVZ
2011-11-24,Rice,Cookers,null,Funami,2479.0,YPD6CTR0JA
2011-11-24,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2011-11-24,Dishwashers,null,null,Nanase,3146.0,AVXSMNNRDX
2011-11-24,Refrigerators,null,null,Yoshikawa,4408.0,UG2IU3EFWI
2011-11-24,Vacuum,Cleaners,null,Funami,516.0,VEWPPXWTWS
2011-11-24,Refrigerators,null,null,Shimada,2000.0,SFCA6H6QNU
2011-11-24,Rice,Cookers,null,Toshino,4721.0,ECQPIOYXZO
2011-11-24,Ovens,&,Cooktops,Ikeda,214.0,ZTEIJGNYNC
2011-11-24,Air,Conditioners,null,Yoshikawa,1854.0,NTMMOBBPEE
2011-11-24,Water,Pumps,null,Furutani,8813.0,FVDHIZGQRC
2011-11-24,Air,Conditioners,null,Akaza,1218.0,IVOI4I03JA
2011-11-24,Rice,Cookers,null,Ikeda,881.0,JYINACMKHE
2011-11-24,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2011-11-24,Vacuum,Cleaners,null,Hayashida,214.0,GCPKFKSEWG
2011-11-24,Refrigerators,null,null,Funami,1235.0,BIBIOOIHA
2011-11-24,Washers,&,Dryers,Akaza,,VUQUQMHODG
2011-11-25,Water,Heaters,null,Furutani,295.0,PF4KB33DVZ
2011-11-25,Refrigerators,null,null,Yoshikawa,4422.0,UG2IU3EFWI
2011-11-25,Rice,Cookers,null,Akaza,479.0,KSNN8R2CCO
2011-11-25,Water,Pumps,null,Funami,14544.0,ZJPMAJIMIT
2011-11-25,Water,Pumps,null,Furutani,8861.0,FVDHIZGQRC
2011-11-25,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2011-11-25,Washers,&,Dryers,Hayashida,1684.0,AHJK2FTTBH
2011-11-25,Rice,Cookers,null,Toshino,4666.0,ECQPIOYXZO
2011-11-25,Rice,Cookers,null,Furutani,3551.0,ZJZZJNDFOZ
2011-11-25,Air,Conditioners,null,Toshino,3249.0,RVFWTWSMNU
2011-11-25,Televisions,null,null,Shimada,275.0,GHOAPVUVYL
2011-11-25,Vacuum,Cleaners,null,Funami,513.0,VEWPPXWTWS
2011-11-25,Ovens,&,Cooktops,Sugiura,2902.0,LBABGBBMJJ
2011-11-25,Air,Conditioners,null,Funami,1313.0,HWQKLKDVSB
2011-11-25,Air,Conditioners,null,Akaza,1174.0,IVOI4I03JA
2011-11-25,Refrigerators,null,null,Akaza,1239.0,XVIOZZOUTN
2011-11-25,Rice,Cookers,null,Funami,2488.0,YPD6CTR0JA
2011-11-25,Water,Heaters,null,Sugiura,451.0,UPJKNMIDRB
2011-11-25,Ovens,&,Cooktops,Akaza,445.0,PHFB77Q5OA
2011-11-25,Washers,&,Dryers,Okamoto,2797.0,FUFHZH9WRW
2011-11-25,Vacuum,Cleaners,null,Hayashida,200.0,GCPKFKSEWG
2011-11-25,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2011-11-25,Rice,Cookers,null,Ikeda,858.0,JYINACMKHE
2011-11-25,Washers,&,Dryers,Kikuma,893.0,QFY2WV5LUE
2011-11-25,Refrigerators,null,null,Funami,1210.0,BIBIOOIHA
