Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-02-14,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2013-02-14,Ovens,&,Cooktops,Akaza,314.0,PHFB77Q5OA
2013-02-14,Refrigerators,null,null,Akaza,1291.0,XVIOZZOUTN
2013-02-14,Vacuum,Cleaners,null,Hayashida,289.0,GCPKFKSEWG
2013-02-15,Water,Heaters,null,Omuro,505.0,POEZMGDXLN
2013-02-15,Vacuum,Cleaners,null,Akaza,943.0,ZBYVQNRPUP
2013-02-15,Rice,Cookers,null,Ikeda,1609.0,JYINACMKHE
2013-02-15,Vacuum,Cleaners,null,Funami,1029.0,VEWPPXWTWS
2013-02-15,Refrigerators,null,null,Shimada,1878.0,SFCA6H6QNU
2013-02-15,Ovens,&,Cooktops,Shimada,1622.0,WVJTPVZKAQ
2013-02-15,Vacuum,Cleaners,null,Hisami,1398.0,VNZSEQOSNP
2013-02-15,Washers,&,Dryers,Akaza,,VUQUQMHODG
2013-02-15,Televisions,null,null,Okamoto,1130.0,HANYALJGGA
2013-02-15,Water,Heaters,null,Furutani,838.0,PF4KB33DVZ
2013-02-15,Air,Conditioners,null,Yoshikawa,1853.0,NTMMOBBPEE
2013-02-15,Ovens,&,Cooktops,Omuro,40505.0,HWTFIGIXOL
2013-02-15,Dishwashers,null,null,Nanase,2833.0,AVXSMNNRDX
2013-02-15,Refrigerators,null,null,Nanase,770.0,GQUIAFQIRH
2013-02-15,Air,Conditioners,null,Toshino,4546.0,RVFWTWSMNU
2013-02-15,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2013-02-15,Vacuum,Cleaners,null,Hayashida,298.0,GCPKFKSEWG
2013-02-15,Washers,&,Dryers,Kikuma,1354.0,QFY2WV5LUE
2013-02-15,Televisions,null,null,Katayama,330.0,VZAQLWEGXU
2013-02-15,Rice,Cookers,null,Akaza,763.0,KSNN8R2CCO
2013-02-15,Rice,Cookers,null,Funami,4010.0,YPD6CTR0JA
2013-02-15,Air,Conditioners,null,Funami,1736.0,HWQKLKDVSB
2013-02-15,Refrigerators,null,null,Yoshikawa,5999.0,UG2IU3EFWI
2013-02-15,Washers,&,Dryers,Okamoto,2040.0,FUFHZH9WRW
2013-02-15,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2013-02-15,Refrigerators,null,null,Akaza,1277.0,XVIOZZOUTN
2013-02-15,Water,Heaters,null,Sugiura,1521.0,UPJKNMIDRB
2013-02-15,Ovens,&,Cooktops,Sugiura,4752.0,LBABGBBMJJ
2013-02-15,Washers,&,Dryers,Shimada,5402.0,RBRMDIXXGL
2013-02-15,Air,Conditioners,null,Akaza,,IVOI4I03JA
2013-02-15,Rice,Cookers,null,Matsumoto,4233.0,TJLYGOSEBQ
2013-02-15,Vacuum,Cleaners,null,Toshino,860.0,NHXJMH55UY
2013-02-15,Rice,Cookers,null,Toshino,6691.0,ECQPIOYXZO
2013-02-15,Refrigerators,null,null,Funami,1386.0,BIBIOOIHA
2013-02-15,Water,Pumps,null,Funami,22073.0,ZJPMAJIMIT
2013-02-15,Televisions,null,null,Shimada,,GHOAPVUVYL
2013-02-15,Dishwashers,null,null,Katayama,1102.0,ZWNGQMERMH
2013-02-15,Water,Pumps,null,Furutani,16326.0,FVDHIZGQRC
2013-02-15,Dishwashers,null,null,Sugiura,1145.0,KR2Q6QT8PE
2013-02-15,Water,Pumps,null,Yoshikawa,3227.0,TLSY3MWMK8
2013-02-15,Ovens,&,Cooktops,Ikeda,180.0,ZTEIJGNYNC
2013-02-15,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2013-02-15,Refrigerators,null,null,Omuro,10047.0,FUWHINIXUA
2013-02-15,Dishwashers,null,null,Matsumoto,619.0,UPHDCCFDRL
2013-02-15,Ovens,&,Cooktops,Toshino,3119.0,LFIEXBAPFQ
2013-02-15,Rice,Cookers,null,Furutani,4599.0,ZJZZJNDFOZ
2013-02-18,Refrigerators,null,null,Funami,1379.0,BIBIOOIHA
2013-02-18,Dishwashers,null,null,Matsumoto,633.0,UPHDCCFDRL
2013-02-18,Vacuum,Cleaners,null,Hayashida,297.0,GCPKFKSEWG
2013-02-18,Water,Pumps,null,Furutani,16507.0,FVDHIZGQRC
2013-02-18,Vacuum,Cleaners,null,Funami,1003.0,VEWPPXWTWS
2013-02-18,Washers,&,Dryers,Kikuma,1356.0,QFY2WV5LUE
2013-02-18,Water,Heaters,null,Omuro,516.0,POEZMGDXLN
2013-02-18,Ovens,&,Cooktops,Omuro,40204.0,HWTFIGIXOL
2013-02-18,Air,Conditioners,null,Akaza,1612.0,IVOI4I03JA
2013-02-18,Water,Heaters,null,Sugiura,1543.0,UPJKNMIDRB
2013-02-18,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2013-02-18,Water,Pumps,null,Funami,21837.0,ZJPMAJIMIT
2013-02-18,Vacuum,Cleaners,null,Toshino,845.0,NHXJMH55UY
2013-02-18,Vacuum,Cleaners,null,Akaza,952.0,ZBYVQNRPUP
2013-02-18,Water,Heaters,null,Furutani,858.0,PF4KB33DVZ
2013-02-18,Rice,Cookers,null,Furutani,4562.0,ZJZZJNDFOZ
2013-02-18,Dishwashers,null,null,Katayama,1081.0,ZWNGQMERMH
2013-02-18,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2013-02-18,Air,Conditioners,null,Yoshikawa,1867.0,NTMMOBBPEE
2013-02-18,Refrigerators,null,null,Nanase,766.0,GQUIAFQIRH
2013-02-18,Rice,Cookers,null,Akaza,770.0,KSNN8R2CCO
2013-02-18,Refrigerators,null,null,Yoshikawa,6047.0,UG2IU3EFWI
2013-02-18,Rice,Cookers,null,Ikeda,1604.0,JYINACMKHE
2013-02-18,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2013-02-18,Ovens,&,Cooktops,Toshino,3074.0,LFIEXBAPFQ
2013-02-18,Vacuum,Cleaners,null,Hisami,1436.0,VNZSEQOSNP
2013-02-18,Refrigerators,null,null,Omuro,10194.0,FUWHINIXUA
2013-02-18,Ovens,&,Cooktops,Shimada,1611.0,WVJTPVZKAQ
2013-02-18,Televisions,null,null,Okamoto,1115.0,HANYALJGGA
2013-02-18,Dishwashers,null,null,Sugiura,1119.0,KR2Q6QT8PE
2013-02-18,Rice,Cookers,null,Funami,3998.0,YPD6CTR0JA
2013-02-18,Televisions,null,null,Shimada,1019.0,GHOAPVUVYL
2013-02-18,Air,Conditioners,null,Funami,1737.0,HWQKLKDVSB
2013-02-18,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2013-02-18,Washers,&,Dryers,Okamoto,2093.0,FUFHZH9WRW
2013-02-18,Rice,Cookers,null,Matsumoto,4309.0,TJLYGOSEBQ
2013-02-18,Washers,&,Dryers,Hayashida,2479.0,AHJK2FTTBH
2013-02-18,Rice,Cookers,null,Toshino,6589.0,ECQPIOYXZO
2013-02-18,Ovens,&,Cooktops,Ikeda,176.0,ZTEIJGNYNC
2013-02-18,Televisions,null,null,Katayama,345.0,VZAQLWEGXU
2013-02-18,Washers,&,Dryers,Shimada,5351.0,RBRMDIXXGL
2013-02-18,Ovens,&,Cooktops,Sugiura,4724.0,LBABGBBMJJ
2013-02-18,Refrigerators,null,null,Akaza,1293.0,XVIOZZOUTN
2013-02-18,Washers,&,Dryers,Akaza,7724.0,VUQUQMHODG
2013-02-18,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2013-02-18,Dishwashers,null,null,Nanase,2778.0,AVXSMNNRDX
2013-02-19,Water,Pumps,null,Furutani,16484.0,FVDHIZGQRC
2013-02-19,Ovens,&,Cooktops,Ikeda,189.0,ZTEIJGNYNC
2013-02-19,Refrigerators,null,null,Nanase,766.0,GQUIAFQIRH
2013-02-19,Air,Conditioners,null,Toshino,4572.0,RVFWTWSMNU
2013-02-19,Televisions,null,null,Okamoto,1101.0,HANYALJGGA
2013-02-19,Dishwashers,null,null,Matsumoto,619.0,UPHDCCFDRL
2013-02-19,Vacuum,Cleaners,null,Funami,1030.0,VEWPPXWTWS
2013-02-19,Rice,Cookers,null,Furutani,4570.0,ZJZZJNDFOZ
2013-02-19,Dishwashers,null,null,Katayama,1078.0,ZWNGQMERMH
2013-02-19,Vacuum,Cleaners,null,Toshino,860.0,NHXJMH55UY
2013-02-19,Water,Heaters,null,Sugiura,1519.0,UPJKNMIDRB
2013-02-19,Refrigerators,null,null,Funami,1367.0,BIBIOOIHA
2013-02-19,Ovens,&,Cooktops,Akaza,300.0,PHFB77Q5OA
2013-02-19,Refrigerators,null,null,Akaza,1302.0,XVIOZZOUTN
2013-02-19,Washers,&,Dryers,Shimada,5405.0,RBRMDIXXGL
2013-02-19,Rice,Cookers,null,Toshino,6606.0,ECQPIOYXZO
2013-02-19,Rice,Cookers,null,Matsumoto,4175.0,TJLYGOSEBQ
2013-02-19,Washers,&,Dryers,Okamoto,2054.0,FUFHZH9WRW
2013-02-19,Dishwashers,null,null,Sugiura,1101.0,KR2Q6QT8PE
2013-02-19,Refrigerators,null,null,Omuro,10261.0,FUWHINIXUA
2013-02-19,Refrigerators,null,null,Yoshikawa,6106.0,UG2IU3EFWI
2013-02-19,Water,Pumps,null,Yoshikawa,3195.0,TLSY3MWMK8
2013-02-19,Rice,Cookers,null,Ikeda,1594.0,JYINACMKHE
2013-02-19,Vacuum,Cleaners,null,Hisami,1411.0,VNZSEQOSNP
2013-02-19,Ovens,&,Cooktops,Shimada,1581.0,WVJTPVZKAQ
2013-02-19,Water,Pumps,null,Funami,21754.0,ZJPMAJIMIT
2013-02-19,Rice,Cookers,null,Funami,3995.0,YPD6CTR0JA
2013-02-19,Air,Conditioners,null,Funami,1741.0,HWQKLKDVSB
2013-02-19,Dishwashers,null,null,Nanase,2783.0,AVXSMNNRDX
2013-02-19,Washers,&,Dryers,Hayashida,2475.0,AHJK2FTTBH
2013-02-19,Televisions,null,null,Katayama,325.0,VZAQLWEGXU
2013-02-19,Washers,&,Dryers,Akaza,7681.0,VUQUQMHODG
2013-02-19,Washers,&,Dryers,Kikuma,1364.0,QFY2WV5LUE
2013-02-19,Ovens,&,Cooktops,Omuro,40395.0,HWTFIGIXOL
2013-02-19,Water,Heaters,null,Furutani,838.0,PF4KB33DVZ
2013-02-19,Water,Heaters,null,Omuro,516.0,POEZMGDXLN
2013-02-19,Vacuum,Cleaners,null,Akaza,961.0,ZBYVQNRPUP
2013-02-19,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2013-02-19,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2013-02-19,Vacuum,Cleaners,null,Hayashida,295.0,GCPKFKSEWG
2013-02-19,Ovens,&,Cooktops,Toshino,3016.0,LFIEXBAPFQ
2013-02-19,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2013-02-19,Ovens,&,Cooktops,Sugiura,4680.0,LBABGBBMJJ
2013-02-19,Air,Conditioners,null,Akaza,1603.0,IVOI4I03JA
2013-02-19,Televisions,null,null,Shimada,987.0,GHOAPVUVYL
2013-02-19,Rice,Cookers,null,Akaza,753.0,KSNN8R2CCO
2013-02-20,Rice,Cookers,null,Ikeda,1683.0,JYINACMKHE
2013-02-20,Refrigerators,null,null,Yoshikawa,6141.0,UG2IU3EFWI
2013-02-20,Water,Pumps,null,Yoshikawa,3251.0,TLSY3MWMK8
2013-02-20,Air,Conditioners,null,Akaza,1599.0,IVOI4I03JA
2013-02-20,Water,Heaters,null,Omuro,563.0,POEZMGDXLN
2013-02-20,Water,Heaters,null,Sugiura,1564.0,UPJKNMIDRB
2013-02-20,Refrigerators,null,null,Funami,1394.0,BIBIOOIHA
2013-02-20,Ovens,&,Cooktops,Toshino,3086.0,LFIEXBAPFQ
2013-02-20,Televisions,null,null,Okamoto,1114.0,HANYALJGGA
2013-02-20,Air,Conditioners,null,Toshino,4610.0,RVFWTWSMNU
2013-02-20,Ovens,&,Cooktops,Ikeda,186.0,ZTEIJGNYNC
2013-02-20,Dishwashers,null,null,Matsumoto,621.0,UPHDCCFDRL
2013-02-20,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2013-02-20,Refrigerators,null,null,Omuro,10284.0,FUWHINIXUA
2013-02-20,Dishwashers,null,null,Sugiura,1120.0,KR2Q6QT8PE
2013-02-20,Ovens,&,Cooktops,Akaza,311.0,PHFB77Q5OA
2013-02-20,Vacuum,Cleaners,null,Funami,1057.0,VEWPPXWTWS
2013-02-20,Washers,&,Dryers,Okamoto,2059.0,FUFHZH9WRW
2013-02-20,Ovens,&,Cooktops,Sugiura,4678.0,LBABGBBMJJ
2013-02-20,Refrigerators,null,null,Akaza,1315.0,XVIOZZOUTN
2013-02-20,Vacuum,Cleaners,null,Akaza,992.0,ZBYVQNRPUP
2013-02-20,Rice,Cookers,null,Matsumoto,4324.0,TJLYGOSEBQ
2013-02-20,Washers,&,Dryers,Shimada,5356.0,RBRMDIXXGL
2013-02-20,Refrigerators,null,null,Nanase,772.0,GQUIAFQIRH
2013-02-20,Rice,Cookers,null,Toshino,6674.0,ECQPIOYXZO
2013-02-20,Televisions,null,null,Shimada,986.0,GHOAPVUVYL
2013-02-20,Water,Heaters,null,Furutani,847.0,PF4KB33DVZ
2013-02-20,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2013-02-20,Vacuum,Cleaners,null,Hayashida,300.0,GCPKFKSEWG
2013-02-20,Water,Pumps,null,Funami,21710.0,ZJPMAJIMIT
2013-02-20,Refrigerators,null,null,Shimada,1907.0,SFCA6H6QNU
2013-02-20,Ovens,&,Cooktops,Shimada,1602.0,WVJTPVZKAQ
2013-02-20,Washers,&,Dryers,Kikuma,1377.0,QFY2WV5LUE
2013-02-20,Air,Conditioners,null,Yoshikawa,1874.0,NTMMOBBPEE
2013-02-20,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2013-02-20,Vacuum,Cleaners,null,Toshino,873.0,NHXJMH55UY
2013-02-20,Televisions,null,null,Katayama,317.0,VZAQLWEGXU
2013-02-20,Washers,&,Dryers,Hayashida,2471.0,AHJK2FTTBH
2013-02-20,Air,Conditioners,null,Funami,1716.0,HWQKLKDVSB
2013-02-20,Dishwashers,null,null,Katayama,1058.0,ZWNGQMERMH
2013-02-20,Rice,Cookers,null,Furutani,4663.0,ZJZZJNDFOZ
2013-02-20,Washers,&,Dryers,Akaza,7769.0,VUQUQMHODG
2013-02-20,Rice,Cookers,null,Akaza,780.0,KSNN8R2CCO
2013-02-20,Ovens,&,Cooktops,Omuro,40479.0,HWTFIGIXOL
2013-02-20,Rice,Cookers,null,Funami,3991.0,YPD6CTR0JA
2013-02-20,Water,Pumps,null,Furutani,16514.0,FVDHIZGQRC
2013-02-21,Vacuum,Cleaners,null,Akaza,990.0,ZBYVQNRPUP
2013-02-21,Rice,Cookers,null,Toshino,6941.0,ECQPIOYXZO
2013-02-21,Ovens,&,Cooktops,Shimada,1580.0,WVJTPVZKAQ
2013-02-21,Washers,&,Dryers,Okamoto,2048.0,FUFHZH9WRW
2013-02-21,Vacuum,Cleaners,null,Hayashida,313.0,GCPKFKSEWG
2013-02-21,Rice,Cookers,null,Matsumoto,4299.0,TJLYGOSEBQ
2013-02-21,Refrigerators,null,null,Nanase,760.0,GQUIAFQIRH
2013-02-21,Televisions,null,null,Katayama,,VZAQLWEGXU
2013-02-21,Washers,&,Dryers,Akaza,7760.0,VUQUQMHODG
2013-02-21,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2013-02-21,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2013-02-21,Water,Heaters,null,Furutani,874.0,PF4KB33DVZ
2013-02-21,Refrigerators,null,null,Omuro,10374.0,FUWHINIXUA
2013-02-21,Vacuum,Cleaners,null,Hisami,1444.0,VNZSEQOSNP
2013-02-21,Rice,Cookers,null,Funami,3980.0,YPD6CTR0JA
2013-02-21,Rice,Cookers,null,Ikeda,1662.0,JYINACMKHE
2013-02-21,Ovens,&,Cooktops,Omuro,40619.0,HWTFIGIXOL
2013-02-21,Air,Conditioners,null,Yoshikawa,1847.0,NTMMOBBPEE
2013-02-21,Water,Pumps,null,Yoshikawa,3233.0,TLSY3MWMK8
2013-02-21,Dishwashers,null,null,Sugiura,1087.0,KR2Q6QT8PE
2013-02-21,Air,Conditioners,null,Funami,1696.0,HWQKLKDVSB
2013-02-21,Dishwashers,null,null,Nanase,2755.0,AVXSMNNRDX
2013-02-21,Water,Heaters,null,Omuro,556.0,POEZMGDXLN
2013-02-21,Ovens,&,Cooktops,Toshino,3024.0,LFIEXBAPFQ
2013-02-21,Washers,&,Dryers,Kikuma,1375.0,QFY2WV5LUE
2013-02-21,Refrigerators,null,null,Yoshikawa,6007.0,UG2IU3EFWI
2013-02-21,Washers,&,Dryers,Hayashida,2477.0,AHJK2FTTBH
2013-02-21,Air,Conditioners,null,Akaza,1582.0,IVOI4I03JA
2013-02-21,Air,Conditioners,null,Toshino,4664.0,RVFWTWSMNU
2013-02-21,Refrigerators,null,null,Shimada,1967.0,SFCA6H6QNU
2013-02-21,Televisions,null,null,Okamoto,1142.0,HANYALJGGA
2013-02-21,Water,Heaters,null,Sugiura,1545.0,UPJKNMIDRB
2013-02-21,Ovens,&,Cooktops,Sugiura,4677.0,LBABGBBMJJ
2013-02-21,Dishwashers,null,null,Katayama,1031.0,ZWNGQMERMH
2013-02-21,Refrigerators,null,null,Akaza,1305.0,XVIOZZOUTN
2013-02-21,Vacuum,Cleaners,null,Toshino,868.0,NHXJMH55UY
2013-02-21,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2013-02-21,Water,Pumps,null,Funami,21583.0,ZJPMAJIMIT
2013-02-21,Ovens,&,Cooktops,Ikeda,179.0,ZTEIJGNYNC
2013-02-21,Water,Pumps,null,Furutani,16558.0,FVDHIZGQRC
2013-02-21,Televisions,null,null,Shimada,998.0,GHOAPVUVYL
2013-02-21,Refrigerators,null,null,Funami,1403.0,BIBIOOIHA
2013-02-21,Dishwashers,null,null,Matsumoto,619.0,UPHDCCFDRL
2013-02-21,Rice,Cookers,null,Furutani,4635.0,ZJZZJNDFOZ
2013-02-21,Ovens,&,Cooktops,Akaza,311.0,PHFB77Q5OA
2013-02-21,Washers,&,Dryers,Shimada,5303.0,RBRMDIXXGL
2013-02-22,Air,Conditioners,null,Akaza,1591.0,IVOI4I03JA
2013-02-22,Air,Conditioners,null,Funami,1711.0,HWQKLKDVSB
2013-02-22,Refrigerators,null,null,Funami,1366.0,BIBIOOIHA
2013-02-22,Rice,Cookers,null,Ikeda,1635.0,JYINACMKHE
2013-02-22,Televisions,null,null,Okamoto,1157.0,HANYALJGGA
2013-02-22,Ovens,&,Cooktops,Ikeda,185.0,ZTEIJGNYNC
2013-02-22,Vacuum,Cleaners,null,Hisami,1481.0,VNZSEQOSNP
2013-02-22,Water,Heaters,null,Furutani,864.0,PF4KB33DVZ
2013-02-22,Water,Heaters,null,Sugiura,1533.0,UPJKNMIDRB
2013-02-22,Water,Pumps,null,Yoshikawa,3216.0,TLSY3MWMK8
2013-02-22,Air,Conditioners,null,Yoshikawa,1852.0,NTMMOBBPEE
2013-02-22,Water,Pumps,null,Furutani,16620.0,FVDHIZGQRC
2013-02-22,Rice,Cookers,null,Furutani,4596.0,ZJZZJNDFOZ
2013-02-22,Washers,&,Dryers,Akaza,7810.0,VUQUQMHODG
2013-02-22,Vacuum,Cleaners,null,Hayashida,310.0,GCPKFKSEWG
2013-02-22,Dishwashers,null,null,Matsumoto,617.0,UPHDCCFDRL
2013-02-22,Televisions,null,null,Katayama,318.0,VZAQLWEGXU
2013-02-22,Ovens,&,Cooktops,Shimada,1581.0,WVJTPVZKAQ
2013-02-22,Water,Pumps,null,Funami,21455.0,ZJPMAJIMIT
2013-02-22,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2013-02-22,Washers,&,Dryers,Hayashida,2468.0,AHJK2FTTBH
2013-02-22,Vacuum,Cleaners,null,Toshino,860.0,NHXJMH55UY
2013-02-22,Washers,&,Dryers,Kikuma,1380.0,QFY2WV5LUE
2013-02-22,Dishwashers,null,null,Nanase,2700.0,AVXSMNNRDX
2013-02-22,Dishwashers,null,null,Katayama,1007.0,ZWNGQMERMH
2013-02-22,Water,Heaters,null,Omuro,583.0,POEZMGDXLN
2013-02-22,Ovens,&,Cooktops,Omuro,39991.0,HWTFIGIXOL
2013-02-22,Rice,Cookers,null,Funami,4056.0,YPD6CTR0JA
2013-02-22,Ovens,&,Cooktops,Toshino,3031.0,LFIEXBAPFQ
2013-02-22,Air,Conditioners,null,Toshino,4751.0,RVFWTWSMNU
2013-02-22,Rice,Cookers,null,Toshino,6799.0,ECQPIOYXZO
2013-02-22,Vacuum,Cleaners,null,Akaza,1028.0,ZBYVQNRPUP
2013-02-22,Refrigerators,null,null,Hisami,128.0,MXC7NMNBIW
2013-02-22,Ovens,&,Cooktops,Sugiura,4706.0,LBABGBBMJJ
2013-02-22,Vacuum,Cleaners,null,Funami,1041.0,VEWPPXWTWS
2013-02-22,Refrigerators,null,null,Omuro,10527.0,FUWHINIXUA
2013-02-22,Refrigerators,null,null,Akaza,1319.0,XVIOZZOUTN
2013-02-22,Refrigerators,null,null,Nanase,763.0,GQUIAFQIRH
2013-02-22,Washers,&,Dryers,Shimada,5291.0,RBRMDIXXGL
2013-02-22,Washers,&,Dryers,Okamoto,2022.0,FUFHZH9WRW
2013-02-22,Rice,Cookers,null,Akaza,784.0,KSNN8R2CCO
2013-02-22,Rice,Cookers,null,Matsumoto,4467.0,TJLYGOSEBQ
2013-02-22,Dishwashers,null,null,Sugiura,1073.0,KR2Q6QT8PE
2013-02-22,Refrigerators,null,null,Yoshikawa,6150.0,UG2IU3EFWI
2013-02-22,Ovens,&,Cooktops,Akaza,313.0,PHFB77Q5OA
2013-02-22,Televisions,null,null,Shimada,975.0,GHOAPVUVYL
2013-02-25,Vacuum,Cleaners,null,Akaza,980.0,ZBYVQNRPUP
2013-02-25,Vacuum,Cleaners,null,Toshino,869.0,NHXJMH55UY
2013-02-25,Ovens,&,Cooktops,Akaza,323.0,PHFB77Q5OA
2013-02-25,Dishwashers,null,null,Nanase,2731.0,AVXSMNNRDX
2013-02-25,Televisions,null,null,Okamoto,,HANYALJGGA
2013-02-25,Dishwashers,null,null,Katayama,988.0,ZWNGQMERMH
2013-02-25,Water,Pumps,null,Furutani,16669.0,FVDHIZGQRC
2013-02-25,Air,Conditioners,null,Yoshikawa,1859.0,NTMMOBBPEE
2013-02-25,Washers,&,Dryers,Kikuma,1387.0,QFY2WV5LUE
2013-02-25,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2013-02-25,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2013-02-25,Washers,&,Dryers,Hayashida,2481.0,AHJK2FTTBH
2013-02-25,Rice,Cookers,null,Matsumoto,4554.0,TJLYGOSEBQ
2013-02-25,Vacuum,Cleaners,null,Hayashida,313.0,GCPKFKSEWG
2013-02-25,Water,Pumps,null,Funami,21428.0,ZJPMAJIMIT
2013-02-25,Ovens,&,Cooktops,Shimada,1593.0,WVJTPVZKAQ
2013-02-25,Televisions,null,null,Katayama,329.0,VZAQLWEGXU
2013-02-25,Washers,&,Dryers,Shimada,5353.0,RBRMDIXXGL
2013-02-25,Dishwashers,null,null,Matsumoto,611.0,UPHDCCFDRL
2013-02-25,Rice,Cookers,null,Akaza,785.0,KSNN8R2CCO
2013-02-25,Washers,&,Dryers,Akaza,7841.0,VUQUQMHODG
2013-02-25,Rice,Cookers,null,Toshino,6870.0,ECQPIOYXZO
2013-02-25,Refrigerators,null,null,Akaza,1316.0,XVIOZZOUTN
2013-02-25,Rice,Cookers,null,Furutani,4562.0,ZJZZJNDFOZ
2013-02-25,Ovens,&,Cooktops,Omuro,40427.0,HWTFIGIXOL
2013-02-25,Televisions,null,null,Shimada,1030.0,GHOAPVUVYL
2013-02-25,Washers,&,Dryers,Okamoto,2069.0,FUFHZH9WRW
2013-02-25,Rice,Cookers,null,Ikeda,1666.0,JYINACMKHE
2013-02-25,Water,Heaters,null,Omuro,568.0,POEZMGDXLN
2013-02-25,Ovens,&,Cooktops,Ikeda,183.0,ZTEIJGNYNC
2013-02-25,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2013-02-25,Refrigerators,null,null,Yoshikawa,6201.0,UG2IU3EFWI
2013-02-25,Refrigerators,null,null,Funami,1394.0,BIBIOOIHA
2013-02-25,Refrigerators,null,null,Nanase,758.0,GQUIAFQIRH
2013-02-25,Water,Pumps,null,Yoshikawa,3453.0,TLSY3MWMK8
2013-02-25,Air,Conditioners,null,Akaza,1582.0,IVOI4I03JA
2013-02-25,Ovens,&,Cooktops,Sugiura,4783.0,LBABGBBMJJ
2013-02-25,Air,Conditioners,null,Toshino,4869.0,RVFWTWSMNU
2013-02-25,Dishwashers,null,null,Sugiura,1070.0,KR2Q6QT8PE
2013-02-25,Vacuum,Cleaners,null,Hisami,1448.0,VNZSEQOSNP
2013-02-25,Water,Heaters,null,Furutani,859.0,PF4KB33DVZ
2013-02-25,Vacuum,Cleaners,null,Funami,1095.0,VEWPPXWTWS
2013-02-25,Refrigerators,null,null,Omuro,11319.0,FUWHINIXUA
2013-02-25,Rice,Cookers,null,Funami,4144.0,YPD6CTR0JA
2013-02-25,Air,Conditioners,null,Funami,1725.0,HWQKLKDVSB
2013-02-25,Water,Heaters,null,Sugiura,1537.0,UPJKNMIDRB
2013-02-26,Dishwashers,null,null,Sugiura,1050.0,KR2Q6QT8PE
2013-02-26,Rice,Cookers,null,Furutani,4484.0,ZJZZJNDFOZ
2013-02-26,Ovens,&,Cooktops,Akaza,321.0,PHFB77Q5OA
2013-02-26,Refrigerators,null,null,Akaza,1328.0,XVIOZZOUTN
2013-02-26,Rice,Cookers,null,Funami,4186.0,YPD6CTR0JA
2013-02-26,Rice,Cookers,null,Toshino,6922.0,ECQPIOYXZO
2013-02-26,Dishwashers,null,null,Katayama,937.0,ZWNGQMERMH
2013-02-26,Refrigerators,null,null,Yoshikawa,6159.0,UG2IU3EFWI
2013-02-26,Rice,Cookers,null,Akaza,822.0,KSNN8R2CCO
2013-02-26,Water,Heaters,null,Sugiura,1545.0,UPJKNMIDRB
2013-02-26,Rice,Cookers,null,Matsumoto,4629.0,TJLYGOSEBQ
2013-02-26,Water,Pumps,null,Yoshikawa,3552.0,TLSY3MWMK8
2013-02-26,Televisions,null,null,Katayama,,VZAQLWEGXU
2013-02-26,Washers,&,Dryers,Hayashida,2467.0,AHJK2FTTBH
2013-02-26,Dishwashers,null,null,Matsumoto,612.0,UPHDCCFDRL
2013-02-26,Ovens,&,Cooktops,Shimada,1551.0,WVJTPVZKAQ
2013-02-26,Air,Conditioners,null,Akaza,1574.0,IVOI4I03JA
2013-02-26,Refrigerators,null,null,Funami,1394.0,BIBIOOIHA
2013-02-26,Ovens,&,Cooktops,Sugiura,4741.0,LBABGBBMJJ
2013-02-26,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2013-02-26,Vacuum,Cleaners,null,Hayashida,316.0,GCPKFKSEWG
2013-02-26,Rice,Cookers,null,Ikeda,1648.0,JYINACMKHE
2013-02-26,Air,Conditioners,null,Funami,1721.0,HWQKLKDVSB
2013-02-26,Refrigerators,null,null,Omuro,10805.0,FUWHINIXUA
2013-02-26,Vacuum,Cleaners,null,Hisami,1477.0,VNZSEQOSNP
2013-02-26,Vacuum,Cleaners,null,Toshino,854.0,NHXJMH55UY
2013-02-26,Washers,&,Dryers,Okamoto,2096.0,FUFHZH9WRW
2013-02-26,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2013-02-26,Dishwashers,null,null,Nanase,2591.0,AVXSMNNRDX
