Date,Category1,Category2,Category3,Maker,Sales,Identifier
2021-02-10,Vacuum,Cleaners,null,Hisami,1205.0,VNZSEQOSNP
2021-02-10,Water,Heaters,null,Omuro,1580.0,POEZMGDXLN
2021-02-10,Washers,&,Dryers,Okamoto,846.0,FUFHZH9WRW
2021-02-10,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2021-02-10,Televisions,null,null,Shimada,3490.0,GHOAPVUVYL
2021-02-10,Ovens,&,Cooktops,Shimada,1208.0,WVJTPVZKAQ
2021-02-10,Water,Pumps,null,Yoshikawa,1705.0,TLSY3MWMK8
2021-02-10,Water,Pumps,null,Funami,13973.0,ZJPMAJIMIT
2021-02-10,Air,Conditioners,null,Toshino,6498.0,RVFWTWSMNU
2021-02-10,Dishwashers,null,null,Sugiura,2933.0,KR2Q6QT8PE
2021-02-10,Air,Conditioners,null,Akaza,1745.0,IVOI4I03JA
2021-02-10,Ovens,&,Cooktops,Ikeda,379.0,ZTEIJGNYNC
2021-02-10,Rice,Cookers,null,Ikeda,1437.0,JYINACMKHE
2021-02-10,Ovens,&,Cooktops,Toshino,2543.0,LFIEXBAPFQ
2021-02-10,Televisions,null,null,Okamoto,1525.0,HANYALJGGA
2021-02-10,Rice,Cookers,null,Matsumoto,5955.0,TJLYGOSEBQ
2021-02-10,Rice,Cookers,null,Furutani,7129.0,ZJZZJNDFOZ
2021-02-10,Refrigerators,null,null,Funami,961.0,BIBIOOIHA
2021-02-10,Rice,Cookers,null,Toshino,6141.0,ECQPIOYXZO
2021-02-10,Televisions,null,null,Katayama,3228.0,VZAQLWEGXU
2021-02-10,Vacuum,Cleaners,null,Funami,805.0,VEWPPXWTWS
2021-02-10,Rice,Cookers,null,Akaza,2604.0,KSNN8R2CCO
2021-02-10,Refrigerators,null,null,Omuro,34612.0,FUWHINIXUA
2021-02-10,Water,Heaters,null,Furutani,1772.0,PF4KB33DVZ
2021-02-10,Dishwashers,null,null,Ikeda,137.0,HO4RC4RTDS
2021-02-10,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2021-02-10,Ovens,&,Cooktops,Sugiura,1399.0,LBABGBBMJJ
2021-02-10,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2021-02-10,Water,Heaters,null,Sugiura,1986.0,UPJKNMIDRB
2021-02-10,Ovens,&,Cooktops,Omuro,12503.0,HWTFIGIXOL
2021-02-10,Air,Conditioners,null,Funami,4640.0,HWQKLKDVSB
2021-02-10,Washers,&,Dryers,Akaza,5898.0,VUQUQMHODG
2021-02-11,Water,Pumps,null,Yoshikawa,1720.0,TLSY3MWMK8
2021-02-11,Water,Heaters,null,Furutani,1760.0,PF4KB33DVZ
2021-02-11,Ovens,&,Cooktops,Akaza,684.0,PHFB77Q5OA
2021-02-11,Refrigerators,null,null,Shimada,9300.0,SFCA6H6QNU
2021-02-11,Dishwashers,null,null,Katayama,2084.0,ZWNGQMERMH
2021-02-11,Ovens,&,Cooktops,Ikeda,381.0,ZTEIJGNYNC
2021-02-11,Rice,Cookers,null,Toshino,6318.0,ECQPIOYXZO
2021-02-11,Refrigerators,null,null,Omuro,34420.0,FUWHINIXUA
2021-02-11,Air,Conditioners,null,Toshino,6506.0,RVFWTWSMNU
2021-02-11,Water,Heaters,null,Omuro,1564.0,POEZMGDXLN
2021-02-11,Refrigerators,null,null,Funami,979.0,BIBIOOIHA
2021-02-11,Washers,&,Dryers,Shimada,1113.0,RBRMDIXXGL
2021-02-11,Rice,Cookers,null,Funami,8961.0,YPD6CTR0JA
2021-02-11,Washers,&,Dryers,Kikuma,1437.0,QFY2WV5LUE
2021-02-11,Dishwashers,null,null,Matsumoto,722.0,UPHDCCFDRL
2021-02-11,Air,Conditioners,null,Yoshikawa,6181.0,NTMMOBBPEE
2021-02-11,Ovens,&,Cooktops,Omuro,12972.0,HWTFIGIXOL
2021-02-11,Vacuum,Cleaners,null,Toshino,206.0,NHXJMH55UY
2021-02-11,Dishwashers,null,null,Ikeda,135.0,HO4RC4RTDS
2021-02-11,Rice,Cookers,null,Furutani,7177.0,ZJZZJNDFOZ
2021-02-11,Refrigerators,null,null,Hisami,1053.0,MXC7NMNBIW
2021-02-11,Televisions,null,null,Katayama,3358.0,VZAQLWEGXU
2021-02-11,Televisions,null,null,Okamoto,1525.0,HANYALJGGA
2021-02-11,Washers,&,Dryers,Okamoto,847.0,FUFHZH9WRW
2021-02-11,Ovens,&,Cooktops,Toshino,2591.0,LFIEXBAPFQ
2021-02-11,Rice,Cookers,null,Matsumoto,6082.0,TJLYGOSEBQ
2021-02-11,Vacuum,Cleaners,null,Hayashida,526.0,GCPKFKSEWG
2021-02-11,Water,Heaters,null,Ikeda,366.0,AHSRVKIOLJ
2021-02-11,Televisions,null,null,Nanase,304.0,EFCRJFQTCD
2021-02-11,Vacuum,Cleaners,null,Hisami,1212.0,VNZSEQOSNP
2021-02-11,Water,Heaters,null,Yoshikawa,274.0,DUVTZNWNAB
2021-02-11,Rice,Cookers,null,Akaza,2595.0,KSNN8R2CCO
2021-02-11,Vacuum,Cleaners,null,Akaza,1059.0,ZBYVQNRPUP
2021-02-11,Vacuum,Cleaners,null,Funami,814.0,VEWPPXWTWS
2021-02-11,Ovens,&,Cooktops,Sugiura,1423.0,LBABGBBMJJ
2021-02-11,Washers,&,Dryers,Hayashida,1878.0,AHJK2FTTBH
2021-02-11,Refrigerators,null,null,Akaza,2236.0,XVIOZZOUTN
2021-02-11,Televisions,null,null,Kikuma,782.0,FRBLLORNXN
2021-02-11,Washers,&,Dryers,Akaza,5856.0,VUQUQMHODG
2021-02-11,Televisions,null,null,Shimada,3746.0,GHOAPVUVYL
2021-02-11,Water,Heaters,null,Sugiura,1976.0,UPJKNMIDRB
2021-02-11,Water,Pumps,null,Funami,13859.0,ZJPMAJIMIT
2021-02-11,Dishwashers,null,null,Nanase,6379.0,AVXSMNNRDX
2021-02-11,Water,Pumps,null,Furutani,10940.0,FVDHIZGQRC
2021-02-11,Dishwashers,null,null,Sugiura,2861.0,KR2Q6QT8PE
2021-02-11,Air,Conditioners,null,Akaza,1722.0,IVOI4I03JA
2021-02-11,Refrigerators,null,null,Yoshikawa,3298.0,UG2IU3EFWI
2021-02-11,Water,Pumps,null,Ikeda,948.0,VYD6DV2OVE
2021-02-11,Rice,Cookers,null,Ikeda,1487.0,JYINACMKHE
2021-02-11,Refrigerators,null,null,Nanase,891.0,GQUIAFQIRH
2021-02-11,Ovens,&,Cooktops,Shimada,1223.0,WVJTPVZKAQ
2021-02-11,Air,Conditioners,null,Funami,4673.0,HWQKLKDVSB
2021-02-15,Washers,&,Dryers,Okamoto,910.0,FUFHZH9WRW
2021-02-15,Ovens,&,Cooktops,Omuro,12755.0,HWTFIGIXOL
2021-02-15,Dishwashers,null,null,Ikeda,140.0,HO4RC4RTDS
2021-02-15,Ovens,&,Cooktops,Sugiura,1516.0,LBABGBBMJJ
2021-02-15,Washers,&,Dryers,Akaza,5956.0,VUQUQMHODG
2021-02-15,Rice,Cookers,null,Akaza,2563.0,KSNN8R2CCO
2021-02-15,Water,Heaters,null,Sugiura,2014.0,UPJKNMIDRB
2021-02-15,Rice,Cookers,null,Toshino,6142.0,ECQPIOYXZO
2021-02-15,Refrigerators,null,null,Omuro,33980.0,FUWHINIXUA
2021-02-15,Ovens,&,Cooktops,Akaza,694.0,PHFB77Q5OA
2021-02-15,Vacuum,Cleaners,null,Akaza,1090.0,ZBYVQNRPUP
2021-02-15,Refrigerators,null,null,Yoshikawa,3288.0,UG2IU3EFWI
2021-02-15,Air,Conditioners,null,Funami,4704.0,HWQKLKDVSB
2021-02-15,Vacuum,Cleaners,null,Funami,858.0,VEWPPXWTWS
2021-02-15,Rice,Cookers,null,Furutani,7038.0,ZJZZJNDFOZ
2021-02-15,Rice,Cookers,null,Matsumoto,6130.0,TJLYGOSEBQ
2021-02-15,Rice,Cookers,null,Ikeda,1543.0,JYINACMKHE
2021-02-15,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2021-02-15,Air,Conditioners,null,Akaza,1849.0,IVOI4I03JA
2021-02-15,Dishwashers,null,null,Sugiura,2903.0,KR2Q6QT8PE
2021-02-15,Water,Pumps,null,Funami,13872.0,ZJPMAJIMIT
2021-02-15,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2021-02-15,Ovens,&,Cooktops,Shimada,1223.0,WVJTPVZKAQ
2021-02-15,Televisions,null,null,Okamoto,1530.0,HANYALJGGA
2021-02-15,Televisions,null,null,Shimada,3665.0,GHOAPVUVYL
2021-02-15,Washers,&,Dryers,Hayashida,1875.0,AHJK2FTTBH
2021-02-15,Water,Heaters,null,Omuro,1619.0,POEZMGDXLN
2021-02-15,Refrigerators,null,null,Shimada,9498.0,SFCA6H6QNU
2021-02-15,Refrigerators,null,null,Funami,,BIBIOOIHA
2021-02-15,Vacuum,Cleaners,null,Hisami,1260.0,VNZSEQOSNP
2021-02-15,Televisions,null,null,Nanase,299.0,EFCRJFQTCD
2021-02-15,Vacuum,Cleaners,null,Hayashida,554.0,GCPKFKSEWG
2021-02-15,Air,Conditioners,null,Yoshikawa,6203.0,NTMMOBBPEE
2021-02-15,Vacuum,Cleaners,null,Toshino,211.0,NHXJMH55UY
2021-02-15,Water,Heaters,null,Ikeda,379.0,AHSRVKIOLJ
2021-02-15,Water,Pumps,null,Yoshikawa,1726.0,TLSY3MWMK8
2021-02-15,Refrigerators,null,null,Hisami,1043.0,MXC7NMNBIW
2021-02-15,Dishwashers,null,null,Nanase,6294.0,AVXSMNNRDX
2021-02-15,Water,Heaters,null,Furutani,1848.0,PF4KB33DVZ
2021-02-15,Televisions,null,null,Katayama,3303.0,VZAQLWEGXU
2021-02-15,Dishwashers,null,null,Katayama,2096.0,ZWNGQMERMH
2021-02-15,Refrigerators,null,null,Nanase,881.0,GQUIAFQIRH
2021-02-15,Televisions,null,null,Kikuma,786.0,FRBLLORNXN
2021-02-15,Ovens,&,Cooktops,Toshino,2591.0,LFIEXBAPFQ
2021-02-15,Water,Heaters,null,Yoshikawa,278.0,DUVTZNWNAB
2021-02-15,Dishwashers,null,null,Matsumoto,732.0,UPHDCCFDRL
2021-02-15,Refrigerators,null,null,Akaza,2262.0,XVIOZZOUTN
2021-02-15,Water,Pumps,null,Furutani,11183.0,FVDHIZGQRC
2021-02-15,Water,Pumps,null,Ikeda,970.0,VYD6DV2OVE
2021-02-15,Washers,&,Dryers,Kikuma,1422.0,QFY2WV5LUE
2021-02-15,Rice,Cookers,null,Funami,8958.0,YPD6CTR0JA
2021-02-15,Washers,&,Dryers,Shimada,1355.0,RBRMDIXXGL
2021-02-16,Water,Heaters,null,Ikeda,373.0,AHSRVKIOLJ
2021-02-16,Refrigerators,null,null,Hisami,1140.0,MXC7NMNBIW
2021-02-16,Dishwashers,null,null,Nanase,6234.0,AVXSMNNRDX
2021-02-16,Vacuum,Cleaners,null,Toshino,205.0,NHXJMH55UY
2021-02-16,Water,Heaters,null,Furutani,1820.0,PF4KB33DVZ
2021-02-16,Washers,&,Dryers,Kikuma,1419.0,QFY2WV5LUE
2021-02-16,Dishwashers,null,null,Katayama,2326.0,ZWNGQMERMH
2021-02-16,Air,Conditioners,null,Yoshikawa,6360.0,NTMMOBBPEE
2021-02-16,Televisions,null,null,Katayama,3681.0,VZAQLWEGXU
2021-02-16,Vacuum,Cleaners,null,Funami,861.0,VEWPPXWTWS
2021-02-16,Dishwashers,null,null,Ikeda,137.0,HO4RC4RTDS
2021-02-16,Ovens,&,Cooktops,Sugiura,1505.0,LBABGBBMJJ
2021-02-16,Ovens,&,Cooktops,Omuro,12655.0,HWTFIGIXOL
2021-02-16,Refrigerators,null,null,Akaza,2393.0,XVIOZZOUTN
2021-02-16,Washers,&,Dryers,Okamoto,893.0,FUFHZH9WRW
2021-02-16,Air,Conditioners,null,Funami,4664.0,HWQKLKDVSB
2021-02-16,Rice,Cookers,null,Akaza,2596.0,KSNN8R2CCO
2021-02-16,Rice,Cookers,null,Matsumoto,6319.0,TJLYGOSEBQ
2021-02-16,Vacuum,Cleaners,null,Hayashida,550.0,GCPKFKSEWG
2021-02-16,Washers,&,Dryers,Shimada,1281.0,RBRMDIXXGL
2021-02-16,Televisions,null,null,Nanase,305.0,EFCRJFQTCD
2021-02-16,Rice,Cookers,null,Ikeda,1526.0,JYINACMKHE
2021-02-16,Ovens,&,Cooktops,Ikeda,383.0,ZTEIJGNYNC
2021-02-16,Air,Conditioners,null,Akaza,1938.0,IVOI4I03JA
2021-02-16,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2021-02-16,Rice,Cookers,null,Funami,8839.0,YPD6CTR0JA
2021-02-16,Water,Pumps,null,Funami,13848.0,ZJPMAJIMIT
2021-02-16,Water,Pumps,null,Furutani,11049.0,FVDHIZGQRC
2021-02-16,Air,Conditioners,null,Toshino,6480.0,RVFWTWSMNU
2021-02-16,Ovens,&,Cooktops,Shimada,1216.0,WVJTPVZKAQ
2021-02-16,Ovens,&,Cooktops,Toshino,2592.0,LFIEXBAPFQ
2021-02-16,Televisions,null,null,Okamoto,1524.0,HANYALJGGA
2021-02-16,Televisions,null,null,Shimada,3991.0,GHOAPVUVYL
2021-02-16,Televisions,null,null,Kikuma,777.0,FRBLLORNXN
2021-02-16,Washers,&,Dryers,Hayashida,1862.0,AHJK2FTTBH
2021-02-16,Water,Heaters,null,Omuro,1605.0,POEZMGDXLN
2021-02-16,Refrigerators,null,null,Shimada,9566.0,SFCA6H6QNU
2021-02-16,Refrigerators,null,null,Funami,998.0,BIBIOOIHA
2021-02-16,Vacuum,Cleaners,null,Hisami,1230.0,VNZSEQOSNP
2021-02-16,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2021-02-16,Refrigerators,null,null,Nanase,864.0,GQUIAFQIRH
2021-02-16,Washers,&,Dryers,Akaza,5939.0,VUQUQMHODG
2021-02-16,Rice,Cookers,null,Furutani,7038.0,ZJZZJNDFOZ
2021-02-16,Dishwashers,null,null,Matsumoto,737.0,UPHDCCFDRL
2021-02-16,Water,Pumps,null,Yoshikawa,1716.0,TLSY3MWMK8
2021-02-16,Ovens,&,Cooktops,Akaza,680.0,PHFB77Q5OA
2021-02-16,Water,Heaters,null,Yoshikawa,275.0,DUVTZNWNAB
2021-02-16,Vacuum,Cleaners,null,Akaza,1099.0,ZBYVQNRPUP
2021-02-16,Water,Heaters,null,Sugiura,1993.0,UPJKNMIDRB
2021-02-16,Refrigerators,null,null,Omuro,34675.0,FUWHINIXUA
2021-02-16,Water,Pumps,null,Ikeda,1025.0,VYD6DV2OVE
2021-02-16,Refrigerators,null,null,Yoshikawa,3313.0,UG2IU3EFWI
2021-02-17,Refrigerators,null,null,Shimada,9899.0,SFCA6H6QNU
2021-02-17,Televisions,null,null,Kikuma,772.0,FRBLLORNXN
2021-02-17,Rice,Cookers,null,Matsumoto,6203.0,TJLYGOSEBQ
2021-02-17,Ovens,&,Cooktops,Akaza,676.0,PHFB77Q5OA
2021-02-17,Washers,&,Dryers,Akaza,5818.0,VUQUQMHODG
2021-02-17,Water,Pumps,null,Furutani,10995.0,FVDHIZGQRC
2021-02-17,Water,Heaters,null,Yoshikawa,263.0,DUVTZNWNAB
2021-02-17,Water,Heaters,null,Furutani,1700.0,PF4KB33DVZ
2021-02-17,Air,Conditioners,null,Toshino,6370.0,RVFWTWSMNU
2021-02-17,Televisions,null,null,Katayama,3541.0,VZAQLWEGXU
2021-02-17,Ovens,&,Cooktops,Shimada,1180.0,WVJTPVZKAQ
2021-02-17,Washers,&,Dryers,Kikuma,1420.0,QFY2WV5LUE
2021-02-17,Vacuum,Cleaners,null,Toshino,203.0,NHXJMH55UY
2021-02-17,Televisions,null,null,Nanase,299.0,EFCRJFQTCD
2021-02-17,Refrigerators,null,null,Nanase,840.0,GQUIAFQIRH
2021-02-17,Washers,&,Dryers,Shimada,1238.0,RBRMDIXXGL
2021-02-17,Dishwashers,null,null,Nanase,6083.0,AVXSMNNRDX
2021-02-17,Ovens,&,Cooktops,Toshino,2568.0,LFIEXBAPFQ
2021-02-17,Water,Pumps,null,Funami,13439.0,ZJPMAJIMIT
2021-02-17,Rice,Cookers,null,Toshino,6115.0,ECQPIOYXZO
2021-02-17,Rice,Cookers,null,Furutani,7089.0,ZJZZJNDFOZ
2021-02-17,Water,Pumps,null,Ikeda,946.0,VYD6DV2OVE
2021-02-17,Refrigerators,null,null,Yoshikawa,3243.0,UG2IU3EFWI
2021-02-17,Televisions,null,null,Okamoto,1517.0,HANYALJGGA
2021-02-17,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2021-02-17,Refrigerators,null,null,Omuro,34507.0,FUWHINIXUA
2021-02-17,Washers,&,Dryers,Hayashida,1858.0,AHJK2FTTBH
2021-02-17,Televisions,null,null,Shimada,3831.0,GHOAPVUVYL
2021-02-17,Vacuum,Cleaners,null,Hayashida,543.0,GCPKFKSEWG
2021-02-17,Air,Conditioners,null,Yoshikawa,6135.0,NTMMOBBPEE
2021-02-17,Vacuum,Cleaners,null,Akaza,1084.0,ZBYVQNRPUP
2021-02-17,Refrigerators,null,null,Hisami,1070.0,MXC7NMNBIW
2021-02-17,Water,Heaters,null,Omuro,1509.0,POEZMGDXLN
2021-02-17,Rice,Cookers,null,Funami,8803.0,YPD6CTR0JA
2021-02-17,Air,Conditioners,null,Funami,4631.0,HWQKLKDVSB
2021-02-17,Ovens,&,Cooktops,Ikeda,398.0,ZTEIJGNYNC
2021-02-17,Air,Conditioners,null,Akaza,,IVOI4I03JA
2021-02-17,Vacuum,Cleaners,null,Hisami,1233.0,VNZSEQOSNP
2021-02-17,Water,Heaters,null,Sugiura,1886.0,UPJKNMIDRB
2021-02-17,Dishwashers,null,null,Katayama,2215.0,ZWNGQMERMH
2021-02-17,Refrigerators,null,null,Akaza,2490.0,XVIOZZOUTN
2021-02-17,Water,Pumps,null,Yoshikawa,1710.0,TLSY3MWMK8
2021-02-17,Refrigerators,null,null,Funami,978.0,BIBIOOIHA
2021-02-17,Dishwashers,null,null,Ikeda,136.0,HO4RC4RTDS
2021-02-17,Ovens,&,Cooktops,Sugiura,1466.0,LBABGBBMJJ
2021-02-17,Rice,Cookers,null,Akaza,2520.0,KSNN8R2CCO
2021-02-17,Washers,&,Dryers,Okamoto,840.0,FUFHZH9WRW
2021-02-17,Dishwashers,null,null,Sugiura,2758.0,KR2Q6QT8PE
2021-02-17,Dishwashers,null,null,Matsumoto,708.0,UPHDCCFDRL
2021-02-17,Ovens,&,Cooktops,Omuro,12337.0,HWTFIGIXOL
2021-02-17,Vacuum,Cleaners,null,Funami,844.0,VEWPPXWTWS
2021-02-17,Rice,Cookers,null,Ikeda,1468.0,JYINACMKHE
2021-02-18,Water,Heaters,null,Omuro,1482.0,POEZMGDXLN
2021-02-18,Washers,&,Dryers,Okamoto,846.0,FUFHZH9WRW
2021-02-18,Dishwashers,null,null,Katayama,2383.0,ZWNGQMERMH
2021-02-18,Water,Heaters,null,Ikeda,358.0,AHSRVKIOLJ
2021-02-18,Water,Pumps,null,Funami,13550.0,ZJPMAJIMIT
2021-02-18,Dishwashers,null,null,Matsumoto,702.0,UPHDCCFDRL
2021-02-18,Air,Conditioners,null,Funami,4664.0,HWQKLKDVSB
2021-02-18,Refrigerators,null,null,Omuro,33682.0,FUWHINIXUA
2021-02-18,Air,Conditioners,null,Yoshikawa,6045.0,NTMMOBBPEE
2021-02-18,Vacuum,Cleaners,null,Hayashida,549.0,GCPKFKSEWG
2021-02-18,Televisions,null,null,Shimada,3660.0,GHOAPVUVYL
2021-02-18,Water,Heaters,null,Sugiura,1846.0,UPJKNMIDRB
2021-02-18,Vacuum,Cleaners,null,Akaza,1117.0,ZBYVQNRPUP
2021-02-18,Rice,Cookers,null,Toshino,6073.0,ECQPIOYXZO
2021-02-18,Refrigerators,null,null,Yoshikawa,3174.0,UG2IU3EFWI
2021-02-18,Rice,Cookers,null,Ikeda,1473.0,JYINACMKHE
2021-02-18,Washers,&,Dryers,Hayashida,1892.0,AHJK2FTTBH
2021-02-18,Televisions,null,null,Nanase,302.0,EFCRJFQTCD
2021-02-18,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2021-02-18,Vacuum,Cleaners,null,Funami,866.0,VEWPPXWTWS
2021-02-18,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2021-02-18,Rice,Cookers,null,Furutani,6977.0,ZJZZJNDFOZ
2021-02-18,Washers,&,Dryers,Akaza,5729.0,VUQUQMHODG
2021-02-18,Refrigerators,null,null,Funami,973.0,BIBIOOIHA
2021-02-18,Water,Pumps,null,Ikeda,982.0,VYD6DV2OVE
2021-02-18,Water,Pumps,null,Yoshikawa,1709.0,TLSY3MWMK8
2021-02-18,Rice,Cookers,null,Matsumoto,6065.0,TJLYGOSEBQ
2021-02-18,Refrigerators,null,null,Akaza,2437.0,XVIOZZOUTN
2021-02-18,Ovens,&,Cooktops,Shimada,1179.0,WVJTPVZKAQ
2021-02-18,Dishwashers,null,null,Sugiura,2787.0,KR2Q6QT8PE
2021-02-18,Rice,Cookers,null,Funami,8765.0,YPD6CTR0JA
2021-02-18,Dishwashers,null,null,Ikeda,138.0,HO4RC4RTDS
2021-02-18,Water,Heaters,null,Yoshikawa,264.0,DUVTZNWNAB
2021-02-18,Water,Heaters,null,Furutani,1658.0,PF4KB33DVZ
2021-02-18,Washers,&,Dryers,Shimada,1282.0,RBRMDIXXGL
2021-02-18,Televisions,null,null,Katayama,3404.0,VZAQLWEGXU
2021-02-18,Refrigerators,null,null,Shimada,11880.0,SFCA6H6QNU
2021-02-18,Televisions,null,null,Okamoto,1495.0,HANYALJGGA
2021-02-18,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2021-02-18,Rice,Cookers,null,Akaza,2548.0,KSNN8R2CCO
2021-02-18,Ovens,&,Cooktops,Sugiura,1445.0,LBABGBBMJJ
2021-02-18,Televisions,null,null,Kikuma,808.0,FRBLLORNXN
2021-02-18,Vacuum,Cleaners,null,Toshino,201.0,NHXJMH55UY
2021-02-18,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2021-02-18,Air,Conditioners,null,Akaza,1851.0,IVOI4I03JA
2021-02-18,Dishwashers,null,null,Nanase,6200.0,AVXSMNNRDX
2021-02-18,Water,Pumps,null,Furutani,10706.0,FVDHIZGQRC
2021-02-18,Ovens,&,Cooktops,Omuro,12173.0,HWTFIGIXOL
2021-02-18,Ovens,&,Cooktops,Toshino,2558.0,LFIEXBAPFQ
2021-02-18,Ovens,&,Cooktops,Akaza,698.0,PHFB77Q5OA
2021-02-18,Refrigerators,null,null,Hisami,1092.0,MXC7NMNBIW
2021-02-18,Air,Conditioners,null,Toshino,6230.0,RVFWTWSMNU
2021-02-19,Water,Heaters,null,Omuro,1478.0,POEZMGDXLN
2021-02-19,Refrigerators,null,null,Shimada,11042.0,SFCA6H6QNU
2021-02-19,Refrigerators,null,null,Yoshikawa,3195.0,UG2IU3EFWI
2021-02-19,Vacuum,Cleaners,null,Hisami,1251.0,VNZSEQOSNP
2021-02-19,Rice,Cookers,null,Ikeda,1453.0,JYINACMKHE
2021-02-19,Dishwashers,null,null,Sugiura,2885.0,KR2Q6QT8PE
2021-02-19,Air,Conditioners,null,Akaza,1879.0,IVOI4I03JA
2021-02-19,Dishwashers,null,null,Katayama,2318.0,ZWNGQMERMH
2021-02-19,Rice,Cookers,null,Funami,8575.0,YPD6CTR0JA
2021-02-19,Water,Pumps,null,Ikeda,946.0,VYD6DV2OVE
2021-02-19,Water,Heaters,null,Yoshikawa,262.0,DUVTZNWNAB
2021-02-19,Ovens,&,Cooktops,Shimada,1184.0,WVJTPVZKAQ
2021-02-19,Ovens,&,Cooktops,Ikeda,392.0,ZTEIJGNYNC
2021-02-19,Water,Pumps,null,Furutani,,FVDHIZGQRC
2021-02-19,Televisions,null,null,Okamoto,1578.0,HANYALJGGA
2021-02-19,Refrigerators,null,null,Omuro,34146.0,FUWHINIXUA
2021-02-19,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2021-02-19,Televisions,null,null,Shimada,3692.0,GHOAPVUVYL
2021-02-19,Air,Conditioners,null,Toshino,6385.0,RVFWTWSMNU
2021-02-19,Ovens,&,Cooktops,Toshino,2559.0,LFIEXBAPFQ
2021-02-19,Water,Pumps,null,Funami,13745.0,ZJPMAJIMIT
2021-02-19,Air,Conditioners,null,Yoshikawa,6004.0,NTMMOBBPEE
2021-02-19,Ovens,&,Cooktops,Akaza,677.0,PHFB77Q5OA
2021-02-19,Refrigerators,null,null,Akaza,2369.0,XVIOZZOUTN
2021-02-19,Rice,Cookers,null,Furutani,6958.0,ZJZZJNDFOZ
2021-02-19,Washers,&,Dryers,Akaza,5772.0,VUQUQMHODG
2021-02-19,Dishwashers,null,null,Ikeda,130.0,HO4RC4RTDS
2021-02-19,Refrigerators,null,null,Nanase,847.0,GQUIAFQIRH
2021-02-19,Ovens,&,Cooktops,Omuro,12182.0,HWTFIGIXOL
2021-02-19,Vacuum,Cleaners,null,Hayashida,551.0,GCPKFKSEWG
2021-02-19,Water,Heaters,null,Furutani,1654.0,PF4KB33DVZ
2021-02-19,Ovens,&,Cooktops,Sugiura,1444.0,LBABGBBMJJ
2021-02-19,Vacuum,Cleaners,null,Akaza,1173.0,ZBYVQNRPUP
2021-02-19,Dishwashers,null,null,Nanase,6328.0,AVXSMNNRDX
2021-02-19,Water,Heaters,null,Sugiura,1796.0,UPJKNMIDRB
2021-02-19,Washers,&,Dryers,Kikuma,1394.0,QFY2WV5LUE
2021-02-19,Rice,Cookers,null,Akaza,2589.0,KSNN8R2CCO
2021-02-19,Air,Conditioners,null,Funami,4786.0,HWQKLKDVSB
2021-02-19,Televisions,null,null,Nanase,306.0,EFCRJFQTCD
2021-02-19,Rice,Cookers,null,Matsumoto,6204.0,TJLYGOSEBQ
2021-02-19,Refrigerators,null,null,Funami,968.0,BIBIOOIHA
2021-02-19,Vacuum,Cleaners,null,Funami,916.0,VEWPPXWTWS
2021-02-19,Televisions,null,null,Kikuma,,FRBLLORNXN
2021-02-19,Televisions,null,null,Katayama,3426.0,VZAQLWEGXU
2021-02-19,Refrigerators,null,null,Hisami,1164.0,MXC7NMNBIW
2021-02-19,Washers,&,Dryers,Okamoto,831.0,FUFHZH9WRW
2021-02-19,Water,Pumps,null,Yoshikawa,1744.0,TLSY3MWMK8
2021-02-19,Dishwashers,null,null,Matsumoto,706.0,UPHDCCFDRL
2021-02-19,Washers,&,Dryers,Hayashida,1874.0,AHJK2FTTBH
2021-02-19,Vacuum,Cleaners,null,Toshino,206.0,NHXJMH55UY
2021-02-19,Washers,&,Dryers,Shimada,1272.0,RBRMDIXXGL
2021-02-19,Water,Heaters,null,Ikeda,360.0,AHSRVKIOLJ
2021-02-22,Water,Pumps,null,Ikeda,969.0,VYD6DV2OVE
2021-02-22,Vacuum,Cleaners,null,Toshino,203.0,NHXJMH55UY
2021-02-22,Ovens,&,Cooktops,Shimada,1210.0,WVJTPVZKAQ
2021-02-22,Refrigerators,null,null,Akaza,2420.0,XVIOZZOUTN
2021-02-22,Air,Conditioners,null,Funami,4793.0,HWQKLKDVSB
2021-02-22,Dishwashers,null,null,Nanase,6427.0,AVXSMNNRDX
2021-02-22,Ovens,&,Cooktops,Toshino,2746.0,LFIEXBAPFQ
2021-02-22,Dishwashers,null,null,Ikeda,136.0,HO4RC4RTDS
2021-02-22,Ovens,&,Cooktops,Akaza,702.0,PHFB77Q5OA
2021-02-22,Dishwashers,null,null,Katayama,2373.0,ZWNGQMERMH
2021-02-22,Rice,Cookers,null,Funami,,YPD6CTR0JA
2021-02-22,Water,Heaters,null,Sugiura,1799.0,UPJKNMIDRB
