Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-11-15,Ovens,&,Cooktops,Omuro,32417.0,HWTFIGIXOL
2013-11-15,Water,Pumps,null,Funami,18995.0,ZJPMAJIMIT
2013-11-15,Vacuum,Cleaners,null,Toshino,750.0,NHXJMH55UY
2013-11-15,Televisions,null,null,Okamoto,1273.0,HANYALJGGA
2013-11-15,Vacuum,Cleaners,null,Hayashida,249.0,GCPKFKSEWG
2013-11-15,Water,Pumps,null,Ikeda,331.0,VYD6DV2OVE
2013-11-15,Water,Pumps,null,Yoshikawa,2700.0,TLSY3MWMK8
2013-11-15,Water,Pumps,null,Furutani,12958.0,FVDHIZGQRC
2013-11-15,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2013-11-15,Air,Conditioners,null,Akaza,919.0,IVOI4I03JA
2013-11-15,Rice,Cookers,null,Ikeda,1321.0,JYINACMKHE
2013-11-15,Washers,&,Dryers,Kikuma,1890.0,QFY2WV5LUE
2013-11-15,Air,Conditioners,null,Funami,1531.0,HWQKLKDVSB
2013-11-15,Washers,&,Dryers,Okamoto,1910.0,FUFHZH9WRW
2013-11-15,Dishwashers,null,null,Nanase,2398.0,AVXSMNNRDX
2013-11-15,Televisions,null,null,Shimada,552.0,GHOAPVUVYL
2013-11-15,Refrigerators,null,null,Omuro,10203.0,FUWHINIXUA
2013-11-15,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2013-11-15,Water,Heaters,null,Sugiura,1538.0,UPJKNMIDRB
2013-11-15,Televisions,null,null,Katayama,154.0,VZAQLWEGXU
2013-11-15,Washers,&,Dryers,Shimada,4998.0,RBRMDIXXGL
2013-11-15,Rice,Cookers,null,Matsumoto,3632.0,TJLYGOSEBQ
2013-11-15,Vacuum,Cleaners,null,Hisami,1426.0,VNZSEQOSNP
2013-11-15,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2013-11-15,Refrigerators,null,null,Akaza,1266.0,XVIOZZOUTN
2013-11-15,Dishwashers,null,null,Sugiura,1116.0,KR2Q6QT8PE
2013-11-15,Water,Heaters,null,Omuro,470.0,POEZMGDXLN
2013-11-15,Ovens,&,Cooktops,Shimada,1166.0,WVJTPVZKAQ
2013-11-15,Ovens,&,Cooktops,Akaza,468.0,PHFB77Q5OA
2013-11-15,Washers,&,Dryers,Akaza,6284.0,VUQUQMHODG
2013-11-15,Refrigerators,null,null,Hisami,105.0,MXC7NMNBIW
2013-11-15,Water,Heaters,null,Furutani,1129.0,PF4KB33DVZ
2013-11-15,Air,Conditioners,null,Toshino,3919.0,RVFWTWSMNU
2013-11-15,Refrigerators,null,null,Funami,982.0,BIBIOOIHA
2013-11-15,Rice,Cookers,null,Funami,4954.0,YPD6CTR0JA
2013-11-15,Ovens,&,Cooktops,Toshino,2349.0,LFIEXBAPFQ
2013-11-18,Rice,Cookers,null,Akaza,1193.0,KSNN8R2CCO
2013-11-18,Air,Conditioners,null,Akaza,913.0,IVOI4I03JA
2013-11-18,Rice,Cookers,null,Furutani,5920.0,ZJZZJNDFOZ
2013-11-18,Ovens,&,Cooktops,Omuro,31191.0,HWTFIGIXOL
2013-11-18,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2013-11-18,Televisions,null,null,Shimada,558.0,GHOAPVUVYL
2013-11-18,Ovens,&,Cooktops,Akaza,476.0,PHFB77Q5OA
2013-11-18,Water,Pumps,null,Funami,19466.0,ZJPMAJIMIT
2013-11-18,Televisions,null,null,Katayama,163.0,VZAQLWEGXU
2013-11-18,Washers,&,Dryers,Akaza,6647.0,VUQUQMHODG
2013-11-18,Water,Pumps,null,Ikeda,344.0,VYD6DV2OVE
2013-11-18,Washers,&,Dryers,Shimada,4917.0,RBRMDIXXGL
2013-11-18,Refrigerators,null,null,Funami,984.0,BIBIOOIHA
2013-11-18,Rice,Cookers,null,Funami,5167.0,YPD6CTR0JA
2013-11-18,Dishwashers,null,null,Katayama,1054.0,ZWNGQMERMH
2013-11-18,Water,Pumps,null,Furutani,13143.0,FVDHIZGQRC
2013-11-18,Vacuum,Cleaners,null,Akaza,770.0,ZBYVQNRPUP
2013-11-18,Refrigerators,null,null,Akaza,1272.0,XVIOZZOUTN
2013-11-18,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2013-11-18,Vacuum,Cleaners,null,Hayashida,254.0,GCPKFKSEWG
2013-11-18,Dishwashers,null,null,Sugiura,1142.0,KR2Q6QT8PE
2013-11-18,Rice,Cookers,null,Toshino,6682.0,ECQPIOYXZO
2013-11-18,Rice,Cookers,null,Matsumoto,3783.0,TJLYGOSEBQ
2013-11-18,Washers,&,Dryers,Okamoto,1805.0,FUFHZH9WRW
2013-11-18,Ovens,&,Cooktops,Sugiura,4932.0,LBABGBBMJJ
2013-11-18,Televisions,null,null,Okamoto,1306.0,HANYALJGGA
2013-11-18,Rice,Cookers,null,Ikeda,1364.0,JYINACMKHE
2013-11-18,Washers,&,Dryers,Kikuma,1904.0,QFY2WV5LUE
2013-11-18,Refrigerators,null,null,Nanase,613.0,GQUIAFQIRH
2013-11-18,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2013-11-18,Air,Conditioners,null,Yoshikawa,4476.0,NTMMOBBPEE
2013-11-18,Ovens,&,Cooktops,Ikeda,324.0,ZTEIJGNYNC
2013-11-18,Vacuum,Cleaners,null,Hisami,1425.0,VNZSEQOSNP
2013-11-18,Air,Conditioners,null,Funami,1552.0,HWQKLKDVSB
2013-11-18,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2013-11-18,Ovens,&,Cooktops,Toshino,2427.0,LFIEXBAPFQ
2013-11-18,Vacuum,Cleaners,null,Toshino,731.0,NHXJMH55UY
2013-11-18,Air,Conditioners,null,Toshino,3902.0,RVFWTWSMNU
2013-11-18,Ovens,&,Cooktops,Shimada,1213.0,WVJTPVZKAQ
2013-11-18,Dishwashers,null,null,Nanase,2448.0,AVXSMNNRDX
2013-11-18,Vacuum,Cleaners,null,Funami,850.0,VEWPPXWTWS
2013-11-18,Refrigerators,null,null,Yoshikawa,3825.0,UG2IU3EFWI
2013-11-18,Refrigerators,null,null,Omuro,10323.0,FUWHINIXUA
2013-11-18,Water,Heaters,null,Sugiura,1537.0,UPJKNMIDRB
2013-11-18,Water,Heaters,null,Omuro,452.0,POEZMGDXLN
2013-11-18,Dishwashers,null,null,Matsumoto,476.0,UPHDCCFDRL
2013-11-18,Water,Heaters,null,Furutani,1105.0,PF4KB33DVZ
2013-11-19,Water,Heaters,null,Furutani,1154.0,PF4KB33DVZ
2013-11-19,Ovens,&,Cooktops,Sugiura,4893.0,LBABGBBMJJ
2013-11-19,Refrigerators,null,null,Funami,980.0,BIBIOOIHA
2013-11-19,Rice,Cookers,null,Funami,5062.0,YPD6CTR0JA
2013-11-19,Air,Conditioners,null,Funami,1562.0,HWQKLKDVSB
2013-11-19,Ovens,&,Cooktops,Toshino,2383.0,LFIEXBAPFQ
2013-11-19,Vacuum,Cleaners,null,Akaza,772.0,ZBYVQNRPUP
2013-11-19,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2013-11-19,Washers,&,Dryers,Okamoto,1810.0,FUFHZH9WRW
2013-11-19,Washers,&,Dryers,Akaza,6727.0,VUQUQMHODG
2013-11-19,Refrigerators,null,null,Akaza,1202.0,XVIOZZOUTN
2013-11-19,Dishwashers,null,null,Sugiura,1117.0,KR2Q6QT8PE
2013-11-19,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2013-11-19,Refrigerators,null,null,Omuro,10199.0,FUWHINIXUA
2013-11-19,Vacuum,Cleaners,null,Hisami,1411.0,VNZSEQOSNP
2013-11-19,Washers,&,Dryers,Shimada,4877.0,RBRMDIXXGL
2013-11-19,Air,Conditioners,null,Toshino,3859.0,RVFWTWSMNU
2013-11-19,Rice,Cookers,null,Matsumoto,3746.0,TJLYGOSEBQ
2013-11-19,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2013-11-19,Televisions,null,null,Katayama,160.0,VZAQLWEGXU
2013-11-19,Water,Heaters,null,Sugiura,1551.0,UPJKNMIDRB
2013-11-19,Televisions,null,null,Shimada,533.0,GHOAPVUVYL
2013-11-19,Dishwashers,null,null,Nanase,2622.0,AVXSMNNRDX
2013-11-19,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2013-11-19,Water,Heaters,null,Omuro,441.0,POEZMGDXLN
2013-11-19,Refrigerators,null,null,Nanase,619.0,GQUIAFQIRH
2013-11-19,Dishwashers,null,null,Matsumoto,472.0,UPHDCCFDRL
2013-11-19,Water,Pumps,null,Ikeda,359.0,VYD6DV2OVE
2013-11-19,Rice,Cookers,null,Ikeda,1340.0,JYINACMKHE
2013-11-19,Water,Pumps,null,Funami,19374.0,ZJPMAJIMIT
2013-11-19,Ovens,&,Cooktops,Ikeda,323.0,ZTEIJGNYNC
2013-11-19,Water,Pumps,null,Yoshikawa,2717.0,TLSY3MWMK8
2013-11-19,Televisions,null,null,Okamoto,1291.0,HANYALJGGA
2013-11-19,Vacuum,Cleaners,null,Hayashida,258.0,GCPKFKSEWG
2013-11-19,Ovens,&,Cooktops,Omuro,30470.0,HWTFIGIXOL
2013-11-19,Air,Conditioners,null,Akaza,969.0,IVOI4I03JA
2013-11-19,Vacuum,Cleaners,null,Toshino,727.0,NHXJMH55UY
2013-11-19,Rice,Cookers,null,Toshino,6750.0,ECQPIOYXZO
2013-11-19,Dishwashers,null,null,Katayama,1104.0,ZWNGQMERMH
2013-11-19,Refrigerators,null,null,Yoshikawa,3848.0,UG2IU3EFWI
2013-11-19,Washers,&,Dryers,Kikuma,1896.0,QFY2WV5LUE
2013-11-19,Rice,Cookers,null,Akaza,1188.0,KSNN8R2CCO
2013-11-19,Rice,Cookers,null,Furutani,5817.0,ZJZZJNDFOZ
2013-11-19,Vacuum,Cleaners,null,Funami,857.0,VEWPPXWTWS
2013-11-19,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2013-11-19,Air,Conditioners,null,Yoshikawa,4483.0,NTMMOBBPEE
2013-11-19,Water,Pumps,null,Furutani,13225.0,FVDHIZGQRC
2013-11-20,Air,Conditioners,null,Toshino,3811.0,RVFWTWSMNU
2013-11-20,Rice,Cookers,null,Funami,5207.0,YPD6CTR0JA
2013-11-20,Water,Heaters,null,Sugiura,1580.0,UPJKNMIDRB
2013-11-20,Washers,&,Dryers,Hayashida,3351.0,AHJK2FTTBH
2013-11-20,Dishwashers,null,null,Matsumoto,475.0,UPHDCCFDRL
2013-11-20,Ovens,&,Cooktops,Omuro,29095.0,HWTFIGIXOL
2013-11-20,Rice,Cookers,null,Furutani,5763.0,ZJZZJNDFOZ
2013-11-20,Rice,Cookers,null,Matsumoto,3732.0,TJLYGOSEBQ
2013-11-20,Washers,&,Dryers,Okamoto,1814.0,FUFHZH9WRW
2013-11-20,Vacuum,Cleaners,null,Hisami,1372.0,VNZSEQOSNP
2013-11-20,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2013-11-20,Refrigerators,null,null,Yoshikawa,3924.0,UG2IU3EFWI
2013-11-20,Refrigerators,null,null,Nanase,622.0,GQUIAFQIRH
2013-11-20,Rice,Cookers,null,Akaza,1177.0,KSNN8R2CCO
2013-11-20,Vacuum,Cleaners,null,Akaza,715.0,ZBYVQNRPUP
2013-11-20,Washers,&,Dryers,Kikuma,1902.0,QFY2WV5LUE
2013-11-20,Rice,Cookers,null,Toshino,6736.0,ECQPIOYXZO
2013-11-20,Water,Pumps,null,Yoshikawa,2790.0,TLSY3MWMK8
2013-11-20,Vacuum,Cleaners,null,Hayashida,265.0,GCPKFKSEWG
2013-11-20,Ovens,&,Cooktops,Ikeda,316.0,ZTEIJGNYNC
2013-11-20,Televisions,null,null,Okamoto,1289.0,HANYALJGGA
2013-11-20,Refrigerators,null,null,Funami,,BIBIOOIHA
2013-11-20,Refrigerators,null,null,Akaza,1218.0,XVIOZZOUTN
2013-11-20,Water,Pumps,null,Furutani,12906.0,FVDHIZGQRC
2013-11-20,Dishwashers,null,null,Sugiura,1089.0,KR2Q6QT8PE
2013-11-20,Water,Heaters,null,Omuro,449.0,POEZMGDXLN
2013-11-20,Rice,Cookers,null,Ikeda,1349.0,JYINACMKHE
2013-11-20,Dishwashers,null,null,Katayama,1083.0,ZWNGQMERMH
2013-11-20,Refrigerators,null,null,Hisami,105.0,MXC7NMNBIW
2013-11-20,Air,Conditioners,null,Funami,1532.0,HWQKLKDVSB
2013-11-20,Vacuum,Cleaners,null,Toshino,729.0,NHXJMH55UY
2013-11-20,Ovens,&,Cooktops,Sugiura,4690.0,LBABGBBMJJ
2013-11-20,Ovens,&,Cooktops,Akaza,471.0,PHFB77Q5OA
2013-11-20,Refrigerators,null,null,Omuro,10044.0,FUWHINIXUA
2013-11-20,Water,Pumps,null,Funami,18999.0,ZJPMAJIMIT
2013-11-20,Ovens,&,Cooktops,Shimada,1161.0,WVJTPVZKAQ
2013-11-20,Water,Pumps,null,Ikeda,345.0,VYD6DV2OVE
2013-11-20,Washers,&,Dryers,Shimada,4752.0,RBRMDIXXGL
2013-11-20,Televisions,null,null,Shimada,534.0,GHOAPVUVYL
2013-11-20,Ovens,&,Cooktops,Toshino,2366.0,LFIEXBAPFQ
2013-11-20,Water,Heaters,null,Furutani,1140.0,PF4KB33DVZ
2013-11-20,Vacuum,Cleaners,null,Funami,790.0,VEWPPXWTWS
2013-11-20,Air,Conditioners,null,Yoshikawa,4373.0,NTMMOBBPEE
2013-11-20,Televisions,null,null,Katayama,,VZAQLWEGXU
2013-11-20,Dishwashers,null,null,Nanase,2530.0,AVXSMNNRDX
2013-11-20,Washers,&,Dryers,Akaza,6569.0,VUQUQMHODG
2013-11-20,Air,Conditioners,null,Akaza,968.0,IVOI4I03JA
2013-11-21,Water,Pumps,null,Yoshikawa,2671.0,TLSY3MWMK8
2013-11-21,Air,Conditioners,null,Akaza,952.0,IVOI4I03JA
2013-11-21,Water,Pumps,null,Furutani,12916.0,FVDHIZGQRC
2013-11-21,Washers,&,Dryers,Okamoto,1791.0,FUFHZH9WRW
2013-11-21,Vacuum,Cleaners,null,Funami,811.0,VEWPPXWTWS
2013-11-21,Water,Pumps,null,Ikeda,343.0,VYD6DV2OVE
2013-11-21,Ovens,&,Cooktops,Akaza,467.0,PHFB77Q5OA
2013-11-21,Rice,Cookers,null,Toshino,6668.0,ECQPIOYXZO
2013-11-21,Water,Pumps,null,Funami,19217.0,ZJPMAJIMIT
2013-11-21,Dishwashers,null,null,Nanase,2453.0,AVXSMNNRDX
2013-11-21,Water,Heaters,null,Sugiura,1555.0,UPJKNMIDRB
2013-11-21,Refrigerators,null,null,Omuro,9853.0,FUWHINIXUA
2013-11-21,Dishwashers,null,null,Katayama,1085.0,ZWNGQMERMH
2013-11-21,Vacuum,Cleaners,null,Hayashida,263.0,GCPKFKSEWG
2013-11-21,Televisions,null,null,Okamoto,1267.0,HANYALJGGA
2013-11-21,Air,Conditioners,null,Yoshikawa,4347.0,NTMMOBBPEE
2013-11-21,Washers,&,Dryers,Kikuma,1903.0,QFY2WV5LUE
2013-11-21,Ovens,&,Cooktops,Sugiura,4665.0,LBABGBBMJJ
2013-11-21,Rice,Cookers,null,Akaza,1145.0,KSNN8R2CCO
2013-11-21,Rice,Cookers,null,Ikeda,1322.0,JYINACMKHE
2013-11-21,Water,Heaters,null,Furutani,1129.0,PF4KB33DVZ
2013-11-21,Air,Conditioners,null,Funami,1538.0,HWQKLKDVSB
2013-11-21,Refrigerators,null,null,Yoshikawa,3841.0,UG2IU3EFWI
2013-11-21,Dishwashers,null,null,Matsumoto,467.0,UPHDCCFDRL
2013-11-21,Ovens,&,Cooktops,Shimada,1151.0,WVJTPVZKAQ
2013-11-21,Rice,Cookers,null,Furutani,5495.0,ZJZZJNDFOZ
2013-11-21,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2013-11-21,Ovens,&,Cooktops,Omuro,29099.0,HWTFIGIXOL
2013-11-21,Rice,Cookers,null,Funami,5117.0,YPD6CTR0JA
2013-11-21,Vacuum,Cleaners,null,Akaza,732.0,ZBYVQNRPUP
2013-11-21,Dishwashers,null,null,Sugiura,1121.0,KR2Q6QT8PE
2013-11-21,Televisions,null,null,Shimada,501.0,GHOAPVUVYL
2013-11-21,Washers,&,Dryers,Akaza,6680.0,VUQUQMHODG
2013-11-21,Refrigerators,null,null,Akaza,1180.0,XVIOZZOUTN
2013-11-21,Vacuum,Cleaners,null,Hisami,1391.0,VNZSEQOSNP
2013-11-21,Ovens,&,Cooktops,Toshino,2324.0,LFIEXBAPFQ
2013-11-21,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2013-11-21,Refrigerators,null,null,Funami,981.0,BIBIOOIHA
2013-11-21,Ovens,&,Cooktops,Ikeda,319.0,ZTEIJGNYNC
2013-11-21,Televisions,null,null,Katayama,171.0,VZAQLWEGXU
2013-11-21,Air,Conditioners,null,Toshino,3797.0,RVFWTWSMNU
2013-11-21,Rice,Cookers,null,Matsumoto,3756.0,TJLYGOSEBQ
2013-11-21,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2013-11-21,Refrigerators,null,null,Nanase,613.0,GQUIAFQIRH
2013-11-21,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2013-11-21,Water,Heaters,null,Omuro,442.0,POEZMGDXLN
2013-11-21,Washers,&,Dryers,Shimada,4796.0,RBRMDIXXGL
2013-11-22,Ovens,&,Cooktops,Toshino,2317.0,LFIEXBAPFQ
2013-11-22,Rice,Cookers,null,Furutani,5496.0,ZJZZJNDFOZ
2013-11-22,Refrigerators,null,null,Omuro,10005.0,FUWHINIXUA
2013-11-22,Ovens,&,Cooktops,Shimada,1173.0,WVJTPVZKAQ
2013-11-22,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2013-11-22,Ovens,&,Cooktops,Ikeda,316.0,ZTEIJGNYNC
2013-11-22,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2013-11-22,Washers,&,Dryers,Shimada,4852.0,RBRMDIXXGL
2013-11-22,Vacuum,Cleaners,null,Akaza,728.0,ZBYVQNRPUP
2013-11-22,Air,Conditioners,null,Funami,1521.0,HWQKLKDVSB
2013-11-22,Televisions,null,null,Shimada,502.0,GHOAPVUVYL
2013-11-22,Ovens,&,Cooktops,Sugiura,4793.0,LBABGBBMJJ
2013-11-22,Rice,Cookers,null,Ikeda,1337.0,JYINACMKHE
2013-11-22,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2013-11-22,Dishwashers,null,null,Matsumoto,469.0,UPHDCCFDRL
2013-11-22,Rice,Cookers,null,Akaza,1105.0,KSNN8R2CCO
2013-11-22,Air,Conditioners,null,Yoshikawa,4297.0,NTMMOBBPEE
2013-11-22,Washers,&,Dryers,Kikuma,1894.0,QFY2WV5LUE
2013-11-22,Rice,Cookers,null,Matsumoto,3715.0,TJLYGOSEBQ
2013-11-22,Televisions,null,null,Okamoto,1284.0,HANYALJGGA
2013-11-22,Refrigerators,null,null,Nanase,616.0,GQUIAFQIRH
2013-11-22,Vacuum,Cleaners,null,Hayashida,263.0,GCPKFKSEWG
2013-11-22,Refrigerators,null,null,Yoshikawa,3858.0,UG2IU3EFWI
2013-11-22,Ovens,&,Cooktops,Omuro,29352.0,HWTFIGIXOL
2013-11-22,Refrigerators,null,null,Akaza,1177.0,XVIOZZOUTN
2013-11-22,Dishwashers,null,null,Sugiura,1125.0,KR2Q6QT8PE
2013-11-22,Vacuum,Cleaners,null,Toshino,720.0,NHXJMH55UY
2013-11-22,Washers,&,Dryers,Okamoto,1752.0,FUFHZH9WRW
2013-11-22,Vacuum,Cleaners,null,Funami,801.0,VEWPPXWTWS
2013-11-22,Rice,Cookers,null,Toshino,6589.0,ECQPIOYXZO
2013-11-22,Water,Pumps,null,Funami,18624.0,ZJPMAJIMIT
2013-11-22,Air,Conditioners,null,Toshino,3774.0,RVFWTWSMNU
2013-11-22,Refrigerators,null,null,Funami,985.0,BIBIOOIHA
2013-11-22,Water,Heaters,null,Sugiura,1574.0,UPJKNMIDRB
2013-11-22,Water,Pumps,null,Yoshikawa,2642.0,TLSY3MWMK8
2013-11-22,Dishwashers,null,null,Katayama,1081.0,ZWNGQMERMH
2013-11-22,Vacuum,Cleaners,null,Hisami,1393.0,VNZSEQOSNP
2013-11-22,Air,Conditioners,null,Akaza,987.0,IVOI4I03JA
2013-11-22,Water,Pumps,null,Furutani,12964.0,FVDHIZGQRC
2013-11-22,Washers,&,Dryers,Akaza,6622.0,VUQUQMHODG
2013-11-22,Water,Heaters,null,Furutani,1127.0,PF4KB33DVZ
2013-11-22,Dishwashers,null,null,Nanase,2467.0,AVXSMNNRDX
2013-11-22,Ovens,&,Cooktops,Akaza,467.0,PHFB77Q5OA
2013-11-22,Water,Heaters,null,Omuro,441.0,POEZMGDXLN
2013-11-22,Rice,Cookers,null,Funami,5126.0,YPD6CTR0JA
2013-11-22,Televisions,null,null,Katayama,171.0,VZAQLWEGXU
2013-11-22,Water,Pumps,null,Ikeda,354.0,VYD6DV2OVE
2013-11-25,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2013-11-25,Refrigerators,null,null,Hisami,115.0,MXC7NMNBIW
2013-11-25,Vacuum,Cleaners,null,Toshino,709.0,NHXJMH55UY
2013-11-25,Dishwashers,null,null,Katayama,1080.0,ZWNGQMERMH
2013-11-25,Refrigerators,null,null,Nanase,616.0,GQUIAFQIRH
2013-11-25,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2013-11-25,Washers,&,Dryers,Kikuma,1890.0,QFY2WV5LUE
2013-11-25,Air,Conditioners,null,Toshino,3884.0,RVFWTWSMNU
2013-11-25,Ovens,&,Cooktops,Sugiura,4754.0,LBABGBBMJJ
2013-11-25,Air,Conditioners,null,Funami,1544.0,HWQKLKDVSB
2013-11-25,Water,Heaters,null,Sugiura,1588.0,UPJKNMIDRB
2013-11-25,Air,Conditioners,null,Yoshikawa,4321.0,NTMMOBBPEE
2013-11-25,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2013-11-25,Water,Heaters,null,Omuro,450.0,POEZMGDXLN
2013-11-25,Vacuum,Cleaners,null,Hisami,1370.0,VNZSEQOSNP
2013-11-25,Ovens,&,Cooktops,Toshino,2419.0,LFIEXBAPFQ
2013-11-25,Vacuum,Cleaners,null,Hayashida,270.0,GCPKFKSEWG
2013-11-25,Air,Conditioners,null,Akaza,998.0,IVOI4I03JA
2013-11-25,Dishwashers,null,null,Nanase,2492.0,AVXSMNNRDX
2013-11-25,Refrigerators,null,null,Omuro,10153.0,FUWHINIXUA
2013-11-25,Washers,&,Dryers,Okamoto,1717.0,FUFHZH9WRW
2013-11-25,Ovens,&,Cooktops,Ikeda,311.0,ZTEIJGNYNC
2013-11-25,Dishwashers,null,null,Matsumoto,471.0,UPHDCCFDRL
2013-11-25,Water,Pumps,null,Furutani,12874.0,FVDHIZGQRC
2013-11-25,Water,Pumps,null,Funami,18241.0,ZJPMAJIMIT
2013-11-25,Rice,Cookers,null,Toshino,6476.0,ECQPIOYXZO
2013-11-25,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2013-11-25,Water,Pumps,null,Ikeda,350.0,VYD6DV2OVE
2013-11-25,Rice,Cookers,null,Funami,5138.0,YPD6CTR0JA
2013-11-25,Vacuum,Cleaners,null,Akaza,737.0,ZBYVQNRPUP
2013-11-25,Ovens,&,Cooktops,Omuro,30601.0,HWTFIGIXOL
2013-11-25,Televisions,null,null,Shimada,519.0,GHOAPVUVYL
2013-11-25,Refrigerators,null,null,Funami,989.0,BIBIOOIHA
2013-11-25,Rice,Cookers,null,Furutani,5547.0,ZJZZJNDFOZ
2013-11-25,Ovens,&,Cooktops,Shimada,1206.0,WVJTPVZKAQ
2013-11-25,Refrigerators,null,null,Yoshikawa,3877.0,UG2IU3EFWI
2013-11-25,Televisions,null,null,Katayama,171.0,VZAQLWEGXU
2013-11-25,Rice,Cookers,null,Ikeda,1333.0,JYINACMKHE
2013-11-25,Washers,&,Dryers,Akaza,6561.0,VUQUQMHODG
2013-11-25,Water,Pumps,null,Yoshikawa,2658.0,TLSY3MWMK8
2013-11-25,Refrigerators,null,null,Akaza,1180.0,XVIOZZOUTN
2013-11-25,Water,Heaters,null,Furutani,1126.0,PF4KB33DVZ
2013-11-25,Rice,Cookers,null,Matsumoto,3751.0,TJLYGOSEBQ
2013-11-25,Rice,Cookers,null,Akaza,1127.0,KSNN8R2CCO
2013-11-25,Televisions,null,null,Okamoto,1250.0,HANYALJGGA
2013-11-25,Washers,&,Dryers,Shimada,4920.0,RBRMDIXXGL
2013-11-25,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2013-11-26,Ovens,&,Cooktops,Ikeda,318.0,ZTEIJGNYNC
2013-11-26,Water,Pumps,null,Funami,18875.0,ZJPMAJIMIT
2013-11-26,Rice,Cookers,null,Matsumoto,3558.0,TJLYGOSEBQ
2013-11-26,Rice,Cookers,null,Toshino,6655.0,ECQPIOYXZO
2013-11-26,Vacuum,Cleaners,null,Funami,787.0,VEWPPXWTWS
2013-11-26,Refrigerators,null,null,Nanase,617.0,GQUIAFQIRH
2013-11-26,Washers,&,Dryers,Hayashida,3353.0,AHJK2FTTBH
2013-11-26,Washers,&,Dryers,Okamoto,1706.0,FUFHZH9WRW
2013-11-26,Refrigerators,null,null,Hisami,110.0,MXC7NMNBIW
2013-11-26,Air,Conditioners,null,Funami,1479.0,HWQKLKDVSB
2013-11-26,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2013-11-26,Televisions,null,null,Shimada,529.0,GHOAPVUVYL
2013-11-26,Vacuum,Cleaners,null,Hisami,1352.0,VNZSEQOSNP
2013-11-26,Washers,&,Dryers,Shimada,4965.0,RBRMDIXXGL
2013-11-26,Refrigerators,null,null,Funami,981.0,BIBIOOIHA
2013-11-26,Ovens,&,Cooktops,Toshino,2430.0,LFIEXBAPFQ
2013-11-26,Water,Pumps,null,Yoshikawa,2531.0,TLSY3MWMK8
2013-11-26,Refrigerators,null,null,Akaza,1178.0,XVIOZZOUTN
2013-11-26,Televisions,null,null,Katayama,171.0,VZAQLWEGXU
2013-11-26,Washers,&,Dryers,Akaza,6300.0,VUQUQMHODG
2013-11-26,Water,Heaters,null,Omuro,444.0,POEZMGDXLN
2013-11-26,Vacuum,Cleaners,null,Akaza,704.0,ZBYVQNRPUP
2013-11-26,Vacuum,Cleaners,null,Toshino,704.0,NHXJMH55UY
2013-11-26,Vacuum,Cleaners,null,Hayashida,258.0,GCPKFKSEWG
2013-11-26,Water,Heaters,null,Sugiura,1502.0,UPJKNMIDRB
2013-11-26,Refrigerators,null,null,Shimada,2090.0,SFCA6H6QNU
2013-11-26,Ovens,&,Cooktops,Shimada,1147.0,WVJTPVZKAQ
2013-11-26,Rice,Cookers,null,Akaza,1129.0,KSNN8R2CCO
2013-11-26,Refrigerators,null,null,Omuro,9670.0,FUWHINIXUA
2013-11-26,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2013-11-26,Air,Conditioners,null,Yoshikawa,4142.0,NTMMOBBPEE
2013-11-26,Ovens,&,Cooktops,Omuro,29093.0,HWTFIGIXOL
2013-11-26,Dishwashers,null,null,Matsumoto,466.0,UPHDCCFDRL
2013-11-26,Ovens,&,Cooktops,Sugiura,4447.0,LBABGBBMJJ
2013-11-26,Dishwashers,null,null,Sugiura,1093.0,KR2Q6QT8PE
2013-11-26,Televisions,null,null,Okamoto,1267.0,HANYALJGGA
2013-11-26,Dishwashers,null,null,Katayama,1061.0,ZWNGQMERMH
2013-11-26,Rice,Cookers,null,Ikeda,1284.0,JYINACMKHE
