Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-05-16,Washers,&,Dryers,Akaza,6846.0,VUQUQMHODG
2012-05-16,Refrigerators,null,null,Nanase,664.0,GQUIAFQIRH
2012-05-16,Water,Heaters,null,Furutani,610.0,PF4KB33DVZ
2012-05-16,Televisions,null,null,Okamoto,,HANYALJGGA
2012-05-16,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2012-05-16,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2012-05-16,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2012-05-16,Dishwashers,null,null,Sugiura,1252.0,KR2Q6QT8PE
2012-05-16,Ovens,&,Cooktops,Omuro,35253.0,HWTFIGIXOL
2012-05-16,Air,Conditioners,null,Toshino,3570.0,RVFWTWSMNU
2012-05-16,Ovens,&,Cooktops,Ikeda,205.0,ZTEIJGNYNC
2012-05-16,Refrigerators,null,null,Yoshikawa,5695.0,UG2IU3EFWI
2012-05-16,Vacuum,Cleaners,null,Funami,788.0,VEWPPXWTWS
2012-05-16,Rice,Cookers,null,Funami,2835.0,YPD6CTR0JA
2012-05-16,Dishwashers,null,null,Katayama,1021.0,ZWNGQMERMH
2012-05-16,Ovens,&,Cooktops,Akaza,368.0,PHFB77Q5OA
2012-05-16,Rice,Cookers,null,Matsumoto,2665.0,TJLYGOSEBQ
2012-05-16,Televisions,null,null,Shimada,516.0,GHOAPVUVYL
2012-05-16,Refrigerators,null,null,Akaza,1238.0,XVIOZZOUTN
2012-05-16,Vacuum,Cleaners,null,Toshino,602.0,NHXJMH55UY
2012-05-16,Rice,Cookers,null,Furutani,4248.0,ZJZZJNDFOZ
2012-05-21,Vacuum,Cleaners,null,Funami,781.0,VEWPPXWTWS
2012-05-21,Vacuum,Cleaners,null,Hisami,1243.0,VNZSEQOSNP
2012-05-21,Rice,Cookers,null,Funami,2850.0,YPD6CTR0JA
2012-05-21,Water,Heaters,null,Furutani,617.0,PF4KB33DVZ
2012-05-21,Refrigerators,null,null,Omuro,7304.0,FUWHINIXUA
2012-05-21,Rice,Cookers,null,Toshino,4706.0,ECQPIOYXZO
2012-05-21,Televisions,null,null,Okamoto,,HANYALJGGA
2012-05-21,Ovens,&,Cooktops,Sugiura,3740.0,LBABGBBMJJ
2012-05-21,Televisions,null,null,Katayama,196.0,VZAQLWEGXU
2012-05-21,Rice,Cookers,null,Akaza,712.0,KSNN8R2CCO
2012-05-21,Air,Conditioners,null,Yoshikawa,1851.0,NTMMOBBPEE
2012-05-21,Water,Pumps,null,Yoshikawa,2530.0,TLSY3MWMK8
2012-05-21,Dishwashers,null,null,Sugiura,1225.0,KR2Q6QT8PE
2012-05-21,Ovens,&,Cooktops,Toshino,3275.0,LFIEXBAPFQ
2012-05-21,Ovens,&,Cooktops,Akaza,366.0,PHFB77Q5OA
2012-05-21,Water,Pumps,null,Funami,17006.0,ZJPMAJIMIT
2012-05-21,Water,Heaters,null,Sugiura,956.0,UPJKNMIDRB
2012-05-21,Refrigerators,null,null,Funami,1180.0,BIBIOOIHA
2012-05-21,Ovens,&,Cooktops,Shimada,1646.0,WVJTPVZKAQ
2012-05-21,Vacuum,Cleaners,null,Akaza,690.0,ZBYVQNRPUP
2012-05-21,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2012-05-21,Washers,&,Dryers,Kikuma,1145.0,QFY2WV5LUE
2012-05-21,Televisions,null,null,Shimada,521.0,GHOAPVUVYL
2012-05-21,Washers,&,Dryers,Okamoto,2353.0,FUFHZH9WRW
2012-05-21,Refrigerators,null,null,Akaza,1252.0,XVIOZZOUTN
2012-05-21,Vacuum,Cleaners,null,Toshino,625.0,NHXJMH55UY
2012-05-21,Vacuum,Cleaners,null,Hayashida,197.0,GCPKFKSEWG
2012-05-21,Rice,Cookers,null,Matsumoto,2642.0,TJLYGOSEBQ
2012-05-21,Water,Pumps,null,Furutani,10889.0,FVDHIZGQRC
2012-05-21,Washers,&,Dryers,Hayashida,2034.0,AHJK2FTTBH
2012-05-21,Rice,Cookers,null,Furutani,4146.0,ZJZZJNDFOZ
2012-05-21,Air,Conditioners,null,Toshino,3465.0,RVFWTWSMNU
2012-05-21,Dishwashers,null,null,Matsumoto,678.0,UPHDCCFDRL
2012-05-21,Refrigerators,null,null,Nanase,667.0,GQUIAFQIRH
2012-05-21,Dishwashers,null,null,Katayama,992.0,ZWNGQMERMH
2012-05-21,Air,Conditioners,null,Funami,1170.0,HWQKLKDVSB
2012-05-21,Rice,Cookers,null,Ikeda,853.0,JYINACMKHE
2012-05-21,Dishwashers,null,null,Nanase,2382.0,AVXSMNNRDX
2012-05-21,Washers,&,Dryers,Shimada,8143.0,RBRMDIXXGL
2012-05-21,Ovens,&,Cooktops,Ikeda,194.0,ZTEIJGNYNC
2012-05-21,Refrigerators,null,null,Yoshikawa,5608.0,UG2IU3EFWI
2012-05-21,Air,Conditioners,null,Akaza,1212.0,IVOI4I03JA
2012-05-21,Washers,&,Dryers,Akaza,6695.0,VUQUQMHODG
2012-05-21,Refrigerators,null,null,Shimada,1937.0,SFCA6H6QNU
2012-05-21,Ovens,&,Cooktops,Omuro,34586.0,HWTFIGIXOL
2012-05-22,Water,Pumps,null,Funami,17665.0,ZJPMAJIMIT
2012-05-22,Vacuum,Cleaners,null,Funami,821.0,VEWPPXWTWS
2012-05-22,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2012-05-22,Refrigerators,null,null,Funami,1201.0,BIBIOOIHA
2012-05-22,Ovens,&,Cooktops,Omuro,34996.0,HWTFIGIXOL
2012-05-22,Ovens,&,Cooktops,Sugiura,3720.0,LBABGBBMJJ
2012-05-22,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2012-05-22,Refrigerators,null,null,Nanase,670.0,GQUIAFQIRH
2012-05-22,Air,Conditioners,null,Akaza,1213.0,IVOI4I03JA
2012-05-22,Air,Conditioners,null,Toshino,3551.0,RVFWTWSMNU
2012-05-22,Washers,&,Dryers,Kikuma,1198.0,QFY2WV5LUE
2012-05-22,Rice,Cookers,null,Akaza,726.0,KSNN8R2CCO
2012-05-22,Dishwashers,null,null,Nanase,2519.0,AVXSMNNRDX
2012-05-22,Water,Pumps,null,Furutani,11054.0,FVDHIZGQRC
2012-05-22,Vacuum,Cleaners,null,Hisami,1284.0,VNZSEQOSNP
2012-05-22,Water,Heaters,null,Sugiura,955.0,UPJKNMIDRB
2012-05-22,Washers,&,Dryers,Akaza,6871.0,VUQUQMHODG
2012-05-22,Refrigerators,null,null,Shimada,1950.0,SFCA6H6QNU
2012-05-22,Dishwashers,null,null,Sugiura,1250.0,KR2Q6QT8PE
2012-05-22,Water,Heaters,null,Furutani,622.0,PF4KB33DVZ
2012-05-22,Air,Conditioners,null,Funami,1188.0,HWQKLKDVSB
2012-05-22,Dishwashers,null,null,Matsumoto,687.0,UPHDCCFDRL
2012-05-22,Washers,&,Dryers,Hayashida,2220.0,AHJK2FTTBH
2012-05-22,Vacuum,Cleaners,null,Hayashida,195.0,GCPKFKSEWG
2012-05-22,Rice,Cookers,null,Funami,2883.0,YPD6CTR0JA
2012-05-22,Televisions,null,null,Okamoto,789.0,HANYALJGGA
2012-05-22,Televisions,null,null,Shimada,552.0,GHOAPVUVYL
2012-05-22,Rice,Cookers,null,Furutani,4209.0,ZJZZJNDFOZ
2012-05-22,Refrigerators,null,null,Yoshikawa,5752.0,UG2IU3EFWI
2012-05-22,Refrigerators,null,null,Akaza,1256.0,XVIOZZOUTN
2012-05-22,Dishwashers,null,null,Katayama,998.0,ZWNGQMERMH
2012-05-22,Rice,Cookers,null,Matsumoto,2709.0,TJLYGOSEBQ
2012-05-22,Washers,&,Dryers,Shimada,8531.0,RBRMDIXXGL
2012-05-22,Rice,Cookers,null,Toshino,4749.0,ECQPIOYXZO
2012-05-22,Ovens,&,Cooktops,Ikeda,198.0,ZTEIJGNYNC
2012-05-22,Televisions,null,null,Katayama,,VZAQLWEGXU
2012-05-22,Refrigerators,null,null,Hisami,143.0,MXC7NMNBIW
2012-05-22,Water,Pumps,null,Yoshikawa,2646.0,TLSY3MWMK8
2012-05-22,Refrigerators,null,null,Omuro,7443.0,FUWHINIXUA
2012-05-22,Vacuum,Cleaners,null,Toshino,653.0,NHXJMH55UY
2012-05-22,Air,Conditioners,null,Yoshikawa,1856.0,NTMMOBBPEE
2012-05-22,Rice,Cookers,null,Ikeda,859.0,JYINACMKHE
2012-05-22,Ovens,&,Cooktops,Toshino,3394.0,LFIEXBAPFQ
2012-05-22,Vacuum,Cleaners,null,Akaza,702.0,ZBYVQNRPUP
2012-05-22,Ovens,&,Cooktops,Shimada,1699.0,WVJTPVZKAQ
2012-05-23,Refrigerators,null,null,Yoshikawa,5652.0,UG2IU3EFWI
2012-05-23,Ovens,&,Cooktops,Omuro,35366.0,HWTFIGIXOL
2012-05-23,Ovens,&,Cooktops,Ikeda,193.0,ZTEIJGNYNC
2012-05-23,Air,Conditioners,null,Yoshikawa,1884.0,NTMMOBBPEE
2012-05-23,Water,Heaters,null,Sugiura,926.0,UPJKNMIDRB
2012-05-23,Air,Conditioners,null,Toshino,3523.0,RVFWTWSMNU
2012-05-23,Vacuum,Cleaners,null,Toshino,646.0,NHXJMH55UY
2012-05-23,Rice,Cookers,null,Ikeda,843.0,JYINACMKHE
2012-05-23,Rice,Cookers,null,Funami,2838.0,YPD6CTR0JA
2012-05-23,Washers,&,Dryers,Kikuma,1205.0,QFY2WV5LUE
2012-05-23,Ovens,&,Cooktops,Sugiura,3852.0,LBABGBBMJJ
2012-05-23,Vacuum,Cleaners,null,Funami,803.0,VEWPPXWTWS
2012-05-23,Water,Heaters,null,Furutani,609.0,PF4KB33DVZ
2012-05-23,Ovens,&,Cooktops,Akaza,360.0,PHFB77Q5OA
2012-05-23,Refrigerators,null,null,Nanase,672.0,GQUIAFQIRH
2012-05-23,Dishwashers,null,null,Sugiura,1183.0,KR2Q6QT8PE
2012-05-23,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2012-05-23,Water,Pumps,null,Funami,17847.0,ZJPMAJIMIT
2012-05-23,Televisions,null,null,Shimada,545.0,GHOAPVUVYL
2012-05-23,Air,Conditioners,null,Akaza,1213.0,IVOI4I03JA
2012-05-23,Rice,Cookers,null,Furutani,4264.0,ZJZZJNDFOZ
2012-05-23,Dishwashers,null,null,Katayama,988.0,ZWNGQMERMH
2012-05-23,Refrigerators,null,null,Funami,1163.0,BIBIOOIHA
2012-05-23,Ovens,&,Cooktops,Shimada,1642.0,WVJTPVZKAQ
2012-05-23,Refrigerators,null,null,Omuro,7460.0,FUWHINIXUA
2012-05-23,Ovens,&,Cooktops,Toshino,3307.0,LFIEXBAPFQ
2012-05-23,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2012-05-23,Televisions,null,null,Katayama,208.0,VZAQLWEGXU
2012-05-23,Rice,Cookers,null,Akaza,724.0,KSNN8R2CCO
2012-05-23,Vacuum,Cleaners,null,Akaza,680.0,ZBYVQNRPUP
2012-05-23,Vacuum,Cleaners,null,Hisami,1273.0,VNZSEQOSNP
2012-05-23,Rice,Cookers,null,Toshino,4784.0,ECQPIOYXZO
2012-05-23,Refrigerators,null,null,Shimada,1945.0,SFCA6H6QNU
2012-05-23,Rice,Cookers,null,Matsumoto,2702.0,TJLYGOSEBQ
2012-05-23,Dishwashers,null,null,Nanase,2504.0,AVXSMNNRDX
2012-05-23,Washers,&,Dryers,Akaza,6780.0,VUQUQMHODG
2012-05-23,Dishwashers,null,null,Matsumoto,689.0,UPHDCCFDRL
2012-05-23,Refrigerators,null,null,Akaza,1241.0,XVIOZZOUTN
2012-05-23,Air,Conditioners,null,Funami,1192.0,HWQKLKDVSB
2012-05-23,Washers,&,Dryers,Okamoto,2406.0,FUFHZH9WRW
2012-05-23,Televisions,null,null,Okamoto,778.0,HANYALJGGA
2012-05-23,Washers,&,Dryers,Shimada,8393.0,RBRMDIXXGL
2012-05-23,Vacuum,Cleaners,null,Hayashida,193.0,GCPKFKSEWG
2012-05-23,Water,Pumps,null,Furutani,11277.0,FVDHIZGQRC
2012-05-23,Washers,&,Dryers,Hayashida,2103.0,AHJK2FTTBH
2012-05-24,Air,Conditioners,null,Toshino,3545.0,RVFWTWSMNU
2012-05-24,Washers,&,Dryers,Hayashida,2126.0,AHJK2FTTBH
2012-05-24,Air,Conditioners,null,Akaza,,IVOI4I03JA
2012-05-24,Dishwashers,null,null,Katayama,978.0,ZWNGQMERMH
2012-05-24,Refrigerators,null,null,Omuro,7443.0,FUWHINIXUA
2012-05-24,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2012-05-24,Rice,Cookers,null,Funami,2855.0,YPD6CTR0JA
2012-05-24,Vacuum,Cleaners,null,Funami,801.0,VEWPPXWTWS
2012-05-24,Ovens,&,Cooktops,Toshino,3387.0,LFIEXBAPFQ
2012-05-24,Dishwashers,null,null,Sugiura,1173.0,KR2Q6QT8PE
2012-05-24,Vacuum,Cleaners,null,Akaza,692.0,ZBYVQNRPUP
2012-05-24,Water,Heaters,null,Furutani,605.0,PF4KB33DVZ
2012-05-24,Rice,Cookers,null,Toshino,4776.0,ECQPIOYXZO
2012-05-24,Washers,&,Dryers,Shimada,8355.0,RBRMDIXXGL
2012-05-24,Water,Pumps,null,Yoshikawa,2622.0,TLSY3MWMK8
2012-05-24,Ovens,&,Cooktops,Sugiura,3849.0,LBABGBBMJJ
2012-05-24,Dishwashers,null,null,Matsumoto,681.0,UPHDCCFDRL
2012-05-24,Televisions,null,null,Katayama,209.0,VZAQLWEGXU
2012-05-24,Televisions,null,null,Shimada,558.0,GHOAPVUVYL
2012-05-24,Washers,&,Dryers,Akaza,6780.0,VUQUQMHODG
2012-05-24,Air,Conditioners,null,Funami,1180.0,HWQKLKDVSB
2012-05-24,Ovens,&,Cooktops,Ikeda,209.0,ZTEIJGNYNC
2012-05-24,Televisions,null,null,Okamoto,788.0,HANYALJGGA
2012-05-24,Vacuum,Cleaners,null,Hayashida,196.0,GCPKFKSEWG
2012-05-24,Vacuum,Cleaners,null,Toshino,634.0,NHXJMH55UY
2012-05-24,Rice,Cookers,null,Matsumoto,2719.0,TJLYGOSEBQ
2012-05-24,Refrigerators,null,null,Yoshikawa,5541.0,UG2IU3EFWI
2012-05-24,Rice,Cookers,null,Furutani,4198.0,ZJZZJNDFOZ
2012-05-24,Refrigerators,null,null,Akaza,1255.0,XVIOZZOUTN
2012-05-24,Refrigerators,null,null,Hisami,122.0,MXC7NMNBIW
2012-05-24,Washers,&,Dryers,Kikuma,1184.0,QFY2WV5LUE
2012-05-24,Ovens,&,Cooktops,Omuro,35306.0,HWTFIGIXOL
2012-05-24,Water,Pumps,null,Funami,18026.0,ZJPMAJIMIT
2012-05-24,Rice,Cookers,null,Ikeda,852.0,JYINACMKHE
2012-05-24,Ovens,&,Cooktops,Shimada,1648.0,WVJTPVZKAQ
2012-05-24,Washers,&,Dryers,Okamoto,2401.0,FUFHZH9WRW
2012-05-24,Air,Conditioners,null,Yoshikawa,1889.0,NTMMOBBPEE
2012-05-24,Refrigerators,null,null,Nanase,655.0,GQUIAFQIRH
2012-05-24,Ovens,&,Cooktops,Akaza,365.0,PHFB77Q5OA
2012-05-24,Water,Heaters,null,Sugiura,935.0,UPJKNMIDRB
2012-05-24,Dishwashers,null,null,Nanase,2493.0,AVXSMNNRDX
2012-05-24,Rice,Cookers,null,Akaza,733.0,KSNN8R2CCO
2012-05-24,Vacuum,Cleaners,null,Hisami,1296.0,VNZSEQOSNP
2012-05-24,Refrigerators,null,null,Funami,1169.0,BIBIOOIHA
2012-05-24,Water,Pumps,null,Furutani,11339.0,FVDHIZGQRC
2012-05-25,Water,Heaters,null,Sugiura,933.0,UPJKNMIDRB
2012-05-25,Dishwashers,null,null,Sugiura,1170.0,KR2Q6QT8PE
2012-05-25,Refrigerators,null,null,Hisami,126.0,MXC7NMNBIW
2012-05-25,Water,Heaters,null,Furutani,602.0,PF4KB33DVZ
2012-05-25,Ovens,&,Cooktops,Ikeda,197.0,ZTEIJGNYNC
2012-05-25,Ovens,&,Cooktops,Sugiura,3768.0,LBABGBBMJJ
2012-05-25,Dishwashers,null,null,Matsumoto,666.0,UPHDCCFDRL
2012-05-25,Washers,&,Dryers,Hayashida,2101.0,AHJK2FTTBH
2012-05-25,Refrigerators,null,null,Nanase,662.0,GQUIAFQIRH
2012-05-25,Ovens,&,Cooktops,Akaza,349.0,PHFB77Q5OA
2012-05-25,Washers,&,Dryers,Kikuma,1243.0,QFY2WV5LUE
2012-05-25,Water,Pumps,null,Funami,17196.0,ZJPMAJIMIT
2012-05-25,Washers,&,Dryers,Okamoto,2350.0,FUFHZH9WRW
2012-05-25,Dishwashers,null,null,Nanase,2481.0,AVXSMNNRDX
2012-05-25,Refrigerators,null,null,Akaza,1243.0,XVIOZZOUTN
2012-05-25,Refrigerators,null,null,Funami,1163.0,BIBIOOIHA
2012-05-25,Rice,Cookers,null,Toshino,4721.0,ECQPIOYXZO
2012-05-25,Washers,&,Dryers,Shimada,8125.0,RBRMDIXXGL
2012-05-25,Water,Pumps,null,Yoshikawa,2517.0,TLSY3MWMK8
2012-05-25,Washers,&,Dryers,Akaza,6609.0,VUQUQMHODG
2012-05-25,Refrigerators,null,null,Shimada,1944.0,SFCA6H6QNU
2012-05-25,Refrigerators,null,null,Yoshikawa,5198.0,UG2IU3EFWI
2012-05-25,Ovens,&,Cooktops,Shimada,1612.0,WVJTPVZKAQ
2012-05-25,Vacuum,Cleaners,null,Toshino,630.0,NHXJMH55UY
2012-05-25,Refrigerators,null,null,Omuro,7247.0,FUWHINIXUA
2012-05-25,Water,Pumps,null,Furutani,10972.0,FVDHIZGQRC
2012-05-25,Air,Conditioners,null,Yoshikawa,1874.0,NTMMOBBPEE
2012-05-25,Vacuum,Cleaners,null,Hisami,1234.0,VNZSEQOSNP
2012-05-25,Rice,Cookers,null,Matsumoto,2681.0,TJLYGOSEBQ
2012-05-25,Televisions,null,null,Okamoto,766.0,HANYALJGGA
2012-05-25,Air,Conditioners,null,Toshino,3466.0,RVFWTWSMNU
2012-05-25,Televisions,null,null,Shimada,518.0,GHOAPVUVYL
2012-05-25,Ovens,&,Cooktops,Omuro,34549.0,HWTFIGIXOL
2012-05-25,Rice,Cookers,null,Furutani,4218.0,ZJZZJNDFOZ
2012-05-25,Rice,Cookers,null,Funami,2800.0,YPD6CTR0JA
2012-05-25,Ovens,&,Cooktops,Toshino,3235.0,LFIEXBAPFQ
2012-05-25,Televisions,null,null,Katayama,200.0,VZAQLWEGXU
2012-05-25,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2012-05-25,Vacuum,Cleaners,null,Funami,768.0,VEWPPXWTWS
2012-05-25,Air,Conditioners,null,Funami,1153.0,HWQKLKDVSB
2012-05-25,Dishwashers,null,null,Katayama,988.0,ZWNGQMERMH
2012-05-25,Air,Conditioners,null,Akaza,1199.0,IVOI4I03JA
2012-05-25,Vacuum,Cleaners,null,Hayashida,192.0,GCPKFKSEWG
2012-05-25,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2012-05-25,Rice,Cookers,null,Ikeda,831.0,JYINACMKHE
2012-05-28,Televisions,null,null,Okamoto,775.0,HANYALJGGA
2012-05-28,Ovens,&,Cooktops,Akaza,353.0,PHFB77Q5OA
2012-05-28,Refrigerators,null,null,Yoshikawa,5296.0,UG2IU3EFWI
2012-05-28,Televisions,null,null,Katayama,196.0,VZAQLWEGXU
2012-05-28,Water,Pumps,null,Yoshikawa,2547.0,TLSY3MWMK8
2012-05-28,Vacuum,Cleaners,null,Funami,787.0,VEWPPXWTWS
2012-05-28,Rice,Cookers,null,Matsumoto,2716.0,TJLYGOSEBQ
2012-05-28,Ovens,&,Cooktops,Sugiura,3730.0,LBABGBBMJJ
2012-05-28,Air,Conditioners,null,Yoshikawa,1850.0,NTMMOBBPEE
2012-05-28,Washers,&,Dryers,Kikuma,1187.0,QFY2WV5LUE
2012-05-28,Ovens,&,Cooktops,Omuro,34105.0,HWTFIGIXOL
2012-05-28,Dishwashers,null,null,Matsumoto,678.0,UPHDCCFDRL
2012-05-28,Refrigerators,null,null,Akaza,1205.0,XVIOZZOUTN
2012-05-28,Refrigerators,null,null,Hisami,127.0,MXC7NMNBIW
2012-05-28,Washers,&,Dryers,Shimada,8717.0,RBRMDIXXGL
2012-05-28,Washers,&,Dryers,Akaza,6618.0,VUQUQMHODG
2012-05-28,Air,Conditioners,null,Funami,1169.0,HWQKLKDVSB
2012-05-28,Vacuum,Cleaners,null,Hayashida,189.0,GCPKFKSEWG
2012-05-28,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2012-05-28,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2012-05-28,Rice,Cookers,null,Furutani,4187.0,ZJZZJNDFOZ
2012-05-28,Ovens,&,Cooktops,Shimada,1600.0,WVJTPVZKAQ
2012-05-28,Rice,Cookers,null,Ikeda,832.0,JYINACMKHE
2012-05-28,Ovens,&,Cooktops,Toshino,3266.0,LFIEXBAPFQ
2012-05-28,Refrigerators,null,null,Funami,,BIBIOOIHA
2012-05-28,Water,Heaters,null,Furutani,598.0,PF4KB33DVZ
2012-05-28,Televisions,null,null,Shimada,524.0,GHOAPVUVYL
2012-05-28,Dishwashers,null,null,Sugiura,1150.0,KR2Q6QT8PE
2012-05-28,Vacuum,Cleaners,null,Hisami,1264.0,VNZSEQOSNP
2012-05-28,Rice,Cookers,null,Akaza,721.0,KSNN8R2CCO
2012-05-28,Water,Pumps,null,Furutani,10984.0,FVDHIZGQRC
2012-05-28,Washers,&,Dryers,Okamoto,2451.0,FUFHZH9WRW
2012-05-28,Ovens,&,Cooktops,Ikeda,211.0,ZTEIJGNYNC
2012-05-28,Dishwashers,null,null,Nanase,2443.0,AVXSMNNRDX
2012-05-28,Water,Heaters,null,Sugiura,920.0,UPJKNMIDRB
2012-05-28,Refrigerators,null,null,Shimada,1819.0,SFCA6H6QNU
2012-05-28,Vacuum,Cleaners,null,Toshino,639.0,NHXJMH55UY
2012-05-28,Air,Conditioners,null,Toshino,3538.0,RVFWTWSMNU
2012-05-28,Dishwashers,null,null,Katayama,983.0,ZWNGQMERMH
2012-05-28,Air,Conditioners,null,Akaza,1196.0,IVOI4I03JA
2012-05-28,Refrigerators,null,null,Omuro,7230.0,FUWHINIXUA
2012-05-28,Water,Pumps,null,Funami,17333.0,ZJPMAJIMIT
2012-05-28,Refrigerators,null,null,Nanase,662.0,GQUIAFQIRH
2012-05-28,Rice,Cookers,null,Funami,2845.0,YPD6CTR0JA
2012-05-28,Washers,&,Dryers,Hayashida,2117.0,AHJK2FTTBH
2012-05-29,Ovens,&,Cooktops,Omuro,34356.0,HWTFIGIXOL
2012-05-29,Refrigerators,null,null,Nanase,666.0,GQUIAFQIRH
2012-05-29,Washers,&,Dryers,Kikuma,1170.0,QFY2WV5LUE
2012-05-29,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2012-05-29,Rice,Cookers,null,Toshino,4808.0,ECQPIOYXZO
2012-05-29,Refrigerators,null,null,Shimada,1816.0,SFCA6H6QNU
2012-05-29,Rice,Cookers,null,Matsumoto,2681.0,TJLYGOSEBQ
2012-05-29,Water,Pumps,null,Funami,17389.0,ZJPMAJIMIT
2012-05-29,Vacuum,Cleaners,null,Akaza,683.0,ZBYVQNRPUP
2012-05-29,Water,Heaters,null,Sugiura,910.0,UPJKNMIDRB
2012-05-29,Rice,Cookers,null,Funami,2842.0,YPD6CTR0JA
2012-05-29,Refrigerators,null,null,Akaza,1207.0,XVIOZZOUTN
2012-05-29,Rice,Cookers,null,Ikeda,840.0,JYINACMKHE
2012-05-29,Refrigerators,null,null,Funami,1174.0,BIBIOOIHA
2012-05-29,Water,Heaters,null,Furutani,621.0,PF4KB33DVZ
2012-05-29,Televisions,null,null,Shimada,527.0,GHOAPVUVYL
2012-05-29,Ovens,&,Cooktops,Ikeda,204.0,ZTEIJGNYNC
2012-05-29,Dishwashers,null,null,Katayama,995.0,ZWNGQMERMH
2012-05-29,Air,Conditioners,null,Toshino,3425.0,RVFWTWSMNU
2012-05-29,Rice,Cookers,null,Furutani,4199.0,ZJZZJNDFOZ
2012-05-29,Dishwashers,null,null,Sugiura,1119.0,KR2Q6QT8PE
2012-05-29,Washers,&,Dryers,Hayashida,2318.0,AHJK2FTTBH
2012-05-29,Water,Pumps,null,Furutani,10836.0,FVDHIZGQRC
2012-05-29,Ovens,&,Cooktops,Toshino,3260.0,LFIEXBAPFQ
2012-05-29,Ovens,&,Cooktops,Shimada,1603.0,WVJTPVZKAQ
2012-05-29,Refrigerators,null,null,Hisami,116.0,MXC7NMNBIW
2012-05-29,Refrigerators,null,null,Yoshikawa,5442.0,UG2IU3EFWI
2012-05-29,Vacuum,Cleaners,null,Hisami,1260.0,VNZSEQOSNP
2012-05-29,Ovens,&,Cooktops,Akaza,354.0,PHFB77Q5OA
2012-05-29,Washers,&,Dryers,Okamoto,2440.0,FUFHZH9WRW
2012-05-29,Ovens,&,Cooktops,Sugiura,3798.0,LBABGBBMJJ
2012-05-29,Washers,&,Dryers,Akaza,6511.0,VUQUQMHODG
2012-05-29,Vacuum,Cleaners,null,Hayashida,196.0,GCPKFKSEWG
2012-05-29,Water,Pumps,null,Yoshikawa,2508.0,TLSY3MWMK8
2012-05-29,Rice,Cookers,null,Akaza,725.0,KSNN8R2CCO
2012-05-29,Televisions,null,null,Katayama,210.0,VZAQLWEGXU
2012-05-29,Televisions,null,null,Okamoto,776.0,HANYALJGGA
2012-05-29,Air,Conditioners,null,Akaza,1197.0,IVOI4I03JA
2012-05-29,Refrigerators,null,null,Omuro,7262.0,FUWHINIXUA
2012-05-29,Vacuum,Cleaners,null,Funami,761.0,VEWPPXWTWS
2012-05-29,Vacuum,Cleaners,null,Toshino,636.0,NHXJMH55UY
2012-05-29,Air,Conditioners,null,Funami,1162.0,HWQKLKDVSB
2012-05-29,Washers,&,Dryers,Shimada,8878.0,RBRMDIXXGL
2012-05-29,Dishwashers,null,null,Matsumoto,672.0,UPHDCCFDRL
2012-05-29,Dishwashers,null,null,Nanase,2445.0,AVXSMNNRDX
2012-05-30,Air,Conditioners,null,Toshino,3536.0,RVFWTWSMNU
2012-05-30,Washers,&,Dryers,Okamoto,2416.0,FUFHZH9WRW
2012-05-30,Rice,Cookers,null,Funami,2832.0,YPD6CTR0JA
2012-05-30,Air,Conditioners,null,Akaza,1184.0,IVOI4I03JA
2012-05-30,Refrigerators,null,null,Akaza,1230.0,XVIOZZOUTN
2012-05-30,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2012-05-30,Ovens,&,Cooktops,Toshino,3190.0,LFIEXBAPFQ
2012-05-30,Refrigerators,null,null,Yoshikawa,5444.0,UG2IU3EFWI
2012-05-30,Televisions,null,null,Katayama,202.0,VZAQLWEGXU
2012-05-30,Washers,&,Dryers,Shimada,8476.0,RBRMDIXXGL
2012-05-30,Washers,&,Dryers,Hayashida,2547.0,AHJK2FTTBH
2012-05-30,Vacuum,Cleaners,null,Funami,756.0,VEWPPXWTWS
2012-05-30,Refrigerators,null,null,Hisami,110.0,MXC7NMNBIW
2012-05-30,Dishwashers,null,null,Katayama,969.0,ZWNGQMERMH
2012-05-30,Televisions,null,null,Shimada,516.0,GHOAPVUVYL
2012-05-30,Refrigerators,null,null,Omuro,7298.0,FUWHINIXUA
2012-05-30,Ovens,&,Cooktops,Ikeda,200.0,ZTEIJGNYNC
2012-05-30,Rice,Cookers,null,Akaza,691.0,KSNN8R2CCO
2012-05-30,Refrigerators,null,null,Funami,1153.0,BIBIOOIHA
2012-05-30,Water,Pumps,null,Furutani,11217.0,FVDHIZGQRC
