Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-11-12,Ovens,&,Cooktops,Sugiura,1184.0,LBABGBBMJJ
2020-11-12,Rice,Cookers,null,Funami,9795.0,YPD6CTR0JA
2020-11-12,Refrigerators,null,null,Hisami,390.0,MXC7NMNBIW
2020-11-12,Air,Conditioners,null,Yoshikawa,5387.0,NTMMOBBPEE
2020-11-12,Air,Conditioners,null,Akaza,1592.0,IVOI4I03JA
2020-11-12,Televisions,null,null,Kikuma,812.0,FRBLLORNXN
2020-11-12,Televisions,null,null,Nanase,392.0,EFCRJFQTCD
2020-11-12,Vacuum,Cleaners,null,Akaza,869.0,ZBYVQNRPUP
2020-11-12,Dishwashers,null,null,Sugiura,1178.0,KR2Q6QT8PE
2020-11-12,Water,Heaters,null,Yoshikawa,168.0,DUVTZNWNAB
2020-11-12,Vacuum,Cleaners,null,Funami,711.0,VEWPPXWTWS
2020-11-12,Rice,Cookers,null,Matsumoto,6772.0,TJLYGOSEBQ
2020-11-12,Rice,Cookers,null,Toshino,7197.0,ECQPIOYXZO
2020-11-12,Washers,&,Dryers,Shimada,806.0,RBRMDIXXGL
2020-11-12,Air,Conditioners,null,Funami,3950.0,HWQKLKDVSB
2020-11-12,Ovens,&,Cooktops,Toshino,2038.0,LFIEXBAPFQ
2020-11-12,Refrigerators,null,null,Yoshikawa,2566.0,UG2IU3EFWI
2020-11-12,Televisions,null,null,Shimada,3230.0,GHOAPVUVYL
2020-11-12,Water,Heaters,null,Ikeda,268.0,AHSRVKIOLJ
2020-11-12,Washers,&,Dryers,Kikuma,1399.0,QFY2WV5LUE
2020-11-12,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2020-11-12,Water,Heaters,null,Furutani,997.0,PF4KB33DVZ
2020-11-12,Refrigerators,null,null,Funami,808.0,BIBIOOIHA
2020-11-12,Dishwashers,null,null,Nanase,4418.0,AVXSMNNRDX
2020-11-12,Vacuum,Cleaners,null,Hisami,1005.0,VNZSEQOSNP
2020-11-12,Water,Pumps,null,Ikeda,562.0,VYD6DV2OVE
2020-11-13,Washers,&,Dryers,Hayashida,1910.0,AHJK2FTTBH
2020-11-13,Dishwashers,null,null,Nanase,4381.0,AVXSMNNRDX
2020-11-13,Washers,&,Dryers,Akaza,5904.0,VUQUQMHODG
2020-11-13,Ovens,&,Cooktops,Omuro,8492.0,HWTFIGIXOL
2020-11-13,Vacuum,Cleaners,null,Akaza,863.0,ZBYVQNRPUP
2020-11-13,Air,Conditioners,null,Funami,4000.0,HWQKLKDVSB
2020-11-13,Ovens,&,Cooktops,Shimada,1172.0,WVJTPVZKAQ
2020-11-13,Water,Heaters,null,Omuro,938.0,POEZMGDXLN
2020-11-13,Washers,&,Dryers,Kikuma,1400.0,QFY2WV5LUE
2020-11-13,Air,Conditioners,null,Akaza,1609.0,IVOI4I03JA
2020-11-13,Ovens,&,Cooktops,Sugiura,1174.0,LBABGBBMJJ
2020-11-13,Water,Heaters,null,Ikeda,270.0,AHSRVKIOLJ
2020-11-13,Refrigerators,null,null,Hisami,404.0,MXC7NMNBIW
2020-11-13,Water,Pumps,null,Yoshikawa,1084.0,TLSY3MWMK8
2020-11-13,Dishwashers,null,null,Sugiura,1164.0,KR2Q6QT8PE
2020-11-13,Water,Pumps,null,Furutani,11195.0,FVDHIZGQRC
2020-11-13,Refrigerators,null,null,Funami,790.0,BIBIOOIHA
2020-11-13,Dishwashers,null,null,Ikeda,131.0,HO4RC4RTDS
2020-11-13,Washers,&,Dryers,Okamoto,524.0,FUFHZH9WRW
2020-11-13,Refrigerators,null,null,Yoshikawa,2583.0,UG2IU3EFWI
2020-11-13,Rice,Cookers,null,Funami,9692.0,YPD6CTR0JA
2020-11-13,Ovens,&,Cooktops,Akaza,404.0,PHFB77Q5OA
2020-11-13,Dishwashers,null,null,Katayama,1026.0,ZWNGQMERMH
2020-11-13,Rice,Cookers,null,Toshino,7109.0,ECQPIOYXZO
2020-11-13,Ovens,&,Cooktops,Ikeda,229.0,ZTEIJGNYNC
2020-11-13,Rice,Cookers,null,Ikeda,1222.0,JYINACMKHE
2020-11-13,Vacuum,Cleaners,null,Hisami,1026.0,VNZSEQOSNP
2020-11-13,Vacuum,Cleaners,null,Hayashida,454.0,GCPKFKSEWG
2020-11-13,Rice,Cookers,null,Furutani,7757.0,ZJZZJNDFOZ
2020-11-13,Televisions,null,null,Okamoto,1486.0,HANYALJGGA
2020-11-13,Vacuum,Cleaners,null,Toshino,126.0,NHXJMH55UY
2020-11-13,Air,Conditioners,null,Yoshikawa,5644.0,NTMMOBBPEE
2020-11-13,Televisions,null,null,Kikuma,817.0,FRBLLORNXN
2020-11-13,Washers,&,Dryers,Shimada,814.0,RBRMDIXXGL
2020-11-13,Rice,Cookers,null,Akaza,2404.0,KSNN8R2CCO
2020-11-13,Refrigerators,null,null,Omuro,31946.0,FUWHINIXUA
2020-11-13,Refrigerators,null,null,Akaza,2262.0,XVIOZZOUTN
2020-11-13,Televisions,null,null,Katayama,3200.0,VZAQLWEGXU
2020-11-13,Rice,Cookers,null,Matsumoto,6652.0,TJLYGOSEBQ
2020-11-13,Refrigerators,null,null,Shimada,7220.0,SFCA6H6QNU
2020-11-13,Vacuum,Cleaners,null,Funami,751.0,VEWPPXWTWS
2020-11-13,Water,Pumps,null,Funami,14377.0,ZJPMAJIMIT
2020-11-13,Air,Conditioners,null,Toshino,6256.0,RVFWTWSMNU
2020-11-13,Water,Pumps,null,Ikeda,572.0,VYD6DV2OVE
2020-11-13,Water,Heaters,null,Sugiura,1403.0,UPJKNMIDRB
2020-11-13,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2020-11-13,Water,Heaters,null,Furutani,1033.0,PF4KB33DVZ
2020-11-13,Televisions,null,null,Nanase,391.0,EFCRJFQTCD
2020-11-13,Televisions,null,null,Shimada,3255.0,GHOAPVUVYL
2020-11-13,Ovens,&,Cooktops,Toshino,2049.0,LFIEXBAPFQ
2020-11-13,Refrigerators,null,null,Nanase,730.0,GQUIAFQIRH
2020-11-13,Water,Heaters,null,Yoshikawa,173.0,DUVTZNWNAB
2020-11-16,Rice,Cookers,null,Toshino,7143.0,ECQPIOYXZO
2020-11-16,Rice,Cookers,null,Funami,9763.0,YPD6CTR0JA
2020-11-16,Water,Heaters,null,Omuro,1028.0,POEZMGDXLN
2020-11-16,Air,Conditioners,null,Yoshikawa,5661.0,NTMMOBBPEE
2020-11-16,Refrigerators,null,null,Shimada,7148.0,SFCA6H6QNU
2020-11-16,Dishwashers,null,null,Matsumoto,404.0,UPHDCCFDRL
2020-11-16,Dishwashers,null,null,Katayama,1061.0,ZWNGQMERMH
2020-11-16,Ovens,&,Cooktops,Ikeda,231.0,ZTEIJGNYNC
2020-11-16,Televisions,null,null,Kikuma,815.0,FRBLLORNXN
2020-11-16,Washers,&,Dryers,Okamoto,504.0,FUFHZH9WRW
2020-11-16,Refrigerators,null,null,Omuro,32394.0,FUWHINIXUA
2020-11-16,Refrigerators,null,null,Yoshikawa,2606.0,UG2IU3EFWI
2020-11-16,Refrigerators,null,null,Funami,817.0,BIBIOOIHA
2020-11-16,Ovens,&,Cooktops,Sugiura,1205.0,LBABGBBMJJ
2020-11-16,Dishwashers,null,null,Ikeda,128.0,HO4RC4RTDS
2020-11-16,Washers,&,Dryers,Kikuma,1404.0,QFY2WV5LUE
2020-11-16,Rice,Cookers,null,Ikeda,1276.0,JYINACMKHE
2020-11-16,Water,Heaters,null,Sugiura,1477.0,UPJKNMIDRB
2020-11-16,Water,Pumps,null,Furutani,10962.0,FVDHIZGQRC
2020-11-16,Dishwashers,null,null,Sugiura,1187.0,KR2Q6QT8PE
2020-11-16,Water,Heaters,null,Furutani,1106.0,PF4KB33DVZ
2020-11-16,Washers,&,Dryers,Shimada,802.0,RBRMDIXXGL
2020-11-16,Water,Pumps,null,Yoshikawa,1098.0,TLSY3MWMK8
2020-11-16,Televisions,null,null,Shimada,3274.0,GHOAPVUVYL
2020-11-16,Dishwashers,null,null,Nanase,4500.0,AVXSMNNRDX
2020-11-16,Vacuum,Cleaners,null,Hisami,1093.0,VNZSEQOSNP
2020-11-16,Rice,Cookers,null,Akaza,2409.0,KSNN8R2CCO
2020-11-16,Vacuum,Cleaners,null,Toshino,128.0,NHXJMH55UY
2020-11-16,Air,Conditioners,null,Akaza,1653.0,IVOI4I03JA
2020-11-16,Water,Heaters,null,Yoshikawa,199.0,DUVTZNWNAB
2020-11-16,Refrigerators,null,null,Nanase,722.0,GQUIAFQIRH
2020-11-16,Air,Conditioners,null,Toshino,6223.0,RVFWTWSMNU
2020-11-16,Ovens,&,Cooktops,Toshino,2131.0,LFIEXBAPFQ
2020-11-16,Rice,Cookers,null,Matsumoto,6768.0,TJLYGOSEBQ
2020-11-16,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2020-11-16,Ovens,&,Cooktops,Omuro,9089.0,HWTFIGIXOL
2020-11-16,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2020-11-16,Air,Conditioners,null,Funami,3955.0,HWQKLKDVSB
2020-11-16,Televisions,null,null,Katayama,3246.0,VZAQLWEGXU
2020-11-16,Washers,&,Dryers,Hayashida,1960.0,AHJK2FTTBH
2020-11-16,Washers,&,Dryers,Akaza,5921.0,VUQUQMHODG
2020-11-16,Televisions,null,null,Okamoto,1499.0,HANYALJGGA
2020-11-16,Refrigerators,null,null,Akaza,2261.0,XVIOZZOUTN
2020-11-16,Water,Pumps,null,Funami,14141.0,ZJPMAJIMIT
2020-11-16,Ovens,&,Cooktops,Akaza,414.0,PHFB77Q5OA
2020-11-16,Refrigerators,null,null,Hisami,422.0,MXC7NMNBIW
2020-11-16,Televisions,null,null,Nanase,387.0,EFCRJFQTCD
2020-11-16,Water,Pumps,null,Ikeda,560.0,VYD6DV2OVE
2020-11-16,Water,Heaters,null,Ikeda,291.0,AHSRVKIOLJ
2020-11-16,Rice,Cookers,null,Furutani,7703.0,ZJZZJNDFOZ
2020-11-16,Ovens,&,Cooktops,Shimada,1189.0,WVJTPVZKAQ
2020-11-16,Vacuum,Cleaners,null,Hayashida,486.0,GCPKFKSEWG
2020-11-17,Water,Pumps,null,Funami,14128.0,ZJPMAJIMIT
2020-11-17,Vacuum,Cleaners,null,Akaza,937.0,ZBYVQNRPUP
2020-11-17,Vacuum,Cleaners,null,Hisami,1093.0,VNZSEQOSNP
2020-11-17,Vacuum,Cleaners,null,Toshino,135.0,NHXJMH55UY
2020-11-17,Water,Heaters,null,Yoshikawa,193.0,DUVTZNWNAB
2020-11-17,Televisions,null,null,Shimada,3291.0,GHOAPVUVYL
2020-11-17,Water,Heaters,null,Omuro,998.0,POEZMGDXLN
2020-11-17,Dishwashers,null,null,Ikeda,132.0,HO4RC4RTDS
2020-11-17,Televisions,null,null,Nanase,389.0,EFCRJFQTCD
2020-11-17,Rice,Cookers,null,Funami,10226.0,YPD6CTR0JA
2020-11-17,Rice,Cookers,null,Ikeda,1273.0,JYINACMKHE
2020-11-17,Rice,Cookers,null,Akaza,2425.0,KSNN8R2CCO
2020-11-17,Water,Heaters,null,Furutani,,PF4KB33DVZ
2020-11-17,Refrigerators,null,null,Shimada,7143.0,SFCA6H6QNU
2020-11-17,Rice,Cookers,null,Matsumoto,6693.0,TJLYGOSEBQ
2020-11-17,Refrigerators,null,null,Funami,828.0,BIBIOOIHA
2020-11-17,Rice,Cookers,null,Furutani,7787.0,ZJZZJNDFOZ
2020-11-17,Water,Pumps,null,Ikeda,562.0,VYD6DV2OVE
2020-11-17,Washers,&,Dryers,Shimada,808.0,RBRMDIXXGL
2020-11-17,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2020-11-17,Water,Pumps,null,Furutani,10998.0,FVDHIZGQRC
2020-11-17,Water,Heaters,null,Ikeda,294.0,AHSRVKIOLJ
2020-11-17,Refrigerators,null,null,Yoshikawa,2705.0,UG2IU3EFWI
2020-11-17,Ovens,&,Cooktops,Toshino,2113.0,LFIEXBAPFQ
2020-11-17,Air,Conditioners,null,Funami,3965.0,HWQKLKDVSB
2020-11-17,Refrigerators,null,null,Omuro,32751.0,FUWHINIXUA
2020-11-17,Washers,&,Dryers,Akaza,5788.0,VUQUQMHODG
2020-11-17,Dishwashers,null,null,Sugiura,1194.0,KR2Q6QT8PE
2020-11-17,Air,Conditioners,null,Yoshikawa,5743.0,NTMMOBBPEE
2020-11-17,Water,Pumps,null,Yoshikawa,1109.0,TLSY3MWMK8
2020-11-17,Washers,&,Dryers,Kikuma,1403.0,QFY2WV5LUE
2020-11-17,Water,Heaters,null,Sugiura,1455.0,UPJKNMIDRB
2020-11-17,Televisions,null,null,Katayama,3271.0,VZAQLWEGXU
2020-11-17,Televisions,null,null,Kikuma,,FRBLLORNXN
2020-11-17,Dishwashers,null,null,Nanase,4572.0,AVXSMNNRDX
2020-11-17,Dishwashers,null,null,Katayama,1071.0,ZWNGQMERMH
2020-11-17,Vacuum,Cleaners,null,Hayashida,484.0,GCPKFKSEWG
2020-11-17,Air,Conditioners,null,Akaza,1656.0,IVOI4I03JA
2020-11-17,Washers,&,Dryers,Okamoto,515.0,FUFHZH9WRW
2020-11-17,Ovens,&,Cooktops,Sugiura,1270.0,LBABGBBMJJ
2020-11-17,Washers,&,Dryers,Hayashida,1943.0,AHJK2FTTBH
2020-11-17,Ovens,&,Cooktops,Akaza,420.0,PHFB77Q5OA
2020-11-17,Air,Conditioners,null,Toshino,6269.0,RVFWTWSMNU
2020-11-17,Refrigerators,null,null,Akaza,2268.0,XVIOZZOUTN
2020-11-17,Refrigerators,null,null,Nanase,724.0,GQUIAFQIRH
2020-11-17,Ovens,&,Cooktops,Omuro,9125.0,HWTFIGIXOL
2020-11-17,Ovens,&,Cooktops,Ikeda,236.0,ZTEIJGNYNC
2020-11-17,Televisions,null,null,Okamoto,1501.0,HANYALJGGA
2020-11-17,Vacuum,Cleaners,null,Funami,792.0,VEWPPXWTWS
2020-11-17,Dishwashers,null,null,Matsumoto,404.0,UPHDCCFDRL
2020-11-17,Refrigerators,null,null,Hisami,426.0,MXC7NMNBIW
2020-11-17,Rice,Cookers,null,Toshino,7250.0,ECQPIOYXZO
2020-11-18,Air,Conditioners,null,Yoshikawa,5728.0,NTMMOBBPEE
2020-11-18,Rice,Cookers,null,Furutani,7792.0,ZJZZJNDFOZ
2020-11-18,Air,Conditioners,null,Akaza,1700.0,IVOI4I03JA
2020-11-18,Televisions,null,null,Okamoto,,HANYALJGGA
2020-11-18,Ovens,&,Cooktops,Akaza,413.0,PHFB77Q5OA
2020-11-18,Washers,&,Dryers,Okamoto,519.0,FUFHZH9WRW
2020-11-18,Water,Pumps,null,Yoshikawa,1104.0,TLSY3MWMK8
2020-11-18,Dishwashers,null,null,Nanase,4661.0,AVXSMNNRDX
2020-11-18,Water,Heaters,null,Yoshikawa,195.0,DUVTZNWNAB
2020-11-18,Ovens,&,Cooktops,Sugiura,1366.0,LBABGBBMJJ
2020-11-18,Air,Conditioners,null,Toshino,6347.0,RVFWTWSMNU
2020-11-18,Ovens,&,Cooktops,Ikeda,238.0,ZTEIJGNYNC
2020-11-18,Vacuum,Cleaners,null,Funami,770.0,VEWPPXWTWS
2020-11-18,Refrigerators,null,null,Hisami,422.0,MXC7NMNBIW
2020-11-18,Refrigerators,null,null,Shimada,7151.0,SFCA6H6QNU
2020-11-18,Water,Heaters,null,Furutani,1152.0,PF4KB33DVZ
2020-11-18,Washers,&,Dryers,Akaza,5799.0,VUQUQMHODG
2020-11-18,Refrigerators,null,null,Funami,831.0,BIBIOOIHA
2020-11-18,Water,Pumps,null,Ikeda,585.0,VYD6DV2OVE
2020-11-18,Vacuum,Cleaners,null,Toshino,130.0,NHXJMH55UY
2020-11-18,Washers,&,Dryers,Kikuma,1401.0,QFY2WV5LUE
2020-11-18,Refrigerators,null,null,Omuro,32833.0,FUWHINIXUA
2020-11-18,Water,Pumps,null,Furutani,11160.0,FVDHIZGQRC
2020-11-18,Televisions,null,null,Shimada,3313.0,GHOAPVUVYL
2020-11-18,Rice,Cookers,null,Toshino,7339.0,ECQPIOYXZO
2020-11-18,Dishwashers,null,null,Sugiura,1235.0,KR2Q6QT8PE
2020-11-18,Vacuum,Cleaners,null,Hisami,1070.0,VNZSEQOSNP
2020-11-18,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2020-11-18,Refrigerators,null,null,Yoshikawa,2722.0,UG2IU3EFWI
2020-11-18,Ovens,&,Cooktops,Omuro,9179.0,HWTFIGIXOL
2020-11-18,Rice,Cookers,null,Funami,10281.0,YPD6CTR0JA
2020-11-18,Ovens,&,Cooktops,Shimada,1182.0,WVJTPVZKAQ
2020-11-18,Washers,&,Dryers,Hayashida,1940.0,AHJK2FTTBH
2020-11-18,Water,Pumps,null,Funami,14131.0,ZJPMAJIMIT
2020-11-18,Ovens,&,Cooktops,Toshino,2119.0,LFIEXBAPFQ
2020-11-18,Water,Heaters,null,Omuro,1020.0,POEZMGDXLN
2020-11-18,Rice,Cookers,null,Ikeda,1294.0,JYINACMKHE
2020-11-18,Televisions,null,null,Kikuma,809.0,FRBLLORNXN
2020-11-18,Refrigerators,null,null,Nanase,721.0,GQUIAFQIRH
2020-11-18,Washers,&,Dryers,Shimada,802.0,RBRMDIXXGL
2020-11-18,Rice,Cookers,null,Matsumoto,6518.0,TJLYGOSEBQ
2020-11-18,Vacuum,Cleaners,null,Akaza,915.0,ZBYVQNRPUP
2020-11-18,Televisions,null,null,Katayama,3289.0,VZAQLWEGXU
2020-11-18,Vacuum,Cleaners,null,Hayashida,497.0,GCPKFKSEWG
2020-11-18,Refrigerators,null,null,Akaza,2268.0,XVIOZZOUTN
2020-11-18,Water,Heaters,null,Sugiura,1469.0,UPJKNMIDRB
2020-11-18,Dishwashers,null,null,Matsumoto,440.0,UPHDCCFDRL
2020-11-18,Rice,Cookers,null,Akaza,2499.0,KSNN8R2CCO
2020-11-18,Televisions,null,null,Nanase,413.0,EFCRJFQTCD
2020-11-18,Dishwashers,null,null,Katayama,1147.0,ZWNGQMERMH
2020-11-18,Air,Conditioners,null,Funami,4032.0,HWQKLKDVSB
2020-11-18,Dishwashers,null,null,Ikeda,132.0,HO4RC4RTDS
2020-11-19,Ovens,&,Cooktops,Sugiura,1352.0,LBABGBBMJJ
2020-11-19,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2020-11-19,Washers,&,Dryers,Hayashida,1939.0,AHJK2FTTBH
2020-11-19,Air,Conditioners,null,Toshino,6308.0,RVFWTWSMNU
2020-11-19,Vacuum,Cleaners,null,Hayashida,500.0,GCPKFKSEWG
2020-11-19,Rice,Cookers,null,Ikeda,1276.0,JYINACMKHE
2020-11-19,Vacuum,Cleaners,null,Funami,796.0,VEWPPXWTWS
2020-11-19,Washers,&,Dryers,Okamoto,530.0,FUFHZH9WRW
2020-11-19,Ovens,&,Cooktops,Ikeda,243.0,ZTEIJGNYNC
2020-11-19,Vacuum,Cleaners,null,Akaza,911.0,ZBYVQNRPUP
2020-11-19,Rice,Cookers,null,Funami,10343.0,YPD6CTR0JA
2020-11-19,Televisions,null,null,Katayama,3261.0,VZAQLWEGXU
2020-11-19,Televisions,null,null,Shimada,3298.0,GHOAPVUVYL
2020-11-19,Televisions,null,null,Okamoto,1498.0,HANYALJGGA
2020-11-19,Rice,Cookers,null,Furutani,7791.0,ZJZZJNDFOZ
2020-11-19,Rice,Cookers,null,Akaza,2490.0,KSNN8R2CCO
2020-11-19,Washers,&,Dryers,Shimada,844.0,RBRMDIXXGL
2020-11-19,Air,Conditioners,null,Yoshikawa,5746.0,NTMMOBBPEE
2020-11-19,Vacuum,Cleaners,null,Hisami,1074.0,VNZSEQOSNP
2020-11-19,Water,Pumps,null,Furutani,11172.0,FVDHIZGQRC
2020-11-19,Dishwashers,null,null,Sugiura,1237.0,KR2Q6QT8PE
2020-11-19,Refrigerators,null,null,Yoshikawa,2755.0,UG2IU3EFWI
2020-11-19,Refrigerators,null,null,Omuro,33067.0,FUWHINIXUA
2020-11-19,Washers,&,Dryers,Kikuma,1395.0,QFY2WV5LUE
2020-11-19,Water,Pumps,null,Ikeda,653.0,VYD6DV2OVE
2020-11-19,Rice,Cookers,null,Matsumoto,6406.0,TJLYGOSEBQ
2020-11-19,Rice,Cookers,null,Toshino,7293.0,ECQPIOYXZO
2020-11-19,Televisions,null,null,Nanase,409.0,EFCRJFQTCD
2020-11-19,Refrigerators,null,null,Nanase,723.0,GQUIAFQIRH
2020-11-19,Dishwashers,null,null,Matsumoto,437.0,UPHDCCFDRL
2020-11-19,Ovens,&,Cooktops,Omuro,10262.0,HWTFIGIXOL
2020-11-19,Water,Heaters,null,Sugiura,1463.0,UPJKNMIDRB
2020-11-19,Water,Heaters,null,Omuro,1064.0,POEZMGDXLN
2020-11-19,Refrigerators,null,null,Funami,843.0,BIBIOOIHA
2020-11-19,Dishwashers,null,null,Katayama,1135.0,ZWNGQMERMH
2020-11-19,Water,Heaters,null,Furutani,1172.0,PF4KB33DVZ
2020-11-19,Air,Conditioners,null,Akaza,1714.0,IVOI4I03JA
2020-11-19,Vacuum,Cleaners,null,Toshino,164.0,NHXJMH55UY
2020-11-19,Refrigerators,null,null,Hisami,430.0,MXC7NMNBIW
2020-11-19,Ovens,&,Cooktops,Akaza,427.0,PHFB77Q5OA
2020-11-19,Refrigerators,null,null,Shimada,7156.0,SFCA6H6QNU
2020-11-19,Water,Heaters,null,Yoshikawa,199.0,DUVTZNWNAB
2020-11-19,Water,Heaters,null,Ikeda,297.0,AHSRVKIOLJ
2020-11-19,Dishwashers,null,null,Nanase,4694.0,AVXSMNNRDX
2020-11-19,Water,Pumps,null,Yoshikawa,1110.0,TLSY3MWMK8
2020-11-19,Air,Conditioners,null,Funami,4035.0,HWQKLKDVSB
2020-11-19,Water,Pumps,null,Funami,14079.0,ZJPMAJIMIT
2020-11-19,Televisions,null,null,Kikuma,,FRBLLORNXN
2020-11-19,Ovens,&,Cooktops,Shimada,1245.0,WVJTPVZKAQ
2020-11-19,Washers,&,Dryers,Akaza,5725.0,VUQUQMHODG
2020-11-19,Refrigerators,null,null,Akaza,2253.0,XVIOZZOUTN
2020-11-19,Ovens,&,Cooktops,Toshino,2233.0,LFIEXBAPFQ
2020-11-20,Air,Conditioners,null,Toshino,6289.0,RVFWTWSMNU
2020-11-20,Washers,&,Dryers,Kikuma,1405.0,QFY2WV5LUE
2020-11-20,Air,Conditioners,null,Akaza,1672.0,IVOI4I03JA
2020-11-20,Televisions,null,null,Nanase,394.0,EFCRJFQTCD
2020-11-20,Televisions,null,null,Okamoto,1486.0,HANYALJGGA
2020-11-20,Televisions,null,null,Katayama,3265.0,VZAQLWEGXU
2020-11-20,Ovens,&,Cooktops,Akaza,422.0,PHFB77Q5OA
2020-11-20,Ovens,&,Cooktops,Sugiura,1399.0,LBABGBBMJJ
2020-11-20,Ovens,&,Cooktops,Shimada,1212.0,WVJTPVZKAQ
2020-11-20,Ovens,&,Cooktops,Toshino,2182.0,LFIEXBAPFQ
2020-11-20,Water,Pumps,null,Ikeda,642.0,VYD6DV2OVE
2020-11-20,Refrigerators,null,null,Funami,842.0,BIBIOOIHA
2020-11-20,Rice,Cookers,null,Matsumoto,6473.0,TJLYGOSEBQ
2020-11-20,Ovens,&,Cooktops,Ikeda,253.0,ZTEIJGNYNC
2020-11-20,Air,Conditioners,null,Funami,4011.0,HWQKLKDVSB
2020-11-20,Vacuum,Cleaners,null,Hayashida,504.0,GCPKFKSEWG
2020-11-20,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2020-11-20,Washers,&,Dryers,Shimada,914.0,RBRMDIXXGL
2020-11-20,Refrigerators,null,null,Nanase,733.0,GQUIAFQIRH
2020-11-20,Rice,Cookers,null,Toshino,7220.0,ECQPIOYXZO
2020-11-20,Vacuum,Cleaners,null,Hisami,1065.0,VNZSEQOSNP
2020-11-20,Vacuum,Cleaners,null,Funami,772.0,VEWPPXWTWS
2020-11-20,Rice,Cookers,null,Ikeda,1248.0,JYINACMKHE
2020-11-20,Refrigerators,null,null,Hisami,426.0,MXC7NMNBIW
2020-11-20,Vacuum,Cleaners,null,Akaza,898.0,ZBYVQNRPUP
2020-11-20,Water,Pumps,null,Funami,14415.0,ZJPMAJIMIT
2020-11-20,Water,Heaters,null,Furutani,1144.0,PF4KB33DVZ
2020-11-20,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2020-11-20,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2020-11-20,Dishwashers,null,null,Nanase,4559.0,AVXSMNNRDX
2020-11-20,Water,Heaters,null,Omuro,1019.0,POEZMGDXLN
2020-11-20,Rice,Cookers,null,Funami,10089.0,YPD6CTR0JA
2020-11-20,Dishwashers,null,null,Sugiura,1212.0,KR2Q6QT8PE
2020-11-20,Water,Heaters,null,Yoshikawa,213.0,DUVTZNWNAB
2020-11-20,Refrigerators,null,null,Shimada,7205.0,SFCA6H6QNU
2020-11-20,Washers,&,Dryers,Hayashida,1951.0,AHJK2FTTBH
2020-11-20,Vacuum,Cleaners,null,Toshino,154.0,NHXJMH55UY
2020-11-20,Rice,Cookers,null,Furutani,7740.0,ZJZZJNDFOZ
2020-11-20,Dishwashers,null,null,Katayama,1114.0,ZWNGQMERMH
2020-11-20,Dishwashers,null,null,Ikeda,130.0,HO4RC4RTDS
2020-11-20,Refrigerators,null,null,Yoshikawa,2743.0,UG2IU3EFWI
2020-11-20,Water,Heaters,null,Ikeda,320.0,AHSRVKIOLJ
2020-11-20,Washers,&,Dryers,Akaza,5730.0,VUQUQMHODG
2020-11-20,Air,Conditioners,null,Yoshikawa,5651.0,NTMMOBBPEE
2020-11-20,Refrigerators,null,null,Akaza,2237.0,XVIOZZOUTN
2020-11-20,Water,Pumps,null,Furutani,,FVDHIZGQRC
2020-11-20,Ovens,&,Cooktops,Omuro,10154.0,HWTFIGIXOL
2020-11-20,Water,Pumps,null,Yoshikawa,1094.0,TLSY3MWMK8
2020-11-20,Washers,&,Dryers,Okamoto,544.0,FUFHZH9WRW
2020-11-20,Televisions,null,null,Shimada,3243.0,GHOAPVUVYL
2020-11-20,Refrigerators,null,null,Omuro,32997.0,FUWHINIXUA
2020-11-20,Televisions,null,null,Kikuma,798.0,FRBLLORNXN
2020-11-23,Refrigerators,null,null,Funami,850.0,BIBIOOIHA
2020-11-23,Water,Heaters,null,Ikeda,329.0,AHSRVKIOLJ
2020-11-23,Water,Pumps,null,Funami,15466.0,ZJPMAJIMIT
2020-11-23,Air,Conditioners,null,Funami,4089.0,HWQKLKDVSB
2020-11-23,Water,Pumps,null,Yoshikawa,1132.0,TLSY3MWMK8
2020-11-23,Water,Heaters,null,Furutani,1211.0,PF4KB33DVZ
2020-11-23,Air,Conditioners,null,Yoshikawa,5911.0,NTMMOBBPEE
2020-11-23,Vacuum,Cleaners,null,Akaza,902.0,ZBYVQNRPUP
2020-11-23,Water,Heaters,null,Sugiura,1477.0,UPJKNMIDRB
2020-11-23,Rice,Cookers,null,Akaza,2484.0,KSNN8R2CCO
2020-11-23,Refrigerators,null,null,Hisami,429.0,MXC7NMNBIW
2020-11-23,Water,Heaters,null,Yoshikawa,215.0,DUVTZNWNAB
2020-11-23,Rice,Cookers,null,Ikeda,1290.0,JYINACMKHE
2020-11-23,Refrigerators,null,null,Omuro,33019.0,FUWHINIXUA
2020-11-23,Ovens,&,Cooktops,Omuro,10480.0,HWTFIGIXOL
2020-11-23,Vacuum,Cleaners,null,Hisami,1086.0,VNZSEQOSNP
2020-11-23,Rice,Cookers,null,Toshino,7296.0,ECQPIOYXZO
2020-11-23,Water,Pumps,null,Furutani,,FVDHIZGQRC
2020-11-23,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
