Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-01-09,Rice,Cookers,null,Toshino,7344.0,ECQPIOYXZO
2019-01-09,Washers,&,Dryers,Hayashida,2253.0,AHJK2FTTBH
2019-01-10,Air,Conditioners,null,Akaza,2680.0,IVOI4I03JA
2019-01-10,Televisions,null,null,Shimada,2567.0,GHOAPVUVYL
2019-01-10,Vacuum,Cleaners,null,Hisami,1464.0,VNZSEQOSNP
2019-01-10,Dishwashers,null,null,Katayama,857.0,ZWNGQMERMH
2019-01-10,Water,Heaters,null,Yoshikawa,396.0,DUVTZNWNAB
2019-01-10,Televisions,null,null,Katayama,5075.0,VZAQLWEGXU
2019-01-10,Refrigerators,null,null,Omuro,26277.0,FUWHINIXUA
2019-01-10,Dishwashers,null,null,Nanase,3444.0,AVXSMNNRDX
2019-01-10,Ovens,&,Cooktops,Ikeda,356.0,ZTEIJGNYNC
2019-01-10,Water,Pumps,null,Furutani,11937.0,FVDHIZGQRC
2019-01-10,Ovens,&,Cooktops,Akaza,704.0,PHFB77Q5OA
2019-01-10,Televisions,null,null,Okamoto,1593.0,HANYALJGGA
2019-01-10,Refrigerators,null,null,Akaza,605.0,XVIOZZOUTN
2019-01-10,Rice,Cookers,null,Matsumoto,7694.0,TJLYGOSEBQ
2019-01-10,Water,Pumps,null,Funami,17126.0,ZJPMAJIMIT
2019-01-10,Rice,Cookers,null,Ikeda,2193.0,JYINACMKHE
2019-01-10,Water,Pumps,null,Ikeda,1702.0,VYD6DV2OVE
2019-01-10,Water,Heaters,null,Omuro,1989.0,POEZMGDXLN
2019-01-10,Air,Conditioners,null,Yoshikawa,8856.0,NTMMOBBPEE
2019-01-10,Water,Heaters,null,Ikeda,419.0,AHSRVKIOLJ
2019-01-10,Refrigerators,null,null,Hisami,321.0,MXC7NMNBIW
2019-01-10,Rice,Cookers,null,Akaza,2654.0,KSNN8R2CCO
2019-01-10,Washers,&,Dryers,Kikuma,1894.0,QFY2WV5LUE
2019-01-10,Washers,&,Dryers,Shimada,2400.0,RBRMDIXXGL
2019-01-10,Air,Conditioners,null,Funami,3749.0,HWQKLKDVSB
2019-01-10,Vacuum,Cleaners,null,Funami,941.0,VEWPPXWTWS
2019-01-10,Televisions,null,null,Kikuma,420.0,FRBLLORNXN
2019-01-10,Rice,Cookers,null,Toshino,7453.0,ECQPIOYXZO
2019-01-10,Ovens,&,Cooktops,Shimada,1404.0,WVJTPVZKAQ
2019-01-10,Washers,&,Dryers,Akaza,8211.0,VUQUQMHODG
2019-01-10,Dishwashers,null,null,Matsumoto,434.0,UPHDCCFDRL
2019-01-10,Refrigerators,null,null,Shimada,4907.0,SFCA6H6QNU
2019-01-10,Washers,&,Dryers,Hayashida,2255.0,AHJK2FTTBH
2019-01-10,Rice,Cookers,null,Funami,10140.0,YPD6CTR0JA
2019-01-10,Vacuum,Cleaners,null,Akaza,1054.0,ZBYVQNRPUP
2019-01-10,Washers,&,Dryers,Okamoto,708.0,FUFHZH9WRW
2019-01-10,Ovens,&,Cooktops,Toshino,4299.0,LFIEXBAPFQ
2019-01-10,Water,Heaters,null,Furutani,2213.0,PF4KB33DVZ
2019-01-10,Refrigerators,null,null,Funami,1103.0,BIBIOOIHA
2019-01-10,Dishwashers,null,null,Ikeda,308.0,HO4RC4RTDS
2019-01-10,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2019-01-10,Water,Pumps,null,Yoshikawa,1859.0,TLSY3MWMK8
2019-01-10,Water,Heaters,null,Sugiura,1859.0,UPJKNMIDRB
2019-01-10,Refrigerators,null,null,Yoshikawa,8230.0,UG2IU3EFWI
2019-01-10,Vacuum,Cleaners,null,Toshino,202.0,NHXJMH55UY
2019-01-10,Ovens,&,Cooktops,Omuro,22005.0,HWTFIGIXOL
2019-01-10,Rice,Cookers,null,Furutani,9685.0,ZJZZJNDFOZ
2019-01-10,Dishwashers,null,null,Sugiura,793.0,KR2Q6QT8PE
2019-01-10,Air,Conditioners,null,Toshino,7682.0,RVFWTWSMNU
2019-01-10,Refrigerators,null,null,Nanase,894.0,GQUIAFQIRH
2019-01-10,Ovens,&,Cooktops,Sugiura,2281.0,LBABGBBMJJ
2019-01-11,Rice,Cookers,null,Toshino,7452.0,ECQPIOYXZO
2019-01-11,Water,Pumps,null,Yoshikawa,1870.0,TLSY3MWMK8
2019-01-11,Rice,Cookers,null,Funami,10160.0,YPD6CTR0JA
2019-01-11,Water,Heaters,null,Yoshikawa,386.0,DUVTZNWNAB
2019-01-11,Refrigerators,null,null,Shimada,4890.0,SFCA6H6QNU
2019-01-11,Televisions,null,null,Kikuma,423.0,FRBLLORNXN
2019-01-11,Air,Conditioners,null,Toshino,7677.0,RVFWTWSMNU
2019-01-11,Washers,&,Dryers,Hayashida,2218.0,AHJK2FTTBH
2019-01-11,Ovens,&,Cooktops,Ikeda,371.0,ZTEIJGNYNC
2019-01-11,Ovens,&,Cooktops,Shimada,1405.0,WVJTPVZKAQ
2019-01-11,Refrigerators,null,null,Hisami,323.0,MXC7NMNBIW
2019-01-11,Washers,&,Dryers,Kikuma,1906.0,QFY2WV5LUE
2019-01-11,Vacuum,Cleaners,null,Funami,1011.0,VEWPPXWTWS
2019-01-11,Refrigerators,null,null,Omuro,26249.0,FUWHINIXUA
2019-01-11,Televisions,null,null,Katayama,5129.0,VZAQLWEGXU
2019-01-11,Dishwashers,null,null,Ikeda,311.0,HO4RC4RTDS
2019-01-11,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2019-01-11,Vacuum,Cleaners,null,Toshino,206.0,NHXJMH55UY
2019-01-11,Televisions,null,null,Okamoto,1614.0,HANYALJGGA
2019-01-11,Vacuum,Cleaners,null,Hisami,1487.0,VNZSEQOSNP
2019-01-11,Water,Heaters,null,Furutani,2139.0,PF4KB33DVZ
2019-01-11,Vacuum,Cleaners,null,Hayashida,671.0,GCPKFKSEWG
2019-01-11,Dishwashers,null,null,Katayama,872.0,ZWNGQMERMH
2019-01-11,Water,Pumps,null,Funami,18033.0,ZJPMAJIMIT
2019-01-11,Televisions,null,null,Shimada,2571.0,GHOAPVUVYL
2019-01-11,Refrigerators,null,null,Yoshikawa,8281.0,UG2IU3EFWI
2019-01-11,Refrigerators,null,null,Nanase,908.0,GQUIAFQIRH
2019-01-11,Water,Pumps,null,Furutani,11598.0,FVDHIZGQRC
2019-01-11,Air,Conditioners,null,Akaza,2722.0,IVOI4I03JA
2019-01-11,Rice,Cookers,null,Furutani,9693.0,ZJZZJNDFOZ
2019-01-11,Dishwashers,null,null,Sugiura,796.0,KR2Q6QT8PE
2019-01-11,Refrigerators,null,null,Funami,1119.0,BIBIOOIHA
2019-01-11,Ovens,&,Cooktops,Akaza,702.0,PHFB77Q5OA
2019-01-11,Water,Heaters,null,Sugiura,1855.0,UPJKNMIDRB
2019-01-11,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2019-01-11,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2019-01-11,Rice,Cookers,null,Ikeda,2217.0,JYINACMKHE
2019-01-11,Ovens,&,Cooktops,Toshino,4329.0,LFIEXBAPFQ
2019-01-11,Vacuum,Cleaners,null,Akaza,1064.0,ZBYVQNRPUP
2019-01-11,Ovens,&,Cooktops,Omuro,22506.0,HWTFIGIXOL
2019-01-11,Water,Heaters,null,Omuro,1962.0,POEZMGDXLN
2019-01-11,Air,Conditioners,null,Yoshikawa,8935.0,NTMMOBBPEE
2019-01-11,Water,Heaters,null,Ikeda,403.0,AHSRVKIOLJ
2019-01-11,Water,Pumps,null,Ikeda,1715.0,VYD6DV2OVE
2019-01-11,Ovens,&,Cooktops,Sugiura,2296.0,LBABGBBMJJ
2019-01-11,Air,Conditioners,null,Funami,3720.0,HWQKLKDVSB
2019-01-11,Dishwashers,null,null,Matsumoto,442.0,UPHDCCFDRL
2019-01-11,Rice,Cookers,null,Matsumoto,7977.0,TJLYGOSEBQ
2019-01-11,Washers,&,Dryers,Akaza,8295.0,VUQUQMHODG
2019-01-11,Washers,&,Dryers,Okamoto,703.0,FUFHZH9WRW
2019-01-11,Dishwashers,null,null,Nanase,3433.0,AVXSMNNRDX
2019-01-14,Rice,Cookers,null,Ikeda,2154.0,JYINACMKHE
2019-01-14,Water,Heaters,null,Furutani,2240.0,PF4KB33DVZ
2019-01-14,Vacuum,Cleaners,null,Hisami,1471.0,VNZSEQOSNP
2019-01-14,Vacuum,Cleaners,null,Funami,990.0,VEWPPXWTWS
2019-01-14,Dishwashers,null,null,Katayama,867.0,ZWNGQMERMH
2019-01-14,Air,Conditioners,null,Funami,3782.0,HWQKLKDVSB
2019-01-14,Water,Heaters,null,Ikeda,403.0,AHSRVKIOLJ
2019-01-14,Washers,&,Dryers,Hayashida,2201.0,AHJK2FTTBH
2019-01-14,Refrigerators,null,null,Funami,1094.0,BIBIOOIHA
2019-01-14,Ovens,&,Cooktops,Omuro,22228.0,HWTFIGIXOL
2019-01-14,Televisions,null,null,Shimada,2531.0,GHOAPVUVYL
2019-01-14,Vacuum,Cleaners,null,Hayashida,667.0,GCPKFKSEWG
2019-01-14,Vacuum,Cleaners,null,Toshino,206.0,NHXJMH55UY
2019-01-14,Refrigerators,null,null,Hisami,323.0,MXC7NMNBIW
2019-01-14,Rice,Cookers,null,Akaza,2684.0,KSNN8R2CCO
2019-01-14,Televisions,null,null,Kikuma,420.0,FRBLLORNXN
2019-01-14,Rice,Cookers,null,Toshino,7395.0,ECQPIOYXZO
2019-01-14,Washers,&,Dryers,Okamoto,703.0,FUFHZH9WRW
2019-01-14,Water,Pumps,null,Funami,17978.0,ZJPMAJIMIT
2019-01-14,Rice,Cookers,null,Matsumoto,7924.0,TJLYGOSEBQ
2019-01-14,Ovens,&,Cooktops,Sugiura,2302.0,LBABGBBMJJ
2019-01-14,Water,Heaters,null,Omuro,1970.0,POEZMGDXLN
2019-01-14,Vacuum,Cleaners,null,Akaza,1047.0,ZBYVQNRPUP
2019-01-14,Water,Pumps,null,Ikeda,1684.0,VYD6DV2OVE
2019-01-14,Rice,Cookers,null,Funami,,YPD6CTR0JA
2019-01-14,Air,Conditioners,null,Yoshikawa,8896.0,NTMMOBBPEE
2019-01-14,Ovens,&,Cooktops,Toshino,4385.0,LFIEXBAPFQ
2019-01-14,Ovens,&,Cooktops,Akaza,707.0,PHFB77Q5OA
2019-01-14,Air,Conditioners,null,Akaza,2731.0,IVOI4I03JA
2019-01-14,Water,Pumps,null,Furutani,11584.0,FVDHIZGQRC
2019-01-14,Refrigerators,null,null,Nanase,903.0,GQUIAFQIRH
2019-01-14,Washers,&,Dryers,Akaza,8139.0,VUQUQMHODG
2019-01-14,Rice,Cookers,null,Furutani,9731.0,ZJZZJNDFOZ
2019-01-14,Refrigerators,null,null,Akaza,670.0,XVIOZZOUTN
2019-01-14,Dishwashers,null,null,Sugiura,780.0,KR2Q6QT8PE
2019-01-14,Water,Heaters,null,Sugiura,1873.0,UPJKNMIDRB
2019-01-14,Refrigerators,null,null,Shimada,4843.0,SFCA6H6QNU
2019-01-14,Washers,&,Dryers,Shimada,2556.0,RBRMDIXXGL
2019-01-14,Water,Pumps,null,Yoshikawa,1843.0,TLSY3MWMK8
2019-01-14,Refrigerators,null,null,Yoshikawa,8245.0,UG2IU3EFWI
2019-01-14,Televisions,null,null,Katayama,5126.0,VZAQLWEGXU
2019-01-14,Dishwashers,null,null,Nanase,3389.0,AVXSMNNRDX
2019-01-14,Televisions,null,null,Okamoto,1624.0,HANYALJGGA
2019-01-14,Air,Conditioners,null,Toshino,7693.0,RVFWTWSMNU
2019-01-14,Dishwashers,null,null,Matsumoto,433.0,UPHDCCFDRL
2019-01-14,Ovens,&,Cooktops,Shimada,1410.0,WVJTPVZKAQ
2019-01-14,Washers,&,Dryers,Kikuma,2114.0,QFY2WV5LUE
2019-01-14,Refrigerators,null,null,Omuro,25977.0,FUWHINIXUA
2019-01-14,Ovens,&,Cooktops,Ikeda,359.0,ZTEIJGNYNC
2019-01-14,Water,Heaters,null,Yoshikawa,380.0,DUVTZNWNAB
2019-01-14,Dishwashers,null,null,Ikeda,311.0,HO4RC4RTDS
2019-01-15,Air,Conditioners,null,Toshino,7787.0,RVFWTWSMNU
2019-01-15,Ovens,&,Cooktops,Shimada,1462.0,WVJTPVZKAQ
2019-01-15,Vacuum,Cleaners,null,Akaza,1050.0,ZBYVQNRPUP
2019-01-15,Ovens,&,Cooktops,Sugiura,2328.0,LBABGBBMJJ
2019-01-15,Water,Pumps,null,Yoshikawa,1818.0,TLSY3MWMK8
2019-01-15,Air,Conditioners,null,Funami,3773.0,HWQKLKDVSB
2019-01-15,Rice,Cookers,null,Akaza,2728.0,KSNN8R2CCO
2019-01-15,Rice,Cookers,null,Matsumoto,8607.0,TJLYGOSEBQ
2019-01-15,Washers,&,Dryers,Hayashida,2202.0,AHJK2FTTBH
2019-01-15,Water,Pumps,null,Funami,18080.0,ZJPMAJIMIT
2019-01-15,Refrigerators,null,null,Yoshikawa,8493.0,UG2IU3EFWI
2019-01-15,Water,Pumps,null,Ikeda,1684.0,VYD6DV2OVE
2019-01-15,Washers,&,Dryers,Kikuma,2005.0,QFY2WV5LUE
2019-01-15,Refrigerators,null,null,Omuro,26281.0,FUWHINIXUA
2019-01-15,Vacuum,Cleaners,null,Funami,1034.0,VEWPPXWTWS
2019-01-15,Vacuum,Cleaners,null,Hisami,1515.0,VNZSEQOSNP
2019-01-15,Dishwashers,null,null,Nanase,3481.0,AVXSMNNRDX
2019-01-15,Televisions,null,null,Katayama,5108.0,VZAQLWEGXU
2019-01-15,Water,Heaters,null,Furutani,2434.0,PF4KB33DVZ
2019-01-15,Televisions,null,null,Okamoto,1636.0,HANYALJGGA
2019-01-15,Washers,&,Dryers,Akaza,8131.0,VUQUQMHODG
2019-01-15,Dishwashers,null,null,Sugiura,817.0,KR2Q6QT8PE
2019-01-15,Refrigerators,null,null,Hisami,321.0,MXC7NMNBIW
2019-01-15,Ovens,&,Cooktops,Akaza,698.0,PHFB77Q5OA
2019-01-15,Water,Pumps,null,Furutani,,FVDHIZGQRC
2019-01-15,Washers,&,Dryers,Shimada,2831.0,RBRMDIXXGL
2019-01-15,Water,Heaters,null,Sugiura,1947.0,UPJKNMIDRB
2019-01-15,Refrigerators,null,null,Shimada,4846.0,SFCA6H6QNU
2019-01-15,Dishwashers,null,null,Ikeda,305.0,HO4RC4RTDS
2019-01-15,Televisions,null,null,Shimada,,GHOAPVUVYL
2019-01-15,Rice,Cookers,null,Furutani,9976.0,ZJZZJNDFOZ
2019-01-15,Rice,Cookers,null,Funami,10103.0,YPD6CTR0JA
2019-01-15,Washers,&,Dryers,Okamoto,738.0,FUFHZH9WRW
2019-01-15,Vacuum,Cleaners,null,Toshino,226.0,NHXJMH55UY
2019-01-15,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2019-01-15,Ovens,&,Cooktops,Toshino,4371.0,LFIEXBAPFQ
2019-01-15,Air,Conditioners,null,Akaza,2755.0,IVOI4I03JA
2019-01-15,Refrigerators,null,null,Akaza,674.0,XVIOZZOUTN
2019-01-15,Air,Conditioners,null,Yoshikawa,9010.0,NTMMOBBPEE
2019-01-15,Water,Heaters,null,Omuro,2080.0,POEZMGDXLN
2019-01-15,Rice,Cookers,null,Toshino,7501.0,ECQPIOYXZO
2019-01-15,Televisions,null,null,Kikuma,420.0,FRBLLORNXN
2019-01-15,Water,Heaters,null,Ikeda,418.0,AHSRVKIOLJ
2019-01-15,Refrigerators,null,null,Funami,1132.0,BIBIOOIHA
2019-01-15,Dishwashers,null,null,Katayama,952.0,ZWNGQMERMH
2019-01-15,Ovens,&,Cooktops,Omuro,21829.0,HWTFIGIXOL
2019-01-15,Rice,Cookers,null,Ikeda,2208.0,JYINACMKHE
2019-01-15,Dishwashers,null,null,Matsumoto,461.0,UPHDCCFDRL
2019-01-15,Water,Heaters,null,Yoshikawa,388.0,DUVTZNWNAB
2019-01-15,Refrigerators,null,null,Nanase,902.0,GQUIAFQIRH
2019-01-15,Vacuum,Cleaners,null,Hayashida,683.0,GCPKFKSEWG
2019-01-16,Refrigerators,null,null,Funami,1120.0,BIBIOOIHA
2019-01-16,Rice,Cookers,null,Akaza,2663.0,KSNN8R2CCO
2019-01-16,Rice,Cookers,null,Ikeda,2181.0,JYINACMKHE
2019-01-16,Washers,&,Dryers,Okamoto,737.0,FUFHZH9WRW
2019-01-16,Ovens,&,Cooktops,Toshino,4383.0,LFIEXBAPFQ
2019-01-16,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2019-01-16,Rice,Cookers,null,Funami,10033.0,YPD6CTR0JA
2019-01-16,Air,Conditioners,null,Akaza,2744.0,IVOI4I03JA
2019-01-16,Washers,&,Dryers,Hayashida,2205.0,AHJK2FTTBH
2019-01-16,Refrigerators,null,null,Akaza,674.0,XVIOZZOUTN
2019-01-16,Ovens,&,Cooktops,Sugiura,2412.0,LBABGBBMJJ
2019-01-16,Air,Conditioners,null,Yoshikawa,9250.0,NTMMOBBPEE
2019-01-16,Refrigerators,null,null,Nanase,898.0,GQUIAFQIRH
2019-01-16,Washers,&,Dryers,Akaza,8230.0,VUQUQMHODG
2019-01-16,Air,Conditioners,null,Toshino,7804.0,RVFWTWSMNU
2019-01-16,Dishwashers,null,null,Ikeda,303.0,HO4RC4RTDS
2019-01-16,Refrigerators,null,null,Yoshikawa,8557.0,UG2IU3EFWI
2019-01-16,Water,Pumps,null,Funami,17790.0,ZJPMAJIMIT
2019-01-16,Refrigerators,null,null,Omuro,26421.0,FUWHINIXUA
2019-01-16,Ovens,&,Cooktops,Akaza,701.0,PHFB77Q5OA
2019-01-16,Water,Heaters,null,Furutani,2381.0,PF4KB33DVZ
2019-01-16,Dishwashers,null,null,Matsumoto,472.0,UPHDCCFDRL
2019-01-16,Water,Pumps,null,Furutani,11926.0,FVDHIZGQRC
2019-01-16,Water,Heaters,null,Yoshikawa,409.0,DUVTZNWNAB
2019-01-16,Rice,Cookers,null,Matsumoto,8333.0,TJLYGOSEBQ
2019-01-16,Water,Heaters,null,Omuro,2089.0,POEZMGDXLN
2019-01-16,Water,Heaters,null,Sugiura,1899.0,UPJKNMIDRB
2019-01-16,Ovens,&,Cooktops,Shimada,1464.0,WVJTPVZKAQ
2019-01-16,Dishwashers,null,null,Nanase,3691.0,AVXSMNNRDX
2019-01-16,Refrigerators,null,null,Shimada,4851.0,SFCA6H6QNU
2019-01-16,Rice,Cookers,null,Furutani,9575.0,ZJZZJNDFOZ
2019-01-16,Vacuum,Cleaners,null,Akaza,1046.0,ZBYVQNRPUP
2019-01-16,Dishwashers,null,null,Sugiura,863.0,KR2Q6QT8PE
2019-01-16,Vacuum,Cleaners,null,Toshino,227.0,NHXJMH55UY
2019-01-16,Televisions,null,null,Shimada,2571.0,GHOAPVUVYL
2019-01-16,Televisions,null,null,Okamoto,1628.0,HANYALJGGA
2019-01-16,Vacuum,Cleaners,null,Funami,1016.0,VEWPPXWTWS
2019-01-16,Water,Heaters,null,Ikeda,415.0,AHSRVKIOLJ
2019-01-16,Ovens,&,Cooktops,Ikeda,367.0,ZTEIJGNYNC
2019-01-16,Televisions,null,null,Katayama,5005.0,VZAQLWEGXU
2019-01-16,Vacuum,Cleaners,null,Hayashida,670.0,GCPKFKSEWG
2019-01-16,Washers,&,Dryers,Shimada,2929.0,RBRMDIXXGL
2019-01-16,Air,Conditioners,null,Funami,3776.0,HWQKLKDVSB
2019-01-16,Water,Pumps,null,Yoshikawa,1833.0,TLSY3MWMK8
2019-01-16,Washers,&,Dryers,Kikuma,2131.0,QFY2WV5LUE
2019-01-16,Televisions,null,null,Kikuma,423.0,FRBLLORNXN
2019-01-16,Vacuum,Cleaners,null,Hisami,1475.0,VNZSEQOSNP
2019-01-16,Water,Pumps,null,Ikeda,1678.0,VYD6DV2OVE
2019-01-16,Refrigerators,null,null,Hisami,343.0,MXC7NMNBIW
2019-01-16,Dishwashers,null,null,Katayama,967.0,ZWNGQMERMH
2019-01-16,Ovens,&,Cooktops,Omuro,21861.0,HWTFIGIXOL
2019-01-17,Dishwashers,null,null,Matsumoto,459.0,UPHDCCFDRL
2019-01-17,Vacuum,Cleaners,null,Hisami,1392.0,VNZSEQOSNP
2019-01-17,Water,Heaters,null,Yoshikawa,397.0,DUVTZNWNAB
2019-01-17,Air,Conditioners,null,Toshino,7876.0,RVFWTWSMNU
2019-01-17,Water,Pumps,null,Funami,18511.0,ZJPMAJIMIT
2019-01-17,Dishwashers,null,null,Katayama,937.0,ZWNGQMERMH
2019-01-17,Vacuum,Cleaners,null,Akaza,1006.0,ZBYVQNRPUP
2019-01-17,Dishwashers,null,null,Ikeda,300.0,HO4RC4RTDS
2019-01-17,Water,Heaters,null,Omuro,2035.0,POEZMGDXLN
2019-01-17,Rice,Cookers,null,Furutani,9774.0,ZJZZJNDFOZ
2019-01-17,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2019-01-17,Dishwashers,null,null,Nanase,3646.0,AVXSMNNRDX
2019-01-17,Refrigerators,null,null,Omuro,26656.0,FUWHINIXUA
2019-01-17,Televisions,null,null,Katayama,5024.0,VZAQLWEGXU
2019-01-17,Refrigerators,null,null,Hisami,334.0,MXC7NMNBIW
2019-01-17,Water,Heaters,null,Sugiura,1873.0,UPJKNMIDRB
2019-01-17,Washers,&,Dryers,Shimada,2907.0,RBRMDIXXGL
2019-01-17,Ovens,&,Cooktops,Akaza,702.0,PHFB77Q5OA
2019-01-17,Dishwashers,null,null,Sugiura,835.0,KR2Q6QT8PE
2019-01-17,Televisions,null,null,Okamoto,1616.0,HANYALJGGA
2019-01-17,Water,Heaters,null,Furutani,2335.0,PF4KB33DVZ
2019-01-17,Water,Pumps,null,Yoshikawa,1844.0,TLSY3MWMK8
2019-01-17,Water,Pumps,null,Furutani,12436.0,FVDHIZGQRC
2019-01-17,Refrigerators,null,null,Shimada,4850.0,SFCA6H6QNU
2019-01-17,Vacuum,Cleaners,null,Hayashida,669.0,GCPKFKSEWG
2019-01-17,Televisions,null,null,Kikuma,410.0,FRBLLORNXN
2019-01-17,Vacuum,Cleaners,null,Funami,999.0,VEWPPXWTWS
2019-01-17,Televisions,null,null,Shimada,2624.0,GHOAPVUVYL
2019-01-17,Refrigerators,null,null,Nanase,893.0,GQUIAFQIRH
2019-01-17,Air,Conditioners,null,Yoshikawa,9272.0,NTMMOBBPEE
2019-01-17,Vacuum,Cleaners,null,Toshino,219.0,NHXJMH55UY
2019-01-17,Rice,Cookers,null,Matsumoto,8476.0,TJLYGOSEBQ
2019-01-17,Washers,&,Dryers,Hayashida,2197.0,AHJK2FTTBH
2019-01-17,Refrigerators,null,null,Akaza,645.0,XVIOZZOUTN
2019-01-17,Ovens,&,Cooktops,Omuro,22402.0,HWTFIGIXOL
2019-01-17,Ovens,&,Cooktops,Sugiura,2410.0,LBABGBBMJJ
2019-01-17,Washers,&,Dryers,Kikuma,2128.0,QFY2WV5LUE
2019-01-17,Rice,Cookers,null,Ikeda,2185.0,JYINACMKHE
2019-01-17,Refrigerators,null,null,Yoshikawa,8459.0,UG2IU3EFWI
2019-01-17,Rice,Cookers,null,Akaza,2638.0,KSNN8R2CCO
2019-01-17,Air,Conditioners,null,Akaza,2763.0,IVOI4I03JA
2019-01-17,Water,Pumps,null,Ikeda,1662.0,VYD6DV2OVE
2019-01-17,Refrigerators,null,null,Funami,1090.0,BIBIOOIHA
2019-01-17,Washers,&,Dryers,Okamoto,731.0,FUFHZH9WRW
2019-01-17,Air,Conditioners,null,Funami,3813.0,HWQKLKDVSB
2019-01-17,Rice,Cookers,null,Funami,9998.0,YPD6CTR0JA
2019-01-17,Ovens,&,Cooktops,Toshino,4442.0,LFIEXBAPFQ
2019-01-17,Water,Heaters,null,Ikeda,407.0,AHSRVKIOLJ
2019-01-17,Ovens,&,Cooktops,Shimada,1457.0,WVJTPVZKAQ
2019-01-17,Washers,&,Dryers,Akaza,8297.0,VUQUQMHODG
2019-01-17,Ovens,&,Cooktops,Ikeda,368.0,ZTEIJGNYNC
2019-01-18,Rice,Cookers,null,Ikeda,2159.0,JYINACMKHE
2019-01-18,Rice,Cookers,null,Akaza,2608.0,KSNN8R2CCO
2019-01-18,Televisions,null,null,Shimada,2599.0,GHOAPVUVYL
2019-01-18,Vacuum,Cleaners,null,Hisami,1391.0,VNZSEQOSNP
2019-01-18,Refrigerators,null,null,Omuro,27104.0,FUWHINIXUA
2019-01-18,Vacuum,Cleaners,null,Akaza,981.0,ZBYVQNRPUP
2019-01-18,Refrigerators,null,null,Nanase,899.0,GQUIAFQIRH
2019-01-18,Water,Heaters,null,Omuro,2063.0,POEZMGDXLN
2019-01-18,Refrigerators,null,null,Funami,1086.0,BIBIOOIHA
2019-01-18,Dishwashers,null,null,Matsumoto,456.0,UPHDCCFDRL
2019-01-18,Water,Heaters,null,Ikeda,406.0,AHSRVKIOLJ
2019-01-18,Vacuum,Cleaners,null,Toshino,219.0,NHXJMH55UY
2019-01-18,Water,Heaters,null,Yoshikawa,395.0,DUVTZNWNAB
2019-01-18,Vacuum,Cleaners,null,Hayashida,659.0,GCPKFKSEWG
2019-01-18,Washers,&,Dryers,Hayashida,2201.0,AHJK2FTTBH
2019-01-18,Ovens,&,Cooktops,Omuro,23106.0,HWTFIGIXOL
2019-01-18,Dishwashers,null,null,Nanase,3705.0,AVXSMNNRDX
2019-01-18,Water,Pumps,null,Yoshikawa,1857.0,TLSY3MWMK8
2019-01-18,Water,Heaters,null,Furutani,2387.0,PF4KB33DVZ
2019-01-18,Washers,&,Dryers,Okamoto,758.0,FUFHZH9WRW
2019-01-18,Ovens,&,Cooktops,Toshino,4462.0,LFIEXBAPFQ
2019-01-18,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2019-01-18,Rice,Cookers,null,Furutani,9774.0,ZJZZJNDFOZ
2019-01-18,Rice,Cookers,null,Funami,10161.0,YPD6CTR0JA
2019-01-18,Water,Pumps,null,Ikeda,1648.0,VYD6DV2OVE
2019-01-18,Refrigerators,null,null,Yoshikawa,8349.0,UG2IU3EFWI
2019-01-18,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2019-01-18,Ovens,&,Cooktops,Ikeda,363.0,ZTEIJGNYNC
2019-01-18,Refrigerators,null,null,Akaza,707.0,XVIOZZOUTN
2019-01-18,Televisions,null,null,Kikuma,408.0,FRBLLORNXN
2019-01-18,Rice,Cookers,null,Matsumoto,8257.0,TJLYGOSEBQ
2019-01-18,Washers,&,Dryers,Kikuma,2125.0,QFY2WV5LUE
2019-01-18,Air,Conditioners,null,Yoshikawa,9391.0,NTMMOBBPEE
2019-01-18,Air,Conditioners,null,Akaza,2755.0,IVOI4I03JA
2019-01-18,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-01-18,Ovens,&,Cooktops,Sugiura,2429.0,LBABGBBMJJ
2019-01-18,Dishwashers,null,null,Katayama,969.0,ZWNGQMERMH
2019-01-18,Washers,&,Dryers,Akaza,8480.0,VUQUQMHODG
2019-01-18,Ovens,&,Cooktops,Akaza,711.0,PHFB77Q5OA
2019-01-18,Water,Pumps,null,Furutani,12704.0,FVDHIZGQRC
2019-01-18,Dishwashers,null,null,Ikeda,305.0,HO4RC4RTDS
2019-01-18,Televisions,null,null,Okamoto,1613.0,HANYALJGGA
2019-01-18,Dishwashers,null,null,Sugiura,841.0,KR2Q6QT8PE
2019-01-18,Rice,Cookers,null,Toshino,7485.0,ECQPIOYXZO
2019-01-18,Washers,&,Dryers,Shimada,2925.0,RBRMDIXXGL
2019-01-18,Water,Heaters,null,Sugiura,1901.0,UPJKNMIDRB
2019-01-18,Refrigerators,null,null,Shimada,4850.0,SFCA6H6QNU
2019-01-18,Water,Pumps,null,Funami,18805.0,ZJPMAJIMIT
