Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-11-10,Vacuum,Cleaners,null,Funami,1479.0,VEWPPXWTWS
2016-11-10,Refrigerators,null,null,Shimada,2995.0,SFCA6H6QNU
2016-11-10,Refrigerators,null,null,Hisami,364.0,MXC7NMNBIW
2016-11-10,Ovens,&,Cooktops,Sugiura,2509.0,LBABGBBMJJ
2016-11-10,Rice,Cookers,null,Ikeda,1895.0,JYINACMKHE
2016-11-10,Rice,Cookers,null,Akaza,1510.0,KSNN8R2CCO
2016-11-10,Vacuum,Cleaners,null,Toshino,697.0,NHXJMH55UY
2016-11-10,Air,Conditioners,null,Akaza,1883.0,IVOI4I03JA
2016-11-10,Washers,&,Dryers,Akaza,8312.0,VUQUQMHODG
2016-11-10,Water,Pumps,null,Furutani,9278.0,FVDHIZGQRC
2016-11-10,Dishwashers,null,null,Katayama,1258.0,ZWNGQMERMH
2016-11-10,Ovens,&,Cooktops,Akaza,272.0,PHFB77Q5OA
2016-11-10,Rice,Cookers,null,Funami,9420.0,YPD6CTR0JA
2016-11-10,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-11-10,Ovens,&,Cooktops,Ikeda,442.0,ZTEIJGNYNC
2016-11-10,Refrigerators,null,null,Akaza,550.0,XVIOZZOUTN
2016-11-10,Dishwashers,null,null,Matsumoto,781.0,UPHDCCFDRL
2016-11-10,Water,Heaters,null,Furutani,4017.0,PF4KB33DVZ
2016-11-10,Refrigerators,null,null,Nanase,858.0,GQUIAFQIRH
2016-11-10,Air,Conditioners,null,Funami,2548.0,HWQKLKDVSB
2016-11-10,Water,Pumps,null,Funami,15932.0,ZJPMAJIMIT
2016-11-10,Refrigerators,null,null,Yoshikawa,3756.0,UG2IU3EFWI
2016-11-10,Water,Heaters,null,Ikeda,880.0,AHSRVKIOLJ
2016-11-10,Washers,&,Dryers,Hayashida,866.0,AHJK2FTTBH
2016-11-10,Ovens,&,Cooktops,Toshino,2673.0,LFIEXBAPFQ
2016-11-10,Dishwashers,null,null,Nanase,3309.0,AVXSMNNRDX
2016-11-10,Washers,&,Dryers,Kikuma,2202.0,QFY2WV5LUE
2016-11-10,Televisions,null,null,Shimada,2588.0,GHOAPVUVYL
2016-11-11,Ovens,&,Cooktops,Sugiura,2370.0,LBABGBBMJJ
2016-11-11,Vacuum,Cleaners,null,Hayashida,692.0,GCPKFKSEWG
2016-11-11,Refrigerators,null,null,Nanase,859.0,GQUIAFQIRH
2016-11-11,Refrigerators,null,null,Akaza,535.0,XVIOZZOUTN
2016-11-11,Dishwashers,null,null,Sugiura,906.0,KR2Q6QT8PE
2016-11-11,Vacuum,Cleaners,null,Funami,1368.0,VEWPPXWTWS
2016-11-11,Air,Conditioners,null,Yoshikawa,5142.0,NTMMOBBPEE
2016-11-11,Water,Pumps,null,Furutani,8863.0,FVDHIZGQRC
2016-11-11,Water,Heaters,null,Yoshikawa,582.0,DUVTZNWNAB
2016-11-11,Air,Conditioners,null,Funami,2394.0,HWQKLKDVSB
2016-11-11,Water,Pumps,null,Ikeda,1961.0,VYD6DV2OVE
2016-11-11,Refrigerators,null,null,Shimada,2990.0,SFCA6H6QNU
2016-11-11,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2016-11-11,Rice,Cookers,null,Akaza,1508.0,KSNN8R2CCO
2016-11-11,Air,Conditioners,null,Toshino,5413.0,RVFWTWSMNU
2016-11-11,Water,Heaters,null,Furutani,3889.0,PF4KB33DVZ
2016-11-11,Refrigerators,null,null,Omuro,14667.0,FUWHINIXUA
2016-11-11,Ovens,&,Cooktops,Ikeda,431.0,ZTEIJGNYNC
2016-11-11,Water,Pumps,null,Funami,15176.0,ZJPMAJIMIT
2016-11-11,Vacuum,Cleaners,null,Hisami,1912.0,VNZSEQOSNP
2016-11-11,Dishwashers,null,null,Nanase,3506.0,AVXSMNNRDX
2016-11-11,Water,Heaters,null,Omuro,2416.0,POEZMGDXLN
2016-11-11,Washers,&,Dryers,Okamoto,1131.0,FUFHZH9WRW
2016-11-11,Water,Heaters,null,Sugiura,2573.0,UPJKNMIDRB
2016-11-11,Washers,&,Dryers,Akaza,7699.0,VUQUQMHODG
2016-11-11,Refrigerators,null,null,Funami,885.0,BIBIOOIHA
2016-11-11,Washers,&,Dryers,Hayashida,828.0,AHJK2FTTBH
2016-11-11,Televisions,null,null,Katayama,4245.0,VZAQLWEGXU
2016-11-11,Rice,Cookers,null,Toshino,7684.0,ECQPIOYXZO
2016-11-11,Vacuum,Cleaners,null,Toshino,682.0,NHXJMH55UY
2016-11-11,Vacuum,Cleaners,null,Akaza,1560.0,ZBYVQNRPUP
2016-11-11,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2016-11-11,Air,Conditioners,null,Akaza,1750.0,IVOI4I03JA
2016-11-11,Refrigerators,null,null,Hisami,367.0,MXC7NMNBIW
2016-11-11,Ovens,&,Cooktops,Toshino,2715.0,LFIEXBAPFQ
2016-11-11,Ovens,&,Cooktops,Akaza,274.0,PHFB77Q5OA
2016-11-11,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-11-11,Ovens,&,Cooktops,Shimada,1664.0,WVJTPVZKAQ
2016-11-11,Rice,Cookers,null,Ikeda,1741.0,JYINACMKHE
2016-11-11,Dishwashers,null,null,Matsumoto,720.0,UPHDCCFDRL
2016-11-11,Refrigerators,null,null,Yoshikawa,3616.0,UG2IU3EFWI
2016-11-11,Televisions,null,null,Okamoto,1527.0,HANYALJGGA
2016-11-11,Rice,Cookers,null,Funami,8752.0,YPD6CTR0JA
2016-11-11,Rice,Cookers,null,Furutani,8189.0,ZJZZJNDFOZ
2016-11-11,Water,Heaters,null,Ikeda,859.0,AHSRVKIOLJ
2016-11-11,Televisions,null,null,Shimada,,GHOAPVUVYL
2016-11-11,Dishwashers,null,null,Katayama,1230.0,ZWNGQMERMH
2016-11-11,Water,Pumps,null,Yoshikawa,918.0,TLSY3MWMK8
2016-11-11,Ovens,&,Cooktops,Omuro,17990.0,HWTFIGIXOL
2016-11-11,Rice,Cookers,null,Matsumoto,3189.0,TJLYGOSEBQ
2016-11-14,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2016-11-14,Washers,&,Dryers,Hayashida,799.0,AHJK2FTTBH
2016-11-14,Ovens,&,Cooktops,Omuro,17796.0,HWTFIGIXOL
2016-11-14,Water,Heaters,null,Ikeda,833.0,AHSRVKIOLJ
2016-11-14,Ovens,&,Cooktops,Akaza,259.0,PHFB77Q5OA
2016-11-14,Washers,&,Dryers,Akaza,7621.0,VUQUQMHODG
2016-11-14,Dishwashers,null,null,Matsumoto,719.0,UPHDCCFDRL
2016-11-14,Ovens,&,Cooktops,Sugiura,2276.0,LBABGBBMJJ
2016-11-14,Refrigerators,null,null,Funami,853.0,BIBIOOIHA
2016-11-14,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2016-11-14,Televisions,null,null,Katayama,,VZAQLWEGXU
2016-11-14,Water,Heaters,null,Yoshikawa,564.0,DUVTZNWNAB
2016-11-14,Vacuum,Cleaners,null,Toshino,658.0,NHXJMH55UY
2016-11-14,Vacuum,Cleaners,null,Akaza,1475.0,ZBYVQNRPUP
2016-11-14,Televisions,null,null,Shimada,2488.0,GHOAPVUVYL
2016-11-14,Air,Conditioners,null,Akaza,1661.0,IVOI4I03JA
2016-11-14,Dishwashers,null,null,Sugiura,887.0,KR2Q6QT8PE
2016-11-14,Ovens,&,Cooktops,Toshino,2555.0,LFIEXBAPFQ
2016-11-14,Water,Heaters,null,Omuro,2286.0,POEZMGDXLN
2016-11-14,Rice,Cookers,null,Furutani,8214.0,ZJZZJNDFOZ
2016-11-14,Refrigerators,null,null,Hisami,375.0,MXC7NMNBIW
2016-11-14,Rice,Cookers,null,Ikeda,1801.0,JYINACMKHE
2016-11-14,Water,Heaters,null,Sugiura,2534.0,UPJKNMIDRB
2016-11-14,Dishwashers,null,null,Nanase,3294.0,AVXSMNNRDX
2016-11-14,Refrigerators,null,null,Akaza,530.0,XVIOZZOUTN
2016-11-14,Rice,Cookers,null,Matsumoto,3067.0,TJLYGOSEBQ
2016-11-14,Air,Conditioners,null,Yoshikawa,5125.0,NTMMOBBPEE
2016-11-14,Vacuum,Cleaners,null,Funami,1294.0,VEWPPXWTWS
2016-11-14,Refrigerators,null,null,Shimada,3001.0,SFCA6H6QNU
2016-11-14,Washers,&,Dryers,Okamoto,1135.0,FUFHZH9WRW
2016-11-14,Rice,Cookers,null,Funami,8566.0,YPD6CTR0JA
2016-11-14,Televisions,null,null,Okamoto,1489.0,HANYALJGGA
2016-11-14,Washers,&,Dryers,Shimada,1315.0,RBRMDIXXGL
2016-11-14,Air,Conditioners,null,Funami,2229.0,HWQKLKDVSB
2016-11-14,Water,Pumps,null,Furutani,8402.0,FVDHIZGQRC
2016-11-14,Water,Heaters,null,Furutani,3800.0,PF4KB33DVZ
2016-11-14,Vacuum,Cleaners,null,Hisami,1786.0,VNZSEQOSNP
2016-11-14,Dishwashers,null,null,Katayama,1146.0,ZWNGQMERMH
2016-11-14,Air,Conditioners,null,Toshino,5160.0,RVFWTWSMNU
2016-11-14,Ovens,&,Cooktops,Shimada,1599.0,WVJTPVZKAQ
2016-11-14,Water,Pumps,null,Ikeda,1951.0,VYD6DV2OVE
2016-11-14,Refrigerators,null,null,Yoshikawa,3426.0,UG2IU3EFWI
2016-11-14,Vacuum,Cleaners,null,Hayashida,659.0,GCPKFKSEWG
2016-11-14,Refrigerators,null,null,Nanase,863.0,GQUIAFQIRH
2016-11-14,Water,Pumps,null,Funami,14874.0,ZJPMAJIMIT
2016-11-14,Rice,Cookers,null,Akaza,1499.0,KSNN8R2CCO
2016-11-14,Water,Pumps,null,Yoshikawa,882.0,TLSY3MWMK8
2016-11-14,Ovens,&,Cooktops,Ikeda,409.0,ZTEIJGNYNC
2016-11-14,Refrigerators,null,null,Omuro,14394.0,FUWHINIXUA
2016-11-14,Washers,&,Dryers,Kikuma,2091.0,QFY2WV5LUE
2016-11-15,Water,Heaters,null,Omuro,2179.0,POEZMGDXLN
2016-11-15,Vacuum,Cleaners,null,Hisami,1766.0,VNZSEQOSNP
2016-11-15,Ovens,&,Cooktops,Sugiura,2237.0,LBABGBBMJJ
2016-11-15,Ovens,&,Cooktops,Omuro,16019.0,HWTFIGIXOL
2016-11-15,Washers,&,Dryers,Kikuma,2101.0,QFY2WV5LUE
2016-11-15,Water,Pumps,null,Furutani,8191.0,FVDHIZGQRC
2016-11-15,Rice,Cookers,null,Furutani,8214.0,ZJZZJNDFOZ
2016-11-15,Ovens,&,Cooktops,Toshino,2304.0,LFIEXBAPFQ
2016-11-15,Dishwashers,null,null,Sugiura,888.0,KR2Q6QT8PE
2016-11-15,Televisions,null,null,Shimada,2381.0,GHOAPVUVYL
2016-11-15,Rice,Cookers,null,Ikeda,1753.0,JYINACMKHE
2016-11-15,Dishwashers,null,null,Matsumoto,672.0,UPHDCCFDRL
2016-11-15,Water,Pumps,null,Yoshikawa,870.0,TLSY3MWMK8
2016-11-15,Dishwashers,null,null,Katayama,1037.0,ZWNGQMERMH
2016-11-15,Televisions,null,null,Okamoto,1481.0,HANYALJGGA
2016-11-15,Televisions,null,null,Kikuma,260.0,FRBLLORNXN
2016-11-15,Vacuum,Cleaners,null,Funami,1235.0,VEWPPXWTWS
2016-11-15,Washers,&,Dryers,Shimada,1307.0,RBRMDIXXGL
2016-11-15,Ovens,&,Cooktops,Shimada,1459.0,WVJTPVZKAQ
2016-11-15,Water,Heaters,null,Furutani,3810.0,PF4KB33DVZ
2016-11-15,Refrigerators,null,null,Omuro,14542.0,FUWHINIXUA
2016-11-15,Ovens,&,Cooktops,Ikeda,408.0,ZTEIJGNYNC
2016-11-15,Refrigerators,null,null,Nanase,859.0,GQUIAFQIRH
2016-11-15,Water,Pumps,null,Ikeda,2145.0,VYD6DV2OVE
2016-11-15,Refrigerators,null,null,Akaza,530.0,XVIOZZOUTN
2016-11-15,Washers,&,Dryers,Akaza,7612.0,VUQUQMHODG
2016-11-15,Refrigerators,null,null,Funami,822.0,BIBIOOIHA
2016-11-15,Rice,Cookers,null,Toshino,7620.0,ECQPIOYXZO
2016-11-15,Vacuum,Cleaners,null,Akaza,1441.0,ZBYVQNRPUP
2016-11-15,Air,Conditioners,null,Akaza,1618.0,IVOI4I03JA
2016-11-15,Rice,Cookers,null,Akaza,1493.0,KSNN8R2CCO
2016-11-15,Air,Conditioners,null,Funami,2212.0,HWQKLKDVSB
2016-11-15,Refrigerators,null,null,Shimada,2998.0,SFCA6H6QNU
2016-11-15,Refrigerators,null,null,Hisami,384.0,MXC7NMNBIW
2016-11-15,Dishwashers,null,null,Nanase,3080.0,AVXSMNNRDX
2016-11-15,Air,Conditioners,null,Toshino,5275.0,RVFWTWSMNU
2016-11-15,Televisions,null,null,Katayama,3791.0,VZAQLWEGXU
2016-11-15,Washers,&,Dryers,Hayashida,731.0,AHJK2FTTBH
2016-11-15,Vacuum,Cleaners,null,Hayashida,672.0,GCPKFKSEWG
2016-11-15,Water,Heaters,null,Ikeda,822.0,AHSRVKIOLJ
2016-11-15,Rice,Cookers,null,Matsumoto,3140.0,TJLYGOSEBQ
2016-11-15,Water,Pumps,null,Funami,14518.0,ZJPMAJIMIT
2016-11-15,Refrigerators,null,null,Yoshikawa,3308.0,UG2IU3EFWI
2016-11-15,Washers,&,Dryers,Okamoto,1037.0,FUFHZH9WRW
2016-11-15,Air,Conditioners,null,Yoshikawa,5002.0,NTMMOBBPEE
2016-11-15,Ovens,&,Cooktops,Akaza,243.0,PHFB77Q5OA
2016-11-15,Water,Heaters,null,Sugiura,2398.0,UPJKNMIDRB
2016-11-15,Rice,Cookers,null,Funami,8644.0,YPD6CTR0JA
2016-11-15,Vacuum,Cleaners,null,Toshino,627.0,NHXJMH55UY
2016-11-15,Water,Heaters,null,Yoshikawa,563.0,DUVTZNWNAB
2016-11-16,Air,Conditioners,null,Akaza,,IVOI4I03JA
2016-11-16,Air,Conditioners,null,Toshino,5395.0,RVFWTWSMNU
2016-11-16,Washers,&,Dryers,Shimada,1351.0,RBRMDIXXGL
2016-11-16,Ovens,&,Cooktops,Toshino,2504.0,LFIEXBAPFQ
2016-11-16,Washers,&,Dryers,Okamoto,1085.0,FUFHZH9WRW
2016-11-16,Vacuum,Cleaners,null,Funami,1346.0,VEWPPXWTWS
2016-11-16,Refrigerators,null,null,Shimada,3006.0,SFCA6H6QNU
2016-11-16,Water,Heaters,null,Furutani,3950.0,PF4KB33DVZ
2016-11-16,Rice,Cookers,null,Akaza,1507.0,KSNN8R2CCO
2016-11-16,Ovens,&,Cooktops,Shimada,1533.0,WVJTPVZKAQ
2016-11-16,Vacuum,Cleaners,null,Akaza,1467.0,ZBYVQNRPUP
2016-11-16,Ovens,&,Cooktops,Akaza,247.0,PHFB77Q5OA
2016-11-16,Refrigerators,null,null,Hisami,404.0,MXC7NMNBIW
2016-11-16,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2016-11-16,Water,Pumps,null,Funami,14999.0,ZJPMAJIMIT
2016-11-16,Televisions,null,null,Katayama,3794.0,VZAQLWEGXU
2016-11-16,Rice,Cookers,null,Toshino,7703.0,ECQPIOYXZO
2016-11-16,Refrigerators,null,null,Nanase,855.0,GQUIAFQIRH
2016-11-16,Refrigerators,null,null,Funami,844.0,BIBIOOIHA
2016-11-16,Washers,&,Dryers,Hayashida,756.0,AHJK2FTTBH
2016-11-16,Air,Conditioners,null,Funami,2300.0,HWQKLKDVSB
2016-11-16,Washers,&,Dryers,Akaza,7845.0,VUQUQMHODG
2016-11-16,Water,Pumps,null,Ikeda,2227.0,VYD6DV2OVE
2016-11-16,Water,Heaters,null,Sugiura,2486.0,UPJKNMIDRB
2016-11-16,Refrigerators,null,null,Omuro,14745.0,FUWHINIXUA
2016-11-16,Ovens,&,Cooktops,Ikeda,420.0,ZTEIJGNYNC
2016-11-16,Refrigerators,null,null,Akaza,537.0,XVIOZZOUTN
2016-11-16,Air,Conditioners,null,Yoshikawa,5239.0,NTMMOBBPEE
2016-11-16,Dishwashers,null,null,Sugiura,872.0,KR2Q6QT8PE
2016-11-16,Rice,Cookers,null,Furutani,8201.0,ZJZZJNDFOZ
2016-11-16,Water,Heaters,null,Omuro,2352.0,POEZMGDXLN
2016-11-16,Televisions,null,null,Shimada,2332.0,GHOAPVUVYL
2016-11-16,Refrigerators,null,null,Yoshikawa,3345.0,UG2IU3EFWI
2016-11-16,Ovens,&,Cooktops,Omuro,16104.0,HWTFIGIXOL
2016-11-16,Rice,Cookers,null,Ikeda,1853.0,JYINACMKHE
2016-11-16,Rice,Cookers,null,Matsumoto,3282.0,TJLYGOSEBQ
2016-11-16,Water,Heaters,null,Ikeda,823.0,AHSRVKIOLJ
2016-11-16,Dishwashers,null,null,Matsumoto,710.0,UPHDCCFDRL
2016-11-16,Water,Pumps,null,Furutani,8441.0,FVDHIZGQRC
2016-11-16,Televisions,null,null,Kikuma,274.0,FRBLLORNXN
2016-11-16,Vacuum,Cleaners,null,Hayashida,697.0,GCPKFKSEWG
2016-11-16,Washers,&,Dryers,Kikuma,2102.0,QFY2WV5LUE
2016-11-16,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2016-11-16,Water,Pumps,null,Yoshikawa,890.0,TLSY3MWMK8
2016-11-16,Vacuum,Cleaners,null,Hisami,1839.0,VNZSEQOSNP
2016-11-16,Rice,Cookers,null,Funami,8834.0,YPD6CTR0JA
2016-11-16,Ovens,&,Cooktops,Sugiura,2359.0,LBABGBBMJJ
2016-11-16,Dishwashers,null,null,Katayama,1046.0,ZWNGQMERMH
2016-11-16,Dishwashers,null,null,Nanase,3250.0,AVXSMNNRDX
2016-11-16,Televisions,null,null,Okamoto,1473.0,HANYALJGGA
2016-11-17,Refrigerators,null,null,Akaza,534.0,XVIOZZOUTN
2016-11-17,Rice,Cookers,null,Furutani,8121.0,ZJZZJNDFOZ
2016-11-17,Air,Conditioners,null,Yoshikawa,5228.0,NTMMOBBPEE
2016-11-17,Water,Pumps,null,Ikeda,2336.0,VYD6DV2OVE
2016-11-17,Rice,Cookers,null,Ikeda,1813.0,JYINACMKHE
2016-11-17,Refrigerators,null,null,Nanase,806.0,GQUIAFQIRH
2016-11-17,Water,Pumps,null,Funami,14782.0,ZJPMAJIMIT
2016-11-17,Rice,Cookers,null,Akaza,1505.0,KSNN8R2CCO
2016-11-17,Vacuum,Cleaners,null,Funami,1354.0,VEWPPXWTWS
2016-11-17,Dishwashers,null,null,Sugiura,909.0,KR2Q6QT8PE
2016-11-17,Televisions,null,null,Kikuma,268.0,FRBLLORNXN
2016-11-17,Dishwashers,null,null,Katayama,1073.0,ZWNGQMERMH
2016-11-17,Water,Heaters,null,Ikeda,828.0,AHSRVKIOLJ
2016-11-17,Televisions,null,null,Okamoto,1470.0,HANYALJGGA
2016-11-17,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2016-11-17,Dishwashers,null,null,Matsumoto,700.0,UPHDCCFDRL
2016-11-17,Washers,&,Dryers,Okamoto,1080.0,FUFHZH9WRW
2016-11-17,Ovens,&,Cooktops,Ikeda,412.0,ZTEIJGNYNC
2016-11-17,Water,Pumps,null,Yoshikawa,889.0,TLSY3MWMK8
2016-11-17,Rice,Cookers,null,Funami,9103.0,YPD6CTR0JA
2016-11-17,Ovens,&,Cooktops,Akaza,246.0,PHFB77Q5OA
2016-11-17,Washers,&,Dryers,Shimada,1320.0,RBRMDIXXGL
2016-11-17,Refrigerators,null,null,Omuro,14754.0,FUWHINIXUA
2016-11-17,Rice,Cookers,null,Toshino,7825.0,ECQPIOYXZO
2016-11-17,Air,Conditioners,null,Toshino,5436.0,RVFWTWSMNU
2016-11-17,Water,Heaters,null,Furutani,3851.0,PF4KB33DVZ
2016-11-17,Televisions,null,null,Shimada,2275.0,GHOAPVUVYL
2016-11-17,Refrigerators,null,null,Shimada,3001.0,SFCA6H6QNU
2016-11-17,Air,Conditioners,null,Funami,2304.0,HWQKLKDVSB
2016-11-17,Washers,&,Dryers,Kikuma,2102.0,QFY2WV5LUE
2016-11-17,Ovens,&,Cooktops,Shimada,1507.0,WVJTPVZKAQ
2016-11-17,Water,Heaters,null,Sugiura,2361.0,UPJKNMIDRB
2016-11-17,Refrigerators,null,null,Hisami,510.0,MXC7NMNBIW
2016-11-17,Ovens,&,Cooktops,Sugiura,2419.0,LBABGBBMJJ
2016-11-17,Televisions,null,null,Katayama,3802.0,VZAQLWEGXU
2016-11-17,Air,Conditioners,null,Akaza,1688.0,IVOI4I03JA
2016-11-17,Dishwashers,null,null,Nanase,3206.0,AVXSMNNRDX
2016-11-17,Vacuum,Cleaners,null,Hisami,1823.0,VNZSEQOSNP
2016-11-17,Vacuum,Cleaners,null,Toshino,636.0,NHXJMH55UY
2016-11-17,Water,Heaters,null,Yoshikawa,572.0,DUVTZNWNAB
2016-11-17,Vacuum,Cleaners,null,Akaza,1451.0,ZBYVQNRPUP
2016-11-17,Water,Pumps,null,Furutani,8364.0,FVDHIZGQRC
2016-11-17,Rice,Cookers,null,Matsumoto,3408.0,TJLYGOSEBQ
2016-11-17,Ovens,&,Cooktops,Toshino,2388.0,LFIEXBAPFQ
2016-11-17,Washers,&,Dryers,Hayashida,752.0,AHJK2FTTBH
2016-11-17,Washers,&,Dryers,Akaza,7835.0,VUQUQMHODG
2016-11-17,Water,Heaters,null,Omuro,2305.0,POEZMGDXLN
2016-11-17,Ovens,&,Cooktops,Omuro,15349.0,HWTFIGIXOL
2016-11-17,Refrigerators,null,null,Funami,835.0,BIBIOOIHA
2016-11-17,Refrigerators,null,null,Yoshikawa,3422.0,UG2IU3EFWI
2016-11-18,Refrigerators,null,null,Yoshikawa,3474.0,UG2IU3EFWI
2016-11-18,Televisions,null,null,Kikuma,267.0,FRBLLORNXN
2016-11-18,Dishwashers,null,null,Sugiura,902.0,KR2Q6QT8PE
2016-11-18,Vacuum,Cleaners,null,Funami,1358.0,VEWPPXWTWS
2016-11-18,Ovens,&,Cooktops,Sugiura,2390.0,LBABGBBMJJ
2016-11-18,Air,Conditioners,null,Yoshikawa,5236.0,NTMMOBBPEE
2016-11-18,Ovens,&,Cooktops,Shimada,1496.0,WVJTPVZKAQ
2016-11-18,Air,Conditioners,null,Funami,2301.0,HWQKLKDVSB
2016-11-18,Rice,Cookers,null,Ikeda,1741.0,JYINACMKHE
2016-11-18,Water,Heaters,null,Omuro,2321.0,POEZMGDXLN
2016-11-18,Refrigerators,null,null,Hisami,488.0,MXC7NMNBIW
2016-11-18,Dishwashers,null,null,Nanase,3114.0,AVXSMNNRDX
2016-11-18,Televisions,null,null,Okamoto,1455.0,HANYALJGGA
2016-11-18,Vacuum,Cleaners,null,Hayashida,687.0,GCPKFKSEWG
2016-11-18,Vacuum,Cleaners,null,Hisami,1825.0,VNZSEQOSNP
2016-11-18,Dishwashers,null,null,Katayama,1056.0,ZWNGQMERMH
2016-11-18,Rice,Cookers,null,Toshino,7789.0,ECQPIOYXZO
2016-11-18,Water,Heaters,null,Ikeda,822.0,AHSRVKIOLJ
2016-11-18,Televisions,null,null,Shimada,2177.0,GHOAPVUVYL
2016-11-18,Ovens,&,Cooktops,Omuro,14714.0,HWTFIGIXOL
2016-11-18,Washers,&,Dryers,Kikuma,2105.0,QFY2WV5LUE
2016-11-18,Water,Pumps,null,Furutani,8437.0,FVDHIZGQRC
2016-11-18,Water,Pumps,null,Yoshikawa,892.0,TLSY3MWMK8
2016-11-18,Rice,Cookers,null,Funami,,YPD6CTR0JA
2016-11-18,Dishwashers,null,null,Matsumoto,743.0,UPHDCCFDRL
2016-11-18,Rice,Cookers,null,Matsumoto,3334.0,TJLYGOSEBQ
2016-11-18,Rice,Cookers,null,Furutani,8046.0,ZJZZJNDFOZ
2016-11-18,Refrigerators,null,null,Akaza,541.0,XVIOZZOUTN
2016-11-18,Refrigerators,null,null,Shimada,3000.0,SFCA6H6QNU
2016-11-18,Washers,&,Dryers,Okamoto,1055.0,FUFHZH9WRW
2016-11-18,Air,Conditioners,null,Akaza,1661.0,IVOI4I03JA
2016-11-18,Refrigerators,null,null,Omuro,14717.0,FUWHINIXUA
2016-11-18,Water,Heaters,null,Yoshikawa,572.0,DUVTZNWNAB
2016-11-18,Air,Conditioners,null,Toshino,5459.0,RVFWTWSMNU
2016-11-18,Vacuum,Cleaners,null,Toshino,632.0,NHXJMH55UY
2016-11-18,Ovens,&,Cooktops,Akaza,247.0,PHFB77Q5OA
2016-11-18,Water,Heaters,null,Sugiura,2350.0,UPJKNMIDRB
2016-11-18,Vacuum,Cleaners,null,Akaza,1425.0,ZBYVQNRPUP
2016-11-18,Refrigerators,null,null,Funami,804.0,BIBIOOIHA
2016-11-18,Washers,&,Dryers,Hayashida,746.0,AHJK2FTTBH
2016-11-18,Water,Pumps,null,Ikeda,2408.0,VYD6DV2OVE
2016-11-18,Washers,&,Dryers,Akaza,,VUQUQMHODG
2016-11-18,Water,Pumps,null,Funami,14914.0,ZJPMAJIMIT
2016-11-18,Rice,Cookers,null,Akaza,1510.0,KSNN8R2CCO
2016-11-18,Ovens,&,Cooktops,Ikeda,411.0,ZTEIJGNYNC
2016-11-18,Televisions,null,null,Katayama,3766.0,VZAQLWEGXU
2016-11-18,Refrigerators,null,null,Nanase,804.0,GQUIAFQIRH
2016-11-18,Water,Heaters,null,Furutani,3861.0,PF4KB33DVZ
2016-11-18,Ovens,&,Cooktops,Toshino,2226.0,LFIEXBAPFQ
2016-11-18,Washers,&,Dryers,Shimada,1301.0,RBRMDIXXGL
2016-11-21,Water,Heaters,null,Sugiura,2334.0,UPJKNMIDRB
2016-11-21,Ovens,&,Cooktops,Toshino,2221.0,LFIEXBAPFQ
2016-11-21,Dishwashers,null,null,Matsumoto,740.0,UPHDCCFDRL
2016-11-21,Washers,&,Dryers,Kikuma,2006.0,QFY2WV5LUE
2016-11-21,Ovens,&,Cooktops,Omuro,14723.0,HWTFIGIXOL
2016-11-21,Refrigerators,null,null,Nanase,776.0,GQUIAFQIRH
2016-11-21,Rice,Cookers,null,Toshino,7781.0,ECQPIOYXZO
2016-11-21,Televisions,null,null,Shimada,2331.0,GHOAPVUVYL
2016-11-21,Ovens,&,Cooktops,Shimada,1528.0,WVJTPVZKAQ
2016-11-21,Washers,&,Dryers,Hayashida,732.0,AHJK2FTTBH
2016-11-21,Water,Heaters,null,Omuro,,POEZMGDXLN
2016-11-21,Rice,Cookers,null,Furutani,7987.0,ZJZZJNDFOZ
2016-11-21,Refrigerators,null,null,Hisami,506.0,MXC7NMNBIW
2016-11-21,Water,Pumps,null,Funami,14945.0,ZJPMAJIMIT
2016-11-21,Rice,Cookers,null,Ikeda,1751.0,JYINACMKHE
2016-11-21,Washers,&,Dryers,Akaza,7907.0,VUQUQMHODG
2016-11-21,Air,Conditioners,null,Funami,2288.0,HWQKLKDVSB
2016-11-21,Rice,Cookers,null,Akaza,1516.0,KSNN8R2CCO
2016-11-21,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2016-11-21,Refrigerators,null,null,Akaza,545.0,XVIOZZOUTN
2016-11-21,Dishwashers,null,null,Sugiura,886.0,KR2Q6QT8PE
2016-11-21,Vacuum,Cleaners,null,Toshino,628.0,NHXJMH55UY
2016-11-21,Refrigerators,null,null,Funami,833.0,BIBIOOIHA
2016-11-21,Water,Pumps,null,Ikeda,2451.0,VYD6DV2OVE
2016-11-21,Rice,Cookers,null,Funami,8761.0,YPD6CTR0JA
2016-11-21,Air,Conditioners,null,Yoshikawa,5208.0,NTMMOBBPEE
2016-11-21,Dishwashers,null,null,Nanase,3102.0,AVXSMNNRDX
2016-11-21,Televisions,null,null,Katayama,3943.0,VZAQLWEGXU
