Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-04-10,Vacuum,Cleaners,null,Hayashida,622.0,GCPKFKSEWG
2018-04-10,Rice,Cookers,null,Ikeda,1640.0,JYINACMKHE
2018-04-11,Rice,Cookers,null,Ikeda,1615.0,JYINACMKHE
2018-04-11,Rice,Cookers,null,Matsumoto,3755.0,TJLYGOSEBQ
2018-04-11,Ovens,&,Cooktops,Shimada,2139.0,WVJTPVZKAQ
2018-04-11,Refrigerators,null,null,Nanase,1035.0,GQUIAFQIRH
2018-04-11,Refrigerators,null,null,Shimada,3602.0,SFCA6H6QNU
2018-04-11,Televisions,null,null,Shimada,2227.0,GHOAPVUVYL
2018-04-11,Rice,Cookers,null,Furutani,10387.0,ZJZZJNDFOZ
2018-04-11,Ovens,&,Cooktops,Ikeda,467.0,ZTEIJGNYNC
2018-04-11,Water,Pumps,null,Ikeda,3473.0,VYD6DV2OVE
2018-04-11,Air,Conditioners,null,Funami,3656.0,HWQKLKDVSB
2018-04-11,Televisions,null,null,Katayama,4400.0,VZAQLWEGXU
2018-04-11,Ovens,&,Cooktops,Toshino,3417.0,LFIEXBAPFQ
2018-04-11,Refrigerators,null,null,Funami,1212.0,BIBIOOIHA
2018-04-11,Water,Pumps,null,Yoshikawa,806.0,TLSY3MWMK8
2018-04-11,Water,Heaters,null,Omuro,2509.0,POEZMGDXLN
2018-04-11,Refrigerators,null,null,Hisami,438.0,MXC7NMNBIW
2018-04-11,Ovens,&,Cooktops,Omuro,27377.0,HWTFIGIXOL
2018-04-11,Dishwashers,null,null,Ikeda,342.0,HO4RC4RTDS
2018-04-11,Dishwashers,null,null,Sugiura,874.0,KR2Q6QT8PE
2018-04-11,Rice,Cookers,null,Akaza,2935.0,KSNN8R2CCO
2018-04-11,Refrigerators,null,null,Omuro,23300.0,FUWHINIXUA
2018-04-11,Televisions,null,null,Okamoto,1548.0,HANYALJGGA
2018-04-11,Water,Pumps,null,Funami,19844.0,ZJPMAJIMIT
2018-04-11,Dishwashers,null,null,Nanase,3127.0,AVXSMNNRDX
2018-04-11,Dishwashers,null,null,Katayama,1123.0,ZWNGQMERMH
2018-04-11,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-04-11,Televisions,null,null,Kikuma,367.0,FRBLLORNXN
2018-04-11,Water,Heaters,null,Ikeda,516.0,AHSRVKIOLJ
2018-04-11,Washers,&,Dryers,Shimada,1210.0,RBRMDIXXGL
2018-04-11,Washers,&,Dryers,Okamoto,930.0,FUFHZH9WRW
2018-04-11,Vacuum,Cleaners,null,Toshino,384.0,NHXJMH55UY
2018-04-11,Ovens,&,Cooktops,Akaza,1022.0,PHFB77Q5OA
2018-04-11,Dishwashers,null,null,Matsumoto,483.0,UPHDCCFDRL
2018-04-11,Rice,Cookers,null,Toshino,7220.0,ECQPIOYXZO
2018-04-11,Water,Heaters,null,Sugiura,1718.0,UPJKNMIDRB
2018-04-11,Washers,&,Dryers,Kikuma,1797.0,QFY2WV5LUE
2018-04-11,Ovens,&,Cooktops,Sugiura,2347.0,LBABGBBMJJ
2018-04-11,Rice,Cookers,null,Funami,8392.0,YPD6CTR0JA
2018-04-11,Water,Pumps,null,Furutani,,FVDHIZGQRC
2018-04-11,Vacuum,Cleaners,null,Akaza,1230.0,ZBYVQNRPUP
2018-04-11,Washers,&,Dryers,Akaza,7958.0,VUQUQMHODG
2018-04-11,Air,Conditioners,null,Yoshikawa,8562.0,NTMMOBBPEE
2018-04-11,Vacuum,Cleaners,null,Funami,984.0,VEWPPXWTWS
2018-04-11,Vacuum,Cleaners,null,Hayashida,625.0,GCPKFKSEWG
2018-04-11,Water,Heaters,null,Furutani,2845.0,PF4KB33DVZ
2018-04-11,Vacuum,Cleaners,null,Hisami,1784.0,VNZSEQOSNP
2018-04-11,Refrigerators,null,null,Yoshikawa,6697.0,UG2IU3EFWI
2018-04-11,Washers,&,Dryers,Hayashida,1693.0,AHJK2FTTBH
2018-04-11,Air,Conditioners,null,Akaza,3652.0,IVOI4I03JA
2018-04-11,Water,Heaters,null,Yoshikawa,450.0,DUVTZNWNAB
2018-04-11,Refrigerators,null,null,Akaza,598.0,XVIOZZOUTN
2018-04-12,Water,Pumps,null,Yoshikawa,791.0,TLSY3MWMK8
2018-04-12,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2018-04-12,Vacuum,Cleaners,null,Hisami,1780.0,VNZSEQOSNP
2018-04-12,Televisions,null,null,Kikuma,372.0,FRBLLORNXN
2018-04-12,Refrigerators,null,null,Hisami,436.0,MXC7NMNBIW
2018-04-12,Ovens,&,Cooktops,Akaza,1041.0,PHFB77Q5OA
2018-04-12,Vacuum,Cleaners,null,Funami,991.0,VEWPPXWTWS
2018-04-12,Washers,&,Dryers,Okamoto,910.0,FUFHZH9WRW
2018-04-12,Dishwashers,null,null,Sugiura,859.0,KR2Q6QT8PE
2018-04-12,Water,Heaters,null,Omuro,2494.0,POEZMGDXLN
2018-04-12,Air,Conditioners,null,Akaza,3659.0,IVOI4I03JA
2018-04-12,Vacuum,Cleaners,null,Toshino,382.0,NHXJMH55UY
2018-04-12,Refrigerators,null,null,Shimada,3597.0,SFCA6H6QNU
2018-04-12,Water,Heaters,null,Yoshikawa,447.0,DUVTZNWNAB
2018-04-12,Washers,&,Dryers,Hayashida,1718.0,AHJK2FTTBH
2018-04-12,Ovens,&,Cooktops,Shimada,2116.0,WVJTPVZKAQ
2018-04-12,Ovens,&,Cooktops,Toshino,3411.0,LFIEXBAPFQ
2018-04-12,Washers,&,Dryers,Shimada,1338.0,RBRMDIXXGL
2018-04-12,Air,Conditioners,null,Yoshikawa,8669.0,NTMMOBBPEE
2018-04-12,Water,Heaters,null,Sugiura,1709.0,UPJKNMIDRB
2018-04-12,Water,Pumps,null,Funami,18772.0,ZJPMAJIMIT
2018-04-12,Washers,&,Dryers,Akaza,7731.0,VUQUQMHODG
2018-04-12,Rice,Cookers,null,Toshino,7126.0,ECQPIOYXZO
2018-04-12,Dishwashers,null,null,Matsumoto,462.0,UPHDCCFDRL
2018-04-12,Vacuum,Cleaners,null,Akaza,1237.0,ZBYVQNRPUP
2018-04-12,Rice,Cookers,null,Funami,8328.0,YPD6CTR0JA
2018-04-12,Ovens,&,Cooktops,Sugiura,2344.0,LBABGBBMJJ
2018-04-12,Air,Conditioners,null,Toshino,8004.0,RVFWTWSMNU
2018-04-12,Washers,&,Dryers,Kikuma,1801.0,QFY2WV5LUE
2018-04-12,Water,Pumps,null,Furutani,10186.0,FVDHIZGQRC
2018-04-12,Water,Heaters,null,Furutani,2804.0,PF4KB33DVZ
2018-04-12,Water,Heaters,null,Ikeda,510.0,AHSRVKIOLJ
2018-04-12,Vacuum,Cleaners,null,Hayashida,620.0,GCPKFKSEWG
2018-04-12,Refrigerators,null,null,Akaza,599.0,XVIOZZOUTN
2018-04-12,Refrigerators,null,null,Nanase,1052.0,GQUIAFQIRH
2018-04-12,Dishwashers,null,null,Katayama,1075.0,ZWNGQMERMH
2018-04-12,Refrigerators,null,null,Yoshikawa,6757.0,UG2IU3EFWI
2018-04-12,Air,Conditioners,null,Funami,3596.0,HWQKLKDVSB
2018-04-12,Rice,Cookers,null,Ikeda,1608.0,JYINACMKHE
2018-04-12,Refrigerators,null,null,Omuro,23149.0,FUWHINIXUA
2018-04-12,Dishwashers,null,null,Ikeda,349.0,HO4RC4RTDS
2018-04-12,Televisions,null,null,Okamoto,1594.0,HANYALJGGA
2018-04-12,Televisions,null,null,Katayama,4398.0,VZAQLWEGXU
2018-04-12,Refrigerators,null,null,Funami,1209.0,BIBIOOIHA
2018-04-12,Water,Pumps,null,Ikeda,3461.0,VYD6DV2OVE
2018-04-12,Televisions,null,null,Shimada,2230.0,GHOAPVUVYL
2018-04-12,Ovens,&,Cooktops,Ikeda,492.0,ZTEIJGNYNC
2018-04-12,Rice,Cookers,null,Matsumoto,3797.0,TJLYGOSEBQ
2018-04-12,Ovens,&,Cooktops,Omuro,27195.0,HWTFIGIXOL
2018-04-12,Rice,Cookers,null,Furutani,10341.0,ZJZZJNDFOZ
2018-04-12,Dishwashers,null,null,Nanase,3095.0,AVXSMNNRDX
2018-04-13,Washers,&,Dryers,Okamoto,909.0,FUFHZH9WRW
2018-04-13,Rice,Cookers,null,Funami,8355.0,YPD6CTR0JA
2018-04-13,Refrigerators,null,null,Funami,1212.0,BIBIOOIHA
2018-04-13,Air,Conditioners,null,Toshino,8048.0,RVFWTWSMNU
2018-04-13,Ovens,&,Cooktops,Omuro,27068.0,HWTFIGIXOL
2018-04-13,Dishwashers,null,null,Nanase,3223.0,AVXSMNNRDX
2018-04-13,Air,Conditioners,null,Funami,3543.0,HWQKLKDVSB
2018-04-13,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2018-04-13,Water,Heaters,null,Ikeda,521.0,AHSRVKIOLJ
2018-04-13,Ovens,&,Cooktops,Toshino,3421.0,LFIEXBAPFQ
2018-04-13,Water,Pumps,null,Yoshikawa,795.0,TLSY3MWMK8
2018-04-13,Rice,Cookers,null,Furutani,10061.0,ZJZZJNDFOZ
2018-04-13,Dishwashers,null,null,Ikeda,350.0,HO4RC4RTDS
2018-04-13,Water,Heaters,null,Omuro,2482.0,POEZMGDXLN
2018-04-13,Televisions,null,null,Katayama,4395.0,VZAQLWEGXU
2018-04-13,Televisions,null,null,Shimada,2247.0,GHOAPVUVYL
2018-04-13,Vacuum,Cleaners,null,Hayashida,615.0,GCPKFKSEWG
2018-04-13,Refrigerators,null,null,Yoshikawa,6748.0,UG2IU3EFWI
2018-04-13,Washers,&,Dryers,Hayashida,1730.0,AHJK2FTTBH
2018-04-13,Air,Conditioners,null,Yoshikawa,8818.0,NTMMOBBPEE
2018-04-13,Vacuum,Cleaners,null,Akaza,1242.0,ZBYVQNRPUP
2018-04-13,Vacuum,Cleaners,null,Funami,990.0,VEWPPXWTWS
2018-04-13,Ovens,&,Cooktops,Akaza,1042.0,PHFB77Q5OA
2018-04-13,Dishwashers,null,null,Matsumoto,478.0,UPHDCCFDRL
2018-04-13,Water,Pumps,null,Furutani,10136.0,FVDHIZGQRC
2018-04-13,Refrigerators,null,null,Shimada,3498.0,SFCA6H6QNU
2018-04-13,Refrigerators,null,null,Nanase,1056.0,GQUIAFQIRH
2018-04-13,Ovens,&,Cooktops,Shimada,2126.0,WVJTPVZKAQ
2018-04-13,Refrigerators,null,null,Akaza,580.0,XVIOZZOUTN
2018-04-13,Televisions,null,null,Kikuma,372.0,FRBLLORNXN
2018-04-13,Water,Heaters,null,Sugiura,1701.0,UPJKNMIDRB
2018-04-13,Dishwashers,null,null,Sugiura,871.0,KR2Q6QT8PE
2018-04-13,Vacuum,Cleaners,null,Hisami,1769.0,VNZSEQOSNP
2018-04-13,Air,Conditioners,null,Akaza,3587.0,IVOI4I03JA
2018-04-13,Rice,Cookers,null,Akaza,2905.0,KSNN8R2CCO
2018-04-13,Ovens,&,Cooktops,Ikeda,485.0,ZTEIJGNYNC
2018-04-13,Water,Pumps,null,Funami,18896.0,ZJPMAJIMIT
2018-04-13,Washers,&,Dryers,Shimada,1395.0,RBRMDIXXGL
2018-04-13,Dishwashers,null,null,Katayama,1068.0,ZWNGQMERMH
2018-04-13,Rice,Cookers,null,Toshino,7055.0,ECQPIOYXZO
2018-04-13,Vacuum,Cleaners,null,Toshino,380.0,NHXJMH55UY
2018-04-13,Washers,&,Dryers,Akaza,7500.0,VUQUQMHODG
2018-04-13,Washers,&,Dryers,Kikuma,2172.0,QFY2WV5LUE
2018-04-13,Refrigerators,null,null,Omuro,22918.0,FUWHINIXUA
2018-04-13,Water,Pumps,null,Ikeda,3575.0,VYD6DV2OVE
2018-04-13,Televisions,null,null,Okamoto,1573.0,HANYALJGGA
2018-04-13,Rice,Cookers,null,Ikeda,1546.0,JYINACMKHE
2018-04-13,Ovens,&,Cooktops,Sugiura,2314.0,LBABGBBMJJ
2018-04-13,Refrigerators,null,null,Hisami,430.0,MXC7NMNBIW
2018-04-13,Water,Heaters,null,Furutani,2806.0,PF4KB33DVZ
2018-04-13,Rice,Cookers,null,Matsumoto,3753.0,TJLYGOSEBQ
2018-04-16,Ovens,&,Cooktops,Sugiura,2318.0,LBABGBBMJJ
2018-04-16,Rice,Cookers,null,Toshino,7066.0,ECQPIOYXZO
2018-04-16,Water,Pumps,null,Furutani,10146.0,FVDHIZGQRC
2018-04-16,Washers,&,Dryers,Kikuma,2174.0,QFY2WV5LUE
2018-04-16,Refrigerators,null,null,Shimada,3502.0,SFCA6H6QNU
2018-04-16,Water,Heaters,null,Omuro,2482.0,POEZMGDXLN
2018-04-16,Dishwashers,null,null,Matsumoto,476.0,UPHDCCFDRL
2018-04-16,Dishwashers,null,null,Sugiura,874.0,KR2Q6QT8PE
2018-04-16,Water,Heaters,null,Ikeda,515.0,AHSRVKIOLJ
2018-04-16,Rice,Cookers,null,Furutani,10033.0,ZJZZJNDFOZ
2018-04-16,Water,Heaters,null,Sugiura,1705.0,UPJKNMIDRB
2018-04-16,Refrigerators,null,null,Akaza,583.0,XVIOZZOUTN
2018-04-16,Rice,Cookers,null,Akaza,2898.0,KSNN8R2CCO
2018-04-16,Air,Conditioners,null,Yoshikawa,8833.0,NTMMOBBPEE
2018-04-16,Refrigerators,null,null,Omuro,22879.0,FUWHINIXUA
2018-04-16,Washers,&,Dryers,Shimada,1397.0,RBRMDIXXGL
2018-04-16,Dishwashers,null,null,Ikeda,345.0,HO4RC4RTDS
2018-04-16,Televisions,null,null,Okamoto,1563.0,HANYALJGGA
2018-04-16,Ovens,&,Cooktops,Toshino,3424.0,LFIEXBAPFQ
2018-04-16,Washers,&,Dryers,Hayashida,1733.0,AHJK2FTTBH
2018-04-16,Rice,Cookers,null,Matsumoto,3758.0,TJLYGOSEBQ
2018-04-16,Refrigerators,null,null,Yoshikawa,6740.0,UG2IU3EFWI
2018-04-16,Televisions,null,null,Katayama,4393.0,VZAQLWEGXU
2018-04-16,Water,Pumps,null,Yoshikawa,793.0,TLSY3MWMK8
2018-04-16,Water,Pumps,null,Ikeda,3569.0,VYD6DV2OVE
2018-04-16,Air,Conditioners,null,Akaza,3570.0,IVOI4I03JA
2018-04-16,Vacuum,Cleaners,null,Hisami,1761.0,VNZSEQOSNP
2018-04-16,Ovens,&,Cooktops,Shimada,2129.0,WVJTPVZKAQ
2018-04-16,Air,Conditioners,null,Funami,3548.0,HWQKLKDVSB
2018-04-16,Refrigerators,null,null,Nanase,1056.0,GQUIAFQIRH
2018-04-16,Refrigerators,null,null,Hisami,431.0,MXC7NMNBIW
2018-04-16,Refrigerators,null,null,Funami,1215.0,BIBIOOIHA
2018-04-16,Rice,Cookers,null,Ikeda,1543.0,JYINACMKHE
2018-04-16,Dishwashers,null,null,Katayama,1057.0,ZWNGQMERMH
2018-04-16,Washers,&,Dryers,Okamoto,907.0,FUFHZH9WRW
2018-04-16,Vacuum,Cleaners,null,Toshino,379.0,NHXJMH55UY
2018-04-16,Ovens,&,Cooktops,Ikeda,491.0,ZTEIJGNYNC
2018-04-16,Ovens,&,Cooktops,Omuro,27059.0,HWTFIGIXOL
2018-04-16,Rice,Cookers,null,Funami,8346.0,YPD6CTR0JA
2018-04-16,Water,Heaters,null,Yoshikawa,427.0,DUVTZNWNAB
2018-04-16,Washers,&,Dryers,Akaza,7528.0,VUQUQMHODG
2018-04-16,Televisions,null,null,Kikuma,371.0,FRBLLORNXN
2018-04-16,Televisions,null,null,Shimada,2238.0,GHOAPVUVYL
2018-04-16,Dishwashers,null,null,Nanase,3239.0,AVXSMNNRDX
2018-04-16,Ovens,&,Cooktops,Akaza,1038.0,PHFB77Q5OA
2018-04-16,Vacuum,Cleaners,null,Funami,986.0,VEWPPXWTWS
2018-04-16,Air,Conditioners,null,Toshino,8047.0,RVFWTWSMNU
2018-04-16,Vacuum,Cleaners,null,Akaza,1238.0,ZBYVQNRPUP
2018-04-16,Vacuum,Cleaners,null,Hayashida,612.0,GCPKFKSEWG
2018-04-16,Water,Pumps,null,Funami,18891.0,ZJPMAJIMIT
2018-04-16,Water,Heaters,null,Furutani,2790.0,PF4KB33DVZ
2018-04-17,Rice,Cookers,null,Matsumoto,3765.0,TJLYGOSEBQ
2018-04-17,Refrigerators,null,null,Funami,1203.0,BIBIOOIHA
2018-04-17,Dishwashers,null,null,Katayama,1063.0,ZWNGQMERMH
2018-04-17,Air,Conditioners,null,Funami,3540.0,HWQKLKDVSB
2018-04-17,Ovens,&,Cooktops,Shimada,2125.0,WVJTPVZKAQ
2018-04-17,Televisions,null,null,Katayama,4393.0,VZAQLWEGXU
2018-04-17,Rice,Cookers,null,Funami,8338.0,YPD6CTR0JA
2018-04-17,Televisions,null,null,Shimada,2230.0,GHOAPVUVYL
2018-04-17,Rice,Cookers,null,Furutani,10023.0,ZJZZJNDFOZ
2018-04-17,Washers,&,Dryers,Hayashida,1733.0,AHJK2FTTBH
2018-04-17,Water,Heaters,null,Furutani,2807.0,PF4KB33DVZ
2018-04-17,Washers,&,Dryers,Akaza,7530.0,VUQUQMHODG
2018-04-17,Washers,&,Dryers,Shimada,1395.0,RBRMDIXXGL
2018-04-17,Rice,Cookers,null,Ikeda,1558.0,JYINACMKHE
2018-04-17,Air,Conditioners,null,Yoshikawa,8807.0,NTMMOBBPEE
2018-04-17,Dishwashers,null,null,Nanase,3226.0,AVXSMNNRDX
2018-04-17,Water,Pumps,null,Funami,18851.0,ZJPMAJIMIT
2018-04-17,Air,Conditioners,null,Toshino,8024.0,RVFWTWSMNU
2018-04-17,Ovens,&,Cooktops,Ikeda,485.0,ZTEIJGNYNC
2018-04-17,Vacuum,Cleaners,null,Hayashida,613.0,GCPKFKSEWG
2018-04-17,Water,Heaters,null,Sugiura,1703.0,UPJKNMIDRB
2018-04-17,Water,Pumps,null,Furutani,10128.0,FVDHIZGQRC
2018-04-17,Ovens,&,Cooktops,Omuro,27060.0,HWTFIGIXOL
2018-04-17,Water,Heaters,null,Ikeda,519.0,AHSRVKIOLJ
2018-04-17,Dishwashers,null,null,Matsumoto,474.0,UPHDCCFDRL
2018-04-17,Rice,Cookers,null,Toshino,7056.0,ECQPIOYXZO
2018-04-17,Washers,&,Dryers,Kikuma,2172.0,QFY2WV5LUE
2018-04-17,Ovens,&,Cooktops,Sugiura,2310.0,LBABGBBMJJ
2018-04-17,Refrigerators,null,null,Yoshikawa,6745.0,UG2IU3EFWI
2018-04-17,Rice,Cookers,null,Akaza,2894.0,KSNN8R2CCO
2018-04-17,Refrigerators,null,null,Shimada,3506.0,SFCA6H6QNU
2018-04-17,Refrigerators,null,null,Omuro,22884.0,FUWHINIXUA
2018-04-17,Ovens,&,Cooktops,Toshino,3424.0,LFIEXBAPFQ
2018-04-17,Vacuum,Cleaners,null,Hisami,1774.0,VNZSEQOSNP
2018-04-17,Air,Conditioners,null,Akaza,3575.0,IVOI4I03JA
2018-04-17,Vacuum,Cleaners,null,Toshino,375.0,NHXJMH55UY
2018-04-17,Washers,&,Dryers,Okamoto,911.0,FUFHZH9WRW
2018-04-17,Televisions,null,null,Okamoto,1568.0,HANYALJGGA
2018-04-17,Refrigerators,null,null,Nanase,1056.0,GQUIAFQIRH
2018-04-17,Refrigerators,null,null,Akaza,599.0,XVIOZZOUTN
2018-04-17,Vacuum,Cleaners,null,Akaza,1235.0,ZBYVQNRPUP
2018-04-17,Water,Heaters,null,Yoshikawa,424.0,DUVTZNWNAB
2018-04-17,Vacuum,Cleaners,null,Funami,996.0,VEWPPXWTWS
2018-04-17,Dishwashers,null,null,Sugiura,874.0,KR2Q6QT8PE
2018-04-17,Televisions,null,null,Kikuma,375.0,FRBLLORNXN
2018-04-17,Refrigerators,null,null,Hisami,433.0,MXC7NMNBIW
2018-04-17,Water,Heaters,null,Omuro,2483.0,POEZMGDXLN
2018-04-17,Water,Pumps,null,Ikeda,3565.0,VYD6DV2OVE
2018-04-17,Ovens,&,Cooktops,Akaza,1045.0,PHFB77Q5OA
2018-04-17,Water,Pumps,null,Yoshikawa,803.0,TLSY3MWMK8
2018-04-17,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2018-04-18,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2018-04-18,Vacuum,Cleaners,null,Toshino,379.0,NHXJMH55UY
2018-04-18,Water,Pumps,null,Furutani,9935.0,FVDHIZGQRC
2018-04-18,Dishwashers,null,null,Sugiura,886.0,KR2Q6QT8PE
2018-04-18,Rice,Cookers,null,Toshino,7030.0,ECQPIOYXZO
2018-04-18,Refrigerators,null,null,Shimada,3393.0,SFCA6H6QNU
2018-04-18,Ovens,&,Cooktops,Sugiura,2168.0,LBABGBBMJJ
2018-04-18,Washers,&,Dryers,Kikuma,2191.0,QFY2WV5LUE
2018-04-18,Ovens,&,Cooktops,Akaza,1078.0,PHFB77Q5OA
2018-04-18,Air,Conditioners,null,Toshino,8025.0,RVFWTWSMNU
2018-04-18,Washers,&,Dryers,Akaza,7506.0,VUQUQMHODG
2018-04-18,Water,Pumps,null,Funami,18797.0,ZJPMAJIMIT
2018-04-18,Water,Heaters,null,Yoshikawa,414.0,DUVTZNWNAB
2018-04-18,Dishwashers,null,null,Nanase,3389.0,AVXSMNNRDX
2018-04-18,Water,Heaters,null,Furutani,2776.0,PF4KB33DVZ
2018-04-18,Air,Conditioners,null,Akaza,3624.0,IVOI4I03JA
2018-04-18,Vacuum,Cleaners,null,Akaza,1237.0,ZBYVQNRPUP
2018-04-18,Ovens,&,Cooktops,Omuro,26946.0,HWTFIGIXOL
2018-04-18,Vacuum,Cleaners,null,Hayashida,628.0,GCPKFKSEWG
2018-04-18,Vacuum,Cleaners,null,Hisami,1830.0,VNZSEQOSNP
2018-04-18,Water,Pumps,null,Ikeda,3803.0,VYD6DV2OVE
2018-04-18,Water,Heaters,null,Ikeda,511.0,AHSRVKIOLJ
2018-04-18,Ovens,&,Cooktops,Ikeda,490.0,ZTEIJGNYNC
2018-04-18,Water,Heaters,null,Omuro,2378.0,POEZMGDXLN
2018-04-18,Rice,Cookers,null,Ikeda,1558.0,JYINACMKHE
2018-04-18,Dishwashers,null,null,Matsumoto,475.0,UPHDCCFDRL
2018-04-18,Refrigerators,null,null,Funami,1180.0,BIBIOOIHA
2018-04-18,Rice,Cookers,null,Furutani,10312.0,ZJZZJNDFOZ
2018-04-18,Vacuum,Cleaners,null,Funami,1025.0,VEWPPXWTWS
2018-04-18,Televisions,null,null,Shimada,2186.0,GHOAPVUVYL
2018-04-18,Rice,Cookers,null,Funami,8335.0,YPD6CTR0JA
2018-04-18,Rice,Cookers,null,Akaza,2795.0,KSNN8R2CCO
2018-04-18,Ovens,&,Cooktops,Shimada,2094.0,WVJTPVZKAQ
2018-04-18,Televisions,null,null,Katayama,4372.0,VZAQLWEGXU
2018-04-18,Refrigerators,null,null,Yoshikawa,6872.0,UG2IU3EFWI
2018-04-18,Air,Conditioners,null,Funami,3651.0,HWQKLKDVSB
2018-04-18,Refrigerators,null,null,Nanase,528.0,GQUIAFQIRH
2018-04-18,Washers,&,Dryers,Hayashida,1897.0,AHJK2FTTBH
2018-04-18,Ovens,&,Cooktops,Toshino,3478.0,LFIEXBAPFQ
2018-04-18,Rice,Cookers,null,Matsumoto,3725.0,TJLYGOSEBQ
2018-04-18,Televisions,null,null,Okamoto,1547.0,HANYALJGGA
2018-04-18,Televisions,null,null,Kikuma,374.0,FRBLLORNXN
2018-04-18,Washers,&,Dryers,Shimada,1710.0,RBRMDIXXGL
2018-04-18,Dishwashers,null,null,Ikeda,347.0,HO4RC4RTDS
2018-04-18,Air,Conditioners,null,Yoshikawa,8759.0,NTMMOBBPEE
2018-04-18,Refrigerators,null,null,Omuro,22961.0,FUWHINIXUA
2018-04-18,Refrigerators,null,null,Hisami,394.0,MXC7NMNBIW
2018-04-18,Water,Pumps,null,Yoshikawa,799.0,TLSY3MWMK8
2018-04-18,Dishwashers,null,null,Katayama,1079.0,ZWNGQMERMH
2018-04-18,Water,Heaters,null,Sugiura,1680.0,UPJKNMIDRB
2018-04-18,Refrigerators,null,null,Akaza,578.0,XVIOZZOUTN
2018-04-19,Vacuum,Cleaners,null,Funami,1026.0,VEWPPXWTWS
2018-04-19,Refrigerators,null,null,Funami,1175.0,BIBIOOIHA
2018-04-19,Washers,&,Dryers,Akaza,7538.0,VUQUQMHODG
2018-04-19,Rice,Cookers,null,Ikeda,1566.0,JYINACMKHE
2018-04-19,Rice,Cookers,null,Funami,8313.0,YPD6CTR0JA
2018-04-19,Dishwashers,null,null,Ikeda,353.0,HO4RC4RTDS
2018-04-19,Rice,Cookers,null,Furutani,10336.0,ZJZZJNDFOZ
2018-04-19,Vacuum,Cleaners,null,Toshino,371.0,NHXJMH55UY
2018-04-19,Ovens,&,Cooktops,Shimada,2106.0,WVJTPVZKAQ
2018-04-19,Air,Conditioners,null,Funami,3665.0,HWQKLKDVSB
2018-04-19,Ovens,&,Cooktops,Omuro,26924.0,HWTFIGIXOL
2018-04-19,Washers,&,Dryers,Okamoto,898.0,FUFHZH9WRW
2018-04-19,Refrigerators,null,null,Nanase,532.0,GQUIAFQIRH
2018-04-19,Dishwashers,null,null,Katayama,1084.0,ZWNGQMERMH
2018-04-19,Ovens,&,Cooktops,Ikeda,487.0,ZTEIJGNYNC
2018-04-19,Vacuum,Cleaners,null,Hisami,1825.0,VNZSEQOSNP
2018-04-19,Water,Pumps,null,Ikeda,3792.0,VYD6DV2OVE
2018-04-19,Air,Conditioners,null,Toshino,8057.0,RVFWTWSMNU
2018-04-19,Refrigerators,null,null,Akaza,585.0,XVIOZZOUTN
2018-04-19,Water,Pumps,null,Yoshikawa,798.0,TLSY3MWMK8
2018-04-19,Water,Heaters,null,Sugiura,1691.0,UPJKNMIDRB
2018-04-19,Refrigerators,null,null,Omuro,22993.0,FUWHINIXUA
2018-04-19,Air,Conditioners,null,Yoshikawa,8777.0,NTMMOBBPEE
2018-04-19,Rice,Cookers,null,Matsumoto,3728.0,TJLYGOSEBQ
2018-04-19,Washers,&,Dryers,Hayashida,1908.0,AHJK2FTTBH
2018-04-19,Ovens,&,Cooktops,Toshino,3476.0,LFIEXBAPFQ
2018-04-19,Refrigerators,null,null,Hisami,397.0,MXC7NMNBIW
2018-04-19,Refrigerators,null,null,Yoshikawa,6866.0,UG2IU3EFWI
2018-04-19,Televisions,null,null,Katayama,4372.0,VZAQLWEGXU
2018-04-19,Televisions,null,null,Okamoto,1562.0,HANYALJGGA
2018-04-19,Washers,&,Dryers,Shimada,1713.0,RBRMDIXXGL
2018-04-19,Televisions,null,null,Shimada,2184.0,GHOAPVUVYL
2018-04-19,Rice,Cookers,null,Akaza,2801.0,KSNN8R2CCO
2018-04-19,Televisions,null,null,Kikuma,375.0,FRBLLORNXN
2018-04-19,Dishwashers,null,null,Matsumoto,476.0,UPHDCCFDRL
2018-04-19,Water,Heaters,null,Yoshikawa,409.0,DUVTZNWNAB
2018-04-19,Water,Heaters,null,Furutani,2777.0,PF4KB33DVZ
2018-04-19,Water,Pumps,null,Funami,18810.0,ZJPMAJIMIT
2018-04-19,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2018-04-19,Water,Heaters,null,Ikeda,507.0,AHSRVKIOLJ
2018-04-19,Ovens,&,Cooktops,Sugiura,2162.0,LBABGBBMJJ
2018-04-19,Vacuum,Cleaners,null,Akaza,1240.0,ZBYVQNRPUP
2018-04-19,Vacuum,Cleaners,null,Hayashida,629.0,GCPKFKSEWG
2018-04-19,Air,Conditioners,null,Akaza,3614.0,IVOI4I03JA
2018-04-19,Dishwashers,null,null,Nanase,3380.0,AVXSMNNRDX
2018-04-19,Washers,&,Dryers,Kikuma,2195.0,QFY2WV5LUE
2018-04-19,Refrigerators,null,null,Shimada,3392.0,SFCA6H6QNU
