Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-07-12,Ovens,&,Cooktops,Omuro,19318.0,HWTFIGIXOL
2017-07-12,Washers,&,Dryers,Kikuma,2148.0,QFY2WV5LUE
2017-07-12,Air,Conditioners,null,Yoshikawa,7012.0,NTMMOBBPEE
2017-07-12,Water,Heaters,null,Furutani,3155.0,PF4KB33DVZ
2017-07-12,Water,Heaters,null,Omuro,2184.0,POEZMGDXLN
2017-07-12,Water,Heaters,null,Sugiura,2179.0,UPJKNMIDRB
2017-07-12,Refrigerators,null,null,Hisami,776.0,MXC7NMNBIW
2017-07-12,Refrigerators,null,null,Omuro,18440.0,FUWHINIXUA
2017-07-12,Vacuum,Cleaners,null,Hayashida,613.0,GCPKFKSEWG
2017-07-12,Refrigerators,null,null,Shimada,2899.0,SFCA6H6QNU
2017-07-12,Ovens,&,Cooktops,Ikeda,280.0,ZTEIJGNYNC
2017-07-12,Rice,Cookers,null,Ikeda,1416.0,JYINACMKHE
2017-07-12,Rice,Cookers,null,Furutani,9678.0,ZJZZJNDFOZ
2017-07-12,Rice,Cookers,null,Matsumoto,3207.0,TJLYGOSEBQ
2017-07-12,Dishwashers,null,null,Sugiura,693.0,KR2Q6QT8PE
2017-07-12,Vacuum,Cleaners,null,Funami,1215.0,VEWPPXWTWS
2017-07-12,Televisions,null,null,Katayama,2747.0,VZAQLWEGXU
2017-07-12,Vacuum,Cleaners,null,Toshino,567.0,NHXJMH55UY
2017-07-12,Televisions,null,null,Okamoto,1597.0,HANYALJGGA
2017-07-12,Water,Pumps,null,Funami,17661.0,ZJPMAJIMIT
2017-07-12,Vacuum,Cleaners,null,Akaza,1236.0,ZBYVQNRPUP
2017-07-12,Televisions,null,null,Shimada,2900.0,GHOAPVUVYL
2017-07-12,Washers,&,Dryers,Shimada,1106.0,RBRMDIXXGL
2017-07-12,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2017-07-12,Air,Conditioners,null,Akaza,2497.0,IVOI4I03JA
2017-07-12,Washers,&,Dryers,Hayashida,835.0,AHJK2FTTBH
2017-07-12,Televisions,null,null,Kikuma,,FRBLLORNXN
2017-07-12,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2017-07-12,Refrigerators,null,null,Yoshikawa,4985.0,UG2IU3EFWI
2017-07-12,Water,Heaters,null,Yoshikawa,460.0,DUVTZNWNAB
2017-07-12,Air,Conditioners,null,Funami,2957.0,HWQKLKDVSB
2017-07-12,Water,Heaters,null,Ikeda,597.0,AHSRVKIOLJ
2017-07-12,Dishwashers,null,null,Nanase,1903.0,AVXSMNNRDX
2017-07-12,Air,Conditioners,null,Toshino,6616.0,RVFWTWSMNU
2017-07-12,Refrigerators,null,null,Nanase,870.0,GQUIAFQIRH
2017-07-12,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2017-07-12,Refrigerators,null,null,Akaza,671.0,XVIOZZOUTN
2017-07-12,Water,Pumps,null,Yoshikawa,792.0,TLSY3MWMK8
2017-07-12,Washers,&,Dryers,Okamoto,1014.0,FUFHZH9WRW
2017-07-12,Water,Pumps,null,Ikeda,3362.0,VYD6DV2OVE
2017-07-12,Refrigerators,null,null,Funami,1239.0,BIBIOOIHA
2017-07-12,Dishwashers,null,null,Matsumoto,591.0,UPHDCCFDRL
2017-07-12,Washers,&,Dryers,Akaza,8712.0,VUQUQMHODG
2017-07-12,Dishwashers,null,null,Katayama,724.0,ZWNGQMERMH
2017-07-12,Ovens,&,Cooktops,Sugiura,2305.0,LBABGBBMJJ
2017-07-13,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2017-07-13,Water,Pumps,null,Funami,17611.0,ZJPMAJIMIT
2017-07-13,Televisions,null,null,Shimada,,GHOAPVUVYL
2017-07-13,Water,Heaters,null,Sugiura,2185.0,UPJKNMIDRB
2017-07-13,Refrigerators,null,null,Nanase,883.0,GQUIAFQIRH
2017-07-13,Refrigerators,null,null,Shimada,2902.0,SFCA6H6QNU
2017-07-13,Ovens,&,Cooktops,Omuro,19663.0,HWTFIGIXOL
2017-07-13,Ovens,&,Cooktops,Sugiura,2256.0,LBABGBBMJJ
2017-07-13,Air,Conditioners,null,Toshino,6689.0,RVFWTWSMNU
2017-07-13,Vacuum,Cleaners,null,Funami,1226.0,VEWPPXWTWS
2017-07-13,Vacuum,Cleaners,null,Hayashida,608.0,GCPKFKSEWG
2017-07-13,Ovens,&,Cooktops,Toshino,2472.0,LFIEXBAPFQ
2017-07-13,Rice,Cookers,null,Matsumoto,3279.0,TJLYGOSEBQ
2017-07-13,Air,Conditioners,null,Yoshikawa,7010.0,NTMMOBBPEE
2017-07-13,Vacuum,Cleaners,null,Hisami,1795.0,VNZSEQOSNP
2017-07-13,Dishwashers,null,null,Matsumoto,582.0,UPHDCCFDRL
2017-07-13,Ovens,&,Cooktops,Ikeda,277.0,ZTEIJGNYNC
2017-07-13,Rice,Cookers,null,Furutani,9680.0,ZJZZJNDFOZ
2017-07-13,Air,Conditioners,null,Akaza,2440.0,IVOI4I03JA
2017-07-13,Rice,Cookers,null,Ikeda,1404.0,JYINACMKHE
2017-07-13,Vacuum,Cleaners,null,Akaza,1221.0,ZBYVQNRPUP
2017-07-13,Dishwashers,null,null,Nanase,1960.0,AVXSMNNRDX
2017-07-13,Water,Heaters,null,Omuro,2203.0,POEZMGDXLN
2017-07-13,Refrigerators,null,null,Funami,1219.0,BIBIOOIHA
2017-07-13,Dishwashers,null,null,Sugiura,699.0,KR2Q6QT8PE
2017-07-13,Ovens,&,Cooktops,Shimada,1624.0,WVJTPVZKAQ
2017-07-13,Washers,&,Dryers,Shimada,1106.0,RBRMDIXXGL
2017-07-13,Rice,Cookers,null,Toshino,8743.0,ECQPIOYXZO
2017-07-13,Rice,Cookers,null,Funami,8601.0,YPD6CTR0JA
2017-07-13,Washers,&,Dryers,Okamoto,1000.0,FUFHZH9WRW
2017-07-13,Dishwashers,null,null,Katayama,725.0,ZWNGQMERMH
2017-07-13,Refrigerators,null,null,Omuro,18512.0,FUWHINIXUA
2017-07-13,Water,Heaters,null,Yoshikawa,455.0,DUVTZNWNAB
2017-07-13,Vacuum,Cleaners,null,Toshino,571.0,NHXJMH55UY
2017-07-13,Washers,&,Dryers,Kikuma,2202.0,QFY2WV5LUE
2017-07-13,Water,Heaters,null,Furutani,3119.0,PF4KB33DVZ
2017-07-13,Refrigerators,null,null,Hisami,765.0,MXC7NMNBIW
2017-07-13,Washers,&,Dryers,Akaza,8723.0,VUQUQMHODG
2017-07-13,Televisions,null,null,Katayama,2756.0,VZAQLWEGXU
2017-07-13,Air,Conditioners,null,Funami,2974.0,HWQKLKDVSB
2017-07-13,Refrigerators,null,null,Akaza,675.0,XVIOZZOUTN
2017-07-13,Televisions,null,null,Okamoto,1608.0,HANYALJGGA
2017-07-13,Water,Pumps,null,Furutani,10112.0,FVDHIZGQRC
2017-07-13,Water,Heaters,null,Ikeda,597.0,AHSRVKIOLJ
2017-07-13,Ovens,&,Cooktops,Akaza,456.0,PHFB77Q5OA
2017-07-13,Televisions,null,null,Kikuma,247.0,FRBLLORNXN
2017-07-13,Refrigerators,null,null,Yoshikawa,5068.0,UG2IU3EFWI
2017-07-13,Rice,Cookers,null,Akaza,2022.0,KSNN8R2CCO
2017-07-13,Water,Pumps,null,Yoshikawa,790.0,TLSY3MWMK8
2017-07-13,Water,Pumps,null,Ikeda,3397.0,VYD6DV2OVE
2017-07-14,Vacuum,Cleaners,null,Toshino,582.0,NHXJMH55UY
2017-07-14,Air,Conditioners,null,Akaza,2472.0,IVOI4I03JA
2017-07-14,Vacuum,Cleaners,null,Hisami,1827.0,VNZSEQOSNP
2017-07-14,Water,Pumps,null,Funami,17612.0,ZJPMAJIMIT
2017-07-14,Washers,&,Dryers,Hayashida,849.0,AHJK2FTTBH
2017-07-14,Refrigerators,null,null,Funami,1229.0,BIBIOOIHA
2017-07-14,Refrigerators,null,null,Nanase,898.0,GQUIAFQIRH
2017-07-14,Ovens,&,Cooktops,Ikeda,273.0,ZTEIJGNYNC
2017-07-14,Rice,Cookers,null,Matsumoto,3283.0,TJLYGOSEBQ
2017-07-14,Water,Heaters,null,Omuro,2220.0,POEZMGDXLN
2017-07-14,Vacuum,Cleaners,null,Hayashida,610.0,GCPKFKSEWG
2017-07-14,Televisions,null,null,Shimada,3036.0,GHOAPVUVYL
2017-07-14,Refrigerators,null,null,Akaza,679.0,XVIOZZOUTN
2017-07-14,Washers,&,Dryers,Shimada,1094.0,RBRMDIXXGL
2017-07-14,Rice,Cookers,null,Akaza,2043.0,KSNN8R2CCO
2017-07-14,Water,Pumps,null,Ikeda,3349.0,VYD6DV2OVE
2017-07-14,Ovens,&,Cooktops,Akaza,455.0,PHFB77Q5OA
2017-07-14,Water,Heaters,null,Furutani,3119.0,PF4KB33DVZ
2017-07-14,Water,Pumps,null,Yoshikawa,777.0,TLSY3MWMK8
2017-07-14,Washers,&,Dryers,Okamoto,996.0,FUFHZH9WRW
2017-07-14,Vacuum,Cleaners,null,Akaza,1234.0,ZBYVQNRPUP
2017-07-14,Ovens,&,Cooktops,Omuro,19647.0,HWTFIGIXOL
2017-07-14,Refrigerators,null,null,Hisami,762.0,MXC7NMNBIW
2017-07-14,Ovens,&,Cooktops,Toshino,2491.0,LFIEXBAPFQ
2017-07-14,Water,Pumps,null,Furutani,10178.0,FVDHIZGQRC
2017-07-14,Water,Heaters,null,Sugiura,2175.0,UPJKNMIDRB
2017-07-14,Refrigerators,null,null,Shimada,2819.0,SFCA6H6QNU
2017-07-14,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2017-07-14,Refrigerators,null,null,Yoshikawa,5076.0,UG2IU3EFWI
2017-07-14,Water,Heaters,null,Ikeda,614.0,AHSRVKIOLJ
2017-07-14,Refrigerators,null,null,Omuro,18418.0,FUWHINIXUA
2017-07-14,Air,Conditioners,null,Yoshikawa,7110.0,NTMMOBBPEE
2017-07-14,Vacuum,Cleaners,null,Funami,1205.0,VEWPPXWTWS
2017-07-14,Dishwashers,null,null,Nanase,1963.0,AVXSMNNRDX
2017-07-14,Dishwashers,null,null,Sugiura,700.0,KR2Q6QT8PE
2017-07-14,Dishwashers,null,null,Matsumoto,599.0,UPHDCCFDRL
2017-07-14,Rice,Cookers,null,Furutani,9738.0,ZJZZJNDFOZ
2017-07-14,Rice,Cookers,null,Ikeda,1400.0,JYINACMKHE
2017-07-14,Washers,&,Dryers,Akaza,8747.0,VUQUQMHODG
2017-07-14,Water,Heaters,null,Yoshikawa,457.0,DUVTZNWNAB
2017-07-14,Rice,Cookers,null,Funami,8710.0,YPD6CTR0JA
2017-07-14,Televisions,null,null,Katayama,2874.0,VZAQLWEGXU
2017-07-14,Dishwashers,null,null,Katayama,722.0,ZWNGQMERMH
2017-07-14,Televisions,null,null,Okamoto,1641.0,HANYALJGGA
2017-07-14,Washers,&,Dryers,Kikuma,2203.0,QFY2WV5LUE
2017-07-14,Air,Conditioners,null,Toshino,6774.0,RVFWTWSMNU
2017-07-14,Rice,Cookers,null,Toshino,8769.0,ECQPIOYXZO
2017-07-14,Televisions,null,null,Kikuma,256.0,FRBLLORNXN
2017-07-14,Ovens,&,Cooktops,Shimada,1665.0,WVJTPVZKAQ
2017-07-14,Air,Conditioners,null,Funami,2958.0,HWQKLKDVSB
2017-07-17,Water,Heaters,null,Yoshikawa,460.0,DUVTZNWNAB
2017-07-17,Water,Heaters,null,Ikeda,599.0,AHSRVKIOLJ
2017-07-17,Refrigerators,null,null,Yoshikawa,5107.0,UG2IU3EFWI
2017-07-17,Air,Conditioners,null,Funami,3004.0,HWQKLKDVSB
2017-07-17,Rice,Cookers,null,Akaza,2009.0,KSNN8R2CCO
2017-07-17,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2017-07-17,Water,Pumps,null,Furutani,10102.0,FVDHIZGQRC
2017-07-17,Washers,&,Dryers,Hayashida,844.0,AHJK2FTTBH
2017-07-17,Ovens,&,Cooktops,Toshino,2587.0,LFIEXBAPFQ
2017-07-17,Ovens,&,Cooktops,Sugiura,2217.0,LBABGBBMJJ
2017-07-17,Vacuum,Cleaners,null,Hisami,1773.0,VNZSEQOSNP
2017-07-17,Refrigerators,null,null,Nanase,900.0,GQUIAFQIRH
2017-07-17,Refrigerators,null,null,Hisami,722.0,MXC7NMNBIW
2017-07-17,Air,Conditioners,null,Toshino,6802.0,RVFWTWSMNU
2017-07-17,Televisions,null,null,Kikuma,,FRBLLORNXN
2017-07-17,Air,Conditioners,null,Akaza,2448.0,IVOI4I03JA
2017-07-17,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2017-07-17,Ovens,&,Cooktops,Ikeda,283.0,ZTEIJGNYNC
2017-07-17,Rice,Cookers,null,Furutani,9673.0,ZJZZJNDFOZ
2017-07-17,Vacuum,Cleaners,null,Hayashida,617.0,GCPKFKSEWG
2017-07-17,Ovens,&,Cooktops,Omuro,19932.0,HWTFIGIXOL
2017-07-17,Rice,Cookers,null,Matsumoto,3288.0,TJLYGOSEBQ
2017-07-17,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2017-07-17,Refrigerators,null,null,Akaza,679.0,XVIOZZOUTN
2017-07-17,Refrigerators,null,null,Omuro,18324.0,FUWHINIXUA
2017-07-17,Rice,Cookers,null,Funami,8670.0,YPD6CTR0JA
2017-07-17,Water,Pumps,null,Yoshikawa,786.0,TLSY3MWMK8
2017-07-17,Dishwashers,null,null,Matsumoto,598.0,UPHDCCFDRL
2017-07-17,Water,Pumps,null,Ikeda,3279.0,VYD6DV2OVE
2017-07-17,Air,Conditioners,null,Yoshikawa,7021.0,NTMMOBBPEE
2017-07-17,Vacuum,Cleaners,null,Funami,1195.0,VEWPPXWTWS
2017-07-17,Televisions,null,null,Shimada,2981.0,GHOAPVUVYL
2017-07-17,Dishwashers,null,null,Katayama,750.0,ZWNGQMERMH
2017-07-17,Rice,Cookers,null,Ikeda,1425.0,JYINACMKHE
2017-07-17,Washers,&,Dryers,Shimada,1101.0,RBRMDIXXGL
2017-07-17,Water,Heaters,null,Omuro,2259.0,POEZMGDXLN
2017-07-17,Vacuum,Cleaners,null,Akaza,1237.0,ZBYVQNRPUP
2017-07-17,Televisions,null,null,Okamoto,1641.0,HANYALJGGA
2017-07-17,Washers,&,Dryers,Okamoto,985.0,FUFHZH9WRW
2017-07-17,Televisions,null,null,Katayama,2783.0,VZAQLWEGXU
2017-07-17,Dishwashers,null,null,Sugiura,724.0,KR2Q6QT8PE
2017-07-17,Refrigerators,null,null,Funami,1245.0,BIBIOOIHA
2017-07-17,Vacuum,Cleaners,null,Toshino,594.0,NHXJMH55UY
2017-07-17,Rice,Cookers,null,Toshino,8763.0,ECQPIOYXZO
2017-07-17,Water,Pumps,null,Funami,17923.0,ZJPMAJIMIT
2017-07-17,Washers,&,Dryers,Kikuma,2203.0,QFY2WV5LUE
2017-07-17,Washers,&,Dryers,Akaza,8738.0,VUQUQMHODG
2017-07-17,Refrigerators,null,null,Shimada,2825.0,SFCA6H6QNU
2017-07-17,Water,Heaters,null,Furutani,2980.0,PF4KB33DVZ
2017-07-17,Water,Heaters,null,Sugiura,2091.0,UPJKNMIDRB
2017-07-18,Vacuum,Cleaners,null,Toshino,571.0,NHXJMH55UY
2017-07-18,Washers,&,Dryers,Akaza,8660.0,VUQUQMHODG
2017-07-18,Televisions,null,null,Okamoto,1657.0,HANYALJGGA
2017-07-18,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2017-07-18,Water,Heaters,null,Yoshikawa,454.0,DUVTZNWNAB
2017-07-18,Dishwashers,null,null,Nanase,2044.0,AVXSMNNRDX
2017-07-18,Televisions,null,null,Katayama,2780.0,VZAQLWEGXU
2017-07-18,Air,Conditioners,null,Funami,2984.0,HWQKLKDVSB
2017-07-18,Refrigerators,null,null,Funami,1227.0,BIBIOOIHA
2017-07-18,Washers,&,Dryers,Hayashida,830.0,AHJK2FTTBH
2017-07-18,Vacuum,Cleaners,null,Hisami,1747.0,VNZSEQOSNP
2017-07-18,Water,Heaters,null,Ikeda,575.0,AHSRVKIOLJ
2017-07-18,Ovens,&,Cooktops,Sugiura,2219.0,LBABGBBMJJ
2017-07-18,Air,Conditioners,null,Yoshikawa,6979.0,NTMMOBBPEE
2017-07-18,Televisions,null,null,Kikuma,259.0,FRBLLORNXN
2017-07-18,Rice,Cookers,null,Toshino,8790.0,ECQPIOYXZO
2017-07-18,Air,Conditioners,null,Toshino,6750.0,RVFWTWSMNU
2017-07-18,Rice,Cookers,null,Ikeda,1414.0,JYINACMKHE
2017-07-18,Ovens,&,Cooktops,Shimada,1689.0,WVJTPVZKAQ
2017-07-18,Refrigerators,null,null,Omuro,18328.0,FUWHINIXUA
2017-07-18,Washers,&,Dryers,Kikuma,2198.0,QFY2WV5LUE
2017-07-18,Rice,Cookers,null,Furutani,9512.0,ZJZZJNDFOZ
2017-07-18,Dishwashers,null,null,Matsumoto,594.0,UPHDCCFDRL
2017-07-18,Refrigerators,null,null,Yoshikawa,5005.0,UG2IU3EFWI
2017-07-18,Vacuum,Cleaners,null,Funami,1144.0,VEWPPXWTWS
2017-07-18,Refrigerators,null,null,Shimada,2994.0,SFCA6H6QNU
2017-07-18,Water,Pumps,null,Furutani,10306.0,FVDHIZGQRC
2017-07-18,Water,Heaters,null,Sugiura,2051.0,UPJKNMIDRB
2017-07-18,Ovens,&,Cooktops,Toshino,2569.0,LFIEXBAPFQ
2017-07-18,Rice,Cookers,null,Funami,8606.0,YPD6CTR0JA
2017-07-18,Refrigerators,null,null,Hisami,715.0,MXC7NMNBIW
2017-07-18,Refrigerators,null,null,Nanase,886.0,GQUIAFQIRH
2017-07-18,Ovens,&,Cooktops,Ikeda,281.0,ZTEIJGNYNC
2017-07-18,Washers,&,Dryers,Okamoto,1002.0,FUFHZH9WRW
2017-07-18,Water,Pumps,null,Yoshikawa,771.0,TLSY3MWMK8
2017-07-18,Water,Heaters,null,Furutani,3001.0,PF4KB33DVZ
2017-07-18,Ovens,&,Cooktops,Akaza,522.0,PHFB77Q5OA
2017-07-18,Dishwashers,null,null,Sugiura,706.0,KR2Q6QT8PE
2017-07-18,Washers,&,Dryers,Shimada,1139.0,RBRMDIXXGL
2017-07-18,Rice,Cookers,null,Akaza,2014.0,KSNN8R2CCO
2017-07-18,Refrigerators,null,null,Akaza,706.0,XVIOZZOUTN
2017-07-18,Televisions,null,null,Shimada,3033.0,GHOAPVUVYL
2017-07-18,Ovens,&,Cooktops,Omuro,19396.0,HWTFIGIXOL
2017-07-18,Vacuum,Cleaners,null,Hayashida,614.0,GCPKFKSEWG
2017-07-18,Water,Heaters,null,Omuro,2235.0,POEZMGDXLN
2017-07-18,Vacuum,Cleaners,null,Akaza,1184.0,ZBYVQNRPUP
2017-07-18,Dishwashers,null,null,Katayama,748.0,ZWNGQMERMH
2017-07-18,Rice,Cookers,null,Matsumoto,3278.0,TJLYGOSEBQ
2017-07-18,Air,Conditioners,null,Akaza,2433.0,IVOI4I03JA
2017-07-18,Water,Pumps,null,Funami,17525.0,ZJPMAJIMIT
2017-07-19,Vacuum,Cleaners,null,Funami,1065.0,VEWPPXWTWS
2017-07-19,Refrigerators,null,null,Akaza,697.0,XVIOZZOUTN
2017-07-19,Water,Pumps,null,Yoshikawa,774.0,TLSY3MWMK8
2017-07-19,Dishwashers,null,null,Katayama,766.0,ZWNGQMERMH
2017-07-19,Washers,&,Dryers,Okamoto,1009.0,FUFHZH9WRW
2017-07-19,Rice,Cookers,null,Akaza,1990.0,KSNN8R2CCO
2017-07-19,Water,Heaters,null,Yoshikawa,440.0,DUVTZNWNAB
2017-07-19,Refrigerators,null,null,Funami,1236.0,BIBIOOIHA
2017-07-19,Ovens,&,Cooktops,Toshino,2632.0,LFIEXBAPFQ
2017-07-19,Dishwashers,null,null,Nanase,2136.0,AVXSMNNRDX
2017-07-19,Televisions,null,null,Okamoto,1678.0,HANYALJGGA
2017-07-19,Washers,&,Dryers,Shimada,1142.0,RBRMDIXXGL
2017-07-19,Dishwashers,null,null,Matsumoto,606.0,UPHDCCFDRL
2017-07-19,Water,Heaters,null,Sugiura,1972.0,UPJKNMIDRB
2017-07-19,Water,Pumps,null,Furutani,10194.0,FVDHIZGQRC
2017-07-19,Water,Pumps,null,Funami,17353.0,ZJPMAJIMIT
2017-07-19,Vacuum,Cleaners,null,Hisami,1747.0,VNZSEQOSNP
2017-07-19,Water,Heaters,null,Furutani,2950.0,PF4KB33DVZ
2017-07-19,Dishwashers,null,null,Sugiura,730.0,KR2Q6QT8PE
2017-07-19,Refrigerators,null,null,Shimada,3017.0,SFCA6H6QNU
2017-07-19,Refrigerators,null,null,Yoshikawa,5007.0,UG2IU3EFWI
2017-07-19,Water,Heaters,null,Ikeda,584.0,AHSRVKIOLJ
2017-07-19,Washers,&,Dryers,Kikuma,2196.0,QFY2WV5LUE
2017-07-19,Ovens,&,Cooktops,Akaza,515.0,PHFB77Q5OA
2017-07-19,Refrigerators,null,null,Nanase,902.0,GQUIAFQIRH
2017-07-19,Rice,Cookers,null,Matsumoto,3238.0,TJLYGOSEBQ
2017-07-19,Washers,&,Dryers,Hayashida,830.0,AHJK2FTTBH
2017-07-19,Ovens,&,Cooktops,Ikeda,276.0,ZTEIJGNYNC
2017-07-19,Ovens,&,Cooktops,Sugiura,2220.0,LBABGBBMJJ
2017-07-19,Refrigerators,null,null,Hisami,731.0,MXC7NMNBIW
2017-07-19,Air,Conditioners,null,Funami,2935.0,HWQKLKDVSB
2017-07-19,Refrigerators,null,null,Omuro,18459.0,FUWHINIXUA
2017-07-19,Vacuum,Cleaners,null,Akaza,1190.0,ZBYVQNRPUP
2017-07-19,Vacuum,Cleaners,null,Toshino,578.0,NHXJMH55UY
2017-07-19,Water,Pumps,null,Ikeda,3225.0,VYD6DV2OVE
2017-07-19,Air,Conditioners,null,Akaza,2398.0,IVOI4I03JA
2017-07-19,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2017-07-19,Water,Heaters,null,Omuro,,POEZMGDXLN
2017-07-19,Washers,&,Dryers,Akaza,8499.0,VUQUQMHODG
2017-07-19,Rice,Cookers,null,Toshino,8692.0,ECQPIOYXZO
2017-07-19,Rice,Cookers,null,Funami,8478.0,YPD6CTR0JA
2017-07-19,Rice,Cookers,null,Ikeda,1412.0,JYINACMKHE
2017-07-19,Ovens,&,Cooktops,Omuro,21100.0,HWTFIGIXOL
2017-07-19,Televisions,null,null,Katayama,2816.0,VZAQLWEGXU
2017-07-19,Ovens,&,Cooktops,Shimada,1772.0,WVJTPVZKAQ
2017-07-19,Air,Conditioners,null,Toshino,6641.0,RVFWTWSMNU
2017-07-19,Air,Conditioners,null,Yoshikawa,7011.0,NTMMOBBPEE
2017-07-19,Televisions,null,null,Shimada,3174.0,GHOAPVUVYL
2017-07-19,Rice,Cookers,null,Furutani,9521.0,ZJZZJNDFOZ
2017-07-19,Vacuum,Cleaners,null,Hayashida,613.0,GCPKFKSEWG
2017-07-20,Refrigerators,null,null,Akaza,706.0,XVIOZZOUTN
2017-07-20,Air,Conditioners,null,Yoshikawa,6941.0,NTMMOBBPEE
2017-07-20,Water,Pumps,null,Yoshikawa,782.0,TLSY3MWMK8
2017-07-20,Ovens,&,Cooktops,Omuro,21615.0,HWTFIGIXOL
2017-07-20,Dishwashers,null,null,Sugiura,714.0,KR2Q6QT8PE
2017-07-20,Washers,&,Dryers,Kikuma,2207.0,QFY2WV5LUE
2017-07-20,Dishwashers,null,null,Nanase,2150.0,AVXSMNNRDX
2017-07-20,Refrigerators,null,null,Funami,1252.0,BIBIOOIHA
2017-07-20,Refrigerators,null,null,Nanase,880.0,GQUIAFQIRH
2017-07-20,Water,Heaters,null,Omuro,2192.0,POEZMGDXLN
2017-07-20,Vacuum,Cleaners,null,Hisami,1725.0,VNZSEQOSNP
2017-07-20,Air,Conditioners,null,Toshino,6767.0,RVFWTWSMNU
2017-07-20,Dishwashers,null,null,Matsumoto,606.0,UPHDCCFDRL
2017-07-20,Water,Pumps,null,Ikeda,3166.0,VYD6DV2OVE
2017-07-20,Refrigerators,null,null,Omuro,18426.0,FUWHINIXUA
2017-07-20,Washers,&,Dryers,Okamoto,1005.0,FUFHZH9WRW
2017-07-20,Rice,Cookers,null,Toshino,8768.0,ECQPIOYXZO
2017-07-20,Air,Conditioners,null,Funami,2952.0,HWQKLKDVSB
2017-07-20,Televisions,null,null,Kikuma,256.0,FRBLLORNXN
2017-07-20,Ovens,&,Cooktops,Akaza,522.0,PHFB77Q5OA
2017-07-20,Refrigerators,null,null,Hisami,732.0,MXC7NMNBIW
2017-07-20,Air,Conditioners,null,Akaza,2444.0,IVOI4I03JA
2017-07-20,Ovens,&,Cooktops,Shimada,1811.0,WVJTPVZKAQ
2017-07-20,Water,Heaters,null,Sugiura,2018.0,UPJKNMIDRB
2017-07-20,Rice,Cookers,null,Akaza,2059.0,KSNN8R2CCO
2017-07-20,Vacuum,Cleaners,null,Funami,1091.0,VEWPPXWTWS
2017-07-20,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2017-07-20,Ovens,&,Cooktops,Sugiura,2235.0,LBABGBBMJJ
2017-07-20,Rice,Cookers,null,Matsumoto,3201.0,TJLYGOSEBQ
2017-07-20,Water,Heaters,null,Ikeda,600.0,AHSRVKIOLJ
2017-07-20,Washers,&,Dryers,Hayashida,828.0,AHJK2FTTBH
2017-07-20,Vacuum,Cleaners,null,Hayashida,612.0,GCPKFKSEWG
2017-07-20,Ovens,&,Cooktops,Ikeda,284.0,ZTEIJGNYNC
2017-07-20,Televisions,null,null,Shimada,3142.0,GHOAPVUVYL
2017-07-20,Rice,Cookers,null,Ikeda,1389.0,JYINACMKHE
2017-07-20,Water,Heaters,null,Furutani,3076.0,PF4KB33DVZ
2017-07-20,Rice,Cookers,null,Furutani,9663.0,ZJZZJNDFOZ
2017-07-20,Televisions,null,null,Katayama,2771.0,VZAQLWEGXU
2017-07-20,Washers,&,Dryers,Akaza,8557.0,VUQUQMHODG
2017-07-20,Water,Pumps,null,Furutani,10208.0,FVDHIZGQRC
2017-07-20,Water,Pumps,null,Funami,17689.0,ZJPMAJIMIT
2017-07-20,Refrigerators,null,null,Shimada,3002.0,SFCA6H6QNU
2017-07-20,Water,Heaters,null,Yoshikawa,431.0,DUVTZNWNAB
2017-07-20,Vacuum,Cleaners,null,Akaza,1137.0,ZBYVQNRPUP
2017-07-20,Ovens,&,Cooktops,Toshino,2652.0,LFIEXBAPFQ
2017-07-20,Rice,Cookers,null,Funami,8511.0,YPD6CTR0JA
2017-07-20,Refrigerators,null,null,Yoshikawa,4980.0,UG2IU3EFWI
2017-07-20,Televisions,null,null,Okamoto,1683.0,HANYALJGGA
2017-07-20,Dishwashers,null,null,Katayama,735.0,ZWNGQMERMH
2017-07-20,Washers,&,Dryers,Shimada,1138.0,RBRMDIXXGL
2017-07-21,Washers,&,Dryers,Shimada,1059.0,RBRMDIXXGL
2017-07-21,Vacuum,Cleaners,null,Hayashida,616.0,GCPKFKSEWG
2017-07-21,Vacuum,Cleaners,null,Akaza,1109.0,ZBYVQNRPUP
2017-07-21,Water,Heaters,null,Omuro,2215.0,POEZMGDXLN
2017-07-21,Ovens,&,Cooktops,Omuro,21171.0,HWTFIGIXOL
2017-07-21,Air,Conditioners,null,Akaza,2401.0,IVOI4I03JA
2017-07-21,Water,Pumps,null,Ikeda,3215.0,VYD6DV2OVE
2017-07-21,Rice,Cookers,null,Matsumoto,3155.0,TJLYGOSEBQ
2017-07-21,Rice,Cookers,null,Akaza,2034.0,KSNN8R2CCO
2017-07-21,Refrigerators,null,null,Funami,1248.0,BIBIOOIHA
2017-07-21,Dishwashers,null,null,Katayama,737.0,ZWNGQMERMH
