Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-05-14,Refrigerators,null,null,Funami,1049.0,BIBIOOIHA
2014-05-14,Televisions,null,null,Kikuma,415.0,FRBLLORNXN
2014-05-14,Water,Pumps,null,Ikeda,449.0,VYD6DV2OVE
2014-05-14,Water,Pumps,null,Furutani,15931.0,FVDHIZGQRC
2014-05-14,Refrigerators,null,null,Akaza,1189.0,XVIOZZOUTN
2014-05-14,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2014-05-14,Water,Heaters,null,Sugiura,2215.0,UPJKNMIDRB
2014-05-14,Ovens,&,Cooktops,Ikeda,494.0,ZTEIJGNYNC
2014-05-14,Refrigerators,null,null,Nanase,646.0,GQUIAFQIRH
2014-05-14,Refrigerators,null,null,Omuro,11372.0,FUWHINIXUA
2014-05-14,Rice,Cookers,null,Akaza,1163.0,KSNN8R2CCO
2014-05-14,Dishwashers,null,null,Sugiura,1049.0,KR2Q6QT8PE
2014-05-14,Water,Pumps,null,Yoshikawa,2809.0,TLSY3MWMK8
2014-05-14,Ovens,&,Cooktops,Sugiura,5479.0,LBABGBBMJJ
2014-05-14,Washers,&,Dryers,Shimada,4818.0,RBRMDIXXGL
2014-05-14,Televisions,null,null,Shimada,979.0,GHOAPVUVYL
2014-05-14,Washers,&,Dryers,Akaza,7569.0,VUQUQMHODG
2014-05-14,Washers,&,Dryers,Kikuma,1796.0,QFY2WV5LUE
2014-05-14,Ovens,&,Cooktops,Toshino,2122.0,LFIEXBAPFQ
2014-05-14,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2014-05-14,Air,Conditioners,null,Akaza,1108.0,IVOI4I03JA
2014-05-14,Washers,&,Dryers,Okamoto,1801.0,FUFHZH9WRW
2014-05-14,Refrigerators,null,null,Yoshikawa,4295.0,UG2IU3EFWI
2014-05-14,Rice,Cookers,null,Funami,5154.0,YPD6CTR0JA
2014-05-14,Air,Conditioners,null,Toshino,5170.0,RVFWTWSMNU
2014-05-14,Dishwashers,null,null,Katayama,1532.0,ZWNGQMERMH
2014-05-14,Rice,Cookers,null,Matsumoto,3939.0,TJLYGOSEBQ
2014-05-14,Refrigerators,null,null,Hisami,102.0,MXC7NMNBIW
2014-05-14,Vacuum,Cleaners,null,Toshino,895.0,NHXJMH55UY
2014-05-14,Water,Heaters,null,Ikeda,793.0,AHSRVKIOLJ
2014-05-14,Ovens,&,Cooktops,Shimada,1240.0,WVJTPVZKAQ
2014-05-14,Water,Pumps,null,Funami,23983.0,ZJPMAJIMIT
2014-05-14,Water,Heaters,null,Furutani,1850.0,PF4KB33DVZ
2014-05-14,Vacuum,Cleaners,null,Hayashida,398.0,GCPKFKSEWG
2014-05-14,Televisions,null,null,Katayama,178.0,VZAQLWEGXU
2014-05-14,Refrigerators,null,null,Shimada,1940.0,SFCA6H6QNU
2014-05-14,Rice,Cookers,null,Toshino,7068.0,ECQPIOYXZO
2014-05-14,Vacuum,Cleaners,null,Funami,1265.0,VEWPPXWTWS
2014-05-14,Dishwashers,null,null,Nanase,3947.0,AVXSMNNRDX
2014-05-14,Ovens,&,Cooktops,Akaza,569.0,PHFB77Q5OA
2014-05-14,Air,Conditioners,null,Yoshikawa,4951.0,NTMMOBBPEE
2014-05-14,Air,Conditioners,null,Funami,2117.0,HWQKLKDVSB
2014-05-16,Ovens,&,Cooktops,Omuro,26953.0,HWTFIGIXOL
2014-05-16,Air,Conditioners,null,Yoshikawa,5028.0,NTMMOBBPEE
2014-05-16,Rice,Cookers,null,Ikeda,1317.0,JYINACMKHE
2014-05-16,Vacuum,Cleaners,null,Hisami,1601.0,VNZSEQOSNP
2014-05-16,Water,Pumps,null,Ikeda,449.0,VYD6DV2OVE
2014-05-16,Refrigerators,null,null,Akaza,1174.0,XVIOZZOUTN
2014-05-16,Washers,&,Dryers,Okamoto,1793.0,FUFHZH9WRW
2014-05-16,Refrigerators,null,null,Yoshikawa,4290.0,UG2IU3EFWI
2014-05-16,Water,Heaters,null,Furutani,1829.0,PF4KB33DVZ
2014-05-16,Air,Conditioners,null,Akaza,1138.0,IVOI4I03JA
2014-05-16,Vacuum,Cleaners,null,Toshino,908.0,NHXJMH55UY
2014-05-16,Air,Conditioners,null,Funami,2148.0,HWQKLKDVSB
2014-05-16,Dishwashers,null,null,Katayama,1506.0,ZWNGQMERMH
2014-05-16,Air,Conditioners,null,Toshino,5278.0,RVFWTWSMNU
2014-05-16,Water,Heaters,null,Omuro,753.0,POEZMGDXLN
2014-05-16,Rice,Cookers,null,Matsumoto,3990.0,TJLYGOSEBQ
2014-05-16,Washers,&,Dryers,Kikuma,1808.0,QFY2WV5LUE
2014-05-16,Vacuum,Cleaners,null,Funami,1269.0,VEWPPXWTWS
2014-05-16,Refrigerators,null,null,Hisami,105.0,MXC7NMNBIW
2014-05-16,Televisions,null,null,Kikuma,427.0,FRBLLORNXN
2014-05-16,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2014-05-16,Ovens,&,Cooktops,Akaza,573.0,PHFB77Q5OA
2014-05-16,Rice,Cookers,null,Funami,5163.0,YPD6CTR0JA
2014-05-16,Refrigerators,null,null,Nanase,652.0,GQUIAFQIRH
2014-05-16,Water,Heaters,null,Ikeda,786.0,AHSRVKIOLJ
2014-05-16,Rice,Cookers,null,Akaza,1184.0,KSNN8R2CCO
2014-05-16,Dishwashers,null,null,Sugiura,1023.0,KR2Q6QT8PE
2014-05-16,Vacuum,Cleaners,null,Akaza,1110.0,ZBYVQNRPUP
2014-05-16,Refrigerators,null,null,Omuro,11344.0,FUWHINIXUA
2014-05-16,Water,Pumps,null,Yoshikawa,2809.0,TLSY3MWMK8
2014-05-16,Refrigerators,null,null,Funami,1046.0,BIBIOOIHA
2014-05-16,Ovens,&,Cooktops,Sugiura,5523.0,LBABGBBMJJ
2014-05-16,Water,Heaters,null,Sugiura,2228.0,UPJKNMIDRB
2014-05-16,Televisions,null,null,Katayama,190.0,VZAQLWEGXU
2014-05-16,Water,Pumps,null,Furutani,15937.0,FVDHIZGQRC
2014-05-16,Dishwashers,null,null,Nanase,3771.0,AVXSMNNRDX
2014-05-16,Televisions,null,null,Shimada,975.0,GHOAPVUVYL
2014-05-16,Ovens,&,Cooktops,Shimada,1245.0,WVJTPVZKAQ
2014-05-16,Vacuum,Cleaners,null,Hayashida,401.0,GCPKFKSEWG
2014-05-16,Washers,&,Dryers,Shimada,4806.0,RBRMDIXXGL
2014-05-16,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2014-05-16,Dishwashers,null,null,Matsumoto,458.0,UPHDCCFDRL
2014-05-16,Water,Pumps,null,Funami,,ZJPMAJIMIT
2014-05-16,Televisions,null,null,Okamoto,1619.0,HANYALJGGA
2014-05-16,Ovens,&,Cooktops,Toshino,2163.0,LFIEXBAPFQ
2014-05-16,Washers,&,Dryers,Akaza,7694.0,VUQUQMHODG
2014-05-16,Refrigerators,null,null,Shimada,1940.0,SFCA6H6QNU
2014-05-16,Rice,Cookers,null,Furutani,6156.0,ZJZZJNDFOZ
2014-05-16,Rice,Cookers,null,Toshino,7099.0,ECQPIOYXZO
2014-05-19,Rice,Cookers,null,Furutani,6101.0,ZJZZJNDFOZ
2014-05-19,Washers,&,Dryers,Okamoto,1742.0,FUFHZH9WRW
2014-05-19,Water,Pumps,null,Funami,23080.0,ZJPMAJIMIT
2014-05-19,Ovens,&,Cooktops,Shimada,1268.0,WVJTPVZKAQ
2014-05-19,Washers,&,Dryers,Kikuma,1809.0,QFY2WV5LUE
2014-05-19,Water,Heaters,null,Sugiura,2157.0,UPJKNMIDRB
2014-05-19,Rice,Cookers,null,Funami,5113.0,YPD6CTR0JA
2014-05-19,Ovens,&,Cooktops,Ikeda,492.0,ZTEIJGNYNC
2014-05-19,Vacuum,Cleaners,null,Funami,1263.0,VEWPPXWTWS
2014-05-19,Air,Conditioners,null,Funami,2203.0,HWQKLKDVSB
2014-05-19,Vacuum,Cleaners,null,Hisami,1535.0,VNZSEQOSNP
2014-05-19,Televisions,null,null,Katayama,191.0,VZAQLWEGXU
2014-05-19,Refrigerators,null,null,Funami,1047.0,BIBIOOIHA
2014-05-19,Dishwashers,null,null,Nanase,3864.0,AVXSMNNRDX
2014-05-19,Water,Heaters,null,Furutani,1748.0,PF4KB33DVZ
2014-05-19,Ovens,&,Cooktops,Sugiura,5582.0,LBABGBBMJJ
2014-05-19,Refrigerators,null,null,Hisami,100.0,MXC7NMNBIW
2014-05-19,Televisions,null,null,Shimada,938.0,GHOAPVUVYL
2014-05-19,Dishwashers,null,null,Matsumoto,461.0,UPHDCCFDRL
2014-05-19,Washers,&,Dryers,Akaza,7696.0,VUQUQMHODG
2014-05-19,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2014-05-19,Air,Conditioners,null,Akaza,1127.0,IVOI4I03JA
2014-05-19,Rice,Cookers,null,Ikeda,1276.0,JYINACMKHE
2014-05-19,Refrigerators,null,null,Akaza,1166.0,XVIOZZOUTN
2014-05-19,Refrigerators,null,null,Yoshikawa,4310.0,UG2IU3EFWI
2014-05-19,Air,Conditioners,null,Toshino,5294.0,RVFWTWSMNU
2014-05-19,Water,Heaters,null,Omuro,731.0,POEZMGDXLN
2014-05-19,Dishwashers,null,null,Sugiura,1006.0,KR2Q6QT8PE
2014-05-19,Air,Conditioners,null,Yoshikawa,4969.0,NTMMOBBPEE
2014-05-19,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2014-05-19,Refrigerators,null,null,Shimada,2009.0,SFCA6H6QNU
2014-05-19,Water,Pumps,null,Ikeda,436.0,VYD6DV2OVE
2014-05-19,Rice,Cookers,null,Akaza,1168.0,KSNN8R2CCO
2014-05-19,Ovens,&,Cooktops,Toshino,2175.0,LFIEXBAPFQ
2014-05-19,Rice,Cookers,null,Matsumoto,4005.0,TJLYGOSEBQ
2014-05-19,Water,Heaters,null,Ikeda,775.0,AHSRVKIOLJ
2014-05-19,Water,Pumps,null,Furutani,15294.0,FVDHIZGQRC
2014-05-19,Ovens,&,Cooktops,Akaza,555.0,PHFB77Q5OA
2014-05-19,Water,Pumps,null,Yoshikawa,2745.0,TLSY3MWMK8
2014-05-19,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2014-05-19,Vacuum,Cleaners,null,Hayashida,381.0,GCPKFKSEWG
2014-05-19,Refrigerators,null,null,Omuro,11332.0,FUWHINIXUA
2014-05-19,Vacuum,Cleaners,null,Toshino,893.0,NHXJMH55UY
2014-05-19,Washers,&,Dryers,Shimada,4782.0,RBRMDIXXGL
2014-05-19,Televisions,null,null,Kikuma,417.0,FRBLLORNXN
2014-05-19,Televisions,null,null,Okamoto,1631.0,HANYALJGGA
2014-05-19,Vacuum,Cleaners,null,Akaza,1085.0,ZBYVQNRPUP
2014-05-19,Rice,Cookers,null,Toshino,7021.0,ECQPIOYXZO
2014-05-19,Ovens,&,Cooktops,Omuro,27330.0,HWTFIGIXOL
2014-05-20,Vacuum,Cleaners,null,Toshino,870.0,NHXJMH55UY
2014-05-20,Dishwashers,null,null,Nanase,3917.0,AVXSMNNRDX
2014-05-20,Dishwashers,null,null,Matsumoto,454.0,UPHDCCFDRL
2014-05-20,Air,Conditioners,null,Toshino,5055.0,RVFWTWSMNU
2014-05-20,Refrigerators,null,null,Yoshikawa,4315.0,UG2IU3EFWI
2014-05-20,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2014-05-20,Ovens,&,Cooktops,Omuro,27149.0,HWTFIGIXOL
2014-05-20,Rice,Cookers,null,Ikeda,1240.0,JYINACMKHE
2014-05-20,Refrigerators,null,null,Akaza,1152.0,XVIOZZOUTN
2014-05-20,Water,Pumps,null,Ikeda,422.0,VYD6DV2OVE
2014-05-20,Rice,Cookers,null,Toshino,6797.0,ECQPIOYXZO
2014-05-20,Rice,Cookers,null,Akaza,1129.0,KSNN8R2CCO
2014-05-20,Vacuum,Cleaners,null,Hayashida,381.0,GCPKFKSEWG
2014-05-20,Water,Pumps,null,Yoshikawa,2645.0,TLSY3MWMK8
2014-05-20,Air,Conditioners,null,Akaza,1119.0,IVOI4I03JA
2014-05-20,Ovens,&,Cooktops,Sugiura,5477.0,LBABGBBMJJ
2014-05-20,Refrigerators,null,null,Nanase,695.0,GQUIAFQIRH
2014-05-20,Televisions,null,null,Shimada,910.0,GHOAPVUVYL
2014-05-20,Televisions,null,null,Okamoto,1644.0,HANYALJGGA
2014-05-20,Washers,&,Dryers,Akaza,7509.0,VUQUQMHODG
2014-05-20,Washers,&,Dryers,Shimada,4697.0,RBRMDIXXGL
2014-05-20,Water,Heaters,null,Furutani,1718.0,PF4KB33DVZ
2014-05-20,Refrigerators,null,null,Funami,1039.0,BIBIOOIHA
2014-05-20,Water,Heaters,null,Omuro,702.0,POEZMGDXLN
2014-05-20,Air,Conditioners,null,Funami,2114.0,HWQKLKDVSB
2014-05-20,Air,Conditioners,null,Yoshikawa,4790.0,NTMMOBBPEE
2014-05-20,Water,Heaters,null,Sugiura,2163.0,UPJKNMIDRB
2014-05-20,Televisions,null,null,Kikuma,396.0,FRBLLORNXN
2014-05-20,Washers,&,Dryers,Kikuma,1796.0,QFY2WV5LUE
2014-05-20,Ovens,&,Cooktops,Ikeda,483.0,ZTEIJGNYNC
2014-05-20,Vacuum,Cleaners,null,Funami,1247.0,VEWPPXWTWS
2014-05-20,Rice,Cookers,null,Furutani,5944.0,ZJZZJNDFOZ
2014-05-20,Ovens,&,Cooktops,Akaza,542.0,PHFB77Q5OA
2014-05-20,Water,Pumps,null,Furutani,14828.0,FVDHIZGQRC
2014-05-20,Water,Pumps,null,Funami,23013.0,ZJPMAJIMIT
2014-05-20,Ovens,&,Cooktops,Toshino,2106.0,LFIEXBAPFQ
2014-05-20,Dishwashers,null,null,Katayama,1437.0,ZWNGQMERMH
2014-05-20,Rice,Cookers,null,Matsumoto,3850.0,TJLYGOSEBQ
2014-05-20,Washers,&,Dryers,Okamoto,1702.0,FUFHZH9WRW
2014-05-20,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2014-05-20,Vacuum,Cleaners,null,Akaza,1019.0,ZBYVQNRPUP
2014-05-20,Rice,Cookers,null,Funami,4988.0,YPD6CTR0JA
2014-05-20,Refrigerators,null,null,Shimada,1973.0,SFCA6H6QNU
2014-05-20,Ovens,&,Cooktops,Shimada,1307.0,WVJTPVZKAQ
2014-05-20,Refrigerators,null,null,Omuro,11163.0,FUWHINIXUA
2014-05-20,Water,Heaters,null,Ikeda,756.0,AHSRVKIOLJ
2014-05-20,Televisions,null,null,Katayama,170.0,VZAQLWEGXU
2014-05-20,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2014-05-20,Vacuum,Cleaners,null,Hisami,1517.0,VNZSEQOSNP
2014-05-21,Vacuum,Cleaners,null,Hisami,1553.0,VNZSEQOSNP
2014-05-21,Washers,&,Dryers,Shimada,4741.0,RBRMDIXXGL
2014-05-21,Water,Heaters,null,Sugiura,2184.0,UPJKNMIDRB
2014-05-21,Refrigerators,null,null,Omuro,11185.0,FUWHINIXUA
2014-05-21,Rice,Cookers,null,Akaza,1147.0,KSNN8R2CCO
2014-05-21,Televisions,null,null,Katayama,,VZAQLWEGXU
2014-05-21,Televisions,null,null,Shimada,959.0,GHOAPVUVYL
2014-05-21,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2014-05-21,Ovens,&,Cooktops,Sugiura,5595.0,LBABGBBMJJ
2014-05-21,Ovens,&,Cooktops,Akaza,561.0,PHFB77Q5OA
2014-05-21,Vacuum,Cleaners,null,Funami,1267.0,VEWPPXWTWS
2014-05-21,Water,Pumps,null,Yoshikawa,2692.0,TLSY3MWMK8
2014-05-21,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2014-05-21,Rice,Cookers,null,Toshino,6745.0,ECQPIOYXZO
2014-05-21,Refrigerators,null,null,Shimada,1935.0,SFCA6H6QNU
2014-05-21,Air,Conditioners,null,Funami,2095.0,HWQKLKDVSB
2014-05-21,Water,Heaters,null,Furutani,1774.0,PF4KB33DVZ
2014-05-21,Ovens,&,Cooktops,Ikeda,481.0,ZTEIJGNYNC
2014-05-21,Refrigerators,null,null,Funami,1045.0,BIBIOOIHA
2014-05-21,Air,Conditioners,null,Yoshikawa,4815.0,NTMMOBBPEE
2014-05-21,Dishwashers,null,null,Sugiura,994.0,KR2Q6QT8PE
2014-05-21,Vacuum,Cleaners,null,Toshino,869.0,NHXJMH55UY
2014-05-21,Dishwashers,null,null,Matsumoto,453.0,UPHDCCFDRL
2014-05-21,Air,Conditioners,null,Toshino,5064.0,RVFWTWSMNU
2014-05-21,Water,Heaters,null,Omuro,718.0,POEZMGDXLN
2014-05-21,Rice,Cookers,null,Funami,5035.0,YPD6CTR0JA
2014-05-21,Water,Heaters,null,Ikeda,782.0,AHSRVKIOLJ
2014-05-21,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2014-05-21,Refrigerators,null,null,Yoshikawa,4235.0,UG2IU3EFWI
2014-05-21,Ovens,&,Cooktops,Shimada,1287.0,WVJTPVZKAQ
2014-05-21,Rice,Cookers,null,Matsumoto,3818.0,TJLYGOSEBQ
2014-05-21,Dishwashers,null,null,Katayama,1429.0,ZWNGQMERMH
2014-05-21,Water,Pumps,null,Furutani,14965.0,FVDHIZGQRC
2014-05-21,Rice,Cookers,null,Furutani,6002.0,ZJZZJNDFOZ
2014-05-21,Televisions,null,null,Kikuma,406.0,FRBLLORNXN
2014-05-21,Washers,&,Dryers,Kikuma,1809.0,QFY2WV5LUE
2014-05-21,Ovens,&,Cooktops,Toshino,2192.0,LFIEXBAPFQ
2014-05-21,Washers,&,Dryers,Okamoto,1670.0,FUFHZH9WRW
2014-05-21,Refrigerators,null,null,Akaza,1160.0,XVIOZZOUTN
2014-05-21,Vacuum,Cleaners,null,Akaza,1027.0,ZBYVQNRPUP
2014-05-21,Water,Pumps,null,Funami,23053.0,ZJPMAJIMIT
2014-05-21,Water,Pumps,null,Ikeda,423.0,VYD6DV2OVE
2014-05-21,Refrigerators,null,null,Nanase,695.0,GQUIAFQIRH
2014-05-21,Televisions,null,null,Okamoto,1603.0,HANYALJGGA
2014-05-21,Washers,&,Dryers,Akaza,7520.0,VUQUQMHODG
2014-05-21,Air,Conditioners,null,Akaza,1102.0,IVOI4I03JA
2014-05-21,Rice,Cookers,null,Ikeda,1277.0,JYINACMKHE
2014-05-21,Vacuum,Cleaners,null,Hayashida,382.0,GCPKFKSEWG
2014-05-21,Ovens,&,Cooktops,Omuro,27979.0,HWTFIGIXOL
2014-05-22,Water,Heaters,null,Sugiura,2204.0,UPJKNMIDRB
2014-05-22,Ovens,&,Cooktops,Akaza,589.0,PHFB77Q5OA
2014-05-22,Televisions,null,null,Kikuma,411.0,FRBLLORNXN
2014-05-22,Ovens,&,Cooktops,Omuro,28978.0,HWTFIGIXOL
2014-05-22,Water,Pumps,null,Furutani,14937.0,FVDHIZGQRC
2014-05-22,Washers,&,Dryers,Akaza,7604.0,VUQUQMHODG
2014-05-22,Washers,&,Dryers,Shimada,4760.0,RBRMDIXXGL
2014-05-22,Vacuum,Cleaners,null,Funami,1271.0,VEWPPXWTWS
2014-05-22,Rice,Cookers,null,Akaza,1176.0,KSNN8R2CCO
2014-05-22,Water,Pumps,null,Funami,23311.0,ZJPMAJIMIT
2014-05-22,Televisions,null,null,Okamoto,1619.0,HANYALJGGA
2014-05-22,Refrigerators,null,null,Shimada,1986.0,SFCA6H6QNU
2014-05-22,Ovens,&,Cooktops,Toshino,2273.0,LFIEXBAPFQ
2014-05-22,Water,Heaters,null,Furutani,1804.0,PF4KB33DVZ
2014-05-22,Air,Conditioners,null,Funami,2159.0,HWQKLKDVSB
2014-05-22,Televisions,null,null,Shimada,984.0,GHOAPVUVYL
2014-05-22,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2014-05-22,Refrigerators,null,null,Omuro,11427.0,FUWHINIXUA
2014-05-22,Ovens,&,Cooktops,Sugiura,5717.0,LBABGBBMJJ
2014-05-22,Water,Heaters,null,Ikeda,783.0,AHSRVKIOLJ
2014-05-22,Air,Conditioners,null,Yoshikawa,4841.0,NTMMOBBPEE
2014-05-22,Refrigerators,null,null,Funami,1059.0,BIBIOOIHA
2014-05-22,Vacuum,Cleaners,null,Akaza,1022.0,ZBYVQNRPUP
2014-05-22,Air,Conditioners,null,Akaza,1122.0,IVOI4I03JA
2014-05-22,Dishwashers,null,null,Sugiura,1048.0,KR2Q6QT8PE
2014-05-22,Vacuum,Cleaners,null,Toshino,878.0,NHXJMH55UY
2014-05-22,Water,Pumps,null,Ikeda,411.0,VYD6DV2OVE
2014-05-22,Refrigerators,null,null,Akaza,1172.0,XVIOZZOUTN
2014-05-22,Washers,&,Dryers,Okamoto,1734.0,FUFHZH9WRW
2014-05-22,Rice,Cookers,null,Funami,4976.0,YPD6CTR0JA
2014-05-22,Dishwashers,null,null,Katayama,1488.0,ZWNGQMERMH
2014-05-22,Washers,&,Dryers,Kikuma,1808.0,QFY2WV5LUE
2014-05-22,Rice,Cookers,null,Furutani,5984.0,ZJZZJNDFOZ
2014-05-22,Refrigerators,null,null,Nanase,696.0,GQUIAFQIRH
2014-05-22,Water,Heaters,null,Omuro,713.0,POEZMGDXLN
2014-05-22,Ovens,&,Cooktops,Ikeda,490.0,ZTEIJGNYNC
2014-05-22,Televisions,null,null,Katayama,175.0,VZAQLWEGXU
2014-05-22,Rice,Cookers,null,Toshino,6781.0,ECQPIOYXZO
2014-05-22,Air,Conditioners,null,Toshino,5205.0,RVFWTWSMNU
2014-05-22,Ovens,&,Cooktops,Shimada,1293.0,WVJTPVZKAQ
2014-05-22,Rice,Cookers,null,Matsumoto,3899.0,TJLYGOSEBQ
2014-05-22,Rice,Cookers,null,Ikeda,1272.0,JYINACMKHE
2014-05-22,Vacuum,Cleaners,null,Hayashida,384.0,GCPKFKSEWG
2014-05-22,Vacuum,Cleaners,null,Hisami,1589.0,VNZSEQOSNP
2014-05-22,Water,Pumps,null,Yoshikawa,2689.0,TLSY3MWMK8
2014-05-22,Refrigerators,null,null,Yoshikawa,4238.0,UG2IU3EFWI
2014-05-22,Dishwashers,null,null,Matsumoto,461.0,UPHDCCFDRL
2014-05-22,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2014-05-22,Dishwashers,null,null,Nanase,3901.0,AVXSMNNRDX
2014-05-23,Water,Pumps,null,Ikeda,425.0,VYD6DV2OVE
2014-05-23,Water,Pumps,null,Furutani,15032.0,FVDHIZGQRC
2014-05-23,Water,Pumps,null,Funami,23425.0,ZJPMAJIMIT
2014-05-23,Vacuum,Cleaners,null,Hayashida,381.0,GCPKFKSEWG
2014-05-23,Water,Heaters,null,Sugiura,2198.0,UPJKNMIDRB
2014-05-23,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2014-05-23,Refrigerators,null,null,Nanase,701.0,GQUIAFQIRH
2014-05-23,Washers,&,Dryers,Kikuma,1793.0,QFY2WV5LUE
2014-05-23,Refrigerators,null,null,Hisami,105.0,MXC7NMNBIW
2014-05-23,Vacuum,Cleaners,null,Toshino,873.0,NHXJMH55UY
2014-05-23,Air,Conditioners,null,Funami,2166.0,HWQKLKDVSB
2014-05-23,Vacuum,Cleaners,null,Hisami,1578.0,VNZSEQOSNP
2014-05-23,Water,Heaters,null,Ikeda,774.0,AHSRVKIOLJ
2014-05-23,Televisions,null,null,Shimada,1011.0,GHOAPVUVYL
2014-05-23,Rice,Cookers,null,Furutani,6009.0,ZJZZJNDFOZ
2014-05-23,Vacuum,Cleaners,null,Funami,1247.0,VEWPPXWTWS
2014-05-23,Ovens,&,Cooktops,Shimada,1308.0,WVJTPVZKAQ
2014-05-23,Washers,&,Dryers,Okamoto,1739.0,FUFHZH9WRW
2014-05-23,Air,Conditioners,null,Akaza,1107.0,IVOI4I03JA
2014-05-23,Ovens,&,Cooktops,Sugiura,5754.0,LBABGBBMJJ
2014-05-23,Rice,Cookers,null,Funami,5114.0,YPD6CTR0JA
2014-05-23,Water,Heaters,null,Furutani,1827.0,PF4KB33DVZ
2014-05-23,Televisions,null,null,Kikuma,407.0,FRBLLORNXN
2014-05-23,Dishwashers,null,null,Nanase,3957.0,AVXSMNNRDX
2014-05-23,Refrigerators,null,null,Funami,,BIBIOOIHA
2014-05-23,Washers,&,Dryers,Akaza,7500.0,VUQUQMHODG
2014-05-23,Air,Conditioners,null,Toshino,5180.0,RVFWTWSMNU
2014-05-23,Water,Heaters,null,Omuro,715.0,POEZMGDXLN
2014-05-23,Dishwashers,null,null,Sugiura,1050.0,KR2Q6QT8PE
2014-05-23,Air,Conditioners,null,Yoshikawa,4893.0,NTMMOBBPEE
2014-05-23,Rice,Cookers,null,Akaza,1152.0,KSNN8R2CCO
2014-05-23,Water,Pumps,null,Yoshikawa,2671.0,TLSY3MWMK8
2014-05-23,Dishwashers,null,null,Matsumoto,452.0,UPHDCCFDRL
2014-05-23,Refrigerators,null,null,Yoshikawa,4227.0,UG2IU3EFWI
2014-05-23,Rice,Cookers,null,Matsumoto,3933.0,TJLYGOSEBQ
2014-05-23,Dishwashers,null,null,Katayama,1472.0,ZWNGQMERMH
2014-05-23,Rice,Cookers,null,Toshino,6710.0,ECQPIOYXZO
2014-05-23,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2014-05-23,Ovens,&,Cooktops,Ikeda,489.0,ZTEIJGNYNC
2014-05-23,Refrigerators,null,null,Omuro,,FUWHINIXUA
2014-05-23,Washers,&,Dryers,Shimada,4784.0,RBRMDIXXGL
2014-05-23,Rice,Cookers,null,Ikeda,1341.0,JYINACMKHE
2014-05-23,Ovens,&,Cooktops,Akaza,598.0,PHFB77Q5OA
2014-05-23,Ovens,&,Cooktops,Toshino,2318.0,LFIEXBAPFQ
2014-05-23,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-05-23,Refrigerators,null,null,Akaza,1169.0,XVIOZZOUTN
2014-05-23,Televisions,null,null,Okamoto,1639.0,HANYALJGGA
2014-05-23,Vacuum,Cleaners,null,Akaza,1023.0,ZBYVQNRPUP
2014-05-23,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2014-05-26,Ovens,&,Cooktops,Sugiura,5697.0,LBABGBBMJJ
2014-05-26,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2014-05-26,Dishwashers,null,null,Katayama,1454.0,ZWNGQMERMH
2014-05-26,Rice,Cookers,null,Funami,5101.0,YPD6CTR0JA
2014-05-26,Air,Conditioners,null,Yoshikawa,4897.0,NTMMOBBPEE
2014-05-26,Water,Heaters,null,Furutani,1796.0,PF4KB33DVZ
2014-05-26,Vacuum,Cleaners,null,Toshino,870.0,NHXJMH55UY
2014-05-26,Dishwashers,null,null,Nanase,3932.0,AVXSMNNRDX
2014-05-26,Refrigerators,null,null,Yoshikawa,4284.0,UG2IU3EFWI
2014-05-26,Dishwashers,null,null,Matsumoto,452.0,UPHDCCFDRL
2014-05-26,Vacuum,Cleaners,null,Akaza,1028.0,ZBYVQNRPUP
2014-05-26,Refrigerators,null,null,Funami,1015.0,BIBIOOIHA
2014-05-26,Washers,&,Dryers,Kikuma,1799.0,QFY2WV5LUE
2014-05-26,Rice,Cookers,null,Akaza,1151.0,KSNN8R2CCO
2014-05-26,Washers,&,Dryers,Akaza,7474.0,VUQUQMHODG
2014-05-26,Washers,&,Dryers,Okamoto,1765.0,FUFHZH9WRW
2014-05-26,Dishwashers,null,null,Sugiura,1024.0,KR2Q6QT8PE
2014-05-26,Rice,Cookers,null,Toshino,6771.0,ECQPIOYXZO
2014-05-26,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
