Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-07-10,Televisions,null,null,Shimada,2296.0,GHOAPVUVYL
2018-07-11,Water,Heaters,null,Furutani,2126.0,PF4KB33DVZ
2018-07-11,Water,Heaters,null,Ikeda,377.0,AHSRVKIOLJ
2018-07-11,Water,Heaters,null,Omuro,1830.0,POEZMGDXLN
2018-07-11,Vacuum,Cleaners,null,Toshino,310.0,NHXJMH55UY
2018-07-11,Vacuum,Cleaners,null,Funami,813.0,VEWPPXWTWS
2018-07-11,Air,Conditioners,null,Funami,2999.0,HWQKLKDVSB
2018-07-11,Air,Conditioners,null,Yoshikawa,7195.0,NTMMOBBPEE
2018-07-11,Televisions,null,null,Katayama,3227.0,VZAQLWEGXU
2018-07-11,Ovens,&,Cooktops,Shimada,1900.0,WVJTPVZKAQ
2018-07-11,Refrigerators,null,null,Nanase,836.0,GQUIAFQIRH
2018-07-11,Refrigerators,null,null,Akaza,541.0,XVIOZZOUTN
2018-07-11,Washers,&,Dryers,Shimada,2806.0,RBRMDIXXGL
2018-07-11,Water,Heaters,null,Sugiura,1336.0,UPJKNMIDRB
2018-07-11,Vacuum,Cleaners,null,Hisami,1544.0,VNZSEQOSNP
2018-07-11,Ovens,&,Cooktops,Akaza,790.0,PHFB77Q5OA
2018-07-11,Rice,Cookers,null,Matsumoto,3734.0,TJLYGOSEBQ
2018-07-11,Televisions,null,null,Kikuma,398.0,FRBLLORNXN
2018-07-11,Rice,Cookers,null,Akaza,3000.0,KSNN8R2CCO
2018-07-11,Vacuum,Cleaners,null,Hayashida,554.0,GCPKFKSEWG
2018-07-11,Dishwashers,null,null,Sugiura,843.0,KR2Q6QT8PE
2018-07-11,Washers,&,Dryers,Okamoto,652.0,FUFHZH9WRW
2018-07-11,Refrigerators,null,null,Funami,944.0,BIBIOOIHA
2018-07-11,Dishwashers,null,null,Katayama,809.0,ZWNGQMERMH
2018-07-11,Water,Pumps,null,Funami,13492.0,ZJPMAJIMIT
2018-07-11,Water,Heaters,null,Yoshikawa,371.0,DUVTZNWNAB
2018-07-11,Water,Pumps,null,Furutani,7579.0,FVDHIZGQRC
2018-07-11,Air,Conditioners,null,Akaza,2275.0,IVOI4I03JA
2018-07-11,Ovens,&,Cooktops,Ikeda,332.0,ZTEIJGNYNC
2018-07-11,Refrigerators,null,null,Omuro,22317.0,FUWHINIXUA
2018-07-11,Ovens,&,Cooktops,Toshino,4067.0,LFIEXBAPFQ
2018-07-11,Refrigerators,null,null,Hisami,307.0,MXC7NMNBIW
2018-07-11,Washers,&,Dryers,Akaza,,VUQUQMHODG
2018-07-11,Ovens,&,Cooktops,Omuro,25278.0,HWTFIGIXOL
2018-07-11,Vacuum,Cleaners,null,Akaza,987.0,ZBYVQNRPUP
2018-07-11,Washers,&,Dryers,Hayashida,2062.0,AHJK2FTTBH
2018-07-11,Water,Pumps,null,Yoshikawa,897.0,TLSY3MWMK8
2018-07-11,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-07-11,Rice,Cookers,null,Ikeda,1806.0,JYINACMKHE
2018-07-11,Dishwashers,null,null,Nanase,4281.0,AVXSMNNRDX
2018-07-11,Rice,Cookers,null,Furutani,9485.0,ZJZZJNDFOZ
2018-07-11,Dishwashers,null,null,Matsumoto,401.0,UPHDCCFDRL
2018-07-11,Televisions,null,null,Okamoto,1323.0,HANYALJGGA
2018-07-11,Washers,&,Dryers,Kikuma,2069.0,QFY2WV5LUE
2018-07-11,Rice,Cookers,null,Toshino,6626.0,ECQPIOYXZO
2018-07-11,Dishwashers,null,null,Ikeda,342.0,HO4RC4RTDS
2018-07-11,Refrigerators,null,null,Yoshikawa,6545.0,UG2IU3EFWI
2018-07-11,Rice,Cookers,null,Funami,8817.0,YPD6CTR0JA
2018-07-11,Refrigerators,null,null,Shimada,4203.0,SFCA6H6QNU
2018-07-11,Ovens,&,Cooktops,Sugiura,1547.0,LBABGBBMJJ
2018-07-11,Water,Pumps,null,Ikeda,3374.0,VYD6DV2OVE
2018-07-11,Televisions,null,null,Shimada,2389.0,GHOAPVUVYL
2018-07-12,Refrigerators,null,null,Funami,937.0,BIBIOOIHA
2018-07-12,Ovens,&,Cooktops,Toshino,4224.0,LFIEXBAPFQ
2018-07-12,Televisions,null,null,Shimada,2346.0,GHOAPVUVYL
2018-07-12,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2018-07-12,Televisions,null,null,Kikuma,391.0,FRBLLORNXN
2018-07-12,Televisions,null,null,Katayama,3173.0,VZAQLWEGXU
2018-07-12,Air,Conditioners,null,Toshino,6454.0,RVFWTWSMNU
2018-07-12,Water,Pumps,null,Furutani,7431.0,FVDHIZGQRC
2018-07-12,Ovens,&,Cooktops,Omuro,24727.0,HWTFIGIXOL
2018-07-12,Dishwashers,null,null,Matsumoto,414.0,UPHDCCFDRL
2018-07-12,Water,Heaters,null,Yoshikawa,375.0,DUVTZNWNAB
2018-07-12,Water,Pumps,null,Yoshikawa,896.0,TLSY3MWMK8
2018-07-12,Refrigerators,null,null,Nanase,838.0,GQUIAFQIRH
2018-07-12,Washers,&,Dryers,Hayashida,2098.0,AHJK2FTTBH
2018-07-12,Air,Conditioners,null,Akaza,2204.0,IVOI4I03JA
2018-07-12,Dishwashers,null,null,Nanase,4196.0,AVXSMNNRDX
2018-07-12,Washers,&,Dryers,Shimada,3084.0,RBRMDIXXGL
2018-07-12,Water,Heaters,null,Ikeda,376.0,AHSRVKIOLJ
2018-07-12,Rice,Cookers,null,Funami,8819.0,YPD6CTR0JA
2018-07-12,Vacuum,Cleaners,null,Funami,816.0,VEWPPXWTWS
2018-07-12,Air,Conditioners,null,Funami,2977.0,HWQKLKDVSB
2018-07-12,Refrigerators,null,null,Yoshikawa,6498.0,UG2IU3EFWI
2018-07-12,Vacuum,Cleaners,null,Hisami,1482.0,VNZSEQOSNP
2018-07-12,Washers,&,Dryers,Okamoto,656.0,FUFHZH9WRW
2018-07-12,Dishwashers,null,null,Katayama,810.0,ZWNGQMERMH
2018-07-12,Water,Heaters,null,Sugiura,1347.0,UPJKNMIDRB
2018-07-12,Dishwashers,null,null,Ikeda,330.0,HO4RC4RTDS
2018-07-12,Water,Pumps,null,Ikeda,3395.0,VYD6DV2OVE
2018-07-12,Air,Conditioners,null,Yoshikawa,7027.0,NTMMOBBPEE
2018-07-12,Water,Heaters,null,Omuro,1865.0,POEZMGDXLN
2018-07-12,Vacuum,Cleaners,null,Toshino,317.0,NHXJMH55UY
2018-07-12,Ovens,&,Cooktops,Sugiura,1623.0,LBABGBBMJJ
2018-07-12,Vacuum,Cleaners,null,Akaza,998.0,ZBYVQNRPUP
2018-07-12,Rice,Cookers,null,Matsumoto,3780.0,TJLYGOSEBQ
2018-07-12,Water,Pumps,null,Funami,13791.0,ZJPMAJIMIT
2018-07-12,Refrigerators,null,null,Hisami,324.0,MXC7NMNBIW
2018-07-12,Rice,Cookers,null,Ikeda,1802.0,JYINACMKHE
2018-07-12,Washers,&,Dryers,Akaza,6698.0,VUQUQMHODG
2018-07-12,Ovens,&,Cooktops,Ikeda,332.0,ZTEIJGNYNC
2018-07-12,Water,Heaters,null,Furutani,2062.0,PF4KB33DVZ
2018-07-12,Refrigerators,null,null,Akaza,554.0,XVIOZZOUTN
2018-07-12,Rice,Cookers,null,Toshino,6564.0,ECQPIOYXZO
2018-07-12,Refrigerators,null,null,Omuro,22835.0,FUWHINIXUA
2018-07-12,Ovens,&,Cooktops,Akaza,794.0,PHFB77Q5OA
2018-07-12,Televisions,null,null,Okamoto,1300.0,HANYALJGGA
2018-07-12,Rice,Cookers,null,Furutani,9399.0,ZJZZJNDFOZ
2018-07-12,Dishwashers,null,null,Sugiura,857.0,KR2Q6QT8PE
2018-07-12,Refrigerators,null,null,Shimada,4143.0,SFCA6H6QNU
2018-07-12,Washers,&,Dryers,Kikuma,2040.0,QFY2WV5LUE
2018-07-12,Vacuum,Cleaners,null,Hayashida,582.0,GCPKFKSEWG
2018-07-12,Ovens,&,Cooktops,Shimada,1864.0,WVJTPVZKAQ
2018-07-13,Water,Pumps,null,Ikeda,3356.0,VYD6DV2OVE
2018-07-13,Refrigerators,null,null,Shimada,4294.0,SFCA6H6QNU
2018-07-13,Vacuum,Cleaners,null,Akaza,1007.0,ZBYVQNRPUP
2018-07-13,Dishwashers,null,null,Ikeda,335.0,HO4RC4RTDS
2018-07-13,Rice,Cookers,null,Funami,8881.0,YPD6CTR0JA
2018-07-13,Air,Conditioners,null,Akaza,2412.0,IVOI4I03JA
2018-07-13,Ovens,&,Cooktops,Sugiura,1684.0,LBABGBBMJJ
2018-07-13,Dishwashers,null,null,Nanase,4509.0,AVXSMNNRDX
2018-07-13,Washers,&,Dryers,Kikuma,2008.0,QFY2WV5LUE
2018-07-13,Ovens,&,Cooktops,Toshino,4169.0,LFIEXBAPFQ
2018-07-13,Televisions,null,null,Okamoto,1304.0,HANYALJGGA
2018-07-13,Refrigerators,null,null,Hisami,332.0,MXC7NMNBIW
2018-07-13,Washers,&,Dryers,Hayashida,2042.0,AHJK2FTTBH
2018-07-13,Ovens,&,Cooktops,Omuro,24505.0,HWTFIGIXOL
2018-07-13,Dishwashers,null,null,Matsumoto,418.0,UPHDCCFDRL
2018-07-13,Ovens,&,Cooktops,Ikeda,337.0,ZTEIJGNYNC
2018-07-13,Water,Pumps,null,Furutani,7267.0,FVDHIZGQRC
2018-07-13,Rice,Cookers,null,Ikeda,1840.0,JYINACMKHE
2018-07-13,Water,Pumps,null,Yoshikawa,849.0,TLSY3MWMK8
2018-07-13,Refrigerators,null,null,Omuro,23001.0,FUWHINIXUA
2018-07-13,Washers,&,Dryers,Akaza,6806.0,VUQUQMHODG
2018-07-13,Rice,Cookers,null,Furutani,9400.0,ZJZZJNDFOZ
2018-07-13,Air,Conditioners,null,Toshino,6624.0,RVFWTWSMNU
2018-07-13,Televisions,null,null,Shimada,2318.0,GHOAPVUVYL
2018-07-13,Vacuum,Cleaners,null,Hayashida,576.0,GCPKFKSEWG
2018-07-13,Rice,Cookers,null,Toshino,6512.0,ECQPIOYXZO
2018-07-13,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2018-07-13,Televisions,null,null,Kikuma,404.0,FRBLLORNXN
2018-07-13,Ovens,&,Cooktops,Akaza,812.0,PHFB77Q5OA
2018-07-13,Washers,&,Dryers,Okamoto,669.0,FUFHZH9WRW
2018-07-13,Dishwashers,null,null,Sugiura,915.0,KR2Q6QT8PE
2018-07-13,Ovens,&,Cooktops,Shimada,1867.0,WVJTPVZKAQ
2018-07-13,Refrigerators,null,null,Akaza,556.0,XVIOZZOUTN
2018-07-13,Refrigerators,null,null,Funami,936.0,BIBIOOIHA
2018-07-13,Washers,&,Dryers,Shimada,2959.0,RBRMDIXXGL
2018-07-13,Vacuum,Cleaners,null,Hisami,1447.0,VNZSEQOSNP
2018-07-13,Rice,Cookers,null,Akaza,3024.0,KSNN8R2CCO
2018-07-13,Water,Heaters,null,Sugiura,1355.0,UPJKNMIDRB
2018-07-13,Water,Heaters,null,Ikeda,382.0,AHSRVKIOLJ
2018-07-13,Vacuum,Cleaners,null,Funami,810.0,VEWPPXWTWS
2018-07-13,Refrigerators,null,null,Nanase,838.0,GQUIAFQIRH
2018-07-13,Water,Pumps,null,Funami,13668.0,ZJPMAJIMIT
2018-07-13,Water,Heaters,null,Furutani,2024.0,PF4KB33DVZ
2018-07-13,Water,Heaters,null,Omuro,1848.0,POEZMGDXLN
2018-07-13,Air,Conditioners,null,Yoshikawa,7258.0,NTMMOBBPEE
2018-07-13,Water,Heaters,null,Yoshikawa,379.0,DUVTZNWNAB
2018-07-13,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2018-07-13,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2018-07-13,Vacuum,Cleaners,null,Toshino,319.0,NHXJMH55UY
2018-07-13,Air,Conditioners,null,Funami,2960.0,HWQKLKDVSB
2018-07-13,Televisions,null,null,Katayama,3241.0,VZAQLWEGXU
2018-07-16,Refrigerators,null,null,Shimada,4295.0,SFCA6H6QNU
2018-07-16,Rice,Cookers,null,Akaza,3046.0,KSNN8R2CCO
2018-07-16,Televisions,null,null,Kikuma,404.0,FRBLLORNXN
2018-07-16,Rice,Cookers,null,Toshino,6512.0,ECQPIOYXZO
2018-07-16,Ovens,&,Cooktops,Akaza,794.0,PHFB77Q5OA
2018-07-16,Ovens,&,Cooktops,Sugiura,1647.0,LBABGBBMJJ
2018-07-16,Refrigerators,null,null,Yoshikawa,6651.0,UG2IU3EFWI
2018-07-16,Air,Conditioners,null,Yoshikawa,7327.0,NTMMOBBPEE
2018-07-16,Vacuum,Cleaners,null,Funami,797.0,VEWPPXWTWS
2018-07-16,Televisions,null,null,Shimada,2323.0,GHOAPVUVYL
2018-07-16,Ovens,&,Cooktops,Shimada,1792.0,WVJTPVZKAQ
2018-07-16,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-07-16,Water,Heaters,null,Furutani,1991.0,PF4KB33DVZ
2018-07-16,Refrigerators,null,null,Akaza,546.0,XVIOZZOUTN
2018-07-16,Air,Conditioners,null,Funami,2972.0,HWQKLKDVSB
2018-07-16,Televisions,null,null,Okamoto,1324.0,HANYALJGGA
2018-07-16,Ovens,&,Cooktops,Omuro,23675.0,HWTFIGIXOL
2018-07-16,Washers,&,Dryers,Shimada,2883.0,RBRMDIXXGL
2018-07-16,Rice,Cookers,null,Funami,8843.0,YPD6CTR0JA
2018-07-16,Dishwashers,null,null,Matsumoto,418.0,UPHDCCFDRL
2018-07-16,Vacuum,Cleaners,null,Hayashida,565.0,GCPKFKSEWG
2018-07-16,Water,Heaters,null,Ikeda,377.0,AHSRVKIOLJ
2018-07-16,Rice,Cookers,null,Ikeda,1817.0,JYINACMKHE
2018-07-16,Water,Heaters,null,Omuro,1854.0,POEZMGDXLN
2018-07-16,Dishwashers,null,null,Nanase,4484.0,AVXSMNNRDX
2018-07-16,Vacuum,Cleaners,null,Akaza,997.0,ZBYVQNRPUP
2018-07-16,Refrigerators,null,null,Hisami,330.0,MXC7NMNBIW
2018-07-16,Refrigerators,null,null,Omuro,23147.0,FUWHINIXUA
2018-07-16,Air,Conditioners,null,Akaza,2485.0,IVOI4I03JA
2018-07-16,Rice,Cookers,null,Matsumoto,3860.0,TJLYGOSEBQ
2018-07-16,Ovens,&,Cooktops,Ikeda,323.0,ZTEIJGNYNC
2018-07-16,Refrigerators,null,null,Nanase,858.0,GQUIAFQIRH
2018-07-16,Water,Heaters,null,Yoshikawa,376.0,DUVTZNWNAB
2018-07-16,Water,Pumps,null,Yoshikawa,858.0,TLSY3MWMK8
2018-07-16,Washers,&,Dryers,Hayashida,2015.0,AHJK2FTTBH
2018-07-16,Water,Pumps,null,Funami,13638.0,ZJPMAJIMIT
2018-07-16,Water,Heaters,null,Sugiura,1345.0,UPJKNMIDRB
2018-07-16,Washers,&,Dryers,Akaza,6709.0,VUQUQMHODG
2018-07-16,Vacuum,Cleaners,null,Toshino,316.0,NHXJMH55UY
2018-07-16,Ovens,&,Cooktops,Toshino,4242.0,LFIEXBAPFQ
2018-07-16,Water,Pumps,null,Furutani,7062.0,FVDHIZGQRC
2018-07-16,Vacuum,Cleaners,null,Hisami,1451.0,VNZSEQOSNP
2018-07-16,Dishwashers,null,null,Sugiura,906.0,KR2Q6QT8PE
2018-07-16,Washers,&,Dryers,Kikuma,2083.0,QFY2WV5LUE
2018-07-16,Water,Pumps,null,Ikeda,3356.0,VYD6DV2OVE
2018-07-16,Dishwashers,null,null,Ikeda,334.0,HO4RC4RTDS
2018-07-16,Rice,Cookers,null,Furutani,9128.0,ZJZZJNDFOZ
2018-07-16,Refrigerators,null,null,Funami,961.0,BIBIOOIHA
2018-07-16,Televisions,null,null,Katayama,3254.0,VZAQLWEGXU
2018-07-16,Dishwashers,null,null,Katayama,834.0,ZWNGQMERMH
2018-07-16,Washers,&,Dryers,Okamoto,665.0,FUFHZH9WRW
2018-07-17,Air,Conditioners,null,Yoshikawa,7433.0,NTMMOBBPEE
2018-07-17,Ovens,&,Cooktops,Sugiura,1726.0,LBABGBBMJJ
2018-07-17,Water,Heaters,null,Yoshikawa,395.0,DUVTZNWNAB
2018-07-17,Rice,Cookers,null,Toshino,6401.0,ECQPIOYXZO
2018-07-17,Refrigerators,null,null,Yoshikawa,6496.0,UG2IU3EFWI
2018-07-17,Dishwashers,null,null,Ikeda,303.0,HO4RC4RTDS
2018-07-17,Water,Pumps,null,Furutani,7106.0,FVDHIZGQRC
2018-07-17,Vacuum,Cleaners,null,Toshino,315.0,NHXJMH55UY
2018-07-17,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2018-07-17,Rice,Cookers,null,Matsumoto,3806.0,TJLYGOSEBQ
2018-07-17,Refrigerators,null,null,Shimada,4307.0,SFCA6H6QNU
2018-07-17,Vacuum,Cleaners,null,Funami,812.0,VEWPPXWTWS
2018-07-17,Refrigerators,null,null,Omuro,22719.0,FUWHINIXUA
2018-07-17,Televisions,null,null,Kikuma,416.0,FRBLLORNXN
2018-07-17,Refrigerators,null,null,Funami,965.0,BIBIOOIHA
2018-07-17,Ovens,&,Cooktops,Akaza,780.0,PHFB77Q5OA
2018-07-17,Washers,&,Dryers,Okamoto,648.0,FUFHZH9WRW
2018-07-17,Ovens,&,Cooktops,Shimada,1750.0,WVJTPVZKAQ
2018-07-17,Refrigerators,null,null,Akaza,560.0,XVIOZZOUTN
2018-07-17,Air,Conditioners,null,Funami,,HWQKLKDVSB
2018-07-17,Dishwashers,null,null,Sugiura,878.0,KR2Q6QT8PE
2018-07-17,Washers,&,Dryers,Shimada,2957.0,RBRMDIXXGL
2018-07-17,Water,Heaters,null,Sugiura,1455.0,UPJKNMIDRB
2018-07-17,Water,Heaters,null,Ikeda,392.0,AHSRVKIOLJ
2018-07-17,Water,Pumps,null,Funami,13301.0,ZJPMAJIMIT
2018-07-17,Water,Heaters,null,Furutani,2109.0,PF4KB33DVZ
2018-07-17,Rice,Cookers,null,Funami,8664.0,YPD6CTR0JA
2018-07-17,Refrigerators,null,null,Nanase,868.0,GQUIAFQIRH
2018-07-17,Vacuum,Cleaners,null,Hisami,1403.0,VNZSEQOSNP
2018-07-17,Water,Heaters,null,Omuro,2031.0,POEZMGDXLN
2018-07-17,Rice,Cookers,null,Akaza,3118.0,KSNN8R2CCO
2018-07-17,Water,Pumps,null,Yoshikawa,872.0,TLSY3MWMK8
2018-07-17,Rice,Cookers,null,Ikeda,1871.0,JYINACMKHE
2018-07-17,Televisions,null,null,Katayama,3278.0,VZAQLWEGXU
2018-07-17,Televisions,null,null,Okamoto,1269.0,HANYALJGGA
2018-07-17,Ovens,&,Cooktops,Ikeda,320.0,ZTEIJGNYNC
2018-07-17,Dishwashers,null,null,Matsumoto,417.0,UPHDCCFDRL
2018-07-17,Ovens,&,Cooktops,Toshino,4386.0,LFIEXBAPFQ
2018-07-17,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-07-17,Ovens,&,Cooktops,Omuro,24195.0,HWTFIGIXOL
2018-07-17,Washers,&,Dryers,Hayashida,2043.0,AHJK2FTTBH
2018-07-17,Refrigerators,null,null,Hisami,360.0,MXC7NMNBIW
2018-07-17,Rice,Cookers,null,Furutani,9060.0,ZJZZJNDFOZ
2018-07-17,Washers,&,Dryers,Akaza,6633.0,VUQUQMHODG
2018-07-17,Dishwashers,null,null,Nanase,4344.0,AVXSMNNRDX
2018-07-17,Dishwashers,null,null,Katayama,825.0,ZWNGQMERMH
2018-07-17,Air,Conditioners,null,Akaza,,IVOI4I03JA
2018-07-17,Washers,&,Dryers,Kikuma,2076.0,QFY2WV5LUE
2018-07-17,Vacuum,Cleaners,null,Akaza,1004.0,ZBYVQNRPUP
2018-07-17,Vacuum,Cleaners,null,Hayashida,581.0,GCPKFKSEWG
2018-07-17,Televisions,null,null,Shimada,2298.0,GHOAPVUVYL
2018-07-18,Washers,&,Dryers,Okamoto,654.0,FUFHZH9WRW
2018-07-18,Refrigerators,null,null,Shimada,4299.0,SFCA6H6QNU
2018-07-18,Water,Heaters,null,Ikeda,396.0,AHSRVKIOLJ
2018-07-18,Televisions,null,null,Okamoto,,HANYALJGGA
2018-07-18,Washers,&,Dryers,Shimada,3170.0,RBRMDIXXGL
2018-07-18,Televisions,null,null,Kikuma,420.0,FRBLLORNXN
2018-07-18,Rice,Cookers,null,Furutani,9144.0,ZJZZJNDFOZ
2018-07-18,Vacuum,Cleaners,null,Hisami,1407.0,VNZSEQOSNP
2018-07-18,Ovens,&,Cooktops,Toshino,4328.0,LFIEXBAPFQ
2018-07-18,Refrigerators,null,null,Omuro,23195.0,FUWHINIXUA
2018-07-18,Air,Conditioners,null,Toshino,6380.0,RVFWTWSMNU
2018-07-18,Refrigerators,null,null,Akaza,557.0,XVIOZZOUTN
2018-07-18,Ovens,&,Cooktops,Shimada,1859.0,WVJTPVZKAQ
2018-07-18,Televisions,null,null,Katayama,3281.0,VZAQLWEGXU
2018-07-18,Washers,&,Dryers,Kikuma,2075.0,QFY2WV5LUE
2018-07-18,Water,Heaters,null,Sugiura,1501.0,UPJKNMIDRB
2018-07-18,Water,Pumps,null,Funami,13503.0,ZJPMAJIMIT
2018-07-18,Dishwashers,null,null,Katayama,842.0,ZWNGQMERMH
2018-07-18,Televisions,null,null,Shimada,2290.0,GHOAPVUVYL
2018-07-18,Dishwashers,null,null,Sugiura,889.0,KR2Q6QT8PE
2018-07-18,Rice,Cookers,null,Akaza,3124.0,KSNN8R2CCO
2018-07-18,Dishwashers,null,null,Nanase,4346.0,AVXSMNNRDX
2018-07-18,Refrigerators,null,null,Nanase,856.0,GQUIAFQIRH
2018-07-18,Rice,Cookers,null,Funami,8674.0,YPD6CTR0JA
2018-07-18,Air,Conditioners,null,Akaza,2508.0,IVOI4I03JA
2018-07-18,Vacuum,Cleaners,null,Hayashida,558.0,GCPKFKSEWG
2018-07-18,Vacuum,Cleaners,null,Akaza,1009.0,ZBYVQNRPUP
2018-07-18,Rice,Cookers,null,Toshino,6378.0,ECQPIOYXZO
2018-07-18,Dishwashers,null,null,Ikeda,307.0,HO4RC4RTDS
2018-07-18,Refrigerators,null,null,Funami,996.0,BIBIOOIHA
2018-07-18,Washers,&,Dryers,Hayashida,2026.0,AHJK2FTTBH
2018-07-18,Water,Pumps,null,Furutani,7081.0,FVDHIZGQRC
2018-07-18,Water,Heaters,null,Yoshikawa,383.0,DUVTZNWNAB
2018-07-18,Refrigerators,null,null,Hisami,353.0,MXC7NMNBIW
2018-07-18,Refrigerators,null,null,Yoshikawa,6421.0,UG2IU3EFWI
2018-07-18,Water,Pumps,null,Ikeda,3352.0,VYD6DV2OVE
2018-07-18,Vacuum,Cleaners,null,Toshino,310.0,NHXJMH55UY
2018-07-18,Ovens,&,Cooktops,Ikeda,335.0,ZTEIJGNYNC
2018-07-18,Rice,Cookers,null,Matsumoto,3873.0,TJLYGOSEBQ
2018-07-18,Ovens,&,Cooktops,Omuro,24809.0,HWTFIGIXOL
2018-07-18,Dishwashers,null,null,Matsumoto,417.0,UPHDCCFDRL
2018-07-18,Air,Conditioners,null,Funami,2852.0,HWQKLKDVSB
2018-07-18,Ovens,&,Cooktops,Akaza,780.0,PHFB77Q5OA
2018-07-18,Vacuum,Cleaners,null,Funami,803.0,VEWPPXWTWS
2018-07-18,Washers,&,Dryers,Akaza,6658.0,VUQUQMHODG
2018-07-18,Water,Pumps,null,Yoshikawa,847.0,TLSY3MWMK8
2018-07-18,Air,Conditioners,null,Yoshikawa,7384.0,NTMMOBBPEE
2018-07-18,Water,Heaters,null,Omuro,2030.0,POEZMGDXLN
2018-07-18,Water,Heaters,null,Furutani,2175.0,PF4KB33DVZ
2018-07-18,Rice,Cookers,null,Ikeda,1897.0,JYINACMKHE
2018-07-18,Ovens,&,Cooktops,Sugiura,1727.0,LBABGBBMJJ
2018-07-19,Vacuum,Cleaners,null,Hayashida,540.0,GCPKFKSEWG
2018-07-19,Televisions,null,null,Okamoto,1289.0,HANYALJGGA
2018-07-19,Washers,&,Dryers,Shimada,3001.0,RBRMDIXXGL
2018-07-19,Refrigerators,null,null,Omuro,23201.0,FUWHINIXUA
2018-07-19,Washers,&,Dryers,Okamoto,670.0,FUFHZH9WRW
2018-07-19,Vacuum,Cleaners,null,Hisami,1398.0,VNZSEQOSNP
2018-07-19,Vacuum,Cleaners,null,Toshino,307.0,NHXJMH55UY
2018-07-19,Air,Conditioners,null,Akaza,2342.0,IVOI4I03JA
2018-07-19,Washers,&,Dryers,Hayashida,2048.0,AHJK2FTTBH
2018-07-19,Televisions,null,null,Kikuma,421.0,FRBLLORNXN
2018-07-19,Washers,&,Dryers,Kikuma,2033.0,QFY2WV5LUE
2018-07-19,Air,Conditioners,null,Toshino,6375.0,RVFWTWSMNU
2018-07-19,Televisions,null,null,Katayama,3299.0,VZAQLWEGXU
2018-07-19,Vacuum,Cleaners,null,Akaza,1023.0,ZBYVQNRPUP
2018-07-19,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2018-07-19,Air,Conditioners,null,Funami,2888.0,HWQKLKDVSB
2018-07-19,Vacuum,Cleaners,null,Funami,793.0,VEWPPXWTWS
2018-07-19,Televisions,null,null,Shimada,2303.0,GHOAPVUVYL
2018-07-19,Refrigerators,null,null,Funami,997.0,BIBIOOIHA
2018-07-19,Water,Heaters,null,Omuro,2001.0,POEZMGDXLN
2018-07-19,Water,Pumps,null,Ikeda,3332.0,VYD6DV2OVE
2018-07-19,Water,Pumps,null,Furutani,6934.0,FVDHIZGQRC
2018-07-19,Refrigerators,null,null,Yoshikawa,6398.0,UG2IU3EFWI
2018-07-19,Water,Pumps,null,Yoshikawa,853.0,TLSY3MWMK8
2018-07-19,Washers,&,Dryers,Akaza,6679.0,VUQUQMHODG
2018-07-19,Water,Heaters,null,Sugiura,1448.0,UPJKNMIDRB
2018-07-19,Refrigerators,null,null,Shimada,4294.0,SFCA6H6QNU
2018-07-19,Dishwashers,null,null,Katayama,829.0,ZWNGQMERMH
2018-07-19,Water,Pumps,null,Funami,13598.0,ZJPMAJIMIT
2018-07-19,Rice,Cookers,null,Furutani,8945.0,ZJZZJNDFOZ
2018-07-19,Ovens,&,Cooktops,Shimada,1877.0,WVJTPVZKAQ
2018-07-19,Dishwashers,null,null,Sugiura,870.0,KR2Q6QT8PE
2018-07-19,Water,Heaters,null,Yoshikawa,387.0,DUVTZNWNAB
2018-07-19,Ovens,&,Cooktops,Ikeda,337.0,ZTEIJGNYNC
2018-07-19,Water,Heaters,null,Furutani,2102.0,PF4KB33DVZ
2018-07-19,Ovens,&,Cooktops,Sugiura,1667.0,LBABGBBMJJ
2018-07-19,Rice,Cookers,null,Ikeda,2007.0,JYINACMKHE
2018-07-19,Ovens,&,Cooktops,Toshino,4396.0,LFIEXBAPFQ
2018-07-19,Rice,Cookers,null,Akaza,3057.0,KSNN8R2CCO
2018-07-19,Refrigerators,null,null,Nanase,861.0,GQUIAFQIRH
2018-07-19,Dishwashers,null,null,Matsumoto,411.0,UPHDCCFDRL
2018-07-19,Refrigerators,null,null,Hisami,345.0,MXC7NMNBIW
2018-07-19,Ovens,&,Cooktops,Omuro,25314.0,HWTFIGIXOL
2018-07-19,Dishwashers,null,null,Ikeda,302.0,HO4RC4RTDS
2018-07-19,Rice,Cookers,null,Toshino,6328.0,ECQPIOYXZO
2018-07-19,Ovens,&,Cooktops,Akaza,784.0,PHFB77Q5OA
2018-07-19,Dishwashers,null,null,Nanase,4339.0,AVXSMNNRDX
2018-07-19,Rice,Cookers,null,Matsumoto,4019.0,TJLYGOSEBQ
2018-07-19,Water,Heaters,null,Ikeda,381.0,AHSRVKIOLJ
