Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-11-11,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2014-11-11,Dishwashers,null,null,Matsumoto,437.0,UPHDCCFDRL
2014-11-11,Rice,Cookers,null,Furutani,6109.0,ZJZZJNDFOZ
2014-11-11,Refrigerators,null,null,Nanase,624.0,GQUIAFQIRH
2014-11-11,Water,Heaters,null,Sugiura,2658.0,UPJKNMIDRB
2014-11-11,Dishwashers,null,null,Nanase,3748.0,AVXSMNNRDX
2014-11-11,Rice,Cookers,null,Akaza,1035.0,KSNN8R2CCO
2014-11-11,Dishwashers,null,null,Katayama,1217.0,ZWNGQMERMH
2014-11-11,Vacuum,Cleaners,null,Hisami,1532.0,VNZSEQOSNP
2014-11-11,Air,Conditioners,null,Yoshikawa,5823.0,NTMMOBBPEE
2014-11-11,Water,Heaters,null,Furutani,2640.0,PF4KB33DVZ
2014-11-11,Ovens,&,Cooktops,Shimada,1088.0,WVJTPVZKAQ
2014-11-11,Vacuum,Cleaners,null,Funami,1254.0,VEWPPXWTWS
2014-11-11,Rice,Cookers,null,Funami,5603.0,YPD6CTR0JA
2014-11-11,Televisions,null,null,Shimada,1308.0,GHOAPVUVYL
2014-11-11,Water,Pumps,null,Funami,23157.0,ZJPMAJIMIT
2014-11-11,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2014-11-11,Dishwashers,null,null,Sugiura,771.0,KR2Q6QT8PE
2014-11-11,Water,Pumps,null,Furutani,15286.0,FVDHIZGQRC
2014-11-11,Ovens,&,Cooktops,Omuro,20065.0,HWTFIGIXOL
2014-11-11,Washers,&,Dryers,Akaza,6881.0,VUQUQMHODG
2014-11-11,Washers,&,Dryers,Kikuma,1653.0,QFY2WV5LUE
2014-11-11,Air,Conditioners,null,Toshino,5257.0,RVFWTWSMNU
2014-11-11,Refrigerators,null,null,Funami,889.0,BIBIOOIHA
2014-11-11,Water,Pumps,null,Yoshikawa,2279.0,TLSY3MWMK8
2014-11-11,Vacuum,Cleaners,null,Hayashida,441.0,GCPKFKSEWG
2014-11-11,Vacuum,Cleaners,null,Toshino,817.0,NHXJMH55UY
2014-11-11,Refrigerators,null,null,Omuro,12831.0,FUWHINIXUA
2014-11-11,Rice,Cookers,null,Matsumoto,3828.0,TJLYGOSEBQ
2014-11-11,Water,Heaters,null,Ikeda,1177.0,AHSRVKIOLJ
2014-11-11,Washers,&,Dryers,Shimada,3601.0,RBRMDIXXGL
2014-11-11,Televisions,null,null,Katayama,227.0,VZAQLWEGXU
2014-11-11,Water,Heaters,null,Omuro,966.0,POEZMGDXLN
2014-11-11,Televisions,null,null,Okamoto,1687.0,HANYALJGGA
2014-11-11,Ovens,&,Cooktops,Sugiura,5991.0,LBABGBBMJJ
2014-11-11,Ovens,&,Cooktops,Toshino,2574.0,LFIEXBAPFQ
2014-11-11,Televisions,null,null,Kikuma,319.0,FRBLLORNXN
2014-11-11,Air,Conditioners,null,Funami,2183.0,HWQKLKDVSB
2014-11-11,Ovens,&,Cooktops,Ikeda,540.0,ZTEIJGNYNC
2014-11-11,Rice,Cookers,null,Ikeda,1116.0,JYINACMKHE
2014-11-11,Water,Pumps,null,Ikeda,363.0,VYD6DV2OVE
2014-11-11,Refrigerators,null,null,Shimada,1992.0,SFCA6H6QNU
2014-11-11,Refrigerators,null,null,Yoshikawa,4106.0,UG2IU3EFWI
2014-11-11,Ovens,&,Cooktops,Akaza,685.0,PHFB77Q5OA
2014-11-11,Refrigerators,null,null,Akaza,1270.0,XVIOZZOUTN
2014-11-11,Rice,Cookers,null,Toshino,6533.0,ECQPIOYXZO
2014-11-12,Air,Conditioners,null,Toshino,5273.0,RVFWTWSMNU
2014-11-12,Dishwashers,null,null,Katayama,1221.0,ZWNGQMERMH
2014-11-12,Water,Heaters,null,Omuro,960.0,POEZMGDXLN
2014-11-12,Air,Conditioners,null,Yoshikawa,5894.0,NTMMOBBPEE
2014-11-12,Televisions,null,null,Katayama,226.0,VZAQLWEGXU
2014-11-12,Washers,&,Dryers,Akaza,7085.0,VUQUQMHODG
2014-11-12,Televisions,null,null,Okamoto,1688.0,HANYALJGGA
2014-11-12,Water,Heaters,null,Furutani,2637.0,PF4KB33DVZ
2014-11-12,Washers,&,Dryers,Kikuma,1641.0,QFY2WV5LUE
2014-11-12,Refrigerators,null,null,Funami,895.0,BIBIOOIHA
2014-11-12,Air,Conditioners,null,Funami,2191.0,HWQKLKDVSB
2014-11-12,Ovens,&,Cooktops,Sugiura,5991.0,LBABGBBMJJ
2014-11-12,Water,Pumps,null,Furutani,15498.0,FVDHIZGQRC
2014-11-12,Ovens,&,Cooktops,Omuro,19439.0,HWTFIGIXOL
2014-11-12,Washers,&,Dryers,Hayashida,3353.0,AHJK2FTTBH
2014-11-12,Vacuum,Cleaners,null,Hayashida,439.0,GCPKFKSEWG
2014-11-12,Refrigerators,null,null,Yoshikawa,4163.0,UG2IU3EFWI
2014-11-12,Water,Pumps,null,Ikeda,367.0,VYD6DV2OVE
2014-11-12,Rice,Cookers,null,Matsumoto,3849.0,TJLYGOSEBQ
2014-11-12,Ovens,&,Cooktops,Ikeda,564.0,ZTEIJGNYNC
2014-11-12,Rice,Cookers,null,Ikeda,1120.0,JYINACMKHE
2014-11-12,Dishwashers,null,null,Sugiura,778.0,KR2Q6QT8PE
2014-11-12,Vacuum,Cleaners,null,Toshino,820.0,NHXJMH55UY
2014-11-12,Rice,Cookers,null,Toshino,6530.0,ECQPIOYXZO
2014-11-12,Water,Pumps,null,Yoshikawa,2267.0,TLSY3MWMK8
2014-11-12,Ovens,&,Cooktops,Shimada,1026.0,WVJTPVZKAQ
2014-11-12,Televisions,null,null,Kikuma,320.0,FRBLLORNXN
2014-11-12,Dishwashers,null,null,Matsumoto,434.0,UPHDCCFDRL
2014-11-12,Water,Heaters,null,Sugiura,2649.0,UPJKNMIDRB
2014-11-12,Vacuum,Cleaners,null,Funami,1259.0,VEWPPXWTWS
2014-11-12,Vacuum,Cleaners,null,Hisami,1552.0,VNZSEQOSNP
2014-11-12,Refrigerators,null,null,Nanase,612.0,GQUIAFQIRH
2014-11-12,Refrigerators,null,null,Akaza,1289.0,XVIOZZOUTN
2014-11-12,Refrigerators,null,null,Omuro,12877.0,FUWHINIXUA
2014-11-12,Ovens,&,Cooktops,Akaza,709.0,PHFB77Q5OA
2014-11-12,Water,Pumps,null,Funami,23429.0,ZJPMAJIMIT
2014-11-12,Washers,&,Dryers,Okamoto,1306.0,FUFHZH9WRW
2014-11-12,Vacuum,Cleaners,null,Akaza,1114.0,ZBYVQNRPUP
2014-11-12,Washers,&,Dryers,Shimada,3771.0,RBRMDIXXGL
2014-11-12,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2014-11-12,Water,Heaters,null,Ikeda,1174.0,AHSRVKIOLJ
2014-11-12,Rice,Cookers,null,Furutani,6105.0,ZJZZJNDFOZ
2014-11-12,Rice,Cookers,null,Akaza,1024.0,KSNN8R2CCO
2014-11-12,Dishwashers,null,null,Nanase,3787.0,AVXSMNNRDX
2014-11-12,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2014-11-12,Air,Conditioners,null,Akaza,1104.0,IVOI4I03JA
2014-11-12,Televisions,null,null,Shimada,1301.0,GHOAPVUVYL
2014-11-12,Ovens,&,Cooktops,Toshino,2520.0,LFIEXBAPFQ
2014-11-12,Rice,Cookers,null,Funami,5611.0,YPD6CTR0JA
2014-11-13,Air,Conditioners,null,Akaza,1106.0,IVOI4I03JA
2014-11-13,Vacuum,Cleaners,null,Funami,1283.0,VEWPPXWTWS
2014-11-13,Air,Conditioners,null,Yoshikawa,5858.0,NTMMOBBPEE
2014-11-13,Water,Pumps,null,Ikeda,356.0,VYD6DV2OVE
2014-11-13,Rice,Cookers,null,Akaza,1040.0,KSNN8R2CCO
2014-11-13,Televisions,null,null,Okamoto,1679.0,HANYALJGGA
2014-11-13,Water,Heaters,null,Sugiura,2648.0,UPJKNMIDRB
2014-11-13,Ovens,&,Cooktops,Toshino,2463.0,LFIEXBAPFQ
2014-11-13,Televisions,null,null,Kikuma,325.0,FRBLLORNXN
2014-11-13,Water,Pumps,null,Yoshikawa,2260.0,TLSY3MWMK8
2014-11-13,Rice,Cookers,null,Funami,5646.0,YPD6CTR0JA
2014-11-13,Water,Pumps,null,Funami,23920.0,ZJPMAJIMIT
2014-11-13,Water,Heaters,null,Omuro,965.0,POEZMGDXLN
2014-11-13,Refrigerators,null,null,Nanase,627.0,GQUIAFQIRH
2014-11-13,Refrigerators,null,null,Hisami,95.0,MXC7NMNBIW
2014-11-13,Rice,Cookers,null,Furutani,6143.0,ZJZZJNDFOZ
2014-11-13,Refrigerators,null,null,Omuro,12873.0,FUWHINIXUA
2014-11-13,Vacuum,Cleaners,null,Hisami,1559.0,VNZSEQOSNP
2014-11-13,Water,Heaters,null,Furutani,2664.0,PF4KB33DVZ
2014-11-13,Dishwashers,null,null,Matsumoto,428.0,UPHDCCFDRL
2014-11-13,Rice,Cookers,null,Ikeda,1072.0,JYINACMKHE
2014-11-13,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2014-11-13,Vacuum,Cleaners,null,Akaza,1118.0,ZBYVQNRPUP
2014-11-13,Rice,Cookers,null,Matsumoto,3823.0,TJLYGOSEBQ
2014-11-13,Rice,Cookers,null,Toshino,6577.0,ECQPIOYXZO
2014-11-13,Vacuum,Cleaners,null,Toshino,814.0,NHXJMH55UY
2014-11-13,Dishwashers,null,null,Katayama,1233.0,ZWNGQMERMH
2014-11-13,Ovens,&,Cooktops,Sugiura,5997.0,LBABGBBMJJ
2014-11-13,Washers,&,Dryers,Shimada,3510.0,RBRMDIXXGL
2014-11-13,Washers,&,Dryers,Okamoto,1304.0,FUFHZH9WRW
2014-11-13,Water,Heaters,null,Ikeda,1171.0,AHSRVKIOLJ
2014-11-13,Dishwashers,null,null,Sugiura,781.0,KR2Q6QT8PE
2014-11-13,Air,Conditioners,null,Funami,2190.0,HWQKLKDVSB
2014-11-13,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2014-11-13,Ovens,&,Cooktops,Ikeda,557.0,ZTEIJGNYNC
2014-11-13,Vacuum,Cleaners,null,Hayashida,445.0,GCPKFKSEWG
2014-11-13,Refrigerators,null,null,Funami,897.0,BIBIOOIHA
2014-11-13,Refrigerators,null,null,Akaza,1272.0,XVIOZZOUTN
2014-11-13,Dishwashers,null,null,Nanase,3860.0,AVXSMNNRDX
2014-11-13,Ovens,&,Cooktops,Omuro,18176.0,HWTFIGIXOL
2014-11-13,Televisions,null,null,Shimada,1314.0,GHOAPVUVYL
2014-11-13,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2014-11-13,Refrigerators,null,null,Yoshikawa,4158.0,UG2IU3EFWI
2014-11-13,Washers,&,Dryers,Kikuma,1650.0,QFY2WV5LUE
2014-11-13,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2014-11-13,Washers,&,Dryers,Akaza,7102.0,VUQUQMHODG
2014-11-13,Televisions,null,null,Katayama,234.0,VZAQLWEGXU
2014-11-13,Water,Pumps,null,Furutani,15615.0,FVDHIZGQRC
2014-11-13,Ovens,&,Cooktops,Akaza,699.0,PHFB77Q5OA
2014-11-14,Water,Heaters,null,Omuro,960.0,POEZMGDXLN
2014-11-14,Rice,Cookers,null,Akaza,1027.0,KSNN8R2CCO
2014-11-14,Air,Conditioners,null,Akaza,1110.0,IVOI4I03JA
2014-11-14,Washers,&,Dryers,Shimada,3442.0,RBRMDIXXGL
2014-11-14,Ovens,&,Cooktops,Sugiura,6041.0,LBABGBBMJJ
2014-11-14,Refrigerators,null,null,Nanase,586.0,GQUIAFQIRH
2014-11-14,Dishwashers,null,null,Nanase,3841.0,AVXSMNNRDX
2014-11-14,Washers,&,Dryers,Kikuma,1647.0,QFY2WV5LUE
2014-11-14,Refrigerators,null,null,Akaza,1271.0,XVIOZZOUTN
2014-11-14,Vacuum,Cleaners,null,Hayashida,452.0,GCPKFKSEWG
2014-11-14,Ovens,&,Cooktops,Shimada,1000.0,WVJTPVZKAQ
2014-11-14,Rice,Cookers,null,Matsumoto,3788.0,TJLYGOSEBQ
2014-11-14,Washers,&,Dryers,Akaza,7186.0,VUQUQMHODG
2014-11-14,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2014-11-14,Vacuum,Cleaners,null,Hisami,1526.0,VNZSEQOSNP
2014-11-14,Water,Heaters,null,Furutani,2731.0,PF4KB33DVZ
2014-11-14,Rice,Cookers,null,Ikeda,1076.0,JYINACMKHE
2014-11-14,Dishwashers,null,null,Matsumoto,425.0,UPHDCCFDRL
2014-11-14,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2014-11-14,Televisions,null,null,Shimada,1301.0,GHOAPVUVYL
2014-11-14,Water,Pumps,null,Furutani,15990.0,FVDHIZGQRC
2014-11-14,Ovens,&,Cooktops,Ikeda,582.0,ZTEIJGNYNC
2014-11-14,Air,Conditioners,null,Toshino,5228.0,RVFWTWSMNU
2014-11-14,Refrigerators,null,null,Funami,890.0,BIBIOOIHA
2014-11-14,Ovens,&,Cooktops,Akaza,701.0,PHFB77Q5OA
2014-11-14,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2014-11-14,Air,Conditioners,null,Funami,2224.0,HWQKLKDVSB
2014-11-14,Water,Heaters,null,Ikeda,1171.0,AHSRVKIOLJ
2014-11-14,Vacuum,Cleaners,null,Toshino,813.0,NHXJMH55UY
2014-11-14,Washers,&,Dryers,Okamoto,1270.0,FUFHZH9WRW
2014-11-14,Rice,Cookers,null,Furutani,6107.0,ZJZZJNDFOZ
2014-11-14,Rice,Cookers,null,Toshino,6570.0,ECQPIOYXZO
2014-11-14,Rice,Cookers,null,Funami,5529.0,YPD6CTR0JA
2014-11-14,Dishwashers,null,null,Katayama,1224.0,ZWNGQMERMH
2014-11-14,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2014-11-14,Water,Heaters,null,Sugiura,2684.0,UPJKNMIDRB
2014-11-14,Vacuum,Cleaners,null,Akaza,1118.0,ZBYVQNRPUP
2014-11-14,Air,Conditioners,null,Yoshikawa,5883.0,NTMMOBBPEE
2014-11-14,Water,Pumps,null,Funami,24200.0,ZJPMAJIMIT
2014-11-14,Water,Pumps,null,Ikeda,376.0,VYD6DV2OVE
2014-11-14,Televisions,null,null,Katayama,,VZAQLWEGXU
2014-11-14,Ovens,&,Cooktops,Toshino,2402.0,LFIEXBAPFQ
2014-11-14,Televisions,null,null,Okamoto,1685.0,HANYALJGGA
2014-11-14,Televisions,null,null,Kikuma,324.0,FRBLLORNXN
2014-11-14,Dishwashers,null,null,Sugiura,792.0,KR2Q6QT8PE
2014-11-14,Water,Pumps,null,Yoshikawa,2253.0,TLSY3MWMK8
2014-11-14,Vacuum,Cleaners,null,Funami,1256.0,VEWPPXWTWS
2014-11-14,Refrigerators,null,null,Omuro,12919.0,FUWHINIXUA
2014-11-14,Ovens,&,Cooktops,Omuro,17662.0,HWTFIGIXOL
2014-11-17,Dishwashers,null,null,Matsumoto,429.0,UPHDCCFDRL
2014-11-17,Rice,Cookers,null,Toshino,6658.0,ECQPIOYXZO
2014-11-17,Vacuum,Cleaners,null,Toshino,818.0,NHXJMH55UY
2014-11-17,Washers,&,Dryers,Shimada,3405.0,RBRMDIXXGL
2014-11-17,Water,Heaters,null,Ikeda,1190.0,AHSRVKIOLJ
2014-11-17,Televisions,null,null,Kikuma,324.0,FRBLLORNXN
2014-11-17,Ovens,&,Cooktops,Toshino,2450.0,LFIEXBAPFQ
2014-11-17,Refrigerators,null,null,Nanase,584.0,GQUIAFQIRH
2014-11-17,Rice,Cookers,null,Matsumoto,3801.0,TJLYGOSEBQ
2014-11-17,Vacuum,Cleaners,null,Akaza,1128.0,ZBYVQNRPUP
2014-11-17,Water,Pumps,null,Funami,24246.0,ZJPMAJIMIT
2014-11-17,Ovens,&,Cooktops,Ikeda,589.0,ZTEIJGNYNC
2014-11-17,Ovens,&,Cooktops,Akaza,707.0,PHFB77Q5OA
2014-11-17,Water,Heaters,null,Omuro,996.0,POEZMGDXLN
2014-11-17,Refrigerators,null,null,Yoshikawa,4210.0,UG2IU3EFWI
2014-11-17,Refrigerators,null,null,Omuro,12881.0,FUWHINIXUA
2014-11-17,Dishwashers,null,null,Katayama,1184.0,ZWNGQMERMH
2014-11-17,Ovens,&,Cooktops,Sugiura,6065.0,LBABGBBMJJ
2014-11-17,Air,Conditioners,null,Funami,2207.0,HWQKLKDVSB
2014-11-17,Rice,Cookers,null,Ikeda,1089.0,JYINACMKHE
2014-11-17,Water,Pumps,null,Ikeda,368.0,VYD6DV2OVE
2014-11-17,Vacuum,Cleaners,null,Hisami,1541.0,VNZSEQOSNP
2014-11-17,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2014-11-17,Water,Heaters,null,Furutani,2775.0,PF4KB33DVZ
2014-11-17,Ovens,&,Cooktops,Shimada,1002.0,WVJTPVZKAQ
2014-11-17,Refrigerators,null,null,Funami,908.0,BIBIOOIHA
2014-11-17,Rice,Cookers,null,Funami,5525.0,YPD6CTR0JA
2014-11-17,Vacuum,Cleaners,null,Funami,1292.0,VEWPPXWTWS
2014-11-17,Televisions,null,null,Shimada,1290.0,GHOAPVUVYL
2014-11-17,Dishwashers,null,null,Sugiura,779.0,KR2Q6QT8PE
2014-11-17,Water,Heaters,null,Sugiura,2738.0,UPJKNMIDRB
2014-11-17,Televisions,null,null,Katayama,258.0,VZAQLWEGXU
2014-11-17,Rice,Cookers,null,Akaza,1021.0,KSNN8R2CCO
2014-11-17,Televisions,null,null,Okamoto,1722.0,HANYALJGGA
2014-11-17,Water,Pumps,null,Yoshikawa,2240.0,TLSY3MWMK8
2014-11-17,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2014-11-17,Air,Conditioners,null,Yoshikawa,5820.0,NTMMOBBPEE
2014-11-17,Water,Pumps,null,Furutani,15871.0,FVDHIZGQRC
2014-11-17,Vacuum,Cleaners,null,Hayashida,455.0,GCPKFKSEWG
2014-11-17,Air,Conditioners,null,Toshino,5248.0,RVFWTWSMNU
2014-11-17,Air,Conditioners,null,Akaza,1123.0,IVOI4I03JA
2014-11-17,Rice,Cookers,null,Furutani,6230.0,ZJZZJNDFOZ
2014-11-17,Washers,&,Dryers,Okamoto,1266.0,FUFHZH9WRW
2014-11-17,Dishwashers,null,null,Nanase,3879.0,AVXSMNNRDX
2014-11-17,Refrigerators,null,null,Akaza,1285.0,XVIOZZOUTN
2014-11-17,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2014-11-17,Washers,&,Dryers,Kikuma,1634.0,QFY2WV5LUE
2014-11-17,Ovens,&,Cooktops,Omuro,18356.0,HWTFIGIXOL
2014-11-17,Washers,&,Dryers,Akaza,7149.0,VUQUQMHODG
2014-11-18,Ovens,&,Cooktops,Akaza,710.0,PHFB77Q5OA
2014-11-18,Refrigerators,null,null,Akaza,1271.0,XVIOZZOUTN
2014-11-18,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2014-11-18,Dishwashers,null,null,Matsumoto,438.0,UPHDCCFDRL
2014-11-18,Air,Conditioners,null,Akaza,1096.0,IVOI4I03JA
2014-11-18,Refrigerators,null,null,Yoshikawa,4211.0,UG2IU3EFWI
2014-11-18,Televisions,null,null,Okamoto,1749.0,HANYALJGGA
2014-11-18,Vacuum,Cleaners,null,Hayashida,444.0,GCPKFKSEWG
2014-11-18,Washers,&,Dryers,Kikuma,1637.0,QFY2WV5LUE
2014-11-18,Vacuum,Cleaners,null,Toshino,840.0,NHXJMH55UY
2014-11-18,Air,Conditioners,null,Yoshikawa,5786.0,NTMMOBBPEE
2014-11-18,Vacuum,Cleaners,null,Akaza,1166.0,ZBYVQNRPUP
2014-11-18,Washers,&,Dryers,Okamoto,1281.0,FUFHZH9WRW
2014-11-18,Water,Heaters,null,Furutani,2821.0,PF4KB33DVZ
2014-11-18,Ovens,&,Cooktops,Sugiura,6149.0,LBABGBBMJJ
2014-11-18,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2014-11-18,Rice,Cookers,null,Funami,5492.0,YPD6CTR0JA
2014-11-18,Dishwashers,null,null,Katayama,1192.0,ZWNGQMERMH
2014-11-18,Water,Heaters,null,Sugiura,2847.0,UPJKNMIDRB
2014-11-18,Rice,Cookers,null,Matsumoto,3938.0,TJLYGOSEBQ
2014-11-18,Ovens,&,Cooktops,Omuro,18411.0,HWTFIGIXOL
2014-11-18,Televisions,null,null,Kikuma,323.0,FRBLLORNXN
2014-11-18,Water,Heaters,null,Ikeda,1210.0,AHSRVKIOLJ
2014-11-18,Washers,&,Dryers,Shimada,3400.0,RBRMDIXXGL
2014-11-18,Rice,Cookers,null,Toshino,6642.0,ECQPIOYXZO
2014-11-18,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2014-11-18,Vacuum,Cleaners,null,Hisami,1574.0,VNZSEQOSNP
2014-11-18,Rice,Cookers,null,Furutani,6326.0,ZJZZJNDFOZ
2014-11-18,Washers,&,Dryers,Akaza,7206.0,VUQUQMHODG
2014-11-18,Air,Conditioners,null,Toshino,5246.0,RVFWTWSMNU
2014-11-18,Air,Conditioners,null,Funami,2221.0,HWQKLKDVSB
2014-11-18,Water,Pumps,null,Furutani,15954.0,FVDHIZGQRC
2014-11-18,Ovens,&,Cooktops,Shimada,1010.0,WVJTPVZKAQ
2014-11-18,Refrigerators,null,null,Funami,895.0,BIBIOOIHA
2014-11-18,Vacuum,Cleaners,null,Funami,1296.0,VEWPPXWTWS
2014-11-18,Dishwashers,null,null,Sugiura,774.0,KR2Q6QT8PE
2014-11-18,Televisions,null,null,Katayama,259.0,VZAQLWEGXU
2014-11-18,Rice,Cookers,null,Akaza,1023.0,KSNN8R2CCO
2014-11-18,Water,Pumps,null,Yoshikawa,2310.0,TLSY3MWMK8
2014-11-18,Water,Pumps,null,Ikeda,382.0,VYD6DV2OVE
2014-11-18,Televisions,null,null,Shimada,1315.0,GHOAPVUVYL
2014-11-18,Ovens,&,Cooktops,Ikeda,610.0,ZTEIJGNYNC
2014-11-18,Dishwashers,null,null,Nanase,3918.0,AVXSMNNRDX
2014-11-18,Ovens,&,Cooktops,Toshino,2463.0,LFIEXBAPFQ
2014-11-18,Refrigerators,null,null,Omuro,13109.0,FUWHINIXUA
2014-11-18,Water,Heaters,null,Omuro,1013.0,POEZMGDXLN
2014-11-18,Water,Pumps,null,Funami,24511.0,ZJPMAJIMIT
2014-11-18,Refrigerators,null,null,Nanase,581.0,GQUIAFQIRH
2014-11-18,Rice,Cookers,null,Ikeda,1104.0,JYINACMKHE
2014-11-19,Air,Conditioners,null,Funami,2210.0,HWQKLKDVSB
2014-11-19,Televisions,null,null,Shimada,1336.0,GHOAPVUVYL
2014-11-19,Ovens,&,Cooktops,Shimada,1022.0,WVJTPVZKAQ
2014-11-19,Ovens,&,Cooktops,Sugiura,6175.0,LBABGBBMJJ
2014-11-19,Refrigerators,null,null,Funami,912.0,BIBIOOIHA
2014-11-19,Vacuum,Cleaners,null,Funami,1368.0,VEWPPXWTWS
2014-11-19,Rice,Cookers,null,Funami,5590.0,YPD6CTR0JA
2014-11-19,Ovens,&,Cooktops,Omuro,18372.0,HWTFIGIXOL
2014-11-19,Dishwashers,null,null,Sugiura,777.0,KR2Q6QT8PE
2014-11-19,Water,Heaters,null,Sugiura,2850.0,UPJKNMIDRB
2014-11-19,Televisions,null,null,Katayama,260.0,VZAQLWEGXU
2014-11-19,Water,Pumps,null,Funami,24462.0,ZJPMAJIMIT
2014-11-19,Rice,Cookers,null,Akaza,989.0,KSNN8R2CCO
2014-11-19,Televisions,null,null,Okamoto,1776.0,HANYALJGGA
2014-11-19,Ovens,&,Cooktops,Toshino,2464.0,LFIEXBAPFQ
2014-11-19,Water,Pumps,null,Ikeda,382.0,VYD6DV2OVE
2014-11-19,Water,Pumps,null,Yoshikawa,2298.0,TLSY3MWMK8
2014-11-19,Refrigerators,null,null,Akaza,1263.0,XVIOZZOUTN
2014-11-19,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2014-11-19,Air,Conditioners,null,Akaza,1114.0,IVOI4I03JA
2014-11-19,Air,Conditioners,null,Yoshikawa,5846.0,NTMMOBBPEE
2014-11-19,Vacuum,Cleaners,null,Hayashida,454.0,GCPKFKSEWG
2014-11-19,Vacuum,Cleaners,null,Akaza,1202.0,ZBYVQNRPUP
2014-11-19,Ovens,&,Cooktops,Ikeda,635.0,ZTEIJGNYNC
2014-11-19,Ovens,&,Cooktops,Akaza,712.0,PHFB77Q5OA
2014-11-19,Refrigerators,null,null,Yoshikawa,4209.0,UG2IU3EFWI
2014-11-19,Rice,Cookers,null,Matsumoto,3942.0,TJLYGOSEBQ
2014-11-19,Vacuum,Cleaners,null,Toshino,840.0,NHXJMH55UY
2014-11-19,Washers,&,Dryers,Shimada,3526.0,RBRMDIXXGL
2014-11-19,Water,Heaters,null,Ikeda,1217.0,AHSRVKIOLJ
2014-11-19,Dishwashers,null,null,Matsumoto,434.0,UPHDCCFDRL
2014-11-19,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2014-11-19,Water,Heaters,null,Omuro,1006.0,POEZMGDXLN
2014-11-19,Rice,Cookers,null,Ikeda,1100.0,JYINACMKHE
2014-11-19,Vacuum,Cleaners,null,Hisami,1631.0,VNZSEQOSNP
2014-11-19,Refrigerators,null,null,Omuro,13335.0,FUWHINIXUA
2014-11-19,Dishwashers,null,null,Katayama,1189.0,ZWNGQMERMH
2014-11-19,Televisions,null,null,Kikuma,317.0,FRBLLORNXN
2014-11-19,Washers,&,Dryers,Okamoto,1283.0,FUFHZH9WRW
2014-11-19,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2014-11-19,Dishwashers,null,null,Nanase,3924.0,AVXSMNNRDX
2014-11-19,Water,Pumps,null,Furutani,16061.0,FVDHIZGQRC
2014-11-19,Air,Conditioners,null,Toshino,5270.0,RVFWTWSMNU
2014-11-19,Washers,&,Dryers,Akaza,7172.0,VUQUQMHODG
2014-11-19,Refrigerators,null,null,Nanase,588.0,GQUIAFQIRH
2014-11-19,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2014-11-19,Water,Heaters,null,Furutani,2826.0,PF4KB33DVZ
2014-11-19,Rice,Cookers,null,Furutani,6205.0,ZJZZJNDFOZ
2014-11-19,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2014-11-20,Refrigerators,null,null,Funami,898.0,BIBIOOIHA
2014-11-20,Dishwashers,null,null,Matsumoto,444.0,UPHDCCFDRL
2014-11-20,Vacuum,Cleaners,null,Hisami,1639.0,VNZSEQOSNP
2014-11-20,Air,Conditioners,null,Yoshikawa,5791.0,NTMMOBBPEE
2014-11-20,Dishwashers,null,null,Nanase,4019.0,AVXSMNNRDX
2014-11-20,Rice,Cookers,null,Toshino,6643.0,ECQPIOYXZO
2014-11-20,Water,Heaters,null,Sugiura,2775.0,UPJKNMIDRB
2014-11-20,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2014-11-20,Rice,Cookers,null,Ikeda,1086.0,JYINACMKHE
2014-11-20,Televisions,null,null,Okamoto,1750.0,HANYALJGGA
2014-11-20,Water,Heaters,null,Furutani,2799.0,PF4KB33DVZ
2014-11-20,Ovens,&,Cooktops,Shimada,1061.0,WVJTPVZKAQ
2014-11-20,Rice,Cookers,null,Funami,5590.0,YPD6CTR0JA
2014-11-20,Washers,&,Dryers,Hayashida,3356.0,AHJK2FTTBH
2014-11-20,Washers,&,Dryers,Okamoto,1257.0,FUFHZH9WRW
