Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-08-19,Washers,&,Dryers,Okamoto,1583.0,FUFHZH9WRW
2016-08-19,Vacuum,Cleaners,null,Hisami,2228.0,VNZSEQOSNP
2016-08-19,Ovens,&,Cooktops,Ikeda,517.0,ZTEIJGNYNC
2016-08-19,Water,Pumps,null,Funami,18065.0,ZJPMAJIMIT
2016-08-19,Refrigerators,null,null,Shimada,3167.0,SFCA6H6QNU
2016-08-19,Refrigerators,null,null,Omuro,15322.0,FUWHINIXUA
2016-08-19,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2016-08-19,Televisions,null,null,Katayama,1828.0,VZAQLWEGXU
2016-08-19,Air,Conditioners,null,Toshino,5703.0,RVFWTWSMNU
2016-08-19,Rice,Cookers,null,Toshino,8039.0,ECQPIOYXZO
2016-08-19,Dishwashers,null,null,Matsumoto,732.0,UPHDCCFDRL
2016-08-19,Vacuum,Cleaners,null,Akaza,1704.0,ZBYVQNRPUP
2016-08-19,Rice,Cookers,null,Ikeda,1596.0,JYINACMKHE
2016-08-19,Ovens,&,Cooktops,Toshino,2017.0,LFIEXBAPFQ
2016-08-19,Water,Heaters,null,Furutani,4361.0,PF4KB33DVZ
2016-08-19,Refrigerators,null,null,Nanase,854.0,GQUIAFQIRH
2016-08-19,Refrigerators,null,null,Hisami,314.0,MXC7NMNBIW
2016-08-19,Vacuum,Cleaners,null,Toshino,914.0,NHXJMH55UY
2016-08-19,Air,Conditioners,null,Funami,2392.0,HWQKLKDVSB
2016-08-19,Dishwashers,null,null,Nanase,2898.0,AVXSMNNRDX
2016-08-19,Washers,&,Dryers,Shimada,1671.0,RBRMDIXXGL
2016-08-19,Refrigerators,null,null,Akaza,688.0,XVIOZZOUTN
2016-08-19,Water,Pumps,null,Yoshikawa,1157.0,TLSY3MWMK8
2016-08-19,Ovens,&,Cooktops,Shimada,1097.0,WVJTPVZKAQ
2016-08-19,Ovens,&,Cooktops,Sugiura,3099.0,LBABGBBMJJ
2016-08-19,Televisions,null,null,Okamoto,1691.0,HANYALJGGA
2016-08-19,Refrigerators,null,null,Funami,973.0,BIBIOOIHA
2016-08-19,Water,Heaters,null,Sugiura,3023.0,UPJKNMIDRB
2016-08-19,Refrigerators,null,null,Yoshikawa,3424.0,UG2IU3EFWI
2016-08-19,Vacuum,Cleaners,null,Hayashida,641.0,GCPKFKSEWG
2016-08-19,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2016-08-19,Ovens,&,Cooktops,Akaza,314.0,PHFB77Q5OA
2016-08-19,Air,Conditioners,null,Yoshikawa,5863.0,NTMMOBBPEE
2016-08-19,Washers,&,Dryers,Akaza,8118.0,VUQUQMHODG
2016-08-19,Rice,Cookers,null,Matsumoto,3813.0,TJLYGOSEBQ
2016-08-19,Water,Pumps,null,Furutani,11114.0,FVDHIZGQRC
2016-08-19,Dishwashers,null,null,Sugiura,783.0,KR2Q6QT8PE
2016-08-19,Water,Heaters,null,Omuro,2767.0,POEZMGDXLN
2016-08-19,Water,Pumps,null,Ikeda,1105.0,VYD6DV2OVE
2016-08-19,Washers,&,Dryers,Hayashida,1138.0,AHJK2FTTBH
2016-08-19,Air,Conditioners,null,Akaza,1942.0,IVOI4I03JA
2016-08-19,Washers,&,Dryers,Kikuma,2250.0,QFY2WV5LUE
2016-08-19,Rice,Cookers,null,Furutani,9076.0,ZJZZJNDFOZ
2016-08-19,Rice,Cookers,null,Funami,9038.0,YPD6CTR0JA
2016-08-19,Vacuum,Cleaners,null,Funami,1866.0,VEWPPXWTWS
2016-08-19,Televisions,null,null,Shimada,1914.0,GHOAPVUVYL
2016-08-19,Televisions,null,null,Kikuma,287.0,FRBLLORNXN
2016-08-19,Water,Heaters,null,Ikeda,972.0,AHSRVKIOLJ
2016-08-22,Air,Conditioners,null,Funami,2368.0,HWQKLKDVSB
2016-08-22,Refrigerators,null,null,Nanase,851.0,GQUIAFQIRH
2016-08-22,Ovens,&,Cooktops,Toshino,1981.0,LFIEXBAPFQ
2016-08-22,Water,Heaters,null,Omuro,2760.0,POEZMGDXLN
2016-08-22,Water,Pumps,null,Furutani,11149.0,FVDHIZGQRC
2016-08-22,Televisions,null,null,Okamoto,1725.0,HANYALJGGA
2016-08-22,Vacuum,Cleaners,null,Hayashida,658.0,GCPKFKSEWG
2016-08-22,Refrigerators,null,null,Funami,971.0,BIBIOOIHA
2016-08-22,Refrigerators,null,null,Hisami,301.0,MXC7NMNBIW
2016-08-22,Rice,Cookers,null,Matsumoto,3843.0,TJLYGOSEBQ
2016-08-22,Rice,Cookers,null,Funami,,YPD6CTR0JA
2016-08-22,Air,Conditioners,null,Akaza,1926.0,IVOI4I03JA
2016-08-22,Refrigerators,null,null,Omuro,15323.0,FUWHINIXUA
2016-08-22,Water,Pumps,null,Funami,18292.0,ZJPMAJIMIT
2016-08-22,Rice,Cookers,null,Furutani,9069.0,ZJZZJNDFOZ
2016-08-22,Rice,Cookers,null,Toshino,7949.0,ECQPIOYXZO
2016-08-22,Rice,Cookers,null,Ikeda,,JYINACMKHE
2016-08-22,Washers,&,Dryers,Akaza,8311.0,VUQUQMHODG
2016-08-22,Washers,&,Dryers,Okamoto,1516.0,FUFHZH9WRW
2016-08-22,Vacuum,Cleaners,null,Hisami,2208.0,VNZSEQOSNP
2016-08-22,Water,Heaters,null,Ikeda,963.0,AHSRVKIOLJ
2016-08-22,Refrigerators,null,null,Akaza,690.0,XVIOZZOUTN
2016-08-22,Ovens,&,Cooktops,Omuro,11431.0,HWTFIGIXOL
2016-08-22,Air,Conditioners,null,Toshino,5720.0,RVFWTWSMNU
2016-08-22,Air,Conditioners,null,Yoshikawa,5788.0,NTMMOBBPEE
2016-08-22,Ovens,&,Cooktops,Shimada,1119.0,WVJTPVZKAQ
2016-08-22,Water,Pumps,null,Yoshikawa,1153.0,TLSY3MWMK8
2016-08-22,Washers,&,Dryers,Kikuma,2251.0,QFY2WV5LUE
2016-08-22,Rice,Cookers,null,Akaza,1529.0,KSNN8R2CCO
2016-08-22,Ovens,&,Cooktops,Ikeda,505.0,ZTEIJGNYNC
2016-08-22,Televisions,null,null,Kikuma,284.0,FRBLLORNXN
2016-08-22,Dishwashers,null,null,Sugiura,766.0,KR2Q6QT8PE
2016-08-22,Vacuum,Cleaners,null,Funami,1885.0,VEWPPXWTWS
2016-08-22,Refrigerators,null,null,Shimada,3165.0,SFCA6H6QNU
2016-08-22,Ovens,&,Cooktops,Akaza,311.0,PHFB77Q5OA
2016-08-22,Water,Heaters,null,Sugiura,3009.0,UPJKNMIDRB
2016-08-22,Televisions,null,null,Katayama,1764.0,VZAQLWEGXU
2016-08-22,Dishwashers,null,null,Nanase,2860.0,AVXSMNNRDX
2016-08-22,Ovens,&,Cooktops,Sugiura,3163.0,LBABGBBMJJ
2016-08-22,Vacuum,Cleaners,null,Toshino,917.0,NHXJMH55UY
2016-08-22,Water,Pumps,null,Ikeda,1107.0,VYD6DV2OVE
2016-08-22,Washers,&,Dryers,Shimada,1586.0,RBRMDIXXGL
2016-08-22,Water,Heaters,null,Furutani,4354.0,PF4KB33DVZ
2016-08-22,Dishwashers,null,null,Katayama,849.0,ZWNGQMERMH
2016-08-22,Vacuum,Cleaners,null,Akaza,1644.0,ZBYVQNRPUP
2016-08-22,Dishwashers,null,null,Matsumoto,816.0,UPHDCCFDRL
2016-08-22,Refrigerators,null,null,Yoshikawa,3455.0,UG2IU3EFWI
2016-08-22,Televisions,null,null,Shimada,1860.0,GHOAPVUVYL
2016-08-22,Washers,&,Dryers,Hayashida,1087.0,AHJK2FTTBH
2016-08-23,Washers,&,Dryers,Kikuma,2244.0,QFY2WV5LUE
2016-08-23,Vacuum,Cleaners,null,Hayashida,639.0,GCPKFKSEWG
2016-08-23,Ovens,&,Cooktops,Ikeda,499.0,ZTEIJGNYNC
2016-08-23,Air,Conditioners,null,Yoshikawa,5788.0,NTMMOBBPEE
2016-08-23,Ovens,&,Cooktops,Sugiura,3159.0,LBABGBBMJJ
2016-08-23,Ovens,&,Cooktops,Shimada,1087.0,WVJTPVZKAQ
2016-08-23,Air,Conditioners,null,Toshino,5650.0,RVFWTWSMNU
2016-08-23,Washers,&,Dryers,Hayashida,1042.0,AHJK2FTTBH
2016-08-23,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-08-23,Televisions,null,null,Shimada,2011.0,GHOAPVUVYL
2016-08-23,Water,Heaters,null,Omuro,2770.0,POEZMGDXLN
2016-08-23,Water,Pumps,null,Funami,18332.0,ZJPMAJIMIT
2016-08-23,Vacuum,Cleaners,null,Hisami,2194.0,VNZSEQOSNP
2016-08-23,Washers,&,Dryers,Okamoto,1498.0,FUFHZH9WRW
2016-08-23,Refrigerators,null,null,Hisami,327.0,MXC7NMNBIW
2016-08-23,Dishwashers,null,null,Matsumoto,799.0,UPHDCCFDRL
2016-08-23,Water,Heaters,null,Furutani,4414.0,PF4KB33DVZ
2016-08-23,Water,Pumps,null,Ikeda,1199.0,VYD6DV2OVE
2016-08-23,Ovens,&,Cooktops,Toshino,1973.0,LFIEXBAPFQ
2016-08-23,Dishwashers,null,null,Sugiura,762.0,KR2Q6QT8PE
2016-08-23,Rice,Cookers,null,Matsumoto,3867.0,TJLYGOSEBQ
2016-08-23,Water,Heaters,null,Ikeda,974.0,AHSRVKIOLJ
2016-08-23,Rice,Cookers,null,Toshino,7894.0,ECQPIOYXZO
2016-08-23,Refrigerators,null,null,Omuro,15272.0,FUWHINIXUA
2016-08-23,Refrigerators,null,null,Shimada,3171.0,SFCA6H6QNU
2016-08-23,Refrigerators,null,null,Nanase,1047.0,GQUIAFQIRH
2016-08-23,Air,Conditioners,null,Funami,2303.0,HWQKLKDVSB
2016-08-23,Water,Pumps,null,Furutani,10758.0,FVDHIZGQRC
2016-08-23,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2016-08-23,Dishwashers,null,null,Katayama,848.0,ZWNGQMERMH
2016-08-23,Vacuum,Cleaners,null,Toshino,919.0,NHXJMH55UY
2016-08-23,Water,Pumps,null,Yoshikawa,1116.0,TLSY3MWMK8
2016-08-23,Vacuum,Cleaners,null,Funami,1947.0,VEWPPXWTWS
2016-08-23,Refrigerators,null,null,Akaza,684.0,XVIOZZOUTN
2016-08-23,Rice,Cookers,null,Ikeda,1648.0,JYINACMKHE
2016-08-23,Washers,&,Dryers,Shimada,1557.0,RBRMDIXXGL
2016-08-23,Refrigerators,null,null,Yoshikawa,3472.0,UG2IU3EFWI
2016-08-23,Televisions,null,null,Katayama,1880.0,VZAQLWEGXU
2016-08-23,Ovens,&,Cooktops,Akaza,328.0,PHFB77Q5OA
2016-08-23,Dishwashers,null,null,Nanase,2739.0,AVXSMNNRDX
2016-08-23,Rice,Cookers,null,Furutani,9108.0,ZJZZJNDFOZ
2016-08-23,Water,Heaters,null,Sugiura,3026.0,UPJKNMIDRB
2016-08-23,Refrigerators,null,null,Funami,933.0,BIBIOOIHA
2016-08-23,Televisions,null,null,Okamoto,1814.0,HANYALJGGA
2016-08-23,Rice,Cookers,null,Funami,9368.0,YPD6CTR0JA
2016-08-23,Vacuum,Cleaners,null,Akaza,1676.0,ZBYVQNRPUP
2016-08-23,Washers,&,Dryers,Akaza,8111.0,VUQUQMHODG
2016-08-23,Air,Conditioners,null,Akaza,1956.0,IVOI4I03JA
2016-08-23,Ovens,&,Cooktops,Omuro,11059.0,HWTFIGIXOL
2016-08-24,Vacuum,Cleaners,null,Hisami,2247.0,VNZSEQOSNP
2016-08-24,Vacuum,Cleaners,null,Akaza,1635.0,ZBYVQNRPUP
2016-08-24,Vacuum,Cleaners,null,Funami,1888.0,VEWPPXWTWS
2016-08-24,Ovens,&,Cooktops,Sugiura,3209.0,LBABGBBMJJ
2016-08-24,Air,Conditioners,null,Toshino,5679.0,RVFWTWSMNU
2016-08-24,Water,Heaters,null,Ikeda,959.0,AHSRVKIOLJ
2016-08-24,Water,Pumps,null,Yoshikawa,1162.0,TLSY3MWMK8
2016-08-24,Water,Heaters,null,Sugiura,3005.0,UPJKNMIDRB
2016-08-24,Air,Conditioners,null,Yoshikawa,5849.0,NTMMOBBPEE
2016-08-24,Washers,&,Dryers,Akaza,8202.0,VUQUQMHODG
2016-08-24,Rice,Cookers,null,Akaza,1480.0,KSNN8R2CCO
2016-08-24,Dishwashers,null,null,Matsumoto,855.0,UPHDCCFDRL
2016-08-24,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-08-24,Refrigerators,null,null,Shimada,3172.0,SFCA6H6QNU
2016-08-24,Washers,&,Dryers,Kikuma,2251.0,QFY2WV5LUE
2016-08-24,Televisions,null,null,Shimada,2070.0,GHOAPVUVYL
2016-08-24,Ovens,&,Cooktops,Ikeda,495.0,ZTEIJGNYNC
2016-08-24,Ovens,&,Cooktops,Akaza,324.0,PHFB77Q5OA
2016-08-24,Dishwashers,null,null,Nanase,2810.0,AVXSMNNRDX
2016-08-24,Ovens,&,Cooktops,Omuro,11064.0,HWTFIGIXOL
2016-08-24,Dishwashers,null,null,Katayama,855.0,ZWNGQMERMH
2016-08-24,Dishwashers,null,null,Sugiura,775.0,KR2Q6QT8PE
2016-08-24,Vacuum,Cleaners,null,Toshino,913.0,NHXJMH55UY
2016-08-24,Washers,&,Dryers,Hayashida,1105.0,AHJK2FTTBH
2016-08-24,Rice,Cookers,null,Matsumoto,3823.0,TJLYGOSEBQ
2016-08-24,Washers,&,Dryers,Okamoto,1523.0,FUFHZH9WRW
2016-08-24,Water,Pumps,null,Ikeda,1402.0,VYD6DV2OVE
2016-08-24,Vacuum,Cleaners,null,Hayashida,628.0,GCPKFKSEWG
2016-08-24,Refrigerators,null,null,Funami,947.0,BIBIOOIHA
2016-08-24,Rice,Cookers,null,Furutani,9028.0,ZJZZJNDFOZ
2016-08-24,Air,Conditioners,null,Akaza,1983.0,IVOI4I03JA
2016-08-24,Water,Pumps,null,Funami,17944.0,ZJPMAJIMIT
2016-08-24,Refrigerators,null,null,Omuro,15320.0,FUWHINIXUA
2016-08-24,Water,Heaters,null,Omuro,2788.0,POEZMGDXLN
2016-08-24,Refrigerators,null,null,Hisami,332.0,MXC7NMNBIW
2016-08-24,Rice,Cookers,null,Funami,9279.0,YPD6CTR0JA
2016-08-24,Rice,Cookers,null,Toshino,7911.0,ECQPIOYXZO
2016-08-24,Ovens,&,Cooktops,Toshino,1969.0,LFIEXBAPFQ
2016-08-24,Air,Conditioners,null,Funami,2339.0,HWQKLKDVSB
2016-08-24,Refrigerators,null,null,Nanase,1064.0,GQUIAFQIRH
2016-08-24,Water,Pumps,null,Furutani,10376.0,FVDHIZGQRC
2016-08-24,Televisions,null,null,Okamoto,1756.0,HANYALJGGA
2016-08-24,Water,Heaters,null,Furutani,4271.0,PF4KB33DVZ
2016-08-24,Rice,Cookers,null,Ikeda,1621.0,JYINACMKHE
2016-08-24,Ovens,&,Cooktops,Shimada,1067.0,WVJTPVZKAQ
2016-08-24,Refrigerators,null,null,Akaza,671.0,XVIOZZOUTN
2016-08-24,Washers,&,Dryers,Shimada,1535.0,RBRMDIXXGL
2016-08-24,Refrigerators,null,null,Yoshikawa,3593.0,UG2IU3EFWI
2016-08-24,Televisions,null,null,Katayama,1876.0,VZAQLWEGXU
2016-08-25,Water,Heaters,null,Ikeda,950.0,AHSRVKIOLJ
2016-08-25,Rice,Cookers,null,Furutani,9183.0,ZJZZJNDFOZ
2016-08-25,Refrigerators,null,null,Hisami,338.0,MXC7NMNBIW
2016-08-25,Refrigerators,null,null,Yoshikawa,3751.0,UG2IU3EFWI
2016-08-25,Air,Conditioners,null,Akaza,2028.0,IVOI4I03JA
2016-08-25,Televisions,null,null,Okamoto,1791.0,HANYALJGGA
2016-08-25,Refrigerators,null,null,Shimada,3178.0,SFCA6H6QNU
2016-08-25,Vacuum,Cleaners,null,Akaza,1613.0,ZBYVQNRPUP
2016-08-25,Refrigerators,null,null,Omuro,15262.0,FUWHINIXUA
2016-08-25,Ovens,&,Cooktops,Sugiura,3326.0,LBABGBBMJJ
2016-08-25,Ovens,&,Cooktops,Omuro,11016.0,HWTFIGIXOL
2016-08-25,Vacuum,Cleaners,null,Hisami,2225.0,VNZSEQOSNP
2016-08-25,Dishwashers,null,null,Sugiura,779.0,KR2Q6QT8PE
2016-08-25,Water,Pumps,null,Furutani,10402.0,FVDHIZGQRC
2016-08-25,Rice,Cookers,null,Funami,9607.0,YPD6CTR0JA
2016-08-25,Rice,Cookers,null,Ikeda,1656.0,JYINACMKHE
2016-08-25,Washers,&,Dryers,Akaza,8420.0,VUQUQMHODG
2016-08-25,Water,Pumps,null,Ikeda,1400.0,VYD6DV2OVE
2016-08-25,Televisions,null,null,Shimada,2206.0,GHOAPVUVYL
2016-08-25,Rice,Cookers,null,Matsumoto,3849.0,TJLYGOSEBQ
2016-08-25,Ovens,&,Cooktops,Ikeda,522.0,ZTEIJGNYNC
2016-08-25,Dishwashers,null,null,Matsumoto,852.0,UPHDCCFDRL
2016-08-25,Ovens,&,Cooktops,Toshino,1945.0,LFIEXBAPFQ
2016-08-25,Water,Pumps,null,Yoshikawa,1210.0,TLSY3MWMK8
2016-08-25,Rice,Cookers,null,Akaza,1496.0,KSNN8R2CCO
2016-08-25,Washers,&,Dryers,Hayashida,1082.0,AHJK2FTTBH
2016-08-25,Refrigerators,null,null,Akaza,681.0,XVIOZZOUTN
2016-08-25,Water,Heaters,null,Omuro,2794.0,POEZMGDXLN
2016-08-25,Televisions,null,null,Katayama,1860.0,VZAQLWEGXU
2016-08-25,Air,Conditioners,null,Yoshikawa,5871.0,NTMMOBBPEE
2016-08-25,Vacuum,Cleaners,null,Toshino,922.0,NHXJMH55UY
2016-08-25,Washers,&,Dryers,Kikuma,2258.0,QFY2WV5LUE
2016-08-25,Water,Heaters,null,Furutani,4406.0,PF4KB33DVZ
2016-08-25,Water,Heaters,null,Sugiura,3049.0,UPJKNMIDRB
2016-08-25,Refrigerators,null,null,Funami,954.0,BIBIOOIHA
2016-08-25,Televisions,null,null,Kikuma,290.0,FRBLLORNXN
2016-08-25,Vacuum,Cleaners,null,Funami,1926.0,VEWPPXWTWS
2016-08-25,Washers,&,Dryers,Okamoto,1503.0,FUFHZH9WRW
2016-08-25,Washers,&,Dryers,Shimada,1524.0,RBRMDIXXGL
2016-08-25,Ovens,&,Cooktops,Akaza,309.0,PHFB77Q5OA
2016-08-25,Rice,Cookers,null,Toshino,7962.0,ECQPIOYXZO
2016-08-25,Vacuum,Cleaners,null,Hayashida,632.0,GCPKFKSEWG
2016-08-25,Dishwashers,null,null,Katayama,846.0,ZWNGQMERMH
2016-08-25,Dishwashers,null,null,Nanase,2696.0,AVXSMNNRDX
2016-08-25,Refrigerators,null,null,Nanase,1055.0,GQUIAFQIRH
2016-08-25,Air,Conditioners,null,Funami,2367.0,HWQKLKDVSB
2016-08-25,Air,Conditioners,null,Toshino,5702.0,RVFWTWSMNU
2016-08-25,Water,Pumps,null,Funami,18180.0,ZJPMAJIMIT
2016-08-25,Ovens,&,Cooktops,Shimada,1108.0,WVJTPVZKAQ
2016-08-26,Refrigerators,null,null,Nanase,1062.0,GQUIAFQIRH
2016-08-26,Televisions,null,null,Katayama,1836.0,VZAQLWEGXU
2016-08-26,Water,Heaters,null,Omuro,,POEZMGDXLN
2016-08-26,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2016-08-26,Water,Pumps,null,Furutani,10521.0,FVDHIZGQRC
2016-08-26,Vacuum,Cleaners,null,Hisami,2222.0,VNZSEQOSNP
2016-08-26,Televisions,null,null,Kikuma,289.0,FRBLLORNXN
2016-08-26,Vacuum,Cleaners,null,Funami,1840.0,VEWPPXWTWS
2016-08-26,Water,Pumps,null,Funami,18724.0,ZJPMAJIMIT
2016-08-26,Rice,Cookers,null,Ikeda,1671.0,JYINACMKHE
2016-08-26,Refrigerators,null,null,Akaza,650.0,XVIOZZOUTN
2016-08-26,Air,Conditioners,null,Funami,2350.0,HWQKLKDVSB
2016-08-26,Washers,&,Dryers,Akaza,8345.0,VUQUQMHODG
2016-08-26,Refrigerators,null,null,Shimada,3167.0,SFCA6H6QNU
2016-08-26,Dishwashers,null,null,Katayama,827.0,ZWNGQMERMH
2016-08-26,Ovens,&,Cooktops,Toshino,1938.0,LFIEXBAPFQ
2016-08-26,Air,Conditioners,null,Yoshikawa,5841.0,NTMMOBBPEE
2016-08-26,Vacuum,Cleaners,null,Hayashida,621.0,GCPKFKSEWG
2016-08-26,Televisions,null,null,Okamoto,1778.0,HANYALJGGA
2016-08-26,Refrigerators,null,null,Omuro,15216.0,FUWHINIXUA
2016-08-26,Washers,&,Dryers,Hayashida,1086.0,AHJK2FTTBH
2016-08-26,Refrigerators,null,null,Hisami,334.0,MXC7NMNBIW
2016-08-26,Water,Pumps,null,Ikeda,1506.0,VYD6DV2OVE
2016-08-26,Rice,Cookers,null,Furutani,9273.0,ZJZZJNDFOZ
2016-08-26,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2016-08-26,Televisions,null,null,Shimada,2496.0,GHOAPVUVYL
2016-08-26,Dishwashers,null,null,Nanase,2690.0,AVXSMNNRDX
2016-08-26,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2016-08-26,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2016-08-26,Air,Conditioners,null,Akaza,1990.0,IVOI4I03JA
2016-08-26,Washers,&,Dryers,Shimada,1511.0,RBRMDIXXGL
2016-08-26,Ovens,&,Cooktops,Ikeda,506.0,ZTEIJGNYNC
2016-08-26,Water,Heaters,null,Ikeda,946.0,AHSRVKIOLJ
2016-08-26,Rice,Cookers,null,Toshino,7923.0,ECQPIOYXZO
2016-08-26,Rice,Cookers,null,Funami,9769.0,YPD6CTR0JA
2016-08-26,Refrigerators,null,null,Yoshikawa,3889.0,UG2IU3EFWI
2016-08-26,Rice,Cookers,null,Matsumoto,3844.0,TJLYGOSEBQ
2016-08-26,Air,Conditioners,null,Toshino,5723.0,RVFWTWSMNU
2016-08-26,Water,Pumps,null,Yoshikawa,1253.0,TLSY3MWMK8
2016-08-26,Ovens,&,Cooktops,Omuro,10952.0,HWTFIGIXOL
2016-08-26,Refrigerators,null,null,Funami,983.0,BIBIOOIHA
2016-08-26,Rice,Cookers,null,Akaza,1505.0,KSNN8R2CCO
2016-08-26,Vacuum,Cleaners,null,Toshino,914.0,NHXJMH55UY
2016-08-26,Washers,&,Dryers,Okamoto,1488.0,FUFHZH9WRW
2016-08-26,Water,Heaters,null,Furutani,4190.0,PF4KB33DVZ
2016-08-26,Water,Heaters,null,Sugiura,3048.0,UPJKNMIDRB
2016-08-26,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2016-08-26,Ovens,&,Cooktops,Sugiura,3354.0,LBABGBBMJJ
2016-08-26,Vacuum,Cleaners,null,Akaza,1584.0,ZBYVQNRPUP
2016-08-29,Washers,&,Dryers,Okamoto,1392.0,FUFHZH9WRW
2016-08-29,Dishwashers,null,null,Nanase,2705.0,AVXSMNNRDX
2016-08-29,Water,Heaters,null,Omuro,2747.0,POEZMGDXLN
2016-08-29,Ovens,&,Cooktops,Akaza,286.0,PHFB77Q5OA
2016-08-29,Water,Heaters,null,Ikeda,936.0,AHSRVKIOLJ
2016-08-29,Air,Conditioners,null,Toshino,5592.0,RVFWTWSMNU
2016-08-29,Ovens,&,Cooktops,Sugiura,3195.0,LBABGBBMJJ
2016-08-29,Televisions,null,null,Katayama,1918.0,VZAQLWEGXU
2016-08-29,Dishwashers,null,null,Katayama,807.0,ZWNGQMERMH
2016-08-29,Refrigerators,null,null,Akaza,642.0,XVIOZZOUTN
2016-08-29,Refrigerators,null,null,Shimada,3178.0,SFCA6H6QNU
2016-08-29,Ovens,&,Cooktops,Shimada,1067.0,WVJTPVZKAQ
2016-08-29,Vacuum,Cleaners,null,Toshino,885.0,NHXJMH55UY
2016-08-29,Vacuum,Cleaners,null,Funami,1763.0,VEWPPXWTWS
2016-08-29,Refrigerators,null,null,Funami,1017.0,BIBIOOIHA
2016-08-29,Air,Conditioners,null,Yoshikawa,5788.0,NTMMOBBPEE
2016-08-29,Vacuum,Cleaners,null,Hayashida,616.0,GCPKFKSEWG
2016-08-29,Air,Conditioners,null,Funami,2307.0,HWQKLKDVSB
2016-08-29,Water,Pumps,null,Furutani,10415.0,FVDHIZGQRC
2016-08-29,Refrigerators,null,null,Nanase,1047.0,GQUIAFQIRH
2016-08-29,Dishwashers,null,null,Matsumoto,850.0,UPHDCCFDRL
2016-08-29,Washers,&,Dryers,Shimada,1551.0,RBRMDIXXGL
2016-08-29,Water,Pumps,null,Yoshikawa,1198.0,TLSY3MWMK8
2016-08-29,Dishwashers,null,null,Sugiura,710.0,KR2Q6QT8PE
2016-08-29,Water,Heaters,null,Furutani,4144.0,PF4KB33DVZ
2016-08-29,Vacuum,Cleaners,null,Hisami,2129.0,VNZSEQOSNP
2016-08-29,Vacuum,Cleaners,null,Akaza,1525.0,ZBYVQNRPUP
2016-08-29,Washers,&,Dryers,Kikuma,2248.0,QFY2WV5LUE
2016-08-29,Rice,Cookers,null,Furutani,9081.0,ZJZZJNDFOZ
2016-08-29,Televisions,null,null,Kikuma,278.0,FRBLLORNXN
2016-08-29,Rice,Cookers,null,Ikeda,1662.0,JYINACMKHE
2016-08-29,Ovens,&,Cooktops,Omuro,10596.0,HWTFIGIXOL
2016-08-29,Water,Pumps,null,Ikeda,1543.0,VYD6DV2OVE
2016-08-29,Refrigerators,null,null,Yoshikawa,4007.0,UG2IU3EFWI
2016-08-29,Washers,&,Dryers,Akaza,8071.0,VUQUQMHODG
2016-08-29,Rice,Cookers,null,Matsumoto,3803.0,TJLYGOSEBQ
2016-08-29,Rice,Cookers,null,Toshino,7907.0,ECQPIOYXZO
2016-08-29,Water,Heaters,null,Sugiura,3002.0,UPJKNMIDRB
2016-08-29,Rice,Cookers,null,Funami,9514.0,YPD6CTR0JA
2016-08-29,Washers,&,Dryers,Hayashida,1048.0,AHJK2FTTBH
2016-08-29,Televisions,null,null,Okamoto,1788.0,HANYALJGGA
2016-08-29,Air,Conditioners,null,Akaza,1988.0,IVOI4I03JA
2016-08-29,Televisions,null,null,Shimada,2829.0,GHOAPVUVYL
2016-08-29,Refrigerators,null,null,Hisami,311.0,MXC7NMNBIW
2016-08-29,Water,Pumps,null,Funami,18338.0,ZJPMAJIMIT
2016-08-29,Rice,Cookers,null,Akaza,1502.0,KSNN8R2CCO
2016-08-29,Refrigerators,null,null,Omuro,15039.0,FUWHINIXUA
2016-08-29,Ovens,&,Cooktops,Toshino,1866.0,LFIEXBAPFQ
2016-08-29,Ovens,&,Cooktops,Ikeda,500.0,ZTEIJGNYNC
2016-08-30,Rice,Cookers,null,Matsumoto,3713.0,TJLYGOSEBQ
2016-08-30,Ovens,&,Cooktops,Sugiura,3097.0,LBABGBBMJJ
2016-08-30,Rice,Cookers,null,Funami,9695.0,YPD6CTR0JA
2016-08-30,Water,Pumps,null,Furutani,,FVDHIZGQRC
2016-08-30,Vacuum,Cleaners,null,Akaza,1491.0,ZBYVQNRPUP
2016-08-30,Rice,Cookers,null,Toshino,7886.0,ECQPIOYXZO
2016-08-30,Air,Conditioners,null,Akaza,1940.0,IVOI4I03JA
2016-08-30,Washers,&,Dryers,Okamoto,1426.0,FUFHZH9WRW
2016-08-30,Refrigerators,null,null,Yoshikawa,3920.0,UG2IU3EFWI
2016-08-30,Televisions,null,null,Katayama,1913.0,VZAQLWEGXU
2016-08-30,Washers,&,Dryers,Hayashida,1015.0,AHJK2FTTBH
2016-08-30,Televisions,null,null,Okamoto,1775.0,HANYALJGGA
2016-08-30,Water,Heaters,null,Omuro,2775.0,POEZMGDXLN
2016-08-30,Air,Conditioners,null,Funami,2295.0,HWQKLKDVSB
