Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-08-14,Refrigerators,null,null,Yoshikawa,5947.0,UG2IU3EFWI
2012-08-14,Ovens,&,Cooktops,Toshino,2979.0,LFIEXBAPFQ
2012-08-14,Ovens,&,Cooktops,Omuro,37862.0,HWTFIGIXOL
2012-08-14,Ovens,&,Cooktops,Shimada,1534.0,WVJTPVZKAQ
2012-08-14,Rice,Cookers,null,Matsumoto,2815.0,TJLYGOSEBQ
2012-08-14,Air,Conditioners,null,Funami,1418.0,HWQKLKDVSB
2012-08-14,Vacuum,Cleaners,null,Hisami,1084.0,VNZSEQOSNP
2012-08-14,Refrigerators,null,null,Hisami,108.0,MXC7NMNBIW
2012-08-14,Vacuum,Cleaners,null,Hayashida,222.0,GCPKFKSEWG
2012-08-14,Vacuum,Cleaners,null,Funami,804.0,VEWPPXWTWS
2012-08-14,Water,Pumps,null,Yoshikawa,2756.0,TLSY3MWMK8
2012-08-14,Refrigerators,null,null,Shimada,1765.0,SFCA6H6QNU
2012-08-14,Water,Pumps,null,Funami,20148.0,ZJPMAJIMIT
2012-08-14,Dishwashers,null,null,Matsumoto,650.0,UPHDCCFDRL
2012-08-14,Rice,Cookers,null,Funami,3252.0,YPD6CTR0JA
2012-08-14,Refrigerators,null,null,Omuro,7904.0,FUWHINIXUA
2012-08-14,Vacuum,Cleaners,null,Toshino,767.0,NHXJMH55UY
2012-08-14,Ovens,&,Cooktops,Ikeda,173.0,ZTEIJGNYNC
2012-08-15,Water,Heaters,null,Furutani,586.0,PF4KB33DVZ
2012-08-15,Water,Heaters,null,Sugiura,987.0,UPJKNMIDRB
2012-08-15,Vacuum,Cleaners,null,Funami,792.0,VEWPPXWTWS
2012-08-15,Dishwashers,null,null,Katayama,872.0,ZWNGQMERMH
2012-08-15,Vacuum,Cleaners,null,Toshino,756.0,NHXJMH55UY
2012-08-15,Ovens,&,Cooktops,Omuro,38153.0,HWTFIGIXOL
2012-08-15,Water,Pumps,null,Yoshikawa,2751.0,TLSY3MWMK8
2012-08-15,Vacuum,Cleaners,null,Hisami,1083.0,VNZSEQOSNP
2012-08-15,Washers,&,Dryers,Kikuma,1284.0,QFY2WV5LUE
2012-08-15,Ovens,&,Cooktops,Akaza,324.0,PHFB77Q5OA
2012-08-15,Rice,Cookers,null,Ikeda,849.0,JYINACMKHE
2012-08-15,Washers,&,Dryers,Shimada,5741.0,RBRMDIXXGL
2012-08-15,Vacuum,Cleaners,null,Hayashida,218.0,GCPKFKSEWG
2012-08-15,Air,Conditioners,null,Toshino,4159.0,RVFWTWSMNU
2012-08-15,Dishwashers,null,null,Sugiura,1018.0,KR2Q6QT8PE
2012-08-15,Rice,Cookers,null,Furutani,5084.0,ZJZZJNDFOZ
2012-08-15,Ovens,&,Cooktops,Toshino,2993.0,LFIEXBAPFQ
2012-08-15,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2012-08-15,Refrigerators,null,null,Omuro,,FUWHINIXUA
2012-08-15,Refrigerators,null,null,Shimada,1767.0,SFCA6H6QNU
2012-08-15,Ovens,&,Cooktops,Ikeda,171.0,ZTEIJGNYNC
2012-08-15,Ovens,&,Cooktops,Shimada,1578.0,WVJTPVZKAQ
2012-08-15,Rice,Cookers,null,Funami,3289.0,YPD6CTR0JA
2012-08-15,Dishwashers,null,null,Matsumoto,655.0,UPHDCCFDRL
2012-08-15,Refrigerators,null,null,Akaza,1219.0,XVIOZZOUTN
2012-08-15,Water,Pumps,null,Funami,20478.0,ZJPMAJIMIT
2012-08-15,Dishwashers,null,null,Nanase,2243.0,AVXSMNNRDX
2012-08-15,Washers,&,Dryers,Okamoto,2532.0,FUFHZH9WRW
2012-08-15,Refrigerators,null,null,Nanase,537.0,GQUIAFQIRH
2012-08-15,Air,Conditioners,null,Funami,1412.0,HWQKLKDVSB
2012-08-15,Televisions,null,null,Okamoto,804.0,HANYALJGGA
2012-08-15,Rice,Cookers,null,Akaza,695.0,KSNN8R2CCO
2012-08-15,Washers,&,Dryers,Hayashida,2438.0,AHJK2FTTBH
2012-08-15,Refrigerators,null,null,Funami,,BIBIOOIHA
2012-08-15,Air,Conditioners,null,Akaza,1310.0,IVOI4I03JA
2012-08-15,Ovens,&,Cooktops,Sugiura,3740.0,LBABGBBMJJ
2012-08-15,Vacuum,Cleaners,null,Akaza,624.0,ZBYVQNRPUP
2012-08-15,Air,Conditioners,null,Yoshikawa,1847.0,NTMMOBBPEE
2012-08-15,Water,Pumps,null,Furutani,13054.0,FVDHIZGQRC
2012-08-15,Washers,&,Dryers,Akaza,7337.0,VUQUQMHODG
2012-08-15,Televisions,null,null,Katayama,211.0,VZAQLWEGXU
2012-08-15,Rice,Cookers,null,Toshino,5186.0,ECQPIOYXZO
2012-08-15,Refrigerators,null,null,Yoshikawa,5996.0,UG2IU3EFWI
2012-08-15,Televisions,null,null,Shimada,486.0,GHOAPVUVYL
2012-08-15,Rice,Cookers,null,Matsumoto,2943.0,TJLYGOSEBQ
2012-08-16,Rice,Cookers,null,Ikeda,852.0,JYINACMKHE
2012-08-16,Ovens,&,Cooktops,Toshino,3023.0,LFIEXBAPFQ
2012-08-16,Ovens,&,Cooktops,Shimada,1525.0,WVJTPVZKAQ
2012-08-16,Refrigerators,null,null,Funami,1207.0,BIBIOOIHA
2012-08-16,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2012-08-16,Rice,Cookers,null,Funami,3335.0,YPD6CTR0JA
2012-08-16,Water,Pumps,null,Yoshikawa,2824.0,TLSY3MWMK8
2012-08-16,Washers,&,Dryers,Okamoto,2491.0,FUFHZH9WRW
2012-08-16,Televisions,null,null,Shimada,477.0,GHOAPVUVYL
2012-08-16,Rice,Cookers,null,Akaza,693.0,KSNN8R2CCO
2012-08-16,Washers,&,Dryers,Kikuma,1300.0,QFY2WV5LUE
2012-08-16,Vacuum,Cleaners,null,Funami,786.0,VEWPPXWTWS
2012-08-16,Vacuum,Cleaners,null,Hisami,1064.0,VNZSEQOSNP
2012-08-16,Water,Heaters,null,Furutani,590.0,PF4KB33DVZ
2012-08-16,Dishwashers,null,null,Sugiura,1029.0,KR2Q6QT8PE
2012-08-16,Dishwashers,null,null,Katayama,871.0,ZWNGQMERMH
2012-08-16,Ovens,&,Cooktops,Sugiura,3640.0,LBABGBBMJJ
2012-08-16,Televisions,null,null,Katayama,211.0,VZAQLWEGXU
2012-08-16,Rice,Cookers,null,Toshino,5145.0,ECQPIOYXZO
2012-08-16,Vacuum,Cleaners,null,Akaza,601.0,ZBYVQNRPUP
2012-08-16,Air,Conditioners,null,Yoshikawa,1881.0,NTMMOBBPEE
2012-08-16,Televisions,null,null,Okamoto,787.0,HANYALJGGA
2012-08-16,Refrigerators,null,null,Nanase,538.0,GQUIAFQIRH
2012-08-16,Dishwashers,null,null,Nanase,2298.0,AVXSMNNRDX
2012-08-16,Water,Pumps,null,Funami,20649.0,ZJPMAJIMIT
2012-08-16,Dishwashers,null,null,Matsumoto,646.0,UPHDCCFDRL
2012-08-16,Ovens,&,Cooktops,Ikeda,171.0,ZTEIJGNYNC
2012-08-16,Refrigerators,null,null,Shimada,1760.0,SFCA6H6QNU
2012-08-16,Air,Conditioners,null,Funami,1431.0,HWQKLKDVSB
2012-08-16,Refrigerators,null,null,Omuro,8025.0,FUWHINIXUA
2012-08-16,Rice,Cookers,null,Matsumoto,2968.0,TJLYGOSEBQ
2012-08-16,Refrigerators,null,null,Yoshikawa,5895.0,UG2IU3EFWI
2012-08-16,Water,Pumps,null,Furutani,13164.0,FVDHIZGQRC
2012-08-16,Air,Conditioners,null,Akaza,,IVOI4I03JA
2012-08-16,Washers,&,Dryers,Hayashida,2450.0,AHJK2FTTBH
2012-08-16,Rice,Cookers,null,Furutani,5122.0,ZJZZJNDFOZ
2012-08-16,Washers,&,Dryers,Akaza,7286.0,VUQUQMHODG
2012-08-16,Ovens,&,Cooktops,Omuro,38229.0,HWTFIGIXOL
2012-08-16,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2012-08-16,Refrigerators,null,null,Akaza,1232.0,XVIOZZOUTN
2012-08-16,Water,Heaters,null,Sugiura,983.0,UPJKNMIDRB
2012-08-16,Washers,&,Dryers,Shimada,5505.0,RBRMDIXXGL
2012-08-16,Ovens,&,Cooktops,Akaza,328.0,PHFB77Q5OA
2012-08-16,Vacuum,Cleaners,null,Toshino,725.0,NHXJMH55UY
2012-08-16,Air,Conditioners,null,Toshino,4192.0,RVFWTWSMNU
2012-08-23,Rice,Cookers,null,Toshino,5306.0,ECQPIOYXZO
2012-08-23,Ovens,&,Cooktops,Toshino,3031.0,LFIEXBAPFQ
2012-08-23,Vacuum,Cleaners,null,Hisami,1087.0,VNZSEQOSNP
2012-08-23,Refrigerators,null,null,Yoshikawa,6044.0,UG2IU3EFWI
2012-08-23,Refrigerators,null,null,Omuro,7879.0,FUWHINIXUA
2012-08-23,Rice,Cookers,null,Ikeda,906.0,JYINACMKHE
2012-08-23,Refrigerators,null,null,Hisami,116.0,MXC7NMNBIW
2012-08-23,Vacuum,Cleaners,null,Hayashida,217.0,GCPKFKSEWG
2012-08-23,Vacuum,Cleaners,null,Funami,779.0,VEWPPXWTWS
2012-08-23,Air,Conditioners,null,Funami,1456.0,HWQKLKDVSB
2012-08-23,Water,Heaters,null,Furutani,583.0,PF4KB33DVZ
2012-08-23,Washers,&,Dryers,Hayashida,2436.0,AHJK2FTTBH
2012-08-23,Rice,Cookers,null,Funami,3292.0,YPD6CTR0JA
2012-08-23,Ovens,&,Cooktops,Ikeda,171.0,ZTEIJGNYNC
2012-08-23,Dishwashers,null,null,Matsumoto,663.0,UPHDCCFDRL
2012-08-23,Ovens,&,Cooktops,Sugiura,3692.0,LBABGBBMJJ
2012-08-23,Water,Heaters,null,Sugiura,993.0,UPJKNMIDRB
2012-08-23,Rice,Cookers,null,Furutani,5117.0,ZJZZJNDFOZ
2012-08-23,Rice,Cookers,null,Akaza,694.0,KSNN8R2CCO
2012-08-23,Refrigerators,null,null,Nanase,532.0,GQUIAFQIRH
2012-08-23,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2012-08-23,Vacuum,Cleaners,null,Akaza,608.0,ZBYVQNRPUP
2012-08-23,Air,Conditioners,null,Toshino,4189.0,RVFWTWSMNU
2012-08-23,Washers,&,Dryers,Kikuma,1301.0,QFY2WV5LUE
2012-08-23,Vacuum,Cleaners,null,Toshino,710.0,NHXJMH55UY
2012-08-23,Water,Pumps,null,Furutani,13249.0,FVDHIZGQRC
2012-08-23,Refrigerators,null,null,Funami,1206.0,BIBIOOIHA
2012-08-23,Washers,&,Dryers,Akaza,7122.0,VUQUQMHODG
2012-08-23,Refrigerators,null,null,Akaza,1223.0,XVIOZZOUTN
2012-08-23,Dishwashers,null,null,Sugiura,1048.0,KR2Q6QT8PE
2012-08-23,Water,Pumps,null,Funami,21013.0,ZJPMAJIMIT
2012-08-23,Televisions,null,null,Shimada,483.0,GHOAPVUVYL
2012-08-23,Refrigerators,null,null,Shimada,1773.0,SFCA6H6QNU
2012-08-23,Water,Pumps,null,Yoshikawa,2748.0,TLSY3MWMK8
2012-08-23,Washers,&,Dryers,Shimada,5259.0,RBRMDIXXGL
2012-08-23,Rice,Cookers,null,Matsumoto,3001.0,TJLYGOSEBQ
2012-08-23,Dishwashers,null,null,Nanase,2423.0,AVXSMNNRDX
2012-08-23,Air,Conditioners,null,Akaza,1312.0,IVOI4I03JA
2012-08-23,Televisions,null,null,Okamoto,783.0,HANYALJGGA
2012-08-23,Ovens,&,Cooktops,Omuro,37819.0,HWTFIGIXOL
2012-08-23,Ovens,&,Cooktops,Shimada,1452.0,WVJTPVZKAQ
2012-08-23,Air,Conditioners,null,Yoshikawa,1886.0,NTMMOBBPEE
2012-08-23,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2012-08-23,Televisions,null,null,Katayama,212.0,VZAQLWEGXU
2012-08-23,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2012-08-24,Ovens,&,Cooktops,Toshino,2981.0,LFIEXBAPFQ
2012-08-24,Washers,&,Dryers,Kikuma,1295.0,QFY2WV5LUE
2012-08-24,Air,Conditioners,null,Yoshikawa,1863.0,NTMMOBBPEE
2012-08-24,Dishwashers,null,null,Nanase,2404.0,AVXSMNNRDX
2012-08-24,Rice,Cookers,null,Furutani,5125.0,ZJZZJNDFOZ
2012-08-24,Ovens,&,Cooktops,Sugiura,3650.0,LBABGBBMJJ
2012-08-24,Televisions,null,null,Okamoto,786.0,HANYALJGGA
2012-08-24,Vacuum,Cleaners,null,Funami,778.0,VEWPPXWTWS
2012-08-24,Ovens,&,Cooktops,Akaza,328.0,PHFB77Q5OA
2012-08-24,Air,Conditioners,null,Toshino,4090.0,RVFWTWSMNU
2012-08-24,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2012-08-24,Rice,Cookers,null,Toshino,5346.0,ECQPIOYXZO
2012-08-24,Dishwashers,null,null,Katayama,914.0,ZWNGQMERMH
2012-08-24,Water,Pumps,null,Yoshikawa,2692.0,TLSY3MWMK8
2012-08-24,Air,Conditioners,null,Akaza,1307.0,IVOI4I03JA
2012-08-24,Water,Heaters,null,Furutani,570.0,PF4KB33DVZ
2012-08-24,Washers,&,Dryers,Shimada,5697.0,RBRMDIXXGL
2012-08-24,Water,Heaters,null,Sugiura,1012.0,UPJKNMIDRB
2012-08-24,Vacuum,Cleaners,null,Hisami,1063.0,VNZSEQOSNP
2012-08-24,Vacuum,Cleaners,null,Toshino,709.0,NHXJMH55UY
2012-08-24,Ovens,&,Cooktops,Omuro,36876.0,HWTFIGIXOL
2012-08-24,Vacuum,Cleaners,null,Hayashida,210.0,GCPKFKSEWG
2012-08-24,Dishwashers,null,null,Sugiura,1059.0,KR2Q6QT8PE
2012-08-24,Refrigerators,null,null,Funami,,BIBIOOIHA
2012-08-24,Televisions,null,null,Katayama,224.0,VZAQLWEGXU
2012-08-24,Rice,Cookers,null,Funami,3391.0,YPD6CTR0JA
2012-08-24,Refrigerators,null,null,Shimada,1762.0,SFCA6H6QNU
2012-08-24,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2012-08-24,Refrigerators,null,null,Omuro,7802.0,FUWHINIXUA
2012-08-24,Water,Pumps,null,Furutani,13110.0,FVDHIZGQRC
2012-08-24,Dishwashers,null,null,Matsumoto,650.0,UPHDCCFDRL
2012-08-24,Refrigerators,null,null,Yoshikawa,6047.0,UG2IU3EFWI
2012-08-24,Washers,&,Dryers,Okamoto,2475.0,FUFHZH9WRW
2012-08-24,Refrigerators,null,null,Akaza,1205.0,XVIOZZOUTN
2012-08-24,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2012-08-24,Televisions,null,null,Shimada,476.0,GHOAPVUVYL
2012-08-24,Rice,Cookers,null,Akaza,715.0,KSNN8R2CCO
2012-08-24,Air,Conditioners,null,Funami,1453.0,HWQKLKDVSB
2012-08-24,Rice,Cookers,null,Matsumoto,2943.0,TJLYGOSEBQ
2012-08-24,Washers,&,Dryers,Akaza,7095.0,VUQUQMHODG
2012-08-24,Ovens,&,Cooktops,Shimada,1401.0,WVJTPVZKAQ
2012-08-24,Vacuum,Cleaners,null,Akaza,610.0,ZBYVQNRPUP
2012-08-24,Water,Pumps,null,Funami,20591.0,ZJPMAJIMIT
2012-08-24,Refrigerators,null,null,Nanase,546.0,GQUIAFQIRH
2012-08-24,Rice,Cookers,null,Ikeda,870.0,JYINACMKHE
2012-08-27,Water,Pumps,null,Furutani,12948.0,FVDHIZGQRC
2012-08-27,Refrigerators,null,null,Shimada,1776.0,SFCA6H6QNU
2012-08-27,Rice,Cookers,null,Matsumoto,2890.0,TJLYGOSEBQ
2012-08-27,Refrigerators,null,null,Omuro,7910.0,FUWHINIXUA
2012-08-27,Washers,&,Dryers,Shimada,6190.0,RBRMDIXXGL
2012-08-27,Refrigerators,null,null,Yoshikawa,6094.0,UG2IU3EFWI
2012-08-27,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2012-08-27,Vacuum,Cleaners,null,Toshino,719.0,NHXJMH55UY
2012-08-27,Water,Heaters,null,Sugiura,1007.0,UPJKNMIDRB
2012-08-27,Ovens,&,Cooktops,Omuro,37035.0,HWTFIGIXOL
2012-08-27,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2012-08-27,Ovens,&,Cooktops,Ikeda,168.0,ZTEIJGNYNC
2012-08-27,Vacuum,Cleaners,null,Akaza,596.0,ZBYVQNRPUP
2012-08-27,Refrigerators,null,null,Nanase,548.0,GQUIAFQIRH
2012-08-27,Washers,&,Dryers,Akaza,7104.0,VUQUQMHODG
2012-08-27,Water,Pumps,null,Funami,20461.0,ZJPMAJIMIT
2012-08-27,Dishwashers,null,null,Nanase,2391.0,AVXSMNNRDX
2012-08-27,Rice,Cookers,null,Furutani,5119.0,ZJZZJNDFOZ
2012-08-27,Air,Conditioners,null,Funami,1466.0,HWQKLKDVSB
2012-08-27,Ovens,&,Cooktops,Sugiura,3622.0,LBABGBBMJJ
2012-08-27,Dishwashers,null,null,Sugiura,1079.0,KR2Q6QT8PE
2012-08-27,Refrigerators,null,null,Akaza,1193.0,XVIOZZOUTN
2012-08-27,Air,Conditioners,null,Toshino,4079.0,RVFWTWSMNU
2012-08-27,Dishwashers,null,null,Matsumoto,653.0,UPHDCCFDRL
2012-08-27,Washers,&,Dryers,Hayashida,2507.0,AHJK2FTTBH
2012-08-27,Ovens,&,Cooktops,Akaza,330.0,PHFB77Q5OA
2012-08-27,Televisions,null,null,Okamoto,793.0,HANYALJGGA
2012-08-27,Air,Conditioners,null,Yoshikawa,1879.0,NTMMOBBPEE
2012-08-27,Dishwashers,null,null,Katayama,949.0,ZWNGQMERMH
2012-08-27,Ovens,&,Cooktops,Toshino,2990.0,LFIEXBAPFQ
2012-08-27,Washers,&,Dryers,Kikuma,1307.0,QFY2WV5LUE
2012-08-27,Water,Pumps,null,Yoshikawa,2719.0,TLSY3MWMK8
2012-08-27,Water,Heaters,null,Furutani,575.0,PF4KB33DVZ
2012-08-27,Vacuum,Cleaners,null,Funami,792.0,VEWPPXWTWS
2012-08-27,Televisions,null,null,Katayama,210.0,VZAQLWEGXU
2012-08-27,Air,Conditioners,null,Akaza,1311.0,IVOI4I03JA
2012-08-27,Refrigerators,null,null,Funami,1190.0,BIBIOOIHA
2012-08-27,Vacuum,Cleaners,null,Hisami,1055.0,VNZSEQOSNP
2012-08-27,Rice,Cookers,null,Akaza,715.0,KSNN8R2CCO
2012-08-27,Washers,&,Dryers,Okamoto,2452.0,FUFHZH9WRW
2012-08-27,Rice,Cookers,null,Funami,3348.0,YPD6CTR0JA
2012-08-27,Televisions,null,null,Shimada,484.0,GHOAPVUVYL
2012-08-27,Refrigerators,null,null,Hisami,111.0,MXC7NMNBIW
2012-08-27,Ovens,&,Cooktops,Shimada,1435.0,WVJTPVZKAQ
2012-08-27,Rice,Cookers,null,Ikeda,867.0,JYINACMKHE
2012-08-28,Air,Conditioners,null,Toshino,4062.0,RVFWTWSMNU
2012-08-28,Water,Pumps,null,Furutani,12906.0,FVDHIZGQRC
2012-08-28,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2012-08-28,Televisions,null,null,Okamoto,,HANYALJGGA
2012-08-28,Refrigerators,null,null,Funami,1203.0,BIBIOOIHA
2012-08-28,Ovens,&,Cooktops,Sugiura,3665.0,LBABGBBMJJ
2012-08-28,Rice,Cookers,null,Furutani,5147.0,ZJZZJNDFOZ
2012-08-28,Dishwashers,null,null,Nanase,2392.0,AVXSMNNRDX
2012-08-28,Rice,Cookers,null,Matsumoto,2849.0,TJLYGOSEBQ
2012-08-28,Vacuum,Cleaners,null,Funami,798.0,VEWPPXWTWS
2012-08-28,Rice,Cookers,null,Funami,3351.0,YPD6CTR0JA
2012-08-28,Rice,Cookers,null,Ikeda,878.0,JYINACMKHE
2012-08-28,Refrigerators,null,null,Nanase,542.0,GQUIAFQIRH
2012-08-28,Air,Conditioners,null,Akaza,1304.0,IVOI4I03JA
2012-08-28,Air,Conditioners,null,Yoshikawa,1884.0,NTMMOBBPEE
2012-08-28,Ovens,&,Cooktops,Ikeda,165.0,ZTEIJGNYNC
2012-08-28,Dishwashers,null,null,Matsumoto,642.0,UPHDCCFDRL
2012-08-28,Washers,&,Dryers,Okamoto,2399.0,FUFHZH9WRW
2012-08-28,Refrigerators,null,null,Akaza,1207.0,XVIOZZOUTN
2012-08-28,Refrigerators,null,null,Shimada,1767.0,SFCA6H6QNU
2012-08-28,Vacuum,Cleaners,null,Akaza,619.0,ZBYVQNRPUP
2012-08-28,Air,Conditioners,null,Funami,1455.0,HWQKLKDVSB
2012-08-28,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2012-08-28,Water,Pumps,null,Funami,20829.0,ZJPMAJIMIT
2012-08-28,Washers,&,Dryers,Kikuma,1370.0,QFY2WV5LUE
2012-08-28,Refrigerators,null,null,Omuro,7876.0,FUWHINIXUA
2012-08-28,Televisions,null,null,Shimada,493.0,GHOAPVUVYL
2012-08-28,Rice,Cookers,null,Toshino,5387.0,ECQPIOYXZO
2012-08-28,Refrigerators,null,null,Yoshikawa,6105.0,UG2IU3EFWI
2012-08-28,Rice,Cookers,null,Akaza,717.0,KSNN8R2CCO
2012-08-28,Washers,&,Dryers,Hayashida,2478.0,AHJK2FTTBH
2012-08-28,Washers,&,Dryers,Akaza,7153.0,VUQUQMHODG
2012-08-28,Vacuum,Cleaners,null,Toshino,719.0,NHXJMH55UY
2012-08-28,Water,Pumps,null,Yoshikawa,2640.0,TLSY3MWMK8
2012-08-28,Vacuum,Cleaners,null,Hisami,1065.0,VNZSEQOSNP
2012-08-28,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2012-08-28,Dishwashers,null,null,Katayama,935.0,ZWNGQMERMH
2012-08-28,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-08-28,Ovens,&,Cooktops,Akaza,320.0,PHFB77Q5OA
2012-08-28,Vacuum,Cleaners,null,Hayashida,222.0,GCPKFKSEWG
2012-08-28,Ovens,&,Cooktops,Omuro,37188.0,HWTFIGIXOL
2012-08-28,Water,Heaters,null,Sugiura,982.0,UPJKNMIDRB
2012-08-28,Ovens,&,Cooktops,Toshino,2970.0,LFIEXBAPFQ
2012-08-28,Televisions,null,null,Katayama,211.0,VZAQLWEGXU
2012-08-28,Water,Heaters,null,Furutani,,PF4KB33DVZ
2012-08-29,Water,Pumps,null,Furutani,12402.0,FVDHIZGQRC
2012-08-29,Air,Conditioners,null,Funami,1422.0,HWQKLKDVSB
2012-08-29,Refrigerators,null,null,Nanase,549.0,GQUIAFQIRH
2012-08-29,Ovens,&,Cooktops,Sugiura,3732.0,LBABGBBMJJ
2012-08-29,Air,Conditioners,null,Yoshikawa,1884.0,NTMMOBBPEE
2012-08-29,Washers,&,Dryers,Shimada,5802.0,RBRMDIXXGL
2012-08-29,Vacuum,Cleaners,null,Hayashida,217.0,GCPKFKSEWG
2012-08-29,Ovens,&,Cooktops,Shimada,1357.0,WVJTPVZKAQ
2012-08-29,Rice,Cookers,null,Toshino,5426.0,ECQPIOYXZO
2012-08-29,Ovens,&,Cooktops,Ikeda,165.0,ZTEIJGNYNC
2012-08-29,Washers,&,Dryers,Akaza,7012.0,VUQUQMHODG
2012-08-29,Refrigerators,null,null,Akaza,1210.0,XVIOZZOUTN
2012-08-29,Televisions,null,null,Shimada,499.0,GHOAPVUVYL
2012-08-29,Ovens,&,Cooktops,Omuro,37544.0,HWTFIGIXOL
2012-08-29,Washers,&,Dryers,Hayashida,2459.0,AHJK2FTTBH
2012-08-29,Water,Pumps,null,Funami,20214.0,ZJPMAJIMIT
2012-08-29,Rice,Cookers,null,Akaza,717.0,KSNN8R2CCO
2012-08-29,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2012-08-29,Air,Conditioners,null,Akaza,1286.0,IVOI4I03JA
2012-08-29,Dishwashers,null,null,Matsumoto,630.0,UPHDCCFDRL
2012-08-29,Vacuum,Cleaners,null,Hisami,1039.0,VNZSEQOSNP
2012-08-29,Vacuum,Cleaners,null,Akaza,597.0,ZBYVQNRPUP
2012-08-29,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2012-08-29,Washers,&,Dryers,Okamoto,2441.0,FUFHZH9WRW
2012-08-29,Rice,Cookers,null,Funami,3232.0,YPD6CTR0JA
2012-08-29,Ovens,&,Cooktops,Toshino,2920.0,LFIEXBAPFQ
2012-08-29,Washers,&,Dryers,Kikuma,1327.0,QFY2WV5LUE
2012-08-29,Air,Conditioners,null,Toshino,3877.0,RVFWTWSMNU
2012-08-29,Rice,Cookers,null,Matsumoto,2758.0,TJLYGOSEBQ
2012-08-29,Water,Heaters,null,Furutani,543.0,PF4KB33DVZ
2012-08-29,Refrigerators,null,null,Funami,1195.0,BIBIOOIHA
2012-08-29,Dishwashers,null,null,Katayama,898.0,ZWNGQMERMH
2012-08-29,Dishwashers,null,null,Sugiura,1056.0,KR2Q6QT8PE
2012-08-29,Refrigerators,null,null,Yoshikawa,6048.0,UG2IU3EFWI
2012-08-29,Televisions,null,null,Katayama,200.0,VZAQLWEGXU
2012-08-29,Water,Pumps,null,Yoshikawa,2618.0,TLSY3MWMK8
2012-08-29,Refrigerators,null,null,Omuro,7745.0,FUWHINIXUA
2012-08-29,Rice,Cookers,null,Ikeda,856.0,JYINACMKHE
2012-08-29,Televisions,null,null,Okamoto,764.0,HANYALJGGA
2012-08-29,Rice,Cookers,null,Furutani,5392.0,ZJZZJNDFOZ
2012-08-29,Water,Heaters,null,Sugiura,978.0,UPJKNMIDRB
2012-08-29,Dishwashers,null,null,Nanase,2355.0,AVXSMNNRDX
2012-08-29,Vacuum,Cleaners,null,Funami,768.0,VEWPPXWTWS
2012-08-29,Ovens,&,Cooktops,Akaza,315.0,PHFB77Q5OA
2012-08-29,Refrigerators,null,null,Shimada,1770.0,SFCA6H6QNU
2012-08-30,Ovens,&,Cooktops,Toshino,2796.0,LFIEXBAPFQ
2012-08-30,Ovens,&,Cooktops,Shimada,1346.0,WVJTPVZKAQ
2012-08-30,Rice,Cookers,null,Matsumoto,2648.0,TJLYGOSEBQ
2012-08-30,Rice,Cookers,null,Funami,3206.0,YPD6CTR0JA
2012-08-30,Vacuum,Cleaners,null,Hayashida,214.0,GCPKFKSEWG
2012-08-30,Air,Conditioners,null,Funami,1370.0,HWQKLKDVSB
2012-08-30,Washers,&,Dryers,Okamoto,2407.0,FUFHZH9WRW
2012-08-30,Rice,Cookers,null,Ikeda,852.0,JYINACMKHE
2012-08-30,Dishwashers,null,null,Matsumoto,628.0,UPHDCCFDRL
2012-08-30,Vacuum,Cleaners,null,Toshino,679.0,NHXJMH55UY
2012-08-30,Refrigerators,null,null,Shimada,1760.0,SFCA6H6QNU
2012-08-30,Refrigerators,null,null,Yoshikawa,5996.0,UG2IU3EFWI
2012-08-30,Refrigerators,null,null,Omuro,7788.0,FUWHINIXUA
2012-08-30,Refrigerators,null,null,Akaza,1234.0,XVIOZZOUTN
2012-08-30,Water,Pumps,null,Furutani,12110.0,FVDHIZGQRC
2012-08-30,Water,Heaters,null,Sugiura,968.0,UPJKNMIDRB
2012-08-30,Water,Heaters,null,Furutani,531.0,PF4KB33DVZ
2012-08-30,Vacuum,Cleaners,null,Hisami,981.0,VNZSEQOSNP
2012-08-30,Washers,&,Dryers,Hayashida,2451.0,AHJK2FTTBH
2012-08-30,Televisions,null,null,Katayama,192.0,VZAQLWEGXU
2012-08-30,Washers,&,Dryers,Kikuma,1317.0,QFY2WV5LUE
2012-08-30,Air,Conditioners,null,Toshino,3716.0,RVFWTWSMNU
