Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-10-11,Ovens,&,Cooktops,Omuro,20781.0,HWTFIGIXOL
2017-10-11,Televisions,null,null,Kikuma,221.0,FRBLLORNXN
2017-10-11,Ovens,&,Cooktops,Toshino,2245.0,LFIEXBAPFQ
2017-10-11,Dishwashers,null,null,Katayama,833.0,ZWNGQMERMH
2017-10-11,Rice,Cookers,null,Furutani,9767.0,ZJZZJNDFOZ
2017-10-11,Rice,Cookers,null,Ikeda,1315.0,JYINACMKHE
2017-10-11,Refrigerators,null,null,Hisami,558.0,MXC7NMNBIW
2017-10-11,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2017-10-11,Vacuum,Cleaners,null,Toshino,579.0,NHXJMH55UY
2017-10-11,Refrigerators,null,null,Omuro,20379.0,FUWHINIXUA
2017-10-11,Air,Conditioners,null,Funami,3056.0,HWQKLKDVSB
2017-10-11,Rice,Cookers,null,Matsumoto,2981.0,TJLYGOSEBQ
2017-10-11,Water,Heaters,null,Sugiura,1755.0,UPJKNMIDRB
2017-10-11,Water,Heaters,null,Ikeda,556.0,AHSRVKIOLJ
2017-10-11,Washers,&,Dryers,Hayashida,1184.0,AHJK2FTTBH
2017-10-11,Refrigerators,null,null,Akaza,687.0,XVIOZZOUTN
2017-10-11,Water,Heaters,null,Yoshikawa,341.0,DUVTZNWNAB
2017-10-11,Refrigerators,null,null,Yoshikawa,5477.0,UG2IU3EFWI
2017-10-11,Washers,&,Dryers,Shimada,842.0,RBRMDIXXGL
2017-10-11,Water,Pumps,null,Furutani,10470.0,FVDHIZGQRC
2017-10-11,Rice,Cookers,null,Funami,8716.0,YPD6CTR0JA
2017-10-11,Rice,Cookers,null,Akaza,2185.0,KSNN8R2CCO
2017-10-11,Refrigerators,null,null,Funami,1241.0,BIBIOOIHA
2017-10-11,Air,Conditioners,null,Yoshikawa,7276.0,NTMMOBBPEE
2017-10-11,Ovens,&,Cooktops,Akaza,608.0,PHFB77Q5OA
2017-10-11,Vacuum,Cleaners,null,Hisami,1768.0,VNZSEQOSNP
2017-10-11,Refrigerators,null,null,Shimada,2974.0,SFCA6H6QNU
2017-10-11,Dishwashers,null,null,Matsumoto,500.0,UPHDCCFDRL
2017-10-11,Water,Heaters,null,Omuro,1824.0,POEZMGDXLN
2017-10-11,Ovens,&,Cooktops,Ikeda,315.0,ZTEIJGNYNC
2017-10-11,Vacuum,Cleaners,null,Hayashida,614.0,GCPKFKSEWG
2017-10-11,Water,Heaters,null,Furutani,2520.0,PF4KB33DVZ
2017-10-11,Ovens,&,Cooktops,Sugiura,1415.0,LBABGBBMJJ
2017-10-11,Televisions,null,null,Shimada,2798.0,GHOAPVUVYL
2017-10-11,Vacuum,Cleaners,null,Funami,1044.0,VEWPPXWTWS
2017-10-11,Water,Pumps,null,Yoshikawa,814.0,TLSY3MWMK8
2017-10-11,Air,Conditioners,null,Toshino,6703.0,RVFWTWSMNU
2017-10-11,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2017-10-11,Air,Conditioners,null,Akaza,3005.0,IVOI4I03JA
2017-10-11,Water,Pumps,null,Funami,19280.0,ZJPMAJIMIT
2017-10-11,Washers,&,Dryers,Okamoto,695.0,FUFHZH9WRW
2017-10-11,Vacuum,Cleaners,null,Akaza,1165.0,ZBYVQNRPUP
2017-10-11,Televisions,null,null,Katayama,2277.0,VZAQLWEGXU
2017-10-11,Refrigerators,null,null,Nanase,916.0,GQUIAFQIRH
2017-10-11,Dishwashers,null,null,Nanase,2971.0,AVXSMNNRDX
2017-10-12,Televisions,null,null,Okamoto,1700.0,HANYALJGGA
2017-10-12,Washers,&,Dryers,Hayashida,1178.0,AHJK2FTTBH
2017-10-12,Water,Pumps,null,Yoshikawa,800.0,TLSY3MWMK8
2017-10-12,Ovens,&,Cooktops,Akaza,602.0,PHFB77Q5OA
2017-10-12,Dishwashers,null,null,Matsumoto,494.0,UPHDCCFDRL
2017-10-12,Washers,&,Dryers,Kikuma,2104.0,QFY2WV5LUE
2017-10-12,Water,Heaters,null,Ikeda,557.0,AHSRVKIOLJ
2017-10-12,Rice,Cookers,null,Toshino,8401.0,ECQPIOYXZO
2017-10-12,Rice,Cookers,null,Furutani,9775.0,ZJZZJNDFOZ
2017-10-12,Ovens,&,Cooktops,Ikeda,321.0,ZTEIJGNYNC
2017-10-12,Vacuum,Cleaners,null,Hisami,1781.0,VNZSEQOSNP
2017-10-12,Water,Heaters,null,Omuro,,POEZMGDXLN
2017-10-12,Washers,&,Dryers,Shimada,863.0,RBRMDIXXGL
2017-10-12,Water,Heaters,null,Furutani,2550.0,PF4KB33DVZ
2017-10-12,Ovens,&,Cooktops,Sugiura,1588.0,LBABGBBMJJ
2017-10-12,Air,Conditioners,null,Akaza,3148.0,IVOI4I03JA
2017-10-12,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2017-10-12,Televisions,null,null,Kikuma,222.0,FRBLLORNXN
2017-10-12,Vacuum,Cleaners,null,Akaza,1167.0,ZBYVQNRPUP
2017-10-12,Refrigerators,null,null,Omuro,20780.0,FUWHINIXUA
2017-10-12,Ovens,&,Cooktops,Toshino,2242.0,LFIEXBAPFQ
2017-10-12,Rice,Cookers,null,Funami,8682.0,YPD6CTR0JA
2017-10-12,Dishwashers,null,null,Katayama,815.0,ZWNGQMERMH
2017-10-12,Water,Pumps,null,Furutani,10767.0,FVDHIZGQRC
2017-10-12,Dishwashers,null,null,Sugiura,640.0,KR2Q6QT8PE
2017-10-12,Refrigerators,null,null,Funami,1243.0,BIBIOOIHA
2017-10-12,Washers,&,Dryers,Okamoto,717.0,FUFHZH9WRW
2017-10-12,Vacuum,Cleaners,null,Toshino,584.0,NHXJMH55UY
2017-10-12,Air,Conditioners,null,Toshino,6841.0,RVFWTWSMNU
2017-10-12,Ovens,&,Cooktops,Shimada,1906.0,WVJTPVZKAQ
2017-10-12,Televisions,null,null,Katayama,,VZAQLWEGXU
2017-10-12,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2017-10-12,Dishwashers,null,null,Nanase,2997.0,AVXSMNNRDX
2017-10-12,Rice,Cookers,null,Ikeda,1368.0,JYINACMKHE
2017-10-12,Refrigerators,null,null,Yoshikawa,5540.0,UG2IU3EFWI
2017-10-12,Refrigerators,null,null,Nanase,915.0,GQUIAFQIRH
2017-10-12,Televisions,null,null,Shimada,,GHOAPVUVYL
2017-10-12,Washers,&,Dryers,Akaza,8217.0,VUQUQMHODG
2017-10-12,Refrigerators,null,null,Hisami,557.0,MXC7NMNBIW
2017-10-12,Air,Conditioners,null,Yoshikawa,7492.0,NTMMOBBPEE
2017-10-12,Refrigerators,null,null,Akaza,711.0,XVIOZZOUTN
2017-10-12,Ovens,&,Cooktops,Omuro,21147.0,HWTFIGIXOL
2017-10-12,Water,Heaters,null,Sugiura,1725.0,UPJKNMIDRB
2017-10-12,Water,Pumps,null,Funami,19264.0,ZJPMAJIMIT
2017-10-12,Water,Pumps,null,Ikeda,2841.0,VYD6DV2OVE
2017-10-12,Rice,Cookers,null,Akaza,2165.0,KSNN8R2CCO
2017-10-12,Vacuum,Cleaners,null,Funami,1030.0,VEWPPXWTWS
2017-10-12,Air,Conditioners,null,Funami,,HWQKLKDVSB
2017-10-12,Refrigerators,null,null,Shimada,2967.0,SFCA6H6QNU
2017-10-12,Water,Heaters,null,Yoshikawa,338.0,DUVTZNWNAB
2017-10-13,Vacuum,Cleaners,null,Akaza,1156.0,ZBYVQNRPUP
2017-10-13,Ovens,&,Cooktops,Toshino,2217.0,LFIEXBAPFQ
2017-10-13,Televisions,null,null,Kikuma,231.0,FRBLLORNXN
2017-10-13,Ovens,&,Cooktops,Shimada,1890.0,WVJTPVZKAQ
2017-10-13,Rice,Cookers,null,Funami,8820.0,YPD6CTR0JA
2017-10-13,Refrigerators,null,null,Nanase,917.0,GQUIAFQIRH
2017-10-13,Water,Pumps,null,Ikeda,2828.0,VYD6DV2OVE
2017-10-13,Refrigerators,null,null,Akaza,709.0,XVIOZZOUTN
2017-10-13,Air,Conditioners,null,Akaza,3051.0,IVOI4I03JA
2017-10-13,Water,Heaters,null,Furutani,2726.0,PF4KB33DVZ
2017-10-13,Dishwashers,null,null,Matsumoto,494.0,UPHDCCFDRL
2017-10-13,Vacuum,Cleaners,null,Toshino,583.0,NHXJMH55UY
2017-10-13,Refrigerators,null,null,Yoshikawa,5474.0,UG2IU3EFWI
2017-10-13,Ovens,&,Cooktops,Ikeda,328.0,ZTEIJGNYNC
2017-10-13,Air,Conditioners,null,Yoshikawa,7645.0,NTMMOBBPEE
2017-10-13,Dishwashers,null,null,Katayama,830.0,ZWNGQMERMH
2017-10-13,Televisions,null,null,Okamoto,1707.0,HANYALJGGA
2017-10-13,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2017-10-13,Water,Heaters,null,Yoshikawa,360.0,DUVTZNWNAB
2017-10-13,Ovens,&,Cooktops,Akaza,599.0,PHFB77Q5OA
2017-10-13,Water,Pumps,null,Funami,19268.0,ZJPMAJIMIT
2017-10-13,Televisions,null,null,Shimada,2795.0,GHOAPVUVYL
2017-10-13,Water,Pumps,null,Furutani,10839.0,FVDHIZGQRC
2017-10-13,Washers,&,Dryers,Okamoto,695.0,FUFHZH9WRW
2017-10-13,Washers,&,Dryers,Kikuma,2094.0,QFY2WV5LUE
2017-10-13,Vacuum,Cleaners,null,Hisami,1744.0,VNZSEQOSNP
2017-10-13,Vacuum,Cleaners,null,Hayashida,602.0,GCPKFKSEWG
2017-10-13,Rice,Cookers,null,Furutani,9841.0,ZJZZJNDFOZ
2017-10-13,Water,Pumps,null,Yoshikawa,802.0,TLSY3MWMK8
2017-10-13,Water,Heaters,null,Sugiura,1761.0,UPJKNMIDRB
2017-10-13,Washers,&,Dryers,Shimada,878.0,RBRMDIXXGL
2017-10-13,Ovens,&,Cooktops,Omuro,20806.0,HWTFIGIXOL
2017-10-13,Washers,&,Dryers,Hayashida,1153.0,AHJK2FTTBH
2017-10-13,Dishwashers,null,null,Nanase,3008.0,AVXSMNNRDX
2017-10-13,Refrigerators,null,null,Shimada,2973.0,SFCA6H6QNU
2017-10-13,Refrigerators,null,null,Funami,1211.0,BIBIOOIHA
2017-10-13,Ovens,&,Cooktops,Sugiura,1633.0,LBABGBBMJJ
2017-10-13,Refrigerators,null,null,Hisami,549.0,MXC7NMNBIW
2017-10-13,Rice,Cookers,null,Akaza,2156.0,KSNN8R2CCO
2017-10-13,Water,Heaters,null,Ikeda,560.0,AHSRVKIOLJ
2017-10-13,Air,Conditioners,null,Toshino,6772.0,RVFWTWSMNU
2017-10-13,Air,Conditioners,null,Funami,3064.0,HWQKLKDVSB
2017-10-13,Refrigerators,null,null,Omuro,20672.0,FUWHINIXUA
2017-10-13,Washers,&,Dryers,Akaza,8469.0,VUQUQMHODG
2017-10-13,Rice,Cookers,null,Ikeda,1356.0,JYINACMKHE
2017-10-13,Dishwashers,null,null,Sugiura,651.0,KR2Q6QT8PE
2017-10-13,Rice,Cookers,null,Toshino,8307.0,ECQPIOYXZO
2017-10-13,Televisions,null,null,Katayama,2241.0,VZAQLWEGXU
2017-10-13,Rice,Cookers,null,Matsumoto,3118.0,TJLYGOSEBQ
2017-10-13,Water,Heaters,null,Omuro,1862.0,POEZMGDXLN
2017-10-16,Vacuum,Cleaners,null,Funami,1041.0,VEWPPXWTWS
2017-10-16,Air,Conditioners,null,Funami,3061.0,HWQKLKDVSB
2017-10-16,Rice,Cookers,null,Ikeda,1357.0,JYINACMKHE
2017-10-16,Water,Heaters,null,Yoshikawa,389.0,DUVTZNWNAB
2017-10-16,Refrigerators,null,null,Shimada,2965.0,SFCA6H6QNU
2017-10-16,Washers,&,Dryers,Akaza,8354.0,VUQUQMHODG
2017-10-16,Refrigerators,null,null,Hisami,546.0,MXC7NMNBIW
2017-10-16,Vacuum,Cleaners,null,Hayashida,631.0,GCPKFKSEWG
2017-10-16,Refrigerators,null,null,Yoshikawa,5443.0,UG2IU3EFWI
2017-10-16,Vacuum,Cleaners,null,Toshino,577.0,NHXJMH55UY
2017-10-16,Televisions,null,null,Shimada,2939.0,GHOAPVUVYL
2017-10-16,Rice,Cookers,null,Akaza,2128.0,KSNN8R2CCO
2017-10-16,Dishwashers,null,null,Nanase,2973.0,AVXSMNNRDX
2017-10-16,Ovens,&,Cooktops,Shimada,1869.0,WVJTPVZKAQ
2017-10-16,Air,Conditioners,null,Toshino,6926.0,RVFWTWSMNU
2017-10-16,Dishwashers,null,null,Ikeda,47.0,HO4RC4RTDS
2017-10-16,Refrigerators,null,null,Nanase,932.0,GQUIAFQIRH
2017-10-16,Water,Pumps,null,Ikeda,2745.0,VYD6DV2OVE
2017-10-16,Rice,Cookers,null,Toshino,8322.0,ECQPIOYXZO
2017-10-16,Washers,&,Dryers,Okamoto,689.0,FUFHZH9WRW
2017-10-16,Air,Conditioners,null,Yoshikawa,7501.0,NTMMOBBPEE
2017-10-16,Ovens,&,Cooktops,Omuro,21413.0,HWTFIGIXOL
2017-10-16,Water,Heaters,null,Sugiura,1794.0,UPJKNMIDRB
2017-10-16,Dishwashers,null,null,Sugiura,662.0,KR2Q6QT8PE
2017-10-16,Refrigerators,null,null,Omuro,20703.0,FUWHINIXUA
2017-10-16,Vacuum,Cleaners,null,Akaza,1167.0,ZBYVQNRPUP
2017-10-16,Ovens,&,Cooktops,Toshino,2137.0,LFIEXBAPFQ
2017-10-16,Televisions,null,null,Kikuma,,FRBLLORNXN
2017-10-16,Rice,Cookers,null,Matsumoto,3202.0,TJLYGOSEBQ
2017-10-16,Water,Pumps,null,Furutani,10897.0,FVDHIZGQRC
2017-10-16,Air,Conditioners,null,Akaza,3068.0,IVOI4I03JA
2017-10-16,Dishwashers,null,null,Matsumoto,505.0,UPHDCCFDRL
2017-10-16,Water,Heaters,null,Furutani,2751.0,PF4KB33DVZ
2017-10-16,Washers,&,Dryers,Kikuma,2093.0,QFY2WV5LUE
2017-10-16,Washers,&,Dryers,Shimada,883.0,RBRMDIXXGL
2017-10-16,Refrigerators,null,null,Funami,1184.0,BIBIOOIHA
2017-10-16,Rice,Cookers,null,Furutani,9853.0,ZJZZJNDFOZ
2017-10-16,Ovens,&,Cooktops,Ikeda,327.0,ZTEIJGNYNC
2017-10-16,Washers,&,Dryers,Hayashida,1317.0,AHJK2FTTBH
2017-10-16,Water,Pumps,null,Funami,19490.0,ZJPMAJIMIT
2017-10-16,Televisions,null,null,Katayama,2815.0,VZAQLWEGXU
2017-10-16,Refrigerators,null,null,Akaza,703.0,XVIOZZOUTN
2017-10-16,Rice,Cookers,null,Funami,8713.0,YPD6CTR0JA
2017-10-16,Water,Heaters,null,Ikeda,593.0,AHSRVKIOLJ
2017-10-16,Vacuum,Cleaners,null,Hisami,1762.0,VNZSEQOSNP
2017-10-16,Ovens,&,Cooktops,Sugiura,1624.0,LBABGBBMJJ
2017-10-16,Water,Pumps,null,Yoshikawa,798.0,TLSY3MWMK8
2017-10-16,Water,Heaters,null,Omuro,2042.0,POEZMGDXLN
2017-10-16,Televisions,null,null,Okamoto,1706.0,HANYALJGGA
2017-10-16,Dishwashers,null,null,Katayama,830.0,ZWNGQMERMH
2017-10-16,Ovens,&,Cooktops,Akaza,598.0,PHFB77Q5OA
2017-10-17,Washers,&,Dryers,Okamoto,696.0,FUFHZH9WRW
2017-10-17,Ovens,&,Cooktops,Toshino,2156.0,LFIEXBAPFQ
2017-10-17,Rice,Cookers,null,Toshino,8254.0,ECQPIOYXZO
2017-10-17,Ovens,&,Cooktops,Sugiura,1601.0,LBABGBBMJJ
2017-10-17,Water,Heaters,null,Yoshikawa,382.0,DUVTZNWNAB
2017-10-17,Refrigerators,null,null,Omuro,20488.0,FUWHINIXUA
2017-10-17,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2017-10-17,Televisions,null,null,Okamoto,,HANYALJGGA
2017-10-17,Rice,Cookers,null,Ikeda,1310.0,JYINACMKHE
2017-10-17,Water,Heaters,null,Ikeda,584.0,AHSRVKIOLJ
2017-10-17,Water,Heaters,null,Sugiura,1793.0,UPJKNMIDRB
2017-10-17,Air,Conditioners,null,Toshino,7035.0,RVFWTWSMNU
2017-10-17,Televisions,null,null,Shimada,2779.0,GHOAPVUVYL
2017-10-17,Refrigerators,null,null,Akaza,703.0,XVIOZZOUTN
2017-10-17,Refrigerators,null,null,Shimada,3005.0,SFCA6H6QNU
2017-10-17,Dishwashers,null,null,Nanase,2888.0,AVXSMNNRDX
2017-10-17,Vacuum,Cleaners,null,Akaza,1170.0,ZBYVQNRPUP
2017-10-17,Dishwashers,null,null,Sugiura,651.0,KR2Q6QT8PE
2017-10-17,Televisions,null,null,Kikuma,237.0,FRBLLORNXN
2017-10-17,Rice,Cookers,null,Matsumoto,3190.0,TJLYGOSEBQ
2017-10-17,Vacuum,Cleaners,null,Hayashida,624.0,GCPKFKSEWG
2017-10-17,Water,Heaters,null,Furutani,2729.0,PF4KB33DVZ
2017-10-17,Ovens,&,Cooktops,Shimada,1907.0,WVJTPVZKAQ
2017-10-17,Water,Pumps,null,Furutani,10857.0,FVDHIZGQRC
2017-10-17,Vacuum,Cleaners,null,Hisami,1775.0,VNZSEQOSNP
2017-10-17,Dishwashers,null,null,Katayama,816.0,ZWNGQMERMH
2017-10-17,Refrigerators,null,null,Nanase,941.0,GQUIAFQIRH
2017-10-17,Dishwashers,null,null,Matsumoto,504.0,UPHDCCFDRL
2017-10-17,Televisions,null,null,Katayama,,VZAQLWEGXU
2017-10-17,Ovens,&,Cooktops,Akaza,599.0,PHFB77Q5OA
2017-10-17,Refrigerators,null,null,Yoshikawa,5328.0,UG2IU3EFWI
2017-10-17,Air,Conditioners,null,Funami,3089.0,HWQKLKDVSB
2017-10-17,Water,Pumps,null,Yoshikawa,811.0,TLSY3MWMK8
2017-10-17,Vacuum,Cleaners,null,Toshino,569.0,NHXJMH55UY
2017-10-17,Water,Pumps,null,Ikeda,2814.0,VYD6DV2OVE
2017-10-17,Dishwashers,null,null,Ikeda,62.0,HO4RC4RTDS
2017-10-17,Washers,&,Dryers,Akaza,8271.0,VUQUQMHODG
2017-10-17,Vacuum,Cleaners,null,Funami,1018.0,VEWPPXWTWS
2017-10-17,Water,Heaters,null,Omuro,2001.0,POEZMGDXLN
2017-10-17,Air,Conditioners,null,Yoshikawa,7568.0,NTMMOBBPEE
2017-10-17,Water,Pumps,null,Funami,19346.0,ZJPMAJIMIT
2017-10-17,Refrigerators,null,null,Hisami,548.0,MXC7NMNBIW
2017-10-17,Washers,&,Dryers,Kikuma,2101.0,QFY2WV5LUE
2017-10-17,Rice,Cookers,null,Furutani,9988.0,ZJZZJNDFOZ
2017-10-17,Ovens,&,Cooktops,Ikeda,332.0,ZTEIJGNYNC
2017-10-17,Rice,Cookers,null,Akaza,2058.0,KSNN8R2CCO
2017-10-17,Washers,&,Dryers,Shimada,878.0,RBRMDIXXGL
2017-10-17,Washers,&,Dryers,Hayashida,1248.0,AHJK2FTTBH
2017-10-17,Rice,Cookers,null,Funami,8832.0,YPD6CTR0JA
2017-10-17,Air,Conditioners,null,Akaza,3077.0,IVOI4I03JA
2017-10-17,Refrigerators,null,null,Funami,1238.0,BIBIOOIHA
2017-10-18,Ovens,&,Cooktops,Toshino,2191.0,LFIEXBAPFQ
2017-10-18,Vacuum,Cleaners,null,Funami,1007.0,VEWPPXWTWS
2017-10-18,Refrigerators,null,null,Yoshikawa,5257.0,UG2IU3EFWI
2017-10-18,Televisions,null,null,Shimada,,GHOAPVUVYL
2017-10-18,Washers,&,Dryers,Hayashida,1343.0,AHJK2FTTBH
2017-10-18,Vacuum,Cleaners,null,Hayashida,632.0,GCPKFKSEWG
2017-10-18,Televisions,null,null,Kikuma,,FRBLLORNXN
2017-10-18,Water,Pumps,null,Funami,,ZJPMAJIMIT
2017-10-18,Ovens,&,Cooktops,Shimada,1882.0,WVJTPVZKAQ
2017-10-18,Washers,&,Dryers,Shimada,887.0,RBRMDIXXGL
2017-10-18,Rice,Cookers,null,Akaza,2031.0,KSNN8R2CCO
2017-10-18,Water,Heaters,null,Yoshikawa,378.0,DUVTZNWNAB
2017-10-18,Ovens,&,Cooktops,Akaza,594.0,PHFB77Q5OA
2017-10-18,Refrigerators,null,null,Nanase,929.0,GQUIAFQIRH
2017-10-18,Water,Pumps,null,Yoshikawa,797.0,TLSY3MWMK8
2017-10-18,Water,Heaters,null,Omuro,1971.0,POEZMGDXLN
2017-10-18,Air,Conditioners,null,Yoshikawa,7649.0,NTMMOBBPEE
2017-10-18,Rice,Cookers,null,Toshino,8330.0,ECQPIOYXZO
2017-10-18,Refrigerators,null,null,Hisami,563.0,MXC7NMNBIW
2017-10-18,Washers,&,Dryers,Kikuma,2099.0,QFY2WV5LUE
2017-10-18,Rice,Cookers,null,Ikeda,1312.0,JYINACMKHE
2017-10-18,Refrigerators,null,null,Akaza,674.0,XVIOZZOUTN
2017-10-18,Rice,Cookers,null,Furutani,9984.0,ZJZZJNDFOZ
2017-10-18,Ovens,&,Cooktops,Ikeda,323.0,ZTEIJGNYNC
2017-10-18,Water,Heaters,null,Sugiura,1784.0,UPJKNMIDRB
2017-10-18,Water,Heaters,null,Ikeda,563.0,AHSRVKIOLJ
2017-10-18,Rice,Cookers,null,Funami,8858.0,YPD6CTR0JA
2017-10-18,Water,Pumps,null,Ikeda,2808.0,VYD6DV2OVE
2017-10-18,Vacuum,Cleaners,null,Akaza,1178.0,ZBYVQNRPUP
2017-10-18,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2017-10-18,Refrigerators,null,null,Omuro,20190.0,FUWHINIXUA
2017-10-18,Rice,Cookers,null,Matsumoto,3123.0,TJLYGOSEBQ
2017-10-18,Water,Heaters,null,Furutani,2738.0,PF4KB33DVZ
2017-10-18,Vacuum,Cleaners,null,Hisami,1775.0,VNZSEQOSNP
2017-10-18,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2017-10-18,Dishwashers,null,null,Matsumoto,504.0,UPHDCCFDRL
2017-10-18,Televisions,null,null,Katayama,2634.0,VZAQLWEGXU
2017-10-18,Ovens,&,Cooktops,Sugiura,1659.0,LBABGBBMJJ
2017-10-18,Dishwashers,null,null,Nanase,2816.0,AVXSMNNRDX
2017-10-18,Dishwashers,null,null,Katayama,812.0,ZWNGQMERMH
2017-10-18,Air,Conditioners,null,Funami,3071.0,HWQKLKDVSB
2017-10-18,Refrigerators,null,null,Funami,1229.0,BIBIOOIHA
2017-10-18,Ovens,&,Cooktops,Omuro,21533.0,HWTFIGIXOL
2017-10-18,Dishwashers,null,null,Ikeda,71.0,HO4RC4RTDS
2017-10-18,Vacuum,Cleaners,null,Toshino,560.0,NHXJMH55UY
2017-10-18,Water,Pumps,null,Furutani,10839.0,FVDHIZGQRC
2017-10-18,Washers,&,Dryers,Akaza,8050.0,VUQUQMHODG
2017-10-18,Refrigerators,null,null,Shimada,3000.0,SFCA6H6QNU
2017-10-18,Air,Conditioners,null,Akaza,3053.0,IVOI4I03JA
2017-10-18,Air,Conditioners,null,Toshino,7083.0,RVFWTWSMNU
2017-10-18,Televisions,null,null,Okamoto,1702.0,HANYALJGGA
2017-10-19,Air,Conditioners,null,Toshino,6960.0,RVFWTWSMNU
2017-10-19,Washers,&,Dryers,Okamoto,694.0,FUFHZH9WRW
2017-10-19,Televisions,null,null,Katayama,2653.0,VZAQLWEGXU
2017-10-19,Vacuum,Cleaners,null,Toshino,560.0,NHXJMH55UY
2017-10-19,Dishwashers,null,null,Matsumoto,501.0,UPHDCCFDRL
2017-10-19,Ovens,&,Cooktops,Toshino,2194.0,LFIEXBAPFQ
2017-10-19,Washers,&,Dryers,Akaza,7913.0,VUQUQMHODG
2017-10-19,Refrigerators,null,null,Hisami,551.0,MXC7NMNBIW
2017-10-19,Water,Heaters,null,Sugiura,1805.0,UPJKNMIDRB
2017-10-19,Televisions,null,null,Kikuma,250.0,FRBLLORNXN
2017-10-19,Refrigerators,null,null,Nanase,925.0,GQUIAFQIRH
2017-10-19,Air,Conditioners,null,Akaza,3129.0,IVOI4I03JA
2017-10-19,Refrigerators,null,null,Funami,1232.0,BIBIOOIHA
2017-10-19,Ovens,&,Cooktops,Sugiura,1667.0,LBABGBBMJJ
2017-10-19,Vacuum,Cleaners,null,Hayashida,611.0,GCPKFKSEWG
2017-10-19,Washers,&,Dryers,Kikuma,2095.0,QFY2WV5LUE
2017-10-19,Rice,Cookers,null,Ikeda,1345.0,JYINACMKHE
2017-10-19,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2017-10-19,Water,Pumps,null,Yoshikawa,810.0,TLSY3MWMK8
2017-10-19,Dishwashers,null,null,Ikeda,92.0,HO4RC4RTDS
2017-10-19,Water,Heaters,null,Yoshikawa,402.0,DUVTZNWNAB
2017-10-19,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2017-10-19,Rice,Cookers,null,Furutani,9952.0,ZJZZJNDFOZ
2017-10-19,Refrigerators,null,null,Yoshikawa,5232.0,UG2IU3EFWI
2017-10-19,Air,Conditioners,null,Funami,3095.0,HWQKLKDVSB
2017-10-19,Ovens,&,Cooktops,Ikeda,317.0,ZTEIJGNYNC
2017-10-19,Water,Heaters,null,Ikeda,574.0,AHSRVKIOLJ
2017-10-19,Washers,&,Dryers,Shimada,881.0,RBRMDIXXGL
2017-10-19,Vacuum,Cleaners,null,Hisami,1783.0,VNZSEQOSNP
2017-10-19,Televisions,null,null,Shimada,2700.0,GHOAPVUVYL
2017-10-19,Televisions,null,null,Okamoto,1697.0,HANYALJGGA
2017-10-19,Washers,&,Dryers,Hayashida,1347.0,AHJK2FTTBH
2017-10-19,Ovens,&,Cooktops,Akaza,583.0,PHFB77Q5OA
2017-10-19,Water,Heaters,null,Omuro,2095.0,POEZMGDXLN
2017-10-19,Water,Pumps,null,Funami,19292.0,ZJPMAJIMIT
2017-10-19,Rice,Cookers,null,Matsumoto,3079.0,TJLYGOSEBQ
2017-10-19,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2017-10-19,Water,Pumps,null,Furutani,10519.0,FVDHIZGQRC
2017-10-19,Vacuum,Cleaners,null,Funami,1028.0,VEWPPXWTWS
2017-10-19,Water,Pumps,null,Ikeda,2803.0,VYD6DV2OVE
2017-10-19,Rice,Cookers,null,Funami,8910.0,YPD6CTR0JA
2017-10-19,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2017-10-19,Vacuum,Cleaners,null,Akaza,1176.0,ZBYVQNRPUP
2017-10-19,Ovens,&,Cooktops,Omuro,22399.0,HWTFIGIXOL
2017-10-19,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2017-10-19,Refrigerators,null,null,Akaza,671.0,XVIOZZOUTN
2017-10-19,Rice,Cookers,null,Akaza,2009.0,KSNN8R2CCO
2017-10-19,Water,Heaters,null,Furutani,2775.0,PF4KB33DVZ
2017-10-19,Refrigerators,null,null,Omuro,,FUWHINIXUA
2017-10-19,Dishwashers,null,null,Sugiura,660.0,KR2Q6QT8PE
2017-10-19,Refrigerators,null,null,Shimada,2982.0,SFCA6H6QNU
2017-10-20,Refrigerators,null,null,Funami,1227.0,BIBIOOIHA
2017-10-20,Dishwashers,null,null,Ikeda,111.0,HO4RC4RTDS
2017-10-20,Refrigerators,null,null,Shimada,2974.0,SFCA6H6QNU
2017-10-20,Dishwashers,null,null,Nanase,2998.0,AVXSMNNRDX
2017-10-20,Water,Pumps,null,Yoshikawa,812.0,TLSY3MWMK8
2017-10-20,Rice,Cookers,null,Furutani,9922.0,ZJZZJNDFOZ
2017-10-20,Dishwashers,null,null,Sugiura,668.0,KR2Q6QT8PE
2017-10-20,Rice,Cookers,null,Matsumoto,3053.0,TJLYGOSEBQ
