Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-08-15,Water,Pumps,null,Funami,15289.0,ZJPMAJIMIT
2011-08-15,Rice,Cookers,null,Ikeda,1011.0,JYINACMKHE
2011-08-15,Water,Pumps,null,Yoshikawa,2056.0,TLSY3MWMK8
2011-08-15,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2011-08-15,Air,Conditioners,null,Akaza,1503.0,IVOI4I03JA
2011-08-15,Rice,Cookers,null,Matsumoto,2727.0,TJLYGOSEBQ
2011-08-15,Vacuum,Cleaners,null,Funami,632.0,VEWPPXWTWS
2011-08-15,Refrigerators,null,null,Funami,1528.0,BIBIOOIHA
2011-08-15,Water,Heaters,null,Sugiura,561.0,UPJKNMIDRB
2011-08-15,Ovens,&,Cooktops,Toshino,3826.0,LFIEXBAPFQ
2011-08-15,Refrigerators,null,null,Akaza,1382.0,XVIOZZOUTN
2011-08-15,Refrigerators,null,null,Shimada,2075.0,SFCA6H6QNU
2011-08-15,Ovens,&,Cooktops,Akaza,495.0,PHFB77Q5OA
2011-08-15,Rice,Cookers,null,Furutani,3340.0,ZJZZJNDFOZ
2011-08-15,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2011-08-15,Dishwashers,null,null,Matsumoto,937.0,UPHDCCFDRL
2011-08-15,Air,Conditioners,null,Funami,1318.0,HWQKLKDVSB
2011-08-15,Rice,Cookers,null,Funami,2903.0,YPD6CTR0JA
2011-08-15,Water,Pumps,null,Furutani,8896.0,FVDHIZGQRC
2011-08-16,Refrigerators,null,null,Funami,1525.0,BIBIOOIHA
2011-08-16,Ovens,&,Cooktops,Ikeda,248.0,ZTEIJGNYNC
2011-08-16,Vacuum,Cleaners,null,Hisami,1046.0,VNZSEQOSNP
2011-08-16,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2011-08-16,Dishwashers,null,null,Nanase,3884.0,AVXSMNNRDX
2011-08-16,Washers,&,Dryers,Kikuma,980.0,QFY2WV5LUE
2011-08-16,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2011-08-16,Washers,&,Dryers,Akaza,7008.0,VUQUQMHODG
2011-08-16,Refrigerators,null,null,Yoshikawa,5239.0,UG2IU3EFWI
2011-08-16,Washers,&,Dryers,Okamoto,2999.0,FUFHZH9WRW
2011-08-16,Air,Conditioners,null,Toshino,3639.0,RVFWTWSMNU
2011-08-16,Dishwashers,null,null,Katayama,1546.0,ZWNGQMERMH
2011-08-16,Air,Conditioners,null,Funami,1330.0,HWQKLKDVSB
2011-08-16,Rice,Cookers,null,Toshino,6395.0,ECQPIOYXZO
2011-08-16,Refrigerators,null,null,Shimada,2089.0,SFCA6H6QNU
2011-08-16,Refrigerators,null,null,Akaza,1351.0,XVIOZZOUTN
2011-08-16,Refrigerators,null,null,Omuro,8137.0,FUWHINIXUA
2011-08-16,Ovens,&,Cooktops,Shimada,2354.0,WVJTPVZKAQ
2011-08-16,Rice,Cookers,null,Funami,2954.0,YPD6CTR0JA
2011-08-16,Water,Heaters,null,Furutani,461.0,PF4KB33DVZ
2011-08-16,Refrigerators,null,null,Nanase,610.0,GQUIAFQIRH
2011-08-16,Water,Pumps,null,Yoshikawa,2032.0,TLSY3MWMK8
2011-08-16,Televisions,null,null,Okamoto,669.0,HANYALJGGA
2011-08-16,Vacuum,Cleaners,null,Toshino,629.0,NHXJMH55UY
2011-08-16,Televisions,null,null,Shimada,284.0,GHOAPVUVYL
2011-08-16,Vacuum,Cleaners,null,Hayashida,218.0,GCPKFKSEWG
2011-08-16,Dishwashers,null,null,Sugiura,1663.0,KR2Q6QT8PE
2011-08-16,Water,Pumps,null,Funami,15014.0,ZJPMAJIMIT
2011-08-16,Rice,Cookers,null,Matsumoto,2704.0,TJLYGOSEBQ
2011-08-16,Rice,Cookers,null,Akaza,514.0,KSNN8R2CCO
2011-08-16,Ovens,&,Cooktops,Omuro,45620.0,HWTFIGIXOL
2011-08-16,Air,Conditioners,null,Akaza,1519.0,IVOI4I03JA
2011-08-16,Washers,&,Dryers,Hayashida,1929.0,AHJK2FTTBH
2011-08-16,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2011-08-16,Rice,Cookers,null,Furutani,3347.0,ZJZZJNDFOZ
2011-08-16,Ovens,&,Cooktops,Sugiura,3321.0,LBABGBBMJJ
2011-08-16,Vacuum,Cleaners,null,Akaza,558.0,ZBYVQNRPUP
2011-08-16,Ovens,&,Cooktops,Toshino,3822.0,LFIEXBAPFQ
2011-08-16,Water,Pumps,null,Furutani,8894.0,FVDHIZGQRC
2011-08-16,Rice,Cookers,null,Ikeda,1004.0,JYINACMKHE
2011-08-16,Ovens,&,Cooktops,Akaza,476.0,PHFB77Q5OA
2011-08-16,Televisions,null,null,Katayama,81.0,VZAQLWEGXU
2011-08-16,Refrigerators,null,null,Hisami,143.0,MXC7NMNBIW
2011-08-16,Washers,&,Dryers,Shimada,6008.0,RBRMDIXXGL
2011-08-16,Vacuum,Cleaners,null,Funami,644.0,VEWPPXWTWS
2011-08-18,Ovens,&,Cooktops,Akaza,479.0,PHFB77Q5OA
2011-08-18,Dishwashers,null,null,Katayama,1570.0,ZWNGQMERMH
2011-08-18,Water,Pumps,null,Funami,,ZJPMAJIMIT
2011-08-18,Vacuum,Cleaners,null,Toshino,630.0,NHXJMH55UY
2011-08-18,Air,Conditioners,null,Akaza,1578.0,IVOI4I03JA
2011-08-18,Rice,Cookers,null,Matsumoto,2743.0,TJLYGOSEBQ
2011-08-18,Air,Conditioners,null,Funami,1370.0,HWQKLKDVSB
2011-08-18,Ovens,&,Cooktops,Toshino,3942.0,LFIEXBAPFQ
2011-08-18,Vacuum,Cleaners,null,Akaza,549.0,ZBYVQNRPUP
2011-08-18,Water,Pumps,null,Furutani,9085.0,FVDHIZGQRC
2011-08-18,Vacuum,Cleaners,null,Hayashida,215.0,GCPKFKSEWG
2011-08-18,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2011-08-18,Rice,Cookers,null,Ikeda,,JYINACMKHE
2011-08-18,Rice,Cookers,null,Toshino,6433.0,ECQPIOYXZO
2011-08-18,Refrigerators,null,null,Shimada,2081.0,SFCA6H6QNU
2011-08-18,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2011-08-18,Refrigerators,null,null,Akaza,1341.0,XVIOZZOUTN
2011-08-18,Refrigerators,null,null,Omuro,8214.0,FUWHINIXUA
2011-08-18,Ovens,&,Cooktops,Shimada,2400.0,WVJTPVZKAQ
2011-08-18,Televisions,null,null,Shimada,275.0,GHOAPVUVYL
2011-08-18,Rice,Cookers,null,Funami,2832.0,YPD6CTR0JA
2011-08-18,Water,Pumps,null,Yoshikawa,2016.0,TLSY3MWMK8
2011-08-18,Water,Heaters,null,Furutani,454.0,PF4KB33DVZ
2011-08-18,Rice,Cookers,null,Furutani,3478.0,ZJZZJNDFOZ
2011-08-18,Rice,Cookers,null,Akaza,519.0,KSNN8R2CCO
2011-08-18,Televisions,null,null,Okamoto,695.0,HANYALJGGA
2011-08-18,Refrigerators,null,null,Nanase,574.0,GQUIAFQIRH
2011-08-18,Televisions,null,null,Katayama,87.0,VZAQLWEGXU
2011-08-18,Air,Conditioners,null,Toshino,3674.0,RVFWTWSMNU
2011-08-18,Dishwashers,null,null,Matsumoto,935.0,UPHDCCFDRL
2011-08-18,Washers,&,Dryers,Shimada,6142.0,RBRMDIXXGL
2011-08-18,Washers,&,Dryers,Akaza,7258.0,VUQUQMHODG
2011-08-18,Ovens,&,Cooktops,Ikeda,249.0,ZTEIJGNYNC
2011-08-18,Vacuum,Cleaners,null,Funami,646.0,VEWPPXWTWS
2011-08-18,Refrigerators,null,null,Yoshikawa,5290.0,UG2IU3EFWI
2011-08-18,Vacuum,Cleaners,null,Hisami,1057.0,VNZSEQOSNP
2011-08-18,Washers,&,Dryers,Kikuma,986.0,QFY2WV5LUE
2011-08-18,Dishwashers,null,null,Nanase,3923.0,AVXSMNNRDX
2011-08-18,Washers,&,Dryers,Okamoto,3032.0,FUFHZH9WRW
2011-08-18,Dishwashers,null,null,Sugiura,1686.0,KR2Q6QT8PE
2011-08-18,Air,Conditioners,null,Yoshikawa,1888.0,NTMMOBBPEE
2011-08-18,Refrigerators,null,null,Hisami,149.0,MXC7NMNBIW
2011-08-18,Refrigerators,null,null,Funami,1506.0,BIBIOOIHA
2011-08-18,Ovens,&,Cooktops,Omuro,45665.0,HWTFIGIXOL
2011-08-18,Water,Heaters,null,Sugiura,566.0,UPJKNMIDRB
2011-08-19,Rice,Cookers,null,Akaza,508.0,KSNN8R2CCO
2011-08-19,Water,Heaters,null,Sugiura,538.0,UPJKNMIDRB
2011-08-19,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2011-08-19,Televisions,null,null,Okamoto,682.0,HANYALJGGA
2011-08-19,Ovens,&,Cooktops,Ikeda,230.0,ZTEIJGNYNC
2011-08-19,Refrigerators,null,null,Hisami,144.0,MXC7NMNBIW
2011-08-19,Water,Heaters,null,Furutani,440.0,PF4KB33DVZ
2011-08-19,Washers,&,Dryers,Akaza,6629.0,VUQUQMHODG
2011-08-19,Washers,&,Dryers,Hayashida,1801.0,AHJK2FTTBH
2011-08-19,Vacuum,Cleaners,null,Funami,622.0,VEWPPXWTWS
2011-08-19,Rice,Cookers,null,Funami,2771.0,YPD6CTR0JA
2011-08-19,Water,Pumps,null,Yoshikawa,1937.0,TLSY3MWMK8
2011-08-19,Refrigerators,null,null,Omuro,7981.0,FUWHINIXUA
2011-08-19,Refrigerators,null,null,Akaza,1344.0,XVIOZZOUTN
2011-08-19,Refrigerators,null,null,Yoshikawa,5046.0,UG2IU3EFWI
2011-08-19,Ovens,&,Cooktops,Sugiura,3302.0,LBABGBBMJJ
2011-08-19,Ovens,&,Cooktops,Akaza,447.0,PHFB77Q5OA
2011-08-19,Ovens,&,Cooktops,Omuro,43411.0,HWTFIGIXOL
2011-08-19,Refrigerators,null,null,Shimada,2076.0,SFCA6H6QNU
2011-08-19,Dishwashers,null,null,Matsumoto,908.0,UPHDCCFDRL
2011-08-19,Rice,Cookers,null,Toshino,6114.0,ECQPIOYXZO
2011-08-19,Televisions,null,null,Katayama,75.0,VZAQLWEGXU
2011-08-19,Ovens,&,Cooktops,Shimada,2249.0,WVJTPVZKAQ
2011-08-19,Vacuum,Cleaners,null,Toshino,581.0,NHXJMH55UY
2011-08-19,Rice,Cookers,null,Ikeda,993.0,JYINACMKHE
2011-08-19,Air,Conditioners,null,Yoshikawa,1892.0,NTMMOBBPEE
2011-08-19,Washers,&,Dryers,Shimada,5752.0,RBRMDIXXGL
2011-08-19,Rice,Cookers,null,Matsumoto,2623.0,TJLYGOSEBQ
2011-08-19,Air,Conditioners,null,Funami,1286.0,HWQKLKDVSB
2011-08-19,Water,Pumps,null,Furutani,8801.0,FVDHIZGQRC
2011-08-19,Dishwashers,null,null,Nanase,3693.0,AVXSMNNRDX
2011-08-19,Water,Pumps,null,Funami,14586.0,ZJPMAJIMIT
2011-08-19,Vacuum,Cleaners,null,Hisami,993.0,VNZSEQOSNP
2011-08-19,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2011-08-19,Ovens,&,Cooktops,Toshino,3769.0,LFIEXBAPFQ
2011-08-19,Dishwashers,null,null,Sugiura,1634.0,KR2Q6QT8PE
2011-08-19,Refrigerators,null,null,Funami,1498.0,BIBIOOIHA
2011-08-19,Washers,&,Dryers,Kikuma,901.0,QFY2WV5LUE
2011-08-19,Air,Conditioners,null,Toshino,3468.0,RVFWTWSMNU
2011-08-19,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2011-08-19,Vacuum,Cleaners,null,Akaza,516.0,ZBYVQNRPUP
2011-08-19,Televisions,null,null,Shimada,272.0,GHOAPVUVYL
2011-08-19,Refrigerators,null,null,Nanase,576.0,GQUIAFQIRH
2011-08-19,Air,Conditioners,null,Akaza,1538.0,IVOI4I03JA
2011-08-19,Dishwashers,null,null,Katayama,1463.0,ZWNGQMERMH
2011-08-22,Ovens,&,Cooktops,Omuro,43021.0,HWTFIGIXOL
2011-08-22,Refrigerators,null,null,Nanase,574.0,GQUIAFQIRH
2011-08-22,Ovens,&,Cooktops,Sugiura,3228.0,LBABGBBMJJ
2011-08-22,Ovens,&,Cooktops,Toshino,3861.0,LFIEXBAPFQ
2011-08-22,Televisions,null,null,Katayama,78.0,VZAQLWEGXU
2011-08-22,Ovens,&,Cooktops,Shimada,2227.0,WVJTPVZKAQ
2011-08-22,Vacuum,Cleaners,null,Funami,602.0,VEWPPXWTWS
2011-08-22,Water,Pumps,null,Yoshikawa,1943.0,TLSY3MWMK8
2011-08-22,Air,Conditioners,null,Yoshikawa,1892.0,NTMMOBBPEE
2011-08-22,Ovens,&,Cooktops,Ikeda,243.0,ZTEIJGNYNC
2011-08-22,Dishwashers,null,null,Katayama,1469.0,ZWNGQMERMH
2011-08-22,Water,Heaters,null,Furutani,442.0,PF4KB33DVZ
2011-08-22,Dishwashers,null,null,Nanase,3749.0,AVXSMNNRDX
2011-08-22,Washers,&,Dryers,Kikuma,890.0,QFY2WV5LUE
2011-08-22,Rice,Cookers,null,Furutani,3349.0,ZJZZJNDFOZ
2011-08-22,Televisions,null,null,Shimada,285.0,GHOAPVUVYL
2011-08-22,Water,Heaters,null,Sugiura,561.0,UPJKNMIDRB
2011-08-22,Ovens,&,Cooktops,Akaza,460.0,PHFB77Q5OA
2011-08-22,Refrigerators,null,null,Akaza,1340.0,XVIOZZOUTN
2011-08-22,Refrigerators,null,null,Hisami,148.0,MXC7NMNBIW
2011-08-22,Dishwashers,null,null,Sugiura,1646.0,KR2Q6QT8PE
2011-08-22,Refrigerators,null,null,Omuro,7762.0,FUWHINIXUA
2011-08-22,Rice,Cookers,null,Akaza,499.0,KSNN8R2CCO
2011-08-22,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2011-08-22,Air,Conditioners,null,Akaza,1531.0,IVOI4I03JA
2011-08-22,Washers,&,Dryers,Shimada,5659.0,RBRMDIXXGL
2011-08-22,Water,Pumps,null,Furutani,9072.0,FVDHIZGQRC
2011-08-22,Air,Conditioners,null,Funami,1262.0,HWQKLKDVSB
2011-08-22,Rice,Cookers,null,Funami,2808.0,YPD6CTR0JA
2011-08-22,Water,Pumps,null,Funami,14977.0,ZJPMAJIMIT
2011-08-22,Refrigerators,null,null,Shimada,2074.0,SFCA6H6QNU
2011-08-22,Vacuum,Cleaners,null,Toshino,580.0,NHXJMH55UY
2011-08-22,Washers,&,Dryers,Okamoto,2906.0,FUFHZH9WRW
2011-08-22,Rice,Cookers,null,Matsumoto,2632.0,TJLYGOSEBQ
2011-08-22,Rice,Cookers,null,Ikeda,988.0,JYINACMKHE
2011-08-22,Air,Conditioners,null,Toshino,3403.0,RVFWTWSMNU
2011-08-22,Dishwashers,null,null,Matsumoto,907.0,UPHDCCFDRL
2011-08-22,Refrigerators,null,null,Yoshikawa,4859.0,UG2IU3EFWI
2011-08-22,Vacuum,Cleaners,null,Akaza,538.0,ZBYVQNRPUP
2011-08-22,Televisions,null,null,Okamoto,671.0,HANYALJGGA
2011-08-22,Washers,&,Dryers,Hayashida,1860.0,AHJK2FTTBH
2011-08-22,Washers,&,Dryers,Akaza,6763.0,VUQUQMHODG
2011-08-22,Rice,Cookers,null,Toshino,6436.0,ECQPIOYXZO
2011-08-22,Vacuum,Cleaners,null,Hisami,985.0,VNZSEQOSNP
2011-08-22,Refrigerators,null,null,Funami,1458.0,BIBIOOIHA
2011-08-23,Water,Heaters,null,Furutani,443.0,PF4KB33DVZ
2011-08-23,Televisions,null,null,Shimada,265.0,GHOAPVUVYL
2011-08-23,Rice,Cookers,null,Matsumoto,2801.0,TJLYGOSEBQ
2011-08-23,Rice,Cookers,null,Furutani,3364.0,ZJZZJNDFOZ
2011-08-23,Dishwashers,null,null,Sugiura,1649.0,KR2Q6QT8PE
2011-08-23,Washers,&,Dryers,Shimada,5667.0,RBRMDIXXGL
2011-08-23,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-08-23,Washers,&,Dryers,Akaza,6710.0,VUQUQMHODG
2011-08-23,Water,Pumps,null,Funami,15031.0,ZJPMAJIMIT
2011-08-23,Ovens,&,Cooktops,Sugiura,3233.0,LBABGBBMJJ
2011-08-23,Water,Heaters,null,Sugiura,563.0,UPJKNMIDRB
2011-08-23,Dishwashers,null,null,Katayama,1508.0,ZWNGQMERMH
2011-08-23,Ovens,&,Cooktops,Akaza,464.0,PHFB77Q5OA
2011-08-23,Vacuum,Cleaners,null,Funami,598.0,VEWPPXWTWS
2011-08-23,Rice,Cookers,null,Ikeda,1000.0,JYINACMKHE
2011-08-23,Refrigerators,null,null,Shimada,2078.0,SFCA6H6QNU
2011-08-23,Dishwashers,null,null,Nanase,3715.0,AVXSMNNRDX
2011-08-23,Washers,&,Dryers,Okamoto,2958.0,FUFHZH9WRW
2011-08-23,Refrigerators,null,null,Nanase,573.0,GQUIAFQIRH
2011-08-23,Ovens,&,Cooktops,Toshino,3911.0,LFIEXBAPFQ
2011-08-23,Dishwashers,null,null,Matsumoto,924.0,UPHDCCFDRL
2011-08-23,Refrigerators,null,null,Funami,,BIBIOOIHA
2011-08-23,Vacuum,Cleaners,null,Toshino,581.0,NHXJMH55UY
2011-08-23,Ovens,&,Cooktops,Shimada,2247.0,WVJTPVZKAQ
2011-08-23,Air,Conditioners,null,Yoshikawa,1886.0,NTMMOBBPEE
2011-08-23,Vacuum,Cleaners,null,Hisami,1000.0,VNZSEQOSNP
2011-08-23,Water,Pumps,null,Furutani,9226.0,FVDHIZGQRC
2011-08-23,Refrigerators,null,null,Omuro,7935.0,FUWHINIXUA
2011-08-23,Washers,&,Dryers,Kikuma,892.0,QFY2WV5LUE
2011-08-23,Washers,&,Dryers,Hayashida,1820.0,AHJK2FTTBH
2011-08-23,Rice,Cookers,null,Toshino,6730.0,ECQPIOYXZO
2011-08-23,Refrigerators,null,null,Akaza,1341.0,XVIOZZOUTN
2011-08-23,Televisions,null,null,Okamoto,696.0,HANYALJGGA
2011-08-23,Water,Pumps,null,Yoshikawa,1968.0,TLSY3MWMK8
2011-08-23,Rice,Cookers,null,Funami,2872.0,YPD6CTR0JA
2011-08-23,Air,Conditioners,null,Funami,1291.0,HWQKLKDVSB
2011-08-23,Ovens,&,Cooktops,Omuro,43281.0,HWTFIGIXOL
2011-08-23,Air,Conditioners,null,Toshino,3471.0,RVFWTWSMNU
2011-08-23,Air,Conditioners,null,Akaza,1569.0,IVOI4I03JA
2011-08-23,Refrigerators,null,null,Hisami,152.0,MXC7NMNBIW
2011-08-23,Ovens,&,Cooktops,Ikeda,237.0,ZTEIJGNYNC
2011-08-23,Refrigerators,null,null,Yoshikawa,5041.0,UG2IU3EFWI
2011-08-23,Rice,Cookers,null,Akaza,531.0,KSNN8R2CCO
2011-08-23,Vacuum,Cleaners,null,Akaza,522.0,ZBYVQNRPUP
2011-08-23,Televisions,null,null,Katayama,89.0,VZAQLWEGXU
2011-08-24,Rice,Cookers,null,Toshino,6470.0,ECQPIOYXZO
2011-08-24,Washers,&,Dryers,Hayashida,1800.0,AHJK2FTTBH
2011-08-24,Washers,&,Dryers,Akaza,6727.0,VUQUQMHODG
2011-08-24,Rice,Cookers,null,Ikeda,993.0,JYINACMKHE
2011-08-24,Televisions,null,null,Okamoto,673.0,HANYALJGGA
2011-08-24,Refrigerators,null,null,Funami,1437.0,BIBIOOIHA
2011-08-24,Refrigerators,null,null,Shimada,2083.0,SFCA6H6QNU
2011-08-24,Washers,&,Dryers,Shimada,5631.0,RBRMDIXXGL
2011-08-24,Televisions,null,null,Katayama,90.0,VZAQLWEGXU
2011-08-24,Water,Pumps,null,Furutani,9259.0,FVDHIZGQRC
2011-08-24,Refrigerators,null,null,Omuro,7894.0,FUWHINIXUA
2011-08-24,Rice,Cookers,null,Funami,2804.0,YPD6CTR0JA
2011-08-24,Refrigerators,null,null,Akaza,1336.0,XVIOZZOUTN
2011-08-24,Ovens,&,Cooktops,Sugiura,3098.0,LBABGBBMJJ
2011-08-24,Water,Heaters,null,Furutani,446.0,PF4KB33DVZ
2011-08-24,Washers,&,Dryers,Kikuma,898.0,QFY2WV5LUE
2011-08-24,Refrigerators,null,null,Nanase,565.0,GQUIAFQIRH
2011-08-24,Ovens,&,Cooktops,Omuro,43278.0,HWTFIGIXOL
2011-08-24,Dishwashers,null,null,Sugiura,1639.0,KR2Q6QT8PE
2011-08-24,Vacuum,Cleaners,null,Funami,609.0,VEWPPXWTWS
2011-08-24,Ovens,&,Cooktops,Ikeda,236.0,ZTEIJGNYNC
2011-08-24,Air,Conditioners,null,Yoshikawa,1861.0,NTMMOBBPEE
2011-08-24,Vacuum,Cleaners,null,Akaza,515.0,ZBYVQNRPUP
2011-08-24,Dishwashers,null,null,Matsumoto,911.0,UPHDCCFDRL
2011-08-24,Air,Conditioners,null,Akaza,1546.0,IVOI4I03JA
2011-08-24,Televisions,null,null,Shimada,,GHOAPVUVYL
2011-08-24,Refrigerators,null,null,Hisami,149.0,MXC7NMNBIW
2011-08-24,Ovens,&,Cooktops,Shimada,2122.0,WVJTPVZKAQ
2011-08-24,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-08-24,Rice,Cookers,null,Furutani,3302.0,ZJZZJNDFOZ
2011-08-24,Vacuum,Cleaners,null,Hisami,1042.0,VNZSEQOSNP
2011-08-24,Water,Pumps,null,Yoshikawa,1944.0,TLSY3MWMK8
2011-08-24,Water,Heaters,null,Sugiura,547.0,UPJKNMIDRB
2011-08-24,Ovens,&,Cooktops,Akaza,463.0,PHFB77Q5OA
2011-08-24,Dishwashers,null,null,Katayama,1466.0,ZWNGQMERMH
2011-08-24,Rice,Cookers,null,Matsumoto,2844.0,TJLYGOSEBQ
2011-08-24,Washers,&,Dryers,Okamoto,2956.0,FUFHZH9WRW
2011-08-24,Air,Conditioners,null,Toshino,3444.0,RVFWTWSMNU
2011-08-24,Air,Conditioners,null,Funami,1288.0,HWQKLKDVSB
2011-08-24,Vacuum,Cleaners,null,Toshino,581.0,NHXJMH55UY
2011-08-24,Dishwashers,null,null,Nanase,3582.0,AVXSMNNRDX
2011-08-24,Rice,Cookers,null,Akaza,507.0,KSNN8R2CCO
2011-08-24,Refrigerators,null,null,Yoshikawa,5001.0,UG2IU3EFWI
2011-08-24,Ovens,&,Cooktops,Toshino,3844.0,LFIEXBAPFQ
2011-08-24,Water,Pumps,null,Funami,14813.0,ZJPMAJIMIT
2011-08-25,Vacuum,Cleaners,null,Hisami,1046.0,VNZSEQOSNP
2011-08-25,Rice,Cookers,null,Funami,2756.0,YPD6CTR0JA
2011-08-25,Refrigerators,null,null,Omuro,7975.0,FUWHINIXUA
2011-08-25,Dishwashers,null,null,Katayama,1513.0,ZWNGQMERMH
2011-08-25,Washers,&,Dryers,Kikuma,901.0,QFY2WV5LUE
2011-08-25,Refrigerators,null,null,Akaza,1335.0,XVIOZZOUTN
2011-08-25,Vacuum,Cleaners,null,Akaza,501.0,ZBYVQNRPUP
2011-08-25,Rice,Cookers,null,Ikeda,989.0,JYINACMKHE
2011-08-25,Air,Conditioners,null,Funami,1297.0,HWQKLKDVSB
2011-08-25,Refrigerators,null,null,Hisami,146.0,MXC7NMNBIW
2011-08-25,Water,Pumps,null,Yoshikawa,1916.0,TLSY3MWMK8
2011-08-25,Washers,&,Dryers,Hayashida,1806.0,AHJK2FTTBH
2011-08-25,Air,Conditioners,null,Akaza,1530.0,IVOI4I03JA
2011-08-25,Air,Conditioners,null,Toshino,3425.0,RVFWTWSMNU
2011-08-25,Rice,Cookers,null,Toshino,6189.0,ECQPIOYXZO
2011-08-25,Air,Conditioners,null,Yoshikawa,1850.0,NTMMOBBPEE
2011-08-25,Water,Pumps,null,Furutani,9108.0,FVDHIZGQRC
2011-08-25,Refrigerators,null,null,Yoshikawa,4945.0,UG2IU3EFWI
2011-08-25,Refrigerators,null,null,Funami,,BIBIOOIHA
2011-08-25,Ovens,&,Cooktops,Shimada,2102.0,WVJTPVZKAQ
2011-08-25,Televisions,null,null,Katayama,89.0,VZAQLWEGXU
2011-08-25,Rice,Cookers,null,Akaza,511.0,KSNN8R2CCO
2011-08-25,Refrigerators,null,null,Shimada,2076.0,SFCA6H6QNU
2011-08-25,Dishwashers,null,null,Nanase,3503.0,AVXSMNNRDX
2011-08-25,Dishwashers,null,null,Matsumoto,919.0,UPHDCCFDRL
2011-08-25,Rice,Cookers,null,Matsumoto,2704.0,TJLYGOSEBQ
2011-08-25,Washers,&,Dryers,Akaza,6724.0,VUQUQMHODG
2011-08-25,Washers,&,Dryers,Okamoto,2950.0,FUFHZH9WRW
2011-08-25,Ovens,&,Cooktops,Toshino,3864.0,LFIEXBAPFQ
2011-08-25,Ovens,&,Cooktops,Akaza,464.0,PHFB77Q5OA
2011-08-25,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2011-08-25,Ovens,&,Cooktops,Sugiura,3002.0,LBABGBBMJJ
2011-08-25,Ovens,&,Cooktops,Omuro,43254.0,HWTFIGIXOL
2011-08-25,Water,Heaters,null,Furutani,444.0,PF4KB33DVZ
2011-08-25,Televisions,null,null,Shimada,275.0,GHOAPVUVYL
2011-08-25,Refrigerators,null,null,Nanase,568.0,GQUIAFQIRH
2011-08-25,Vacuum,Cleaners,null,Hayashida,210.0,GCPKFKSEWG
2011-08-25,Water,Pumps,null,Funami,14761.0,ZJPMAJIMIT
2011-08-25,Ovens,&,Cooktops,Ikeda,234.0,ZTEIJGNYNC
2011-08-25,Washers,&,Dryers,Shimada,5617.0,RBRMDIXXGL
2011-08-25,Vacuum,Cleaners,null,Toshino,583.0,NHXJMH55UY
2011-08-25,Vacuum,Cleaners,null,Funami,595.0,VEWPPXWTWS
2011-08-25,Televisions,null,null,Okamoto,670.0,HANYALJGGA
2011-08-25,Rice,Cookers,null,Furutani,3209.0,ZJZZJNDFOZ
2011-08-25,Dishwashers,null,null,Sugiura,1597.0,KR2Q6QT8PE
2011-08-26,Rice,Cookers,null,Furutani,3395.0,ZJZZJNDFOZ
2011-08-26,Refrigerators,null,null,Shimada,2088.0,SFCA6H6QNU
2011-08-26,Refrigerators,null,null,Funami,1449.0,BIBIOOIHA
2011-08-26,Dishwashers,null,null,Matsumoto,913.0,UPHDCCFDRL
2011-08-26,Vacuum,Cleaners,null,Funami,600.0,VEWPPXWTWS
2011-08-26,Air,Conditioners,null,Yoshikawa,1860.0,NTMMOBBPEE
2011-08-26,Ovens,&,Cooktops,Ikeda,236.0,ZTEIJGNYNC
2011-08-26,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2011-08-26,Dishwashers,null,null,Nanase,3642.0,AVXSMNNRDX
2011-08-26,Water,Heaters,null,Furutani,428.0,PF4KB33DVZ
2011-08-26,Air,Conditioners,null,Akaza,1503.0,IVOI4I03JA
2011-08-26,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2011-08-26,Vacuum,Cleaners,null,Hayashida,215.0,GCPKFKSEWG
2011-08-26,Refrigerators,null,null,Omuro,7998.0,FUWHINIXUA
2011-08-26,Air,Conditioners,null,Toshino,3429.0,RVFWTWSMNU
2011-08-26,Washers,&,Dryers,Shimada,5593.0,RBRMDIXXGL
2011-08-26,Air,Conditioners,null,Funami,1304.0,HWQKLKDVSB
2011-08-26,Ovens,&,Cooktops,Omuro,43148.0,HWTFIGIXOL
2011-08-26,Dishwashers,null,null,Sugiura,1579.0,KR2Q6QT8PE
2011-08-26,Refrigerators,null,null,Nanase,568.0,GQUIAFQIRH
2011-08-26,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2011-08-26,Ovens,&,Cooktops,Sugiura,2951.0,LBABGBBMJJ
