Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-02-09,Vacuum,Cleaners,null,Hayashida,560.0,GCPKFKSEWG
2017-02-09,Ovens,&,Cooktops,Ikeda,421.0,ZTEIJGNYNC
2017-02-09,Water,Pumps,null,Furutani,9642.0,FVDHIZGQRC
2017-02-09,Washers,&,Dryers,Akaza,8096.0,VUQUQMHODG
2017-02-09,Refrigerators,null,null,Nanase,948.0,GQUIAFQIRH
2017-02-09,Water,Pumps,null,Funami,15963.0,ZJPMAJIMIT
2017-02-09,Refrigerators,null,null,Akaza,652.0,XVIOZZOUTN
2017-02-09,Rice,Cookers,null,Ikeda,1775.0,JYINACMKHE
2017-02-09,Washers,&,Dryers,Hayashida,830.0,AHJK2FTTBH
2017-02-09,Ovens,&,Cooktops,Toshino,2210.0,LFIEXBAPFQ
2017-02-09,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2017-02-09,Televisions,null,null,Katayama,2477.0,VZAQLWEGXU
2017-02-09,Dishwashers,null,null,Nanase,2649.0,AVXSMNNRDX
2017-02-09,Rice,Cookers,null,Furutani,8356.0,ZJZZJNDFOZ
2017-02-09,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2017-02-09,Washers,&,Dryers,Okamoto,1079.0,FUFHZH9WRW
2017-02-09,Ovens,&,Cooktops,Akaza,285.0,PHFB77Q5OA
2017-02-09,Televisions,null,null,Kikuma,288.0,FRBLLORNXN
2017-02-09,Rice,Cookers,null,Toshino,7956.0,ECQPIOYXZO
2017-02-09,Vacuum,Cleaners,null,Funami,1320.0,VEWPPXWTWS
2017-02-09,Rice,Cookers,null,Matsumoto,3287.0,TJLYGOSEBQ
2017-02-09,Refrigerators,null,null,Hisami,689.0,MXC7NMNBIW
2017-02-09,Vacuum,Cleaners,null,Hisami,1907.0,VNZSEQOSNP
2017-02-09,Water,Heaters,null,Sugiura,2480.0,UPJKNMIDRB
2017-02-09,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2017-02-09,Refrigerators,null,null,Funami,1027.0,BIBIOOIHA
2017-02-09,Televisions,null,null,Shimada,2075.0,GHOAPVUVYL
2017-02-09,Water,Heaters,null,Ikeda,814.0,AHSRVKIOLJ
2017-02-10,Dishwashers,null,null,Sugiura,812.0,KR2Q6QT8PE
2017-02-10,Televisions,null,null,Katayama,2487.0,VZAQLWEGXU
2017-02-10,Water,Pumps,null,Yoshikawa,909.0,TLSY3MWMK8
2017-02-10,Vacuum,Cleaners,null,Akaza,1397.0,ZBYVQNRPUP
2017-02-10,Refrigerators,null,null,Akaza,722.0,XVIOZZOUTN
2017-02-10,Ovens,&,Cooktops,Ikeda,424.0,ZTEIJGNYNC
2017-02-10,Refrigerators,null,null,Funami,1074.0,BIBIOOIHA
2017-02-10,Dishwashers,null,null,Nanase,2742.0,AVXSMNNRDX
2017-02-10,Vacuum,Cleaners,null,Toshino,595.0,NHXJMH55UY
2017-02-10,Rice,Cookers,null,Furutani,8498.0,ZJZZJNDFOZ
2017-02-10,Ovens,&,Cooktops,Shimada,1718.0,WVJTPVZKAQ
2017-02-10,Rice,Cookers,null,Akaza,1809.0,KSNN8R2CCO
2017-02-10,Rice,Cookers,null,Matsumoto,3371.0,TJLYGOSEBQ
2017-02-10,Ovens,&,Cooktops,Akaza,327.0,PHFB77Q5OA
2017-02-10,Washers,&,Dryers,Okamoto,1070.0,FUFHZH9WRW
2017-02-10,Washers,&,Dryers,Shimada,1289.0,RBRMDIXXGL
2017-02-10,Refrigerators,null,null,Yoshikawa,4552.0,UG2IU3EFWI
2017-02-10,Washers,&,Dryers,Kikuma,1790.0,QFY2WV5LUE
2017-02-10,Dishwashers,null,null,Katayama,1073.0,ZWNGQMERMH
2017-02-10,Refrigerators,null,null,Omuro,15007.0,FUWHINIXUA
2017-02-10,Air,Conditioners,null,Akaza,1918.0,IVOI4I03JA
2017-02-10,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2017-02-10,Rice,Cookers,null,Funami,8537.0,YPD6CTR0JA
2017-02-10,Water,Heaters,null,Yoshikawa,572.0,DUVTZNWNAB
2017-02-10,Vacuum,Cleaners,null,Funami,1403.0,VEWPPXWTWS
2017-02-10,Water,Heaters,null,Ikeda,807.0,AHSRVKIOLJ
2017-02-10,Dishwashers,null,null,Matsumoto,727.0,UPHDCCFDRL
2017-02-10,Refrigerators,null,null,Shimada,2093.0,SFCA6H6QNU
2017-02-10,Washers,&,Dryers,Akaza,8025.0,VUQUQMHODG
2017-02-10,Air,Conditioners,null,Yoshikawa,6262.0,NTMMOBBPEE
2017-02-10,Water,Heaters,null,Sugiura,2471.0,UPJKNMIDRB
2017-02-10,Water,Heaters,null,Omuro,2581.0,POEZMGDXLN
2017-02-10,Air,Conditioners,null,Funami,2398.0,HWQKLKDVSB
2017-02-10,Water,Pumps,null,Furutani,9767.0,FVDHIZGQRC
2017-02-10,Water,Pumps,null,Ikeda,2136.0,VYD6DV2OVE
2017-02-10,Ovens,&,Cooktops,Sugiura,2815.0,LBABGBBMJJ
2017-02-10,Washers,&,Dryers,Hayashida,841.0,AHJK2FTTBH
2017-02-10,Water,Pumps,null,Funami,15095.0,ZJPMAJIMIT
2017-02-10,Vacuum,Cleaners,null,Hayashida,561.0,GCPKFKSEWG
2017-02-10,Televisions,null,null,Shimada,2053.0,GHOAPVUVYL
2017-02-10,Rice,Cookers,null,Toshino,7998.0,ECQPIOYXZO
2017-02-10,Vacuum,Cleaners,null,Hisami,1908.0,VNZSEQOSNP
2017-02-10,Rice,Cookers,null,Ikeda,1786.0,JYINACMKHE
2017-02-10,Televisions,null,null,Kikuma,279.0,FRBLLORNXN
2017-02-10,Refrigerators,null,null,Nanase,886.0,GQUIAFQIRH
2017-02-10,Televisions,null,null,Okamoto,1481.0,HANYALJGGA
2017-02-10,Ovens,&,Cooktops,Toshino,2195.0,LFIEXBAPFQ
2017-02-10,Ovens,&,Cooktops,Omuro,15393.0,HWTFIGIXOL
2017-02-10,Water,Heaters,null,Furutani,3708.0,PF4KB33DVZ
2017-02-10,Refrigerators,null,null,Hisami,689.0,MXC7NMNBIW
2017-02-13,Televisions,null,null,Kikuma,284.0,FRBLLORNXN
2017-02-13,Air,Conditioners,null,Yoshikawa,6301.0,NTMMOBBPEE
2017-02-13,Water,Heaters,null,Ikeda,818.0,AHSRVKIOLJ
2017-02-13,Vacuum,Cleaners,null,Hisami,1899.0,VNZSEQOSNP
2017-02-13,Refrigerators,null,null,Hisami,784.0,MXC7NMNBIW
2017-02-13,Water,Heaters,null,Yoshikawa,578.0,DUVTZNWNAB
2017-02-13,Televisions,null,null,Shimada,2069.0,GHOAPVUVYL
2017-02-13,Refrigerators,null,null,Shimada,2108.0,SFCA6H6QNU
2017-02-13,Water,Heaters,null,Omuro,2579.0,POEZMGDXLN
2017-02-13,Air,Conditioners,null,Funami,2407.0,HWQKLKDVSB
2017-02-13,Dishwashers,null,null,Sugiura,809.0,KR2Q6QT8PE
2017-02-13,Rice,Cookers,null,Funami,8520.0,YPD6CTR0JA
2017-02-13,Dishwashers,null,null,Matsumoto,712.0,UPHDCCFDRL
2017-02-13,Refrigerators,null,null,Akaza,714.0,XVIOZZOUTN
2017-02-13,Air,Conditioners,null,Akaza,1964.0,IVOI4I03JA
2017-02-13,Water,Pumps,null,Furutani,9817.0,FVDHIZGQRC
2017-02-13,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2017-02-13,Washers,&,Dryers,Hayashida,848.0,AHJK2FTTBH
2017-02-13,Refrigerators,null,null,Funami,1072.0,BIBIOOIHA
2017-02-13,Ovens,&,Cooktops,Sugiura,2872.0,LBABGBBMJJ
2017-02-13,Rice,Cookers,null,Furutani,8481.0,ZJZZJNDFOZ
2017-02-13,Ovens,&,Cooktops,Toshino,2223.0,LFIEXBAPFQ
2017-02-13,Ovens,&,Cooktops,Shimada,1680.0,WVJTPVZKAQ
2017-02-13,Rice,Cookers,null,Matsumoto,3539.0,TJLYGOSEBQ
2017-02-13,Refrigerators,null,null,Nanase,885.0,GQUIAFQIRH
2017-02-13,Ovens,&,Cooktops,Akaza,380.0,PHFB77Q5OA
2017-02-13,Rice,Cookers,null,Ikeda,1866.0,JYINACMKHE
2017-02-13,Washers,&,Dryers,Okamoto,1078.0,FUFHZH9WRW
2017-02-13,Rice,Cookers,null,Toshino,7986.0,ECQPIOYXZO
2017-02-13,Washers,&,Dryers,Shimada,1348.0,RBRMDIXXGL
2017-02-13,Refrigerators,null,null,Yoshikawa,4638.0,UG2IU3EFWI
2017-02-13,Ovens,&,Cooktops,Ikeda,426.0,ZTEIJGNYNC
2017-02-13,Washers,&,Dryers,Kikuma,1794.0,QFY2WV5LUE
2017-02-13,Vacuum,Cleaners,null,Hayashida,573.0,GCPKFKSEWG
2017-02-13,Televisions,null,null,Okamoto,1501.0,HANYALJGGA
2017-02-13,Rice,Cookers,null,Akaza,1831.0,KSNN8R2CCO
2017-02-13,Dishwashers,null,null,Nanase,2803.0,AVXSMNNRDX
2017-02-13,Dishwashers,null,null,Katayama,1077.0,ZWNGQMERMH
2017-02-13,Televisions,null,null,Katayama,2430.0,VZAQLWEGXU
2017-02-13,Air,Conditioners,null,Toshino,5717.0,RVFWTWSMNU
2017-02-13,Ovens,&,Cooktops,Omuro,15032.0,HWTFIGIXOL
2017-02-13,Vacuum,Cleaners,null,Toshino,597.0,NHXJMH55UY
2017-02-13,Vacuum,Cleaners,null,Funami,1445.0,VEWPPXWTWS
2017-02-13,Water,Heaters,null,Sugiura,2523.0,UPJKNMIDRB
2017-02-13,Refrigerators,null,null,Omuro,15543.0,FUWHINIXUA
2017-02-13,Washers,&,Dryers,Akaza,8108.0,VUQUQMHODG
2017-02-13,Vacuum,Cleaners,null,Akaza,1426.0,ZBYVQNRPUP
2017-02-13,Water,Pumps,null,Ikeda,2143.0,VYD6DV2OVE
2017-02-13,Water,Pumps,null,Funami,15933.0,ZJPMAJIMIT
2017-02-13,Water,Heaters,null,Furutani,3699.0,PF4KB33DVZ
2017-02-14,Water,Heaters,null,Furutani,3700.0,PF4KB33DVZ
2017-02-14,Vacuum,Cleaners,null,Akaza,1403.0,ZBYVQNRPUP
2017-02-14,Refrigerators,null,null,Funami,1092.0,BIBIOOIHA
2017-02-14,Air,Conditioners,null,Yoshikawa,6283.0,NTMMOBBPEE
2017-02-14,Vacuum,Cleaners,null,Toshino,599.0,NHXJMH55UY
2017-02-14,Ovens,&,Cooktops,Sugiura,2807.0,LBABGBBMJJ
2017-02-14,Ovens,&,Cooktops,Ikeda,424.0,ZTEIJGNYNC
2017-02-14,Refrigerators,null,null,Nanase,892.0,GQUIAFQIRH
2017-02-14,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2017-02-14,Air,Conditioners,null,Akaza,2034.0,IVOI4I03JA
2017-02-14,Rice,Cookers,null,Toshino,7967.0,ECQPIOYXZO
2017-02-14,Rice,Cookers,null,Matsumoto,3430.0,TJLYGOSEBQ
2017-02-14,Dishwashers,null,null,Sugiura,805.0,KR2Q6QT8PE
2017-02-14,Water,Heaters,null,Yoshikawa,564.0,DUVTZNWNAB
2017-02-14,Air,Conditioners,null,Funami,2406.0,HWQKLKDVSB
2017-02-14,Washers,&,Dryers,Okamoto,1056.0,FUFHZH9WRW
2017-02-14,Refrigerators,null,null,Akaza,695.0,XVIOZZOUTN
2017-02-14,Refrigerators,null,null,Omuro,15521.0,FUWHINIXUA
2017-02-14,Vacuum,Cleaners,null,Hayashida,574.0,GCPKFKSEWG
2017-02-14,Water,Heaters,null,Omuro,2589.0,POEZMGDXLN
2017-02-14,Refrigerators,null,null,Shimada,2091.0,SFCA6H6QNU
2017-02-14,Televisions,null,null,Okamoto,1483.0,HANYALJGGA
2017-02-14,Rice,Cookers,null,Akaza,1875.0,KSNN8R2CCO
2017-02-14,Rice,Cookers,null,Ikeda,1914.0,JYINACMKHE
2017-02-14,Water,Pumps,null,Furutani,9353.0,FVDHIZGQRC
2017-02-14,Televisions,null,null,Kikuma,289.0,FRBLLORNXN
2017-02-14,Washers,&,Dryers,Shimada,1319.0,RBRMDIXXGL
2017-02-14,Rice,Cookers,null,Furutani,8471.0,ZJZZJNDFOZ
2017-02-14,Water,Heaters,null,Sugiura,2514.0,UPJKNMIDRB
2017-02-14,Water,Pumps,null,Yoshikawa,900.0,TLSY3MWMK8
2017-02-14,Ovens,&,Cooktops,Shimada,1647.0,WVJTPVZKAQ
2017-02-14,Air,Conditioners,null,Toshino,5723.0,RVFWTWSMNU
2017-02-14,Washers,&,Dryers,Hayashida,869.0,AHJK2FTTBH
2017-02-14,Ovens,&,Cooktops,Toshino,2184.0,LFIEXBAPFQ
2017-02-14,Televisions,null,null,Shimada,2056.0,GHOAPVUVYL
2017-02-14,Dishwashers,null,null,Katayama,1052.0,ZWNGQMERMH
2017-02-14,Vacuum,Cleaners,null,Funami,1415.0,VEWPPXWTWS
2017-02-14,Televisions,null,null,Katayama,2425.0,VZAQLWEGXU
2017-02-14,Water,Heaters,null,Ikeda,822.0,AHSRVKIOLJ
2017-02-14,Washers,&,Dryers,Kikuma,1798.0,QFY2WV5LUE
2017-02-14,Ovens,&,Cooktops,Akaza,424.0,PHFB77Q5OA
2017-02-14,Rice,Cookers,null,Funami,8469.0,YPD6CTR0JA
2017-02-14,Vacuum,Cleaners,null,Hisami,1877.0,VNZSEQOSNP
2017-02-14,Washers,&,Dryers,Akaza,8065.0,VUQUQMHODG
2017-02-14,Refrigerators,null,null,Hisami,804.0,MXC7NMNBIW
2017-02-14,Water,Pumps,null,Funami,15523.0,ZJPMAJIMIT
2017-02-14,Water,Pumps,null,Ikeda,2168.0,VYD6DV2OVE
2017-02-14,Dishwashers,null,null,Nanase,2757.0,AVXSMNNRDX
2017-02-14,Refrigerators,null,null,Yoshikawa,4579.0,UG2IU3EFWI
2017-02-14,Ovens,&,Cooktops,Omuro,15064.0,HWTFIGIXOL
2017-02-15,Vacuum,Cleaners,null,Funami,1419.0,VEWPPXWTWS
2017-02-15,Vacuum,Cleaners,null,Hayashida,567.0,GCPKFKSEWG
2017-02-15,Ovens,&,Cooktops,Omuro,15081.0,HWTFIGIXOL
2017-02-15,Water,Pumps,null,Ikeda,2161.0,VYD6DV2OVE
2017-02-15,Water,Pumps,null,Furutani,,FVDHIZGQRC
2017-02-15,Televisions,null,null,Shimada,2066.0,GHOAPVUVYL
2017-02-15,Ovens,&,Cooktops,Akaza,417.0,PHFB77Q5OA
2017-02-15,Dishwashers,null,null,Sugiura,806.0,KR2Q6QT8PE
2017-02-15,Vacuum,Cleaners,null,Hisami,1893.0,VNZSEQOSNP
2017-02-15,Water,Pumps,null,Funami,15502.0,ZJPMAJIMIT
2017-02-15,Washers,&,Dryers,Okamoto,1046.0,FUFHZH9WRW
2017-02-15,Water,Heaters,null,Omuro,2578.0,POEZMGDXLN
2017-02-15,Televisions,null,null,Okamoto,,HANYALJGGA
2017-02-15,Water,Heaters,null,Sugiura,2505.0,UPJKNMIDRB
2017-02-15,Rice,Cookers,null,Ikeda,1911.0,JYINACMKHE
2017-02-15,Washers,&,Dryers,Hayashida,860.0,AHJK2FTTBH
2017-02-15,Dishwashers,null,null,Katayama,1050.0,ZWNGQMERMH
2017-02-15,Refrigerators,null,null,Hisami,800.0,MXC7NMNBIW
2017-02-15,Water,Pumps,null,Yoshikawa,903.0,TLSY3MWMK8
2017-02-15,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2017-02-15,Washers,&,Dryers,Akaza,8079.0,VUQUQMHODG
2017-02-15,Water,Heaters,null,Furutani,3707.0,PF4KB33DVZ
2017-02-15,Washers,&,Dryers,Kikuma,1796.0,QFY2WV5LUE
2017-02-15,Rice,Cookers,null,Akaza,1889.0,KSNN8R2CCO
2017-02-15,Refrigerators,null,null,Funami,1092.0,BIBIOOIHA
2017-02-15,Vacuum,Cleaners,null,Toshino,599.0,NHXJMH55UY
2017-02-15,Refrigerators,null,null,Omuro,15479.0,FUWHINIXUA
2017-02-15,Ovens,&,Cooktops,Sugiura,2802.0,LBABGBBMJJ
2017-02-15,Refrigerators,null,null,Nanase,889.0,GQUIAFQIRH
2017-02-15,Air,Conditioners,null,Akaza,,IVOI4I03JA
2017-02-15,Rice,Cookers,null,Matsumoto,3420.0,TJLYGOSEBQ
2017-02-15,Rice,Cookers,null,Toshino,7972.0,ECQPIOYXZO
2017-02-15,Air,Conditioners,null,Toshino,5722.0,RVFWTWSMNU
2017-02-15,Water,Heaters,null,Ikeda,822.0,AHSRVKIOLJ
2017-02-15,Dishwashers,null,null,Matsumoto,729.0,UPHDCCFDRL
2017-02-15,Televisions,null,null,Kikuma,289.0,FRBLLORNXN
2017-02-15,Washers,&,Dryers,Shimada,1308.0,RBRMDIXXGL
2017-02-15,Refrigerators,null,null,Shimada,2095.0,SFCA6H6QNU
2017-02-15,Refrigerators,null,null,Akaza,700.0,XVIOZZOUTN
2017-02-15,Ovens,&,Cooktops,Ikeda,427.0,ZTEIJGNYNC
2017-02-15,Water,Heaters,null,Yoshikawa,564.0,DUVTZNWNAB
2017-02-15,Ovens,&,Cooktops,Shimada,1646.0,WVJTPVZKAQ
2017-02-15,Vacuum,Cleaners,null,Akaza,1395.0,ZBYVQNRPUP
2017-02-15,Rice,Cookers,null,Funami,8461.0,YPD6CTR0JA
2017-02-15,Air,Conditioners,null,Funami,2391.0,HWQKLKDVSB
2017-02-15,Refrigerators,null,null,Yoshikawa,4564.0,UG2IU3EFWI
2017-02-15,Rice,Cookers,null,Furutani,8507.0,ZJZZJNDFOZ
2017-02-15,Televisions,null,null,Katayama,2423.0,VZAQLWEGXU
2017-02-15,Ovens,&,Cooktops,Toshino,2189.0,LFIEXBAPFQ
2017-02-15,Air,Conditioners,null,Yoshikawa,6297.0,NTMMOBBPEE
2017-02-16,Rice,Cookers,null,Funami,8378.0,YPD6CTR0JA
2017-02-16,Air,Conditioners,null,Akaza,2099.0,IVOI4I03JA
2017-02-16,Refrigerators,null,null,Nanase,886.0,GQUIAFQIRH
2017-02-16,Washers,&,Dryers,Shimada,1299.0,RBRMDIXXGL
2017-02-16,Refrigerators,null,null,Hisami,742.0,MXC7NMNBIW
2017-02-16,Televisions,null,null,Shimada,2055.0,GHOAPVUVYL
2017-02-16,Water,Heaters,null,Sugiura,2503.0,UPJKNMIDRB
2017-02-16,Washers,&,Dryers,Akaza,8112.0,VUQUQMHODG
2017-02-16,Washers,&,Dryers,Hayashida,869.0,AHJK2FTTBH
2017-02-16,Rice,Cookers,null,Matsumoto,3498.0,TJLYGOSEBQ
2017-02-16,Rice,Cookers,null,Akaza,1882.0,KSNN8R2CCO
2017-02-16,Refrigerators,null,null,Shimada,2080.0,SFCA6H6QNU
2017-02-16,Ovens,&,Cooktops,Shimada,1695.0,WVJTPVZKAQ
2017-02-16,Water,Pumps,null,Furutani,9484.0,FVDHIZGQRC
2017-02-16,Rice,Cookers,null,Toshino,7988.0,ECQPIOYXZO
2017-02-16,Washers,&,Dryers,Okamoto,1029.0,FUFHZH9WRW
2017-02-16,Dishwashers,null,null,Nanase,2746.0,AVXSMNNRDX
2017-02-16,Refrigerators,null,null,Yoshikawa,4839.0,UG2IU3EFWI
2017-02-16,Rice,Cookers,null,Furutani,8499.0,ZJZZJNDFOZ
2017-02-16,Refrigerators,null,null,Omuro,15515.0,FUWHINIXUA
2017-02-16,Washers,&,Dryers,Kikuma,1793.0,QFY2WV5LUE
2017-02-16,Televisions,null,null,Katayama,2388.0,VZAQLWEGXU
2017-02-16,Water,Heaters,null,Ikeda,814.0,AHSRVKIOLJ
2017-02-16,Televisions,null,null,Okamoto,1492.0,HANYALJGGA
2017-02-16,Air,Conditioners,null,Toshino,5624.0,RVFWTWSMNU
2017-02-16,Rice,Cookers,null,Ikeda,1877.0,JYINACMKHE
2017-02-16,Vacuum,Cleaners,null,Hisami,1893.0,VNZSEQOSNP
2017-02-16,Water,Heaters,null,Omuro,2575.0,POEZMGDXLN
2017-02-16,Air,Conditioners,null,Funami,2393.0,HWQKLKDVSB
2017-02-16,Water,Pumps,null,Ikeda,2198.0,VYD6DV2OVE
2017-02-16,Water,Heaters,null,Furutani,3674.0,PF4KB33DVZ
2017-02-16,Ovens,&,Cooktops,Sugiura,2820.0,LBABGBBMJJ
2017-02-16,Water,Heaters,null,Yoshikawa,571.0,DUVTZNWNAB
2017-02-16,Refrigerators,null,null,Akaza,704.0,XVIOZZOUTN
2017-02-16,Vacuum,Cleaners,null,Akaza,1388.0,ZBYVQNRPUP
2017-02-16,Air,Conditioners,null,Yoshikawa,6222.0,NTMMOBBPEE
2017-02-16,Dishwashers,null,null,Matsumoto,722.0,UPHDCCFDRL
2017-02-16,Dishwashers,null,null,Katayama,1056.0,ZWNGQMERMH
2017-02-16,Vacuum,Cleaners,null,Funami,1404.0,VEWPPXWTWS
2017-02-16,Ovens,&,Cooktops,Toshino,2148.0,LFIEXBAPFQ
2017-02-16,Ovens,&,Cooktops,Akaza,491.0,PHFB77Q5OA
2017-02-16,Vacuum,Cleaners,null,Hayashida,583.0,GCPKFKSEWG
2017-02-16,Dishwashers,null,null,Sugiura,798.0,KR2Q6QT8PE
2017-02-16,Water,Pumps,null,Funami,15605.0,ZJPMAJIMIT
2017-02-16,Vacuum,Cleaners,null,Toshino,604.0,NHXJMH55UY
2017-02-16,Televisions,null,null,Kikuma,283.0,FRBLLORNXN
2017-02-16,Refrigerators,null,null,Funami,1071.0,BIBIOOIHA
2017-02-16,Water,Pumps,null,Yoshikawa,898.0,TLSY3MWMK8
2017-02-16,Ovens,&,Cooktops,Ikeda,423.0,ZTEIJGNYNC
2017-02-16,Ovens,&,Cooktops,Omuro,15318.0,HWTFIGIXOL
2017-02-17,Washers,&,Dryers,Kikuma,1791.0,QFY2WV5LUE
2017-02-17,Rice,Cookers,null,Furutani,8525.0,ZJZZJNDFOZ
2017-02-17,Dishwashers,null,null,Nanase,2799.0,AVXSMNNRDX
2017-02-17,Vacuum,Cleaners,null,Akaza,1365.0,ZBYVQNRPUP
2017-02-17,Water,Heaters,null,Furutani,3615.0,PF4KB33DVZ
2017-02-17,Refrigerators,null,null,Akaza,679.0,XVIOZZOUTN
2017-02-17,Dishwashers,null,null,Matsumoto,719.0,UPHDCCFDRL
2017-02-17,Air,Conditioners,null,Akaza,2161.0,IVOI4I03JA
2017-02-17,Washers,&,Dryers,Akaza,7875.0,VUQUQMHODG
2017-02-17,Refrigerators,null,null,Nanase,889.0,GQUIAFQIRH
2017-02-17,Refrigerators,null,null,Hisami,772.0,MXC7NMNBIW
2017-02-17,Vacuum,Cleaners,null,Toshino,603.0,NHXJMH55UY
2017-02-17,Air,Conditioners,null,Yoshikawa,6317.0,NTMMOBBPEE
2017-02-17,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2017-02-17,Washers,&,Dryers,Hayashida,857.0,AHJK2FTTBH
2017-02-17,Dishwashers,null,null,Katayama,1036.0,ZWNGQMERMH
2017-02-17,Ovens,&,Cooktops,Sugiura,2752.0,LBABGBBMJJ
2017-02-17,Water,Heaters,null,Omuro,2569.0,POEZMGDXLN
2017-02-17,Rice,Cookers,null,Funami,8352.0,YPD6CTR0JA
2017-02-17,Dishwashers,null,null,Sugiura,798.0,KR2Q6QT8PE
2017-02-17,Water,Pumps,null,Furutani,9257.0,FVDHIZGQRC
2017-02-17,Rice,Cookers,null,Toshino,8023.0,ECQPIOYXZO
2017-02-17,Water,Pumps,null,Ikeda,2233.0,VYD6DV2OVE
2017-02-17,Rice,Cookers,null,Matsumoto,3472.0,TJLYGOSEBQ
2017-02-17,Water,Pumps,null,Funami,15619.0,ZJPMAJIMIT
2017-02-17,Ovens,&,Cooktops,Shimada,1654.0,WVJTPVZKAQ
2017-02-17,Rice,Cookers,null,Ikeda,1916.0,JYINACMKHE
2017-02-17,Water,Heaters,null,Yoshikawa,560.0,DUVTZNWNAB
2017-02-17,Air,Conditioners,null,Toshino,5527.0,RVFWTWSMNU
2017-02-17,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2017-02-17,Vacuum,Cleaners,null,Hayashida,562.0,GCPKFKSEWG
2017-02-17,Air,Conditioners,null,Funami,2330.0,HWQKLKDVSB
2017-02-17,Ovens,&,Cooktops,Akaza,528.0,PHFB77Q5OA
2017-02-17,Televisions,null,null,Shimada,1990.0,GHOAPVUVYL
2017-02-17,Washers,&,Dryers,Shimada,1286.0,RBRMDIXXGL
2017-02-17,Vacuum,Cleaners,null,Funami,1385.0,VEWPPXWTWS
2017-02-17,Rice,Cookers,null,Akaza,1889.0,KSNN8R2CCO
2017-02-17,Televisions,null,null,Okamoto,1471.0,HANYALJGGA
2017-02-17,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2017-02-17,Water,Heaters,null,Ikeda,828.0,AHSRVKIOLJ
2017-02-17,Washers,&,Dryers,Okamoto,1030.0,FUFHZH9WRW
2017-02-17,Ovens,&,Cooktops,Omuro,15276.0,HWTFIGIXOL
2017-02-17,Refrigerators,null,null,Shimada,2070.0,SFCA6H6QNU
2017-02-17,Ovens,&,Cooktops,Toshino,2133.0,LFIEXBAPFQ
2017-02-17,Televisions,null,null,Katayama,2416.0,VZAQLWEGXU
2017-02-17,Refrigerators,null,null,Funami,1071.0,BIBIOOIHA
2017-02-17,Water,Heaters,null,Sugiura,2508.0,UPJKNMIDRB
2017-02-17,Refrigerators,null,null,Yoshikawa,4798.0,UG2IU3EFWI
2017-02-17,Refrigerators,null,null,Omuro,15466.0,FUWHINIXUA
2017-02-17,Televisions,null,null,Kikuma,284.0,FRBLLORNXN
2017-02-20,Vacuum,Cleaners,null,Funami,1371.0,VEWPPXWTWS
2017-02-20,Vacuum,Cleaners,null,Akaza,1369.0,ZBYVQNRPUP
2017-02-20,Televisions,null,null,Kikuma,279.0,FRBLLORNXN
2017-02-20,Water,Pumps,null,Ikeda,2241.0,VYD6DV2OVE
2017-02-20,Water,Heaters,null,Furutani,3592.0,PF4KB33DVZ
2017-02-20,Washers,&,Dryers,Hayashida,855.0,AHJK2FTTBH
2017-02-20,Water,Pumps,null,Funami,15488.0,ZJPMAJIMIT
2017-02-20,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2017-02-20,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2017-02-20,Air,Conditioners,null,Funami,2356.0,HWQKLKDVSB
2017-02-20,Dishwashers,null,null,Nanase,2796.0,AVXSMNNRDX
2017-02-20,Televisions,null,null,Katayama,2450.0,VZAQLWEGXU
2017-02-20,Refrigerators,null,null,Omuro,15467.0,FUWHINIXUA
2017-02-20,Washers,&,Dryers,Kikuma,1808.0,QFY2WV5LUE
2017-02-20,Refrigerators,null,null,Yoshikawa,4981.0,UG2IU3EFWI
2017-02-20,Water,Heaters,null,Sugiura,2492.0,UPJKNMIDRB
2017-02-20,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2017-02-20,Washers,&,Dryers,Akaza,7949.0,VUQUQMHODG
2017-02-20,Refrigerators,null,null,Hisami,801.0,MXC7NMNBIW
2017-02-20,Rice,Cookers,null,Matsumoto,3422.0,TJLYGOSEBQ
2017-02-20,Ovens,&,Cooktops,Toshino,2225.0,LFIEXBAPFQ
2017-02-20,Air,Conditioners,null,Yoshikawa,6277.0,NTMMOBBPEE
2017-02-20,Televisions,null,null,Shimada,1929.0,GHOAPVUVYL
2017-02-20,Ovens,&,Cooktops,Ikeda,411.0,ZTEIJGNYNC
2017-02-20,Rice,Cookers,null,Funami,8386.0,YPD6CTR0JA
2017-02-20,Water,Heaters,null,Omuro,2559.0,POEZMGDXLN
2017-02-20,Refrigerators,null,null,Funami,1121.0,BIBIOOIHA
2017-02-20,Vacuum,Cleaners,null,Hayashida,562.0,GCPKFKSEWG
