Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-05-19,Ovens,&,Cooktops,Sugiura,3603.0,LBABGBBMJJ
2010-05-19,Water,Pumps,null,Funami,14411.0,ZJPMAJIMIT
2010-05-19,Refrigerators,null,null,Nanase,436.0,GQUIAFQIRH
2010-05-19,Rice,Cookers,null,Akaza,183.0,KSNN8R2CCO
2010-05-19,Dishwashers,null,null,Katayama,1477.0,ZWNGQMERMH
2010-05-19,Rice,Cookers,null,Toshino,3536.0,ECQPIOYXZO
2010-05-19,Water,Heaters,null,Sugiura,332.0,UPJKNMIDRB
2010-05-19,Televisions,null,null,Okamoto,373.0,HANYALJGGA
2010-05-19,Ovens,&,Cooktops,Toshino,3405.0,LFIEXBAPFQ
2010-05-19,Air,Conditioners,null,Akaza,1238.0,IVOI4I03JA
2010-05-19,Rice,Cookers,null,Funami,1760.0,YPD6CTR0JA
2010-05-19,Water,Pumps,null,Furutani,7972.0,FVDHIZGQRC
2010-05-19,Refrigerators,null,null,Funami,987.0,BIBIOOIHA
2010-05-19,Vacuum,Cleaners,null,Toshino,392.0,NHXJMH55UY
2010-05-19,Ovens,&,Cooktops,Omuro,34807.0,HWTFIGIXOL
2010-05-19,Air,Conditioners,null,Yoshikawa,1773.0,NTMMOBBPEE
2010-05-19,Air,Conditioners,null,Funami,818.0,HWQKLKDVSB
2010-05-19,Ovens,&,Cooktops,Akaza,561.0,PHFB77Q5OA
2010-05-19,Water,Pumps,null,Yoshikawa,2095.0,TLSY3MWMK8
2010-05-19,Air,Conditioners,null,Toshino,2574.0,RVFWTWSMNU
2010-05-19,Rice,Cookers,null,Ikeda,287.0,JYINACMKHE
2010-05-19,Rice,Cookers,null,Matsumoto,556.0,TJLYGOSEBQ
2010-05-19,Dishwashers,null,null,Sugiura,1656.0,KR2Q6QT8PE
2010-05-19,Washers,&,Dryers,Hayashida,307.0,AHJK2FTTBH
2010-05-19,Vacuum,Cleaners,null,Hisami,644.0,VNZSEQOSNP
2010-05-19,Televisions,null,null,Shimada,135.0,GHOAPVUVYL
2010-05-20,Washers,&,Dryers,Hayashida,305.0,AHJK2FTTBH
2010-05-20,Dishwashers,null,null,Sugiura,1616.0,KR2Q6QT8PE
2010-05-20,Vacuum,Cleaners,null,Toshino,361.0,NHXJMH55UY
2010-05-20,Vacuum,Cleaners,null,Akaza,375.0,ZBYVQNRPUP
2010-05-20,Water,Heaters,null,Sugiura,336.0,UPJKNMIDRB
2010-05-20,Air,Conditioners,null,Funami,815.0,HWQKLKDVSB
2010-05-20,Refrigerators,null,null,Shimada,1433.0,SFCA6H6QNU
2010-05-20,Air,Conditioners,null,Yoshikawa,1776.0,NTMMOBBPEE
2010-05-20,Washers,&,Dryers,Shimada,430.0,RBRMDIXXGL
2010-05-20,Air,Conditioners,null,Akaza,1188.0,IVOI4I03JA
2010-05-20,Ovens,&,Cooktops,Sugiura,3568.0,LBABGBBMJJ
2010-05-20,Vacuum,Cleaners,null,Hayashida,149.0,GCPKFKSEWG
2010-05-20,Televisions,null,null,Katayama,91.0,VZAQLWEGXU
2010-05-20,Dishwashers,null,null,Nanase,3856.0,AVXSMNNRDX
2010-05-20,Washers,&,Dryers,Okamoto,809.0,FUFHZH9WRW
2010-05-20,Refrigerators,null,null,Nanase,405.0,GQUIAFQIRH
2010-05-20,Air,Conditioners,null,Toshino,2554.0,RVFWTWSMNU
2010-05-20,Televisions,null,null,Shimada,129.0,GHOAPVUVYL
2010-05-20,Refrigerators,null,null,Funami,975.0,BIBIOOIHA
2010-05-20,Rice,Cookers,null,Funami,1793.0,YPD6CTR0JA
2010-05-20,Dishwashers,null,null,Katayama,1443.0,ZWNGQMERMH
2010-05-20,Televisions,null,null,Okamoto,375.0,HANYALJGGA
2010-05-20,Water,Pumps,null,Furutani,7988.0,FVDHIZGQRC
2010-05-20,Vacuum,Cleaners,null,Hisami,628.0,VNZSEQOSNP
2010-05-20,Rice,Cookers,null,Akaza,175.0,KSNN8R2CCO
2010-05-20,Water,Pumps,null,Yoshikawa,2040.0,TLSY3MWMK8
2010-05-20,Washers,&,Dryers,Akaza,3841.0,VUQUQMHODG
2010-05-20,Ovens,&,Cooktops,Shimada,1916.0,WVJTPVZKAQ
2010-05-20,Washers,&,Dryers,Kikuma,1379.0,QFY2WV5LUE
2010-05-20,Refrigerators,null,null,Omuro,5219.0,FUWHINIXUA
2010-05-20,Vacuum,Cleaners,null,Funami,363.0,VEWPPXWTWS
2010-05-20,Refrigerators,null,null,Yoshikawa,4801.0,UG2IU3EFWI
2010-05-20,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2010-05-20,Water,Heaters,null,Furutani,665.0,PF4KB33DVZ
2010-05-20,Ovens,&,Cooktops,Omuro,34079.0,HWTFIGIXOL
2010-05-20,Rice,Cookers,null,Toshino,3580.0,ECQPIOYXZO
2010-05-20,Rice,Cookers,null,Matsumoto,543.0,TJLYGOSEBQ
2010-05-20,Ovens,&,Cooktops,Toshino,3307.0,LFIEXBAPFQ
2010-05-20,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2010-05-20,Refrigerators,null,null,Akaza,1065.0,XVIOZZOUTN
2010-05-20,Ovens,&,Cooktops,Ikeda,417.0,ZTEIJGNYNC
2010-05-20,Rice,Cookers,null,Ikeda,278.0,JYINACMKHE
2010-05-20,Rice,Cookers,null,Furutani,2838.0,ZJZZJNDFOZ
2010-05-20,Water,Pumps,null,Funami,14098.0,ZJPMAJIMIT
2010-05-21,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2010-05-21,Washers,&,Dryers,Hayashida,314.0,AHJK2FTTBH
2010-05-21,Water,Pumps,null,Furutani,,FVDHIZGQRC
2010-05-21,Rice,Cookers,null,Ikeda,275.0,JYINACMKHE
2010-05-21,Rice,Cookers,null,Akaza,178.0,KSNN8R2CCO
2010-05-21,Vacuum,Cleaners,null,Akaza,353.0,ZBYVQNRPUP
2010-05-21,Televisions,null,null,Okamoto,358.0,HANYALJGGA
2010-05-21,Vacuum,Cleaners,null,Hisami,579.0,VNZSEQOSNP
2010-05-21,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2010-05-21,Air,Conditioners,null,Funami,794.0,HWQKLKDVSB
2010-05-21,Washers,&,Dryers,Akaza,3823.0,VUQUQMHODG
2010-05-21,Rice,Cookers,null,Matsumoto,532.0,TJLYGOSEBQ
2010-05-21,Ovens,&,Cooktops,Shimada,1836.0,WVJTPVZKAQ
2010-05-21,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2010-05-21,Refrigerators,null,null,Akaza,1078.0,XVIOZZOUTN
2010-05-21,Refrigerators,null,null,Omuro,5104.0,FUWHINIXUA
2010-05-21,Vacuum,Cleaners,null,Funami,354.0,VEWPPXWTWS
2010-05-21,Refrigerators,null,null,Nanase,406.0,GQUIAFQIRH
2010-05-21,Refrigerators,null,null,Yoshikawa,4687.0,UG2IU3EFWI
2010-05-21,Water,Pumps,null,Yoshikawa,1965.0,TLSY3MWMK8
2010-05-21,Water,Heaters,null,Furutani,638.0,PF4KB33DVZ
2010-05-21,Ovens,&,Cooktops,Ikeda,406.0,ZTEIJGNYNC
2010-05-21,Water,Pumps,null,Funami,14078.0,ZJPMAJIMIT
2010-05-21,Televisions,null,null,Katayama,90.0,VZAQLWEGXU
2010-05-21,Washers,&,Dryers,Shimada,419.0,RBRMDIXXGL
2010-05-21,Dishwashers,null,null,Nanase,3725.0,AVXSMNNRDX
2010-05-21,Ovens,&,Cooktops,Akaza,522.0,PHFB77Q5OA
2010-05-21,Washers,&,Dryers,Okamoto,780.0,FUFHZH9WRW
2010-05-21,Dishwashers,null,null,Katayama,1367.0,ZWNGQMERMH
2010-05-21,Refrigerators,null,null,Shimada,1436.0,SFCA6H6QNU
2010-05-21,Ovens,&,Cooktops,Sugiura,3497.0,LBABGBBMJJ
2010-05-21,Water,Heaters,null,Sugiura,326.0,UPJKNMIDRB
2010-05-21,Air,Conditioners,null,Akaza,1118.0,IVOI4I03JA
2010-05-21,Vacuum,Cleaners,null,Hayashida,141.0,GCPKFKSEWG
2010-05-21,Dishwashers,null,null,Sugiura,1570.0,KR2Q6QT8PE
2010-05-21,Televisions,null,null,Shimada,123.0,GHOAPVUVYL
2010-05-21,Rice,Cookers,null,Furutani,2842.0,ZJZZJNDFOZ
2010-05-21,Air,Conditioners,null,Yoshikawa,1785.0,NTMMOBBPEE
2010-05-21,Vacuum,Cleaners,null,Toshino,350.0,NHXJMH55UY
2010-05-21,Refrigerators,null,null,Funami,952.0,BIBIOOIHA
2010-05-21,Refrigerators,null,null,Hisami,118.0,MXC7NMNBIW
2010-05-21,Rice,Cookers,null,Toshino,3482.0,ECQPIOYXZO
2010-05-21,Rice,Cookers,null,Funami,1717.0,YPD6CTR0JA
2010-05-21,Air,Conditioners,null,Toshino,2448.0,RVFWTWSMNU
2010-05-24,Refrigerators,null,null,Omuro,5165.0,FUWHINIXUA
2010-05-24,Refrigerators,null,null,Akaza,1070.0,XVIOZZOUTN
2010-05-24,Rice,Cookers,null,Funami,1764.0,YPD6CTR0JA
2010-05-24,Dishwashers,null,null,Nanase,3632.0,AVXSMNNRDX
2010-05-24,Ovens,&,Cooktops,Akaza,506.0,PHFB77Q5OA
2010-05-24,Rice,Cookers,null,Furutani,2931.0,ZJZZJNDFOZ
2010-05-24,Vacuum,Cleaners,null,Hisami,560.0,VNZSEQOSNP
2010-05-24,Water,Pumps,null,Furutani,7963.0,FVDHIZGQRC
2010-05-24,Televisions,null,null,Katayama,81.0,VZAQLWEGXU
2010-05-24,Dishwashers,null,null,Sugiura,1512.0,KR2Q6QT8PE
2010-05-24,Water,Heaters,null,Sugiura,322.0,UPJKNMIDRB
2010-05-24,Televisions,null,null,Okamoto,349.0,HANYALJGGA
2010-05-24,Refrigerators,null,null,Nanase,411.0,GQUIAFQIRH
2010-05-24,Vacuum,Cleaners,null,Funami,358.0,VEWPPXWTWS
2010-05-24,Dishwashers,null,null,Katayama,1332.0,ZWNGQMERMH
2010-05-24,Water,Heaters,null,Furutani,618.0,PF4KB33DVZ
2010-05-24,Ovens,&,Cooktops,Ikeda,401.0,ZTEIJGNYNC
2010-05-24,Washers,&,Dryers,Okamoto,724.0,FUFHZH9WRW
2010-05-24,Vacuum,Cleaners,null,Hayashida,144.0,GCPKFKSEWG
2010-05-24,Rice,Cookers,null,Matsumoto,500.0,TJLYGOSEBQ
2010-05-24,Air,Conditioners,null,Akaza,1182.0,IVOI4I03JA
2010-05-24,Rice,Cookers,null,Ikeda,266.0,JYINACMKHE
2010-05-24,Refrigerators,null,null,Hisami,119.0,MXC7NMNBIW
2010-05-24,Ovens,&,Cooktops,Sugiura,3501.0,LBABGBBMJJ
2010-05-24,Washers,&,Dryers,Kikuma,1339.0,QFY2WV5LUE
2010-05-24,Ovens,&,Cooktops,Toshino,3220.0,LFIEXBAPFQ
2010-05-24,Washers,&,Dryers,Akaza,3784.0,VUQUQMHODG
2010-05-24,Refrigerators,null,null,Funami,,BIBIOOIHA
2010-05-24,Water,Pumps,null,Yoshikawa,2023.0,TLSY3MWMK8
2010-05-24,Refrigerators,null,null,Yoshikawa,4631.0,UG2IU3EFWI
2010-05-24,Rice,Cookers,null,Toshino,3495.0,ECQPIOYXZO
2010-05-24,Air,Conditioners,null,Funami,785.0,HWQKLKDVSB
2010-05-24,Air,Conditioners,null,Yoshikawa,1770.0,NTMMOBBPEE
2010-05-24,Ovens,&,Cooktops,Shimada,1806.0,WVJTPVZKAQ
2010-05-24,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2010-05-24,Water,Pumps,null,Funami,14931.0,ZJPMAJIMIT
2010-05-24,Rice,Cookers,null,Akaza,183.0,KSNN8R2CCO
2010-05-24,Air,Conditioners,null,Toshino,2445.0,RVFWTWSMNU
2010-05-24,Vacuum,Cleaners,null,Akaza,339.0,ZBYVQNRPUP
2010-05-24,Washers,&,Dryers,Shimada,426.0,RBRMDIXXGL
2010-05-24,Vacuum,Cleaners,null,Toshino,362.0,NHXJMH55UY
2010-05-24,Washers,&,Dryers,Hayashida,309.0,AHJK2FTTBH
2010-05-24,Ovens,&,Cooktops,Omuro,30918.0,HWTFIGIXOL
2010-05-24,Televisions,null,null,Shimada,110.0,GHOAPVUVYL
2010-05-25,Refrigerators,null,null,Yoshikawa,4519.0,UG2IU3EFWI
2010-05-25,Water,Pumps,null,Furutani,7687.0,FVDHIZGQRC
2010-05-25,Refrigerators,null,null,Nanase,403.0,GQUIAFQIRH
2010-05-25,Air,Conditioners,null,Toshino,2373.0,RVFWTWSMNU
2010-05-25,Water,Pumps,null,Yoshikawa,1950.0,TLSY3MWMK8
2010-05-25,Washers,&,Dryers,Akaza,3649.0,VUQUQMHODG
2010-05-25,Vacuum,Cleaners,null,Hisami,531.0,VNZSEQOSNP
2010-05-25,Refrigerators,null,null,Omuro,5003.0,FUWHINIXUA
2010-05-25,Washers,&,Dryers,Kikuma,1191.0,QFY2WV5LUE
2010-05-25,Ovens,&,Cooktops,Omuro,30183.0,HWTFIGIXOL
2010-05-25,Ovens,&,Cooktops,Shimada,1727.0,WVJTPVZKAQ
2010-05-25,Televisions,null,null,Shimada,101.0,GHOAPVUVYL
2010-05-25,Dishwashers,null,null,Nanase,3192.0,AVXSMNNRDX
2010-05-25,Vacuum,Cleaners,null,Hayashida,136.0,GCPKFKSEWG
2010-05-25,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2010-05-25,Air,Conditioners,null,Funami,773.0,HWQKLKDVSB
2010-05-25,Rice,Cookers,null,Akaza,182.0,KSNN8R2CCO
2010-05-25,Televisions,null,null,Katayama,70.0,VZAQLWEGXU
2010-05-25,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2010-05-25,Dishwashers,null,null,Katayama,1225.0,ZWNGQMERMH
2010-05-25,Dishwashers,null,null,Sugiura,1395.0,KR2Q6QT8PE
2010-05-25,Rice,Cookers,null,Funami,,YPD6CTR0JA
2010-05-25,Water,Heaters,null,Sugiura,298.0,UPJKNMIDRB
2010-05-25,Rice,Cookers,null,Toshino,3367.0,ECQPIOYXZO
2010-05-25,Rice,Cookers,null,Furutani,2898.0,ZJZZJNDFOZ
2010-05-25,Vacuum,Cleaners,null,Akaza,310.0,ZBYVQNRPUP
2010-05-25,Ovens,&,Cooktops,Akaza,472.0,PHFB77Q5OA
2010-05-25,Water,Heaters,null,Furutani,617.0,PF4KB33DVZ
2010-05-25,Ovens,&,Cooktops,Ikeda,387.0,ZTEIJGNYNC
2010-05-25,Refrigerators,null,null,Akaza,1015.0,XVIOZZOUTN
2010-05-25,Washers,&,Dryers,Okamoto,662.0,FUFHZH9WRW
2010-05-25,Rice,Cookers,null,Matsumoto,483.0,TJLYGOSEBQ
2010-05-25,Air,Conditioners,null,Yoshikawa,1781.0,NTMMOBBPEE
2010-05-25,Washers,&,Dryers,Shimada,433.0,RBRMDIXXGL
2010-05-25,Water,Pumps,null,Funami,14112.0,ZJPMAJIMIT
2010-05-25,Washers,&,Dryers,Hayashida,299.0,AHJK2FTTBH
2010-05-25,Air,Conditioners,null,Akaza,1076.0,IVOI4I03JA
2010-05-25,Televisions,null,null,Okamoto,329.0,HANYALJGGA
2010-05-25,Ovens,&,Cooktops,Sugiura,3253.0,LBABGBBMJJ
2010-05-25,Vacuum,Cleaners,null,Toshino,348.0,NHXJMH55UY
2010-05-25,Ovens,&,Cooktops,Toshino,3143.0,LFIEXBAPFQ
2010-05-25,Rice,Cookers,null,Ikeda,247.0,JYINACMKHE
2010-05-25,Refrigerators,null,null,Shimada,1418.0,SFCA6H6QNU
2010-05-25,Refrigerators,null,null,Funami,978.0,BIBIOOIHA
2010-05-26,Water,Pumps,null,Funami,15586.0,ZJPMAJIMIT
2010-05-26,Televisions,null,null,Okamoto,346.0,HANYALJGGA
2010-05-26,Rice,Cookers,null,Akaza,197.0,KSNN8R2CCO
2010-05-26,Refrigerators,null,null,Shimada,1428.0,SFCA6H6QNU
2010-05-26,Dishwashers,null,null,Sugiura,1506.0,KR2Q6QT8PE
2010-05-26,Ovens,&,Cooktops,Omuro,33269.0,HWTFIGIXOL
2010-05-26,Vacuum,Cleaners,null,Akaza,356.0,ZBYVQNRPUP
2010-05-26,Vacuum,Cleaners,null,Hisami,575.0,VNZSEQOSNP
2010-05-26,Water,Pumps,null,Furutani,8875.0,FVDHIZGQRC
2010-05-26,Washers,&,Dryers,Shimada,436.0,RBRMDIXXGL
2010-05-26,Rice,Cookers,null,Funami,1778.0,YPD6CTR0JA
2010-05-26,Rice,Cookers,null,Toshino,3533.0,ECQPIOYXZO
2010-05-26,Rice,Cookers,null,Furutani,3168.0,ZJZZJNDFOZ
2010-05-26,Ovens,&,Cooktops,Ikeda,454.0,ZTEIJGNYNC
2010-05-26,Vacuum,Cleaners,null,Funami,366.0,VEWPPXWTWS
2010-05-26,Refrigerators,null,null,Omuro,5229.0,FUWHINIXUA
2010-05-26,Washers,&,Dryers,Okamoto,782.0,FUFHZH9WRW
2010-05-26,Washers,&,Dryers,Kikuma,1346.0,QFY2WV5LUE
2010-05-26,Air,Conditioners,null,Akaza,1187.0,IVOI4I03JA
2010-05-26,Water,Pumps,null,Yoshikawa,2017.0,TLSY3MWMK8
2010-05-26,Washers,&,Dryers,Akaza,3988.0,VUQUQMHODG
2010-05-26,Ovens,&,Cooktops,Sugiura,3483.0,LBABGBBMJJ
2010-05-26,Refrigerators,null,null,Funami,976.0,BIBIOOIHA
2010-05-26,Refrigerators,null,null,Nanase,408.0,GQUIAFQIRH
2010-05-26,Dishwashers,null,null,Katayama,1324.0,ZWNGQMERMH
2010-05-26,Refrigerators,null,null,Yoshikawa,4856.0,UG2IU3EFWI
2010-05-26,Water,Heaters,null,Furutani,,PF4KB33DVZ
2010-05-26,Ovens,&,Cooktops,Shimada,1888.0,WVJTPVZKAQ
2010-05-26,Televisions,null,null,Shimada,123.0,GHOAPVUVYL
2010-05-26,Air,Conditioners,null,Funami,806.0,HWQKLKDVSB
2010-05-26,Water,Heaters,null,Sugiura,312.0,UPJKNMIDRB
2010-05-26,Air,Conditioners,null,Yoshikawa,1763.0,NTMMOBBPEE
2010-05-26,Refrigerators,null,null,Akaza,1062.0,XVIOZZOUTN
2010-05-26,Dishwashers,null,null,Nanase,3573.0,AVXSMNNRDX
2010-05-26,Refrigerators,null,null,Hisami,117.0,MXC7NMNBIW
2010-05-26,Vacuum,Cleaners,null,Hayashida,144.0,GCPKFKSEWG
2010-05-26,Rice,Cookers,null,Matsumoto,540.0,TJLYGOSEBQ
2010-05-26,Ovens,&,Cooktops,Toshino,3373.0,LFIEXBAPFQ
2010-05-26,Televisions,null,null,Katayama,78.0,VZAQLWEGXU
2010-05-26,Ovens,&,Cooktops,Akaza,529.0,PHFB77Q5OA
2010-05-26,Vacuum,Cleaners,null,Toshino,322.0,NHXJMH55UY
2010-05-26,Rice,Cookers,null,Ikeda,261.0,JYINACMKHE
2010-05-26,Washers,&,Dryers,Hayashida,339.0,AHJK2FTTBH
2010-05-26,Air,Conditioners,null,Toshino,2507.0,RVFWTWSMNU
2010-05-27,Ovens,&,Cooktops,Toshino,3390.0,LFIEXBAPFQ
2010-05-27,Ovens,&,Cooktops,Akaza,513.0,PHFB77Q5OA
2010-05-27,Dishwashers,null,null,Katayama,1444.0,ZWNGQMERMH
2010-05-27,Vacuum,Cleaners,null,Funami,369.0,VEWPPXWTWS
2010-05-27,Rice,Cookers,null,Furutani,3037.0,ZJZZJNDFOZ
2010-05-27,Rice,Cookers,null,Funami,1770.0,YPD6CTR0JA
2010-05-27,Water,Heaters,null,Furutani,621.0,PF4KB33DVZ
2010-05-27,Refrigerators,null,null,Akaza,1060.0,XVIOZZOUTN
2010-05-27,Rice,Cookers,null,Ikeda,,JYINACMKHE
2010-05-27,Rice,Cookers,null,Matsumoto,526.0,TJLYGOSEBQ
2010-05-27,Ovens,&,Cooktops,Ikeda,439.0,ZTEIJGNYNC
2010-05-27,Ovens,&,Cooktops,Sugiura,3704.0,LBABGBBMJJ
2010-05-27,Washers,&,Dryers,Kikuma,1333.0,QFY2WV5LUE
2010-05-27,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2010-05-27,Washers,&,Dryers,Okamoto,793.0,FUFHZH9WRW
2010-05-27,Washers,&,Dryers,Akaza,4156.0,VUQUQMHODG
2010-05-27,Televisions,null,null,Shimada,,GHOAPVUVYL
2010-05-27,Air,Conditioners,null,Akaza,1220.0,IVOI4I03JA
2010-05-27,Refrigerators,null,null,Nanase,408.0,GQUIAFQIRH
2010-05-27,Refrigerators,null,null,Omuro,5320.0,FUWHINIXUA
2010-05-27,Air,Conditioners,null,Funami,835.0,HWQKLKDVSB
2010-05-27,Refrigerators,null,null,Funami,982.0,BIBIOOIHA
2010-05-27,Rice,Cookers,null,Toshino,3584.0,ECQPIOYXZO
2010-05-27,Water,Pumps,null,Yoshikawa,2034.0,TLSY3MWMK8
2010-05-27,Dishwashers,null,null,Sugiura,1611.0,KR2Q6QT8PE
2010-05-27,Televisions,null,null,Okamoto,355.0,HANYALJGGA
2010-05-27,Washers,&,Dryers,Hayashida,333.0,AHJK2FTTBH
2010-05-27,Water,Pumps,null,Furutani,8309.0,FVDHIZGQRC
2010-05-27,Refrigerators,null,null,Shimada,1426.0,SFCA6H6QNU
2010-05-27,Vacuum,Cleaners,null,Toshino,320.0,NHXJMH55UY
2010-05-27,Rice,Cookers,null,Akaza,179.0,KSNN8R2CCO
2010-05-27,Ovens,&,Cooktops,Omuro,34128.0,HWTFIGIXOL
2010-05-27,Air,Conditioners,null,Toshino,2473.0,RVFWTWSMNU
2010-05-27,Vacuum,Cleaners,null,Hisami,607.0,VNZSEQOSNP
2010-05-27,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2010-05-27,Vacuum,Cleaners,null,Akaza,352.0,ZBYVQNRPUP
2010-05-27,Water,Pumps,null,Funami,14739.0,ZJPMAJIMIT
2010-05-27,Washers,&,Dryers,Shimada,418.0,RBRMDIXXGL
2010-05-27,Vacuum,Cleaners,null,Hayashida,147.0,GCPKFKSEWG
2010-05-27,Refrigerators,null,null,Yoshikawa,4813.0,UG2IU3EFWI
2010-05-27,Dishwashers,null,null,Nanase,3844.0,AVXSMNNRDX
2010-05-27,Water,Heaters,null,Sugiura,316.0,UPJKNMIDRB
2010-05-27,Air,Conditioners,null,Yoshikawa,1789.0,NTMMOBBPEE
2010-05-27,Ovens,&,Cooktops,Shimada,1906.0,WVJTPVZKAQ
2010-05-31,Refrigerators,null,null,Funami,1032.0,BIBIOOIHA
2010-05-31,Water,Heaters,null,Sugiura,337.0,UPJKNMIDRB
2010-05-31,Dishwashers,null,null,Sugiura,1691.0,KR2Q6QT8PE
2010-05-31,Ovens,&,Cooktops,Sugiura,3905.0,LBABGBBMJJ
2010-05-31,Rice,Cookers,null,Toshino,3638.0,ECQPIOYXZO
2010-05-31,Refrigerators,null,null,Shimada,1418.0,SFCA6H6QNU
2010-05-31,Rice,Cookers,null,Furutani,3098.0,ZJZZJNDFOZ
2010-05-31,Water,Heaters,null,Furutani,645.0,PF4KB33DVZ
2010-05-31,Air,Conditioners,null,Akaza,1297.0,IVOI4I03JA
2010-05-31,Vacuum,Cleaners,null,Toshino,317.0,NHXJMH55UY
2010-05-31,Ovens,&,Cooktops,Toshino,3485.0,LFIEXBAPFQ
2010-05-31,Refrigerators,null,null,Akaza,1052.0,XVIOZZOUTN
2010-05-31,Vacuum,Cleaners,null,Hisami,645.0,VNZSEQOSNP
2010-05-31,Washers,&,Dryers,Okamoto,865.0,FUFHZH9WRW
2010-05-31,Air,Conditioners,null,Yoshikawa,1775.0,NTMMOBBPEE
2010-05-31,Washers,&,Dryers,Shimada,389.0,RBRMDIXXGL
2010-05-31,Vacuum,Cleaners,null,Akaza,359.0,ZBYVQNRPUP
2010-05-31,Rice,Cookers,null,Matsumoto,547.0,TJLYGOSEBQ
2010-05-31,Water,Pumps,null,Funami,15000.0,ZJPMAJIMIT
2010-05-31,Ovens,&,Cooktops,Ikeda,443.0,ZTEIJGNYNC
2010-05-31,Rice,Cookers,null,Akaza,181.0,KSNN8R2CCO
2010-05-31,Dishwashers,null,null,Katayama,1498.0,ZWNGQMERMH
2010-05-31,Washers,&,Dryers,Hayashida,328.0,AHJK2FTTBH
2010-05-31,Dishwashers,null,null,Nanase,3945.0,AVXSMNNRDX
2010-05-31,Vacuum,Cleaners,null,Hayashida,159.0,GCPKFKSEWG
2010-05-31,Washers,&,Dryers,Akaza,4318.0,VUQUQMHODG
2010-05-31,Ovens,&,Cooktops,Shimada,1999.0,WVJTPVZKAQ
2010-05-31,Refrigerators,null,null,Hisami,121.0,MXC7NMNBIW
2010-05-31,Televisions,null,null,Shimada,124.0,GHOAPVUVYL
2010-05-31,Refrigerators,null,null,Omuro,5572.0,FUWHINIXUA
2010-05-31,Rice,Cookers,null,Funami,1817.0,YPD6CTR0JA
2010-05-31,Air,Conditioners,null,Funami,859.0,HWQKLKDVSB
2010-05-31,Air,Conditioners,null,Toshino,2647.0,RVFWTWSMNU
2010-05-31,Refrigerators,null,null,Nanase,406.0,GQUIAFQIRH
2010-05-31,Ovens,&,Cooktops,Omuro,36013.0,HWTFIGIXOL
2010-05-31,Refrigerators,null,null,Yoshikawa,4995.0,UG2IU3EFWI
2010-05-31,Rice,Cookers,null,Ikeda,265.0,JYINACMKHE
2010-05-31,Televisions,null,null,Okamoto,371.0,HANYALJGGA
2010-05-31,Water,Pumps,null,Furutani,8446.0,FVDHIZGQRC
2010-05-31,Ovens,&,Cooktops,Akaza,543.0,PHFB77Q5OA
2010-05-31,Televisions,null,null,Katayama,78.0,VZAQLWEGXU
2010-05-31,Vacuum,Cleaners,null,Funami,387.0,VEWPPXWTWS
2010-05-31,Water,Pumps,null,Yoshikawa,2091.0,TLSY3MWMK8
2010-05-31,Washers,&,Dryers,Kikuma,1296.0,QFY2WV5LUE
2010-06-01,Refrigerators,null,null,Shimada,1417.0,SFCA6H6QNU
2010-06-01,Ovens,&,Cooktops,Shimada,1914.0,WVJTPVZKAQ
2010-06-01,Televisions,null,null,Katayama,88.0,VZAQLWEGXU
2010-06-01,Washers,&,Dryers,Hayashida,329.0,AHJK2FTTBH
2010-06-01,Refrigerators,null,null,Yoshikawa,4910.0,UG2IU3EFWI
2010-06-01,Water,Pumps,null,Funami,14877.0,ZJPMAJIMIT
2010-06-01,Rice,Cookers,null,Toshino,3596.0,ECQPIOYXZO
2010-06-01,Air,Conditioners,null,Yoshikawa,1753.0,NTMMOBBPEE
2010-06-01,Ovens,&,Cooktops,Omuro,35543.0,HWTFIGIXOL
2010-06-01,Vacuum,Cleaners,null,Akaza,352.0,ZBYVQNRPUP
2010-06-01,Washers,&,Dryers,Shimada,396.0,RBRMDIXXGL
2010-06-01,Air,Conditioners,null,Toshino,2526.0,RVFWTWSMNU
2010-06-01,Vacuum,Cleaners,null,Toshino,310.0,NHXJMH55UY
2010-06-01,Televisions,null,null,Okamoto,358.0,HANYALJGGA
2010-06-01,Water,Pumps,null,Furutani,8305.0,FVDHIZGQRC
2010-06-01,Dishwashers,null,null,Sugiura,1601.0,KR2Q6QT8PE
2010-06-01,Water,Pumps,null,Yoshikawa,2056.0,TLSY3MWMK8
2010-06-01,Vacuum,Cleaners,null,Hayashida,149.0,GCPKFKSEWG
2010-06-01,Water,Heaters,null,Sugiura,312.0,UPJKNMIDRB
2010-06-01,Ovens,&,Cooktops,Akaza,538.0,PHFB77Q5OA
2010-06-01,Vacuum,Cleaners,null,Funami,382.0,VEWPPXWTWS
2010-06-01,Refrigerators,null,null,Nanase,406.0,GQUIAFQIRH
2010-06-01,Ovens,&,Cooktops,Sugiura,3802.0,LBABGBBMJJ
