Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-01-10,Refrigerators,null,null,Omuro,33603.0,FUWHINIXUA
2020-01-10,Rice,Cookers,null,Toshino,8234.0,ECQPIOYXZO
2020-01-13,Vacuum,Cleaners,null,Akaza,1062.0,ZBYVQNRPUP
2020-01-13,Ovens,&,Cooktops,Shimada,1556.0,WVJTPVZKAQ
2020-01-13,Televisions,null,null,Okamoto,1601.0,HANYALJGGA
2020-01-13,Washers,&,Dryers,Shimada,1112.0,RBRMDIXXGL
2020-01-13,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2020-01-13,Rice,Cookers,null,Toshino,8148.0,ECQPIOYXZO
2020-01-13,Water,Pumps,null,Funami,18396.0,ZJPMAJIMIT
2020-01-13,Dishwashers,null,null,Katayama,874.0,ZWNGQMERMH
2020-01-13,Water,Pumps,null,Yoshikawa,1068.0,TLSY3MWMK8
2020-01-13,Vacuum,Cleaners,null,Funami,1003.0,VEWPPXWTWS
2020-01-13,Vacuum,Cleaners,null,Hayashida,586.0,GCPKFKSEWG
2020-01-13,Air,Conditioners,null,Toshino,7739.0,RVFWTWSMNU
2020-01-13,Televisions,null,null,Shimada,1105.0,GHOAPVUVYL
2020-01-13,Water,Heaters,null,Furutani,1695.0,PF4KB33DVZ
2020-01-13,Vacuum,Cleaners,null,Hisami,1256.0,VNZSEQOSNP
2020-01-13,Air,Conditioners,null,Akaza,2144.0,IVOI4I03JA
2020-01-13,Vacuum,Cleaners,null,Toshino,234.0,NHXJMH55UY
2020-01-13,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2020-01-13,Washers,&,Dryers,Hayashida,2277.0,AHJK2FTTBH
2020-01-13,Rice,Cookers,null,Akaza,2020.0,KSNN8R2CCO
2020-01-13,Water,Heaters,null,Omuro,1502.0,POEZMGDXLN
2020-01-13,Water,Heaters,null,Sugiura,2160.0,UPJKNMIDRB
2020-01-13,Water,Pumps,null,Ikeda,386.0,VYD6DV2OVE
2020-01-13,Water,Heaters,null,Ikeda,455.0,AHSRVKIOLJ
2020-01-13,Televisions,null,null,Katayama,732.0,VZAQLWEGXU
2020-01-13,Rice,Cookers,null,Funami,11530.0,YPD6CTR0JA
2020-01-13,Refrigerators,null,null,Yoshikawa,3853.0,UG2IU3EFWI
2020-01-13,Dishwashers,null,null,Ikeda,394.0,HO4RC4RTDS
2020-01-13,Dishwashers,null,null,Nanase,3460.0,AVXSMNNRDX
2020-01-13,Refrigerators,null,null,Hisami,190.0,MXC7NMNBIW
2020-01-13,Air,Conditioners,null,Yoshikawa,7760.0,NTMMOBBPEE
2020-01-13,Washers,&,Dryers,Akaza,6949.0,VUQUQMHODG
2020-01-13,Rice,Cookers,null,Matsumoto,7009.0,TJLYGOSEBQ
2020-01-13,Air,Conditioners,null,Funami,4510.0,HWQKLKDVSB
2020-01-13,Televisions,null,null,Kikuma,635.0,FRBLLORNXN
2020-01-13,Water,Heaters,null,Yoshikawa,310.0,DUVTZNWNAB
2020-01-13,Refrigerators,null,null,Akaza,1274.0,XVIOZZOUTN
2020-01-13,Washers,&,Dryers,Okamoto,556.0,FUFHZH9WRW
2020-01-13,Washers,&,Dryers,Kikuma,2009.0,QFY2WV5LUE
2020-01-13,Rice,Cookers,null,Furutani,8387.0,ZJZZJNDFOZ
2020-01-13,Ovens,&,Cooktops,Omuro,13371.0,HWTFIGIXOL
2020-01-13,Water,Pumps,null,Furutani,12173.0,FVDHIZGQRC
2020-01-13,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2020-01-13,Ovens,&,Cooktops,Sugiura,2094.0,LBABGBBMJJ
2020-01-13,Refrigerators,null,null,Shimada,5318.0,SFCA6H6QNU
2020-01-13,Refrigerators,null,null,Omuro,33746.0,FUWHINIXUA
2020-01-13,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2020-01-13,Rice,Cookers,null,Ikeda,1618.0,JYINACMKHE
2020-01-13,Ovens,&,Cooktops,Ikeda,311.0,ZTEIJGNYNC
2020-01-13,Dishwashers,null,null,Matsumoto,315.0,UPHDCCFDRL
2020-01-13,Refrigerators,null,null,Funami,972.0,BIBIOOIHA
2020-01-14,Refrigerators,null,null,Shimada,5407.0,SFCA6H6QNU
2020-01-14,Water,Heaters,null,Omuro,1509.0,POEZMGDXLN
2020-01-14,Vacuum,Cleaners,null,Hayashida,595.0,GCPKFKSEWG
2020-01-14,Refrigerators,null,null,Yoshikawa,4065.0,UG2IU3EFWI
2020-01-14,Water,Pumps,null,Yoshikawa,1002.0,TLSY3MWMK8
2020-01-14,Washers,&,Dryers,Kikuma,2001.0,QFY2WV5LUE
2020-01-14,Vacuum,Cleaners,null,Funami,1036.0,VEWPPXWTWS
2020-01-14,Televisions,null,null,Katayama,629.0,VZAQLWEGXU
2020-01-14,Air,Conditioners,null,Yoshikawa,7828.0,NTMMOBBPEE
2020-01-14,Water,Heaters,null,Ikeda,454.0,AHSRVKIOLJ
2020-01-14,Water,Pumps,null,Ikeda,385.0,VYD6DV2OVE
2020-01-14,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2020-01-14,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2020-01-14,Ovens,&,Cooktops,Sugiura,2083.0,LBABGBBMJJ
2020-01-14,Refrigerators,null,null,Omuro,34355.0,FUWHINIXUA
2020-01-14,Washers,&,Dryers,Shimada,1125.0,RBRMDIXXGL
2020-01-14,Ovens,&,Cooktops,Akaza,722.0,PHFB77Q5OA
2020-01-14,Dishwashers,null,null,Sugiura,856.0,KR2Q6QT8PE
2020-01-14,Ovens,&,Cooktops,Shimada,1551.0,WVJTPVZKAQ
2020-01-14,Refrigerators,null,null,Akaza,1280.0,XVIOZZOUTN
2020-01-14,Rice,Cookers,null,Toshino,8131.0,ECQPIOYXZO
2020-01-14,Water,Pumps,null,Funami,18602.0,ZJPMAJIMIT
2020-01-14,Televisions,null,null,Okamoto,1576.0,HANYALJGGA
2020-01-14,Rice,Cookers,null,Ikeda,1675.0,JYINACMKHE
2020-01-14,Washers,&,Dryers,Hayashida,2277.0,AHJK2FTTBH
2020-01-14,Vacuum,Cleaners,null,Akaza,1063.0,ZBYVQNRPUP
2020-01-14,Refrigerators,null,null,Funami,966.0,BIBIOOIHA
2020-01-14,Ovens,&,Cooktops,Ikeda,306.0,ZTEIJGNYNC
2020-01-14,Refrigerators,null,null,Nanase,840.0,GQUIAFQIRH
2020-01-14,Rice,Cookers,null,Furutani,8463.0,ZJZZJNDFOZ
2020-01-14,Air,Conditioners,null,Akaza,2164.0,IVOI4I03JA
2020-01-14,Dishwashers,null,null,Katayama,877.0,ZWNGQMERMH
2020-01-14,Ovens,&,Cooktops,Omuro,13277.0,HWTFIGIXOL
2020-01-14,Washers,&,Dryers,Okamoto,551.0,FUFHZH9WRW
2020-01-14,Dishwashers,null,null,Ikeda,379.0,HO4RC4RTDS
2020-01-14,Televisions,null,null,Shimada,1041.0,GHOAPVUVYL
2020-01-14,Rice,Cookers,null,Funami,11601.0,YPD6CTR0JA
2020-01-14,Dishwashers,null,null,Nanase,3413.0,AVXSMNNRDX
2020-01-14,Water,Heaters,null,Yoshikawa,315.0,DUVTZNWNAB
2020-01-14,Refrigerators,null,null,Hisami,189.0,MXC7NMNBIW
2020-01-14,Dishwashers,null,null,Matsumoto,304.0,UPHDCCFDRL
2020-01-14,Water,Heaters,null,Furutani,1695.0,PF4KB33DVZ
2020-01-14,Air,Conditioners,null,Toshino,7732.0,RVFWTWSMNU
2020-01-14,Vacuum,Cleaners,null,Hisami,1289.0,VNZSEQOSNP
2020-01-14,Ovens,&,Cooktops,Toshino,2795.0,LFIEXBAPFQ
2020-01-14,Rice,Cookers,null,Matsumoto,7044.0,TJLYGOSEBQ
2020-01-14,Water,Pumps,null,Furutani,12277.0,FVDHIZGQRC
2020-01-14,Vacuum,Cleaners,null,Toshino,235.0,NHXJMH55UY
2020-01-14,Air,Conditioners,null,Funami,4574.0,HWQKLKDVSB
2020-01-14,Washers,&,Dryers,Akaza,7176.0,VUQUQMHODG
2020-01-14,Televisions,null,null,Kikuma,634.0,FRBLLORNXN
2020-01-15,Rice,Cookers,null,Furutani,8488.0,ZJZZJNDFOZ
2020-01-15,Ovens,&,Cooktops,Akaza,696.0,PHFB77Q5OA
2020-01-15,Refrigerators,null,null,Yoshikawa,3974.0,UG2IU3EFWI
2020-01-15,Air,Conditioners,null,Toshino,7664.0,RVFWTWSMNU
2020-01-15,Ovens,&,Cooktops,Omuro,12681.0,HWTFIGIXOL
2020-01-15,Vacuum,Cleaners,null,Funami,1025.0,VEWPPXWTWS
2020-01-15,Rice,Cookers,null,Matsumoto,7190.0,TJLYGOSEBQ
2020-01-15,Rice,Cookers,null,Funami,11465.0,YPD6CTR0JA
2020-01-15,Refrigerators,null,null,Omuro,34172.0,FUWHINIXUA
2020-01-15,Televisions,null,null,Katayama,594.0,VZAQLWEGXU
2020-01-15,Water,Heaters,null,Omuro,1463.0,POEZMGDXLN
2020-01-15,Rice,Cookers,null,Ikeda,1709.0,JYINACMKHE
2020-01-15,Washers,&,Dryers,Kikuma,2002.0,QFY2WV5LUE
2020-01-15,Water,Heaters,null,Ikeda,439.0,AHSRVKIOLJ
2020-01-15,Water,Heaters,null,Sugiura,2080.0,UPJKNMIDRB
2020-01-15,Ovens,&,Cooktops,Ikeda,301.0,ZTEIJGNYNC
2020-01-15,Rice,Cookers,null,Akaza,2008.0,KSNN8R2CCO
2020-01-15,Air,Conditioners,null,Akaza,2136.0,IVOI4I03JA
2020-01-15,Rice,Cookers,null,Toshino,8059.0,ECQPIOYXZO
2020-01-15,Dishwashers,null,null,Sugiura,834.0,KR2Q6QT8PE
2020-01-15,Ovens,&,Cooktops,Sugiura,2045.0,LBABGBBMJJ
2020-01-15,Water,Pumps,null,Ikeda,386.0,VYD6DV2OVE
2020-01-15,Refrigerators,null,null,Akaza,1272.0,XVIOZZOUTN
2020-01-15,Water,Pumps,null,Furutani,12059.0,FVDHIZGQRC
2020-01-15,Refrigerators,null,null,Shimada,5305.0,SFCA6H6QNU
2020-01-15,Dishwashers,null,null,Matsumoto,314.0,UPHDCCFDRL
2020-01-15,Dishwashers,null,null,Ikeda,386.0,HO4RC4RTDS
2020-01-15,Refrigerators,null,null,Hisami,186.0,MXC7NMNBIW
2020-01-15,Dishwashers,null,null,Katayama,861.0,ZWNGQMERMH
2020-01-15,Dishwashers,null,null,Nanase,3404.0,AVXSMNNRDX
2020-01-15,Air,Conditioners,null,Funami,4586.0,HWQKLKDVSB
2020-01-15,Water,Heaters,null,Yoshikawa,306.0,DUVTZNWNAB
2020-01-15,Ovens,&,Cooktops,Shimada,1469.0,WVJTPVZKAQ
2020-01-15,Vacuum,Cleaners,null,Hayashida,590.0,GCPKFKSEWG
2020-01-15,Water,Heaters,null,Furutani,1627.0,PF4KB33DVZ
2020-01-15,Water,Pumps,null,Yoshikawa,1001.0,TLSY3MWMK8
2020-01-15,Vacuum,Cleaners,null,Hisami,1264.0,VNZSEQOSNP
2020-01-15,Water,Pumps,null,Funami,18553.0,ZJPMAJIMIT
2020-01-15,Televisions,null,null,Shimada,999.0,GHOAPVUVYL
2020-01-15,Refrigerators,null,null,Nanase,848.0,GQUIAFQIRH
2020-01-15,Televisions,null,null,Okamoto,1582.0,HANYALJGGA
2020-01-15,Ovens,&,Cooktops,Toshino,2680.0,LFIEXBAPFQ
2020-01-15,Vacuum,Cleaners,null,Akaza,1040.0,ZBYVQNRPUP
2020-01-15,Televisions,null,null,Kikuma,634.0,FRBLLORNXN
2020-01-15,Air,Conditioners,null,Yoshikawa,7675.0,NTMMOBBPEE
2020-01-15,Refrigerators,null,null,Funami,942.0,BIBIOOIHA
2020-01-15,Washers,&,Dryers,Shimada,1093.0,RBRMDIXXGL
2020-01-15,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2020-01-15,Washers,&,Dryers,Okamoto,541.0,FUFHZH9WRW
2020-01-15,Washers,&,Dryers,Akaza,7176.0,VUQUQMHODG
2020-01-15,Washers,&,Dryers,Hayashida,2207.0,AHJK2FTTBH
2020-01-16,Air,Conditioners,null,Toshino,7573.0,RVFWTWSMNU
2020-01-16,Air,Conditioners,null,Akaza,2138.0,IVOI4I03JA
2020-01-16,Water,Pumps,null,Yoshikawa,1005.0,TLSY3MWMK8
2020-01-16,Rice,Cookers,null,Ikeda,1709.0,JYINACMKHE
2020-01-16,Washers,&,Dryers,Akaza,7130.0,VUQUQMHODG
2020-01-16,Refrigerators,null,null,Hisami,189.0,MXC7NMNBIW
2020-01-16,Water,Pumps,null,Furutani,12440.0,FVDHIZGQRC
2020-01-16,Ovens,&,Cooktops,Toshino,2684.0,LFIEXBAPFQ
2020-01-16,Rice,Cookers,null,Furutani,8401.0,ZJZZJNDFOZ
2020-01-16,Rice,Cookers,null,Toshino,8176.0,ECQPIOYXZO
2020-01-16,Dishwashers,null,null,Matsumoto,307.0,UPHDCCFDRL
2020-01-16,Vacuum,Cleaners,null,Hayashida,586.0,GCPKFKSEWG
2020-01-16,Water,Heaters,null,Furutani,,PF4KB33DVZ
2020-01-16,Water,Pumps,null,Funami,18635.0,ZJPMAJIMIT
2020-01-16,Refrigerators,null,null,Nanase,846.0,GQUIAFQIRH
2020-01-16,Washers,&,Dryers,Hayashida,2204.0,AHJK2FTTBH
2020-01-16,Vacuum,Cleaners,null,Akaza,1053.0,ZBYVQNRPUP
2020-01-16,Washers,&,Dryers,Okamoto,567.0,FUFHZH9WRW
2020-01-16,Water,Heaters,null,Yoshikawa,307.0,DUVTZNWNAB
2020-01-16,Ovens,&,Cooktops,Omuro,12712.0,HWTFIGIXOL
2020-01-16,Dishwashers,null,null,Nanase,3522.0,AVXSMNNRDX
2020-01-16,Televisions,null,null,Kikuma,632.0,FRBLLORNXN
2020-01-16,Air,Conditioners,null,Funami,4561.0,HWQKLKDVSB
2020-01-16,Rice,Cookers,null,Funami,11601.0,YPD6CTR0JA
2020-01-16,Water,Heaters,null,Omuro,1440.0,POEZMGDXLN
2020-01-16,Water,Heaters,null,Ikeda,434.0,AHSRVKIOLJ
2020-01-16,Water,Heaters,null,Sugiura,2040.0,UPJKNMIDRB
2020-01-16,Rice,Cookers,null,Akaza,2016.0,KSNN8R2CCO
2020-01-16,Refrigerators,null,null,Omuro,,FUWHINIXUA
2020-01-16,Dishwashers,null,null,Sugiura,852.0,KR2Q6QT8PE
2020-01-16,Refrigerators,null,null,Shimada,5115.0,SFCA6H6QNU
2020-01-16,Refrigerators,null,null,Yoshikawa,3983.0,UG2IU3EFWI
2020-01-16,Rice,Cookers,null,Matsumoto,7307.0,TJLYGOSEBQ
2020-01-16,Air,Conditioners,null,Yoshikawa,7683.0,NTMMOBBPEE
2020-01-16,Ovens,&,Cooktops,Shimada,1462.0,WVJTPVZKAQ
2020-01-16,Washers,&,Dryers,Shimada,1088.0,RBRMDIXXGL
2020-01-16,Refrigerators,null,null,Funami,937.0,BIBIOOIHA
2020-01-16,Dishwashers,null,null,Katayama,883.0,ZWNGQMERMH
2020-01-16,Refrigerators,null,null,Akaza,1262.0,XVIOZZOUTN
2020-01-16,Ovens,&,Cooktops,Ikeda,308.0,ZTEIJGNYNC
2020-01-16,Dishwashers,null,null,Ikeda,384.0,HO4RC4RTDS
2020-01-16,Televisions,null,null,Katayama,725.0,VZAQLWEGXU
2020-01-16,Vacuum,Cleaners,null,Toshino,232.0,NHXJMH55UY
2020-01-16,Televisions,null,null,Shimada,1197.0,GHOAPVUVYL
2020-01-16,Vacuum,Cleaners,null,Funami,1039.0,VEWPPXWTWS
2020-01-16,Washers,&,Dryers,Kikuma,2008.0,QFY2WV5LUE
2020-01-16,Water,Pumps,null,Ikeda,410.0,VYD6DV2OVE
2020-01-16,Vacuum,Cleaners,null,Hisami,1278.0,VNZSEQOSNP
2020-01-16,Ovens,&,Cooktops,Akaza,694.0,PHFB77Q5OA
2020-01-16,Ovens,&,Cooktops,Sugiura,2034.0,LBABGBBMJJ
2020-01-16,Televisions,null,null,Okamoto,1673.0,HANYALJGGA
2020-01-17,Water,Heaters,null,Sugiura,2050.0,UPJKNMIDRB
2020-01-17,Ovens,&,Cooktops,Shimada,1482.0,WVJTPVZKAQ
2020-01-17,Rice,Cookers,null,Matsumoto,7374.0,TJLYGOSEBQ
2020-01-17,Rice,Cookers,null,Akaza,2001.0,KSNN8R2CCO
2020-01-17,Water,Pumps,null,Furutani,12858.0,FVDHIZGQRC
2020-01-17,Vacuum,Cleaners,null,Hayashida,583.0,GCPKFKSEWG
2020-01-17,Refrigerators,null,null,Hisami,177.0,MXC7NMNBIW
2020-01-17,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2020-01-17,Ovens,&,Cooktops,Omuro,12795.0,HWTFIGIXOL
2020-01-17,Washers,&,Dryers,Akaza,7077.0,VUQUQMHODG
2020-01-17,Rice,Cookers,null,Ikeda,1707.0,JYINACMKHE
2020-01-17,Water,Pumps,null,Funami,18773.0,ZJPMAJIMIT
2020-01-17,Dishwashers,null,null,Ikeda,375.0,HO4RC4RTDS
2020-01-17,Water,Pumps,null,Ikeda,411.0,VYD6DV2OVE
2020-01-17,Ovens,&,Cooktops,Akaza,711.0,PHFB77Q5OA
2020-01-17,Air,Conditioners,null,Akaza,2159.0,IVOI4I03JA
2020-01-17,Refrigerators,null,null,Yoshikawa,3959.0,UG2IU3EFWI
2020-01-17,Vacuum,Cleaners,null,Funami,1025.0,VEWPPXWTWS
2020-01-17,Ovens,&,Cooktops,Sugiura,2019.0,LBABGBBMJJ
2020-01-17,Dishwashers,null,null,Sugiura,837.0,KR2Q6QT8PE
2020-01-17,Televisions,null,null,Okamoto,1623.0,HANYALJGGA
2020-01-17,Rice,Cookers,null,Furutani,8404.0,ZJZZJNDFOZ
2020-01-17,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2020-01-17,Refrigerators,null,null,Omuro,34366.0,FUWHINIXUA
2020-01-17,Refrigerators,null,null,Shimada,5303.0,SFCA6H6QNU
2020-01-17,Air,Conditioners,null,Funami,4638.0,HWQKLKDVSB
2020-01-17,Vacuum,Cleaners,null,Hisami,1268.0,VNZSEQOSNP
2020-01-17,Water,Heaters,null,Yoshikawa,304.0,DUVTZNWNAB
2020-01-17,Rice,Cookers,null,Toshino,8235.0,ECQPIOYXZO
2020-01-17,Water,Heaters,null,Furutani,1615.0,PF4KB33DVZ
2020-01-17,Washers,&,Dryers,Kikuma,1996.0,QFY2WV5LUE
2020-01-17,Water,Heaters,null,Omuro,1438.0,POEZMGDXLN
2020-01-17,Televisions,null,null,Kikuma,,FRBLLORNXN
2020-01-17,Vacuum,Cleaners,null,Akaza,1047.0,ZBYVQNRPUP
2020-01-17,Ovens,&,Cooktops,Toshino,2673.0,LFIEXBAPFQ
2020-01-17,Water,Pumps,null,Yoshikawa,1005.0,TLSY3MWMK8
2020-01-17,Washers,&,Dryers,Hayashida,2255.0,AHJK2FTTBH
2020-01-17,Dishwashers,null,null,Nanase,3500.0,AVXSMNNRDX
2020-01-17,Water,Heaters,null,Ikeda,433.0,AHSRVKIOLJ
2020-01-17,Dishwashers,null,null,Katayama,875.0,ZWNGQMERMH
2020-01-17,Televisions,null,null,Katayama,738.0,VZAQLWEGXU
2020-01-17,Refrigerators,null,null,Nanase,840.0,GQUIAFQIRH
2020-01-17,Washers,&,Dryers,Okamoto,562.0,FUFHZH9WRW
2020-01-17,Vacuum,Cleaners,null,Toshino,234.0,NHXJMH55UY
2020-01-17,Refrigerators,null,null,Funami,941.0,BIBIOOIHA
2020-01-17,Washers,&,Dryers,Shimada,1141.0,RBRMDIXXGL
2020-01-17,Air,Conditioners,null,Toshino,7713.0,RVFWTWSMNU
2020-01-17,Rice,Cookers,null,Funami,11568.0,YPD6CTR0JA
2020-01-17,Refrigerators,null,null,Akaza,1255.0,XVIOZZOUTN
2020-01-17,Televisions,null,null,Shimada,1185.0,GHOAPVUVYL
2020-01-17,Air,Conditioners,null,Yoshikawa,7799.0,NTMMOBBPEE
2020-01-20,Water,Heaters,null,Omuro,1369.0,POEZMGDXLN
2020-01-20,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2020-01-20,Rice,Cookers,null,Furutani,8307.0,ZJZZJNDFOZ
2020-01-20,Water,Pumps,null,Funami,18395.0,ZJPMAJIMIT
2020-01-20,Dishwashers,null,null,Nanase,3459.0,AVXSMNNRDX
2020-01-20,Washers,&,Dryers,Okamoto,549.0,FUFHZH9WRW
2020-01-20,Ovens,&,Cooktops,Sugiura,1959.0,LBABGBBMJJ
2020-01-20,Televisions,null,null,Katayama,696.0,VZAQLWEGXU
2020-01-20,Refrigerators,null,null,Funami,941.0,BIBIOOIHA
2020-01-20,Vacuum,Cleaners,null,Toshino,238.0,NHXJMH55UY
2020-01-20,Air,Conditioners,null,Akaza,2106.0,IVOI4I03JA
2020-01-20,Vacuum,Cleaners,null,Funami,997.0,VEWPPXWTWS
2020-01-20,Dishwashers,null,null,Sugiura,800.0,KR2Q6QT8PE
2020-01-20,Water,Pumps,null,Yoshikawa,983.0,TLSY3MWMK8
2020-01-20,Refrigerators,null,null,Omuro,34199.0,FUWHINIXUA
2020-01-20,Washers,&,Dryers,Akaza,6995.0,VUQUQMHODG
2020-01-20,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2020-01-20,Washers,&,Dryers,Kikuma,1993.0,QFY2WV5LUE
2020-01-20,Rice,Cookers,null,Funami,11596.0,YPD6CTR0JA
2020-01-20,Televisions,null,null,Shimada,1111.0,GHOAPVUVYL
2020-01-20,Water,Heaters,null,Sugiura,2014.0,UPJKNMIDRB
2020-01-20,Refrigerators,null,null,Akaza,1237.0,XVIOZZOUTN
2020-01-20,Vacuum,Cleaners,null,Hayashida,585.0,GCPKFKSEWG
2020-01-20,Water,Pumps,null,Furutani,12734.0,FVDHIZGQRC
2020-01-20,Rice,Cookers,null,Ikeda,1660.0,JYINACMKHE
2020-01-20,Refrigerators,null,null,Nanase,836.0,GQUIAFQIRH
2020-01-20,Rice,Cookers,null,Akaza,1997.0,KSNN8R2CCO
2020-01-20,Dishwashers,null,null,Katayama,838.0,ZWNGQMERMH
2020-01-20,Ovens,&,Cooktops,Shimada,1436.0,WVJTPVZKAQ
2020-01-20,Washers,&,Dryers,Hayashida,2209.0,AHJK2FTTBH
2020-01-20,Rice,Cookers,null,Toshino,8269.0,ECQPIOYXZO
2020-01-20,Ovens,&,Cooktops,Toshino,2594.0,LFIEXBAPFQ
2020-01-20,Water,Heaters,null,Yoshikawa,292.0,DUVTZNWNAB
2020-01-20,Water,Heaters,null,Furutani,1538.0,PF4KB33DVZ
2020-01-20,Vacuum,Cleaners,null,Akaza,1026.0,ZBYVQNRPUP
2020-01-20,Ovens,&,Cooktops,Omuro,12399.0,HWTFIGIXOL
2020-01-20,Water,Heaters,null,Ikeda,425.0,AHSRVKIOLJ
2020-01-20,Water,Pumps,null,Ikeda,387.0,VYD6DV2OVE
2020-01-20,Refrigerators,null,null,Shimada,5299.0,SFCA6H6QNU
2020-01-20,Washers,&,Dryers,Shimada,1142.0,RBRMDIXXGL
2020-01-20,Dishwashers,null,null,Ikeda,374.0,HO4RC4RTDS
2020-01-20,Refrigerators,null,null,Hisami,177.0,MXC7NMNBIW
2020-01-20,Air,Conditioners,null,Toshino,7623.0,RVFWTWSMNU
2020-01-20,Televisions,null,null,Kikuma,637.0,FRBLLORNXN
2020-01-20,Dishwashers,null,null,Matsumoto,302.0,UPHDCCFDRL
2020-01-20,Refrigerators,null,null,Yoshikawa,3880.0,UG2IU3EFWI
2020-01-20,Air,Conditioners,null,Yoshikawa,7547.0,NTMMOBBPEE
2020-01-20,Televisions,null,null,Okamoto,1611.0,HANYALJGGA
2020-01-20,Air,Conditioners,null,Funami,4662.0,HWQKLKDVSB
2020-01-20,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2020-01-20,Rice,Cookers,null,Matsumoto,7278.0,TJLYGOSEBQ
2020-01-21,Air,Conditioners,null,Toshino,7720.0,RVFWTWSMNU
2020-01-21,Refrigerators,null,null,Akaza,1215.0,XVIOZZOUTN
2020-01-21,Dishwashers,null,null,Matsumoto,283.0,UPHDCCFDRL
2020-01-21,Rice,Cookers,null,Funami,11677.0,YPD6CTR0JA
2020-01-21,Refrigerators,null,null,Omuro,34145.0,FUWHINIXUA
2020-01-21,Dishwashers,null,null,Katayama,817.0,ZWNGQMERMH
2020-01-21,Washers,&,Dryers,Shimada,1107.0,RBRMDIXXGL
2020-01-21,Refrigerators,null,null,Yoshikawa,3866.0,UG2IU3EFWI
2020-01-21,Refrigerators,null,null,Nanase,839.0,GQUIAFQIRH
2020-01-21,Washers,&,Dryers,Kikuma,1992.0,QFY2WV5LUE
2020-01-21,Washers,&,Dryers,Akaza,7030.0,VUQUQMHODG
2020-01-21,Water,Pumps,null,Furutani,12721.0,FVDHIZGQRC
2020-01-21,Vacuum,Cleaners,null,Hayashida,578.0,GCPKFKSEWG
2020-01-21,Refrigerators,null,null,Hisami,171.0,MXC7NMNBIW
2020-01-21,Rice,Cookers,null,Ikeda,1567.0,JYINACMKHE
2020-01-21,Water,Heaters,null,Sugiura,2002.0,UPJKNMIDRB
2020-01-21,Dishwashers,null,null,Ikeda,381.0,HO4RC4RTDS
2020-01-21,Rice,Cookers,null,Toshino,8264.0,ECQPIOYXZO
2020-01-21,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2020-01-21,Air,Conditioners,null,Yoshikawa,7577.0,NTMMOBBPEE
2020-01-21,Rice,Cookers,null,Matsumoto,7050.0,TJLYGOSEBQ
2020-01-21,Ovens,&,Cooktops,Shimada,1419.0,WVJTPVZKAQ
2020-01-21,Vacuum,Cleaners,null,Hisami,1197.0,VNZSEQOSNP
2020-01-21,Water,Heaters,null,Furutani,1526.0,PF4KB33DVZ
2020-01-21,Refrigerators,null,null,Shimada,5123.0,SFCA6H6QNU
2020-01-21,Televisions,null,null,Okamoto,1601.0,HANYALJGGA
2020-01-21,Washers,&,Dryers,Hayashida,2180.0,AHJK2FTTBH
2020-01-21,Refrigerators,null,null,Funami,948.0,BIBIOOIHA
2020-01-21,Water,Heaters,null,Yoshikawa,292.0,DUVTZNWNAB
2020-01-21,Vacuum,Cleaners,null,Toshino,237.0,NHXJMH55UY
2020-01-21,Ovens,&,Cooktops,Ikeda,296.0,ZTEIJGNYNC
2020-01-21,Water,Pumps,null,Ikeda,382.0,VYD6DV2OVE
2020-01-21,Water,Heaters,null,Ikeda,425.0,AHSRVKIOLJ
2020-01-21,Air,Conditioners,null,Funami,,HWQKLKDVSB
2020-01-21,Water,Heaters,null,Omuro,1337.0,POEZMGDXLN
2020-01-21,Televisions,null,null,Katayama,709.0,VZAQLWEGXU
2020-01-21,Washers,&,Dryers,Okamoto,541.0,FUFHZH9WRW
2020-01-21,Televisions,null,null,Shimada,1105.0,GHOAPVUVYL
2020-01-21,Air,Conditioners,null,Akaza,2084.0,IVOI4I03JA
2020-01-21,Ovens,&,Cooktops,Akaza,685.0,PHFB77Q5OA
2020-01-21,Dishwashers,null,null,Sugiura,796.0,KR2Q6QT8PE
2020-01-21,Vacuum,Cleaners,null,Funami,979.0,VEWPPXWTWS
2020-01-21,Rice,Cookers,null,Furutani,8336.0,ZJZZJNDFOZ
2020-01-21,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2020-01-21,Vacuum,Cleaners,null,Akaza,1001.0,ZBYVQNRPUP
2020-01-21,Televisions,null,null,Kikuma,623.0,FRBLLORNXN
2020-01-21,Water,Pumps,null,Yoshikawa,986.0,TLSY3MWMK8
2020-01-21,Ovens,&,Cooktops,Sugiura,1948.0,LBABGBBMJJ
