Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-10-09,Televisions,null,null,Okamoto,1250.0,HANYALJGGA
2018-10-09,Televisions,null,null,Kikuma,399.0,FRBLLORNXN
2018-10-10,Water,Heaters,null,Omuro,1649.0,POEZMGDXLN
2018-10-10,Water,Heaters,null,Yoshikawa,356.0,DUVTZNWNAB
2018-10-10,Washers,&,Dryers,Okamoto,654.0,FUFHZH9WRW
2018-10-10,Dishwashers,null,null,Matsumoto,400.0,UPHDCCFDRL
2018-10-10,Ovens,&,Cooktops,Sugiura,2250.0,LBABGBBMJJ
2018-10-10,Water,Pumps,null,Funami,16882.0,ZJPMAJIMIT
2018-10-10,Rice,Cookers,null,Furutani,8985.0,ZJZZJNDFOZ
2018-10-10,Vacuum,Cleaners,null,Toshino,239.0,NHXJMH55UY
2018-10-10,Dishwashers,null,null,Ikeda,329.0,HO4RC4RTDS
2018-10-10,Air,Conditioners,null,Toshino,6495.0,RVFWTWSMNU
2018-10-10,Vacuum,Cleaners,null,Akaza,800.0,ZBYVQNRPUP
2018-10-10,Washers,&,Dryers,Kikuma,2180.0,QFY2WV5LUE
2018-10-10,Air,Conditioners,null,Akaza,2420.0,IVOI4I03JA
2018-10-10,Refrigerators,null,null,Akaza,498.0,XVIOZZOUTN
2018-10-10,Water,Pumps,null,Ikeda,2293.0,VYD6DV2OVE
2018-10-10,Vacuum,Cleaners,null,Funami,609.0,VEWPPXWTWS
2018-10-10,Rice,Cookers,null,Matsumoto,4985.0,TJLYGOSEBQ
2018-10-10,Refrigerators,null,null,Hisami,347.0,MXC7NMNBIW
2018-10-10,Rice,Cookers,null,Toshino,5682.0,ECQPIOYXZO
2018-10-10,Water,Pumps,null,Yoshikawa,1279.0,TLSY3MWMK8
2018-10-10,Dishwashers,null,null,Nanase,3520.0,AVXSMNNRDX
2018-10-10,Refrigerators,null,null,Funami,893.0,BIBIOOIHA
2018-10-10,Ovens,&,Cooktops,Akaza,762.0,PHFB77Q5OA
2018-10-10,Air,Conditioners,null,Yoshikawa,6935.0,NTMMOBBPEE
2018-10-10,Dishwashers,null,null,Sugiura,814.0,KR2Q6QT8PE
2018-10-10,Washers,&,Dryers,Hayashida,2241.0,AHJK2FTTBH
2018-10-10,Water,Heaters,null,Ikeda,343.0,AHSRVKIOLJ
2018-10-10,Ovens,&,Cooktops,Shimada,1782.0,WVJTPVZKAQ
2018-10-10,Vacuum,Cleaners,null,Hayashida,463.0,GCPKFKSEWG
2018-10-10,Rice,Cookers,null,Funami,8632.0,YPD6CTR0JA
2018-10-10,Rice,Cookers,null,Akaza,2622.0,KSNN8R2CCO
2018-10-10,Televisions,null,null,Okamoto,1275.0,HANYALJGGA
2018-10-10,Televisions,null,null,Kikuma,399.0,FRBLLORNXN
2018-10-10,Air,Conditioners,null,Funami,3002.0,HWQKLKDVSB
2018-10-10,Water,Pumps,null,Furutani,9108.0,FVDHIZGQRC
2018-10-10,Vacuum,Cleaners,null,Hisami,1000.0,VNZSEQOSNP
2018-10-10,Ovens,&,Cooktops,Toshino,4549.0,LFIEXBAPFQ
2018-10-10,Refrigerators,null,null,Yoshikawa,7133.0,UG2IU3EFWI
2018-10-10,Ovens,&,Cooktops,Omuro,25490.0,HWTFIGIXOL
2018-10-10,Washers,&,Dryers,Shimada,1851.0,RBRMDIXXGL
2018-10-10,Refrigerators,null,null,Nanase,840.0,GQUIAFQIRH
2018-10-10,Refrigerators,null,null,Omuro,23366.0,FUWHINIXUA
2018-10-10,Televisions,null,null,Katayama,4273.0,VZAQLWEGXU
2018-10-10,Refrigerators,null,null,Shimada,4993.0,SFCA6H6QNU
2018-10-10,Water,Heaters,null,Sugiura,1298.0,UPJKNMIDRB
2018-10-10,Rice,Cookers,null,Ikeda,1915.0,JYINACMKHE
2018-10-10,Water,Heaters,null,Furutani,1652.0,PF4KB33DVZ
2018-10-10,Washers,&,Dryers,Akaza,6929.0,VUQUQMHODG
2018-10-10,Ovens,&,Cooktops,Ikeda,381.0,ZTEIJGNYNC
2018-10-10,Dishwashers,null,null,Katayama,700.0,ZWNGQMERMH
2018-10-10,Televisions,null,null,Shimada,2425.0,GHOAPVUVYL
2018-10-11,Televisions,null,null,Katayama,4144.0,VZAQLWEGXU
2018-10-11,Ovens,&,Cooktops,Toshino,4476.0,LFIEXBAPFQ
2018-10-11,Water,Pumps,null,Ikeda,2227.0,VYD6DV2OVE
2018-10-11,Air,Conditioners,null,Akaza,2290.0,IVOI4I03JA
2018-10-11,Refrigerators,null,null,Shimada,5000.0,SFCA6H6QNU
2018-10-11,Ovens,&,Cooktops,Sugiura,2132.0,LBABGBBMJJ
2018-10-11,Vacuum,Cleaners,null,Hisami,966.0,VNZSEQOSNP
2018-10-11,Televisions,null,null,Okamoto,1259.0,HANYALJGGA
2018-10-11,Water,Heaters,null,Ikeda,330.0,AHSRVKIOLJ
2018-10-11,Air,Conditioners,null,Yoshikawa,6739.0,NTMMOBBPEE
2018-10-11,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2018-10-11,Rice,Cookers,null,Toshino,5543.0,ECQPIOYXZO
2018-10-11,Televisions,null,null,Kikuma,401.0,FRBLLORNXN
2018-10-11,Refrigerators,null,null,Nanase,843.0,GQUIAFQIRH
2018-10-11,Water,Heaters,null,Furutani,1567.0,PF4KB33DVZ
2018-10-11,Ovens,&,Cooktops,Shimada,1718.0,WVJTPVZKAQ
2018-10-11,Water,Pumps,null,Funami,16480.0,ZJPMAJIMIT
2018-10-11,Vacuum,Cleaners,null,Toshino,240.0,NHXJMH55UY
2018-10-11,Washers,&,Dryers,Akaza,6729.0,VUQUQMHODG
2018-10-11,Rice,Cookers,null,Akaza,2582.0,KSNN8R2CCO
2018-10-11,Dishwashers,null,null,Matsumoto,390.0,UPHDCCFDRL
2018-10-11,Rice,Cookers,null,Matsumoto,4933.0,TJLYGOSEBQ
2018-10-11,Refrigerators,null,null,Hisami,333.0,MXC7NMNBIW
2018-10-11,Air,Conditioners,null,Funami,2906.0,HWQKLKDVSB
2018-10-11,Refrigerators,null,null,Funami,873.0,BIBIOOIHA
2018-10-11,Washers,&,Dryers,Okamoto,633.0,FUFHZH9WRW
2018-10-11,Water,Heaters,null,Yoshikawa,342.0,DUVTZNWNAB
2018-10-11,Washers,&,Dryers,Hayashida,2161.0,AHJK2FTTBH
2018-10-11,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2018-10-11,Vacuum,Cleaners,null,Hayashida,438.0,GCPKFKSEWG
2018-10-11,Rice,Cookers,null,Funami,8575.0,YPD6CTR0JA
2018-10-11,Televisions,null,null,Shimada,2498.0,GHOAPVUVYL
2018-10-11,Rice,Cookers,null,Furutani,8838.0,ZJZZJNDFOZ
2018-10-11,Ovens,&,Cooktops,Omuro,24988.0,HWTFIGIXOL
2018-10-11,Water,Heaters,null,Omuro,1580.0,POEZMGDXLN
2018-10-11,Air,Conditioners,null,Toshino,6276.0,RVFWTWSMNU
2018-10-11,Washers,&,Dryers,Kikuma,2185.0,QFY2WV5LUE
2018-10-11,Dishwashers,null,null,Ikeda,325.0,HO4RC4RTDS
2018-10-11,Vacuum,Cleaners,null,Akaza,817.0,ZBYVQNRPUP
2018-10-11,Water,Heaters,null,Sugiura,1264.0,UPJKNMIDRB
2018-10-11,Refrigerators,null,null,Akaza,480.0,XVIOZZOUTN
2018-10-11,Ovens,&,Cooktops,Ikeda,362.0,ZTEIJGNYNC
2018-10-11,Dishwashers,null,null,Sugiura,787.0,KR2Q6QT8PE
2018-10-11,Washers,&,Dryers,Shimada,1775.0,RBRMDIXXGL
2018-10-11,Rice,Cookers,null,Ikeda,1900.0,JYINACMKHE
2018-10-11,Refrigerators,null,null,Omuro,22724.0,FUWHINIXUA
2018-10-11,Vacuum,Cleaners,null,Funami,590.0,VEWPPXWTWS
2018-10-11,Water,Pumps,null,Furutani,8910.0,FVDHIZGQRC
2018-10-11,Ovens,&,Cooktops,Akaza,737.0,PHFB77Q5OA
2018-10-11,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2018-10-11,Dishwashers,null,null,Katayama,691.0,ZWNGQMERMH
2018-10-12,Washers,&,Dryers,Hayashida,2193.0,AHJK2FTTBH
2018-10-12,Dishwashers,null,null,Nanase,3354.0,AVXSMNNRDX
2018-10-12,Rice,Cookers,null,Funami,8716.0,YPD6CTR0JA
2018-10-12,Ovens,&,Cooktops,Omuro,24936.0,HWTFIGIXOL
2018-10-12,Televisions,null,null,Kikuma,409.0,FRBLLORNXN
2018-10-12,Water,Pumps,null,Funami,16899.0,ZJPMAJIMIT
2018-10-12,Ovens,&,Cooktops,Akaza,753.0,PHFB77Q5OA
2018-10-12,Vacuum,Cleaners,null,Akaza,800.0,ZBYVQNRPUP
2018-10-12,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2018-10-12,Water,Pumps,null,Ikeda,2209.0,VYD6DV2OVE
2018-10-12,Water,Heaters,null,Ikeda,338.0,AHSRVKIOLJ
2018-10-12,Washers,&,Dryers,Shimada,1866.0,RBRMDIXXGL
2018-10-12,Air,Conditioners,null,Toshino,6377.0,RVFWTWSMNU
2018-10-12,Televisions,null,null,Okamoto,1278.0,HANYALJGGA
2018-10-12,Dishwashers,null,null,Sugiura,788.0,KR2Q6QT8PE
2018-10-12,Ovens,&,Cooktops,Toshino,4556.0,LFIEXBAPFQ
2018-10-12,Washers,&,Dryers,Kikuma,2198.0,QFY2WV5LUE
2018-10-12,Rice,Cookers,null,Furutani,8853.0,ZJZZJNDFOZ
2018-10-12,Vacuum,Cleaners,null,Hayashida,438.0,GCPKFKSEWG
2018-10-12,Rice,Cookers,null,Akaza,2624.0,KSNN8R2CCO
2018-10-12,Televisions,null,null,Katayama,4156.0,VZAQLWEGXU
2018-10-12,Dishwashers,null,null,Matsumoto,393.0,UPHDCCFDRL
2018-10-12,Air,Conditioners,null,Funami,2945.0,HWQKLKDVSB
2018-10-12,Washers,&,Dryers,Okamoto,636.0,FUFHZH9WRW
2018-10-12,Water,Heaters,null,Yoshikawa,347.0,DUVTZNWNAB
2018-10-12,Refrigerators,null,null,Shimada,5008.0,SFCA6H6QNU
2018-10-12,Televisions,null,null,Shimada,2507.0,GHOAPVUVYL
2018-10-12,Water,Heaters,null,Omuro,1621.0,POEZMGDXLN
2018-10-12,Water,Heaters,null,Sugiura,1289.0,UPJKNMIDRB
2018-10-12,Refrigerators,null,null,Omuro,23244.0,FUWHINIXUA
2018-10-12,Water,Pumps,null,Furutani,8878.0,FVDHIZGQRC
2018-10-12,Refrigerators,null,null,Akaza,481.0,XVIOZZOUTN
2018-10-12,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2018-10-12,Vacuum,Cleaners,null,Funami,597.0,VEWPPXWTWS
2018-10-12,Dishwashers,null,null,Ikeda,327.0,HO4RC4RTDS
2018-10-12,Ovens,&,Cooktops,Shimada,1700.0,WVJTPVZKAQ
2018-10-12,Vacuum,Cleaners,null,Toshino,233.0,NHXJMH55UY
2018-10-12,Washers,&,Dryers,Akaza,6844.0,VUQUQMHODG
2018-10-12,Rice,Cookers,null,Toshino,5556.0,ECQPIOYXZO
2018-10-12,Water,Heaters,null,Furutani,1603.0,PF4KB33DVZ
2018-10-12,Air,Conditioners,null,Yoshikawa,6906.0,NTMMOBBPEE
2018-10-12,Refrigerators,null,null,Nanase,840.0,GQUIAFQIRH
2018-10-12,Water,Pumps,null,Yoshikawa,1578.0,TLSY3MWMK8
2018-10-12,Vacuum,Cleaners,null,Hisami,983.0,VNZSEQOSNP
2018-10-12,Air,Conditioners,null,Akaza,2343.0,IVOI4I03JA
2018-10-12,Ovens,&,Cooktops,Sugiura,2125.0,LBABGBBMJJ
2018-10-12,Refrigerators,null,null,Funami,889.0,BIBIOOIHA
2018-10-12,Refrigerators,null,null,Hisami,341.0,MXC7NMNBIW
2018-10-12,Refrigerators,null,null,Yoshikawa,7045.0,UG2IU3EFWI
2018-10-12,Rice,Cookers,null,Matsumoto,4991.0,TJLYGOSEBQ
2018-10-12,Rice,Cookers,null,Ikeda,1927.0,JYINACMKHE
2018-10-15,Ovens,&,Cooktops,Ikeda,351.0,ZTEIJGNYNC
2018-10-15,Refrigerators,null,null,Yoshikawa,6924.0,UG2IU3EFWI
2018-10-15,Televisions,null,null,Katayama,4081.0,VZAQLWEGXU
2018-10-15,Dishwashers,null,null,Katayama,680.0,ZWNGQMERMH
2018-10-15,Water,Heaters,null,Omuro,1567.0,POEZMGDXLN
2018-10-15,Water,Heaters,null,Yoshikawa,335.0,DUVTZNWNAB
2018-10-15,Dishwashers,null,null,Nanase,3249.0,AVXSMNNRDX
2018-10-15,Water,Pumps,null,Yoshikawa,1846.0,TLSY3MWMK8
2018-10-15,Ovens,&,Cooktops,Omuro,24738.0,HWTFIGIXOL
2018-10-15,Ovens,&,Cooktops,Sugiura,2047.0,LBABGBBMJJ
2018-10-15,Water,Pumps,null,Ikeda,2135.0,VYD6DV2OVE
2018-10-15,Vacuum,Cleaners,null,Hisami,989.0,VNZSEQOSNP
2018-10-15,Air,Conditioners,null,Yoshikawa,7030.0,NTMMOBBPEE
2018-10-15,Water,Heaters,null,Ikeda,335.0,AHSRVKIOLJ
2018-10-15,Vacuum,Cleaners,null,Toshino,233.0,NHXJMH55UY
2018-10-15,Water,Pumps,null,Furutani,8812.0,FVDHIZGQRC
2018-10-15,Rice,Cookers,null,Akaza,2605.0,KSNN8R2CCO
2018-10-15,Water,Heaters,null,Furutani,1550.0,PF4KB33DVZ
2018-10-15,Dishwashers,null,null,Sugiura,771.0,KR2Q6QT8PE
2018-10-15,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2018-10-15,Rice,Cookers,null,Toshino,5532.0,ECQPIOYXZO
2018-10-15,Water,Heaters,null,Sugiura,1294.0,UPJKNMIDRB
2018-10-15,Refrigerators,null,null,Omuro,23869.0,FUWHINIXUA
2018-10-15,Ovens,&,Cooktops,Shimada,1674.0,WVJTPVZKAQ
2018-10-15,Dishwashers,null,null,Matsumoto,382.0,UPHDCCFDRL
2018-10-15,Ovens,&,Cooktops,Toshino,4435.0,LFIEXBAPFQ
2018-10-15,Refrigerators,null,null,Shimada,5005.0,SFCA6H6QNU
2018-10-15,Air,Conditioners,null,Funami,2991.0,HWQKLKDVSB
2018-10-15,Rice,Cookers,null,Funami,8715.0,YPD6CTR0JA
2018-10-15,Water,Pumps,null,Funami,16931.0,ZJPMAJIMIT
2018-10-15,Washers,&,Dryers,Kikuma,2180.0,QFY2WV5LUE
2018-10-15,Televisions,null,null,Shimada,2476.0,GHOAPVUVYL
2018-10-15,Refrigerators,null,null,Nanase,841.0,GQUIAFQIRH
2018-10-15,Washers,&,Dryers,Akaza,6871.0,VUQUQMHODG
2018-10-15,Dishwashers,null,null,Ikeda,329.0,HO4RC4RTDS
2018-10-15,Vacuum,Cleaners,null,Akaza,807.0,ZBYVQNRPUP
2018-10-15,Rice,Cookers,null,Ikeda,1838.0,JYINACMKHE
2018-10-15,Refrigerators,null,null,Hisami,325.0,MXC7NMNBIW
2018-10-15,Televisions,null,null,Okamoto,1279.0,HANYALJGGA
2018-10-15,Washers,&,Dryers,Shimada,1791.0,RBRMDIXXGL
2018-10-15,Rice,Cookers,null,Matsumoto,4944.0,TJLYGOSEBQ
2018-10-15,Refrigerators,null,null,Funami,885.0,BIBIOOIHA
2018-10-15,Air,Conditioners,null,Toshino,6389.0,RVFWTWSMNU
2018-10-15,Vacuum,Cleaners,null,Funami,593.0,VEWPPXWTWS
2018-10-15,Refrigerators,null,null,Akaza,467.0,XVIOZZOUTN
2018-10-15,Air,Conditioners,null,Akaza,2333.0,IVOI4I03JA
2018-10-15,Televisions,null,null,Kikuma,399.0,FRBLLORNXN
2018-10-15,Washers,&,Dryers,Hayashida,2124.0,AHJK2FTTBH
2018-10-15,Rice,Cookers,null,Furutani,8720.0,ZJZZJNDFOZ
2018-10-15,Ovens,&,Cooktops,Akaza,731.0,PHFB77Q5OA
2018-10-15,Vacuum,Cleaners,null,Hayashida,434.0,GCPKFKSEWG
2018-10-16,Rice,Cookers,null,Ikeda,1871.0,JYINACMKHE
2018-10-16,Vacuum,Cleaners,null,Hayashida,454.0,GCPKFKSEWG
2018-10-16,Water,Pumps,null,Furutani,8967.0,FVDHIZGQRC
2018-10-16,Dishwashers,null,null,Sugiura,769.0,KR2Q6QT8PE
2018-10-16,Ovens,&,Cooktops,Akaza,770.0,PHFB77Q5OA
2018-10-16,Dishwashers,null,null,Ikeda,333.0,HO4RC4RTDS
2018-10-16,Vacuum,Cleaners,null,Funami,564.0,VEWPPXWTWS
2018-10-16,Water,Heaters,null,Ikeda,330.0,AHSRVKIOLJ
2018-10-16,Water,Heaters,null,Furutani,1535.0,PF4KB33DVZ
2018-10-16,Washers,&,Dryers,Akaza,6975.0,VUQUQMHODG
2018-10-16,Water,Heaters,null,Yoshikawa,340.0,DUVTZNWNAB
2018-10-16,Refrigerators,null,null,Nanase,856.0,GQUIAFQIRH
2018-10-16,Rice,Cookers,null,Toshino,5667.0,ECQPIOYXZO
2018-10-16,Refrigerators,null,null,Akaza,461.0,XVIOZZOUTN
2018-10-16,Refrigerators,null,null,Yoshikawa,7168.0,UG2IU3EFWI
2018-10-16,Ovens,&,Cooktops,Sugiura,2209.0,LBABGBBMJJ
2018-10-16,Water,Pumps,null,Funami,16891.0,ZJPMAJIMIT
2018-10-16,Vacuum,Cleaners,null,Toshino,220.0,NHXJMH55UY
2018-10-16,Water,Pumps,null,Yoshikawa,1746.0,TLSY3MWMK8
2018-10-16,Ovens,&,Cooktops,Shimada,1757.0,WVJTPVZKAQ
2018-10-16,Ovens,&,Cooktops,Omuro,25210.0,HWTFIGIXOL
2018-10-16,Water,Heaters,null,Sugiura,1278.0,UPJKNMIDRB
2018-10-16,Refrigerators,null,null,Shimada,4792.0,SFCA6H6QNU
2018-10-16,Refrigerators,null,null,Omuro,24102.0,FUWHINIXUA
2018-10-16,Rice,Cookers,null,Matsumoto,5206.0,TJLYGOSEBQ
2018-10-16,Refrigerators,null,null,Funami,875.0,BIBIOOIHA
2018-10-16,Vacuum,Cleaners,null,Hisami,1027.0,VNZSEQOSNP
2018-10-16,Rice,Cookers,null,Furutani,9122.0,ZJZZJNDFOZ
2018-10-16,Air,Conditioners,null,Yoshikawa,7261.0,NTMMOBBPEE
2018-10-16,Televisions,null,null,Katayama,4118.0,VZAQLWEGXU
2018-10-16,Air,Conditioners,null,Akaza,,IVOI4I03JA
2018-10-16,Ovens,&,Cooktops,Ikeda,370.0,ZTEIJGNYNC
2018-10-16,Air,Conditioners,null,Funami,3009.0,HWQKLKDVSB
2018-10-16,Washers,&,Dryers,Okamoto,617.0,FUFHZH9WRW
2018-10-16,Washers,&,Dryers,Kikuma,2189.0,QFY2WV5LUE
2018-10-16,Ovens,&,Cooktops,Toshino,4396.0,LFIEXBAPFQ
2018-10-16,Refrigerators,null,null,Hisami,322.0,MXC7NMNBIW
2018-10-16,Dishwashers,null,null,Matsumoto,384.0,UPHDCCFDRL
2018-10-16,Washers,&,Dryers,Shimada,1798.0,RBRMDIXXGL
2018-10-16,Rice,Cookers,null,Funami,8754.0,YPD6CTR0JA
2018-10-16,Dishwashers,null,null,Nanase,3147.0,AVXSMNNRDX
2018-10-16,Televisions,null,null,Shimada,2507.0,GHOAPVUVYL
2018-10-16,Water,Heaters,null,Omuro,1585.0,POEZMGDXLN
2018-10-16,Dishwashers,null,null,Katayama,677.0,ZWNGQMERMH
2018-10-16,Televisions,null,null,Kikuma,394.0,FRBLLORNXN
2018-10-16,Water,Pumps,null,Ikeda,2092.0,VYD6DV2OVE
2018-10-16,Televisions,null,null,Okamoto,1345.0,HANYALJGGA
2018-10-16,Rice,Cookers,null,Akaza,2625.0,KSNN8R2CCO
2018-10-16,Vacuum,Cleaners,null,Akaza,801.0,ZBYVQNRPUP
2018-10-16,Air,Conditioners,null,Toshino,6498.0,RVFWTWSMNU
2018-10-16,Washers,&,Dryers,Hayashida,2118.0,AHJK2FTTBH
2018-10-17,Air,Conditioners,null,Toshino,6571.0,RVFWTWSMNU
2018-10-17,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2018-10-17,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2018-10-17,Dishwashers,null,null,Sugiura,775.0,KR2Q6QT8PE
2018-10-17,Water,Heaters,null,Sugiura,1277.0,UPJKNMIDRB
2018-10-17,Vacuum,Cleaners,null,Funami,608.0,VEWPPXWTWS
2018-10-17,Ovens,&,Cooktops,Toshino,4499.0,LFIEXBAPFQ
2018-10-17,Water,Heaters,null,Yoshikawa,337.0,DUVTZNWNAB
2018-10-17,Vacuum,Cleaners,null,Toshino,228.0,NHXJMH55UY
2018-10-17,Vacuum,Cleaners,null,Hayashida,469.0,GCPKFKSEWG
2018-10-17,Washers,&,Dryers,Okamoto,640.0,FUFHZH9WRW
2018-10-17,Ovens,&,Cooktops,Ikeda,370.0,ZTEIJGNYNC
2018-10-17,Ovens,&,Cooktops,Sugiura,2318.0,LBABGBBMJJ
2018-10-17,Dishwashers,null,null,Matsumoto,397.0,UPHDCCFDRL
2018-10-17,Ovens,&,Cooktops,Omuro,25987.0,HWTFIGIXOL
2018-10-17,Vacuum,Cleaners,null,Hisami,1092.0,VNZSEQOSNP
2018-10-17,Air,Conditioners,null,Akaza,2418.0,IVOI4I03JA
2018-10-17,Rice,Cookers,null,Funami,8821.0,YPD6CTR0JA
2018-10-17,Rice,Cookers,null,Toshino,6007.0,ECQPIOYXZO
2018-10-17,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2018-10-17,Refrigerators,null,null,Akaza,479.0,XVIOZZOUTN
2018-10-17,Air,Conditioners,null,Funami,3069.0,HWQKLKDVSB
2018-10-17,Washers,&,Dryers,Hayashida,2126.0,AHJK2FTTBH
2018-10-17,Water,Pumps,null,Ikeda,2005.0,VYD6DV2OVE
2018-10-17,Air,Conditioners,null,Yoshikawa,7340.0,NTMMOBBPEE
2018-10-17,Rice,Cookers,null,Matsumoto,5182.0,TJLYGOSEBQ
2018-10-17,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2018-10-17,Televisions,null,null,Kikuma,409.0,FRBLLORNXN
2018-10-17,Water,Pumps,null,Yoshikawa,1618.0,TLSY3MWMK8
2018-10-17,Televisions,null,null,Okamoto,1352.0,HANYALJGGA
2018-10-17,Refrigerators,null,null,Funami,890.0,BIBIOOIHA
2018-10-17,Refrigerators,null,null,Omuro,24010.0,FUWHINIXUA
2018-10-17,Water,Heaters,null,Ikeda,325.0,AHSRVKIOLJ
2018-10-17,Dishwashers,null,null,Nanase,3260.0,AVXSMNNRDX
2018-10-17,Dishwashers,null,null,Katayama,677.0,ZWNGQMERMH
2018-10-17,Ovens,&,Cooktops,Akaza,759.0,PHFB77Q5OA
2018-10-17,Washers,&,Dryers,Shimada,1835.0,RBRMDIXXGL
2018-10-17,Refrigerators,null,null,Nanase,852.0,GQUIAFQIRH
2018-10-17,Water,Pumps,null,Furutani,8977.0,FVDHIZGQRC
2018-10-17,Water,Pumps,null,Funami,16856.0,ZJPMAJIMIT
2018-10-17,Dishwashers,null,null,Ikeda,333.0,HO4RC4RTDS
2018-10-17,Refrigerators,null,null,Yoshikawa,7168.0,UG2IU3EFWI
2018-10-17,Televisions,null,null,Shimada,,GHOAPVUVYL
2018-10-17,Refrigerators,null,null,Hisami,319.0,MXC7NMNBIW
2018-10-17,Water,Heaters,null,Omuro,1578.0,POEZMGDXLN
2018-10-17,Washers,&,Dryers,Akaza,7034.0,VUQUQMHODG
2018-10-17,Televisions,null,null,Katayama,4215.0,VZAQLWEGXU
2018-10-17,Washers,&,Dryers,Kikuma,2192.0,QFY2WV5LUE
2018-10-17,Rice,Cookers,null,Ikeda,1951.0,JYINACMKHE
2018-10-17,Water,Heaters,null,Furutani,1560.0,PF4KB33DVZ
2018-10-17,Vacuum,Cleaners,null,Akaza,827.0,ZBYVQNRPUP
2018-10-18,Rice,Cookers,null,Furutani,8912.0,ZJZZJNDFOZ
2018-10-18,Water,Heaters,null,Furutani,1547.0,PF4KB33DVZ
2018-10-18,Rice,Cookers,null,Matsumoto,5343.0,TJLYGOSEBQ
2018-10-18,Televisions,null,null,Kikuma,410.0,FRBLLORNXN
2018-10-18,Water,Pumps,null,Ikeda,1987.0,VYD6DV2OVE
2018-10-18,Water,Pumps,null,Yoshikawa,1727.0,TLSY3MWMK8
2018-10-18,Water,Heaters,null,Omuro,1556.0,POEZMGDXLN
2018-10-18,Washers,&,Dryers,Shimada,1919.0,RBRMDIXXGL
2018-10-18,Refrigerators,null,null,Nanase,836.0,GQUIAFQIRH
2018-10-18,Rice,Cookers,null,Akaza,2707.0,KSNN8R2CCO
2018-10-18,Rice,Cookers,null,Ikeda,2009.0,JYINACMKHE
2018-10-18,Ovens,&,Cooktops,Sugiura,2238.0,LBABGBBMJJ
2018-10-18,Air,Conditioners,null,Toshino,6505.0,RVFWTWSMNU
2018-10-18,Air,Conditioners,null,Yoshikawa,7184.0,NTMMOBBPEE
2018-10-18,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2018-10-18,Dishwashers,null,null,Sugiura,767.0,KR2Q6QT8PE
2018-10-18,Refrigerators,null,null,Akaza,466.0,XVIOZZOUTN
2018-10-18,Vacuum,Cleaners,null,Funami,616.0,VEWPPXWTWS
2018-10-18,Air,Conditioners,null,Akaza,2413.0,IVOI4I03JA
2018-10-18,Water,Pumps,null,Furutani,9001.0,FVDHIZGQRC
2018-10-18,Dishwashers,null,null,Nanase,3203.0,AVXSMNNRDX
2018-10-18,Washers,&,Dryers,Hayashida,2147.0,AHJK2FTTBH
2018-10-18,Ovens,&,Cooktops,Omuro,26000.0,HWTFIGIXOL
2018-10-18,Televisions,null,null,Shimada,2500.0,GHOAPVUVYL
2018-10-18,Dishwashers,null,null,Ikeda,317.0,HO4RC4RTDS
2018-10-18,Ovens,&,Cooktops,Akaza,742.0,PHFB77Q5OA
2018-10-18,Rice,Cookers,null,Toshino,6113.0,ECQPIOYXZO
2018-10-18,Air,Conditioners,null,Funami,3088.0,HWQKLKDVSB
2018-10-18,Water,Heaters,null,Yoshikawa,341.0,DUVTZNWNAB
2018-10-18,Water,Pumps,null,Funami,16575.0,ZJPMAJIMIT
2018-10-18,Televisions,null,null,Katayama,4376.0,VZAQLWEGXU
2018-10-18,Refrigerators,null,null,Omuro,23580.0,FUWHINIXUA
2018-10-18,Ovens,&,Cooktops,Shimada,1727.0,WVJTPVZKAQ
2018-10-18,Refrigerators,null,null,Shimada,4796.0,SFCA6H6QNU
2018-10-18,Vacuum,Cleaners,null,Hayashida,487.0,GCPKFKSEWG
2018-10-18,Refrigerators,null,null,Yoshikawa,7100.0,UG2IU3EFWI
2018-10-18,Vacuum,Cleaners,null,Toshino,217.0,NHXJMH55UY
2018-10-18,Refrigerators,null,null,Hisami,326.0,MXC7NMNBIW
2018-10-18,Ovens,&,Cooktops,Toshino,4489.0,LFIEXBAPFQ
2018-10-18,Washers,&,Dryers,Kikuma,2194.0,QFY2WV5LUE
2018-10-18,Dishwashers,null,null,Matsumoto,391.0,UPHDCCFDRL
2018-10-18,Dishwashers,null,null,Katayama,683.0,ZWNGQMERMH
2018-10-18,Ovens,&,Cooktops,Ikeda,364.0,ZTEIJGNYNC
2018-10-18,Televisions,null,null,Okamoto,1367.0,HANYALJGGA
2018-10-18,Vacuum,Cleaners,null,Hisami,1098.0,VNZSEQOSNP
2018-10-18,Rice,Cookers,null,Funami,8867.0,YPD6CTR0JA
2018-10-18,Washers,&,Dryers,Akaza,7012.0,VUQUQMHODG
2018-10-18,Refrigerators,null,null,Funami,882.0,BIBIOOIHA
