Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-08-19,Vacuum,Cleaners,null,Hisami,1504.0,VNZSEQOSNP
2013-08-19,Ovens,&,Cooktops,Ikeda,278.0,ZTEIJGNYNC
2013-08-19,Refrigerators,null,null,Omuro,9489.0,FUWHINIXUA
2013-08-19,Washers,&,Dryers,Okamoto,2223.0,FUFHZH9WRW
2013-08-19,Televisions,null,null,Okamoto,1358.0,HANYALJGGA
2013-08-19,Washers,&,Dryers,Shimada,5350.0,RBRMDIXXGL
2013-08-19,Water,Heaters,null,Sugiura,1777.0,UPJKNMIDRB
2013-08-19,Ovens,&,Cooktops,Omuro,27543.0,HWTFIGIXOL
2013-08-19,Vacuum,Cleaners,null,Funami,956.0,VEWPPXWTWS
2013-08-19,Ovens,&,Cooktops,Akaza,383.0,PHFB77Q5OA
2013-08-19,Air,Conditioners,null,Yoshikawa,3892.0,NTMMOBBPEE
2013-08-19,Refrigerators,null,null,Shimada,2009.0,SFCA6H6QNU
2013-08-19,Refrigerators,null,null,Yoshikawa,4325.0,UG2IU3EFWI
2013-08-19,Dishwashers,null,null,Katayama,850.0,ZWNGQMERMH
2013-08-19,Vacuum,Cleaners,null,Hayashida,337.0,GCPKFKSEWG
2013-08-19,Water,Pumps,null,Yoshikawa,2709.0,TLSY3MWMK8
2013-08-19,Rice,Cookers,null,Furutani,5827.0,ZJZZJNDFOZ
2013-08-19,Rice,Cookers,null,Akaza,1135.0,KSNN8R2CCO
2013-08-19,Dishwashers,null,null,Sugiura,1059.0,KR2Q6QT8PE
2013-08-19,Rice,Cookers,null,Ikeda,1268.0,JYINACMKHE
2013-08-19,Dishwashers,null,null,Nanase,1921.0,AVXSMNNRDX
2013-08-19,Water,Heaters,null,Omuro,644.0,POEZMGDXLN
2013-08-19,Vacuum,Cleaners,null,Akaza,1068.0,ZBYVQNRPUP
2013-08-19,Washers,&,Dryers,Akaza,5936.0,VUQUQMHODG
2013-08-19,Dishwashers,null,null,Matsumoto,466.0,UPHDCCFDRL
2013-08-19,Rice,Cookers,null,Funami,5050.0,YPD6CTR0JA
2013-08-19,Washers,&,Dryers,Hayashida,3357.0,AHJK2FTTBH
2013-08-19,Washers,&,Dryers,Kikuma,2273.0,QFY2WV5LUE
2013-08-19,Refrigerators,null,null,Nanase,657.0,GQUIAFQIRH
2013-08-19,Water,Pumps,null,Furutani,13098.0,FVDHIZGQRC
2013-08-19,Televisions,null,null,Katayama,187.0,VZAQLWEGXU
2013-08-19,Water,Pumps,null,Funami,19249.0,ZJPMAJIMIT
2013-08-19,Rice,Cookers,null,Matsumoto,3775.0,TJLYGOSEBQ
2013-08-19,Televisions,null,null,Shimada,647.0,GHOAPVUVYL
2013-08-19,Ovens,&,Cooktops,Shimada,737.0,WVJTPVZKAQ
2013-08-20,Water,Heaters,null,Sugiura,1724.0,UPJKNMIDRB
2013-08-20,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2013-08-20,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2013-08-20,Ovens,&,Cooktops,Toshino,2009.0,LFIEXBAPFQ
2013-08-20,Dishwashers,null,null,Sugiura,1016.0,KR2Q6QT8PE
2013-08-20,Rice,Cookers,null,Ikeda,1209.0,JYINACMKHE
2013-08-20,Ovens,&,Cooktops,Ikeda,267.0,ZTEIJGNYNC
2013-08-20,Vacuum,Cleaners,null,Akaza,984.0,ZBYVQNRPUP
2013-08-20,Rice,Cookers,null,Furutani,5776.0,ZJZZJNDFOZ
2013-08-20,Televisions,null,null,Okamoto,1305.0,HANYALJGGA
2013-08-20,Vacuum,Cleaners,null,Funami,865.0,VEWPPXWTWS
2013-08-20,Dishwashers,null,null,Matsumoto,451.0,UPHDCCFDRL
2013-08-20,Refrigerators,null,null,Omuro,,FUWHINIXUA
2013-08-20,Washers,&,Dryers,Kikuma,2265.0,QFY2WV5LUE
2013-08-20,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2013-08-20,Ovens,&,Cooktops,Omuro,27357.0,HWTFIGIXOL
2013-08-20,Air,Conditioners,null,Akaza,1045.0,IVOI4I03JA
2013-08-20,Air,Conditioners,null,Yoshikawa,3713.0,NTMMOBBPEE
2013-08-20,Dishwashers,null,null,Nanase,1830.0,AVXSMNNRDX
2013-08-20,Vacuum,Cleaners,null,Hisami,1383.0,VNZSEQOSNP
2013-08-20,Rice,Cookers,null,Akaza,1034.0,KSNN8R2CCO
2013-08-20,Ovens,&,Cooktops,Sugiura,5107.0,LBABGBBMJJ
2013-08-20,Dishwashers,null,null,Katayama,804.0,ZWNGQMERMH
2013-08-20,Refrigerators,null,null,Nanase,660.0,GQUIAFQIRH
2013-08-20,Rice,Cookers,null,Matsumoto,3603.0,TJLYGOSEBQ
2013-08-20,Rice,Cookers,null,Funami,4859.0,YPD6CTR0JA
2013-08-20,Air,Conditioners,null,Funami,1373.0,HWQKLKDVSB
2013-08-20,Ovens,&,Cooktops,Akaza,380.0,PHFB77Q5OA
2013-08-20,Refrigerators,null,null,Funami,996.0,BIBIOOIHA
2013-08-20,Washers,&,Dryers,Akaza,5940.0,VUQUQMHODG
2013-08-20,Water,Pumps,null,Yoshikawa,2555.0,TLSY3MWMK8
2013-08-20,Refrigerators,null,null,Akaza,1329.0,XVIOZZOUTN
2013-08-20,Water,Pumps,null,Ikeda,381.0,VYD6DV2OVE
2013-08-20,Washers,&,Dryers,Okamoto,2182.0,FUFHZH9WRW
2013-08-20,Refrigerators,null,null,Yoshikawa,4190.0,UG2IU3EFWI
2013-08-20,Washers,&,Dryers,Shimada,5350.0,RBRMDIXXGL
2013-08-20,Ovens,&,Cooktops,Shimada,716.0,WVJTPVZKAQ
2013-08-20,Vacuum,Cleaners,null,Toshino,949.0,NHXJMH55UY
2013-08-20,Rice,Cookers,null,Toshino,6162.0,ECQPIOYXZO
2013-08-20,Water,Heaters,null,Omuro,621.0,POEZMGDXLN
2013-08-20,Vacuum,Cleaners,null,Hayashida,311.0,GCPKFKSEWG
2013-08-20,Televisions,null,null,Shimada,557.0,GHOAPVUVYL
2013-08-20,Water,Pumps,null,Funami,17967.0,ZJPMAJIMIT
2013-08-20,Air,Conditioners,null,Toshino,3918.0,RVFWTWSMNU
2013-08-20,Water,Pumps,null,Furutani,12445.0,FVDHIZGQRC
2013-08-20,Water,Heaters,null,Furutani,1216.0,PF4KB33DVZ
2013-08-20,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2013-08-21,Rice,Cookers,null,Ikeda,1233.0,JYINACMKHE
2013-08-21,Washers,&,Dryers,Okamoto,2147.0,FUFHZH9WRW
2013-08-21,Washers,&,Dryers,Kikuma,2267.0,QFY2WV5LUE
2013-08-21,Refrigerators,null,null,Omuro,9603.0,FUWHINIXUA
2013-08-21,Ovens,&,Cooktops,Ikeda,275.0,ZTEIJGNYNC
2013-08-21,Dishwashers,null,null,Nanase,1937.0,AVXSMNNRDX
2013-08-21,Vacuum,Cleaners,null,Hisami,1402.0,VNZSEQOSNP
2013-08-21,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2013-08-21,Ovens,&,Cooktops,Shimada,728.0,WVJTPVZKAQ
2013-08-21,Water,Pumps,null,Ikeda,406.0,VYD6DV2OVE
2013-08-21,Refrigerators,null,null,Funami,1009.0,BIBIOOIHA
2013-08-21,Water,Pumps,null,Yoshikawa,2594.0,TLSY3MWMK8
2013-08-21,Rice,Cookers,null,Matsumoto,3680.0,TJLYGOSEBQ
2013-08-21,Ovens,&,Cooktops,Sugiura,5054.0,LBABGBBMJJ
2013-08-21,Televisions,null,null,Okamoto,1345.0,HANYALJGGA
2013-08-21,Washers,&,Dryers,Hayashida,3356.0,AHJK2FTTBH
2013-08-21,Dishwashers,null,null,Matsumoto,454.0,UPHDCCFDRL
2013-08-21,Dishwashers,null,null,Katayama,837.0,ZWNGQMERMH
2013-08-21,Refrigerators,null,null,Nanase,653.0,GQUIAFQIRH
2013-08-21,Ovens,&,Cooktops,Akaza,369.0,PHFB77Q5OA
2013-08-21,Air,Conditioners,null,Funami,1359.0,HWQKLKDVSB
2013-08-21,Water,Heaters,null,Furutani,1218.0,PF4KB33DVZ
2013-08-21,Refrigerators,null,null,Akaza,1340.0,XVIOZZOUTN
2013-08-21,Washers,&,Dryers,Akaza,5881.0,VUQUQMHODG
2013-08-21,Refrigerators,null,null,Yoshikawa,4274.0,UG2IU3EFWI
2013-08-21,Water,Pumps,null,Furutani,,FVDHIZGQRC
2013-08-21,Vacuum,Cleaners,null,Toshino,932.0,NHXJMH55UY
2013-08-21,Rice,Cookers,null,Toshino,6069.0,ECQPIOYXZO
2013-08-21,Vacuum,Cleaners,null,Hayashida,317.0,GCPKFKSEWG
2013-08-21,Water,Heaters,null,Omuro,648.0,POEZMGDXLN
2013-08-21,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2013-08-21,Water,Heaters,null,Sugiura,1781.0,UPJKNMIDRB
2013-08-21,Air,Conditioners,null,Toshino,3801.0,RVFWTWSMNU
2013-08-21,Rice,Cookers,null,Funami,4952.0,YPD6CTR0JA
2013-08-21,Washers,&,Dryers,Shimada,5441.0,RBRMDIXXGL
2013-08-21,Televisions,null,null,Shimada,554.0,GHOAPVUVYL
2013-08-21,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2013-08-21,Water,Pumps,null,Funami,19021.0,ZJPMAJIMIT
2013-08-21,Dishwashers,null,null,Sugiura,1083.0,KR2Q6QT8PE
2013-08-21,Ovens,&,Cooktops,Omuro,27340.0,HWTFIGIXOL
2013-08-21,Air,Conditioners,null,Akaza,1060.0,IVOI4I03JA
2013-08-21,Rice,Cookers,null,Furutani,5877.0,ZJZZJNDFOZ
2013-08-21,Vacuum,Cleaners,null,Akaza,981.0,ZBYVQNRPUP
2013-08-21,Air,Conditioners,null,Yoshikawa,3754.0,NTMMOBBPEE
2013-08-21,Vacuum,Cleaners,null,Funami,879.0,VEWPPXWTWS
2013-08-21,Ovens,&,Cooktops,Toshino,2036.0,LFIEXBAPFQ
2013-08-21,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2013-08-22,Rice,Cookers,null,Toshino,6210.0,ECQPIOYXZO
2013-08-22,Air,Conditioners,null,Funami,1288.0,HWQKLKDVSB
2013-08-22,Dishwashers,null,null,Matsumoto,455.0,UPHDCCFDRL
2013-08-22,Ovens,&,Cooktops,Akaza,360.0,PHFB77Q5OA
2013-08-22,Rice,Cookers,null,Ikeda,1151.0,JYINACMKHE
2013-08-22,Dishwashers,null,null,Sugiura,1151.0,KR2Q6QT8PE
2013-08-22,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2013-08-22,Dishwashers,null,null,Katayama,874.0,ZWNGQMERMH
2013-08-22,Water,Pumps,null,Ikeda,386.0,VYD6DV2OVE
2013-08-22,Vacuum,Cleaners,null,Akaza,865.0,ZBYVQNRPUP
2013-08-22,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2013-08-22,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2013-08-22,Water,Pumps,null,Yoshikawa,2441.0,TLSY3MWMK8
2013-08-22,Dishwashers,null,null,Nanase,2120.0,AVXSMNNRDX
2013-08-22,Rice,Cookers,null,Matsumoto,3197.0,TJLYGOSEBQ
2013-08-22,Rice,Cookers,null,Akaza,983.0,KSNN8R2CCO
2013-08-22,Ovens,&,Cooktops,Shimada,844.0,WVJTPVZKAQ
2013-08-22,Ovens,&,Cooktops,Sugiura,5194.0,LBABGBBMJJ
2013-08-22,Televisions,null,null,Shimada,559.0,GHOAPVUVYL
2013-08-22,Air,Conditioners,null,Toshino,3729.0,RVFWTWSMNU
2013-08-22,Water,Pumps,null,Furutani,13289.0,FVDHIZGQRC
2013-08-22,Washers,&,Dryers,Kikuma,2267.0,QFY2WV5LUE
2013-08-22,Water,Heaters,null,Furutani,1093.0,PF4KB33DVZ
2013-08-22,Ovens,&,Cooktops,Toshino,2395.0,LFIEXBAPFQ
2013-08-22,Rice,Cookers,null,Furutani,5965.0,ZJZZJNDFOZ
2013-08-22,Washers,&,Dryers,Okamoto,2043.0,FUFHZH9WRW
2013-08-22,Ovens,&,Cooktops,Ikeda,272.0,ZTEIJGNYNC
2013-08-22,Refrigerators,null,null,Funami,977.0,BIBIOOIHA
2013-08-22,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2013-08-22,Washers,&,Dryers,Akaza,5894.0,VUQUQMHODG
2013-08-22,Water,Pumps,null,Funami,19093.0,ZJPMAJIMIT
2013-08-22,Rice,Cookers,null,Funami,4969.0,YPD6CTR0JA
2013-08-22,Vacuum,Cleaners,null,Hayashida,307.0,GCPKFKSEWG
2013-08-22,Water,Heaters,null,Omuro,594.0,POEZMGDXLN
2013-08-22,Air,Conditioners,null,Akaza,1001.0,IVOI4I03JA
2013-08-22,Ovens,&,Cooktops,Omuro,29825.0,HWTFIGIXOL
2013-08-22,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2013-08-22,Vacuum,Cleaners,null,Toshino,852.0,NHXJMH55UY
2013-08-22,Vacuum,Cleaners,null,Funami,889.0,VEWPPXWTWS
2013-08-22,Refrigerators,null,null,Yoshikawa,4295.0,UG2IU3EFWI
2013-08-22,Televisions,null,null,Okamoto,1298.0,HANYALJGGA
2013-08-22,Refrigerators,null,null,Akaza,1365.0,XVIOZZOUTN
2013-08-22,Water,Heaters,null,Sugiura,1568.0,UPJKNMIDRB
2013-08-22,Refrigerators,null,null,Omuro,9340.0,FUWHINIXUA
2013-08-22,Vacuum,Cleaners,null,Hisami,1345.0,VNZSEQOSNP
2013-08-22,Refrigerators,null,null,Nanase,596.0,GQUIAFQIRH
2013-08-22,Air,Conditioners,null,Yoshikawa,3689.0,NTMMOBBPEE
2013-08-23,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2013-08-23,Water,Heaters,null,Furutani,1000.0,PF4KB33DVZ
2013-08-23,Washers,&,Dryers,Kikuma,2266.0,QFY2WV5LUE
2013-08-23,Water,Pumps,null,Ikeda,385.0,VYD6DV2OVE
2013-08-23,Water,Pumps,null,Yoshikawa,2366.0,TLSY3MWMK8
2013-08-23,Televisions,null,null,Okamoto,1335.0,HANYALJGGA
2013-08-23,Refrigerators,null,null,Akaza,1320.0,XVIOZZOUTN
2013-08-23,Air,Conditioners,null,Toshino,3696.0,RVFWTWSMNU
2013-08-23,Ovens,&,Cooktops,Shimada,845.0,WVJTPVZKAQ
2013-08-23,Air,Conditioners,null,Akaza,1021.0,IVOI4I03JA
2013-08-23,Rice,Cookers,null,Akaza,988.0,KSNN8R2CCO
2013-08-23,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2013-08-23,Televisions,null,null,Katayama,178.0,VZAQLWEGXU
2013-08-23,Rice,Cookers,null,Funami,4995.0,YPD6CTR0JA
2013-08-23,Water,Heaters,null,Sugiura,1562.0,UPJKNMIDRB
2013-08-23,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2013-08-23,Washers,&,Dryers,Akaza,5832.0,VUQUQMHODG
2013-08-23,Refrigerators,null,null,Omuro,9367.0,FUWHINIXUA
2013-08-23,Ovens,&,Cooktops,Sugiura,5251.0,LBABGBBMJJ
2013-08-23,Rice,Cookers,null,Ikeda,1176.0,JYINACMKHE
2013-08-23,Vacuum,Cleaners,null,Hisami,1356.0,VNZSEQOSNP
2013-08-23,Dishwashers,null,null,Nanase,2316.0,AVXSMNNRDX
2013-08-23,Ovens,&,Cooktops,Toshino,2447.0,LFIEXBAPFQ
2013-08-23,Vacuum,Cleaners,null,Akaza,860.0,ZBYVQNRPUP
2013-08-23,Dishwashers,null,null,Sugiura,1161.0,KR2Q6QT8PE
2013-08-23,Air,Conditioners,null,Yoshikawa,3681.0,NTMMOBBPEE
2013-08-23,Vacuum,Cleaners,null,Funami,861.0,VEWPPXWTWS
2013-08-23,Water,Pumps,null,Furutani,13456.0,FVDHIZGQRC
2013-08-23,Dishwashers,null,null,Matsumoto,439.0,UPHDCCFDRL
2013-08-23,Air,Conditioners,null,Funami,,HWQKLKDVSB
2013-08-23,Ovens,&,Cooktops,Omuro,30318.0,HWTFIGIXOL
2013-08-23,Dishwashers,null,null,Katayama,894.0,ZWNGQMERMH
2013-08-23,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2013-08-23,Ovens,&,Cooktops,Ikeda,268.0,ZTEIJGNYNC
2013-08-23,Ovens,&,Cooktops,Akaza,368.0,PHFB77Q5OA
2013-08-23,Rice,Cookers,null,Toshino,6226.0,ECQPIOYXZO
2013-08-23,Washers,&,Dryers,Okamoto,2033.0,FUFHZH9WRW
2013-08-23,Refrigerators,null,null,Yoshikawa,4143.0,UG2IU3EFWI
2013-08-23,Refrigerators,null,null,Nanase,602.0,GQUIAFQIRH
2013-08-23,Vacuum,Cleaners,null,Hayashida,285.0,GCPKFKSEWG
2013-08-23,Water,Heaters,null,Omuro,581.0,POEZMGDXLN
2013-08-23,Refrigerators,null,null,Funami,967.0,BIBIOOIHA
2013-08-23,Water,Pumps,null,Funami,18999.0,ZJPMAJIMIT
2013-08-23,Rice,Cookers,null,Furutani,5796.0,ZJZZJNDFOZ
2013-08-23,Rice,Cookers,null,Matsumoto,2996.0,TJLYGOSEBQ
2013-08-23,Televisions,null,null,Shimada,539.0,GHOAPVUVYL
2013-08-23,Washers,&,Dryers,Shimada,5055.0,RBRMDIXXGL
2013-08-26,Rice,Cookers,null,Funami,4966.0,YPD6CTR0JA
2013-08-26,Ovens,&,Cooktops,Toshino,2494.0,LFIEXBAPFQ
2013-08-26,Air,Conditioners,null,Akaza,1018.0,IVOI4I03JA
2013-08-26,Vacuum,Cleaners,null,Toshino,813.0,NHXJMH55UY
2013-08-26,Refrigerators,null,null,Yoshikawa,4052.0,UG2IU3EFWI
2013-08-26,Water,Heaters,null,Omuro,516.0,POEZMGDXLN
2013-08-26,Ovens,&,Cooktops,Ikeda,270.0,ZTEIJGNYNC
2013-08-26,Air,Conditioners,null,Toshino,3565.0,RVFWTWSMNU
2013-08-26,Televisions,null,null,Katayama,174.0,VZAQLWEGXU
2013-08-26,Washers,&,Dryers,Okamoto,1932.0,FUFHZH9WRW
2013-08-26,Vacuum,Cleaners,null,Funami,836.0,VEWPPXWTWS
2013-08-26,Televisions,null,null,Shimada,515.0,GHOAPVUVYL
2013-08-26,Rice,Cookers,null,Ikeda,1185.0,JYINACMKHE
2013-08-26,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2013-08-26,Ovens,&,Cooktops,Shimada,873.0,WVJTPVZKAQ
2013-08-26,Water,Heaters,null,Sugiura,1488.0,UPJKNMIDRB
2013-08-26,Ovens,&,Cooktops,Akaza,408.0,PHFB77Q5OA
2013-08-26,Refrigerators,null,null,Shimada,1992.0,SFCA6H6QNU
2013-08-26,Refrigerators,null,null,Omuro,9114.0,FUWHINIXUA
2013-08-26,Vacuum,Cleaners,null,Hayashida,282.0,GCPKFKSEWG
2013-08-26,Water,Pumps,null,Yoshikawa,2357.0,TLSY3MWMK8
2013-08-26,Water,Heaters,null,Furutani,935.0,PF4KB33DVZ
2013-08-26,Refrigerators,null,null,Funami,971.0,BIBIOOIHA
2013-08-26,Rice,Cookers,null,Furutani,5678.0,ZJZZJNDFOZ
2013-08-26,Ovens,&,Cooktops,Sugiura,5259.0,LBABGBBMJJ
2013-08-26,Rice,Cookers,null,Akaza,973.0,KSNN8R2CCO
2013-08-26,Washers,&,Dryers,Shimada,5103.0,RBRMDIXXGL
2013-08-26,Refrigerators,null,null,Nanase,597.0,GQUIAFQIRH
2013-08-26,Washers,&,Dryers,Kikuma,2267.0,QFY2WV5LUE
2013-08-26,Rice,Cookers,null,Matsumoto,2950.0,TJLYGOSEBQ
2013-08-26,Water,Pumps,null,Furutani,12718.0,FVDHIZGQRC
2013-08-26,Vacuum,Cleaners,null,Akaza,878.0,ZBYVQNRPUP
2013-08-26,Refrigerators,null,null,Akaza,1299.0,XVIOZZOUTN
2013-08-26,Air,Conditioners,null,Yoshikawa,3745.0,NTMMOBBPEE
2013-08-26,Dishwashers,null,null,Matsumoto,447.0,UPHDCCFDRL
2013-08-26,Rice,Cookers,null,Toshino,5880.0,ECQPIOYXZO
2013-08-26,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2013-08-26,Air,Conditioners,null,Funami,1331.0,HWQKLKDVSB
2013-08-26,Water,Pumps,null,Ikeda,372.0,VYD6DV2OVE
2013-08-26,Vacuum,Cleaners,null,Hisami,1313.0,VNZSEQOSNP
2013-08-26,Dishwashers,null,null,Katayama,891.0,ZWNGQMERMH
2013-08-26,Washers,&,Dryers,Akaza,5661.0,VUQUQMHODG
2013-08-26,Dishwashers,null,null,Nanase,2257.0,AVXSMNNRDX
2013-08-26,Ovens,&,Cooktops,Omuro,29261.0,HWTFIGIXOL
2013-08-26,Water,Pumps,null,Funami,18764.0,ZJPMAJIMIT
2013-08-26,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2013-08-26,Televisions,null,null,Okamoto,1293.0,HANYALJGGA
2013-08-27,Ovens,&,Cooktops,Toshino,2487.0,LFIEXBAPFQ
2013-08-27,Ovens,&,Cooktops,Akaza,397.0,PHFB77Q5OA
2013-08-27,Water,Pumps,null,Funami,17908.0,ZJPMAJIMIT
2013-08-27,Refrigerators,null,null,Yoshikawa,3971.0,UG2IU3EFWI
2013-08-27,Water,Heaters,null,Omuro,458.0,POEZMGDXLN
2013-08-27,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2013-08-27,Refrigerators,null,null,Omuro,8948.0,FUWHINIXUA
2013-08-27,Rice,Cookers,null,Matsumoto,2744.0,TJLYGOSEBQ
2013-08-27,Vacuum,Cleaners,null,Toshino,790.0,NHXJMH55UY
2013-08-27,Dishwashers,null,null,Nanase,2151.0,AVXSMNNRDX
2013-08-27,Ovens,&,Cooktops,Sugiura,5196.0,LBABGBBMJJ
2013-08-27,Rice,Cookers,null,Akaza,954.0,KSNN8R2CCO
2013-08-27,Rice,Cookers,null,Furutani,5593.0,ZJZZJNDFOZ
2013-08-27,Dishwashers,null,null,Sugiura,1099.0,KR2Q6QT8PE
2013-08-27,Refrigerators,null,null,Nanase,600.0,GQUIAFQIRH
2013-08-27,Vacuum,Cleaners,null,Akaza,754.0,ZBYVQNRPUP
2013-08-27,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2013-08-27,Air,Conditioners,null,Funami,1319.0,HWQKLKDVSB
2013-08-27,Washers,&,Dryers,Akaza,5283.0,VUQUQMHODG
2013-08-27,Ovens,&,Cooktops,Shimada,864.0,WVJTPVZKAQ
2013-08-27,Rice,Cookers,null,Toshino,5781.0,ECQPIOYXZO
2013-08-27,Dishwashers,null,null,Katayama,817.0,ZWNGQMERMH
2013-08-27,Vacuum,Cleaners,null,Hayashida,262.0,GCPKFKSEWG
2013-08-27,Washers,&,Dryers,Shimada,5009.0,RBRMDIXXGL
2013-08-27,Air,Conditioners,null,Yoshikawa,3587.0,NTMMOBBPEE
2013-08-27,Refrigerators,null,null,Shimada,2008.0,SFCA6H6QNU
2013-08-27,Televisions,null,null,Shimada,486.0,GHOAPVUVYL
2013-08-27,Ovens,&,Cooktops,Ikeda,263.0,ZTEIJGNYNC
2013-08-27,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2013-08-27,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2013-08-27,Rice,Cookers,null,Funami,4608.0,YPD6CTR0JA
2013-08-27,Washers,&,Dryers,Okamoto,1783.0,FUFHZH9WRW
2013-08-27,Televisions,null,null,Okamoto,1217.0,HANYALJGGA
2013-08-27,Water,Heaters,null,Furutani,835.0,PF4KB33DVZ
2013-08-27,Water,Pumps,null,Furutani,12043.0,FVDHIZGQRC
2013-08-27,Water,Pumps,null,Yoshikawa,2178.0,TLSY3MWMK8
2013-08-27,Air,Conditioners,null,Toshino,3314.0,RVFWTWSMNU
2013-08-27,Air,Conditioners,null,Akaza,968.0,IVOI4I03JA
2013-08-27,Water,Pumps,null,Ikeda,353.0,VYD6DV2OVE
2013-08-27,Refrigerators,null,null,Funami,951.0,BIBIOOIHA
2013-08-27,Televisions,null,null,Katayama,162.0,VZAQLWEGXU
2013-08-27,Vacuum,Cleaners,null,Funami,726.0,VEWPPXWTWS
2013-08-27,Ovens,&,Cooktops,Omuro,30257.0,HWTFIGIXOL
2013-08-27,Water,Heaters,null,Sugiura,1344.0,UPJKNMIDRB
2013-08-27,Washers,&,Dryers,Kikuma,2279.0,QFY2WV5LUE
2013-08-27,Vacuum,Cleaners,null,Hisami,1211.0,VNZSEQOSNP
2013-08-27,Rice,Cookers,null,Ikeda,1145.0,JYINACMKHE
2013-08-28,Refrigerators,null,null,Akaza,1200.0,XVIOZZOUTN
2013-08-28,Air,Conditioners,null,Funami,1311.0,HWQKLKDVSB
2013-08-28,Water,Heaters,null,Omuro,489.0,POEZMGDXLN
2013-08-28,Water,Heaters,null,Furutani,909.0,PF4KB33DVZ
2013-08-28,Water,Pumps,null,Funami,17757.0,ZJPMAJIMIT
2013-08-28,Vacuum,Cleaners,null,Funami,763.0,VEWPPXWTWS
2013-08-28,Televisions,null,null,Okamoto,1201.0,HANYALJGGA
2013-08-28,Rice,Cookers,null,Funami,4640.0,YPD6CTR0JA
2013-08-28,Refrigerators,null,null,Yoshikawa,3976.0,UG2IU3EFWI
2013-08-28,Washers,&,Dryers,Okamoto,1756.0,FUFHZH9WRW
2013-08-28,Refrigerators,null,null,Omuro,9138.0,FUWHINIXUA
2013-08-28,Washers,&,Dryers,Akaza,5597.0,VUQUQMHODG
2013-08-28,Water,Pumps,null,Yoshikawa,2048.0,TLSY3MWMK8
2013-08-28,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2013-08-28,Ovens,&,Cooktops,Shimada,876.0,WVJTPVZKAQ
2013-08-28,Air,Conditioners,null,Toshino,3473.0,RVFWTWSMNU
2013-08-28,Televisions,null,null,Shimada,480.0,GHOAPVUVYL
2013-08-28,Rice,Cookers,null,Ikeda,1147.0,JYINACMKHE
2013-08-28,Rice,Cookers,null,Toshino,5736.0,ECQPIOYXZO
2013-08-28,Dishwashers,null,null,Katayama,868.0,ZWNGQMERMH
2013-08-28,Washers,&,Dryers,Shimada,4954.0,RBRMDIXXGL
2013-08-28,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2013-08-28,Air,Conditioners,null,Yoshikawa,3655.0,NTMMOBBPEE
2013-08-28,Vacuum,Cleaners,null,Hayashida,285.0,GCPKFKSEWG
2013-08-28,Ovens,&,Cooktops,Akaza,435.0,PHFB77Q5OA
2013-08-28,Refrigerators,null,null,Shimada,2001.0,SFCA6H6QNU
2013-08-28,Refrigerators,null,null,Funami,943.0,BIBIOOIHA
2013-08-28,Ovens,&,Cooktops,Ikeda,261.0,ZTEIJGNYNC
2013-08-28,Dishwashers,null,null,Matsumoto,440.0,UPHDCCFDRL
2013-08-28,Vacuum,Cleaners,null,Hisami,1228.0,VNZSEQOSNP
2013-08-28,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2013-08-28,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2013-08-28,Dishwashers,null,null,Sugiura,1155.0,KR2Q6QT8PE
2013-08-28,Ovens,&,Cooktops,Sugiura,5040.0,LBABGBBMJJ
2013-08-28,Televisions,null,null,Katayama,157.0,VZAQLWEGXU
2013-08-28,Dishwashers,null,null,Nanase,2359.0,AVXSMNNRDX
2013-08-28,Rice,Cookers,null,Furutani,5582.0,ZJZZJNDFOZ
2013-08-28,Vacuum,Cleaners,null,Toshino,818.0,NHXJMH55UY
2013-08-28,Vacuum,Cleaners,null,Akaza,764.0,ZBYVQNRPUP
