Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-08-18,Dishwashers,null,null,Nanase,1734.0,AVXSMNNRDX
2015-08-18,Vacuum,Cleaners,null,Toshino,838.0,NHXJMH55UY
2015-08-18,Ovens,&,Cooktops,Toshino,1058.0,LFIEXBAPFQ
2015-08-18,Rice,Cookers,null,Akaza,1048.0,KSNN8R2CCO
2015-08-18,Refrigerators,null,null,Omuro,12982.0,FUWHINIXUA
2015-08-18,Ovens,&,Cooktops,Akaza,401.0,PHFB77Q5OA
2015-08-18,Air,Conditioners,null,Yoshikawa,4317.0,NTMMOBBPEE
2015-08-18,Refrigerators,null,null,Akaza,1190.0,XVIOZZOUTN
2015-08-18,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2015-08-18,Air,Conditioners,null,Akaza,1134.0,IVOI4I03JA
2015-08-18,Air,Conditioners,null,Toshino,4382.0,RVFWTWSMNU
2015-08-18,Ovens,&,Cooktops,Sugiura,3372.0,LBABGBBMJJ
2015-08-18,Water,Pumps,null,Ikeda,291.0,VYD6DV2OVE
2015-08-18,Air,Conditioners,null,Funami,1952.0,HWQKLKDVSB
2015-08-18,Water,Heaters,null,Furutani,3606.0,PF4KB33DVZ
2015-08-18,Televisions,null,null,Katayama,173.0,VZAQLWEGXU
2015-08-18,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2015-08-18,Rice,Cookers,null,Furutani,7327.0,ZJZZJNDFOZ
2015-08-18,Refrigerators,null,null,Shimada,2754.0,SFCA6H6QNU
2015-08-18,Ovens,&,Cooktops,Shimada,494.0,WVJTPVZKAQ
2015-08-18,Televisions,null,null,Kikuma,227.0,FRBLLORNXN
2015-08-18,Refrigerators,null,null,Hisami,77.0,MXC7NMNBIW
2015-08-18,Washers,&,Dryers,Shimada,3266.0,RBRMDIXXGL
2015-08-18,Rice,Cookers,null,Toshino,5824.0,ECQPIOYXZO
2015-08-18,Refrigerators,null,null,Funami,548.0,BIBIOOIHA
2015-08-18,Refrigerators,null,null,Yoshikawa,3143.0,UG2IU3EFWI
2015-08-18,Washers,&,Dryers,Okamoto,575.0,FUFHZH9WRW
2015-08-18,Rice,Cookers,null,Funami,6260.0,YPD6CTR0JA
2015-08-18,Water,Pumps,null,Funami,18119.0,ZJPMAJIMIT
2015-08-18,Vacuum,Cleaners,null,Hayashida,360.0,GCPKFKSEWG
2015-08-18,Rice,Cookers,null,Ikeda,374.0,JYINACMKHE
2015-08-18,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2015-08-18,Washers,&,Dryers,Akaza,6199.0,VUQUQMHODG
2015-08-18,Ovens,&,Cooktops,Ikeda,320.0,ZTEIJGNYNC
2015-08-18,Televisions,null,null,Shimada,793.0,GHOAPVUVYL
2015-08-18,Dishwashers,null,null,Matsumoto,311.0,UPHDCCFDRL
2015-08-18,Vacuum,Cleaners,null,Hisami,1656.0,VNZSEQOSNP
2015-08-18,Water,Heaters,null,Sugiura,2501.0,UPJKNMIDRB
2015-08-18,Water,Pumps,null,Furutani,8223.0,FVDHIZGQRC
2015-08-18,Washers,&,Dryers,Kikuma,1623.0,QFY2WV5LUE
2015-08-18,Vacuum,Cleaners,null,Funami,1585.0,VEWPPXWTWS
2015-08-18,Ovens,&,Cooktops,Omuro,9373.0,HWTFIGIXOL
2015-08-18,Water,Heaters,null,Omuro,,POEZMGDXLN
2015-08-18,Televisions,null,null,Okamoto,1602.0,HANYALJGGA
2015-08-18,Vacuum,Cleaners,null,Akaza,998.0,ZBYVQNRPUP
2015-08-18,Water,Pumps,null,Yoshikawa,1059.0,TLSY3MWMK8
2015-08-18,Dishwashers,null,null,Katayama,557.0,ZWNGQMERMH
2015-08-19,Air,Conditioners,null,Funami,1986.0,HWQKLKDVSB
2015-08-19,Vacuum,Cleaners,null,Akaza,956.0,ZBYVQNRPUP
2015-08-19,Water,Heaters,null,Sugiura,2522.0,UPJKNMIDRB
2015-08-19,Refrigerators,null,null,Yoshikawa,3056.0,UG2IU3EFWI
2015-08-19,Vacuum,Cleaners,null,Toshino,835.0,NHXJMH55UY
2015-08-19,Dishwashers,null,null,Sugiura,452.0,KR2Q6QT8PE
2015-08-19,Ovens,&,Cooktops,Sugiura,3315.0,LBABGBBMJJ
2015-08-19,Rice,Cookers,null,Akaza,1052.0,KSNN8R2CCO
2015-08-19,Washers,&,Dryers,Akaza,,VUQUQMHODG
2015-08-19,Water,Heaters,null,Furutani,3571.0,PF4KB33DVZ
2015-08-19,Dishwashers,null,null,Matsumoto,335.0,UPHDCCFDRL
2015-08-19,Vacuum,Cleaners,null,Hayashida,357.0,GCPKFKSEWG
2015-08-19,Televisions,null,null,Katayama,175.0,VZAQLWEGXU
2015-08-19,Vacuum,Cleaners,null,Hisami,1683.0,VNZSEQOSNP
2015-08-19,Refrigerators,null,null,Hisami,71.0,MXC7NMNBIW
2015-08-19,Water,Pumps,null,Ikeda,283.0,VYD6DV2OVE
2015-08-19,Washers,&,Dryers,Kikuma,1613.0,QFY2WV5LUE
2015-08-19,Refrigerators,null,null,Shimada,2785.0,SFCA6H6QNU
2015-08-19,Rice,Cookers,null,Furutani,7179.0,ZJZZJNDFOZ
2015-08-19,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2015-08-19,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2015-08-19,Ovens,&,Cooktops,Ikeda,315.0,ZTEIJGNYNC
2015-08-19,Water,Heaters,null,Ikeda,1031.0,AHSRVKIOLJ
2015-08-19,Ovens,&,Cooktops,Omuro,9151.0,HWTFIGIXOL
2015-08-19,Washers,&,Dryers,Shimada,3201.0,RBRMDIXXGL
2015-08-19,Ovens,&,Cooktops,Shimada,489.0,WVJTPVZKAQ
2015-08-19,Televisions,null,null,Kikuma,232.0,FRBLLORNXN
2015-08-19,Water,Heaters,null,Omuro,1742.0,POEZMGDXLN
2015-08-19,Rice,Cookers,null,Toshino,5793.0,ECQPIOYXZO
2015-08-19,Rice,Cookers,null,Funami,6347.0,YPD6CTR0JA
2015-08-19,Water,Pumps,null,Funami,,ZJPMAJIMIT
2015-08-19,Washers,&,Dryers,Okamoto,578.0,FUFHZH9WRW
2015-08-19,Water,Pumps,null,Furutani,8264.0,FVDHIZGQRC
2015-08-19,Rice,Cookers,null,Ikeda,382.0,JYINACMKHE
2015-08-19,Televisions,null,null,Okamoto,1589.0,HANYALJGGA
2015-08-19,Air,Conditioners,null,Toshino,4351.0,RVFWTWSMNU
2015-08-19,Air,Conditioners,null,Yoshikawa,4424.0,NTMMOBBPEE
2015-08-19,Vacuum,Cleaners,null,Funami,1642.0,VEWPPXWTWS
2015-08-19,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2015-08-19,Ovens,&,Cooktops,Akaza,387.0,PHFB77Q5OA
2015-08-19,Refrigerators,null,null,Omuro,12717.0,FUWHINIXUA
2015-08-19,Ovens,&,Cooktops,Toshino,1061.0,LFIEXBAPFQ
2015-08-19,Dishwashers,null,null,Katayama,588.0,ZWNGQMERMH
2015-08-19,Air,Conditioners,null,Akaza,1137.0,IVOI4I03JA
2015-08-19,Refrigerators,null,null,Akaza,1129.0,XVIOZZOUTN
2015-08-19,Televisions,null,null,Shimada,765.0,GHOAPVUVYL
2015-08-19,Refrigerators,null,null,Funami,535.0,BIBIOOIHA
2015-08-19,Dishwashers,null,null,Nanase,1668.0,AVXSMNNRDX
2015-08-19,Rice,Cookers,null,Matsumoto,1919.0,TJLYGOSEBQ
2015-08-20,Ovens,&,Cooktops,Ikeda,298.0,ZTEIJGNYNC
2015-08-20,Water,Heaters,null,Ikeda,1012.0,AHSRVKIOLJ
2015-08-20,Air,Conditioners,null,Toshino,4332.0,RVFWTWSMNU
2015-08-20,Washers,&,Dryers,Kikuma,1607.0,QFY2WV5LUE
2015-08-20,Washers,&,Dryers,Shimada,3209.0,RBRMDIXXGL
2015-08-20,Water,Pumps,null,Furutani,8082.0,FVDHIZGQRC
2015-08-20,Ovens,&,Cooktops,Omuro,8922.0,HWTFIGIXOL
2015-08-20,Air,Conditioners,null,Funami,1943.0,HWQKLKDVSB
2015-08-20,Rice,Cookers,null,Matsumoto,1815.0,TJLYGOSEBQ
2015-08-20,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2015-08-20,Ovens,&,Cooktops,Shimada,483.0,WVJTPVZKAQ
2015-08-20,Ovens,&,Cooktops,Sugiura,3331.0,LBABGBBMJJ
2015-08-20,Water,Pumps,null,Yoshikawa,1078.0,TLSY3MWMK8
2015-08-20,Water,Heaters,null,Omuro,1738.0,POEZMGDXLN
2015-08-20,Rice,Cookers,null,Akaza,1025.0,KSNN8R2CCO
2015-08-20,Dishwashers,null,null,Katayama,593.0,ZWNGQMERMH
2015-08-20,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-08-20,Washers,&,Dryers,Okamoto,551.0,FUFHZH9WRW
2015-08-20,Rice,Cookers,null,Toshino,5708.0,ECQPIOYXZO
2015-08-20,Air,Conditioners,null,Akaza,1084.0,IVOI4I03JA
2015-08-20,Rice,Cookers,null,Funami,6251.0,YPD6CTR0JA
2015-08-20,Water,Pumps,null,Funami,17829.0,ZJPMAJIMIT
2015-08-20,Refrigerators,null,null,Akaza,1150.0,XVIOZZOUTN
2015-08-20,Refrigerators,null,null,Funami,511.0,BIBIOOIHA
2015-08-20,Water,Pumps,null,Ikeda,276.0,VYD6DV2OVE
2015-08-20,Televisions,null,null,Kikuma,218.0,FRBLLORNXN
2015-08-20,Ovens,&,Cooktops,Toshino,1050.0,LFIEXBAPFQ
2015-08-20,Televisions,null,null,Okamoto,1534.0,HANYALJGGA
2015-08-20,Televisions,null,null,Katayama,174.0,VZAQLWEGXU
2015-08-20,Rice,Cookers,null,Ikeda,377.0,JYINACMKHE
2015-08-20,Refrigerators,null,null,Omuro,12294.0,FUWHINIXUA
2015-08-20,Washers,&,Dryers,Akaza,6205.0,VUQUQMHODG
2015-08-20,Water,Heaters,null,Furutani,3557.0,PF4KB33DVZ
2015-08-20,Water,Heaters,null,Sugiura,2528.0,UPJKNMIDRB
2015-08-20,Televisions,null,null,Shimada,746.0,GHOAPVUVYL
2015-08-20,Ovens,&,Cooktops,Akaza,366.0,PHFB77Q5OA
2015-08-20,Vacuum,Cleaners,null,Hisami,1631.0,VNZSEQOSNP
2015-08-20,Refrigerators,null,null,Hisami,75.0,MXC7NMNBIW
2015-08-20,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2015-08-20,Refrigerators,null,null,Yoshikawa,3002.0,UG2IU3EFWI
2015-08-20,Vacuum,Cleaners,null,Funami,1634.0,VEWPPXWTWS
2015-08-20,Rice,Cookers,null,Furutani,7138.0,ZJZZJNDFOZ
2015-08-20,Vacuum,Cleaners,null,Hayashida,336.0,GCPKFKSEWG
2015-08-20,Air,Conditioners,null,Yoshikawa,4444.0,NTMMOBBPEE
2015-08-20,Dishwashers,null,null,Sugiura,449.0,KR2Q6QT8PE
2015-08-20,Refrigerators,null,null,Shimada,2990.0,SFCA6H6QNU
2015-08-20,Vacuum,Cleaners,null,Akaza,892.0,ZBYVQNRPUP
2015-08-20,Dishwashers,null,null,Matsumoto,318.0,UPHDCCFDRL
2015-08-20,Dishwashers,null,null,Nanase,1565.0,AVXSMNNRDX
2015-08-21,Ovens,&,Cooktops,Akaza,322.0,PHFB77Q5OA
2015-08-21,Refrigerators,null,null,Funami,472.0,BIBIOOIHA
2015-08-21,Refrigerators,null,null,Akaza,1145.0,XVIOZZOUTN
2015-08-21,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-08-21,Televisions,null,null,Katayama,154.0,VZAQLWEGXU
2015-08-21,Washers,&,Dryers,Akaza,6059.0,VUQUQMHODG
2015-08-21,Dishwashers,null,null,Nanase,1465.0,AVXSMNNRDX
2015-08-21,Rice,Cookers,null,Matsumoto,1672.0,TJLYGOSEBQ
2015-08-21,Televisions,null,null,Okamoto,1516.0,HANYALJGGA
2015-08-21,Water,Pumps,null,Ikeda,270.0,VYD6DV2OVE
2015-08-21,Ovens,&,Cooktops,Ikeda,279.0,ZTEIJGNYNC
2015-08-21,Ovens,&,Cooktops,Sugiura,3187.0,LBABGBBMJJ
2015-08-21,Air,Conditioners,null,Funami,1902.0,HWQKLKDVSB
2015-08-21,Rice,Cookers,null,Toshino,5440.0,ECQPIOYXZO
2015-08-21,Dishwashers,null,null,Sugiura,433.0,KR2Q6QT8PE
2015-08-21,Air,Conditioners,null,Toshino,4258.0,RVFWTWSMNU
2015-08-21,Washers,&,Dryers,Okamoto,510.0,FUFHZH9WRW
2015-08-21,Refrigerators,null,null,Shimada,3007.0,SFCA6H6QNU
2015-08-21,Vacuum,Cleaners,null,Hisami,1546.0,VNZSEQOSNP
2015-08-21,Dishwashers,null,null,Katayama,560.0,ZWNGQMERMH
2015-08-21,Refrigerators,null,null,Hisami,77.0,MXC7NMNBIW
2015-08-21,Water,Pumps,null,Yoshikawa,1038.0,TLSY3MWMK8
2015-08-21,Water,Heaters,null,Furutani,3288.0,PF4KB33DVZ
2015-08-21,Televisions,null,null,Kikuma,232.0,FRBLLORNXN
2015-08-21,Water,Heaters,null,Omuro,1703.0,POEZMGDXLN
2015-08-21,Ovens,&,Cooktops,Shimada,484.0,WVJTPVZKAQ
2015-08-21,Rice,Cookers,null,Ikeda,358.0,JYINACMKHE
2015-08-21,Vacuum,Cleaners,null,Funami,1595.0,VEWPPXWTWS
2015-08-21,Televisions,null,null,Shimada,692.0,GHOAPVUVYL
2015-08-21,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2015-08-21,Rice,Cookers,null,Funami,6202.0,YPD6CTR0JA
2015-08-21,Water,Heaters,null,Sugiura,2441.0,UPJKNMIDRB
2015-08-21,Washers,&,Dryers,Shimada,3098.0,RBRMDIXXGL
2015-08-21,Washers,&,Dryers,Kikuma,1629.0,QFY2WV5LUE
2015-08-21,Water,Pumps,null,Furutani,7951.0,FVDHIZGQRC
2015-08-21,Water,Heaters,null,Ikeda,957.0,AHSRVKIOLJ
2015-08-21,Ovens,&,Cooktops,Toshino,1115.0,LFIEXBAPFQ
2015-08-21,Water,Pumps,null,Funami,17628.0,ZJPMAJIMIT
2015-08-21,Air,Conditioners,null,Akaza,,IVOI4I03JA
2015-08-21,Refrigerators,null,null,Yoshikawa,3046.0,UG2IU3EFWI
2015-08-21,Rice,Cookers,null,Furutani,7141.0,ZJZZJNDFOZ
2015-08-21,Air,Conditioners,null,Yoshikawa,4291.0,NTMMOBBPEE
2015-08-21,Rice,Cookers,null,Akaza,1027.0,KSNN8R2CCO
2015-08-21,Refrigerators,null,null,Omuro,11867.0,FUWHINIXUA
2015-08-21,Vacuum,Cleaners,null,Toshino,788.0,NHXJMH55UY
2015-08-21,Dishwashers,null,null,Matsumoto,329.0,UPHDCCFDRL
2015-08-21,Vacuum,Cleaners,null,Akaza,827.0,ZBYVQNRPUP
2015-08-21,Vacuum,Cleaners,null,Hayashida,335.0,GCPKFKSEWG
2015-08-21,Ovens,&,Cooktops,Omuro,8753.0,HWTFIGIXOL
2015-08-24,Water,Heaters,null,Furutani,3129.0,PF4KB33DVZ
2015-08-24,Televisions,null,null,Kikuma,229.0,FRBLLORNXN
2015-08-24,Televisions,null,null,Katayama,125.0,VZAQLWEGXU
2015-08-24,Water,Pumps,null,Funami,16589.0,ZJPMAJIMIT
2015-08-24,Refrigerators,null,null,Akaza,1076.0,XVIOZZOUTN
2015-08-24,Rice,Cookers,null,Ikeda,305.0,JYINACMKHE
2015-08-24,Air,Conditioners,null,Akaza,946.0,IVOI4I03JA
2015-08-24,Refrigerators,null,null,Nanase,645.0,GQUIAFQIRH
2015-08-24,Vacuum,Cleaners,null,Akaza,769.0,ZBYVQNRPUP
2015-08-24,Washers,&,Dryers,Kikuma,1611.0,QFY2WV5LUE
2015-08-24,Air,Conditioners,null,Toshino,4104.0,RVFWTWSMNU
2015-08-24,Dishwashers,null,null,Sugiura,385.0,KR2Q6QT8PE
2015-08-24,Rice,Cookers,null,Akaza,1010.0,KSNN8R2CCO
2015-08-24,Air,Conditioners,null,Yoshikawa,4147.0,NTMMOBBPEE
2015-08-24,Refrigerators,null,null,Omuro,11311.0,FUWHINIXUA
2015-08-24,Refrigerators,null,null,Yoshikawa,2750.0,UG2IU3EFWI
2015-08-24,Vacuum,Cleaners,null,Hayashida,344.0,GCPKFKSEWG
2015-08-24,Ovens,&,Cooktops,Shimada,481.0,WVJTPVZKAQ
2015-08-24,Vacuum,Cleaners,null,Toshino,775.0,NHXJMH55UY
2015-08-24,Ovens,&,Cooktops,Akaza,283.0,PHFB77Q5OA
2015-08-24,Dishwashers,null,null,Nanase,1308.0,AVXSMNNRDX
2015-08-24,Rice,Cookers,null,Funami,6336.0,YPD6CTR0JA
2015-08-24,Rice,Cookers,null,Toshino,4944.0,ECQPIOYXZO
2015-08-24,Washers,&,Dryers,Akaza,5680.0,VUQUQMHODG
2015-08-24,Air,Conditioners,null,Funami,1830.0,HWQKLKDVSB
2015-08-24,Washers,&,Dryers,Okamoto,471.0,FUFHZH9WRW
2015-08-24,Ovens,&,Cooktops,Omuro,8422.0,HWTFIGIXOL
2015-08-24,Ovens,&,Cooktops,Ikeda,249.0,ZTEIJGNYNC
2015-08-24,Water,Heaters,null,Omuro,,POEZMGDXLN
2015-08-24,Water,Heaters,null,Ikeda,858.0,AHSRVKIOLJ
2015-08-24,Vacuum,Cleaners,null,Hisami,1388.0,VNZSEQOSNP
2015-08-24,Water,Pumps,null,Yoshikawa,947.0,TLSY3MWMK8
2015-08-24,Refrigerators,null,null,Funami,450.0,BIBIOOIHA
2015-08-24,Water,Heaters,null,Sugiura,2279.0,UPJKNMIDRB
2015-08-24,Ovens,&,Cooktops,Sugiura,2878.0,LBABGBBMJJ
2015-08-24,Water,Pumps,null,Furutani,7177.0,FVDHIZGQRC
2015-08-24,Dishwashers,null,null,Matsumoto,302.0,UPHDCCFDRL
2015-08-24,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2015-08-24,Refrigerators,null,null,Hisami,69.0,MXC7NMNBIW
2015-08-24,Rice,Cookers,null,Matsumoto,1411.0,TJLYGOSEBQ
2015-08-24,Dishwashers,null,null,Katayama,509.0,ZWNGQMERMH
2015-08-24,Washers,&,Dryers,Shimada,3094.0,RBRMDIXXGL
2015-08-24,Ovens,&,Cooktops,Toshino,1057.0,LFIEXBAPFQ
2015-08-24,Refrigerators,null,null,Shimada,3002.0,SFCA6H6QNU
2015-08-24,Water,Pumps,null,Ikeda,243.0,VYD6DV2OVE
2015-08-24,Rice,Cookers,null,Furutani,6798.0,ZJZZJNDFOZ
2015-08-24,Televisions,null,null,Shimada,643.0,GHOAPVUVYL
2015-08-24,Televisions,null,null,Okamoto,1500.0,HANYALJGGA
2015-08-24,Vacuum,Cleaners,null,Funami,1441.0,VEWPPXWTWS
2015-08-25,Vacuum,Cleaners,null,Toshino,787.0,NHXJMH55UY
2015-08-25,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2015-08-25,Rice,Cookers,null,Furutani,7395.0,ZJZZJNDFOZ
2015-08-25,Water,Heaters,null,Ikeda,858.0,AHSRVKIOLJ
2015-08-25,Rice,Cookers,null,Ikeda,316.0,JYINACMKHE
2015-08-25,Refrigerators,null,null,Yoshikawa,2947.0,UG2IU3EFWI
2015-08-25,Washers,&,Dryers,Akaza,5601.0,VUQUQMHODG
2015-08-25,Dishwashers,null,null,Sugiura,423.0,KR2Q6QT8PE
2015-08-25,Water,Heaters,null,Furutani,2992.0,PF4KB33DVZ
2015-08-25,Water,Pumps,null,Ikeda,254.0,VYD6DV2OVE
2015-08-25,Vacuum,Cleaners,null,Akaza,791.0,ZBYVQNRPUP
2015-08-25,Ovens,&,Cooktops,Omuro,8704.0,HWTFIGIXOL
2015-08-25,Water,Heaters,null,Omuro,1573.0,POEZMGDXLN
2015-08-25,Vacuum,Cleaners,null,Hisami,1437.0,VNZSEQOSNP
2015-08-25,Washers,&,Dryers,Kikuma,1604.0,QFY2WV5LUE
2015-08-25,Water,Heaters,null,Sugiura,2383.0,UPJKNMIDRB
2015-08-25,Rice,Cookers,null,Funami,6202.0,YPD6CTR0JA
2015-08-25,Dishwashers,null,null,Matsumoto,302.0,UPHDCCFDRL
2015-08-25,Televisions,null,null,Okamoto,1566.0,HANYALJGGA
2015-08-25,Televisions,null,null,Shimada,638.0,GHOAPVUVYL
2015-08-25,Vacuum,Cleaners,null,Funami,1447.0,VEWPPXWTWS
2015-08-25,Ovens,&,Cooktops,Toshino,1085.0,LFIEXBAPFQ
2015-08-25,Televisions,null,null,Katayama,135.0,VZAQLWEGXU
2015-08-25,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2015-08-25,Rice,Cookers,null,Matsumoto,1420.0,TJLYGOSEBQ
2015-08-25,Water,Pumps,null,Furutani,7691.0,FVDHIZGQRC
2015-08-25,Air,Conditioners,null,Akaza,998.0,IVOI4I03JA
2015-08-25,Refrigerators,null,null,Nanase,638.0,GQUIAFQIRH
2015-08-25,Air,Conditioners,null,Yoshikawa,4374.0,NTMMOBBPEE
2015-08-25,Air,Conditioners,null,Toshino,4264.0,RVFWTWSMNU
2015-08-25,Washers,&,Dryers,Okamoto,456.0,FUFHZH9WRW
2015-08-25,Refrigerators,null,null,Omuro,11601.0,FUWHINIXUA
2015-08-25,Ovens,&,Cooktops,Akaza,265.0,PHFB77Q5OA
2015-08-25,Dishwashers,null,null,Nanase,1243.0,AVXSMNNRDX
2015-08-25,Vacuum,Cleaners,null,Hayashida,332.0,GCPKFKSEWG
2015-08-25,Dishwashers,null,null,Katayama,529.0,ZWNGQMERMH
2015-08-25,Refrigerators,null,null,Shimada,3102.0,SFCA6H6QNU
2015-08-25,Air,Conditioners,null,Funami,1894.0,HWQKLKDVSB
2015-08-25,Washers,&,Dryers,Shimada,2904.0,RBRMDIXXGL
2015-08-25,Ovens,&,Cooktops,Shimada,546.0,WVJTPVZKAQ
2015-08-25,Rice,Cookers,null,Toshino,4683.0,ECQPIOYXZO
2015-08-25,Water,Pumps,null,Yoshikawa,946.0,TLSY3MWMK8
2015-08-25,Refrigerators,null,null,Hisami,79.0,MXC7NMNBIW
2015-08-25,Rice,Cookers,null,Akaza,1044.0,KSNN8R2CCO
2015-08-25,Ovens,&,Cooktops,Sugiura,2845.0,LBABGBBMJJ
2015-08-25,Refrigerators,null,null,Funami,479.0,BIBIOOIHA
2015-08-25,Water,Pumps,null,Funami,16792.0,ZJPMAJIMIT
2015-08-25,Televisions,null,null,Kikuma,225.0,FRBLLORNXN
2015-08-25,Ovens,&,Cooktops,Ikeda,241.0,ZTEIJGNYNC
2015-08-26,Vacuum,Cleaners,null,Akaza,771.0,ZBYVQNRPUP
2015-08-26,Water,Pumps,null,Funami,17705.0,ZJPMAJIMIT
2015-08-26,Vacuum,Cleaners,null,Toshino,773.0,NHXJMH55UY
2015-08-26,Refrigerators,null,null,Nanase,607.0,GQUIAFQIRH
2015-08-26,Air,Conditioners,null,Yoshikawa,4500.0,NTMMOBBPEE
2015-08-26,Air,Conditioners,null,Toshino,4265.0,RVFWTWSMNU
2015-08-26,Washers,&,Dryers,Akaza,5602.0,VUQUQMHODG
2015-08-26,Water,Pumps,null,Ikeda,244.0,VYD6DV2OVE
2015-08-26,Ovens,&,Cooktops,Akaza,269.0,PHFB77Q5OA
2015-08-26,Dishwashers,null,null,Nanase,1283.0,AVXSMNNRDX
2015-08-26,Vacuum,Cleaners,null,Hayashida,342.0,GCPKFKSEWG
2015-08-26,Refrigerators,null,null,Hisami,73.0,MXC7NMNBIW
2015-08-26,Air,Conditioners,null,Akaza,966.0,IVOI4I03JA
2015-08-26,Televisions,null,null,Kikuma,229.0,FRBLLORNXN
2015-08-26,Televisions,null,null,Katayama,143.0,VZAQLWEGXU
2015-08-26,Rice,Cookers,null,Akaza,1034.0,KSNN8R2CCO
2015-08-26,Refrigerators,null,null,Shimada,3099.0,SFCA6H6QNU
2015-08-26,Water,Pumps,null,Furutani,8680.0,FVDHIZGQRC
2015-08-26,Water,Pumps,null,Yoshikawa,950.0,TLSY3MWMK8
2015-08-26,Ovens,&,Cooktops,Omuro,8989.0,HWTFIGIXOL
2015-08-26,Ovens,&,Cooktops,Ikeda,236.0,ZTEIJGNYNC
2015-08-26,Water,Heaters,null,Omuro,1590.0,POEZMGDXLN
2015-08-26,Vacuum,Cleaners,null,Hisami,1401.0,VNZSEQOSNP
2015-08-26,Washers,&,Dryers,Kikuma,1593.0,QFY2WV5LUE
2015-08-26,Water,Heaters,null,Sugiura,2360.0,UPJKNMIDRB
2015-08-26,Rice,Cookers,null,Funami,6208.0,YPD6CTR0JA
2015-08-26,Ovens,&,Cooktops,Sugiura,2797.0,LBABGBBMJJ
2015-08-26,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2015-08-26,Televisions,null,null,Okamoto,1541.0,HANYALJGGA
2015-08-26,Refrigerators,null,null,Funami,458.0,BIBIOOIHA
2015-08-26,Televisions,null,null,Shimada,622.0,GHOAPVUVYL
2015-08-26,Refrigerators,null,null,Akaza,1082.0,XVIOZZOUTN
2015-08-26,Vacuum,Cleaners,null,Funami,1414.0,VEWPPXWTWS
2015-08-26,Ovens,&,Cooktops,Toshino,1119.0,LFIEXBAPFQ
2015-08-26,Dishwashers,null,null,Katayama,528.0,ZWNGQMERMH
2015-08-26,Rice,Cookers,null,Matsumoto,1401.0,TJLYGOSEBQ
2015-08-26,Refrigerators,null,null,Omuro,11831.0,FUWHINIXUA
2015-08-26,Ovens,&,Cooktops,Shimada,537.0,WVJTPVZKAQ
2015-08-26,Air,Conditioners,null,Funami,1942.0,HWQKLKDVSB
2015-08-26,Water,Heaters,null,Furutani,2944.0,PF4KB33DVZ
2015-08-26,Rice,Cookers,null,Toshino,4689.0,ECQPIOYXZO
2015-08-26,Rice,Cookers,null,Ikeda,321.0,JYINACMKHE
2015-08-26,Washers,&,Dryers,Okamoto,438.0,FUFHZH9WRW
2015-08-26,Rice,Cookers,null,Furutani,7273.0,ZJZZJNDFOZ
2015-08-26,Washers,&,Dryers,Shimada,2992.0,RBRMDIXXGL
2015-08-26,Refrigerators,null,null,Yoshikawa,2944.0,UG2IU3EFWI
2015-08-26,Water,Heaters,null,Ikeda,844.0,AHSRVKIOLJ
2015-08-26,Dishwashers,null,null,Sugiura,418.0,KR2Q6QT8PE
2015-08-26,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2015-08-27,Air,Conditioners,null,Toshino,4494.0,RVFWTWSMNU
2015-08-27,Refrigerators,null,null,Hisami,80.0,MXC7NMNBIW
2015-08-27,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2015-08-27,Dishwashers,null,null,Nanase,1405.0,AVXSMNNRDX
2015-08-27,Refrigerators,null,null,Akaza,1127.0,XVIOZZOUTN
2015-08-27,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2015-08-27,Refrigerators,null,null,Yoshikawa,3259.0,UG2IU3EFWI
2015-08-27,Televisions,null,null,Shimada,651.0,GHOAPVUVYL
2015-08-27,Ovens,&,Cooktops,Toshino,1149.0,LFIEXBAPFQ
2015-08-27,Vacuum,Cleaners,null,Funami,1542.0,VEWPPXWTWS
2015-08-27,Refrigerators,null,null,Funami,462.0,BIBIOOIHA
2015-08-27,Dishwashers,null,null,Sugiura,432.0,KR2Q6QT8PE
2015-08-27,Ovens,&,Cooktops,Akaza,288.0,PHFB77Q5OA
2015-08-27,Rice,Cookers,null,Akaza,1035.0,KSNN8R2CCO
2015-08-27,Refrigerators,null,null,Omuro,12592.0,FUWHINIXUA
2015-08-27,Water,Pumps,null,Furutani,8972.0,FVDHIZGQRC
