Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-02-14,Water,Heaters,null,Sugiura,1884.0,UPJKNMIDRB
2014-02-14,Air,Conditioners,null,Toshino,4524.0,RVFWTWSMNU
2014-02-14,Refrigerators,null,null,Shimada,1992.0,SFCA6H6QNU
2014-02-14,Vacuum,Cleaners,null,Akaza,979.0,ZBYVQNRPUP
2014-02-14,Dishwashers,null,null,Sugiura,856.0,KR2Q6QT8PE
2014-02-14,Ovens,&,Cooktops,Toshino,1854.0,LFIEXBAPFQ
2014-02-14,Dishwashers,null,null,Katayama,927.0,ZWNGQMERMH
2014-02-14,Vacuum,Cleaners,null,Hisami,1564.0,VNZSEQOSNP
2014-02-14,Refrigerators,null,null,Hisami,110.0,MXC7NMNBIW
2014-02-14,Air,Conditioners,null,Funami,1750.0,HWQKLKDVSB
2014-02-14,Dishwashers,null,null,Nanase,2545.0,AVXSMNNRDX
2014-02-14,Rice,Cookers,null,Akaza,1140.0,KSNN8R2CCO
2014-02-17,Televisions,null,null,Shimada,773.0,GHOAPVUVYL
2014-02-17,Water,Heaters,null,Furutani,1381.0,PF4KB33DVZ
2014-02-17,Water,Pumps,null,Furutani,15239.0,FVDHIZGQRC
2014-02-17,Washers,&,Dryers,Shimada,5209.0,RBRMDIXXGL
2014-02-17,Rice,Cookers,null,Ikeda,1539.0,JYINACMKHE
2014-02-17,Refrigerators,null,null,Yoshikawa,4545.0,UG2IU3EFWI
2014-02-17,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2014-02-17,Water,Heaters,null,Sugiura,1929.0,UPJKNMIDRB
2014-02-17,Ovens,&,Cooktops,Akaza,476.0,PHFB77Q5OA
2014-02-17,Ovens,&,Cooktops,Ikeda,415.0,ZTEIJGNYNC
2014-02-17,Air,Conditioners,null,Funami,1780.0,HWQKLKDVSB
2014-02-17,Ovens,&,Cooktops,Sugiura,4951.0,LBABGBBMJJ
2014-02-17,Refrigerators,null,null,Akaza,1072.0,XVIOZZOUTN
2014-02-17,Vacuum,Cleaners,null,Toshino,761.0,NHXJMH55UY
2014-02-17,Water,Heaters,null,Omuro,652.0,POEZMGDXLN
2014-02-17,Refrigerators,null,null,Funami,938.0,BIBIOOIHA
2014-02-17,Televisions,null,null,Katayama,170.0,VZAQLWEGXU
2014-02-17,Rice,Cookers,null,Akaza,1170.0,KSNN8R2CCO
2014-02-17,Dishwashers,null,null,Nanase,2570.0,AVXSMNNRDX
2014-02-17,Rice,Cookers,null,Toshino,7013.0,ECQPIOYXZO
2014-02-17,Rice,Cookers,null,Furutani,5669.0,ZJZZJNDFOZ
2014-02-17,Vacuum,Cleaners,null,Funami,1027.0,VEWPPXWTWS
2014-02-17,Ovens,&,Cooktops,Shimada,965.0,WVJTPVZKAQ
2014-02-17,Air,Conditioners,null,Akaza,1119.0,IVOI4I03JA
2014-02-17,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2014-02-17,Dishwashers,null,null,Katayama,963.0,ZWNGQMERMH
2014-02-17,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2014-02-17,Air,Conditioners,null,Yoshikawa,4454.0,NTMMOBBPEE
2014-02-17,Water,Pumps,null,Funami,22407.0,ZJPMAJIMIT
2014-02-17,Dishwashers,null,null,Sugiura,875.0,KR2Q6QT8PE
2014-02-17,Televisions,null,null,Okamoto,1397.0,HANYALJGGA
2014-02-17,Ovens,&,Cooktops,Omuro,27034.0,HWTFIGIXOL
2014-02-17,Dishwashers,null,null,Matsumoto,461.0,UPHDCCFDRL
2014-02-17,Rice,Cookers,null,Matsumoto,4008.0,TJLYGOSEBQ
2014-02-17,Washers,&,Dryers,Okamoto,2311.0,FUFHZH9WRW
2014-02-17,Water,Pumps,null,Ikeda,366.0,VYD6DV2OVE
2014-02-17,Water,Pumps,null,Yoshikawa,2273.0,TLSY3MWMK8
2014-02-17,Refrigerators,null,null,Omuro,10481.0,FUWHINIXUA
2014-02-17,Rice,Cookers,null,Funami,5397.0,YPD6CTR0JA
2014-02-17,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2014-02-17,Washers,&,Dryers,Akaza,6807.0,VUQUQMHODG
2014-02-17,Washers,&,Dryers,Kikuma,1940.0,QFY2WV5LUE
2014-02-17,Air,Conditioners,null,Toshino,4572.0,RVFWTWSMNU
2014-02-17,Refrigerators,null,null,Nanase,602.0,GQUIAFQIRH
2014-02-17,Televisions,null,null,Kikuma,440.0,FRBLLORNXN
2014-02-17,Vacuum,Cleaners,null,Hisami,1569.0,VNZSEQOSNP
2014-02-17,Vacuum,Cleaners,null,Hayashida,353.0,GCPKFKSEWG
2014-02-17,Vacuum,Cleaners,null,Akaza,1019.0,ZBYVQNRPUP
2014-02-18,Televisions,null,null,Okamoto,1395.0,HANYALJGGA
2014-02-18,Air,Conditioners,null,Yoshikawa,4462.0,NTMMOBBPEE
2014-02-18,Water,Pumps,null,Ikeda,364.0,VYD6DV2OVE
2014-02-18,Rice,Cookers,null,Toshino,6992.0,ECQPIOYXZO
2014-02-18,Rice,Cookers,null,Furutani,5594.0,ZJZZJNDFOZ
2014-02-18,Ovens,&,Cooktops,Toshino,1863.0,LFIEXBAPFQ
2014-02-18,Vacuum,Cleaners,null,Hayashida,352.0,GCPKFKSEWG
2014-02-18,Televisions,null,null,Katayama,171.0,VZAQLWEGXU
2014-02-18,Refrigerators,null,null,Hisami,107.0,MXC7NMNBIW
2014-02-18,Ovens,&,Cooktops,Omuro,26891.0,HWTFIGIXOL
2014-02-18,Refrigerators,null,null,Funami,923.0,BIBIOOIHA
2014-02-18,Dishwashers,null,null,Sugiura,881.0,KR2Q6QT8PE
2014-02-18,Refrigerators,null,null,Yoshikawa,4486.0,UG2IU3EFWI
2014-02-18,Water,Heaters,null,Furutani,1349.0,PF4KB33DVZ
2014-02-18,Air,Conditioners,null,Toshino,4565.0,RVFWTWSMNU
2014-02-18,Water,Heaters,null,Omuro,645.0,POEZMGDXLN
2014-02-18,Washers,&,Dryers,Okamoto,2304.0,FUFHZH9WRW
2014-02-18,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2014-02-18,Washers,&,Dryers,Kikuma,1942.0,QFY2WV5LUE
2014-02-18,Ovens,&,Cooktops,Ikeda,413.0,ZTEIJGNYNC
2014-02-18,Ovens,&,Cooktops,Akaza,477.0,PHFB77Q5OA
2014-02-18,Rice,Cookers,null,Funami,,YPD6CTR0JA
2014-02-18,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2014-02-18,Ovens,&,Cooktops,Shimada,963.0,WVJTPVZKAQ
2014-02-18,Rice,Cookers,null,Ikeda,1538.0,JYINACMKHE
2014-02-18,Televisions,null,null,Shimada,747.0,GHOAPVUVYL
2014-02-18,Water,Heaters,null,Sugiura,1920.0,UPJKNMIDRB
2014-02-18,Refrigerators,null,null,Omuro,10380.0,FUWHINIXUA
2014-02-18,Rice,Cookers,null,Akaza,1175.0,KSNN8R2CCO
2014-02-18,Dishwashers,null,null,Nanase,2613.0,AVXSMNNRDX
2014-02-18,Refrigerators,null,null,Nanase,582.0,GQUIAFQIRH
2014-02-18,Water,Pumps,null,Furutani,15009.0,FVDHIZGQRC
2014-02-18,Refrigerators,null,null,Akaza,1079.0,XVIOZZOUTN
2014-02-18,Washers,&,Dryers,Shimada,5170.0,RBRMDIXXGL
2014-02-18,Televisions,null,null,Kikuma,451.0,FRBLLORNXN
2014-02-18,Washers,&,Dryers,Akaza,6811.0,VUQUQMHODG
2014-02-18,Water,Pumps,null,Funami,22471.0,ZJPMAJIMIT
2014-02-18,Water,Pumps,null,Yoshikawa,2245.0,TLSY3MWMK8
2014-02-18,Vacuum,Cleaners,null,Funami,1046.0,VEWPPXWTWS
2014-02-18,Air,Conditioners,null,Akaza,1106.0,IVOI4I03JA
2014-02-18,Vacuum,Cleaners,null,Hisami,1549.0,VNZSEQOSNP
2014-02-18,Rice,Cookers,null,Matsumoto,3993.0,TJLYGOSEBQ
2014-02-18,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2014-02-18,Dishwashers,null,null,Matsumoto,458.0,UPHDCCFDRL
2014-02-18,Washers,&,Dryers,Hayashida,3355.0,AHJK2FTTBH
2014-02-18,Vacuum,Cleaners,null,Toshino,745.0,NHXJMH55UY
2014-02-18,Air,Conditioners,null,Funami,1799.0,HWQKLKDVSB
2014-02-18,Dishwashers,null,null,Katayama,1005.0,ZWNGQMERMH
2014-02-19,Ovens,&,Cooktops,Sugiura,5049.0,LBABGBBMJJ
2014-02-19,Rice,Cookers,null,Akaza,1197.0,KSNN8R2CCO
2014-02-19,Water,Pumps,null,Ikeda,367.0,VYD6DV2OVE
2014-02-19,Air,Conditioners,null,Funami,1873.0,HWQKLKDVSB
2014-02-19,Televisions,null,null,Kikuma,444.0,FRBLLORNXN
2014-02-19,Ovens,&,Cooktops,Omuro,26702.0,HWTFIGIXOL
2014-02-19,Water,Pumps,null,Furutani,14978.0,FVDHIZGQRC
2014-02-19,Water,Pumps,null,Yoshikawa,2218.0,TLSY3MWMK8
2014-02-19,Rice,Cookers,null,Matsumoto,3995.0,TJLYGOSEBQ
2014-02-19,Rice,Cookers,null,Toshino,6983.0,ECQPIOYXZO
2014-02-19,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2014-02-19,Vacuum,Cleaners,null,Hayashida,348.0,GCPKFKSEWG
2014-02-19,Water,Heaters,null,Furutani,1311.0,PF4KB33DVZ
2014-02-19,Air,Conditioners,null,Toshino,4538.0,RVFWTWSMNU
2014-02-19,Dishwashers,null,null,Sugiura,880.0,KR2Q6QT8PE
2014-02-19,Washers,&,Dryers,Shimada,5170.0,RBRMDIXXGL
2014-02-19,Vacuum,Cleaners,null,Toshino,739.0,NHXJMH55UY
2014-02-19,Washers,&,Dryers,Okamoto,2308.0,FUFHZH9WRW
2014-02-19,Ovens,&,Cooktops,Shimada,944.0,WVJTPVZKAQ
2014-02-19,Dishwashers,null,null,Katayama,1009.0,ZWNGQMERMH
2014-02-19,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2014-02-19,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2014-02-19,Televisions,null,null,Katayama,167.0,VZAQLWEGXU
2014-02-19,Ovens,&,Cooktops,Akaza,484.0,PHFB77Q5OA
2014-02-19,Rice,Cookers,null,Funami,5403.0,YPD6CTR0JA
2014-02-19,Water,Heaters,null,Sugiura,1854.0,UPJKNMIDRB
2014-02-19,Ovens,&,Cooktops,Ikeda,430.0,ZTEIJGNYNC
2014-02-19,Televisions,null,null,Okamoto,1429.0,HANYALJGGA
2014-02-19,Refrigerators,null,null,Nanase,580.0,GQUIAFQIRH
2014-02-19,Dishwashers,null,null,Nanase,2615.0,AVXSMNNRDX
2014-02-19,Air,Conditioners,null,Akaza,1092.0,IVOI4I03JA
2014-02-19,Vacuum,Cleaners,null,Funami,1001.0,VEWPPXWTWS
2014-02-19,Refrigerators,null,null,Omuro,10261.0,FUWHINIXUA
2014-02-19,Rice,Cookers,null,Ikeda,1602.0,JYINACMKHE
2014-02-19,Ovens,&,Cooktops,Toshino,1875.0,LFIEXBAPFQ
2014-02-19,Refrigerators,null,null,Yoshikawa,4409.0,UG2IU3EFWI
2014-02-19,Refrigerators,null,null,Akaza,1089.0,XVIOZZOUTN
2014-02-19,Refrigerators,null,null,Funami,932.0,BIBIOOIHA
2014-02-19,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2014-02-19,Water,Heaters,null,Omuro,648.0,POEZMGDXLN
2014-02-19,Water,Pumps,null,Funami,22629.0,ZJPMAJIMIT
2014-02-19,Televisions,null,null,Shimada,,GHOAPVUVYL
2014-02-19,Dishwashers,null,null,Matsumoto,467.0,UPHDCCFDRL
2014-02-19,Air,Conditioners,null,Yoshikawa,4477.0,NTMMOBBPEE
2014-02-19,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2014-02-19,Rice,Cookers,null,Furutani,5681.0,ZJZZJNDFOZ
2014-02-19,Washers,&,Dryers,Akaza,6964.0,VUQUQMHODG
2014-02-19,Vacuum,Cleaners,null,Akaza,988.0,ZBYVQNRPUP
2014-02-20,Refrigerators,null,null,Shimada,2005.0,SFCA6H6QNU
2014-02-20,Televisions,null,null,Okamoto,1433.0,HANYALJGGA
2014-02-20,Vacuum,Cleaners,null,Akaza,967.0,ZBYVQNRPUP
2014-02-20,Televisions,null,null,Kikuma,453.0,FRBLLORNXN
2014-02-20,Air,Conditioners,null,Akaza,1112.0,IVOI4I03JA
2014-02-20,Televisions,null,null,Katayama,164.0,VZAQLWEGXU
2014-02-20,Ovens,&,Cooktops,Sugiura,5057.0,LBABGBBMJJ
2014-02-20,Water,Heaters,null,Omuro,620.0,POEZMGDXLN
2014-02-20,Water,Heaters,null,Sugiura,1798.0,UPJKNMIDRB
2014-02-20,Vacuum,Cleaners,null,Hisami,1552.0,VNZSEQOSNP
2014-02-20,Water,Heaters,null,Furutani,1294.0,PF4KB33DVZ
2014-02-20,Washers,&,Dryers,Akaza,6907.0,VUQUQMHODG
2014-02-20,Water,Pumps,null,Ikeda,362.0,VYD6DV2OVE
2014-02-20,Dishwashers,null,null,Matsumoto,456.0,UPHDCCFDRL
2014-02-20,Washers,&,Dryers,Kikuma,1895.0,QFY2WV5LUE
2014-02-20,Water,Pumps,null,Funami,22654.0,ZJPMAJIMIT
2014-02-20,Ovens,&,Cooktops,Akaza,477.0,PHFB77Q5OA
2014-02-20,Rice,Cookers,null,Funami,5402.0,YPD6CTR0JA
2014-02-20,Vacuum,Cleaners,null,Funami,983.0,VEWPPXWTWS
2014-02-20,Refrigerators,null,null,Akaza,1087.0,XVIOZZOUTN
2014-02-20,Refrigerators,null,null,Yoshikawa,4365.0,UG2IU3EFWI
2014-02-20,Washers,&,Dryers,Shimada,5116.0,RBRMDIXXGL
2014-02-20,Ovens,&,Cooktops,Toshino,1853.0,LFIEXBAPFQ
2014-02-20,Refrigerators,null,null,Hisami,102.0,MXC7NMNBIW
2014-02-20,Dishwashers,null,null,Sugiura,870.0,KR2Q6QT8PE
2014-02-20,Ovens,&,Cooktops,Ikeda,424.0,ZTEIJGNYNC
2014-02-20,Refrigerators,null,null,Omuro,10401.0,FUWHINIXUA
2014-02-20,Air,Conditioners,null,Toshino,4589.0,RVFWTWSMNU
2014-02-20,Ovens,&,Cooktops,Omuro,26967.0,HWTFIGIXOL
2014-02-20,Rice,Cookers,null,Akaza,1201.0,KSNN8R2CCO
2014-02-20,Rice,Cookers,null,Ikeda,1587.0,JYINACMKHE
2014-02-20,Air,Conditioners,null,Funami,1901.0,HWQKLKDVSB
2014-02-20,Water,Pumps,null,Yoshikawa,2263.0,TLSY3MWMK8
2014-02-20,Refrigerators,null,null,Nanase,621.0,GQUIAFQIRH
2014-02-20,Dishwashers,null,null,Nanase,2595.0,AVXSMNNRDX
2014-02-20,Vacuum,Cleaners,null,Toshino,741.0,NHXJMH55UY
2014-02-20,Refrigerators,null,null,Funami,927.0,BIBIOOIHA
2014-02-20,Air,Conditioners,null,Yoshikawa,4522.0,NTMMOBBPEE
2014-02-20,Televisions,null,null,Shimada,755.0,GHOAPVUVYL
2014-02-20,Washers,&,Dryers,Okamoto,2289.0,FUFHZH9WRW
2014-02-20,Rice,Cookers,null,Toshino,6980.0,ECQPIOYXZO
2014-02-20,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2014-02-20,Vacuum,Cleaners,null,Hayashida,339.0,GCPKFKSEWG
2014-02-20,Rice,Cookers,null,Furutani,5666.0,ZJZZJNDFOZ
2014-02-20,Water,Pumps,null,Furutani,15123.0,FVDHIZGQRC
2014-02-20,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2014-02-20,Dishwashers,null,null,Katayama,991.0,ZWNGQMERMH
2014-02-20,Rice,Cookers,null,Matsumoto,3996.0,TJLYGOSEBQ
2014-02-21,Refrigerators,null,null,Yoshikawa,4359.0,UG2IU3EFWI
2014-02-21,Vacuum,Cleaners,null,Hayashida,341.0,GCPKFKSEWG
2014-02-21,Air,Conditioners,null,Funami,1925.0,HWQKLKDVSB
2014-02-21,Vacuum,Cleaners,null,Funami,1045.0,VEWPPXWTWS
2014-02-21,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-02-21,Air,Conditioners,null,Akaza,1132.0,IVOI4I03JA
2014-02-21,Washers,&,Dryers,Okamoto,2294.0,FUFHZH9WRW
2014-02-21,Ovens,&,Cooktops,Toshino,1873.0,LFIEXBAPFQ
2014-02-21,Rice,Cookers,null,Ikeda,1633.0,JYINACMKHE
2014-02-21,Refrigerators,null,null,Hisami,104.0,MXC7NMNBIW
2014-02-21,Dishwashers,null,null,Sugiura,882.0,KR2Q6QT8PE
2014-02-21,Ovens,&,Cooktops,Ikeda,422.0,ZTEIJGNYNC
2014-02-21,Refrigerators,null,null,Funami,929.0,BIBIOOIHA
2014-02-21,Vacuum,Cleaners,null,Toshino,752.0,NHXJMH55UY
2014-02-21,Rice,Cookers,null,Toshino,7062.0,ECQPIOYXZO
2014-02-21,Refrigerators,null,null,Omuro,10454.0,FUWHINIXUA
2014-02-21,Refrigerators,null,null,Nanase,621.0,GQUIAFQIRH
2014-02-21,Water,Pumps,null,Yoshikawa,2417.0,TLSY3MWMK8
2014-02-21,Washers,&,Dryers,Shimada,5178.0,RBRMDIXXGL
2014-02-21,Rice,Cookers,null,Funami,5429.0,YPD6CTR0JA
2014-02-21,Water,Pumps,null,Funami,22772.0,ZJPMAJIMIT
2014-02-21,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2014-02-21,Rice,Cookers,null,Furutani,5682.0,ZJZZJNDFOZ
2014-02-21,Televisions,null,null,Kikuma,447.0,FRBLLORNXN
2014-02-21,Televisions,null,null,Okamoto,1463.0,HANYALJGGA
2014-02-21,Water,Pumps,null,Furutani,15059.0,FVDHIZGQRC
2014-02-21,Vacuum,Cleaners,null,Akaza,1012.0,ZBYVQNRPUP
2014-02-21,Water,Heaters,null,Furutani,1331.0,PF4KB33DVZ
2014-02-21,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2014-02-21,Rice,Cookers,null,Akaza,1219.0,KSNN8R2CCO
2014-02-21,Air,Conditioners,null,Yoshikawa,4717.0,NTMMOBBPEE
2014-02-21,Televisions,null,null,Katayama,172.0,VZAQLWEGXU
2014-02-21,Dishwashers,null,null,Katayama,984.0,ZWNGQMERMH
2014-02-21,Ovens,&,Cooktops,Akaza,490.0,PHFB77Q5OA
2014-02-21,Ovens,&,Cooktops,Sugiura,4992.0,LBABGBBMJJ
2014-02-21,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2014-02-21,Water,Heaters,null,Sugiura,1843.0,UPJKNMIDRB
2014-02-21,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2014-02-21,Washers,&,Dryers,Kikuma,1892.0,QFY2WV5LUE
2014-02-21,Televisions,null,null,Shimada,,GHOAPVUVYL
2014-02-21,Washers,&,Dryers,Akaza,6970.0,VUQUQMHODG
2014-02-21,Ovens,&,Cooktops,Shimada,978.0,WVJTPVZKAQ
2014-02-21,Air,Conditioners,null,Toshino,4725.0,RVFWTWSMNU
2014-02-21,Dishwashers,null,null,Nanase,2578.0,AVXSMNNRDX
2014-02-21,Water,Pumps,null,Ikeda,357.0,VYD6DV2OVE
2014-02-21,Dishwashers,null,null,Matsumoto,459.0,UPHDCCFDRL
2014-02-21,Water,Heaters,null,Omuro,666.0,POEZMGDXLN
2014-02-21,Refrigerators,null,null,Akaza,1095.0,XVIOZZOUTN
2014-02-24,Televisions,null,null,Okamoto,1459.0,HANYALJGGA
2014-02-24,Rice,Cookers,null,Toshino,6981.0,ECQPIOYXZO
2014-02-24,Ovens,&,Cooktops,Ikeda,418.0,ZTEIJGNYNC
2014-02-24,Refrigerators,null,null,Nanase,627.0,GQUIAFQIRH
2014-02-24,Rice,Cookers,null,Funami,5602.0,YPD6CTR0JA
2014-02-24,Washers,&,Dryers,Kikuma,1899.0,QFY2WV5LUE
2014-02-24,Vacuum,Cleaners,null,Akaza,991.0,ZBYVQNRPUP
2014-02-24,Refrigerators,null,null,Shimada,1972.0,SFCA6H6QNU
2014-02-24,Televisions,null,null,Katayama,170.0,VZAQLWEGXU
2014-02-24,Water,Pumps,null,Funami,22248.0,ZJPMAJIMIT
2014-02-24,Dishwashers,null,null,Katayama,1020.0,ZWNGQMERMH
2014-02-24,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2014-02-24,Air,Conditioners,null,Funami,1929.0,HWQKLKDVSB
2014-02-24,Refrigerators,null,null,Akaza,1097.0,XVIOZZOUTN
2014-02-24,Water,Heaters,null,Sugiura,1861.0,UPJKNMIDRB
2014-02-24,Washers,&,Dryers,Shimada,5202.0,RBRMDIXXGL
2014-02-24,Vacuum,Cleaners,null,Toshino,743.0,NHXJMH55UY
2014-02-24,Dishwashers,null,null,Matsumoto,459.0,UPHDCCFDRL
2014-02-24,Ovens,&,Cooktops,Toshino,1850.0,LFIEXBAPFQ
2014-02-24,Water,Pumps,null,Ikeda,364.0,VYD6DV2OVE
2014-02-24,Air,Conditioners,null,Toshino,4695.0,RVFWTWSMNU
2014-02-24,Televisions,null,null,Shimada,765.0,GHOAPVUVYL
2014-02-24,Rice,Cookers,null,Matsumoto,4172.0,TJLYGOSEBQ
2014-02-24,Rice,Cookers,null,Furutani,5692.0,ZJZZJNDFOZ
2014-02-24,Vacuum,Cleaners,null,Hisami,1569.0,VNZSEQOSNP
2014-02-24,Ovens,&,Cooktops,Sugiura,4999.0,LBABGBBMJJ
2014-02-24,Rice,Cookers,null,Akaza,1224.0,KSNN8R2CCO
2014-02-24,Water,Heaters,null,Omuro,648.0,POEZMGDXLN
2014-02-24,Water,Heaters,null,Furutani,1325.0,PF4KB33DVZ
2014-02-24,Water,Pumps,null,Furutani,14885.0,FVDHIZGQRC
2014-02-24,Televisions,null,null,Kikuma,,FRBLLORNXN
2014-02-24,Washers,&,Dryers,Akaza,6798.0,VUQUQMHODG
2014-02-24,Vacuum,Cleaners,null,Funami,1067.0,VEWPPXWTWS
2014-02-24,Ovens,&,Cooktops,Omuro,25939.0,HWTFIGIXOL
2014-02-24,Refrigerators,null,null,Yoshikawa,4293.0,UG2IU3EFWI
2014-02-24,Dishwashers,null,null,Nanase,2471.0,AVXSMNNRDX
2014-02-24,Ovens,&,Cooktops,Akaza,486.0,PHFB77Q5OA
2014-02-24,Refrigerators,null,null,Funami,935.0,BIBIOOIHA
2014-02-24,Rice,Cookers,null,Ikeda,1633.0,JYINACMKHE
2014-02-24,Refrigerators,null,null,Omuro,10416.0,FUWHINIXUA
2014-02-24,Ovens,&,Cooktops,Shimada,964.0,WVJTPVZKAQ
2014-02-24,Air,Conditioners,null,Yoshikawa,4678.0,NTMMOBBPEE
2014-02-24,Air,Conditioners,null,Akaza,1133.0,IVOI4I03JA
2014-02-24,Water,Pumps,null,Yoshikawa,2433.0,TLSY3MWMK8
2014-02-24,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2014-02-24,Refrigerators,null,null,Hisami,103.0,MXC7NMNBIW
2014-02-24,Dishwashers,null,null,Sugiura,888.0,KR2Q6QT8PE
2014-02-24,Vacuum,Cleaners,null,Hayashida,339.0,GCPKFKSEWG
2014-02-25,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2014-02-25,Rice,Cookers,null,Ikeda,1639.0,JYINACMKHE
2014-02-25,Rice,Cookers,null,Matsumoto,4189.0,TJLYGOSEBQ
2014-02-25,Televisions,null,null,Shimada,,GHOAPVUVYL
2014-02-25,Air,Conditioners,null,Yoshikawa,4521.0,NTMMOBBPEE
2014-02-25,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2014-02-25,Washers,&,Dryers,Okamoto,2140.0,FUFHZH9WRW
2014-02-25,Water,Pumps,null,Funami,21880.0,ZJPMAJIMIT
2014-02-25,Washers,&,Dryers,Akaza,6702.0,VUQUQMHODG
2014-02-25,Televisions,null,null,Kikuma,435.0,FRBLLORNXN
2014-02-25,Dishwashers,null,null,Nanase,2406.0,AVXSMNNRDX
2014-02-25,Refrigerators,null,null,Omuro,10353.0,FUWHINIXUA
2014-02-25,Air,Conditioners,null,Akaza,1079.0,IVOI4I03JA
2014-02-25,Water,Pumps,null,Yoshikawa,2445.0,TLSY3MWMK8
2014-02-25,Refrigerators,null,null,Hisami,107.0,MXC7NMNBIW
2014-02-25,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2014-02-25,Rice,Cookers,null,Toshino,6974.0,ECQPIOYXZO
2014-02-25,Refrigerators,null,null,Yoshikawa,4156.0,UG2IU3EFWI
2014-02-25,Vacuum,Cleaners,null,Funami,1045.0,VEWPPXWTWS
2014-02-25,Ovens,&,Cooktops,Toshino,1824.0,LFIEXBAPFQ
2014-02-25,Refrigerators,null,null,Nanase,628.0,GQUIAFQIRH
2014-02-25,Washers,&,Dryers,Kikuma,1903.0,QFY2WV5LUE
2014-02-25,Air,Conditioners,null,Toshino,4549.0,RVFWTWSMNU
2014-02-25,Ovens,&,Cooktops,Sugiura,4945.0,LBABGBBMJJ
2014-02-25,Water,Heaters,null,Furutani,1340.0,PF4KB33DVZ
2014-02-25,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2014-02-25,Vacuum,Cleaners,null,Toshino,745.0,NHXJMH55UY
2014-02-25,Rice,Cookers,null,Funami,5621.0,YPD6CTR0JA
2014-02-25,Ovens,&,Cooktops,Ikeda,418.0,ZTEIJGNYNC
2014-02-25,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2014-02-25,Water,Pumps,null,Furutani,14649.0,FVDHIZGQRC
2014-02-25,Dishwashers,null,null,Matsumoto,464.0,UPHDCCFDRL
2014-02-25,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-02-25,Water,Heaters,null,Sugiura,1928.0,UPJKNMIDRB
2014-02-25,Vacuum,Cleaners,null,Hayashida,314.0,GCPKFKSEWG
2014-02-25,Water,Pumps,null,Ikeda,349.0,VYD6DV2OVE
2014-02-25,Vacuum,Cleaners,null,Akaza,964.0,ZBYVQNRPUP
2014-02-25,Air,Conditioners,null,Funami,1883.0,HWQKLKDVSB
2014-02-25,Vacuum,Cleaners,null,Hisami,1524.0,VNZSEQOSNP
2014-02-25,Refrigerators,null,null,Akaza,1104.0,XVIOZZOUTN
2014-02-25,Televisions,null,null,Okamoto,1444.0,HANYALJGGA
2014-02-25,Water,Heaters,null,Omuro,648.0,POEZMGDXLN
2014-02-25,Dishwashers,null,null,Katayama,1001.0,ZWNGQMERMH
2014-02-25,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2014-02-25,Rice,Cookers,null,Akaza,1219.0,KSNN8R2CCO
2014-02-25,Refrigerators,null,null,Funami,927.0,BIBIOOIHA
2014-02-25,Washers,&,Dryers,Shimada,5195.0,RBRMDIXXGL
2014-02-25,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2014-02-26,Water,Pumps,null,Yoshikawa,2370.0,TLSY3MWMK8
2014-02-26,Refrigerators,null,null,Akaza,1107.0,XVIOZZOUTN
2014-02-26,Washers,&,Dryers,Kikuma,1900.0,QFY2WV5LUE
2014-02-26,Water,Heaters,null,Omuro,633.0,POEZMGDXLN
2014-02-26,Refrigerators,null,null,Nanase,630.0,GQUIAFQIRH
2014-02-26,Water,Pumps,null,Furutani,,FVDHIZGQRC
2014-02-26,Ovens,&,Cooktops,Sugiura,4864.0,LBABGBBMJJ
2014-02-26,Dishwashers,null,null,Nanase,2450.0,AVXSMNNRDX
2014-02-26,Ovens,&,Cooktops,Omuro,25100.0,HWTFIGIXOL
