Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-04-09,Refrigerators,null,null,Nanase,897.0,GQUIAFQIRH
2019-04-09,Washers,&,Dryers,Akaza,7650.0,VUQUQMHODG
2019-04-10,Ovens,&,Cooktops,Ikeda,370.0,ZTEIJGNYNC
2019-04-10,Water,Heaters,null,Yoshikawa,405.0,DUVTZNWNAB
2019-04-10,Ovens,&,Cooktops,Shimada,1294.0,WVJTPVZKAQ
2019-04-10,Refrigerators,null,null,Nanase,896.0,GQUIAFQIRH
2019-04-10,Vacuum,Cleaners,null,Funami,1174.0,VEWPPXWTWS
2019-04-10,Washers,&,Dryers,Akaza,7644.0,VUQUQMHODG
2019-04-10,Televisions,null,null,Shimada,3553.0,GHOAPVUVYL
2019-04-10,Water,Pumps,null,Funami,22241.0,ZJPMAJIMIT
2019-04-10,Water,Pumps,null,Yoshikawa,1921.0,TLSY3MWMK8
2019-04-10,Ovens,&,Cooktops,Toshino,4015.0,LFIEXBAPFQ
2019-04-10,Air,Conditioners,null,Yoshikawa,9676.0,NTMMOBBPEE
2019-04-10,Dishwashers,null,null,Sugiura,899.0,KR2Q6QT8PE
2019-04-10,Vacuum,Cleaners,null,Akaza,1136.0,ZBYVQNRPUP
2019-04-10,Rice,Cookers,null,Toshino,6471.0,ECQPIOYXZO
2019-04-10,Refrigerators,null,null,Funami,1081.0,BIBIOOIHA
2019-04-10,Ovens,&,Cooktops,Sugiura,2301.0,LBABGBBMJJ
2019-04-10,Dishwashers,null,null,Nanase,3246.0,AVXSMNNRDX
2019-04-10,Water,Heaters,null,Sugiura,2172.0,UPJKNMIDRB
2019-04-10,Vacuum,Cleaners,null,Toshino,237.0,NHXJMH55UY
2019-04-10,Water,Heaters,null,Omuro,2000.0,POEZMGDXLN
2019-04-10,Air,Conditioners,null,Funami,4318.0,HWQKLKDVSB
2019-04-10,Water,Heaters,null,Ikeda,618.0,AHSRVKIOLJ
2019-04-10,Washers,&,Dryers,Kikuma,2096.0,QFY2WV5LUE
2019-04-10,Water,Pumps,null,Furutani,14256.0,FVDHIZGQRC
2019-04-10,Televisions,null,null,Kikuma,506.0,FRBLLORNXN
2019-04-10,Dishwashers,null,null,Katayama,1365.0,ZWNGQMERMH
2019-04-10,Ovens,&,Cooktops,Omuro,19635.0,HWTFIGIXOL
2019-04-10,Dishwashers,null,null,Matsumoto,451.0,UPHDCCFDRL
2019-04-10,Washers,&,Dryers,Shimada,2579.0,RBRMDIXXGL
2019-04-10,Refrigerators,null,null,Yoshikawa,9527.0,UG2IU3EFWI
2019-04-10,Washers,&,Dryers,Okamoto,686.0,FUFHZH9WRW
2019-04-10,Televisions,null,null,Okamoto,1524.0,HANYALJGGA
2019-04-10,Rice,Cookers,null,Matsumoto,6571.0,TJLYGOSEBQ
2019-04-10,Ovens,&,Cooktops,Akaza,740.0,PHFB77Q5OA
2019-04-10,Refrigerators,null,null,Omuro,,FUWHINIXUA
2019-04-10,Rice,Cookers,null,Ikeda,1812.0,JYINACMKHE
2019-04-10,Vacuum,Cleaners,null,Hisami,1417.0,VNZSEQOSNP
2019-04-10,Refrigerators,null,null,Shimada,5719.0,SFCA6H6QNU
2019-04-10,Refrigerators,null,null,Akaza,964.0,XVIOZZOUTN
2019-04-10,Televisions,null,null,Katayama,4108.0,VZAQLWEGXU
2019-04-10,Water,Pumps,null,Ikeda,1136.0,VYD6DV2OVE
2019-04-10,Air,Conditioners,null,Akaza,2393.0,IVOI4I03JA
2019-04-10,Rice,Cookers,null,Funami,9287.0,YPD6CTR0JA
2019-04-10,Refrigerators,null,null,Hisami,344.0,MXC7NMNBIW
2019-04-10,Water,Heaters,null,Furutani,2273.0,PF4KB33DVZ
2019-04-10,Rice,Cookers,null,Akaza,2542.0,KSNN8R2CCO
2019-04-10,Washers,&,Dryers,Hayashida,2153.0,AHJK2FTTBH
2019-04-10,Rice,Cookers,null,Furutani,9838.0,ZJZZJNDFOZ
2019-04-10,Air,Conditioners,null,Toshino,7541.0,RVFWTWSMNU
2019-04-10,Dishwashers,null,null,Ikeda,535.0,HO4RC4RTDS
2019-04-10,Vacuum,Cleaners,null,Hayashida,732.0,GCPKFKSEWG
2019-04-11,Vacuum,Cleaners,null,Hayashida,695.0,GCPKFKSEWG
2019-04-11,Ovens,&,Cooktops,Shimada,1298.0,WVJTPVZKAQ
2019-04-11,Washers,&,Dryers,Kikuma,2084.0,QFY2WV5LUE
2019-04-11,Air,Conditioners,null,Funami,4302.0,HWQKLKDVSB
2019-04-11,Televisions,null,null,Katayama,3951.0,VZAQLWEGXU
2019-04-11,Water,Heaters,null,Ikeda,623.0,AHSRVKIOLJ
2019-04-11,Rice,Cookers,null,Akaza,2535.0,KSNN8R2CCO
2019-04-11,Water,Heaters,null,Omuro,1988.0,POEZMGDXLN
2019-04-11,Water,Pumps,null,Furutani,13848.0,FVDHIZGQRC
2019-04-11,Ovens,&,Cooktops,Omuro,19988.0,HWTFIGIXOL
2019-04-11,Vacuum,Cleaners,null,Hisami,1418.0,VNZSEQOSNP
2019-04-11,Washers,&,Dryers,Akaza,7521.0,VUQUQMHODG
2019-04-11,Rice,Cookers,null,Furutani,9750.0,ZJZZJNDFOZ
2019-04-11,Televisions,null,null,Okamoto,1508.0,HANYALJGGA
2019-04-11,Washers,&,Dryers,Okamoto,654.0,FUFHZH9WRW
2019-04-11,Televisions,null,null,Shimada,3499.0,GHOAPVUVYL
2019-04-11,Refrigerators,null,null,Yoshikawa,9998.0,UG2IU3EFWI
2019-04-11,Washers,&,Dryers,Shimada,2549.0,RBRMDIXXGL
2019-04-11,Water,Pumps,null,Funami,22143.0,ZJPMAJIMIT
2019-04-11,Air,Conditioners,null,Akaza,2344.0,IVOI4I03JA
2019-04-11,Refrigerators,null,null,Nanase,893.0,GQUIAFQIRH
2019-04-11,Ovens,&,Cooktops,Akaza,727.0,PHFB77Q5OA
2019-04-11,Refrigerators,null,null,Hisami,341.0,MXC7NMNBIW
2019-04-11,Dishwashers,null,null,Matsumoto,449.0,UPHDCCFDRL
2019-04-11,Dishwashers,null,null,Ikeda,559.0,HO4RC4RTDS
2019-04-11,Vacuum,Cleaners,null,Toshino,239.0,NHXJMH55UY
2019-04-11,Dishwashers,null,null,Katayama,1382.0,ZWNGQMERMH
2019-04-11,Televisions,null,null,Kikuma,508.0,FRBLLORNXN
2019-04-11,Air,Conditioners,null,Yoshikawa,9617.0,NTMMOBBPEE
2019-04-11,Rice,Cookers,null,Matsumoto,6192.0,TJLYGOSEBQ
2019-04-11,Ovens,&,Cooktops,Toshino,4018.0,LFIEXBAPFQ
2019-04-11,Refrigerators,null,null,Funami,1067.0,BIBIOOIHA
2019-04-11,Vacuum,Cleaners,null,Akaza,1132.0,ZBYVQNRPUP
2019-04-11,Rice,Cookers,null,Funami,9043.0,YPD6CTR0JA
2019-04-11,Water,Pumps,null,Ikeda,1114.0,VYD6DV2OVE
2019-04-11,Ovens,&,Cooktops,Sugiura,2252.0,LBABGBBMJJ
2019-04-11,Refrigerators,null,null,Akaza,961.0,XVIOZZOUTN
2019-04-11,Dishwashers,null,null,Nanase,3377.0,AVXSMNNRDX
2019-04-11,Vacuum,Cleaners,null,Funami,1176.0,VEWPPXWTWS
2019-04-11,Rice,Cookers,null,Toshino,6173.0,ECQPIOYXZO
2019-04-11,Water,Heaters,null,Yoshikawa,408.0,DUVTZNWNAB
2019-04-11,Rice,Cookers,null,Ikeda,1771.0,JYINACMKHE
2019-04-11,Dishwashers,null,null,Sugiura,895.0,KR2Q6QT8PE
2019-04-11,Washers,&,Dryers,Hayashida,2060.0,AHJK2FTTBH
2019-04-11,Ovens,&,Cooktops,Ikeda,374.0,ZTEIJGNYNC
2019-04-11,Refrigerators,null,null,Omuro,27375.0,FUWHINIXUA
2019-04-11,Refrigerators,null,null,Shimada,5716.0,SFCA6H6QNU
2019-04-11,Air,Conditioners,null,Toshino,7390.0,RVFWTWSMNU
2019-04-11,Water,Pumps,null,Yoshikawa,1835.0,TLSY3MWMK8
2019-04-11,Water,Heaters,null,Furutani,2264.0,PF4KB33DVZ
2019-04-11,Water,Heaters,null,Sugiura,2178.0,UPJKNMIDRB
2019-04-12,Refrigerators,null,null,Shimada,5907.0,SFCA6H6QNU
2019-04-12,Dishwashers,null,null,Sugiura,886.0,KR2Q6QT8PE
2019-04-12,Refrigerators,null,null,Akaza,964.0,XVIOZZOUTN
2019-04-12,Air,Conditioners,null,Toshino,7319.0,RVFWTWSMNU
2019-04-12,Water,Heaters,null,Sugiura,2141.0,UPJKNMIDRB
2019-04-12,Refrigerators,null,null,Hisami,327.0,MXC7NMNBIW
2019-04-12,Rice,Cookers,null,Ikeda,1732.0,JYINACMKHE
2019-04-12,Refrigerators,null,null,Yoshikawa,9866.0,UG2IU3EFWI
2019-04-12,Water,Pumps,null,Yoshikawa,1800.0,TLSY3MWMK8
2019-04-12,Washers,&,Dryers,Okamoto,655.0,FUFHZH9WRW
2019-04-12,Televisions,null,null,Okamoto,1491.0,HANYALJGGA
2019-04-12,Rice,Cookers,null,Furutani,9828.0,ZJZZJNDFOZ
2019-04-12,Washers,&,Dryers,Shimada,2531.0,RBRMDIXXGL
2019-04-12,Refrigerators,null,null,Nanase,893.0,GQUIAFQIRH
2019-04-12,Rice,Cookers,null,Funami,9058.0,YPD6CTR0JA
2019-04-12,Dishwashers,null,null,Ikeda,538.0,HO4RC4RTDS
2019-04-12,Vacuum,Cleaners,null,Toshino,245.0,NHXJMH55UY
2019-04-12,Water,Heaters,null,Omuro,2004.0,POEZMGDXLN
2019-04-12,Air,Conditioners,null,Funami,4317.0,HWQKLKDVSB
2019-04-12,Washers,&,Dryers,Hayashida,2019.0,AHJK2FTTBH
2019-04-12,Rice,Cookers,null,Akaza,2523.0,KSNN8R2CCO
2019-04-12,Dishwashers,null,null,Nanase,3362.0,AVXSMNNRDX
2019-04-12,Water,Heaters,null,Ikeda,601.0,AHSRVKIOLJ
2019-04-12,Televisions,null,null,Katayama,3931.0,VZAQLWEGXU
2019-04-12,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2019-04-12,Ovens,&,Cooktops,Sugiura,2288.0,LBABGBBMJJ
2019-04-12,Washers,&,Dryers,Kikuma,1904.0,QFY2WV5LUE
2019-04-12,Vacuum,Cleaners,null,Hayashida,715.0,GCPKFKSEWG
2019-04-12,Water,Pumps,null,Furutani,13049.0,FVDHIZGQRC
2019-04-12,Televisions,null,null,Kikuma,510.0,FRBLLORNXN
2019-04-12,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2019-04-12,Dishwashers,null,null,Katayama,1321.0,ZWNGQMERMH
2019-04-12,Vacuum,Cleaners,null,Akaza,1113.0,ZBYVQNRPUP
2019-04-12,Ovens,&,Cooktops,Toshino,4026.0,LFIEXBAPFQ
2019-04-12,Refrigerators,null,null,Funami,1035.0,BIBIOOIHA
2019-04-12,Ovens,&,Cooktops,Omuro,20405.0,HWTFIGIXOL
2019-04-12,Air,Conditioners,null,Yoshikawa,9673.0,NTMMOBBPEE
2019-04-12,Water,Pumps,null,Funami,21191.0,ZJPMAJIMIT
2019-04-12,Ovens,&,Cooktops,Akaza,711.0,PHFB77Q5OA
2019-04-12,Ovens,&,Cooktops,Shimada,1296.0,WVJTPVZKAQ
2019-04-12,Water,Heaters,null,Yoshikawa,420.0,DUVTZNWNAB
2019-04-12,Air,Conditioners,null,Akaza,2406.0,IVOI4I03JA
2019-04-12,Rice,Cookers,null,Matsumoto,5954.0,TJLYGOSEBQ
2019-04-12,Refrigerators,null,null,Omuro,27509.0,FUWHINIXUA
2019-04-12,Water,Heaters,null,Furutani,2236.0,PF4KB33DVZ
2019-04-12,Vacuum,Cleaners,null,Funami,1185.0,VEWPPXWTWS
2019-04-12,Washers,&,Dryers,Akaza,7535.0,VUQUQMHODG
2019-04-12,Water,Pumps,null,Ikeda,1107.0,VYD6DV2OVE
2019-04-12,Televisions,null,null,Shimada,3582.0,GHOAPVUVYL
2019-04-12,Ovens,&,Cooktops,Ikeda,376.0,ZTEIJGNYNC
2019-04-12,Vacuum,Cleaners,null,Hisami,1421.0,VNZSEQOSNP
2019-04-15,Televisions,null,null,Shimada,3568.0,GHOAPVUVYL
2019-04-15,Ovens,&,Cooktops,Shimada,1282.0,WVJTPVZKAQ
2019-04-15,Washers,&,Dryers,Kikuma,1937.0,QFY2WV5LUE
2019-04-15,Rice,Cookers,null,Funami,9050.0,YPD6CTR0JA
2019-04-15,Water,Pumps,null,Furutani,12811.0,FVDHIZGQRC
2019-04-15,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2019-04-15,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2019-04-15,Dishwashers,null,null,Katayama,1356.0,ZWNGQMERMH
2019-04-15,Refrigerators,null,null,Akaza,931.0,XVIOZZOUTN
2019-04-15,Ovens,&,Cooktops,Omuro,20189.0,HWTFIGIXOL
2019-04-15,Televisions,null,null,Kikuma,508.0,FRBLLORNXN
2019-04-15,Washers,&,Dryers,Akaza,7601.0,VUQUQMHODG
2019-04-15,Vacuum,Cleaners,null,Hisami,1393.0,VNZSEQOSNP
2019-04-15,Water,Heaters,null,Sugiura,2237.0,UPJKNMIDRB
2019-04-15,Dishwashers,null,null,Ikeda,563.0,HO4RC4RTDS
2019-04-15,Ovens,&,Cooktops,Akaza,710.0,PHFB77Q5OA
2019-04-15,Rice,Cookers,null,Matsumoto,6030.0,TJLYGOSEBQ
2019-04-15,Air,Conditioners,null,Funami,4340.0,HWQKLKDVSB
2019-04-15,Rice,Cookers,null,Toshino,6403.0,ECQPIOYXZO
2019-04-15,Vacuum,Cleaners,null,Akaza,1138.0,ZBYVQNRPUP
2019-04-15,Ovens,&,Cooktops,Ikeda,375.0,ZTEIJGNYNC
2019-04-15,Refrigerators,null,null,Funami,1058.0,BIBIOOIHA
2019-04-15,Ovens,&,Cooktops,Toshino,3962.0,LFIEXBAPFQ
2019-04-15,Ovens,&,Cooktops,Sugiura,2289.0,LBABGBBMJJ
2019-04-15,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2019-04-15,Televisions,null,null,Katayama,3939.0,VZAQLWEGXU
2019-04-15,Dishwashers,null,null,Nanase,3365.0,AVXSMNNRDX
2019-04-15,Refrigerators,null,null,Shimada,5903.0,SFCA6H6QNU
2019-04-15,Water,Heaters,null,Furutani,2318.0,PF4KB33DVZ
2019-04-15,Washers,&,Dryers,Hayashida,2037.0,AHJK2FTTBH
2019-04-15,Vacuum,Cleaners,null,Funami,1154.0,VEWPPXWTWS
2019-04-15,Water,Heaters,null,Yoshikawa,425.0,DUVTZNWNAB
2019-04-15,Dishwashers,null,null,Sugiura,894.0,KR2Q6QT8PE
2019-04-15,Air,Conditioners,null,Yoshikawa,9629.0,NTMMOBBPEE
2019-04-15,Vacuum,Cleaners,null,Toshino,249.0,NHXJMH55UY
2019-04-15,Rice,Cookers,null,Akaza,2541.0,KSNN8R2CCO
2019-04-15,Washers,&,Dryers,Shimada,2558.0,RBRMDIXXGL
2019-04-15,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2019-04-15,Water,Heaters,null,Omuro,2055.0,POEZMGDXLN
2019-04-15,Vacuum,Cleaners,null,Hayashida,715.0,GCPKFKSEWG
2019-04-15,Refrigerators,null,null,Omuro,27541.0,FUWHINIXUA
2019-04-15,Refrigerators,null,null,Yoshikawa,9791.0,UG2IU3EFWI
2019-04-15,Televisions,null,null,Okamoto,1492.0,HANYALJGGA
2019-04-15,Water,Pumps,null,Yoshikawa,1814.0,TLSY3MWMK8
2019-04-15,Air,Conditioners,null,Akaza,2447.0,IVOI4I03JA
2019-04-15,Washers,&,Dryers,Okamoto,678.0,FUFHZH9WRW
2019-04-15,Rice,Cookers,null,Ikeda,1799.0,JYINACMKHE
2019-04-15,Refrigerators,null,null,Nanase,898.0,GQUIAFQIRH
2019-04-15,Rice,Cookers,null,Furutani,9756.0,ZJZZJNDFOZ
2019-04-15,Water,Pumps,null,Funami,20969.0,ZJPMAJIMIT
2019-04-15,Refrigerators,null,null,Hisami,330.0,MXC7NMNBIW
2019-04-16,Dishwashers,null,null,Matsumoto,458.0,UPHDCCFDRL
2019-04-16,Dishwashers,null,null,Ikeda,549.0,HO4RC4RTDS
2019-04-16,Rice,Cookers,null,Matsumoto,6175.0,TJLYGOSEBQ
2019-04-16,Washers,&,Dryers,Okamoto,674.0,FUFHZH9WRW
2019-04-16,Washers,&,Dryers,Hayashida,2051.0,AHJK2FTTBH
2019-04-16,Water,Pumps,null,Furutani,13309.0,FVDHIZGQRC
2019-04-16,Ovens,&,Cooktops,Ikeda,379.0,ZTEIJGNYNC
2019-04-16,Vacuum,Cleaners,null,Funami,1173.0,VEWPPXWTWS
2019-04-16,Vacuum,Cleaners,null,Hayashida,721.0,GCPKFKSEWG
2019-04-16,Ovens,&,Cooktops,Shimada,1307.0,WVJTPVZKAQ
2019-04-16,Rice,Cookers,null,Funami,9098.0,YPD6CTR0JA
2019-04-16,Air,Conditioners,null,Yoshikawa,9715.0,NTMMOBBPEE
2019-04-16,Washers,&,Dryers,Kikuma,1925.0,QFY2WV5LUE
2019-04-16,Washers,&,Dryers,Shimada,2603.0,RBRMDIXXGL
2019-04-16,Refrigerators,null,null,Yoshikawa,9418.0,UG2IU3EFWI
2019-04-16,Rice,Cookers,null,Akaza,2541.0,KSNN8R2CCO
2019-04-16,Vacuum,Cleaners,null,Hisami,1400.0,VNZSEQOSNP
2019-04-16,Dishwashers,null,null,Sugiura,888.0,KR2Q6QT8PE
2019-04-16,Televisions,null,null,Okamoto,1496.0,HANYALJGGA
2019-04-16,Vacuum,Cleaners,null,Toshino,247.0,NHXJMH55UY
2019-04-16,Ovens,&,Cooktops,Akaza,715.0,PHFB77Q5OA
2019-04-16,Water,Heaters,null,Ikeda,650.0,AHSRVKIOLJ
2019-04-16,Water,Heaters,null,Omuro,2114.0,POEZMGDXLN
2019-04-16,Refrigerators,null,null,Shimada,5891.0,SFCA6H6QNU
2019-04-16,Air,Conditioners,null,Funami,4341.0,HWQKLKDVSB
2019-04-16,Water,Pumps,null,Yoshikawa,1796.0,TLSY3MWMK8
2019-04-16,Washers,&,Dryers,Akaza,,VUQUQMHODG
2019-04-16,Televisions,null,null,Kikuma,508.0,FRBLLORNXN
2019-04-16,Dishwashers,null,null,Nanase,3276.0,AVXSMNNRDX
2019-04-16,Water,Heaters,null,Furutani,2394.0,PF4KB33DVZ
2019-04-16,Ovens,&,Cooktops,Omuro,20051.0,HWTFIGIXOL
2019-04-16,Vacuum,Cleaners,null,Akaza,1155.0,ZBYVQNRPUP
2019-04-16,Refrigerators,null,null,Funami,1065.0,BIBIOOIHA
2019-04-16,Ovens,&,Cooktops,Toshino,3973.0,LFIEXBAPFQ
2019-04-16,Rice,Cookers,null,Toshino,6432.0,ECQPIOYXZO
2019-04-16,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2019-04-16,Ovens,&,Cooktops,Sugiura,2361.0,LBABGBBMJJ
2019-04-16,Rice,Cookers,null,Ikeda,,JYINACMKHE
2019-04-16,Water,Pumps,null,Ikeda,1135.0,VYD6DV2OVE
2019-04-16,Air,Conditioners,null,Akaza,2571.0,IVOI4I03JA
2019-04-16,Water,Heaters,null,Sugiura,2334.0,UPJKNMIDRB
2019-04-16,Refrigerators,null,null,Nanase,892.0,GQUIAFQIRH
2019-04-16,Televisions,null,null,Katayama,,VZAQLWEGXU
2019-04-16,Dishwashers,null,null,Katayama,1336.0,ZWNGQMERMH
2019-04-16,Air,Conditioners,null,Toshino,7641.0,RVFWTWSMNU
2019-04-16,Refrigerators,null,null,Omuro,27458.0,FUWHINIXUA
2019-04-16,Water,Heaters,null,Yoshikawa,445.0,DUVTZNWNAB
2019-04-16,Refrigerators,null,null,Akaza,937.0,XVIOZZOUTN
2019-04-16,Refrigerators,null,null,Hisami,329.0,MXC7NMNBIW
2019-04-16,Water,Pumps,null,Funami,21495.0,ZJPMAJIMIT
2019-04-16,Televisions,null,null,Shimada,3290.0,GHOAPVUVYL
2019-04-17,Water,Heaters,null,Yoshikawa,437.0,DUVTZNWNAB
2019-04-17,Rice,Cookers,null,Matsumoto,6174.0,TJLYGOSEBQ
2019-04-17,Washers,&,Dryers,Akaza,7765.0,VUQUQMHODG
2019-04-17,Rice,Cookers,null,Funami,9067.0,YPD6CTR0JA
2019-04-17,Water,Pumps,null,Yoshikawa,1795.0,TLSY3MWMK8
2019-04-17,Air,Conditioners,null,Funami,4335.0,HWQKLKDVSB
2019-04-17,Ovens,&,Cooktops,Toshino,3972.0,LFIEXBAPFQ
2019-04-17,Water,Heaters,null,Omuro,2119.0,POEZMGDXLN
2019-04-17,Refrigerators,null,null,Funami,1053.0,BIBIOOIHA
2019-04-17,Televisions,null,null,Okamoto,1487.0,HANYALJGGA
2019-04-17,Water,Pumps,null,Ikeda,1142.0,VYD6DV2OVE
2019-04-17,Vacuum,Cleaners,null,Toshino,253.0,NHXJMH55UY
2019-04-17,Televisions,null,null,Katayama,,VZAQLWEGXU
2019-04-17,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2019-04-17,Dishwashers,null,null,Sugiura,903.0,KR2Q6QT8PE
2019-04-17,Ovens,&,Cooktops,Sugiura,2356.0,LBABGBBMJJ
2019-04-17,Rice,Cookers,null,Akaza,2552.0,KSNN8R2CCO
2019-04-17,Water,Heaters,null,Furutani,2392.0,PF4KB33DVZ
2019-04-17,Rice,Cookers,null,Furutani,9859.0,ZJZZJNDFOZ
2019-04-17,Washers,&,Dryers,Hayashida,2042.0,AHJK2FTTBH
2019-04-17,Air,Conditioners,null,Akaza,2581.0,IVOI4I03JA
2019-04-17,Air,Conditioners,null,Yoshikawa,9691.0,NTMMOBBPEE
2019-04-17,Dishwashers,null,null,Nanase,3284.0,AVXSMNNRDX
2019-04-17,Washers,&,Dryers,Okamoto,660.0,FUFHZH9WRW
2019-04-17,Ovens,&,Cooktops,Ikeda,385.0,ZTEIJGNYNC
2019-04-17,Refrigerators,null,null,Yoshikawa,9426.0,UG2IU3EFWI
2019-04-17,Vacuum,Cleaners,null,Hisami,1409.0,VNZSEQOSNP
2019-04-17,Ovens,&,Cooktops,Omuro,20032.0,HWTFIGIXOL
2019-04-17,Washers,&,Dryers,Kikuma,1929.0,QFY2WV5LUE
2019-04-17,Water,Heaters,null,Sugiura,2326.0,UPJKNMIDRB
2019-04-17,Air,Conditioners,null,Toshino,7601.0,RVFWTWSMNU
2019-04-17,Refrigerators,null,null,Nanase,894.0,GQUIAFQIRH
2019-04-17,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2019-04-17,Water,Pumps,null,Furutani,13326.0,FVDHIZGQRC
2019-04-17,Dishwashers,null,null,Katayama,1343.0,ZWNGQMERMH
2019-04-17,Vacuum,Cleaners,null,Hayashida,724.0,GCPKFKSEWG
2019-04-17,Refrigerators,null,null,Omuro,27470.0,FUWHINIXUA
2019-04-17,Refrigerators,null,null,Shimada,5893.0,SFCA6H6QNU
2019-04-17,Televisions,null,null,Kikuma,503.0,FRBLLORNXN
2019-04-17,Refrigerators,null,null,Akaza,942.0,XVIOZZOUTN
2019-04-17,Ovens,&,Cooktops,Shimada,1310.0,WVJTPVZKAQ
2019-04-17,Dishwashers,null,null,Ikeda,549.0,HO4RC4RTDS
2019-04-17,Water,Pumps,null,Funami,21511.0,ZJPMAJIMIT
2019-04-17,Washers,&,Dryers,Shimada,2602.0,RBRMDIXXGL
2019-04-17,Vacuum,Cleaners,null,Akaza,1160.0,ZBYVQNRPUP
2019-04-17,Water,Heaters,null,Ikeda,647.0,AHSRVKIOLJ
2019-04-17,Vacuum,Cleaners,null,Funami,1161.0,VEWPPXWTWS
2019-04-17,Rice,Cookers,null,Ikeda,1765.0,JYINACMKHE
2019-04-17,Televisions,null,null,Shimada,3291.0,GHOAPVUVYL
2019-04-17,Refrigerators,null,null,Hisami,326.0,MXC7NMNBIW
2019-04-17,Dishwashers,null,null,Matsumoto,461.0,UPHDCCFDRL
2019-04-18,Ovens,&,Cooktops,Toshino,3957.0,LFIEXBAPFQ
2019-04-18,Dishwashers,null,null,Matsumoto,458.0,UPHDCCFDRL
2019-04-18,Washers,&,Dryers,Shimada,2662.0,RBRMDIXXGL
2019-04-18,Rice,Cookers,null,Toshino,6253.0,ECQPIOYXZO
2019-04-18,Televisions,null,null,Katayama,4008.0,VZAQLWEGXU
2019-04-18,Dishwashers,null,null,Katayama,1364.0,ZWNGQMERMH
2019-04-18,Water,Heaters,null,Yoshikawa,445.0,DUVTZNWNAB
2019-04-18,Ovens,&,Cooktops,Ikeda,388.0,ZTEIJGNYNC
2019-04-18,Refrigerators,null,null,Akaza,963.0,XVIOZZOUTN
2019-04-18,Rice,Cookers,null,Furutani,9896.0,ZJZZJNDFOZ
2019-04-18,Refrigerators,null,null,Nanase,894.0,GQUIAFQIRH
2019-04-18,Refrigerators,null,null,Hisami,325.0,MXC7NMNBIW
2019-04-18,Air,Conditioners,null,Toshino,7797.0,RVFWTWSMNU
2019-04-18,Ovens,&,Cooktops,Sugiura,2369.0,LBABGBBMJJ
2019-04-18,Rice,Cookers,null,Funami,9096.0,YPD6CTR0JA
2019-04-18,Water,Heaters,null,Sugiura,2427.0,UPJKNMIDRB
2019-04-18,Televisions,null,null,Shimada,3192.0,GHOAPVUVYL
2019-04-18,Washers,&,Dryers,Hayashida,2089.0,AHJK2FTTBH
2019-04-18,Refrigerators,null,null,Funami,1070.0,BIBIOOIHA
2019-04-18,Air,Conditioners,null,Akaza,2627.0,IVOI4I03JA
2019-04-18,Rice,Cookers,null,Ikeda,1772.0,JYINACMKHE
2019-04-18,Air,Conditioners,null,Yoshikawa,9835.0,NTMMOBBPEE
2019-04-18,Dishwashers,null,null,Nanase,3170.0,AVXSMNNRDX
2019-04-18,Washers,&,Dryers,Okamoto,680.0,FUFHZH9WRW
2019-04-18,Ovens,&,Cooktops,Akaza,704.0,PHFB77Q5OA
2019-04-18,Vacuum,Cleaners,null,Akaza,1249.0,ZBYVQNRPUP
2019-04-18,Washers,&,Dryers,Akaza,7855.0,VUQUQMHODG
2019-04-18,Televisions,null,null,Kikuma,510.0,FRBLLORNXN
2019-04-18,Water,Heaters,null,Ikeda,636.0,AHSRVKIOLJ
2019-04-18,Air,Conditioners,null,Funami,4457.0,HWQKLKDVSB
2019-04-18,Vacuum,Cleaners,null,Toshino,260.0,NHXJMH55UY
2019-04-18,Water,Heaters,null,Omuro,2169.0,POEZMGDXLN
2019-04-18,Televisions,null,null,Okamoto,1487.0,HANYALJGGA
2019-04-18,Dishwashers,null,null,Sugiura,880.0,KR2Q6QT8PE
2019-04-18,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2019-04-18,Water,Pumps,null,Ikeda,1117.0,VYD6DV2OVE
2019-04-18,Refrigerators,null,null,Yoshikawa,8592.0,UG2IU3EFWI
2019-04-18,Vacuum,Cleaners,null,Hisami,1450.0,VNZSEQOSNP
2019-04-18,Refrigerators,null,null,Shimada,5891.0,SFCA6H6QNU
2019-04-18,Vacuum,Cleaners,null,Funami,1201.0,VEWPPXWTWS
2019-04-18,Ovens,&,Cooktops,Omuro,19721.0,HWTFIGIXOL
2019-04-18,Rice,Cookers,null,Matsumoto,6029.0,TJLYGOSEBQ
2019-04-18,Vacuum,Cleaners,null,Hayashida,740.0,GCPKFKSEWG
2019-04-18,Ovens,&,Cooktops,Shimada,1299.0,WVJTPVZKAQ
2019-04-18,Water,Pumps,null,Funami,21844.0,ZJPMAJIMIT
2019-04-18,Water,Heaters,null,Furutani,2499.0,PF4KB33DVZ
2019-04-18,Washers,&,Dryers,Kikuma,2054.0,QFY2WV5LUE
