Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-07-09,Refrigerators,null,null,Nanase,875.0,GQUIAFQIRH
2019-07-09,Water,Heaters,null,Ikeda,546.0,AHSRVKIOLJ
2019-07-10,Rice,Cookers,null,Matsumoto,5724.0,TJLYGOSEBQ
2019-07-10,Air,Conditioners,null,Akaza,2452.0,IVOI4I03JA
2019-07-10,Water,Pumps,null,Ikeda,1230.0,VYD6DV2OVE
2019-07-10,Vacuum,Cleaners,null,Toshino,279.0,NHXJMH55UY
2019-07-10,Televisions,null,null,Katayama,2286.0,VZAQLWEGXU
2019-07-10,Dishwashers,null,null,Matsumoto,404.0,UPHDCCFDRL
2019-07-10,Vacuum,Cleaners,null,Hisami,1485.0,VNZSEQOSNP
2019-07-10,Washers,&,Dryers,Shimada,2639.0,RBRMDIXXGL
2019-07-10,Rice,Cookers,null,Akaza,2391.0,KSNN8R2CCO
2019-07-10,Rice,Cookers,null,Toshino,6917.0,ECQPIOYXZO
2019-07-10,Refrigerators,null,null,Akaza,861.0,XVIOZZOUTN
2019-07-10,Air,Conditioners,null,Yoshikawa,9166.0,NTMMOBBPEE
2019-07-10,Rice,Cookers,null,Furutani,8999.0,ZJZZJNDFOZ
2019-07-10,Water,Heaters,null,Furutani,2145.0,PF4KB33DVZ
2019-07-10,Refrigerators,null,null,Funami,1120.0,BIBIOOIHA
2019-07-10,Air,Conditioners,null,Funami,4471.0,HWQKLKDVSB
2019-07-10,Air,Conditioners,null,Toshino,7943.0,RVFWTWSMNU
2019-07-10,Ovens,&,Cooktops,Ikeda,377.0,ZTEIJGNYNC
2019-07-10,Water,Heaters,null,Omuro,2017.0,POEZMGDXLN
2019-07-10,Refrigerators,null,null,Hisami,303.0,MXC7NMNBIW
2019-07-10,Refrigerators,null,null,Nanase,891.0,GQUIAFQIRH
2019-07-10,Rice,Cookers,null,Funami,10144.0,YPD6CTR0JA
2019-07-10,Rice,Cookers,null,Ikeda,1702.0,JYINACMKHE
2019-07-10,Vacuum,Cleaners,null,Hayashida,732.0,GCPKFKSEWG
2019-07-10,Water,Pumps,null,Yoshikawa,1583.0,TLSY3MWMK8
2019-07-10,Televisions,null,null,Kikuma,500.0,FRBLLORNXN
2019-07-10,Washers,&,Dryers,Okamoto,730.0,FUFHZH9WRW
2019-07-10,Dishwashers,null,null,Nanase,2919.0,AVXSMNNRDX
2019-07-10,Televisions,null,null,Okamoto,1459.0,HANYALJGGA
2019-07-10,Water,Heaters,null,Yoshikawa,418.0,DUVTZNWNAB
2019-07-10,Dishwashers,null,null,Katayama,1038.0,ZWNGQMERMH
2019-07-10,Ovens,&,Cooktops,Akaza,709.0,PHFB77Q5OA
2019-07-10,Ovens,&,Cooktops,Shimada,1340.0,WVJTPVZKAQ
2019-07-10,Water,Heaters,null,Sugiura,2340.0,UPJKNMIDRB
2019-07-10,Washers,&,Dryers,Kikuma,1897.0,QFY2WV5LUE
2019-07-10,Washers,&,Dryers,Hayashida,2248.0,AHJK2FTTBH
2019-07-10,Water,Heaters,null,Ikeda,561.0,AHSRVKIOLJ
2019-07-10,Refrigerators,null,null,Yoshikawa,4603.0,UG2IU3EFWI
2019-07-10,Ovens,&,Cooktops,Toshino,2948.0,LFIEXBAPFQ
2019-07-10,Televisions,null,null,Shimada,3312.0,GHOAPVUVYL
2019-07-10,Ovens,&,Cooktops,Sugiura,2122.0,LBABGBBMJJ
2019-07-10,Dishwashers,null,null,Sugiura,821.0,KR2Q6QT8PE
2019-07-10,Washers,&,Dryers,Akaza,7440.0,VUQUQMHODG
2019-07-10,Water,Pumps,null,Funami,22013.0,ZJPMAJIMIT
2019-07-10,Vacuum,Cleaners,null,Akaza,1128.0,ZBYVQNRPUP
2019-07-10,Water,Pumps,null,Furutani,12569.0,FVDHIZGQRC
2019-07-10,Vacuum,Cleaners,null,Funami,1257.0,VEWPPXWTWS
2019-07-10,Refrigerators,null,null,Omuro,30017.0,FUWHINIXUA
2019-07-10,Dishwashers,null,null,Ikeda,473.0,HO4RC4RTDS
2019-07-10,Refrigerators,null,null,Shimada,5791.0,SFCA6H6QNU
2019-07-10,Ovens,&,Cooktops,Omuro,17492.0,HWTFIGIXOL
2019-07-11,Televisions,null,null,Shimada,3282.0,GHOAPVUVYL
2019-07-11,Rice,Cookers,null,Funami,10259.0,YPD6CTR0JA
2019-07-11,Refrigerators,null,null,Akaza,851.0,XVIOZZOUTN
2019-07-11,Water,Heaters,null,Yoshikawa,422.0,DUVTZNWNAB
2019-07-11,Refrigerators,null,null,Yoshikawa,4590.0,UG2IU3EFWI
2019-07-11,Rice,Cookers,null,Ikeda,1662.0,JYINACMKHE
2019-07-11,Water,Heaters,null,Omuro,2017.0,POEZMGDXLN
2019-07-11,Water,Heaters,null,Sugiura,2334.0,UPJKNMIDRB
2019-07-11,Ovens,&,Cooktops,Shimada,1338.0,WVJTPVZKAQ
2019-07-11,Ovens,&,Cooktops,Omuro,17486.0,HWTFIGIXOL
2019-07-11,Refrigerators,null,null,Funami,1096.0,BIBIOOIHA
2019-07-11,Ovens,&,Cooktops,Toshino,2914.0,LFIEXBAPFQ
2019-07-11,Air,Conditioners,null,Akaza,2456.0,IVOI4I03JA
2019-07-11,Rice,Cookers,null,Matsumoto,5509.0,TJLYGOSEBQ
2019-07-11,Water,Pumps,null,Furutani,12434.0,FVDHIZGQRC
2019-07-11,Televisions,null,null,Katayama,2285.0,VZAQLWEGXU
2019-07-11,Rice,Cookers,null,Akaza,2341.0,KSNN8R2CCO
2019-07-11,Refrigerators,null,null,Shimada,5800.0,SFCA6H6QNU
2019-07-11,Vacuum,Cleaners,null,Akaza,1184.0,ZBYVQNRPUP
2019-07-11,Refrigerators,null,null,Nanase,903.0,GQUIAFQIRH
2019-07-11,Water,Pumps,null,Yoshikawa,1582.0,TLSY3MWMK8
2019-07-11,Rice,Cookers,null,Toshino,6830.0,ECQPIOYXZO
2019-07-11,Vacuum,Cleaners,null,Toshino,284.0,NHXJMH55UY
2019-07-11,Water,Pumps,null,Funami,22016.0,ZJPMAJIMIT
2019-07-11,Dishwashers,null,null,Ikeda,462.0,HO4RC4RTDS
2019-07-11,Ovens,&,Cooktops,Sugiura,2092.0,LBABGBBMJJ
2019-07-11,Water,Heaters,null,Ikeda,588.0,AHSRVKIOLJ
2019-07-11,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2019-07-11,Washers,&,Dryers,Hayashida,2210.0,AHJK2FTTBH
2019-07-11,Rice,Cookers,null,Furutani,8971.0,ZJZZJNDFOZ
2019-07-11,Dishwashers,null,null,Matsumoto,403.0,UPHDCCFDRL
2019-07-11,Water,Pumps,null,Ikeda,1186.0,VYD6DV2OVE
2019-07-11,Vacuum,Cleaners,null,Hisami,1507.0,VNZSEQOSNP
2019-07-11,Dishwashers,null,null,Katayama,1031.0,ZWNGQMERMH
2019-07-11,Dishwashers,null,null,Sugiura,850.0,KR2Q6QT8PE
2019-07-11,Washers,&,Dryers,Akaza,7535.0,VUQUQMHODG
2019-07-11,Washers,&,Dryers,Shimada,2602.0,RBRMDIXXGL
2019-07-11,Water,Heaters,null,Furutani,2153.0,PF4KB33DVZ
2019-07-11,Refrigerators,null,null,Omuro,30126.0,FUWHINIXUA
2019-07-11,Ovens,&,Cooktops,Akaza,717.0,PHFB77Q5OA
2019-07-11,Air,Conditioners,null,Funami,4511.0,HWQKLKDVSB
2019-07-11,Air,Conditioners,null,Toshino,7984.0,RVFWTWSMNU
2019-07-11,Air,Conditioners,null,Yoshikawa,9248.0,NTMMOBBPEE
2019-07-11,Washers,&,Dryers,Kikuma,1903.0,QFY2WV5LUE
2019-07-11,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2019-07-11,Televisions,null,null,Okamoto,1440.0,HANYALJGGA
2019-07-11,Dishwashers,null,null,Nanase,3050.0,AVXSMNNRDX
2019-07-11,Vacuum,Cleaners,null,Hayashida,741.0,GCPKFKSEWG
2019-07-11,Refrigerators,null,null,Hisami,318.0,MXC7NMNBIW
2019-07-11,Vacuum,Cleaners,null,Funami,1337.0,VEWPPXWTWS
2019-07-11,Televisions,null,null,Kikuma,501.0,FRBLLORNXN
2019-07-12,Air,Conditioners,null,Yoshikawa,9184.0,NTMMOBBPEE
2019-07-12,Refrigerators,null,null,Yoshikawa,4432.0,UG2IU3EFWI
2019-07-12,Ovens,&,Cooktops,Shimada,1287.0,WVJTPVZKAQ
2019-07-12,Vacuum,Cleaners,null,Funami,1276.0,VEWPPXWTWS
2019-07-12,Dishwashers,null,null,Sugiura,843.0,KR2Q6QT8PE
2019-07-12,Televisions,null,null,Okamoto,1364.0,HANYALJGGA
2019-07-12,Washers,&,Dryers,Hayashida,2235.0,AHJK2FTTBH
2019-07-12,Water,Pumps,null,Yoshikawa,1575.0,TLSY3MWMK8
2019-07-12,Vacuum,Cleaners,null,Akaza,1187.0,ZBYVQNRPUP
2019-07-12,Water,Pumps,null,Funami,21537.0,ZJPMAJIMIT
2019-07-12,Rice,Cookers,null,Funami,10279.0,YPD6CTR0JA
2019-07-12,Televisions,null,null,Kikuma,498.0,FRBLLORNXN
2019-07-12,Refrigerators,null,null,Hisami,312.0,MXC7NMNBIW
2019-07-12,Water,Heaters,null,Omuro,2045.0,POEZMGDXLN
2019-07-12,Ovens,&,Cooktops,Omuro,17234.0,HWTFIGIXOL
2019-07-12,Air,Conditioners,null,Funami,4504.0,HWQKLKDVSB
2019-07-12,Dishwashers,null,null,Matsumoto,394.0,UPHDCCFDRL
2019-07-12,Refrigerators,null,null,Omuro,30046.0,FUWHINIXUA
2019-07-12,Refrigerators,null,null,Funami,1081.0,BIBIOOIHA
2019-07-12,Washers,&,Dryers,Kikuma,1956.0,QFY2WV5LUE
2019-07-12,Vacuum,Cleaners,null,Toshino,290.0,NHXJMH55UY
2019-07-12,Rice,Cookers,null,Akaza,2273.0,KSNN8R2CCO
2019-07-12,Washers,&,Dryers,Akaza,7471.0,VUQUQMHODG
2019-07-12,Washers,&,Dryers,Okamoto,753.0,FUFHZH9WRW
2019-07-12,Water,Heaters,null,Sugiura,2311.0,UPJKNMIDRB
2019-07-12,Refrigerators,null,null,Shimada,5704.0,SFCA6H6QNU
2019-07-12,Refrigerators,null,null,Nanase,891.0,GQUIAFQIRH
2019-07-12,Dishwashers,null,null,Nanase,3000.0,AVXSMNNRDX
2019-07-12,Water,Heaters,null,Yoshikawa,416.0,DUVTZNWNAB
2019-07-12,Ovens,&,Cooktops,Ikeda,369.0,ZTEIJGNYNC
2019-07-12,Water,Pumps,null,Ikeda,1190.0,VYD6DV2OVE
2019-07-12,Ovens,&,Cooktops,Sugiura,2063.0,LBABGBBMJJ
2019-07-12,Ovens,&,Cooktops,Akaza,706.0,PHFB77Q5OA
2019-07-12,Rice,Cookers,null,Ikeda,1614.0,JYINACMKHE
2019-07-12,Water,Pumps,null,Furutani,,FVDHIZGQRC
2019-07-12,Ovens,&,Cooktops,Toshino,2847.0,LFIEXBAPFQ
2019-07-12,Dishwashers,null,null,Ikeda,460.0,HO4RC4RTDS
2019-07-12,Washers,&,Dryers,Shimada,2578.0,RBRMDIXXGL
2019-07-12,Water,Heaters,null,Furutani,2152.0,PF4KB33DVZ
2019-07-12,Air,Conditioners,null,Toshino,8095.0,RVFWTWSMNU
2019-07-12,Rice,Cookers,null,Toshino,6766.0,ECQPIOYXZO
2019-07-12,Televisions,null,null,Shimada,3284.0,GHOAPVUVYL
2019-07-12,Rice,Cookers,null,Furutani,8968.0,ZJZZJNDFOZ
2019-07-12,Air,Conditioners,null,Akaza,2439.0,IVOI4I03JA
2019-07-12,Dishwashers,null,null,Katayama,1017.0,ZWNGQMERMH
2019-07-12,Vacuum,Cleaners,null,Hayashida,720.0,GCPKFKSEWG
2019-07-12,Rice,Cookers,null,Matsumoto,5249.0,TJLYGOSEBQ
2019-07-12,Refrigerators,null,null,Akaza,967.0,XVIOZZOUTN
2019-07-12,Water,Heaters,null,Ikeda,581.0,AHSRVKIOLJ
2019-07-12,Televisions,null,null,Katayama,2249.0,VZAQLWEGXU
2019-07-12,Vacuum,Cleaners,null,Hisami,1505.0,VNZSEQOSNP
2019-07-15,Refrigerators,null,null,Funami,1091.0,BIBIOOIHA
2019-07-15,Washers,&,Dryers,Okamoto,760.0,FUFHZH9WRW
2019-07-15,Water,Pumps,null,Funami,21684.0,ZJPMAJIMIT
2019-07-15,Ovens,&,Cooktops,Omuro,17405.0,HWTFIGIXOL
2019-07-15,Air,Conditioners,null,Toshino,8167.0,RVFWTWSMNU
2019-07-15,Air,Conditioners,null,Akaza,2463.0,IVOI4I03JA
2019-07-15,Water,Heaters,null,Ikeda,621.0,AHSRVKIOLJ
2019-07-15,Rice,Cookers,null,Ikeda,1677.0,JYINACMKHE
2019-07-15,Vacuum,Cleaners,null,Toshino,292.0,NHXJMH55UY
2019-07-15,Water,Heaters,null,Omuro,2156.0,POEZMGDXLN
2019-07-15,Water,Pumps,null,Ikeda,1164.0,VYD6DV2OVE
2019-07-15,Dishwashers,null,null,Matsumoto,389.0,UPHDCCFDRL
2019-07-15,Rice,Cookers,null,Funami,10379.0,YPD6CTR0JA
2019-07-15,Washers,&,Dryers,Shimada,2618.0,RBRMDIXXGL
2019-07-15,Water,Pumps,null,Yoshikawa,1557.0,TLSY3MWMK8
2019-07-15,Rice,Cookers,null,Furutani,8886.0,ZJZZJNDFOZ
2019-07-15,Televisions,null,null,Kikuma,487.0,FRBLLORNXN
2019-07-15,Air,Conditioners,null,Funami,4526.0,HWQKLKDVSB
2019-07-15,Ovens,&,Cooktops,Ikeda,368.0,ZTEIJGNYNC
2019-07-15,Water,Heaters,null,Furutani,2251.0,PF4KB33DVZ
2019-07-15,Refrigerators,null,null,Hisami,307.0,MXC7NMNBIW
2019-07-15,Vacuum,Cleaners,null,Hayashida,723.0,GCPKFKSEWG
2019-07-15,Washers,&,Dryers,Akaza,7448.0,VUQUQMHODG
2019-07-15,Dishwashers,null,null,Nanase,3002.0,AVXSMNNRDX
2019-07-15,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2019-07-15,Refrigerators,null,null,Nanase,896.0,GQUIAFQIRH
2019-07-15,Vacuum,Cleaners,null,Funami,1299.0,VEWPPXWTWS
2019-07-15,Water,Pumps,null,Furutani,12486.0,FVDHIZGQRC
2019-07-15,Ovens,&,Cooktops,Shimada,1269.0,WVJTPVZKAQ
2019-07-15,Refrigerators,null,null,Shimada,5608.0,SFCA6H6QNU
2019-07-15,Washers,&,Dryers,Kikuma,1898.0,QFY2WV5LUE
2019-07-15,Washers,&,Dryers,Hayashida,2252.0,AHJK2FTTBH
2019-07-15,Vacuum,Cleaners,null,Akaza,1207.0,ZBYVQNRPUP
2019-07-15,Air,Conditioners,null,Yoshikawa,9173.0,NTMMOBBPEE
2019-07-15,Water,Heaters,null,Yoshikawa,431.0,DUVTZNWNAB
2019-07-15,Dishwashers,null,null,Sugiura,881.0,KR2Q6QT8PE
2019-07-15,Rice,Cookers,null,Toshino,6769.0,ECQPIOYXZO
2019-07-15,Ovens,&,Cooktops,Toshino,2842.0,LFIEXBAPFQ
2019-07-15,Water,Heaters,null,Sugiura,2447.0,UPJKNMIDRB
2019-07-15,Rice,Cookers,null,Matsumoto,5443.0,TJLYGOSEBQ
2019-07-15,Ovens,&,Cooktops,Sugiura,2133.0,LBABGBBMJJ
2019-07-15,Televisions,null,null,Katayama,2227.0,VZAQLWEGXU
2019-07-15,Televisions,null,null,Shimada,3287.0,GHOAPVUVYL
2019-07-15,Refrigerators,null,null,Akaza,960.0,XVIOZZOUTN
2019-07-15,Dishwashers,null,null,Ikeda,453.0,HO4RC4RTDS
2019-07-15,Refrigerators,null,null,Yoshikawa,4603.0,UG2IU3EFWI
2019-07-15,Ovens,&,Cooktops,Akaza,693.0,PHFB77Q5OA
2019-07-15,Televisions,null,null,Okamoto,1466.0,HANYALJGGA
2019-07-15,Refrigerators,null,null,Omuro,30543.0,FUWHINIXUA
2019-07-15,Rice,Cookers,null,Akaza,2212.0,KSNN8R2CCO
2019-07-15,Vacuum,Cleaners,null,Hisami,1494.0,VNZSEQOSNP
2019-07-16,Air,Conditioners,null,Funami,4544.0,HWQKLKDVSB
2019-07-16,Vacuum,Cleaners,null,Hisami,1499.0,VNZSEQOSNP
2019-07-16,Water,Heaters,null,Furutani,2217.0,PF4KB33DVZ
2019-07-16,Dishwashers,null,null,Katayama,1071.0,ZWNGQMERMH
2019-07-16,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2019-07-16,Televisions,null,null,Okamoto,1428.0,HANYALJGGA
2019-07-16,Washers,&,Dryers,Kikuma,1911.0,QFY2WV5LUE
2019-07-16,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2019-07-16,Dishwashers,null,null,Matsumoto,396.0,UPHDCCFDRL
2019-07-16,Ovens,&,Cooktops,Akaza,687.0,PHFB77Q5OA
2019-07-16,Water,Pumps,null,Ikeda,1135.0,VYD6DV2OVE
2019-07-16,Washers,&,Dryers,Akaza,7429.0,VUQUQMHODG
2019-07-16,Air,Conditioners,null,Yoshikawa,9080.0,NTMMOBBPEE
2019-07-16,Water,Heaters,null,Ikeda,616.0,AHSRVKIOLJ
2019-07-16,Ovens,&,Cooktops,Sugiura,2125.0,LBABGBBMJJ
2019-07-16,Air,Conditioners,null,Toshino,8072.0,RVFWTWSMNU
2019-07-16,Washers,&,Dryers,Okamoto,758.0,FUFHZH9WRW
2019-07-16,Dishwashers,null,null,Ikeda,487.0,HO4RC4RTDS
2019-07-16,Refrigerators,null,null,Omuro,30445.0,FUWHINIXUA
2019-07-16,Water,Pumps,null,Funami,21509.0,ZJPMAJIMIT
2019-07-16,Rice,Cookers,null,Toshino,6889.0,ECQPIOYXZO
2019-07-16,Vacuum,Cleaners,null,Funami,1300.0,VEWPPXWTWS
2019-07-16,Washers,&,Dryers,Hayashida,2268.0,AHJK2FTTBH
2019-07-16,Vacuum,Cleaners,null,Toshino,271.0,NHXJMH55UY
2019-07-16,Vacuum,Cleaners,null,Hayashida,723.0,GCPKFKSEWG
2019-07-16,Televisions,null,null,Katayama,2208.0,VZAQLWEGXU
2019-07-16,Televisions,null,null,Shimada,3273.0,GHOAPVUVYL
2019-07-16,Refrigerators,null,null,Nanase,896.0,GQUIAFQIRH
2019-07-16,Refrigerators,null,null,Funami,1104.0,BIBIOOIHA
2019-07-16,Water,Heaters,null,Sugiura,2443.0,UPJKNMIDRB
2019-07-16,Air,Conditioners,null,Akaza,,IVOI4I03JA
2019-07-16,Ovens,&,Cooktops,Omuro,17433.0,HWTFIGIXOL
2019-07-16,Vacuum,Cleaners,null,Akaza,1184.0,ZBYVQNRPUP
2019-07-16,Refrigerators,null,null,Shimada,5590.0,SFCA6H6QNU
2019-07-16,Water,Pumps,null,Furutani,12365.0,FVDHIZGQRC
2019-07-16,Ovens,&,Cooktops,Ikeda,376.0,ZTEIJGNYNC
2019-07-16,Ovens,&,Cooktops,Shimada,1278.0,WVJTPVZKAQ
2019-07-16,Rice,Cookers,null,Ikeda,1671.0,JYINACMKHE
2019-07-16,Ovens,&,Cooktops,Toshino,2837.0,LFIEXBAPFQ
2019-07-16,Water,Heaters,null,Omuro,2107.0,POEZMGDXLN
2019-07-16,Rice,Cookers,null,Akaza,2144.0,KSNN8R2CCO
2019-07-16,Rice,Cookers,null,Funami,10411.0,YPD6CTR0JA
2019-07-16,Water,Pumps,null,Yoshikawa,1539.0,TLSY3MWMK8
2019-07-16,Dishwashers,null,null,Nanase,3057.0,AVXSMNNRDX
2019-07-16,Water,Heaters,null,Yoshikawa,424.0,DUVTZNWNAB
2019-07-16,Televisions,null,null,Kikuma,495.0,FRBLLORNXN
2019-07-16,Rice,Cookers,null,Furutani,8889.0,ZJZZJNDFOZ
2019-07-16,Refrigerators,null,null,Akaza,953.0,XVIOZZOUTN
2019-07-16,Rice,Cookers,null,Matsumoto,5376.0,TJLYGOSEBQ
2019-07-16,Refrigerators,null,null,Yoshikawa,4649.0,UG2IU3EFWI
2019-07-16,Refrigerators,null,null,Hisami,314.0,MXC7NMNBIW
2019-07-17,Air,Conditioners,null,Yoshikawa,9047.0,NTMMOBBPEE
2019-07-17,Refrigerators,null,null,Omuro,30732.0,FUWHINIXUA
2019-07-17,Televisions,null,null,Katayama,2193.0,VZAQLWEGXU
2019-07-17,Vacuum,Cleaners,null,Akaza,1181.0,ZBYVQNRPUP
2019-07-17,Vacuum,Cleaners,null,Hisami,1486.0,VNZSEQOSNP
2019-07-17,Water,Pumps,null,Furutani,12519.0,FVDHIZGQRC
2019-07-17,Refrigerators,null,null,Yoshikawa,4796.0,UG2IU3EFWI
2019-07-17,Ovens,&,Cooktops,Toshino,2815.0,LFIEXBAPFQ
2019-07-17,Refrigerators,null,null,Akaza,956.0,XVIOZZOUTN
2019-07-17,Water,Heaters,null,Sugiura,2493.0,UPJKNMIDRB
2019-07-17,Refrigerators,null,null,Shimada,5598.0,SFCA6H6QNU
2019-07-17,Televisions,null,null,Okamoto,1453.0,HANYALJGGA
2019-07-17,Washers,&,Dryers,Hayashida,2261.0,AHJK2FTTBH
2019-07-17,Washers,&,Dryers,Okamoto,761.0,FUFHZH9WRW
2019-07-17,Ovens,&,Cooktops,Akaza,679.0,PHFB77Q5OA
2019-07-17,Rice,Cookers,null,Akaza,2146.0,KSNN8R2CCO
2019-07-17,Dishwashers,null,null,Katayama,1088.0,ZWNGQMERMH
2019-07-17,Rice,Cookers,null,Matsumoto,5202.0,TJLYGOSEBQ
2019-07-17,Washers,&,Dryers,Kikuma,1904.0,QFY2WV5LUE
2019-07-17,Dishwashers,null,null,Sugiura,897.0,KR2Q6QT8PE
2019-07-17,Ovens,&,Cooktops,Sugiura,2100.0,LBABGBBMJJ
2019-07-17,Ovens,&,Cooktops,Shimada,1278.0,WVJTPVZKAQ
2019-07-17,Refrigerators,null,null,Nanase,888.0,GQUIAFQIRH
2019-07-17,Vacuum,Cleaners,null,Hayashida,708.0,GCPKFKSEWG
2019-07-17,Water,Heaters,null,Furutani,,PF4KB33DVZ
2019-07-17,Refrigerators,null,null,Hisami,307.0,MXC7NMNBIW
2019-07-17,Air,Conditioners,null,Funami,4517.0,HWQKLKDVSB
2019-07-17,Televisions,null,null,Kikuma,498.0,FRBLLORNXN
2019-07-17,Rice,Cookers,null,Funami,10610.0,YPD6CTR0JA
2019-07-17,Washers,&,Dryers,Akaza,7107.0,VUQUQMHODG
2019-07-17,Dishwashers,null,null,Matsumoto,390.0,UPHDCCFDRL
2019-07-17,Rice,Cookers,null,Furutani,8981.0,ZJZZJNDFOZ
2019-07-17,Washers,&,Dryers,Shimada,2530.0,RBRMDIXXGL
2019-07-17,Water,Heaters,null,Omuro,,POEZMGDXLN
2019-07-17,Water,Pumps,null,Ikeda,1146.0,VYD6DV2OVE
2019-07-17,Rice,Cookers,null,Ikeda,1637.0,JYINACMKHE
2019-07-17,Dishwashers,null,null,Ikeda,525.0,HO4RC4RTDS
2019-07-17,Ovens,&,Cooktops,Ikeda,367.0,ZTEIJGNYNC
2019-07-17,Water,Heaters,null,Ikeda,618.0,AHSRVKIOLJ
2019-07-17,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2019-07-17,Water,Pumps,null,Yoshikawa,1535.0,TLSY3MWMK8
2019-07-17,Water,Heaters,null,Yoshikawa,420.0,DUVTZNWNAB
2019-07-17,Air,Conditioners,null,Akaza,2441.0,IVOI4I03JA
2019-07-17,Ovens,&,Cooktops,Omuro,17229.0,HWTFIGIXOL
2019-07-17,Air,Conditioners,null,Toshino,7967.0,RVFWTWSMNU
2019-07-17,Dishwashers,null,null,Nanase,3136.0,AVXSMNNRDX
2019-07-17,Water,Pumps,null,Funami,21231.0,ZJPMAJIMIT
2019-07-17,Televisions,null,null,Shimada,3279.0,GHOAPVUVYL
2019-07-17,Vacuum,Cleaners,null,Funami,1252.0,VEWPPXWTWS
2019-07-17,Refrigerators,null,null,Funami,1143.0,BIBIOOIHA
2019-07-17,Rice,Cookers,null,Toshino,6966.0,ECQPIOYXZO
2019-07-18,Water,Heaters,null,Ikeda,595.0,AHSRVKIOLJ
2019-07-18,Air,Conditioners,null,Yoshikawa,8875.0,NTMMOBBPEE
2019-07-18,Refrigerators,null,null,Nanase,895.0,GQUIAFQIRH
2019-07-18,Washers,&,Dryers,Akaza,7147.0,VUQUQMHODG
2019-07-18,Rice,Cookers,null,Matsumoto,5256.0,TJLYGOSEBQ
2019-07-18,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2019-07-18,Televisions,null,null,Kikuma,495.0,FRBLLORNXN
2019-07-18,Dishwashers,null,null,Katayama,1103.0,ZWNGQMERMH
2019-07-18,Ovens,&,Cooktops,Ikeda,367.0,ZTEIJGNYNC
2019-07-18,Ovens,&,Cooktops,Akaza,690.0,PHFB77Q5OA
2019-07-18,Vacuum,Cleaners,null,Akaza,1173.0,ZBYVQNRPUP
2019-07-18,Water,Heaters,null,Yoshikawa,420.0,DUVTZNWNAB
2019-07-18,Refrigerators,null,null,Yoshikawa,4840.0,UG2IU3EFWI
2019-07-18,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2019-07-18,Televisions,null,null,Okamoto,1469.0,HANYALJGGA
2019-07-18,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2019-07-18,Televisions,null,null,Shimada,3259.0,GHOAPVUVYL
2019-07-18,Rice,Cookers,null,Funami,10724.0,YPD6CTR0JA
2019-07-18,Water,Heaters,null,Omuro,2141.0,POEZMGDXLN
2019-07-18,Rice,Cookers,null,Ikeda,1621.0,JYINACMKHE
2019-07-18,Rice,Cookers,null,Furutani,9144.0,ZJZZJNDFOZ
2019-07-18,Water,Pumps,null,Yoshikawa,1521.0,TLSY3MWMK8
2019-07-18,Air,Conditioners,null,Akaza,2423.0,IVOI4I03JA
2019-07-18,Refrigerators,null,null,Funami,1140.0,BIBIOOIHA
2019-07-18,Ovens,&,Cooktops,Omuro,17230.0,HWTFIGIXOL
2019-07-18,Dishwashers,null,null,Nanase,3184.0,AVXSMNNRDX
2019-07-18,Rice,Cookers,null,Akaza,2119.0,KSNN8R2CCO
2019-07-18,Televisions,null,null,Katayama,2197.0,VZAQLWEGXU
2019-07-18,Water,Pumps,null,Furutani,12530.0,FVDHIZGQRC
2019-07-18,Refrigerators,null,null,Shimada,5603.0,SFCA6H6QNU
2019-07-18,Ovens,&,Cooktops,Shimada,1296.0,WVJTPVZKAQ
2019-07-18,Ovens,&,Cooktops,Toshino,2871.0,LFIEXBAPFQ
2019-07-18,Refrigerators,null,null,Akaza,948.0,XVIOZZOUTN
2019-07-18,Water,Heaters,null,Furutani,2190.0,PF4KB33DVZ
2019-07-18,Air,Conditioners,null,Funami,4455.0,HWQKLKDVSB
2019-07-18,Vacuum,Cleaners,null,Hayashida,711.0,GCPKFKSEWG
2019-07-18,Vacuum,Cleaners,null,Toshino,274.0,NHXJMH55UY
2019-07-18,Dishwashers,null,null,Sugiura,952.0,KR2Q6QT8PE
2019-07-18,Washers,&,Dryers,Okamoto,732.0,FUFHZH9WRW
2019-07-18,Washers,&,Dryers,Hayashida,2306.0,AHJK2FTTBH
2019-07-18,Washers,&,Dryers,Shimada,2518.0,RBRMDIXXGL
2019-07-18,Ovens,&,Cooktops,Sugiura,2100.0,LBABGBBMJJ
2019-07-18,Dishwashers,null,null,Matsumoto,386.0,UPHDCCFDRL
2019-07-18,Refrigerators,null,null,Omuro,30709.0,FUWHINIXUA
2019-07-18,Dishwashers,null,null,Ikeda,517.0,HO4RC4RTDS
2019-07-18,Water,Heaters,null,Sugiura,2458.0,UPJKNMIDRB
2019-07-18,Rice,Cookers,null,Toshino,7029.0,ECQPIOYXZO
