Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-02-17,Water,Heaters,null,Furutani,572.0,PF4KB33DVZ
2011-02-17,Air,Conditioners,null,Akaza,1267.0,IVOI4I03JA
2011-02-17,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2011-02-17,Dishwashers,null,null,Katayama,1906.0,ZWNGQMERMH
2011-02-17,Televisions,null,null,Katayama,84.0,VZAQLWEGXU
2011-02-17,Washers,&,Dryers,Akaza,5078.0,VUQUQMHODG
2011-02-17,Washers,&,Dryers,Kikuma,1017.0,QFY2WV5LUE
2011-02-17,Water,Pumps,null,Funami,15056.0,ZJPMAJIMIT
2011-02-17,Water,Pumps,null,Yoshikawa,1882.0,TLSY3MWMK8
2011-02-17,Water,Heaters,null,Sugiura,568.0,UPJKNMIDRB
2011-02-17,Rice,Cookers,null,Funami,2182.0,YPD6CTR0JA
2011-02-17,Rice,Cookers,null,Ikeda,,JYINACMKHE
2011-02-17,Rice,Cookers,null,Toshino,4661.0,ECQPIOYXZO
2011-02-17,Rice,Cookers,null,Matsumoto,1608.0,TJLYGOSEBQ
2011-02-17,Washers,&,Dryers,Hayashida,1068.0,AHJK2FTTBH
2011-02-18,Air,Conditioners,null,Funami,973.0,HWQKLKDVSB
2011-02-18,Rice,Cookers,null,Funami,2184.0,YPD6CTR0JA
2011-02-18,Air,Conditioners,null,Akaza,1307.0,IVOI4I03JA
2011-02-18,Vacuum,Cleaners,null,Funami,504.0,VEWPPXWTWS
2011-02-18,Dishwashers,null,null,Nanase,4994.0,AVXSMNNRDX
2011-02-18,Vacuum,Cleaners,null,Akaza,299.0,ZBYVQNRPUP
2011-02-18,Dishwashers,null,null,Katayama,1926.0,ZWNGQMERMH
2011-02-18,Washers,&,Dryers,Shimada,3300.0,RBRMDIXXGL
2011-02-18,Vacuum,Cleaners,null,Toshino,467.0,NHXJMH55UY
2011-02-18,Vacuum,Cleaners,null,Hisami,688.0,VNZSEQOSNP
2011-02-18,Refrigerators,null,null,Akaza,1422.0,XVIOZZOUTN
2011-02-18,Washers,&,Dryers,Akaza,5291.0,VUQUQMHODG
2011-02-18,Rice,Cookers,null,Furutani,3107.0,ZJZZJNDFOZ
2011-02-18,Televisions,null,null,Katayama,82.0,VZAQLWEGXU
2011-02-18,Vacuum,Cleaners,null,Hayashida,215.0,GCPKFKSEWG
2011-02-18,Water,Pumps,null,Furutani,8761.0,FVDHIZGQRC
2011-02-18,Rice,Cookers,null,Toshino,4717.0,ECQPIOYXZO
2011-02-18,Refrigerators,null,null,Funami,1843.0,BIBIOOIHA
2011-02-18,Refrigerators,null,null,Yoshikawa,6456.0,UG2IU3EFWI
2011-02-18,Air,Conditioners,null,Toshino,2967.0,RVFWTWSMNU
2011-02-18,Water,Pumps,null,Yoshikawa,1933.0,TLSY3MWMK8
2011-02-18,Washers,&,Dryers,Kikuma,1017.0,QFY2WV5LUE
2011-02-18,Water,Pumps,null,Funami,15674.0,ZJPMAJIMIT
2011-02-18,Washers,&,Dryers,Hayashida,1060.0,AHJK2FTTBH
2011-02-18,Rice,Cookers,null,Matsumoto,1585.0,TJLYGOSEBQ
2011-02-18,Ovens,&,Cooktops,Sugiura,3873.0,LBABGBBMJJ
2011-02-18,Refrigerators,null,null,Omuro,6172.0,FUWHINIXUA
2011-02-18,Ovens,&,Cooktops,Toshino,3924.0,LFIEXBAPFQ
2011-02-18,Ovens,&,Cooktops,Shimada,2417.0,WVJTPVZKAQ
2011-02-18,Dishwashers,null,null,Sugiura,1839.0,KR2Q6QT8PE
2011-02-18,Water,Heaters,null,Sugiura,598.0,UPJKNMIDRB
2011-02-18,Ovens,&,Cooktops,Ikeda,313.0,ZTEIJGNYNC
2011-02-18,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2011-02-18,Televisions,null,null,Shimada,138.0,GHOAPVUVYL
2011-02-18,Refrigerators,null,null,Shimada,1653.0,SFCA6H6QNU
2011-02-18,Water,Heaters,null,Furutani,570.0,PF4KB33DVZ
2011-02-18,Dishwashers,null,null,Matsumoto,1000.0,UPHDCCFDRL
2011-02-18,Rice,Cookers,null,Ikeda,585.0,JYINACMKHE
2011-02-18,Air,Conditioners,null,Yoshikawa,1845.0,NTMMOBBPEE
2011-02-18,Ovens,&,Cooktops,Omuro,47210.0,HWTFIGIXOL
2011-02-18,Washers,&,Dryers,Okamoto,2205.0,FUFHZH9WRW
2011-02-18,Refrigerators,null,null,Nanase,609.0,GQUIAFQIRH
2011-02-18,Ovens,&,Cooktops,Akaza,627.0,PHFB77Q5OA
2011-02-18,Televisions,null,null,Okamoto,582.0,HANYALJGGA
2011-02-18,Rice,Cookers,null,Akaza,343.0,KSNN8R2CCO
2011-02-21,Rice,Cookers,null,Matsumoto,1563.0,TJLYGOSEBQ
2011-02-21,Rice,Cookers,null,Ikeda,,JYINACMKHE
2011-02-21,Ovens,&,Cooktops,Ikeda,309.0,ZTEIJGNYNC
2011-02-21,Rice,Cookers,null,Funami,2204.0,YPD6CTR0JA
2011-02-21,Water,Pumps,null,Yoshikawa,1932.0,TLSY3MWMK8
2011-02-21,Dishwashers,null,null,Katayama,1907.0,ZWNGQMERMH
2011-02-21,Air,Conditioners,null,Funami,982.0,HWQKLKDVSB
2011-02-21,Dishwashers,null,null,Nanase,4968.0,AVXSMNNRDX
2011-02-21,Rice,Cookers,null,Toshino,4847.0,ECQPIOYXZO
2011-02-21,Washers,&,Dryers,Akaza,5200.0,VUQUQMHODG
2011-02-21,Rice,Cookers,null,Akaza,351.0,KSNN8R2CCO
2011-02-21,Ovens,&,Cooktops,Sugiura,3771.0,LBABGBBMJJ
2011-02-21,Rice,Cookers,null,Furutani,3099.0,ZJZZJNDFOZ
2011-02-21,Ovens,&,Cooktops,Shimada,2475.0,WVJTPVZKAQ
2011-02-21,Televisions,null,null,Shimada,136.0,GHOAPVUVYL
2011-02-21,Washers,&,Dryers,Shimada,3264.0,RBRMDIXXGL
2011-02-21,Refrigerators,null,null,Nanase,613.0,GQUIAFQIRH
2011-02-21,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2011-02-21,Air,Conditioners,null,Toshino,2986.0,RVFWTWSMNU
2011-02-21,Vacuum,Cleaners,null,Akaza,292.0,ZBYVQNRPUP
2011-02-21,Air,Conditioners,null,Akaza,1327.0,IVOI4I03JA
2011-02-21,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2011-02-21,Vacuum,Cleaners,null,Toshino,477.0,NHXJMH55UY
2011-02-21,Vacuum,Cleaners,null,Hayashida,210.0,GCPKFKSEWG
2011-02-21,Ovens,&,Cooktops,Toshino,3943.0,LFIEXBAPFQ
2011-02-21,Dishwashers,null,null,Sugiura,1871.0,KR2Q6QT8PE
2011-02-21,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2011-02-21,Televisions,null,null,Okamoto,588.0,HANYALJGGA
2011-02-21,Dishwashers,null,null,Matsumoto,980.0,UPHDCCFDRL
2011-02-21,Televisions,null,null,Katayama,70.0,VZAQLWEGXU
2011-02-21,Water,Heaters,null,Sugiura,617.0,UPJKNMIDRB
2011-02-21,Washers,&,Dryers,Kikuma,1012.0,QFY2WV5LUE
2011-02-21,Water,Pumps,null,Furutani,8687.0,FVDHIZGQRC
2011-02-21,Air,Conditioners,null,Yoshikawa,1849.0,NTMMOBBPEE
2011-02-21,Refrigerators,null,null,Funami,1842.0,BIBIOOIHA
2011-02-21,Refrigerators,null,null,Shimada,1653.0,SFCA6H6QNU
2011-02-21,Refrigerators,null,null,Akaza,1418.0,XVIOZZOUTN
2011-02-21,Vacuum,Cleaners,null,Hisami,664.0,VNZSEQOSNP
2011-02-21,Water,Pumps,null,Funami,15314.0,ZJPMAJIMIT
2011-02-21,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2011-02-21,Washers,&,Dryers,Hayashida,1057.0,AHJK2FTTBH
2011-02-21,Vacuum,Cleaners,null,Funami,501.0,VEWPPXWTWS
2011-02-21,Water,Heaters,null,Furutani,582.0,PF4KB33DVZ
2011-02-21,Refrigerators,null,null,Yoshikawa,6164.0,UG2IU3EFWI
2011-02-21,Refrigerators,null,null,Omuro,6260.0,FUWHINIXUA
2011-02-22,Air,Conditioners,null,Toshino,2966.0,RVFWTWSMNU
2011-02-22,Ovens,&,Cooktops,Akaza,576.0,PHFB77Q5OA
2011-02-22,Televisions,null,null,Shimada,151.0,GHOAPVUVYL
2011-02-22,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2011-02-22,Refrigerators,null,null,Shimada,1666.0,SFCA6H6QNU
2011-02-22,Air,Conditioners,null,Funami,945.0,HWQKLKDVSB
2011-02-22,Refrigerators,null,null,Omuro,6272.0,FUWHINIXUA
2011-02-22,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2011-02-22,Washers,&,Dryers,Akaza,5162.0,VUQUQMHODG
2011-02-22,Dishwashers,null,null,Katayama,1844.0,ZWNGQMERMH
2011-02-22,Rice,Cookers,null,Toshino,4868.0,ECQPIOYXZO
2011-02-22,Dishwashers,null,null,Nanase,4975.0,AVXSMNNRDX
2011-02-22,Dishwashers,null,null,Matsumoto,972.0,UPHDCCFDRL
2011-02-22,Water,Pumps,null,Yoshikawa,1913.0,TLSY3MWMK8
2011-02-22,Ovens,&,Cooktops,Ikeda,300.0,ZTEIJGNYNC
2011-02-22,Washers,&,Dryers,Kikuma,1015.0,QFY2WV5LUE
2011-02-22,Washers,&,Dryers,Hayashida,1066.0,AHJK2FTTBH
2011-02-22,Rice,Cookers,null,Matsumoto,1532.0,TJLYGOSEBQ
2011-02-22,Water,Pumps,null,Furutani,8683.0,FVDHIZGQRC
2011-02-22,Rice,Cookers,null,Akaza,348.0,KSNN8R2CCO
2011-02-22,Refrigerators,null,null,Yoshikawa,6028.0,UG2IU3EFWI
2011-02-22,Air,Conditioners,null,Akaza,1278.0,IVOI4I03JA
2011-02-22,Washers,&,Dryers,Okamoto,2143.0,FUFHZH9WRW
2011-02-22,Water,Heaters,null,Sugiura,601.0,UPJKNMIDRB
2011-02-22,Ovens,&,Cooktops,Toshino,3927.0,LFIEXBAPFQ
2011-02-22,Refrigerators,null,null,Funami,1784.0,BIBIOOIHA
2011-02-22,Water,Heaters,null,Furutani,565.0,PF4KB33DVZ
2011-02-22,Ovens,&,Cooktops,Omuro,46596.0,HWTFIGIXOL
2011-02-22,Televisions,null,null,Okamoto,566.0,HANYALJGGA
2011-02-22,Vacuum,Cleaners,null,Funami,499.0,VEWPPXWTWS
2011-02-22,Water,Pumps,null,Funami,14761.0,ZJPMAJIMIT
2011-02-22,Rice,Cookers,null,Ikeda,587.0,JYINACMKHE
2011-02-22,Washers,&,Dryers,Shimada,3326.0,RBRMDIXXGL
2011-02-22,Vacuum,Cleaners,null,Akaza,283.0,ZBYVQNRPUP
2011-02-22,Vacuum,Cleaners,null,Hayashida,201.0,GCPKFKSEWG
2011-02-22,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2011-02-22,Dishwashers,null,null,Sugiura,1856.0,KR2Q6QT8PE
2011-02-22,Refrigerators,null,null,Akaza,1406.0,XVIOZZOUTN
2011-02-22,Ovens,&,Cooktops,Sugiura,3704.0,LBABGBBMJJ
2011-02-22,Rice,Cookers,null,Furutani,3055.0,ZJZZJNDFOZ
2011-02-22,Ovens,&,Cooktops,Shimada,2366.0,WVJTPVZKAQ
2011-02-22,Rice,Cookers,null,Funami,2190.0,YPD6CTR0JA
2011-02-22,Air,Conditioners,null,Yoshikawa,1849.0,NTMMOBBPEE
2011-02-22,Televisions,null,null,Katayama,78.0,VZAQLWEGXU
2011-02-22,Vacuum,Cleaners,null,Hisami,669.0,VNZSEQOSNP
2011-02-23,Water,Heaters,null,Furutani,551.0,PF4KB33DVZ
2011-02-23,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2011-02-23,Washers,&,Dryers,Hayashida,1057.0,AHJK2FTTBH
2011-02-23,Washers,&,Dryers,Kikuma,1016.0,QFY2WV5LUE
2011-02-23,Vacuum,Cleaners,null,Funami,503.0,VEWPPXWTWS
2011-02-23,Refrigerators,null,null,Funami,1775.0,BIBIOOIHA
2011-02-23,Televisions,null,null,Shimada,141.0,GHOAPVUVYL
2011-02-23,Water,Heaters,null,Sugiura,607.0,UPJKNMIDRB
2011-02-23,Ovens,&,Cooktops,Toshino,4049.0,LFIEXBAPFQ
2011-02-23,Ovens,&,Cooktops,Ikeda,300.0,ZTEIJGNYNC
2011-02-23,Air,Conditioners,null,Yoshikawa,1854.0,NTMMOBBPEE
2011-02-23,Televisions,null,null,Katayama,69.0,VZAQLWEGXU
2011-02-23,Televisions,null,null,Okamoto,594.0,HANYALJGGA
2011-02-23,Ovens,&,Cooktops,Omuro,48610.0,HWTFIGIXOL
2011-02-23,Ovens,&,Cooktops,Akaza,573.0,PHFB77Q5OA
2011-02-23,Water,Pumps,null,Yoshikawa,1924.0,TLSY3MWMK8
2011-02-23,Refrigerators,null,null,Shimada,1635.0,SFCA6H6QNU
2011-02-23,Refrigerators,null,null,Akaza,1428.0,XVIOZZOUTN
2011-02-23,Vacuum,Cleaners,null,Toshino,455.0,NHXJMH55UY
2011-02-23,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2011-02-23,Refrigerators,null,null,Yoshikawa,6063.0,UG2IU3EFWI
2011-02-23,Rice,Cookers,null,Toshino,4921.0,ECQPIOYXZO
2011-02-23,Rice,Cookers,null,Funami,2284.0,YPD6CTR0JA
2011-02-23,Ovens,&,Cooktops,Sugiura,3759.0,LBABGBBMJJ
2011-02-23,Air,Conditioners,null,Toshino,2885.0,RVFWTWSMNU
2011-02-23,Rice,Cookers,null,Akaza,351.0,KSNN8R2CCO
2011-02-23,Dishwashers,null,null,Sugiura,1874.0,KR2Q6QT8PE
2011-02-23,Refrigerators,null,null,Omuro,6405.0,FUWHINIXUA
2011-02-23,Dishwashers,null,null,Nanase,4998.0,AVXSMNNRDX
2011-02-23,Water,Pumps,null,Funami,14998.0,ZJPMAJIMIT
2011-02-23,Dishwashers,null,null,Katayama,1834.0,ZWNGQMERMH
2011-02-23,Air,Conditioners,null,Akaza,1301.0,IVOI4I03JA
2011-02-23,Washers,&,Dryers,Okamoto,2169.0,FUFHZH9WRW
2011-02-23,Rice,Cookers,null,Matsumoto,1543.0,TJLYGOSEBQ
2011-02-23,Air,Conditioners,null,Funami,967.0,HWQKLKDVSB
2011-02-23,Ovens,&,Cooktops,Shimada,2444.0,WVJTPVZKAQ
2011-02-23,Vacuum,Cleaners,null,Hisami,641.0,VNZSEQOSNP
2011-02-23,Refrigerators,null,null,Nanase,602.0,GQUIAFQIRH
2011-02-23,Washers,&,Dryers,Akaza,5167.0,VUQUQMHODG
2011-02-23,Rice,Cookers,null,Furutani,3123.0,ZJZZJNDFOZ
2011-02-23,Vacuum,Cleaners,null,Akaza,293.0,ZBYVQNRPUP
2011-02-23,Water,Pumps,null,Furutani,8778.0,FVDHIZGQRC
2011-02-23,Rice,Cookers,null,Ikeda,593.0,JYINACMKHE
2011-02-23,Washers,&,Dryers,Shimada,3328.0,RBRMDIXXGL
2011-02-23,Dishwashers,null,null,Matsumoto,980.0,UPHDCCFDRL
2011-02-24,Vacuum,Cleaners,null,Toshino,432.0,NHXJMH55UY
2011-02-24,Refrigerators,null,null,Akaza,1418.0,XVIOZZOUTN
2011-02-24,Water,Pumps,null,Funami,14519.0,ZJPMAJIMIT
2011-02-24,Refrigerators,null,null,Funami,1772.0,BIBIOOIHA
2011-02-24,Air,Conditioners,null,Toshino,2815.0,RVFWTWSMNU
2011-02-24,Water,Pumps,null,Yoshikawa,1899.0,TLSY3MWMK8
2011-02-24,Washers,&,Dryers,Okamoto,2083.0,FUFHZH9WRW
2011-02-24,Rice,Cookers,null,Akaza,344.0,KSNN8R2CCO
2011-02-24,Ovens,&,Cooktops,Shimada,2452.0,WVJTPVZKAQ
2011-02-24,Televisions,null,null,Katayama,74.0,VZAQLWEGXU
2011-02-24,Washers,&,Dryers,Hayashida,1072.0,AHJK2FTTBH
2011-02-24,Ovens,&,Cooktops,Toshino,4007.0,LFIEXBAPFQ
2011-02-24,Refrigerators,null,null,Nanase,593.0,GQUIAFQIRH
2011-02-24,Water,Heaters,null,Sugiura,619.0,UPJKNMIDRB
2011-02-24,Washers,&,Dryers,Kikuma,1008.0,QFY2WV5LUE
2011-02-24,Water,Pumps,null,Furutani,8673.0,FVDHIZGQRC
2011-02-24,Ovens,&,Cooktops,Sugiura,3729.0,LBABGBBMJJ
2011-02-24,Rice,Cookers,null,Ikeda,574.0,JYINACMKHE
2011-02-24,Ovens,&,Cooktops,Omuro,46105.0,HWTFIGIXOL
2011-02-24,Rice,Cookers,null,Matsumoto,1499.0,TJLYGOSEBQ
2011-02-24,Air,Conditioners,null,Yoshikawa,1890.0,NTMMOBBPEE
2011-02-24,Televisions,null,null,Shimada,143.0,GHOAPVUVYL
2011-02-24,Vacuum,Cleaners,null,Funami,498.0,VEWPPXWTWS
2011-02-24,Refrigerators,null,null,Shimada,1703.0,SFCA6H6QNU
2011-02-24,Vacuum,Cleaners,null,Hayashida,203.0,GCPKFKSEWG
2011-02-24,Water,Heaters,null,Furutani,542.0,PF4KB33DVZ
2011-02-24,Washers,&,Dryers,Shimada,3286.0,RBRMDIXXGL
2011-02-24,Rice,Cookers,null,Funami,2253.0,YPD6CTR0JA
2011-02-24,Washers,&,Dryers,Akaza,5144.0,VUQUQMHODG
2011-02-24,Vacuum,Cleaners,null,Hisami,635.0,VNZSEQOSNP
2011-02-24,Dishwashers,null,null,Matsumoto,974.0,UPHDCCFDRL
2011-02-24,Air,Conditioners,null,Akaza,1294.0,IVOI4I03JA
2011-02-24,Dishwashers,null,null,Katayama,1815.0,ZWNGQMERMH
2011-02-24,Air,Conditioners,null,Funami,934.0,HWQKLKDVSB
2011-02-24,Dishwashers,null,null,Sugiura,1822.0,KR2Q6QT8PE
2011-02-24,Rice,Cookers,null,Furutani,3100.0,ZJZZJNDFOZ
2011-02-24,Vacuum,Cleaners,null,Akaza,294.0,ZBYVQNRPUP
2011-02-24,Refrigerators,null,null,Yoshikawa,6208.0,UG2IU3EFWI
2011-02-24,Ovens,&,Cooktops,Ikeda,303.0,ZTEIJGNYNC
2011-02-24,Dishwashers,null,null,Nanase,5002.0,AVXSMNNRDX
2011-02-24,Rice,Cookers,null,Toshino,4787.0,ECQPIOYXZO
2011-02-24,Televisions,null,null,Okamoto,588.0,HANYALJGGA
2011-02-24,Refrigerators,null,null,Omuro,6249.0,FUWHINIXUA
2011-02-24,Ovens,&,Cooktops,Akaza,578.0,PHFB77Q5OA
2011-02-24,Refrigerators,null,null,Hisami,126.0,MXC7NMNBIW
2011-02-25,Washers,&,Dryers,Hayashida,1076.0,AHJK2FTTBH
2011-02-25,Dishwashers,null,null,Matsumoto,984.0,UPHDCCFDRL
2011-02-25,Air,Conditioners,null,Akaza,1291.0,IVOI4I03JA
2011-02-25,Vacuum,Cleaners,null,Toshino,426.0,NHXJMH55UY
2011-02-25,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2011-02-25,Washers,&,Dryers,Okamoto,2073.0,FUFHZH9WRW
2011-02-25,Dishwashers,null,null,Katayama,1822.0,ZWNGQMERMH
2011-02-25,Air,Conditioners,null,Yoshikawa,1891.0,NTMMOBBPEE
2011-02-25,Rice,Cookers,null,Matsumoto,1506.0,TJLYGOSEBQ
2011-02-25,Televisions,null,null,Katayama,72.0,VZAQLWEGXU
2011-02-25,Ovens,&,Cooktops,Shimada,2467.0,WVJTPVZKAQ
2011-02-25,Air,Conditioners,null,Funami,948.0,HWQKLKDVSB
2011-02-25,Refrigerators,null,null,Nanase,612.0,GQUIAFQIRH
2011-02-25,Rice,Cookers,null,Akaza,331.0,KSNN8R2CCO
2011-02-25,Ovens,&,Cooktops,Toshino,4002.0,LFIEXBAPFQ
2011-02-25,Water,Pumps,null,Funami,14346.0,ZJPMAJIMIT
2011-02-25,Rice,Cookers,null,Furutani,3108.0,ZJZZJNDFOZ
2011-02-25,Water,Pumps,null,Yoshikawa,1866.0,TLSY3MWMK8
2011-02-25,Vacuum,Cleaners,null,Akaza,305.0,ZBYVQNRPUP
2011-02-25,Washers,&,Dryers,Shimada,3335.0,RBRMDIXXGL
2011-02-25,Air,Conditioners,null,Toshino,2862.0,RVFWTWSMNU
2011-02-25,Televisions,null,null,Shimada,139.0,GHOAPVUVYL
2011-02-25,Dishwashers,null,null,Sugiura,1823.0,KR2Q6QT8PE
2011-02-25,Water,Pumps,null,Furutani,8508.0,FVDHIZGQRC
2011-02-25,Refrigerators,null,null,Funami,1751.0,BIBIOOIHA
2011-02-25,Rice,Cookers,null,Toshino,4796.0,ECQPIOYXZO
2011-02-25,Washers,&,Dryers,Kikuma,1014.0,QFY2WV5LUE
2011-02-25,Ovens,&,Cooktops,Sugiura,3633.0,LBABGBBMJJ
2011-02-25,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2011-02-25,Water,Heaters,null,Sugiura,604.0,UPJKNMIDRB
2011-02-25,Refrigerators,null,null,Akaza,1432.0,XVIOZZOUTN
2011-02-25,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2011-02-25,Vacuum,Cleaners,null,Funami,500.0,VEWPPXWTWS
2011-02-25,Refrigerators,null,null,Yoshikawa,6120.0,UG2IU3EFWI
2011-02-25,Refrigerators,null,null,Shimada,1704.0,SFCA6H6QNU
2011-02-25,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-02-25,Rice,Cookers,null,Funami,2335.0,YPD6CTR0JA
2011-02-25,Refrigerators,null,null,Omuro,6096.0,FUWHINIXUA
2011-02-25,Ovens,&,Cooktops,Omuro,45221.0,HWTFIGIXOL
2011-02-25,Rice,Cookers,null,Ikeda,604.0,JYINACMKHE
2011-02-25,Vacuum,Cleaners,null,Hisami,652.0,VNZSEQOSNP
2011-02-25,Washers,&,Dryers,Akaza,5151.0,VUQUQMHODG
2011-02-25,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2011-02-25,Water,Heaters,null,Furutani,559.0,PF4KB33DVZ
2011-02-25,Televisions,null,null,Okamoto,580.0,HANYALJGGA
2011-02-28,Ovens,&,Cooktops,Omuro,45696.0,HWTFIGIXOL
2011-02-28,Refrigerators,null,null,Funami,1706.0,BIBIOOIHA
2011-02-28,Air,Conditioners,null,Toshino,2919.0,RVFWTWSMNU
2011-02-28,Refrigerators,null,null,Omuro,6287.0,FUWHINIXUA
2011-02-28,Dishwashers,null,null,Sugiura,1853.0,KR2Q6QT8PE
2011-02-28,Dishwashers,null,null,Matsumoto,971.0,UPHDCCFDRL
2011-02-28,Ovens,&,Cooktops,Shimada,2455.0,WVJTPVZKAQ
2011-02-28,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2011-02-28,Refrigerators,null,null,Nanase,589.0,GQUIAFQIRH
2011-02-28,Water,Heaters,null,Furutani,545.0,PF4KB33DVZ
2011-02-28,Refrigerators,null,null,Shimada,1703.0,SFCA6H6QNU
2011-02-28,Ovens,&,Cooktops,Ikeda,294.0,ZTEIJGNYNC
2011-02-28,Ovens,&,Cooktops,Sugiura,3541.0,LBABGBBMJJ
2011-02-28,Rice,Cookers,null,Akaza,343.0,KSNN8R2CCO
2011-02-28,Rice,Cookers,null,Toshino,4735.0,ECQPIOYXZO
2011-02-28,Washers,&,Dryers,Kikuma,1000.0,QFY2WV5LUE
2011-02-28,Vacuum,Cleaners,null,Funami,505.0,VEWPPXWTWS
2011-02-28,Vacuum,Cleaners,null,Hisami,670.0,VNZSEQOSNP
2011-02-28,Water,Heaters,null,Sugiura,607.0,UPJKNMIDRB
2011-02-28,Washers,&,Dryers,Akaza,5195.0,VUQUQMHODG
2011-02-28,Washers,&,Dryers,Hayashida,1072.0,AHJK2FTTBH
2011-02-28,Refrigerators,null,null,Akaza,1427.0,XVIOZZOUTN
2011-02-28,Vacuum,Cleaners,null,Toshino,426.0,NHXJMH55UY
2011-02-28,Ovens,&,Cooktops,Toshino,4019.0,LFIEXBAPFQ
2011-02-28,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2011-02-28,Dishwashers,null,null,Nanase,5056.0,AVXSMNNRDX
2011-02-28,Televisions,null,null,Okamoto,589.0,HANYALJGGA
2011-02-28,Refrigerators,null,null,Hisami,125.0,MXC7NMNBIW
2011-02-28,Washers,&,Dryers,Shimada,3330.0,RBRMDIXXGL
2011-02-28,Ovens,&,Cooktops,Akaza,553.0,PHFB77Q5OA
2011-02-28,Refrigerators,null,null,Yoshikawa,6213.0,UG2IU3EFWI
2011-02-28,Air,Conditioners,null,Akaza,1277.0,IVOI4I03JA
2011-02-28,Rice,Cookers,null,Ikeda,602.0,JYINACMKHE
2011-02-28,Rice,Cookers,null,Funami,2311.0,YPD6CTR0JA
2011-02-28,Dishwashers,null,null,Katayama,1822.0,ZWNGQMERMH
2011-02-28,Water,Pumps,null,Furutani,,FVDHIZGQRC
2011-02-28,Rice,Cookers,null,Matsumoto,1524.0,TJLYGOSEBQ
2011-02-28,Water,Pumps,null,Yoshikawa,1828.0,TLSY3MWMK8
2011-02-28,Air,Conditioners,null,Funami,947.0,HWQKLKDVSB
2011-02-28,Rice,Cookers,null,Furutani,3238.0,ZJZZJNDFOZ
2011-02-28,Water,Pumps,null,Funami,14417.0,ZJPMAJIMIT
2011-02-28,Vacuum,Cleaners,null,Akaza,309.0,ZBYVQNRPUP
2011-02-28,Washers,&,Dryers,Okamoto,2051.0,FUFHZH9WRW
2011-02-28,Televisions,null,null,Shimada,147.0,GHOAPVUVYL
2011-02-28,Televisions,null,null,Katayama,73.0,VZAQLWEGXU
2011-03-01,Air,Conditioners,null,Funami,978.0,HWQKLKDVSB
2011-03-01,Ovens,&,Cooktops,Omuro,45846.0,HWTFIGIXOL
2011-03-01,Rice,Cookers,null,Furutani,3265.0,ZJZZJNDFOZ
2011-03-01,Water,Pumps,null,Yoshikawa,1861.0,TLSY3MWMK8
2011-03-01,Refrigerators,null,null,Yoshikawa,6126.0,UG2IU3EFWI
2011-03-01,Rice,Cookers,null,Funami,,YPD6CTR0JA
2011-03-01,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-03-01,Water,Heaters,null,Furutani,556.0,PF4KB33DVZ
2011-03-01,Washers,&,Dryers,Shimada,3339.0,RBRMDIXXGL
2011-03-01,Vacuum,Cleaners,null,Hisami,696.0,VNZSEQOSNP
2011-03-01,Dishwashers,null,null,Katayama,1865.0,ZWNGQMERMH
2011-03-01,Refrigerators,null,null,Funami,1753.0,BIBIOOIHA
2011-03-01,Refrigerators,null,null,Shimada,1706.0,SFCA6H6QNU
2011-03-01,Refrigerators,null,null,Akaza,1452.0,XVIOZZOUTN
2011-03-01,Air,Conditioners,null,Akaza,1368.0,IVOI4I03JA
2011-03-01,Dishwashers,null,null,Matsumoto,974.0,UPHDCCFDRL
2011-03-01,Dishwashers,null,null,Sugiura,1903.0,KR2Q6QT8PE
2011-03-01,Air,Conditioners,null,Toshino,2934.0,RVFWTWSMNU
2011-03-01,Refrigerators,null,null,Hisami,127.0,MXC7NMNBIW
2011-03-01,Dishwashers,null,null,Nanase,5102.0,AVXSMNNRDX
2011-03-01,Televisions,null,null,Shimada,139.0,GHOAPVUVYL
2011-03-01,Water,Pumps,null,Funami,14516.0,ZJPMAJIMIT
2011-03-01,Televisions,null,null,Katayama,76.0,VZAQLWEGXU
2011-03-01,Rice,Cookers,null,Matsumoto,1492.0,TJLYGOSEBQ
2011-03-01,Ovens,&,Cooktops,Shimada,2417.0,WVJTPVZKAQ
2011-03-01,Air,Conditioners,null,Yoshikawa,1865.0,NTMMOBBPEE
