Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-05-16,Water,Pumps,null,Yoshikawa,1020.0,TLSY3MWMK8
2016-05-16,Water,Heaters,null,Omuro,2577.0,POEZMGDXLN
2016-05-16,Ovens,&,Cooktops,Toshino,1278.0,LFIEXBAPFQ
2016-05-16,Water,Pumps,null,Ikeda,460.0,VYD6DV2OVE
2016-05-16,Rice,Cookers,null,Akaza,1556.0,KSNN8R2CCO
2016-05-16,Water,Heaters,null,Furutani,3388.0,PF4KB33DVZ
2016-05-16,Air,Conditioners,null,Akaza,1756.0,IVOI4I03JA
2016-05-16,Air,Conditioners,null,Funami,1990.0,HWQKLKDVSB
2016-05-16,Ovens,&,Cooktops,Ikeda,493.0,ZTEIJGNYNC
2016-05-16,Rice,Cookers,null,Matsumoto,3006.0,TJLYGOSEBQ
2016-05-16,Refrigerators,null,null,Hisami,152.0,MXC7NMNBIW
2016-05-16,Dishwashers,null,null,Nanase,1578.0,AVXSMNNRDX
2016-05-16,Rice,Cookers,null,Ikeda,914.0,JYINACMKHE
2016-05-16,Water,Heaters,null,Ikeda,883.0,AHSRVKIOLJ
2016-05-16,Dishwashers,null,null,Katayama,648.0,ZWNGQMERMH
2016-05-16,Televisions,null,null,Katayama,953.0,VZAQLWEGXU
2016-05-16,Washers,&,Dryers,Akaza,6216.0,VUQUQMHODG
2016-05-16,Vacuum,Cleaners,null,Hayashida,488.0,GCPKFKSEWG
2016-05-16,Ovens,&,Cooktops,Akaza,299.0,PHFB77Q5OA
2016-05-16,Ovens,&,Cooktops,Omuro,8243.0,HWTFIGIXOL
2016-05-16,Televisions,null,null,Kikuma,260.0,FRBLLORNXN
2016-05-16,Televisions,null,null,Okamoto,1297.0,HANYALJGGA
2016-05-16,Dishwashers,null,null,Matsumoto,514.0,UPHDCCFDRL
2016-05-16,Vacuum,Cleaners,null,Akaza,1238.0,ZBYVQNRPUP
2016-05-16,Washers,&,Dryers,Kikuma,2221.0,QFY2WV5LUE
2016-05-16,Refrigerators,null,null,Akaza,704.0,XVIOZZOUTN
2016-05-16,Rice,Cookers,null,Toshino,7028.0,ECQPIOYXZO
2016-05-16,Ovens,&,Cooktops,Shimada,688.0,WVJTPVZKAQ
2016-05-16,Refrigerators,null,null,Shimada,2753.0,SFCA6H6QNU
2016-05-16,Televisions,null,null,Shimada,1212.0,GHOAPVUVYL
2016-05-17,Ovens,&,Cooktops,Akaza,306.0,PHFB77Q5OA
2016-05-17,Refrigerators,null,null,Hisami,152.0,MXC7NMNBIW
2016-05-17,Ovens,&,Cooktops,Sugiura,2314.0,LBABGBBMJJ
2016-05-17,Dishwashers,null,null,Katayama,634.0,ZWNGQMERMH
2016-05-17,Rice,Cookers,null,Furutani,8610.0,ZJZZJNDFOZ
2016-05-17,Televisions,null,null,Shimada,1225.0,GHOAPVUVYL
2016-05-17,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2016-05-17,Water,Pumps,null,Furutani,9050.0,FVDHIZGQRC
2016-05-17,Vacuum,Cleaners,null,Akaza,1270.0,ZBYVQNRPUP
2016-05-17,Rice,Cookers,null,Funami,7925.0,YPD6CTR0JA
2016-05-17,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2016-05-17,Televisions,null,null,Kikuma,257.0,FRBLLORNXN
2016-05-17,Vacuum,Cleaners,null,Hisami,1713.0,VNZSEQOSNP
2016-05-17,Dishwashers,null,null,Nanase,1491.0,AVXSMNNRDX
2016-05-17,Rice,Cookers,null,Akaza,1567.0,KSNN8R2CCO
2016-05-17,Ovens,&,Cooktops,Omuro,8232.0,HWTFIGIXOL
2016-05-17,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2016-05-17,Vacuum,Cleaners,null,Toshino,742.0,NHXJMH55UY
2016-05-17,Dishwashers,null,null,Matsumoto,507.0,UPHDCCFDRL
2016-05-17,Rice,Cookers,null,Toshino,7029.0,ECQPIOYXZO
2016-05-17,Refrigerators,null,null,Shimada,2755.0,SFCA6H6QNU
2016-05-17,Refrigerators,null,null,Akaza,679.0,XVIOZZOUTN
2016-05-17,Washers,&,Dryers,Kikuma,2212.0,QFY2WV5LUE
2016-05-17,Washers,&,Dryers,Okamoto,702.0,FUFHZH9WRW
2016-05-17,Televisions,null,null,Okamoto,1304.0,HANYALJGGA
2016-05-17,Refrigerators,null,null,Yoshikawa,2912.0,UG2IU3EFWI
2016-05-17,Refrigerators,null,null,Omuro,13011.0,FUWHINIXUA
2016-05-17,Water,Heaters,null,Ikeda,886.0,AHSRVKIOLJ
2016-05-17,Ovens,&,Cooktops,Shimada,693.0,WVJTPVZKAQ
2016-05-17,Dishwashers,null,null,Sugiura,693.0,KR2Q6QT8PE
2016-05-17,Water,Pumps,null,Ikeda,468.0,VYD6DV2OVE
2016-05-17,Water,Heaters,null,Furutani,3376.0,PF4KB33DVZ
2016-05-17,Ovens,&,Cooktops,Ikeda,515.0,ZTEIJGNYNC
2016-05-17,Water,Heaters,null,Omuro,2570.0,POEZMGDXLN
2016-05-17,Rice,Cookers,null,Matsumoto,3038.0,TJLYGOSEBQ
2016-05-17,Refrigerators,null,null,Nanase,753.0,GQUIAFQIRH
2016-05-17,Rice,Cookers,null,Ikeda,912.0,JYINACMKHE
2016-05-17,Washers,&,Dryers,Hayashida,3357.0,AHJK2FTTBH
2016-05-17,Water,Pumps,null,Funami,16539.0,ZJPMAJIMIT
2016-05-17,Water,Heaters,null,Sugiura,2138.0,UPJKNMIDRB
2016-05-17,Air,Conditioners,null,Toshino,4380.0,RVFWTWSMNU
2016-05-17,Washers,&,Dryers,Akaza,6308.0,VUQUQMHODG
2016-05-17,Water,Pumps,null,Yoshikawa,1012.0,TLSY3MWMK8
2016-05-17,Refrigerators,null,null,Funami,510.0,BIBIOOIHA
2016-05-17,Ovens,&,Cooktops,Toshino,1311.0,LFIEXBAPFQ
2016-05-17,Air,Conditioners,null,Funami,1939.0,HWQKLKDVSB
2016-05-17,Vacuum,Cleaners,null,Funami,1379.0,VEWPPXWTWS
2016-05-17,Air,Conditioners,null,Akaza,1697.0,IVOI4I03JA
2016-05-17,Televisions,null,null,Katayama,955.0,VZAQLWEGXU
2016-05-18,Vacuum,Cleaners,null,Funami,1489.0,VEWPPXWTWS
2016-05-18,Water,Heaters,null,Furutani,3352.0,PF4KB33DVZ
2016-05-18,Air,Conditioners,null,Akaza,1694.0,IVOI4I03JA
2016-05-18,Ovens,&,Cooktops,Akaza,302.0,PHFB77Q5OA
2016-05-18,Ovens,&,Cooktops,Sugiura,2299.0,LBABGBBMJJ
2016-05-18,Rice,Cookers,null,Akaza,1550.0,KSNN8R2CCO
2016-05-18,Ovens,&,Cooktops,Ikeda,533.0,ZTEIJGNYNC
2016-05-18,Rice,Cookers,null,Funami,8212.0,YPD6CTR0JA
2016-05-18,Air,Conditioners,null,Funami,1897.0,HWQKLKDVSB
2016-05-18,Vacuum,Cleaners,null,Akaza,1325.0,ZBYVQNRPUP
2016-05-18,Water,Pumps,null,Ikeda,468.0,VYD6DV2OVE
2016-05-18,Vacuum,Cleaners,null,Hisami,1784.0,VNZSEQOSNP
2016-05-18,Televisions,null,null,Kikuma,259.0,FRBLLORNXN
2016-05-18,Refrigerators,null,null,Hisami,150.0,MXC7NMNBIW
2016-05-18,Washers,&,Dryers,Kikuma,2212.0,QFY2WV5LUE
2016-05-18,Washers,&,Dryers,Okamoto,690.0,FUFHZH9WRW
2016-05-18,Rice,Cookers,null,Furutani,8565.0,ZJZZJNDFOZ
2016-05-18,Ovens,&,Cooktops,Toshino,1293.0,LFIEXBAPFQ
2016-05-18,Dishwashers,null,null,Sugiura,700.0,KR2Q6QT8PE
2016-05-18,Water,Heaters,null,Sugiura,2124.0,UPJKNMIDRB
2016-05-18,Air,Conditioners,null,Yoshikawa,4384.0,NTMMOBBPEE
2016-05-18,Ovens,&,Cooktops,Shimada,693.0,WVJTPVZKAQ
2016-05-18,Refrigerators,null,null,Omuro,13005.0,FUWHINIXUA
2016-05-18,Water,Pumps,null,Yoshikawa,1013.0,TLSY3MWMK8
2016-05-18,Televisions,null,null,Shimada,1227.0,GHOAPVUVYL
2016-05-18,Refrigerators,null,null,Yoshikawa,2821.0,UG2IU3EFWI
2016-05-18,Refrigerators,null,null,Akaza,664.0,XVIOZZOUTN
2016-05-18,Water,Heaters,null,Omuro,2576.0,POEZMGDXLN
2016-05-18,Televisions,null,null,Okamoto,1339.0,HANYALJGGA
2016-05-18,Air,Conditioners,null,Toshino,4386.0,RVFWTWSMNU
2016-05-18,Dishwashers,null,null,Katayama,628.0,ZWNGQMERMH
2016-05-18,Water,Pumps,null,Funami,16177.0,ZJPMAJIMIT
2016-05-18,Water,Pumps,null,Furutani,9112.0,FVDHIZGQRC
2016-05-18,Televisions,null,null,Katayama,921.0,VZAQLWEGXU
2016-05-18,Vacuum,Cleaners,null,Toshino,745.0,NHXJMH55UY
2016-05-18,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2016-05-18,Rice,Cookers,null,Ikeda,910.0,JYINACMKHE
2016-05-18,Dishwashers,null,null,Nanase,1538.0,AVXSMNNRDX
2016-05-18,Dishwashers,null,null,Matsumoto,509.0,UPHDCCFDRL
2016-05-18,Rice,Cookers,null,Toshino,7039.0,ECQPIOYXZO
2016-05-18,Ovens,&,Cooktops,Omuro,8202.0,HWTFIGIXOL
2016-05-18,Refrigerators,null,null,Funami,506.0,BIBIOOIHA
2016-05-18,Washers,&,Dryers,Shimada,1573.0,RBRMDIXXGL
2016-05-18,Refrigerators,null,null,Shimada,2744.0,SFCA6H6QNU
2016-05-18,Washers,&,Dryers,Akaza,6250.0,VUQUQMHODG
2016-05-18,Water,Heaters,null,Ikeda,907.0,AHSRVKIOLJ
2016-05-18,Rice,Cookers,null,Matsumoto,3138.0,TJLYGOSEBQ
2016-05-18,Refrigerators,null,null,Nanase,755.0,GQUIAFQIRH
2016-05-18,Vacuum,Cleaners,null,Hayashida,543.0,GCPKFKSEWG
2016-05-19,Ovens,&,Cooktops,Shimada,681.0,WVJTPVZKAQ
2016-05-19,Rice,Cookers,null,Funami,7974.0,YPD6CTR0JA
2016-05-19,Ovens,&,Cooktops,Omuro,8224.0,HWTFIGIXOL
2016-05-19,Water,Heaters,null,Sugiura,2044.0,UPJKNMIDRB
2016-05-19,Refrigerators,null,null,Omuro,12992.0,FUWHINIXUA
2016-05-19,Air,Conditioners,null,Yoshikawa,4343.0,NTMMOBBPEE
2016-05-19,Rice,Cookers,null,Toshino,6979.0,ECQPIOYXZO
2016-05-19,Water,Heaters,null,Ikeda,881.0,AHSRVKIOLJ
2016-05-19,Vacuum,Cleaners,null,Hayashida,522.0,GCPKFKSEWG
2016-05-19,Televisions,null,null,Katayama,937.0,VZAQLWEGXU
2016-05-19,Refrigerators,null,null,Yoshikawa,2904.0,UG2IU3EFWI
2016-05-19,Washers,&,Dryers,Kikuma,2208.0,QFY2WV5LUE
2016-05-19,Air,Conditioners,null,Funami,1929.0,HWQKLKDVSB
2016-05-19,Dishwashers,null,null,Katayama,634.0,ZWNGQMERMH
2016-05-19,Water,Pumps,null,Furutani,8840.0,FVDHIZGQRC
2016-05-19,Water,Heaters,null,Omuro,2452.0,POEZMGDXLN
2016-05-19,Vacuum,Cleaners,null,Akaza,1327.0,ZBYVQNRPUP
2016-05-19,Rice,Cookers,null,Matsumoto,3305.0,TJLYGOSEBQ
2016-05-19,Refrigerators,null,null,Nanase,750.0,GQUIAFQIRH
2016-05-19,Washers,&,Dryers,Shimada,1639.0,RBRMDIXXGL
2016-05-19,Rice,Cookers,null,Akaza,1622.0,KSNN8R2CCO
2016-05-19,Rice,Cookers,null,Ikeda,901.0,JYINACMKHE
2016-05-19,Ovens,&,Cooktops,Ikeda,503.0,ZTEIJGNYNC
2016-05-19,Dishwashers,null,null,Nanase,1494.0,AVXSMNNRDX
2016-05-19,Ovens,&,Cooktops,Akaza,299.0,PHFB77Q5OA
2016-05-19,Water,Heaters,null,Furutani,3188.0,PF4KB33DVZ
2016-05-19,Air,Conditioners,null,Akaza,1633.0,IVOI4I03JA
2016-05-19,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2016-05-19,Vacuum,Cleaners,null,Hisami,1804.0,VNZSEQOSNP
2016-05-19,Water,Pumps,null,Ikeda,472.0,VYD6DV2OVE
2016-05-19,Televisions,null,null,Kikuma,257.0,FRBLLORNXN
2016-05-19,Refrigerators,null,null,Funami,502.0,BIBIOOIHA
2016-05-19,Water,Pumps,null,Funami,15511.0,ZJPMAJIMIT
2016-05-19,Dishwashers,null,null,Sugiura,659.0,KR2Q6QT8PE
2016-05-19,Dishwashers,null,null,Matsumoto,489.0,UPHDCCFDRL
2016-05-19,Televisions,null,null,Okamoto,1393.0,HANYALJGGA
2016-05-19,Televisions,null,null,Shimada,1209.0,GHOAPVUVYL
2016-05-19,Water,Pumps,null,Yoshikawa,977.0,TLSY3MWMK8
2016-05-19,Air,Conditioners,null,Toshino,4484.0,RVFWTWSMNU
2016-05-19,Washers,&,Dryers,Okamoto,667.0,FUFHZH9WRW
2016-05-19,Ovens,&,Cooktops,Sugiura,2210.0,LBABGBBMJJ
2016-05-19,Refrigerators,null,null,Shimada,2758.0,SFCA6H6QNU
2016-05-19,Refrigerators,null,null,Hisami,146.0,MXC7NMNBIW
2016-05-19,Rice,Cookers,null,Furutani,8581.0,ZJZZJNDFOZ
2016-05-19,Vacuum,Cleaners,null,Toshino,749.0,NHXJMH55UY
2016-05-19,Vacuum,Cleaners,null,Funami,1525.0,VEWPPXWTWS
2016-05-19,Ovens,&,Cooktops,Toshino,1262.0,LFIEXBAPFQ
2016-05-19,Washers,&,Dryers,Akaza,6228.0,VUQUQMHODG
2016-05-19,Refrigerators,null,null,Akaza,667.0,XVIOZZOUTN
2016-05-20,Refrigerators,null,null,Hisami,143.0,MXC7NMNBIW
2016-05-20,Televisions,null,null,Katayama,942.0,VZAQLWEGXU
2016-05-20,Televisions,null,null,Okamoto,1403.0,HANYALJGGA
2016-05-20,Ovens,&,Cooktops,Akaza,286.0,PHFB77Q5OA
2016-05-20,Vacuum,Cleaners,null,Akaza,1324.0,ZBYVQNRPUP
2016-05-20,Ovens,&,Cooktops,Ikeda,546.0,ZTEIJGNYNC
2016-05-20,Water,Heaters,null,Furutani,,PF4KB33DVZ
2016-05-20,Refrigerators,null,null,Akaza,659.0,XVIOZZOUTN
2016-05-20,Vacuum,Cleaners,null,Hisami,1800.0,VNZSEQOSNP
2016-05-20,Water,Pumps,null,Ikeda,502.0,VYD6DV2OVE
2016-05-20,Televisions,null,null,Kikuma,268.0,FRBLLORNXN
2016-05-20,Ovens,&,Cooktops,Toshino,1252.0,LFIEXBAPFQ
2016-05-20,Ovens,&,Cooktops,Sugiura,2223.0,LBABGBBMJJ
2016-05-20,Water,Heaters,null,Omuro,2472.0,POEZMGDXLN
2016-05-20,Air,Conditioners,null,Funami,1953.0,HWQKLKDVSB
2016-05-20,Washers,&,Dryers,Kikuma,2205.0,QFY2WV5LUE
2016-05-20,Water,Heaters,null,Ikeda,886.0,AHSRVKIOLJ
2016-05-20,Vacuum,Cleaners,null,Toshino,746.0,NHXJMH55UY
2016-05-20,Water,Pumps,null,Funami,16281.0,ZJPMAJIMIT
2016-05-20,Ovens,&,Cooktops,Omuro,8084.0,HWTFIGIXOL
2016-05-20,Dishwashers,null,null,Matsumoto,494.0,UPHDCCFDRL
2016-05-20,Washers,&,Dryers,Hayashida,3353.0,AHJK2FTTBH
2016-05-20,Refrigerators,null,null,Funami,491.0,BIBIOOIHA
2016-05-20,Air,Conditioners,null,Toshino,4364.0,RVFWTWSMNU
2016-05-20,Vacuum,Cleaners,null,Funami,1547.0,VEWPPXWTWS
2016-05-20,Dishwashers,null,null,Katayama,645.0,ZWNGQMERMH
2016-05-20,Dishwashers,null,null,Nanase,1511.0,AVXSMNNRDX
2016-05-20,Rice,Cookers,null,Ikeda,894.0,JYINACMKHE
2016-05-20,Washers,&,Dryers,Shimada,1612.0,RBRMDIXXGL
2016-05-20,Refrigerators,null,null,Shimada,2756.0,SFCA6H6QNU
2016-05-20,Washers,&,Dryers,Akaza,,VUQUQMHODG
2016-05-20,Refrigerators,null,null,Nanase,683.0,GQUIAFQIRH
2016-05-20,Rice,Cookers,null,Matsumoto,3241.0,TJLYGOSEBQ
2016-05-20,Water,Pumps,null,Furutani,8988.0,FVDHIZGQRC
2016-05-20,Water,Pumps,null,Yoshikawa,999.0,TLSY3MWMK8
2016-05-20,Rice,Cookers,null,Furutani,8525.0,ZJZZJNDFOZ
2016-05-20,Vacuum,Cleaners,null,Hayashida,510.0,GCPKFKSEWG
2016-05-20,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2016-05-20,Washers,&,Dryers,Okamoto,671.0,FUFHZH9WRW
2016-05-20,Rice,Cookers,null,Toshino,6896.0,ECQPIOYXZO
2016-05-20,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2016-05-20,Air,Conditioners,null,Akaza,1640.0,IVOI4I03JA
2016-05-20,Refrigerators,null,null,Omuro,13001.0,FUWHINIXUA
2016-05-20,Rice,Cookers,null,Funami,7992.0,YPD6CTR0JA
2016-05-20,Ovens,&,Cooktops,Shimada,660.0,WVJTPVZKAQ
2016-05-20,Rice,Cookers,null,Akaza,1609.0,KSNN8R2CCO
2016-05-20,Refrigerators,null,null,Yoshikawa,2837.0,UG2IU3EFWI
2016-05-20,Water,Heaters,null,Sugiura,2081.0,UPJKNMIDRB
2016-05-20,Televisions,null,null,Shimada,1168.0,GHOAPVUVYL
2016-05-23,Washers,&,Dryers,Shimada,1554.0,RBRMDIXXGL
2016-05-23,Ovens,&,Cooktops,Shimada,678.0,WVJTPVZKAQ
2016-05-23,Refrigerators,null,null,Nanase,683.0,GQUIAFQIRH
2016-05-23,Air,Conditioners,null,Funami,1976.0,HWQKLKDVSB
2016-05-23,Ovens,&,Cooktops,Toshino,1275.0,LFIEXBAPFQ
2016-05-23,Water,Pumps,null,Furutani,8836.0,FVDHIZGQRC
2016-05-23,Washers,&,Dryers,Kikuma,2209.0,QFY2WV5LUE
2016-05-23,Air,Conditioners,null,Akaza,1641.0,IVOI4I03JA
2016-05-23,Washers,&,Dryers,Okamoto,711.0,FUFHZH9WRW
2016-05-23,Water,Heaters,null,Omuro,2449.0,POEZMGDXLN
2016-05-23,Vacuum,Cleaners,null,Akaza,1327.0,ZBYVQNRPUP
2016-05-23,Washers,&,Dryers,Akaza,6376.0,VUQUQMHODG
2016-05-23,Rice,Cookers,null,Matsumoto,3277.0,TJLYGOSEBQ
2016-05-23,Rice,Cookers,null,Akaza,1592.0,KSNN8R2CCO
2016-05-23,Refrigerators,null,null,Omuro,13092.0,FUWHINIXUA
2016-05-23,Televisions,null,null,Okamoto,1406.0,HANYALJGGA
2016-05-23,Water,Heaters,null,Ikeda,909.0,AHSRVKIOLJ
2016-05-23,Vacuum,Cleaners,null,Toshino,733.0,NHXJMH55UY
2016-05-23,Dishwashers,null,null,Matsumoto,511.0,UPHDCCFDRL
2016-05-23,Rice,Cookers,null,Funami,,YPD6CTR0JA
2016-05-23,Water,Pumps,null,Funami,16021.0,ZJPMAJIMIT
2016-05-23,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2016-05-23,Rice,Cookers,null,Ikeda,905.0,JYINACMKHE
2016-05-23,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2016-05-23,Air,Conditioners,null,Toshino,4438.0,RVFWTWSMNU
2016-05-23,Refrigerators,null,null,Yoshikawa,2830.0,UG2IU3EFWI
2016-05-23,Dishwashers,null,null,Katayama,646.0,ZWNGQMERMH
2016-05-23,Vacuum,Cleaners,null,Funami,1573.0,VEWPPXWTWS
2016-05-23,Water,Pumps,null,Yoshikawa,1005.0,TLSY3MWMK8
2016-05-23,Refrigerators,null,null,Funami,494.0,BIBIOOIHA
2016-05-23,Air,Conditioners,null,Yoshikawa,4431.0,NTMMOBBPEE
2016-05-23,Televisions,null,null,Shimada,,GHOAPVUVYL
2016-05-23,Dishwashers,null,null,Nanase,1515.0,AVXSMNNRDX
2016-05-23,Televisions,null,null,Katayama,979.0,VZAQLWEGXU
2016-05-23,Water,Heaters,null,Furutani,3326.0,PF4KB33DVZ
2016-05-23,Refrigerators,null,null,Hisami,148.0,MXC7NMNBIW
2016-05-23,Dishwashers,null,null,Sugiura,659.0,KR2Q6QT8PE
2016-05-23,Refrigerators,null,null,Akaza,618.0,XVIOZZOUTN
2016-05-23,Water,Heaters,null,Sugiura,2251.0,UPJKNMIDRB
2016-05-23,Ovens,&,Cooktops,Ikeda,521.0,ZTEIJGNYNC
2016-05-23,Vacuum,Cleaners,null,Hisami,1795.0,VNZSEQOSNP
2016-05-23,Ovens,&,Cooktops,Sugiura,2310.0,LBABGBBMJJ
2016-05-23,Rice,Cookers,null,Furutani,8617.0,ZJZZJNDFOZ
2016-05-23,Water,Pumps,null,Ikeda,509.0,VYD6DV2OVE
2016-05-23,Ovens,&,Cooktops,Akaza,281.0,PHFB77Q5OA
2016-05-23,Vacuum,Cleaners,null,Hayashida,519.0,GCPKFKSEWG
2016-05-23,Televisions,null,null,Kikuma,268.0,FRBLLORNXN
2016-05-23,Refrigerators,null,null,Shimada,2743.0,SFCA6H6QNU
2016-05-23,Rice,Cookers,null,Toshino,6859.0,ECQPIOYXZO
2016-05-24,Vacuum,Cleaners,null,Toshino,730.0,NHXJMH55UY
2016-05-24,Refrigerators,null,null,Omuro,,FUWHINIXUA
2016-05-24,Water,Pumps,null,Yoshikawa,981.0,TLSY3MWMK8
2016-05-24,Refrigerators,null,null,Funami,,BIBIOOIHA
2016-05-24,Water,Heaters,null,Furutani,3234.0,PF4KB33DVZ
2016-05-24,Dishwashers,null,null,Katayama,631.0,ZWNGQMERMH
2016-05-24,Refrigerators,null,null,Akaza,592.0,XVIOZZOUTN
2016-05-24,Refrigerators,null,null,Yoshikawa,2814.0,UG2IU3EFWI
2016-05-24,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-05-24,Rice,Cookers,null,Akaza,1534.0,KSNN8R2CCO
2016-05-24,Air,Conditioners,null,Toshino,4425.0,RVFWTWSMNU
2016-05-24,Vacuum,Cleaners,null,Funami,1534.0,VEWPPXWTWS
2016-05-24,Refrigerators,null,null,Hisami,144.0,MXC7NMNBIW
2016-05-24,Water,Heaters,null,Ikeda,890.0,AHSRVKIOLJ
2016-05-24,Ovens,&,Cooktops,Shimada,652.0,WVJTPVZKAQ
2016-05-24,Rice,Cookers,null,Funami,7919.0,YPD6CTR0JA
2016-05-24,Dishwashers,null,null,Nanase,1495.0,AVXSMNNRDX
2016-05-24,Vacuum,Cleaners,null,Hisami,1771.0,VNZSEQOSNP
2016-05-24,Ovens,&,Cooktops,Omuro,8182.0,HWTFIGIXOL
2016-05-24,Rice,Cookers,null,Furutani,8496.0,ZJZZJNDFOZ
2016-05-24,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2016-05-24,Water,Pumps,null,Funami,15961.0,ZJPMAJIMIT
2016-05-24,Televisions,null,null,Shimada,1174.0,GHOAPVUVYL
2016-05-24,Dishwashers,null,null,Matsumoto,504.0,UPHDCCFDRL
2016-05-24,Water,Pumps,null,Ikeda,491.0,VYD6DV2OVE
2016-05-24,Ovens,&,Cooktops,Toshino,1262.0,LFIEXBAPFQ
2016-05-24,Televisions,null,null,Okamoto,1403.0,HANYALJGGA
2016-05-24,Dishwashers,null,null,Sugiura,637.0,KR2Q6QT8PE
2016-05-24,Water,Heaters,null,Omuro,2440.0,POEZMGDXLN
2016-05-24,Air,Conditioners,null,Yoshikawa,4415.0,NTMMOBBPEE
2016-05-24,Refrigerators,null,null,Shimada,2745.0,SFCA6H6QNU
2016-05-24,Vacuum,Cleaners,null,Akaza,1326.0,ZBYVQNRPUP
2016-05-24,Televisions,null,null,Katayama,954.0,VZAQLWEGXU
2016-05-24,Washers,&,Dryers,Okamoto,746.0,FUFHZH9WRW
2016-05-24,Rice,Cookers,null,Toshino,6843.0,ECQPIOYXZO
2016-05-24,Washers,&,Dryers,Kikuma,2196.0,QFY2WV5LUE
2016-05-24,Air,Conditioners,null,Akaza,1657.0,IVOI4I03JA
2016-05-24,Water,Pumps,null,Furutani,8686.0,FVDHIZGQRC
2016-05-24,Water,Heaters,null,Sugiura,2234.0,UPJKNMIDRB
2016-05-24,Ovens,&,Cooktops,Akaza,259.0,PHFB77Q5OA
2016-05-24,Refrigerators,null,null,Nanase,687.0,GQUIAFQIRH
2016-05-24,Ovens,&,Cooktops,Ikeda,505.0,ZTEIJGNYNC
2016-05-24,Air,Conditioners,null,Funami,1968.0,HWQKLKDVSB
2016-05-24,Washers,&,Dryers,Akaza,6397.0,VUQUQMHODG
2016-05-24,Rice,Cookers,null,Ikeda,900.0,JYINACMKHE
2016-05-24,Ovens,&,Cooktops,Sugiura,2294.0,LBABGBBMJJ
2016-05-24,Vacuum,Cleaners,null,Hayashida,507.0,GCPKFKSEWG
2016-05-24,Rice,Cookers,null,Matsumoto,3347.0,TJLYGOSEBQ
2016-05-24,Washers,&,Dryers,Shimada,1602.0,RBRMDIXXGL
2016-05-25,Air,Conditioners,null,Akaza,1680.0,IVOI4I03JA
2016-05-25,Ovens,&,Cooktops,Shimada,684.0,WVJTPVZKAQ
2016-05-25,Vacuum,Cleaners,null,Toshino,745.0,NHXJMH55UY
2016-05-25,Rice,Cookers,null,Ikeda,911.0,JYINACMKHE
2016-05-25,Air,Conditioners,null,Funami,1976.0,HWQKLKDVSB
2016-05-25,Ovens,&,Cooktops,Toshino,1301.0,LFIEXBAPFQ
2016-05-25,Refrigerators,null,null,Shimada,2746.0,SFCA6H6QNU
2016-05-25,Rice,Cookers,null,Matsumoto,3395.0,TJLYGOSEBQ
2016-05-25,Water,Pumps,null,Ikeda,499.0,VYD6DV2OVE
2016-05-25,Dishwashers,null,null,Matsumoto,509.0,UPHDCCFDRL
2016-05-25,Dishwashers,null,null,Sugiura,664.0,KR2Q6QT8PE
2016-05-25,Water,Heaters,null,Furutani,3251.0,PF4KB33DVZ
2016-05-25,Washers,&,Dryers,Akaza,6589.0,VUQUQMHODG
2016-05-25,Refrigerators,null,null,Omuro,12976.0,FUWHINIXUA
2016-05-25,Water,Pumps,null,Funami,16526.0,ZJPMAJIMIT
2016-05-25,Washers,&,Dryers,Hayashida,653.0,AHJK2FTTBH
2016-05-25,Refrigerators,null,null,Akaza,558.0,XVIOZZOUTN
2016-05-25,Televisions,null,null,Okamoto,1403.0,HANYALJGGA
2016-05-25,Washers,&,Dryers,Okamoto,756.0,FUFHZH9WRW
2016-05-25,Refrigerators,null,null,Nanase,689.0,GQUIAFQIRH
2016-05-25,Refrigerators,null,null,Yoshikawa,2968.0,UG2IU3EFWI
2016-05-25,Water,Heaters,null,Sugiura,2246.0,UPJKNMIDRB
2016-05-25,Ovens,&,Cooktops,Ikeda,583.0,ZTEIJGNYNC
2016-05-25,Rice,Cookers,null,Toshino,7031.0,ECQPIOYXZO
2016-05-25,Water,Heaters,null,Omuro,2504.0,POEZMGDXLN
2016-05-25,Vacuum,Cleaners,null,Funami,1592.0,VEWPPXWTWS
2016-05-25,Dishwashers,null,null,Katayama,637.0,ZWNGQMERMH
2016-05-25,Televisions,null,null,Kikuma,271.0,FRBLLORNXN
2016-05-25,Vacuum,Cleaners,null,Hisami,1817.0,VNZSEQOSNP
2016-05-25,Ovens,&,Cooktops,Omuro,8237.0,HWTFIGIXOL
2016-05-25,Ovens,&,Cooktops,Akaza,281.0,PHFB77Q5OA
2016-05-25,Televisions,null,null,Katayama,,VZAQLWEGXU
2016-05-25,Rice,Cookers,null,Akaza,1572.0,KSNN8R2CCO
