Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-11-14,Refrigerators,null,null,Funami,1162.0,BIBIOOIHA
2012-11-14,Rice,Cookers,null,Ikeda,1060.0,JYINACMKHE
2012-11-14,Rice,Cookers,null,Toshino,5689.0,ECQPIOYXZO
2012-11-14,Rice,Cookers,null,Akaza,683.0,KSNN8R2CCO
2012-11-14,Ovens,&,Cooktops,Ikeda,181.0,ZTEIJGNYNC
2012-11-14,Water,Heaters,null,Furutani,766.0,PF4KB33DVZ
2012-11-14,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2012-11-14,Vacuum,Cleaners,null,Akaza,720.0,ZBYVQNRPUP
2012-11-14,Vacuum,Cleaners,null,Toshino,754.0,NHXJMH55UY
2012-11-14,Ovens,&,Cooktops,Akaza,299.0,PHFB77Q5OA
2012-11-14,Refrigerators,null,null,Omuro,9046.0,FUWHINIXUA
2012-11-14,Refrigerators,null,null,Shimada,2001.0,SFCA6H6QNU
2012-11-14,Washers,&,Dryers,Akaza,7729.0,VUQUQMHODG
2012-11-14,Dishwashers,null,null,Nanase,2493.0,AVXSMNNRDX
2012-11-14,Rice,Cookers,null,Matsumoto,3220.0,TJLYGOSEBQ
2012-11-14,Televisions,null,null,Katayama,218.0,VZAQLWEGXU
2012-11-14,Refrigerators,null,null,Nanase,716.0,GQUIAFQIRH
2012-11-14,Air,Conditioners,null,Yoshikawa,1873.0,NTMMOBBPEE
2012-11-14,Televisions,null,null,Shimada,636.0,GHOAPVUVYL
2012-11-14,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2012-11-19,Water,Pumps,null,Funami,22508.0,ZJPMAJIMIT
2012-11-19,Televisions,null,null,Katayama,229.0,VZAQLWEGXU
2012-11-19,Rice,Cookers,null,Akaza,649.0,KSNN8R2CCO
2012-11-19,Refrigerators,null,null,Akaza,1196.0,XVIOZZOUTN
2012-11-19,Washers,&,Dryers,Shimada,5306.0,RBRMDIXXGL
2012-11-19,Televisions,null,null,Shimada,621.0,GHOAPVUVYL
2012-11-19,Washers,&,Dryers,Hayashida,2450.0,AHJK2FTTBH
2012-11-19,Vacuum,Cleaners,null,Hisami,1252.0,VNZSEQOSNP
2012-11-19,Air,Conditioners,null,Akaza,1576.0,IVOI4I03JA
2012-11-19,Vacuum,Cleaners,null,Akaza,729.0,ZBYVQNRPUP
2012-11-19,Refrigerators,null,null,Nanase,716.0,GQUIAFQIRH
2012-11-19,Ovens,&,Cooktops,Akaza,308.0,PHFB77Q5OA
2012-11-19,Ovens,&,Cooktops,Omuro,40934.0,HWTFIGIXOL
2012-11-19,Dishwashers,null,null,Katayama,930.0,ZWNGQMERMH
2012-11-19,Ovens,&,Cooktops,Sugiura,4491.0,LBABGBBMJJ
2012-11-19,Water,Pumps,null,Yoshikawa,3743.0,TLSY3MWMK8
2012-11-19,Washers,&,Dryers,Akaza,7809.0,VUQUQMHODG
2012-11-19,Rice,Cookers,null,Matsumoto,3155.0,TJLYGOSEBQ
2012-11-19,Refrigerators,null,null,Omuro,8620.0,FUWHINIXUA
2012-11-19,Rice,Cookers,null,Ikeda,1030.0,JYINACMKHE
2012-11-19,Refrigerators,null,null,Funami,1164.0,BIBIOOIHA
2012-11-19,Rice,Cookers,null,Funami,3599.0,YPD6CTR0JA
2012-11-19,Rice,Cookers,null,Furutani,5151.0,ZJZZJNDFOZ
2012-11-19,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2012-11-19,Washers,&,Dryers,Kikuma,1227.0,QFY2WV5LUE
2012-11-19,Ovens,&,Cooktops,Toshino,3122.0,LFIEXBAPFQ
2012-11-19,Water,Heaters,null,Sugiura,1308.0,UPJKNMIDRB
2012-11-19,Air,Conditioners,null,Toshino,4238.0,RVFWTWSMNU
2012-11-19,Dishwashers,null,null,Sugiura,1043.0,KR2Q6QT8PE
2012-11-19,Refrigerators,null,null,Yoshikawa,6198.0,UG2IU3EFWI
2012-11-19,Dishwashers,null,null,Nanase,2381.0,AVXSMNNRDX
2012-11-19,Refrigerators,null,null,Hisami,115.0,MXC7NMNBIW
2012-11-19,Rice,Cookers,null,Toshino,5618.0,ECQPIOYXZO
2012-11-19,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2012-11-19,Televisions,null,null,Okamoto,972.0,HANYALJGGA
2012-11-19,Water,Pumps,null,Furutani,14981.0,FVDHIZGQRC
2012-11-19,Washers,&,Dryers,Okamoto,2190.0,FUFHZH9WRW
2012-11-19,Ovens,&,Cooktops,Ikeda,176.0,ZTEIJGNYNC
2012-11-19,Vacuum,Cleaners,null,Funami,950.0,VEWPPXWTWS
2012-11-19,Water,Heaters,null,Furutani,762.0,PF4KB33DVZ
2012-11-19,Ovens,&,Cooktops,Shimada,1400.0,WVJTPVZKAQ
2012-11-19,Air,Conditioners,null,Funami,1438.0,HWQKLKDVSB
2012-11-19,Vacuum,Cleaners,null,Hayashida,231.0,GCPKFKSEWG
2012-11-19,Vacuum,Cleaners,null,Toshino,742.0,NHXJMH55UY
2012-11-19,Dishwashers,null,null,Matsumoto,636.0,UPHDCCFDRL
2012-11-20,Ovens,&,Cooktops,Omuro,42006.0,HWTFIGIXOL
2012-11-20,Rice,Cookers,null,Toshino,5563.0,ECQPIOYXZO
2012-11-20,Ovens,&,Cooktops,Shimada,1393.0,WVJTPVZKAQ
2012-11-20,Rice,Cookers,null,Matsumoto,3070.0,TJLYGOSEBQ
2012-11-20,Ovens,&,Cooktops,Toshino,3120.0,LFIEXBAPFQ
2012-11-20,Washers,&,Dryers,Okamoto,2229.0,FUFHZH9WRW
2012-11-20,Washers,&,Dryers,Akaza,7720.0,VUQUQMHODG
2012-11-20,Dishwashers,null,null,Katayama,931.0,ZWNGQMERMH
2012-11-20,Refrigerators,null,null,Akaza,1179.0,XVIOZZOUTN
2012-11-20,Televisions,null,null,Shimada,716.0,GHOAPVUVYL
2012-11-20,Rice,Cookers,null,Furutani,5212.0,ZJZZJNDFOZ
2012-11-20,Televisions,null,null,Katayama,250.0,VZAQLWEGXU
2012-11-20,Air,Conditioners,null,Toshino,4235.0,RVFWTWSMNU
2012-11-20,Air,Conditioners,null,Funami,1440.0,HWQKLKDVSB
2012-11-20,Air,Conditioners,null,Yoshikawa,1879.0,NTMMOBBPEE
2012-11-20,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2012-11-20,Dishwashers,null,null,Sugiura,1033.0,KR2Q6QT8PE
2012-11-20,Dishwashers,null,null,Nanase,2395.0,AVXSMNNRDX
2012-11-20,Vacuum,Cleaners,null,Toshino,738.0,NHXJMH55UY
2012-11-20,Water,Heaters,null,Furutani,732.0,PF4KB33DVZ
2012-11-20,Ovens,&,Cooktops,Ikeda,183.0,ZTEIJGNYNC
2012-11-20,Rice,Cookers,null,Akaza,661.0,KSNN8R2CCO
2012-11-20,Rice,Cookers,null,Ikeda,1057.0,JYINACMKHE
2012-11-20,Vacuum,Cleaners,null,Akaza,748.0,ZBYVQNRPUP
2012-11-20,Ovens,&,Cooktops,Akaza,300.0,PHFB77Q5OA
2012-11-20,Refrigerators,null,null,Funami,1125.0,BIBIOOIHA
2012-11-20,Refrigerators,null,null,Omuro,,FUWHINIXUA
2012-11-20,Vacuum,Cleaners,null,Hisami,1264.0,VNZSEQOSNP
2012-11-20,Water,Pumps,null,Yoshikawa,3528.0,TLSY3MWMK8
2012-11-20,Refrigerators,null,null,Nanase,691.0,GQUIAFQIRH
2012-11-20,Dishwashers,null,null,Matsumoto,625.0,UPHDCCFDRL
2012-11-20,Rice,Cookers,null,Funami,,YPD6CTR0JA
2012-11-20,Vacuum,Cleaners,null,Funami,899.0,VEWPPXWTWS
2012-11-20,Refrigerators,null,null,Hisami,121.0,MXC7NMNBIW
2012-11-20,Ovens,&,Cooktops,Sugiura,4498.0,LBABGBBMJJ
2012-11-20,Washers,&,Dryers,Hayashida,2407.0,AHJK2FTTBH
2012-11-20,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2012-11-20,Vacuum,Cleaners,null,Hayashida,234.0,GCPKFKSEWG
2012-11-20,Air,Conditioners,null,Akaza,1556.0,IVOI4I03JA
2012-11-20,Water,Pumps,null,Funami,22388.0,ZJPMAJIMIT
2012-11-20,Refrigerators,null,null,Yoshikawa,5952.0,UG2IU3EFWI
2012-11-20,Washers,&,Dryers,Shimada,5244.0,RBRMDIXXGL
2012-11-20,Televisions,null,null,Okamoto,981.0,HANYALJGGA
2012-11-20,Washers,&,Dryers,Kikuma,1237.0,QFY2WV5LUE
2012-11-20,Water,Pumps,null,Furutani,14837.0,FVDHIZGQRC
2012-11-21,Air,Conditioners,null,Yoshikawa,1860.0,NTMMOBBPEE
2012-11-21,Water,Pumps,null,Yoshikawa,3430.0,TLSY3MWMK8
2012-11-21,Washers,&,Dryers,Okamoto,2220.0,FUFHZH9WRW
2012-11-21,Washers,&,Dryers,Shimada,5256.0,RBRMDIXXGL
2012-11-21,Vacuum,Cleaners,null,Hisami,1253.0,VNZSEQOSNP
2012-11-21,Refrigerators,null,null,Funami,1159.0,BIBIOOIHA
2012-11-21,Televisions,null,null,Shimada,705.0,GHOAPVUVYL
2012-11-21,Refrigerators,null,null,Hisami,131.0,MXC7NMNBIW
2012-11-21,Refrigerators,null,null,Akaza,1191.0,XVIOZZOUTN
2012-11-21,Water,Heaters,null,Sugiura,1351.0,UPJKNMIDRB
2012-11-21,Refrigerators,null,null,Shimada,2000.0,SFCA6H6QNU
2012-11-21,Vacuum,Cleaners,null,Funami,919.0,VEWPPXWTWS
2012-11-21,Ovens,&,Cooktops,Omuro,42290.0,HWTFIGIXOL
2012-11-21,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2012-11-21,Dishwashers,null,null,Nanase,2301.0,AVXSMNNRDX
2012-11-21,Rice,Cookers,null,Funami,3593.0,YPD6CTR0JA
2012-11-21,Air,Conditioners,null,Toshino,4271.0,RVFWTWSMNU
2012-11-21,Ovens,&,Cooktops,Akaza,299.0,PHFB77Q5OA
2012-11-21,Refrigerators,null,null,Yoshikawa,5992.0,UG2IU3EFWI
2012-11-21,Refrigerators,null,null,Nanase,692.0,GQUIAFQIRH
2012-11-21,Rice,Cookers,null,Ikeda,1099.0,JYINACMKHE
2012-11-21,Air,Conditioners,null,Funami,,HWQKLKDVSB
2012-11-21,Air,Conditioners,null,Akaza,1507.0,IVOI4I03JA
2012-11-21,Televisions,null,null,Katayama,220.0,VZAQLWEGXU
2012-11-21,Vacuum,Cleaners,null,Toshino,736.0,NHXJMH55UY
2012-11-21,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2012-11-21,Rice,Cookers,null,Akaza,683.0,KSNN8R2CCO
2012-11-21,Ovens,&,Cooktops,Sugiura,4606.0,LBABGBBMJJ
2012-11-21,Washers,&,Dryers,Hayashida,2417.0,AHJK2FTTBH
2012-11-21,Vacuum,Cleaners,null,Hayashida,225.0,GCPKFKSEWG
2012-11-21,Ovens,&,Cooktops,Ikeda,181.0,ZTEIJGNYNC
2012-11-21,Washers,&,Dryers,Kikuma,1231.0,QFY2WV5LUE
2012-11-21,Refrigerators,null,null,Omuro,8837.0,FUWHINIXUA
2012-11-21,Rice,Cookers,null,Furutani,5264.0,ZJZZJNDFOZ
2012-11-21,Televisions,null,null,Okamoto,986.0,HANYALJGGA
2012-11-21,Ovens,&,Cooktops,Shimada,1387.0,WVJTPVZKAQ
2012-11-21,Rice,Cookers,null,Matsumoto,3130.0,TJLYGOSEBQ
2012-11-21,Water,Pumps,null,Furutani,14693.0,FVDHIZGQRC
2012-11-21,Dishwashers,null,null,Katayama,939.0,ZWNGQMERMH
2012-11-21,Water,Pumps,null,Funami,22347.0,ZJPMAJIMIT
2012-11-21,Rice,Cookers,null,Toshino,5534.0,ECQPIOYXZO
2012-11-21,Washers,&,Dryers,Akaza,7714.0,VUQUQMHODG
2012-11-21,Dishwashers,null,null,Matsumoto,616.0,UPHDCCFDRL
2012-11-21,Water,Heaters,null,Furutani,760.0,PF4KB33DVZ
2012-11-21,Vacuum,Cleaners,null,Akaza,709.0,ZBYVQNRPUP
2012-11-22,Rice,Cookers,null,Funami,3717.0,YPD6CTR0JA
2012-11-22,Rice,Cookers,null,Toshino,5726.0,ECQPIOYXZO
2012-11-22,Refrigerators,null,null,Akaza,1210.0,XVIOZZOUTN
2012-11-22,Ovens,&,Cooktops,Toshino,3222.0,LFIEXBAPFQ
2012-11-22,Ovens,&,Cooktops,Ikeda,183.0,ZTEIJGNYNC
2012-11-22,Refrigerators,null,null,Yoshikawa,6057.0,UG2IU3EFWI
2012-11-22,Rice,Cookers,null,Akaza,673.0,KSNN8R2CCO
2012-11-22,Water,Heaters,null,Sugiura,1400.0,UPJKNMIDRB
2012-11-22,Air,Conditioners,null,Yoshikawa,1887.0,NTMMOBBPEE
2012-11-22,Televisions,null,null,Katayama,259.0,VZAQLWEGXU
2012-11-22,Refrigerators,null,null,Omuro,8918.0,FUWHINIXUA
2012-11-22,Dishwashers,null,null,Sugiura,1024.0,KR2Q6QT8PE
2012-11-22,Water,Pumps,null,Yoshikawa,3445.0,TLSY3MWMK8
2012-11-22,Vacuum,Cleaners,null,Toshino,752.0,NHXJMH55UY
2012-11-22,Dishwashers,null,null,Nanase,2342.0,AVXSMNNRDX
2012-11-22,Water,Pumps,null,Furutani,14429.0,FVDHIZGQRC
2012-11-22,Dishwashers,null,null,Matsumoto,623.0,UPHDCCFDRL
2012-11-22,Vacuum,Cleaners,null,Funami,917.0,VEWPPXWTWS
2012-11-22,Refrigerators,null,null,Nanase,699.0,GQUIAFQIRH
2012-11-22,Refrigerators,null,null,Shimada,2004.0,SFCA6H6QNU
2012-11-22,Vacuum,Cleaners,null,Akaza,726.0,ZBYVQNRPUP
2012-11-22,Rice,Cookers,null,Ikeda,1079.0,JYINACMKHE
2012-11-22,Vacuum,Cleaners,null,Hisami,1257.0,VNZSEQOSNP
2012-11-22,Water,Pumps,null,Funami,22029.0,ZJPMAJIMIT
2012-11-22,Ovens,&,Cooktops,Akaza,305.0,PHFB77Q5OA
2012-11-22,Water,Heaters,null,Furutani,786.0,PF4KB33DVZ
2012-11-22,Ovens,&,Cooktops,Omuro,41820.0,HWTFIGIXOL
2012-11-22,Air,Conditioners,null,Toshino,4322.0,RVFWTWSMNU
2012-11-22,Rice,Cookers,null,Furutani,5256.0,ZJZZJNDFOZ
2012-11-22,Air,Conditioners,null,Funami,1419.0,HWQKLKDVSB
2012-11-22,Air,Conditioners,null,Akaza,1466.0,IVOI4I03JA
2012-11-22,Televisions,null,null,Shimada,758.0,GHOAPVUVYL
2012-11-22,Washers,&,Dryers,Shimada,5256.0,RBRMDIXXGL
2012-11-22,Ovens,&,Cooktops,Sugiura,4633.0,LBABGBBMJJ
2012-11-22,Refrigerators,null,null,Funami,1142.0,BIBIOOIHA
2012-11-22,Televisions,null,null,Okamoto,1019.0,HANYALJGGA
2012-11-22,Washers,&,Dryers,Hayashida,2417.0,AHJK2FTTBH
2012-11-22,Dishwashers,null,null,Katayama,919.0,ZWNGQMERMH
2012-11-22,Vacuum,Cleaners,null,Hayashida,239.0,GCPKFKSEWG
2012-11-22,Ovens,&,Cooktops,Shimada,1371.0,WVJTPVZKAQ
2012-11-22,Washers,&,Dryers,Okamoto,2219.0,FUFHZH9WRW
2012-11-22,Washers,&,Dryers,Akaza,7727.0,VUQUQMHODG
2012-11-22,Washers,&,Dryers,Kikuma,1233.0,QFY2WV5LUE
2012-11-22,Refrigerators,null,null,Hisami,131.0,MXC7NMNBIW
2012-11-22,Rice,Cookers,null,Matsumoto,3102.0,TJLYGOSEBQ
2012-11-23,Refrigerators,null,null,Omuro,9063.0,FUWHINIXUA
2012-11-23,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2012-11-23,Ovens,&,Cooktops,Sugiura,4648.0,LBABGBBMJJ
2012-11-23,Refrigerators,null,null,Akaza,1205.0,XVIOZZOUTN
2012-11-23,Dishwashers,null,null,Nanase,2359.0,AVXSMNNRDX
2012-11-23,Water,Pumps,null,Yoshikawa,3505.0,TLSY3MWMK8
2012-11-23,Televisions,null,null,Shimada,737.0,GHOAPVUVYL
2012-11-23,Televisions,null,null,Katayama,268.0,VZAQLWEGXU
2012-11-23,Vacuum,Cleaners,null,Hisami,1211.0,VNZSEQOSNP
2012-11-23,Rice,Cookers,null,Furutani,5280.0,ZJZZJNDFOZ
2012-11-23,Dishwashers,null,null,Katayama,932.0,ZWNGQMERMH
2012-11-23,Ovens,&,Cooktops,Shimada,1343.0,WVJTPVZKAQ
2012-11-23,Water,Pumps,null,Funami,22011.0,ZJPMAJIMIT
2012-11-23,Water,Heaters,null,Furutani,,PF4KB33DVZ
2012-11-23,Vacuum,Cleaners,null,Funami,904.0,VEWPPXWTWS
2012-11-23,Ovens,&,Cooktops,Toshino,3239.0,LFIEXBAPFQ
2012-11-23,Refrigerators,null,null,Funami,1155.0,BIBIOOIHA
2012-11-23,Vacuum,Cleaners,null,Akaza,727.0,ZBYVQNRPUP
2012-11-23,Water,Pumps,null,Furutani,14453.0,FVDHIZGQRC
2012-11-23,Washers,&,Dryers,Akaza,,VUQUQMHODG
2012-11-23,Rice,Cookers,null,Matsumoto,3145.0,TJLYGOSEBQ
2012-11-23,Refrigerators,null,null,Nanase,698.0,GQUIAFQIRH
2012-11-23,Televisions,null,null,Okamoto,1011.0,HANYALJGGA
2012-11-23,Ovens,&,Cooktops,Omuro,40336.0,HWTFIGIXOL
2012-11-23,Air,Conditioners,null,Yoshikawa,1847.0,NTMMOBBPEE
2012-11-23,Refrigerators,null,null,Yoshikawa,6092.0,UG2IU3EFWI
2012-11-23,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2012-11-23,Washers,&,Dryers,Kikuma,1236.0,QFY2WV5LUE
2012-11-23,Rice,Cookers,null,Funami,3735.0,YPD6CTR0JA
2012-11-23,Vacuum,Cleaners,null,Hayashida,228.0,GCPKFKSEWG
2012-11-23,Washers,&,Dryers,Hayashida,2401.0,AHJK2FTTBH
2012-11-23,Rice,Cookers,null,Akaza,686.0,KSNN8R2CCO
2012-11-23,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2012-11-23,Dishwashers,null,null,Sugiura,1055.0,KR2Q6QT8PE
2012-11-23,Rice,Cookers,null,Ikeda,1070.0,JYINACMKHE
2012-11-23,Ovens,&,Cooktops,Ikeda,174.0,ZTEIJGNYNC
2012-11-23,Water,Heaters,null,Sugiura,1390.0,UPJKNMIDRB
2012-11-23,Rice,Cookers,null,Toshino,5858.0,ECQPIOYXZO
2012-11-23,Vacuum,Cleaners,null,Toshino,766.0,NHXJMH55UY
2012-11-23,Ovens,&,Cooktops,Akaza,296.0,PHFB77Q5OA
2012-11-23,Air,Conditioners,null,Akaza,1550.0,IVOI4I03JA
2012-11-23,Air,Conditioners,null,Toshino,4358.0,RVFWTWSMNU
2012-11-23,Dishwashers,null,null,Matsumoto,626.0,UPHDCCFDRL
2012-11-23,Air,Conditioners,null,Funami,1404.0,HWQKLKDVSB
2012-11-23,Washers,&,Dryers,Shimada,5254.0,RBRMDIXXGL
2012-11-26,Air,Conditioners,null,Yoshikawa,1894.0,NTMMOBBPEE
2012-11-26,Refrigerators,null,null,Nanase,696.0,GQUIAFQIRH
2012-11-26,Ovens,&,Cooktops,Sugiura,4640.0,LBABGBBMJJ
2012-11-26,Washers,&,Dryers,Hayashida,2402.0,AHJK2FTTBH
2012-11-26,Dishwashers,null,null,Nanase,2290.0,AVXSMNNRDX
2012-11-26,Washers,&,Dryers,Kikuma,1235.0,QFY2WV5LUE
2012-11-26,Water,Pumps,null,Furutani,14426.0,FVDHIZGQRC
2012-11-26,Air,Conditioners,null,Toshino,4378.0,RVFWTWSMNU
2012-11-26,Rice,Cookers,null,Akaza,677.0,KSNN8R2CCO
2012-11-26,Rice,Cookers,null,Furutani,5393.0,ZJZZJNDFOZ
2012-11-26,Washers,&,Dryers,Shimada,5207.0,RBRMDIXXGL
2012-11-26,Vacuum,Cleaners,null,Hisami,1217.0,VNZSEQOSNP
2012-11-26,Vacuum,Cleaners,null,Funami,916.0,VEWPPXWTWS
2012-11-26,Ovens,&,Cooktops,Ikeda,180.0,ZTEIJGNYNC
2012-11-26,Ovens,&,Cooktops,Toshino,3278.0,LFIEXBAPFQ
2012-11-26,Vacuum,Cleaners,null,Hayashida,231.0,GCPKFKSEWG
2012-11-26,Washers,&,Dryers,Okamoto,2259.0,FUFHZH9WRW
2012-11-26,Dishwashers,null,null,Matsumoto,635.0,UPHDCCFDRL
2012-11-26,Refrigerators,null,null,Yoshikawa,5949.0,UG2IU3EFWI
2012-11-26,Televisions,null,null,Okamoto,1020.0,HANYALJGGA
2012-11-26,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2012-11-26,Dishwashers,null,null,Sugiura,1046.0,KR2Q6QT8PE
2012-11-26,Water,Heaters,null,Sugiura,1420.0,UPJKNMIDRB
2012-11-26,Rice,Cookers,null,Funami,,YPD6CTR0JA
2012-11-26,Vacuum,Cleaners,null,Toshino,786.0,NHXJMH55UY
2012-11-26,Ovens,&,Cooktops,Akaza,298.0,PHFB77Q5OA
2012-11-26,Rice,Cookers,null,Ikeda,1068.0,JYINACMKHE
2012-11-26,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2012-11-26,Refrigerators,null,null,Funami,1168.0,BIBIOOIHA
2012-11-26,Water,Pumps,null,Yoshikawa,3656.0,TLSY3MWMK8
2012-11-26,Televisions,null,null,Katayama,275.0,VZAQLWEGXU
2012-11-26,Air,Conditioners,null,Funami,1454.0,HWQKLKDVSB
2012-11-26,Ovens,&,Cooktops,Omuro,39748.0,HWTFIGIXOL
2012-11-26,Air,Conditioners,null,Akaza,1547.0,IVOI4I03JA
2012-11-26,Rice,Cookers,null,Matsumoto,3181.0,TJLYGOSEBQ
2012-11-26,Washers,&,Dryers,Akaza,7923.0,VUQUQMHODG
2012-11-26,Ovens,&,Cooktops,Shimada,1341.0,WVJTPVZKAQ
2012-11-26,Televisions,null,null,Shimada,749.0,GHOAPVUVYL
2012-11-26,Dishwashers,null,null,Katayama,936.0,ZWNGQMERMH
2012-11-26,Vacuum,Cleaners,null,Akaza,761.0,ZBYVQNRPUP
2012-11-26,Refrigerators,null,null,Omuro,9120.0,FUWHINIXUA
2012-11-26,Rice,Cookers,null,Toshino,5853.0,ECQPIOYXZO
2012-11-26,Water,Heaters,null,Furutani,797.0,PF4KB33DVZ
2012-11-26,Water,Pumps,null,Funami,21784.0,ZJPMAJIMIT
2012-11-26,Refrigerators,null,null,Akaza,1218.0,XVIOZZOUTN
2012-11-27,Washers,&,Dryers,Akaza,7783.0,VUQUQMHODG
2012-11-27,Air,Conditioners,null,Yoshikawa,1878.0,NTMMOBBPEE
2012-11-27,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2012-11-27,Televisions,null,null,Okamoto,1014.0,HANYALJGGA
2012-11-27,Washers,&,Dryers,Kikuma,1192.0,QFY2WV5LUE
2012-11-27,Washers,&,Dryers,Okamoto,2249.0,FUFHZH9WRW
2012-11-27,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-11-27,Rice,Cookers,null,Funami,3671.0,YPD6CTR0JA
2012-11-27,Ovens,&,Cooktops,Omuro,39731.0,HWTFIGIXOL
2012-11-27,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2012-11-27,Refrigerators,null,null,Funami,1149.0,BIBIOOIHA
2012-11-27,Air,Conditioners,null,Akaza,1553.0,IVOI4I03JA
2012-11-27,Televisions,null,null,Shimada,732.0,GHOAPVUVYL
2012-11-27,Refrigerators,null,null,Yoshikawa,5757.0,UG2IU3EFWI
2012-11-27,Washers,&,Dryers,Shimada,5191.0,RBRMDIXXGL
2012-11-27,Air,Conditioners,null,Toshino,4361.0,RVFWTWSMNU
2012-11-27,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2012-11-27,Air,Conditioners,null,Funami,1435.0,HWQKLKDVSB
2012-11-27,Rice,Cookers,null,Furutani,5139.0,ZJZZJNDFOZ
2012-11-27,Washers,&,Dryers,Hayashida,2477.0,AHJK2FTTBH
2012-11-27,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2012-11-27,Water,Pumps,null,Yoshikawa,3602.0,TLSY3MWMK8
2012-11-27,Refrigerators,null,null,Omuro,8948.0,FUWHINIXUA
2012-11-27,Ovens,&,Cooktops,Toshino,3190.0,LFIEXBAPFQ
2012-11-27,Rice,Cookers,null,Toshino,5660.0,ECQPIOYXZO
2012-11-27,Vacuum,Cleaners,null,Akaza,770.0,ZBYVQNRPUP
2012-11-27,Water,Heaters,null,Furutani,806.0,PF4KB33DVZ
2012-11-27,Vacuum,Cleaners,null,Funami,946.0,VEWPPXWTWS
2012-11-27,Vacuum,Cleaners,null,Hisami,1195.0,VNZSEQOSNP
2012-11-27,Televisions,null,null,Katayama,,VZAQLWEGXU
2012-11-27,Ovens,&,Cooktops,Ikeda,182.0,ZTEIJGNYNC
2012-11-27,Dishwashers,null,null,Matsumoto,643.0,UPHDCCFDRL
2012-11-27,Dishwashers,null,null,Nanase,2198.0,AVXSMNNRDX
2012-11-27,Refrigerators,null,null,Nanase,700.0,GQUIAFQIRH
2012-11-27,Rice,Cookers,null,Ikeda,1043.0,JYINACMKHE
2012-11-27,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2012-11-27,Ovens,&,Cooktops,Akaza,301.0,PHFB77Q5OA
2012-11-27,Vacuum,Cleaners,null,Hayashida,225.0,GCPKFKSEWG
2012-11-27,Vacuum,Cleaners,null,Toshino,820.0,NHXJMH55UY
2012-11-27,Water,Pumps,null,Furutani,14448.0,FVDHIZGQRC
2012-11-27,Water,Pumps,null,Funami,22055.0,ZJPMAJIMIT
2012-11-27,Water,Heaters,null,Sugiura,1427.0,UPJKNMIDRB
2012-11-27,Dishwashers,null,null,Sugiura,1052.0,KR2Q6QT8PE
2012-11-27,Rice,Cookers,null,Akaza,686.0,KSNN8R2CCO
2012-11-27,Dishwashers,null,null,Katayama,931.0,ZWNGQMERMH
2012-11-28,Vacuum,Cleaners,null,Hayashida,223.0,GCPKFKSEWG
2012-11-28,Rice,Cookers,null,Furutani,5267.0,ZJZZJNDFOZ
2012-11-28,Rice,Cookers,null,Toshino,5711.0,ECQPIOYXZO
2012-11-28,Vacuum,Cleaners,null,Akaza,732.0,ZBYVQNRPUP
2012-11-28,Dishwashers,null,null,Sugiura,1037.0,KR2Q6QT8PE
2012-11-28,Ovens,&,Cooktops,Toshino,3013.0,LFIEXBAPFQ
2012-11-28,Dishwashers,null,null,Matsumoto,637.0,UPHDCCFDRL
2012-11-28,Air,Conditioners,null,Funami,1434.0,HWQKLKDVSB
2012-11-28,Ovens,&,Cooktops,Ikeda,175.0,ZTEIJGNYNC
2012-11-28,Vacuum,Cleaners,null,Hisami,1202.0,VNZSEQOSNP
2012-11-28,Air,Conditioners,null,Yoshikawa,1851.0,NTMMOBBPEE
2012-11-28,Water,Heaters,null,Sugiura,1477.0,UPJKNMIDRB
2012-11-28,Refrigerators,null,null,Shimada,2004.0,SFCA6H6QNU
2012-11-28,Rice,Cookers,null,Ikeda,1002.0,JYINACMKHE
2012-11-28,Televisions,null,null,Shimada,701.0,GHOAPVUVYL
2012-11-28,Refrigerators,null,null,Yoshikawa,5896.0,UG2IU3EFWI
2012-11-28,Dishwashers,null,null,Katayama,905.0,ZWNGQMERMH
2012-11-28,Rice,Cookers,null,Akaza,665.0,KSNN8R2CCO
2012-11-28,Rice,Cookers,null,Matsumoto,3278.0,TJLYGOSEBQ
2012-11-28,Water,Pumps,null,Yoshikawa,3442.0,TLSY3MWMK8
