Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-02-15,Ovens,&,Cooktops,Omuro,41630.0,HWTFIGIXOL
2012-02-15,Air,Conditioners,null,Yoshikawa,1863.0,NTMMOBBPEE
2012-02-15,Air,Conditioners,null,Toshino,3087.0,RVFWTWSMNU
2012-02-15,Rice,Cookers,null,Matsumoto,2882.0,TJLYGOSEBQ
2012-02-15,Water,Pumps,null,Funami,,ZJPMAJIMIT
2012-02-15,Vacuum,Cleaners,null,Hayashida,207.0,GCPKFKSEWG
2012-02-15,Washers,&,Dryers,Kikuma,1197.0,QFY2WV5LUE
2012-02-15,Vacuum,Cleaners,null,Hisami,1235.0,VNZSEQOSNP
2012-02-15,Ovens,&,Cooktops,Shimada,1959.0,WVJTPVZKAQ
2012-02-15,Dishwashers,null,null,Sugiura,1616.0,KR2Q6QT8PE
2012-02-15,Refrigerators,null,null,Funami,1122.0,BIBIOOIHA
2012-02-15,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2012-02-15,Rice,Cookers,null,Furutani,3966.0,ZJZZJNDFOZ
2012-02-15,Ovens,&,Cooktops,Sugiura,3632.0,LBABGBBMJJ
2012-02-15,Rice,Cookers,null,Toshino,5009.0,ECQPIOYXZO
2012-02-15,Dishwashers,null,null,Matsumoto,808.0,UPHDCCFDRL
2012-02-15,Air,Conditioners,null,Funami,1336.0,HWQKLKDVSB
2012-02-15,Washers,&,Dryers,Akaza,7285.0,VUQUQMHODG
2012-02-15,Dishwashers,null,null,Nanase,3540.0,AVXSMNNRDX
2012-02-16,Air,Conditioners,null,Funami,1347.0,HWQKLKDVSB
2012-02-16,Vacuum,Cleaners,null,Toshino,566.0,NHXJMH55UY
2012-02-16,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2012-02-16,Washers,&,Dryers,Hayashida,1487.0,AHJK2FTTBH
2012-02-16,Air,Conditioners,null,Toshino,3112.0,RVFWTWSMNU
2012-02-16,Dishwashers,null,null,Sugiura,1604.0,KR2Q6QT8PE
2012-02-16,Refrigerators,null,null,Omuro,7367.0,FUWHINIXUA
2012-02-16,Rice,Cookers,null,Furutani,3899.0,ZJZZJNDFOZ
2012-02-16,Ovens,&,Cooktops,Shimada,1914.0,WVJTPVZKAQ
2012-02-16,Rice,Cookers,null,Ikeda,836.0,JYINACMKHE
2012-02-16,Rice,Cookers,null,Toshino,4878.0,ECQPIOYXZO
2012-02-16,Water,Heaters,null,Furutani,589.0,PF4KB33DVZ
2012-02-16,Vacuum,Cleaners,null,Funami,610.0,VEWPPXWTWS
2012-02-16,Refrigerators,null,null,Funami,1120.0,BIBIOOIHA
2012-02-16,Refrigerators,null,null,Yoshikawa,4540.0,UG2IU3EFWI
2012-02-16,Televisions,null,null,Shimada,,GHOAPVUVYL
2012-02-16,Televisions,null,null,Okamoto,681.0,HANYALJGGA
2012-02-16,Water,Pumps,null,Furutani,11406.0,FVDHIZGQRC
2012-02-16,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2012-02-16,Washers,&,Dryers,Shimada,7422.0,RBRMDIXXGL
2012-02-16,Ovens,&,Cooktops,Toshino,4189.0,LFIEXBAPFQ
2012-02-16,Ovens,&,Cooktops,Omuro,41642.0,HWTFIGIXOL
2012-02-16,Dishwashers,null,null,Nanase,3521.0,AVXSMNNRDX
2012-02-16,Rice,Cookers,null,Funami,2659.0,YPD6CTR0JA
2012-02-16,Dishwashers,null,null,Katayama,1268.0,ZWNGQMERMH
2012-02-16,Air,Conditioners,null,Akaza,1142.0,IVOI4I03JA
2012-02-16,Vacuum,Cleaners,null,Akaza,638.0,ZBYVQNRPUP
2012-02-16,Refrigerators,null,null,Hisami,119.0,MXC7NMNBIW
2012-02-16,Rice,Cookers,null,Matsumoto,2769.0,TJLYGOSEBQ
2012-02-16,Ovens,&,Cooktops,Akaza,430.0,PHFB77Q5OA
2012-02-16,Water,Pumps,null,Funami,17425.0,ZJPMAJIMIT
2012-02-16,Refrigerators,null,null,Akaza,1174.0,XVIOZZOUTN
2012-02-16,Refrigerators,null,null,Nanase,572.0,GQUIAFQIRH
2012-02-16,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2012-02-16,Water,Pumps,null,Yoshikawa,2281.0,TLSY3MWMK8
2012-02-16,Televisions,null,null,Katayama,196.0,VZAQLWEGXU
2012-02-16,Ovens,&,Cooktops,Sugiura,3559.0,LBABGBBMJJ
2012-02-16,Washers,&,Dryers,Okamoto,2779.0,FUFHZH9WRW
2012-02-16,Rice,Cookers,null,Akaza,523.0,KSNN8R2CCO
2012-02-16,Washers,&,Dryers,Akaza,7160.0,VUQUQMHODG
2012-02-16,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2012-02-16,Vacuum,Cleaners,null,Hisami,1233.0,VNZSEQOSNP
2012-02-16,Washers,&,Dryers,Kikuma,1204.0,QFY2WV5LUE
2012-02-16,Dishwashers,null,null,Matsumoto,800.0,UPHDCCFDRL
2012-02-16,Water,Heaters,null,Sugiura,696.0,UPJKNMIDRB
2012-02-17,Ovens,&,Cooktops,Akaza,432.0,PHFB77Q5OA
2012-02-17,Televisions,null,null,Shimada,441.0,GHOAPVUVYL
2012-02-17,Dishwashers,null,null,Sugiura,1610.0,KR2Q6QT8PE
2012-02-17,Rice,Cookers,null,Matsumoto,2766.0,TJLYGOSEBQ
2012-02-17,Rice,Cookers,null,Furutani,3920.0,ZJZZJNDFOZ
2012-02-17,Water,Pumps,null,Funami,17549.0,ZJPMAJIMIT
2012-02-17,Washers,&,Dryers,Kikuma,1199.0,QFY2WV5LUE
2012-02-17,Refrigerators,null,null,Yoshikawa,4628.0,UG2IU3EFWI
2012-02-17,Rice,Cookers,null,Toshino,4834.0,ECQPIOYXZO
2012-02-17,Rice,Cookers,null,Ikeda,828.0,JYINACMKHE
2012-02-17,Refrigerators,null,null,Nanase,571.0,GQUIAFQIRH
2012-02-17,Vacuum,Cleaners,null,Funami,646.0,VEWPPXWTWS
2012-02-17,Ovens,&,Cooktops,Sugiura,3646.0,LBABGBBMJJ
2012-02-17,Water,Heaters,null,Furutani,595.0,PF4KB33DVZ
2012-02-17,Refrigerators,null,null,Funami,1114.0,BIBIOOIHA
2012-02-17,Rice,Cookers,null,Akaza,517.0,KSNN8R2CCO
2012-02-17,Ovens,&,Cooktops,Shimada,1973.0,WVJTPVZKAQ
2012-02-17,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2012-02-17,Televisions,null,null,Katayama,203.0,VZAQLWEGXU
2012-02-17,Refrigerators,null,null,Hisami,117.0,MXC7NMNBIW
2012-02-17,Water,Pumps,null,Furutani,11520.0,FVDHIZGQRC
2012-02-17,Rice,Cookers,null,Funami,2705.0,YPD6CTR0JA
2012-02-17,Ovens,&,Cooktops,Toshino,4201.0,LFIEXBAPFQ
2012-02-17,Air,Conditioners,null,Funami,1364.0,HWQKLKDVSB
2012-02-17,Washers,&,Dryers,Akaza,7375.0,VUQUQMHODG
2012-02-17,Dishwashers,null,null,Katayama,1304.0,ZWNGQMERMH
2012-02-17,Air,Conditioners,null,Toshino,3157.0,RVFWTWSMNU
2012-02-17,Dishwashers,null,null,Matsumoto,799.0,UPHDCCFDRL
2012-02-17,Vacuum,Cleaners,null,Toshino,559.0,NHXJMH55UY
2012-02-17,Vacuum,Cleaners,null,Hisami,1224.0,VNZSEQOSNP
2012-02-17,Water,Heaters,null,Sugiura,706.0,UPJKNMIDRB
2012-02-17,Washers,&,Dryers,Hayashida,1501.0,AHJK2FTTBH
2012-02-17,Washers,&,Dryers,Okamoto,2919.0,FUFHZH9WRW
2012-02-17,Air,Conditioners,null,Yoshikawa,1863.0,NTMMOBBPEE
2012-02-17,Televisions,null,null,Okamoto,683.0,HANYALJGGA
2012-02-17,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2012-02-17,Water,Pumps,null,Yoshikawa,2306.0,TLSY3MWMK8
2012-02-17,Vacuum,Cleaners,null,Akaza,647.0,ZBYVQNRPUP
2012-02-17,Ovens,&,Cooktops,Omuro,42420.0,HWTFIGIXOL
2012-02-17,Refrigerators,null,null,Akaza,1182.0,XVIOZZOUTN
2012-02-17,Washers,&,Dryers,Shimada,7272.0,RBRMDIXXGL
2012-02-17,Refrigerators,null,null,Omuro,7458.0,FUWHINIXUA
2012-02-17,Ovens,&,Cooktops,Ikeda,250.0,ZTEIJGNYNC
2012-02-17,Air,Conditioners,null,Akaza,1138.0,IVOI4I03JA
2012-02-17,Dishwashers,null,null,Nanase,3530.0,AVXSMNNRDX
2012-02-20,Vacuum,Cleaners,null,Akaza,651.0,ZBYVQNRPUP
2012-02-20,Water,Pumps,null,Furutani,11187.0,FVDHIZGQRC
2012-02-20,Refrigerators,null,null,Omuro,7439.0,FUWHINIXUA
2012-02-20,Rice,Cookers,null,Furutani,3917.0,ZJZZJNDFOZ
2012-02-20,Water,Heaters,null,Furutani,591.0,PF4KB33DVZ
2012-02-20,Vacuum,Cleaners,null,Hisami,1200.0,VNZSEQOSNP
2012-02-20,Rice,Cookers,null,Ikeda,826.0,JYINACMKHE
2012-02-20,Vacuum,Cleaners,null,Funami,640.0,VEWPPXWTWS
2012-02-20,Vacuum,Cleaners,null,Toshino,552.0,NHXJMH55UY
2012-02-20,Dishwashers,null,null,Nanase,3553.0,AVXSMNNRDX
2012-02-20,Washers,&,Dryers,Shimada,7195.0,RBRMDIXXGL
2012-02-20,Ovens,&,Cooktops,Toshino,4143.0,LFIEXBAPFQ
2012-02-20,Televisions,null,null,Okamoto,692.0,HANYALJGGA
2012-02-20,Rice,Cookers,null,Toshino,4850.0,ECQPIOYXZO
2012-02-20,Ovens,&,Cooktops,Shimada,1996.0,WVJTPVZKAQ
2012-02-20,Refrigerators,null,null,Funami,1123.0,BIBIOOIHA
2012-02-20,Televisions,null,null,Shimada,425.0,GHOAPVUVYL
2012-02-20,Ovens,&,Cooktops,Omuro,43409.0,HWTFIGIXOL
2012-02-20,Air,Conditioners,null,Yoshikawa,1878.0,NTMMOBBPEE
2012-02-20,Rice,Cookers,null,Matsumoto,2748.0,TJLYGOSEBQ
2012-02-20,Air,Conditioners,null,Funami,1367.0,HWQKLKDVSB
2012-02-20,Dishwashers,null,null,Matsumoto,801.0,UPHDCCFDRL
2012-02-20,Washers,&,Dryers,Okamoto,2873.0,FUFHZH9WRW
2012-02-20,Vacuum,Cleaners,null,Hayashida,213.0,GCPKFKSEWG
2012-02-20,Ovens,&,Cooktops,Akaza,431.0,PHFB77Q5OA
2012-02-20,Washers,&,Dryers,Kikuma,1206.0,QFY2WV5LUE
2012-02-20,Ovens,&,Cooktops,Sugiura,3746.0,LBABGBBMJJ
2012-02-20,Rice,Cookers,null,Akaza,511.0,KSNN8R2CCO
2012-02-20,Water,Pumps,null,Yoshikawa,2294.0,TLSY3MWMK8
2012-02-20,Washers,&,Dryers,Hayashida,1479.0,AHJK2FTTBH
2012-02-20,Dishwashers,null,null,Katayama,1302.0,ZWNGQMERMH
2012-02-20,Air,Conditioners,null,Toshino,3177.0,RVFWTWSMNU
2012-02-20,Rice,Cookers,null,Funami,2779.0,YPD6CTR0JA
2012-02-20,Refrigerators,null,null,Yoshikawa,4595.0,UG2IU3EFWI
2012-02-20,Refrigerators,null,null,Hisami,125.0,MXC7NMNBIW
2012-02-20,Dishwashers,null,null,Sugiura,1606.0,KR2Q6QT8PE
2012-02-20,Washers,&,Dryers,Akaza,7410.0,VUQUQMHODG
2012-02-20,Televisions,null,null,Katayama,193.0,VZAQLWEGXU
2012-02-20,Water,Heaters,null,Sugiura,713.0,UPJKNMIDRB
2012-02-20,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2012-02-20,Ovens,&,Cooktops,Ikeda,244.0,ZTEIJGNYNC
2012-02-20,Refrigerators,null,null,Nanase,586.0,GQUIAFQIRH
2012-02-20,Refrigerators,null,null,Akaza,1185.0,XVIOZZOUTN
2012-02-20,Air,Conditioners,null,Akaza,1154.0,IVOI4I03JA
2012-02-20,Water,Pumps,null,Funami,17491.0,ZJPMAJIMIT
2012-02-21,Washers,&,Dryers,Okamoto,2904.0,FUFHZH9WRW
2012-02-21,Refrigerators,null,null,Nanase,592.0,GQUIAFQIRH
2012-02-21,Vacuum,Cleaners,null,Hisami,1189.0,VNZSEQOSNP
2012-02-21,Dishwashers,null,null,Matsumoto,794.0,UPHDCCFDRL
2012-02-21,Air,Conditioners,null,Funami,1372.0,HWQKLKDVSB
2012-02-21,Vacuum,Cleaners,null,Akaza,659.0,ZBYVQNRPUP
2012-02-21,Televisions,null,null,Katayama,184.0,VZAQLWEGXU
2012-02-21,Washers,&,Dryers,Akaza,7371.0,VUQUQMHODG
2012-02-21,Vacuum,Cleaners,null,Hayashida,204.0,GCPKFKSEWG
2012-02-21,Washers,&,Dryers,Kikuma,1223.0,QFY2WV5LUE
2012-02-21,Dishwashers,null,null,Sugiura,1658.0,KR2Q6QT8PE
2012-02-21,Ovens,&,Cooktops,Sugiura,3697.0,LBABGBBMJJ
2012-02-21,Water,Pumps,null,Yoshikawa,2328.0,TLSY3MWMK8
2012-02-21,Rice,Cookers,null,Akaza,504.0,KSNN8R2CCO
2012-02-21,Air,Conditioners,null,Akaza,1148.0,IVOI4I03JA
2012-02-21,Washers,&,Dryers,Hayashida,1482.0,AHJK2FTTBH
2012-02-21,Water,Heaters,null,Furutani,619.0,PF4KB33DVZ
2012-02-21,Dishwashers,null,null,Katayama,1327.0,ZWNGQMERMH
2012-02-21,Ovens,&,Cooktops,Ikeda,248.0,ZTEIJGNYNC
2012-02-21,Ovens,&,Cooktops,Akaza,438.0,PHFB77Q5OA
2012-02-21,Rice,Cookers,null,Matsumoto,2796.0,TJLYGOSEBQ
2012-02-21,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2012-02-21,Air,Conditioners,null,Yoshikawa,1847.0,NTMMOBBPEE
2012-02-21,Air,Conditioners,null,Toshino,3206.0,RVFWTWSMNU
2012-02-21,Vacuum,Cleaners,null,Toshino,562.0,NHXJMH55UY
2012-02-21,Dishwashers,null,null,Nanase,3706.0,AVXSMNNRDX
2012-02-21,Water,Heaters,null,Sugiura,706.0,UPJKNMIDRB
2012-02-21,Rice,Cookers,null,Ikeda,835.0,JYINACMKHE
2012-02-21,Washers,&,Dryers,Shimada,7255.0,RBRMDIXXGL
2012-02-21,Refrigerators,null,null,Omuro,7546.0,FUWHINIXUA
2012-02-21,Refrigerators,null,null,Akaza,1171.0,XVIOZZOUTN
2012-02-21,Ovens,&,Cooktops,Toshino,4168.0,LFIEXBAPFQ
2012-02-21,Televisions,null,null,Okamoto,692.0,HANYALJGGA
2012-02-21,Water,Pumps,null,Furutani,11030.0,FVDHIZGQRC
2012-02-21,Vacuum,Cleaners,null,Funami,626.0,VEWPPXWTWS
2012-02-21,Refrigerators,null,null,Yoshikawa,4608.0,UG2IU3EFWI
2012-02-21,Water,Pumps,null,Funami,17041.0,ZJPMAJIMIT
2012-02-21,Rice,Cookers,null,Toshino,4906.0,ECQPIOYXZO
2012-02-21,Ovens,&,Cooktops,Shimada,1996.0,WVJTPVZKAQ
2012-02-21,Refrigerators,null,null,Funami,1152.0,BIBIOOIHA
2012-02-21,Refrigerators,null,null,Hisami,120.0,MXC7NMNBIW
2012-02-21,Televisions,null,null,Shimada,445.0,GHOAPVUVYL
2012-02-21,Ovens,&,Cooktops,Omuro,43046.0,HWTFIGIXOL
2012-02-21,Rice,Cookers,null,Funami,2818.0,YPD6CTR0JA
2012-02-21,Rice,Cookers,null,Furutani,3881.0,ZJZZJNDFOZ
2012-02-22,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2012-02-22,Refrigerators,null,null,Nanase,592.0,GQUIAFQIRH
2012-02-22,Air,Conditioners,null,Toshino,3209.0,RVFWTWSMNU
2012-02-22,Water,Pumps,null,Furutani,11104.0,FVDHIZGQRC
2012-02-22,Dishwashers,null,null,Katayama,1360.0,ZWNGQMERMH
2012-02-22,Vacuum,Cleaners,null,Hayashida,206.0,GCPKFKSEWG
2012-02-22,Water,Pumps,null,Yoshikawa,2315.0,TLSY3MWMK8
2012-02-22,Ovens,&,Cooktops,Sugiura,3774.0,LBABGBBMJJ
2012-02-22,Dishwashers,null,null,Sugiura,1684.0,KR2Q6QT8PE
2012-02-22,Rice,Cookers,null,Furutani,3850.0,ZJZZJNDFOZ
2012-02-22,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2012-02-22,Ovens,&,Cooktops,Omuro,43486.0,HWTFIGIXOL
2012-02-22,Air,Conditioners,null,Funami,1386.0,HWQKLKDVSB
2012-02-22,Air,Conditioners,null,Yoshikawa,1850.0,NTMMOBBPEE
2012-02-22,Air,Conditioners,null,Akaza,1185.0,IVOI4I03JA
2012-02-22,Vacuum,Cleaners,null,Akaza,686.0,ZBYVQNRPUP
2012-02-22,Vacuum,Cleaners,null,Hisami,1188.0,VNZSEQOSNP
2012-02-22,Ovens,&,Cooktops,Toshino,4198.0,LFIEXBAPFQ
2012-02-22,Washers,&,Dryers,Hayashida,1474.0,AHJK2FTTBH
2012-02-22,Refrigerators,null,null,Omuro,7560.0,FUWHINIXUA
2012-02-22,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2012-02-22,Vacuum,Cleaners,null,Funami,640.0,VEWPPXWTWS
2012-02-22,Washers,&,Dryers,Okamoto,2854.0,FUFHZH9WRW
2012-02-22,Refrigerators,null,null,Funami,1184.0,BIBIOOIHA
2012-02-22,Water,Pumps,null,Funami,17105.0,ZJPMAJIMIT
2012-02-22,Ovens,&,Cooktops,Shimada,2007.0,WVJTPVZKAQ
2012-02-22,Washers,&,Dryers,Akaza,7242.0,VUQUQMHODG
2012-02-22,Water,Heaters,null,Furutani,615.0,PF4KB33DVZ
2012-02-22,Rice,Cookers,null,Akaza,502.0,KSNN8R2CCO
2012-02-22,Rice,Cookers,null,Ikeda,851.0,JYINACMKHE
2012-02-22,Televisions,null,null,Shimada,426.0,GHOAPVUVYL
2012-02-22,Dishwashers,null,null,Nanase,3693.0,AVXSMNNRDX
2012-02-22,Vacuum,Cleaners,null,Toshino,559.0,NHXJMH55UY
2012-02-22,Refrigerators,null,null,Yoshikawa,4504.0,UG2IU3EFWI
2012-02-22,Water,Heaters,null,Sugiura,698.0,UPJKNMIDRB
2012-02-22,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2012-02-22,Rice,Cookers,null,Funami,2769.0,YPD6CTR0JA
2012-02-22,Dishwashers,null,null,Matsumoto,802.0,UPHDCCFDRL
2012-02-22,Rice,Cookers,null,Toshino,4895.0,ECQPIOYXZO
2012-02-22,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2012-02-22,Washers,&,Dryers,Kikuma,1230.0,QFY2WV5LUE
2012-02-22,Televisions,null,null,Katayama,191.0,VZAQLWEGXU
2012-02-22,Refrigerators,null,null,Akaza,1192.0,XVIOZZOUTN
2012-02-22,Ovens,&,Cooktops,Akaza,442.0,PHFB77Q5OA
2012-02-22,Televisions,null,null,Okamoto,691.0,HANYALJGGA
2012-02-23,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2012-02-23,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2012-02-23,Water,Pumps,null,Furutani,11261.0,FVDHIZGQRC
2012-02-23,Ovens,&,Cooktops,Ikeda,241.0,ZTEIJGNYNC
2012-02-23,Air,Conditioners,null,Akaza,1169.0,IVOI4I03JA
2012-02-23,Water,Pumps,null,Funami,17031.0,ZJPMAJIMIT
2012-02-23,Refrigerators,null,null,Omuro,7518.0,FUWHINIXUA
2012-02-23,Washers,&,Dryers,Hayashida,1477.0,AHJK2FTTBH
2012-02-23,Vacuum,Cleaners,null,Funami,643.0,VEWPPXWTWS
2012-02-23,Ovens,&,Cooktops,Sugiura,3647.0,LBABGBBMJJ
2012-02-23,Refrigerators,null,null,Nanase,554.0,GQUIAFQIRH
2012-02-23,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2012-02-23,Televisions,null,null,Katayama,186.0,VZAQLWEGXU
2012-02-23,Rice,Cookers,null,Toshino,4858.0,ECQPIOYXZO
2012-02-23,Televisions,null,null,Okamoto,683.0,HANYALJGGA
2012-02-23,Water,Heaters,null,Furutani,635.0,PF4KB33DVZ
2012-02-23,Rice,Cookers,null,Akaza,497.0,KSNN8R2CCO
2012-02-23,Rice,Cookers,null,Funami,2750.0,YPD6CTR0JA
2012-02-23,Dishwashers,null,null,Sugiura,1641.0,KR2Q6QT8PE
2012-02-23,Vacuum,Cleaners,null,Akaza,681.0,ZBYVQNRPUP
2012-02-23,Rice,Cookers,null,Furutani,3707.0,ZJZZJNDFOZ
2012-02-23,Dishwashers,null,null,Nanase,3617.0,AVXSMNNRDX
2012-02-23,Televisions,null,null,Shimada,444.0,GHOAPVUVYL
2012-02-23,Refrigerators,null,null,Yoshikawa,4393.0,UG2IU3EFWI
2012-02-23,Water,Heaters,null,Sugiura,701.0,UPJKNMIDRB
2012-02-23,Vacuum,Cleaners,null,Toshino,559.0,NHXJMH55UY
2012-02-23,Refrigerators,null,null,Akaza,1183.0,XVIOZZOUTN
2012-02-23,Washers,&,Dryers,Kikuma,1274.0,QFY2WV5LUE
2012-02-23,Dishwashers,null,null,Matsumoto,806.0,UPHDCCFDRL
2012-02-23,Ovens,&,Cooktops,Akaza,435.0,PHFB77Q5OA
2012-02-23,Rice,Cookers,null,Matsumoto,2743.0,TJLYGOSEBQ
2012-02-23,Washers,&,Dryers,Akaza,7077.0,VUQUQMHODG
2012-02-23,Ovens,&,Cooktops,Omuro,43417.0,HWTFIGIXOL
2012-02-23,Refrigerators,null,null,Hisami,146.0,MXC7NMNBIW
2012-02-23,Air,Conditioners,null,Funami,1379.0,HWQKLKDVSB
2012-02-23,Vacuum,Cleaners,null,Hisami,1210.0,VNZSEQOSNP
2012-02-23,Water,Pumps,null,Yoshikawa,2378.0,TLSY3MWMK8
2012-02-23,Air,Conditioners,null,Yoshikawa,1872.0,NTMMOBBPEE
2012-02-23,Rice,Cookers,null,Ikeda,893.0,JYINACMKHE
2012-02-23,Washers,&,Dryers,Shimada,7315.0,RBRMDIXXGL
2012-02-23,Washers,&,Dryers,Okamoto,2823.0,FUFHZH9WRW
2012-02-23,Ovens,&,Cooktops,Shimada,1964.0,WVJTPVZKAQ
2012-02-23,Dishwashers,null,null,Katayama,1353.0,ZWNGQMERMH
2012-02-23,Refrigerators,null,null,Funami,1191.0,BIBIOOIHA
2012-02-23,Ovens,&,Cooktops,Toshino,4153.0,LFIEXBAPFQ
2012-02-24,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2012-02-24,Ovens,&,Cooktops,Sugiura,3606.0,LBABGBBMJJ
2012-02-24,Rice,Cookers,null,Akaza,507.0,KSNN8R2CCO
2012-02-24,Ovens,&,Cooktops,Ikeda,240.0,ZTEIJGNYNC
2012-02-24,Refrigerators,null,null,Akaza,1179.0,XVIOZZOUTN
2012-02-24,Televisions,null,null,Shimada,428.0,GHOAPVUVYL
2012-02-24,Vacuum,Cleaners,null,Funami,648.0,VEWPPXWTWS
2012-02-24,Air,Conditioners,null,Yoshikawa,1853.0,NTMMOBBPEE
2012-02-24,Air,Conditioners,null,Toshino,3043.0,RVFWTWSMNU
2012-02-24,Rice,Cookers,null,Funami,2791.0,YPD6CTR0JA
2012-02-24,Washers,&,Dryers,Akaza,6815.0,VUQUQMHODG
2012-02-24,Rice,Cookers,null,Furutani,3662.0,ZJZZJNDFOZ
2012-02-24,Vacuum,Cleaners,null,Toshino,546.0,NHXJMH55UY
2012-02-24,Air,Conditioners,null,Funami,1356.0,HWQKLKDVSB
2012-02-24,Washers,&,Dryers,Shimada,7258.0,RBRMDIXXGL
2012-02-24,Washers,&,Dryers,Hayashida,1473.0,AHJK2FTTBH
2012-02-24,Vacuum,Cleaners,null,Akaza,665.0,ZBYVQNRPUP
2012-02-24,Dishwashers,null,null,Katayama,1334.0,ZWNGQMERMH
2012-02-24,Vacuum,Cleaners,null,Hisami,1182.0,VNZSEQOSNP
2012-02-24,Washers,&,Dryers,Okamoto,2755.0,FUFHZH9WRW
2012-02-24,Refrigerators,null,null,Funami,1207.0,BIBIOOIHA
2012-02-24,Ovens,&,Cooktops,Toshino,4154.0,LFIEXBAPFQ
2012-02-24,Ovens,&,Cooktops,Shimada,1923.0,WVJTPVZKAQ
2012-02-24,Water,Pumps,null,Yoshikawa,2277.0,TLSY3MWMK8
2012-02-24,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2012-02-24,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2012-02-24,Dishwashers,null,null,Matsumoto,798.0,UPHDCCFDRL
2012-02-24,Water,Pumps,null,Furutani,10859.0,FVDHIZGQRC
2012-02-24,Rice,Cookers,null,Matsumoto,2617.0,TJLYGOSEBQ
2012-02-24,Air,Conditioners,null,Akaza,1172.0,IVOI4I03JA
2012-02-24,Rice,Cookers,null,Ikeda,874.0,JYINACMKHE
2012-02-24,Ovens,&,Cooktops,Akaza,432.0,PHFB77Q5OA
2012-02-24,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2012-02-24,Refrigerators,null,null,Omuro,7470.0,FUWHINIXUA
2012-02-24,Dishwashers,null,null,Nanase,3550.0,AVXSMNNRDX
2012-02-24,Dishwashers,null,null,Sugiura,1636.0,KR2Q6QT8PE
2012-02-24,Water,Pumps,null,Funami,17087.0,ZJPMAJIMIT
2012-02-24,Refrigerators,null,null,Nanase,568.0,GQUIAFQIRH
2012-02-24,Water,Heaters,null,Furutani,600.0,PF4KB33DVZ
2012-02-24,Water,Heaters,null,Sugiura,692.0,UPJKNMIDRB
2012-02-24,Washers,&,Dryers,Kikuma,1263.0,QFY2WV5LUE
2012-02-24,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2012-02-24,Rice,Cookers,null,Toshino,4864.0,ECQPIOYXZO
2012-02-24,Refrigerators,null,null,Yoshikawa,4241.0,UG2IU3EFWI
2012-02-24,Televisions,null,null,Okamoto,692.0,HANYALJGGA
2012-02-27,Water,Heaters,null,Sugiura,684.0,UPJKNMIDRB
2012-02-27,Dishwashers,null,null,Matsumoto,793.0,UPHDCCFDRL
2012-02-27,Rice,Cookers,null,Furutani,3714.0,ZJZZJNDFOZ
2012-02-27,Refrigerators,null,null,Yoshikawa,4199.0,UG2IU3EFWI
2012-02-27,Vacuum,Cleaners,null,Hisami,1122.0,VNZSEQOSNP
2012-02-27,Water,Pumps,null,Yoshikawa,2268.0,TLSY3MWMK8
2012-02-27,Rice,Cookers,null,Ikeda,857.0,JYINACMKHE
2012-02-27,Water,Heaters,null,Furutani,588.0,PF4KB33DVZ
2012-02-27,Rice,Cookers,null,Akaza,499.0,KSNN8R2CCO
2012-02-27,Vacuum,Cleaners,null,Funami,644.0,VEWPPXWTWS
2012-02-27,Televisions,null,null,Katayama,192.0,VZAQLWEGXU
2012-02-27,Refrigerators,null,null,Nanase,571.0,GQUIAFQIRH
2012-02-27,Rice,Cookers,null,Funami,2704.0,YPD6CTR0JA
2012-02-27,Refrigerators,null,null,Hisami,144.0,MXC7NMNBIW
2012-02-27,Dishwashers,null,null,Sugiura,1589.0,KR2Q6QT8PE
2012-02-27,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2012-02-27,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2012-02-27,Ovens,&,Cooktops,Omuro,41924.0,HWTFIGIXOL
2012-02-27,Vacuum,Cleaners,null,Akaza,663.0,ZBYVQNRPUP
2012-02-27,Vacuum,Cleaners,null,Toshino,538.0,NHXJMH55UY
