Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-02-12,Refrigerators,null,null,Yoshikawa,4600.0,UG2IU3EFWI
2015-02-12,Washers,&,Dryers,Shimada,4108.0,RBRMDIXXGL
2015-02-12,Water,Heaters,null,Furutani,3740.0,PF4KB33DVZ
2015-02-12,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2015-02-12,Air,Conditioners,null,Yoshikawa,6724.0,NTMMOBBPEE
2015-02-12,Ovens,&,Cooktops,Omuro,17400.0,HWTFIGIXOL
2015-02-12,Ovens,&,Cooktops,Akaza,568.0,PHFB77Q5OA
2015-02-12,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2015-02-12,Washers,&,Dryers,Akaza,7947.0,VUQUQMHODG
2015-02-12,Ovens,&,Cooktops,Toshino,2237.0,LFIEXBAPFQ
2015-02-12,Vacuum,Cleaners,null,Hayashida,500.0,GCPKFKSEWG
2015-02-12,Refrigerators,null,null,Nanase,664.0,GQUIAFQIRH
2015-02-12,Water,Pumps,null,Furutani,14394.0,FVDHIZGQRC
2015-02-12,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2015-02-12,Rice,Cookers,null,Matsumoto,3859.0,TJLYGOSEBQ
2015-02-12,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-02-12,Rice,Cookers,null,Akaza,966.0,KSNN8R2CCO
2015-02-12,Dishwashers,null,null,Matsumoto,449.0,UPHDCCFDRL
2015-02-12,Rice,Cookers,null,Ikeda,834.0,JYINACMKHE
2015-02-12,Rice,Cookers,null,Furutani,7141.0,ZJZZJNDFOZ
2015-02-12,Vacuum,Cleaners,null,Funami,1752.0,VEWPPXWTWS
2015-02-12,Televisions,null,null,Katayama,307.0,VZAQLWEGXU
2015-02-12,Air,Conditioners,null,Toshino,5867.0,RVFWTWSMNU
2015-02-12,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2015-02-12,Water,Pumps,null,Yoshikawa,1962.0,TLSY3MWMK8
2015-02-12,Refrigerators,null,null,Omuro,13877.0,FUWHINIXUA
2015-02-12,Water,Heaters,null,Ikeda,1425.0,AHSRVKIOLJ
2015-02-12,Vacuum,Cleaners,null,Akaza,1421.0,ZBYVQNRPUP
2015-02-12,Air,Conditioners,null,Akaza,1028.0,IVOI4I03JA
2015-02-12,Ovens,&,Cooktops,Ikeda,580.0,ZTEIJGNYNC
2015-02-12,Rice,Cookers,null,Toshino,7342.0,ECQPIOYXZO
2015-02-12,Washers,&,Dryers,Okamoto,1510.0,FUFHZH9WRW
2015-02-12,Vacuum,Cleaners,null,Hisami,2098.0,VNZSEQOSNP
2015-02-12,Refrigerators,null,null,Funami,797.0,BIBIOOIHA
2015-02-12,Dishwashers,null,null,Nanase,3609.0,AVXSMNNRDX
2015-02-12,Water,Heaters,null,Sugiura,3267.0,UPJKNMIDRB
2015-02-12,Vacuum,Cleaners,null,Toshino,874.0,NHXJMH55UY
2015-02-12,Dishwashers,null,null,Sugiura,884.0,KR2Q6QT8PE
2015-02-12,Refrigerators,null,null,Shimada,1977.0,SFCA6H6QNU
2015-02-12,Rice,Cookers,null,Funami,7093.0,YPD6CTR0JA
2015-02-12,Televisions,null,null,Okamoto,1841.0,HANYALJGGA
2015-02-12,Refrigerators,null,null,Akaza,1396.0,XVIOZZOUTN
2015-02-12,Ovens,&,Cooktops,Shimada,992.0,WVJTPVZKAQ
2015-02-12,Water,Pumps,null,Funami,23416.0,ZJPMAJIMIT
2015-02-12,Ovens,&,Cooktops,Sugiura,5308.0,LBABGBBMJJ
2015-02-12,Water,Heaters,null,Omuro,1752.0,POEZMGDXLN
2015-02-13,Refrigerators,null,null,Omuro,14044.0,FUWHINIXUA
2015-02-13,Vacuum,Cleaners,null,Hayashida,499.0,GCPKFKSEWG
2015-02-13,Ovens,&,Cooktops,Sugiura,5308.0,LBABGBBMJJ
2015-02-13,Ovens,&,Cooktops,Ikeda,584.0,ZTEIJGNYNC
2015-02-13,Refrigerators,null,null,Nanase,669.0,GQUIAFQIRH
2015-02-13,Water,Heaters,null,Ikeda,1413.0,AHSRVKIOLJ
2015-02-13,Refrigerators,null,null,Hisami,94.0,MXC7NMNBIW
2015-02-13,Ovens,&,Cooktops,Toshino,2300.0,LFIEXBAPFQ
2015-02-13,Ovens,&,Cooktops,Shimada,996.0,WVJTPVZKAQ
2015-02-13,Air,Conditioners,null,Toshino,5944.0,RVFWTWSMNU
2015-02-13,Refrigerators,null,null,Funami,794.0,BIBIOOIHA
2015-02-13,Televisions,null,null,Okamoto,1864.0,HANYALJGGA
2015-02-13,Refrigerators,null,null,Shimada,1969.0,SFCA6H6QNU
2015-02-13,Dishwashers,null,null,Katayama,1072.0,ZWNGQMERMH
2015-02-13,Water,Pumps,null,Ikeda,375.0,VYD6DV2OVE
2015-02-13,Rice,Cookers,null,Funami,7124.0,YPD6CTR0JA
2015-02-13,Water,Pumps,null,Yoshikawa,1942.0,TLSY3MWMK8
2015-02-13,Water,Heaters,null,Furutani,3742.0,PF4KB33DVZ
2015-02-13,Refrigerators,null,null,Akaza,1384.0,XVIOZZOUTN
2015-02-13,Washers,&,Dryers,Shimada,4093.0,RBRMDIXXGL
2015-02-13,Televisions,null,null,Kikuma,295.0,FRBLLORNXN
2015-02-13,Water,Heaters,null,Sugiura,3271.0,UPJKNMIDRB
2015-02-13,Dishwashers,null,null,Nanase,3616.0,AVXSMNNRDX
2015-02-13,Vacuum,Cleaners,null,Hisami,2106.0,VNZSEQOSNP
2015-02-13,Rice,Cookers,null,Matsumoto,3862.0,TJLYGOSEBQ
2015-02-13,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2015-02-13,Washers,&,Dryers,Okamoto,1458.0,FUFHZH9WRW
2015-02-13,Vacuum,Cleaners,null,Funami,1753.0,VEWPPXWTWS
2015-02-13,Rice,Cookers,null,Furutani,7263.0,ZJZZJNDFOZ
2015-02-13,Ovens,&,Cooktops,Akaza,575.0,PHFB77Q5OA
2015-02-13,Rice,Cookers,null,Akaza,977.0,KSNN8R2CCO
2015-02-13,Rice,Cookers,null,Ikeda,823.0,JYINACMKHE
2015-02-13,Water,Pumps,null,Funami,23402.0,ZJPMAJIMIT
2015-02-13,Water,Heaters,null,Omuro,1752.0,POEZMGDXLN
2015-02-13,Rice,Cookers,null,Toshino,7402.0,ECQPIOYXZO
2015-02-13,Televisions,null,null,Shimada,1281.0,GHOAPVUVYL
2015-02-13,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2015-02-13,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2015-02-13,Vacuum,Cleaners,null,Akaza,1439.0,ZBYVQNRPUP
2015-02-13,Refrigerators,null,null,Yoshikawa,4542.0,UG2IU3EFWI
2015-02-13,Vacuum,Cleaners,null,Toshino,887.0,NHXJMH55UY
2015-02-13,Ovens,&,Cooktops,Omuro,17583.0,HWTFIGIXOL
2015-02-13,Televisions,null,null,Katayama,309.0,VZAQLWEGXU
2015-02-13,Air,Conditioners,null,Funami,2408.0,HWQKLKDVSB
2015-02-13,Dishwashers,null,null,Matsumoto,447.0,UPHDCCFDRL
2015-02-13,Washers,&,Dryers,Kikuma,1656.0,QFY2WV5LUE
2015-02-13,Air,Conditioners,null,Akaza,1033.0,IVOI4I03JA
2015-02-13,Water,Pumps,null,Furutani,14452.0,FVDHIZGQRC
2015-02-13,Washers,&,Dryers,Akaza,7949.0,VUQUQMHODG
2015-02-16,Air,Conditioners,null,Yoshikawa,6689.0,NTMMOBBPEE
2015-02-16,Refrigerators,null,null,Omuro,14024.0,FUWHINIXUA
2015-02-16,Water,Heaters,null,Sugiura,3216.0,UPJKNMIDRB
2015-02-16,Televisions,null,null,Kikuma,290.0,FRBLLORNXN
2015-02-16,Televisions,null,null,Shimada,1252.0,GHOAPVUVYL
2015-02-16,Vacuum,Cleaners,null,Hayashida,480.0,GCPKFKSEWG
2015-02-16,Refrigerators,null,null,Nanase,668.0,GQUIAFQIRH
2015-02-16,Ovens,&,Cooktops,Omuro,17667.0,HWTFIGIXOL
2015-02-16,Rice,Cookers,null,Matsumoto,3831.0,TJLYGOSEBQ
2015-02-16,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2015-02-16,Air,Conditioners,null,Akaza,1003.0,IVOI4I03JA
2015-02-16,Ovens,&,Cooktops,Ikeda,557.0,ZTEIJGNYNC
2015-02-16,Washers,&,Dryers,Akaza,7789.0,VUQUQMHODG
2015-02-16,Water,Heaters,null,Furutani,3666.0,PF4KB33DVZ
2015-02-16,Water,Pumps,null,Yoshikawa,1944.0,TLSY3MWMK8
2015-02-16,Dishwashers,null,null,Sugiura,879.0,KR2Q6QT8PE
2015-02-16,Water,Pumps,null,Ikeda,367.0,VYD6DV2OVE
2015-02-16,Vacuum,Cleaners,null,Akaza,1408.0,ZBYVQNRPUP
2015-02-16,Refrigerators,null,null,Shimada,1979.0,SFCA6H6QNU
2015-02-16,Dishwashers,null,null,Nanase,3505.0,AVXSMNNRDX
2015-02-16,Rice,Cookers,null,Toshino,7346.0,ECQPIOYXZO
2015-02-16,Water,Pumps,null,Funami,23420.0,ZJPMAJIMIT
2015-02-16,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2015-02-16,Refrigerators,null,null,Akaza,1392.0,XVIOZZOUTN
2015-02-16,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2015-02-16,Vacuum,Cleaners,null,Toshino,884.0,NHXJMH55UY
2015-02-16,Rice,Cookers,null,Funami,7174.0,YPD6CTR0JA
2015-02-16,Water,Heaters,null,Omuro,1730.0,POEZMGDXLN
2015-02-16,Televisions,null,null,Okamoto,1809.0,HANYALJGGA
2015-02-16,Refrigerators,null,null,Yoshikawa,4554.0,UG2IU3EFWI
2015-02-16,Dishwashers,null,null,Katayama,1070.0,ZWNGQMERMH
2015-02-16,Vacuum,Cleaners,null,Hisami,2063.0,VNZSEQOSNP
2015-02-16,Vacuum,Cleaners,null,Funami,1726.0,VEWPPXWTWS
2015-02-16,Air,Conditioners,null,Funami,2403.0,HWQKLKDVSB
2015-02-16,Water,Pumps,null,Furutani,14512.0,FVDHIZGQRC
2015-02-16,Televisions,null,null,Katayama,287.0,VZAQLWEGXU
2015-02-16,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2015-02-16,Air,Conditioners,null,Toshino,5885.0,RVFWTWSMNU
2015-02-16,Ovens,&,Cooktops,Shimada,983.0,WVJTPVZKAQ
2015-02-16,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2015-02-16,Rice,Cookers,null,Ikeda,811.0,JYINACMKHE
2015-02-16,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-02-16,Rice,Cookers,null,Furutani,7031.0,ZJZZJNDFOZ
2015-02-16,Ovens,&,Cooktops,Sugiura,5305.0,LBABGBBMJJ
2015-02-16,Refrigerators,null,null,Funami,786.0,BIBIOOIHA
2015-02-16,Dishwashers,null,null,Matsumoto,440.0,UPHDCCFDRL
2015-02-16,Water,Heaters,null,Ikeda,1392.0,AHSRVKIOLJ
2015-02-16,Ovens,&,Cooktops,Toshino,2230.0,LFIEXBAPFQ
2015-02-16,Washers,&,Dryers,Shimada,3954.0,RBRMDIXXGL
2015-02-17,Dishwashers,null,null,Sugiura,856.0,KR2Q6QT8PE
2015-02-17,Refrigerators,null,null,Shimada,1977.0,SFCA6H6QNU
2015-02-17,Water,Pumps,null,Ikeda,373.0,VYD6DV2OVE
2015-02-17,Ovens,&,Cooktops,Akaza,575.0,PHFB77Q5OA
2015-02-17,Refrigerators,null,null,Nanase,678.0,GQUIAFQIRH
2015-02-17,Dishwashers,null,null,Katayama,1036.0,ZWNGQMERMH
2015-02-17,Dishwashers,null,null,Nanase,3471.0,AVXSMNNRDX
2015-02-17,Water,Pumps,null,Furutani,14653.0,FVDHIZGQRC
2015-02-17,Washers,&,Dryers,Kikuma,1653.0,QFY2WV5LUE
2015-02-17,Rice,Cookers,null,Funami,7100.0,YPD6CTR0JA
2015-02-17,Washers,&,Dryers,Okamoto,1362.0,FUFHZH9WRW
2015-02-17,Water,Pumps,null,Funami,23778.0,ZJPMAJIMIT
2015-02-17,Televisions,null,null,Shimada,1242.0,GHOAPVUVYL
2015-02-17,Vacuum,Cleaners,null,Hayashida,486.0,GCPKFKSEWG
2015-02-17,Vacuum,Cleaners,null,Akaza,1397.0,ZBYVQNRPUP
2015-02-17,Vacuum,Cleaners,null,Hisami,2020.0,VNZSEQOSNP
2015-02-17,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2015-02-17,Televisions,null,null,Katayama,297.0,VZAQLWEGXU
2015-02-17,Refrigerators,null,null,Akaza,1394.0,XVIOZZOUTN
2015-02-17,Vacuum,Cleaners,null,Toshino,881.0,NHXJMH55UY
2015-02-17,Ovens,&,Cooktops,Sugiura,5368.0,LBABGBBMJJ
2015-02-17,Rice,Cookers,null,Toshino,7396.0,ECQPIOYXZO
2015-02-17,Ovens,&,Cooktops,Toshino,2222.0,LFIEXBAPFQ
2015-02-17,Televisions,null,null,Okamoto,1817.0,HANYALJGGA
2015-02-17,Water,Heaters,null,Ikeda,1399.0,AHSRVKIOLJ
2015-02-17,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2015-02-17,Vacuum,Cleaners,null,Funami,1686.0,VEWPPXWTWS
2015-02-17,Air,Conditioners,null,Akaza,1015.0,IVOI4I03JA
2015-02-17,Ovens,&,Cooktops,Ikeda,586.0,ZTEIJGNYNC
2015-02-17,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2015-02-17,Rice,Cookers,null,Matsumoto,3819.0,TJLYGOSEBQ
2015-02-17,Ovens,&,Cooktops,Omuro,18440.0,HWTFIGIXOL
2015-02-17,Rice,Cookers,null,Furutani,7192.0,ZJZZJNDFOZ
2015-02-17,Washers,&,Dryers,Hayashida,3366.0,AHJK2FTTBH
2015-02-17,Rice,Cookers,null,Akaza,982.0,KSNN8R2CCO
2015-02-17,Water,Heaters,null,Sugiura,3240.0,UPJKNMIDRB
2015-02-17,Washers,&,Dryers,Akaza,7803.0,VUQUQMHODG
2015-02-17,Air,Conditioners,null,Funami,2401.0,HWQKLKDVSB
2015-02-17,Dishwashers,null,null,Matsumoto,434.0,UPHDCCFDRL
2015-02-17,Refrigerators,null,null,Omuro,14068.0,FUWHINIXUA
2015-02-17,Air,Conditioners,null,Toshino,5858.0,RVFWTWSMNU
2015-02-17,Refrigerators,null,null,Yoshikawa,4554.0,UG2IU3EFWI
2015-02-17,Televisions,null,null,Kikuma,285.0,FRBLLORNXN
2015-02-17,Ovens,&,Cooktops,Shimada,1008.0,WVJTPVZKAQ
2015-02-17,Air,Conditioners,null,Yoshikawa,6655.0,NTMMOBBPEE
2015-02-17,Water,Heaters,null,Furutani,3682.0,PF4KB33DVZ
2015-02-17,Water,Heaters,null,Omuro,1732.0,POEZMGDXLN
2015-02-17,Rice,Cookers,null,Ikeda,799.0,JYINACMKHE
2015-02-17,Refrigerators,null,null,Funami,784.0,BIBIOOIHA
2015-02-18,Refrigerators,null,null,Funami,795.0,BIBIOOIHA
2015-02-18,Rice,Cookers,null,Akaza,975.0,KSNN8R2CCO
2015-02-18,Vacuum,Cleaners,null,Toshino,925.0,NHXJMH55UY
2015-02-18,Vacuum,Cleaners,null,Hisami,2133.0,VNZSEQOSNP
2015-02-18,Washers,&,Dryers,Okamoto,1347.0,FUFHZH9WRW
2015-02-18,Air,Conditioners,null,Akaza,1039.0,IVOI4I03JA
2015-02-18,Ovens,&,Cooktops,Shimada,1000.0,WVJTPVZKAQ
2015-02-18,Ovens,&,Cooktops,Ikeda,579.0,ZTEIJGNYNC
2015-02-18,Televisions,null,null,Shimada,1272.0,GHOAPVUVYL
2015-02-18,Water,Heaters,null,Ikeda,1408.0,AHSRVKIOLJ
2015-02-18,Ovens,&,Cooktops,Sugiura,5378.0,LBABGBBMJJ
2015-02-18,Televisions,null,null,Katayama,292.0,VZAQLWEGXU
2015-02-18,Refrigerators,null,null,Yoshikawa,4652.0,UG2IU3EFWI
2015-02-18,Dishwashers,null,null,Nanase,3473.0,AVXSMNNRDX
2015-02-18,Dishwashers,null,null,Matsumoto,438.0,UPHDCCFDRL
2015-02-18,Washers,&,Dryers,Shimada,3856.0,RBRMDIXXGL
2015-02-18,Rice,Cookers,null,Furutani,7086.0,ZJZZJNDFOZ
2015-02-18,Air,Conditioners,null,Funami,2493.0,HWQKLKDVSB
2015-02-18,Washers,&,Dryers,Kikuma,1620.0,QFY2WV5LUE
2015-02-18,Air,Conditioners,null,Toshino,5945.0,RVFWTWSMNU
2015-02-18,Rice,Cookers,null,Ikeda,796.0,JYINACMKHE
2015-02-18,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2015-02-18,Ovens,&,Cooktops,Akaza,562.0,PHFB77Q5OA
2015-02-18,Ovens,&,Cooktops,Toshino,2183.0,LFIEXBAPFQ
2015-02-18,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2015-02-18,Washers,&,Dryers,Akaza,7959.0,VUQUQMHODG
2015-02-18,Refrigerators,null,null,Omuro,14071.0,FUWHINIXUA
2015-02-18,Vacuum,Cleaners,null,Hayashida,520.0,GCPKFKSEWG
2015-02-18,Water,Pumps,null,Furutani,14757.0,FVDHIZGQRC
2015-02-18,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2015-02-18,Ovens,&,Cooktops,Omuro,18417.0,HWTFIGIXOL
2015-02-18,Vacuum,Cleaners,null,Funami,1817.0,VEWPPXWTWS
2015-02-18,Water,Heaters,null,Sugiura,3298.0,UPJKNMIDRB
2015-02-18,Rice,Cookers,null,Toshino,7422.0,ECQPIOYXZO
2015-02-18,Water,Pumps,null,Funami,23697.0,ZJPMAJIMIT
2015-02-18,Refrigerators,null,null,Akaza,1397.0,XVIOZZOUTN
2015-02-18,Televisions,null,null,Okamoto,1801.0,HANYALJGGA
2015-02-18,Dishwashers,null,null,Katayama,1009.0,ZWNGQMERMH
2015-02-18,Water,Pumps,null,Ikeda,364.0,VYD6DV2OVE
2015-02-18,Rice,Cookers,null,Funami,7147.0,YPD6CTR0JA
2015-02-18,Water,Pumps,null,Yoshikawa,1963.0,TLSY3MWMK8
2015-02-18,Water,Heaters,null,Furutani,3757.0,PF4KB33DVZ
2015-02-18,Dishwashers,null,null,Sugiura,863.0,KR2Q6QT8PE
2015-02-18,Televisions,null,null,Kikuma,292.0,FRBLLORNXN
2015-02-18,Water,Heaters,null,Omuro,1755.0,POEZMGDXLN
2015-02-18,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2015-02-18,Vacuum,Cleaners,null,Akaza,1471.0,ZBYVQNRPUP
2015-02-18,Rice,Cookers,null,Matsumoto,3822.0,TJLYGOSEBQ
2015-02-18,Air,Conditioners,null,Yoshikawa,6903.0,NTMMOBBPEE
2015-02-20,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2015-02-20,Ovens,&,Cooktops,Akaza,574.0,PHFB77Q5OA
2015-02-20,Vacuum,Cleaners,null,Toshino,925.0,NHXJMH55UY
2015-02-20,Water,Heaters,null,Furutani,3763.0,PF4KB33DVZ
2015-02-20,Dishwashers,null,null,Matsumoto,441.0,UPHDCCFDRL
2015-02-20,Dishwashers,null,null,Sugiura,855.0,KR2Q6QT8PE
2015-02-20,Refrigerators,null,null,Akaza,1406.0,XVIOZZOUTN
2015-02-20,Rice,Cookers,null,Matsumoto,3775.0,TJLYGOSEBQ
2015-02-20,Water,Heaters,null,Sugiura,3359.0,UPJKNMIDRB
2015-02-20,Water,Heaters,null,Omuro,1787.0,POEZMGDXLN
2015-02-20,Refrigerators,null,null,Omuro,14059.0,FUWHINIXUA
2015-02-20,Washers,&,Dryers,Akaza,7835.0,VUQUQMHODG
2015-02-20,Televisions,null,null,Okamoto,1780.0,HANYALJGGA
2015-02-20,Refrigerators,null,null,Yoshikawa,4642.0,UG2IU3EFWI
2015-02-20,Air,Conditioners,null,Funami,2548.0,HWQKLKDVSB
2015-02-20,Rice,Cookers,null,Akaza,980.0,KSNN8R2CCO
2015-02-20,Washers,&,Dryers,Kikuma,1611.0,QFY2WV5LUE
2015-02-20,Dishwashers,null,null,Nanase,3439.0,AVXSMNNRDX
2015-02-20,Water,Pumps,null,Furutani,14762.0,FVDHIZGQRC
2015-02-20,Ovens,&,Cooktops,Sugiura,5374.0,LBABGBBMJJ
2015-02-20,Air,Conditioners,null,Yoshikawa,6908.0,NTMMOBBPEE
2015-02-20,Ovens,&,Cooktops,Toshino,2128.0,LFIEXBAPFQ
2015-02-20,Vacuum,Cleaners,null,Akaza,1470.0,ZBYVQNRPUP
2015-02-20,Refrigerators,null,null,Nanase,663.0,GQUIAFQIRH
2015-02-20,Rice,Cookers,null,Furutani,7071.0,ZJZZJNDFOZ
2015-02-20,Air,Conditioners,null,Toshino,6042.0,RVFWTWSMNU
2015-02-20,Water,Pumps,null,Ikeda,372.0,VYD6DV2OVE
2015-02-20,Rice,Cookers,null,Funami,7111.0,YPD6CTR0JA
2015-02-20,Water,Pumps,null,Yoshikawa,1979.0,TLSY3MWMK8
2015-02-20,Televisions,null,null,Kikuma,295.0,FRBLLORNXN
2015-02-20,Air,Conditioners,null,Akaza,1048.0,IVOI4I03JA
2015-02-20,Water,Pumps,null,Funami,23628.0,ZJPMAJIMIT
2015-02-20,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2015-02-20,Vacuum,Cleaners,null,Hayashida,532.0,GCPKFKSEWG
2015-02-20,Ovens,&,Cooktops,Omuro,18206.0,HWTFIGIXOL
2015-02-20,Vacuum,Cleaners,null,Hisami,2110.0,VNZSEQOSNP
2015-02-20,Ovens,&,Cooktops,Ikeda,567.0,ZTEIJGNYNC
2015-02-20,Dishwashers,null,null,Katayama,1006.0,ZWNGQMERMH
2015-02-20,Televisions,null,null,Katayama,288.0,VZAQLWEGXU
2015-02-20,Vacuum,Cleaners,null,Funami,1839.0,VEWPPXWTWS
2015-02-20,Washers,&,Dryers,Okamoto,1354.0,FUFHZH9WRW
2015-02-20,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2015-02-20,Washers,&,Dryers,Shimada,3851.0,RBRMDIXXGL
2015-02-20,Water,Heaters,null,Ikeda,1407.0,AHSRVKIOLJ
2015-02-20,Ovens,&,Cooktops,Shimada,985.0,WVJTPVZKAQ
2015-02-20,Refrigerators,null,null,Funami,809.0,BIBIOOIHA
2015-02-20,Televisions,null,null,Shimada,1300.0,GHOAPVUVYL
2015-02-20,Rice,Cookers,null,Ikeda,815.0,JYINACMKHE
2015-02-20,Rice,Cookers,null,Toshino,7365.0,ECQPIOYXZO
2015-02-23,Air,Conditioners,null,Akaza,1042.0,IVOI4I03JA
2015-02-23,Vacuum,Cleaners,null,Hayashida,539.0,GCPKFKSEWG
2015-02-23,Rice,Cookers,null,Toshino,7358.0,ECQPIOYXZO
2015-02-23,Televisions,null,null,Katayama,304.0,VZAQLWEGXU
2015-02-23,Dishwashers,null,null,Sugiura,857.0,KR2Q6QT8PE
2015-02-23,Rice,Cookers,null,Akaza,976.0,KSNN8R2CCO
2015-02-23,Water,Pumps,null,Funami,23947.0,ZJPMAJIMIT
2015-02-23,Air,Conditioners,null,Yoshikawa,6931.0,NTMMOBBPEE
2015-02-23,Ovens,&,Cooktops,Toshino,2098.0,LFIEXBAPFQ
2015-02-23,Water,Heaters,null,Omuro,1766.0,POEZMGDXLN
2015-02-23,Water,Pumps,null,Yoshikawa,1927.0,TLSY3MWMK8
2015-02-23,Air,Conditioners,null,Toshino,5948.0,RVFWTWSMNU
2015-02-23,Water,Pumps,null,Ikeda,374.0,VYD6DV2OVE
2015-02-23,Rice,Cookers,null,Matsumoto,3821.0,TJLYGOSEBQ
2015-02-23,Ovens,&,Cooktops,Omuro,17741.0,HWTFIGIXOL
2015-02-23,Vacuum,Cleaners,null,Hisami,2098.0,VNZSEQOSNP
2015-02-23,Vacuum,Cleaners,null,Funami,1814.0,VEWPPXWTWS
2015-02-23,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2015-02-23,Ovens,&,Cooktops,Akaza,576.0,PHFB77Q5OA
2015-02-23,Ovens,&,Cooktops,Shimada,989.0,WVJTPVZKAQ
2015-02-23,Televisions,null,null,Shimada,1316.0,GHOAPVUVYL
2015-02-23,Vacuum,Cleaners,null,Toshino,907.0,NHXJMH55UY
2015-02-23,Washers,&,Dryers,Okamoto,1300.0,FUFHZH9WRW
2015-02-23,Refrigerators,null,null,Omuro,14032.0,FUWHINIXUA
2015-02-23,Refrigerators,null,null,Akaza,1426.0,XVIOZZOUTN
2015-02-23,Washers,&,Dryers,Akaza,7924.0,VUQUQMHODG
2015-02-23,Televisions,null,null,Okamoto,1793.0,HANYALJGGA
2015-02-23,Washers,&,Dryers,Kikuma,1616.0,QFY2WV5LUE
2015-02-23,Dishwashers,null,null,Matsumoto,439.0,UPHDCCFDRL
2015-02-23,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2015-02-23,Vacuum,Cleaners,null,Akaza,1464.0,ZBYVQNRPUP
2015-02-23,Rice,Cookers,null,Furutani,7232.0,ZJZZJNDFOZ
2015-02-23,Dishwashers,null,null,Nanase,3392.0,AVXSMNNRDX
2015-02-23,Water,Pumps,null,Furutani,14778.0,FVDHIZGQRC
2015-02-23,Water,Heaters,null,Ikeda,1406.0,AHSRVKIOLJ
2015-02-23,Ovens,&,Cooktops,Ikeda,563.0,ZTEIJGNYNC
2015-02-23,Air,Conditioners,null,Funami,2534.0,HWQKLKDVSB
2015-02-23,Refrigerators,null,null,Yoshikawa,4670.0,UG2IU3EFWI
2015-02-23,Refrigerators,null,null,Funami,783.0,BIBIOOIHA
2015-02-23,Refrigerators,null,null,Nanase,665.0,GQUIAFQIRH
2015-02-23,Rice,Cookers,null,Funami,7046.0,YPD6CTR0JA
2015-02-23,Rice,Cookers,null,Ikeda,814.0,JYINACMKHE
2015-02-23,Water,Heaters,null,Sugiura,3399.0,UPJKNMIDRB
2015-02-23,Water,Heaters,null,Furutani,3863.0,PF4KB33DVZ
2015-02-23,Refrigerators,null,null,Shimada,1968.0,SFCA6H6QNU
2015-02-23,Televisions,null,null,Kikuma,293.0,FRBLLORNXN
2015-02-23,Dishwashers,null,null,Katayama,1013.0,ZWNGQMERMH
2015-02-23,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2015-02-23,Ovens,&,Cooktops,Sugiura,5431.0,LBABGBBMJJ
2015-02-24,Refrigerators,null,null,Nanase,671.0,GQUIAFQIRH
2015-02-24,Ovens,&,Cooktops,Shimada,965.0,WVJTPVZKAQ
2015-02-24,Vacuum,Cleaners,null,Akaza,1454.0,ZBYVQNRPUP
2015-02-24,Ovens,&,Cooktops,Toshino,2085.0,LFIEXBAPFQ
2015-02-24,Rice,Cookers,null,Funami,6991.0,YPD6CTR0JA
2015-02-24,Dishwashers,null,null,Katayama,987.0,ZWNGQMERMH
2015-02-24,Vacuum,Cleaners,null,Toshino,913.0,NHXJMH55UY
2015-02-24,Air,Conditioners,null,Akaza,1053.0,IVOI4I03JA
2015-02-24,Water,Heaters,null,Furutani,3846.0,PF4KB33DVZ
2015-02-24,Rice,Cookers,null,Furutani,7190.0,ZJZZJNDFOZ
2015-02-24,Refrigerators,null,null,Funami,798.0,BIBIOOIHA
2015-02-24,Dishwashers,null,null,Matsumoto,440.0,UPHDCCFDRL
2015-02-24,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2015-02-24,Washers,&,Dryers,Okamoto,1322.0,FUFHZH9WRW
2015-02-24,Televisions,null,null,Kikuma,300.0,FRBLLORNXN
2015-02-24,Washers,&,Dryers,Shimada,4007.0,RBRMDIXXGL
