Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-05-17,Refrigerators,null,null,Omuro,16971.0,FUWHINIXUA
2017-05-17,Air,Conditioners,null,Funami,2820.0,HWQKLKDVSB
2017-05-17,Washers,&,Dryers,Okamoto,1033.0,FUFHZH9WRW
2017-05-17,Dishwashers,null,null,Sugiura,704.0,KR2Q6QT8PE
2017-05-17,Water,Pumps,null,Furutani,9124.0,FVDHIZGQRC
2017-05-17,Refrigerators,null,null,Shimada,3039.0,SFCA6H6QNU
2017-05-17,Refrigerators,null,null,Funami,1249.0,BIBIOOIHA
2017-05-17,Vacuum,Cleaners,null,Toshino,572.0,NHXJMH55UY
2017-05-17,Rice,Cookers,null,Furutani,9528.0,ZJZZJNDFOZ
2017-05-17,Washers,&,Dryers,Hayashida,839.0,AHJK2FTTBH
2017-05-17,Refrigerators,null,null,Yoshikawa,4875.0,UG2IU3EFWI
2017-05-17,Vacuum,Cleaners,null,Hayashida,570.0,GCPKFKSEWG
2017-05-17,Ovens,&,Cooktops,Omuro,14828.0,HWTFIGIXOL
2017-05-17,Ovens,&,Cooktops,Toshino,2112.0,LFIEXBAPFQ
2017-05-17,Vacuum,Cleaners,null,Funami,1242.0,VEWPPXWTWS
2017-05-17,Rice,Cookers,null,Funami,8719.0,YPD6CTR0JA
2017-05-17,Televisions,null,null,Shimada,2590.0,GHOAPVUVYL
2017-05-17,Refrigerators,null,null,Nanase,879.0,GQUIAFQIRH
2017-05-17,Water,Pumps,null,Yoshikawa,853.0,TLSY3MWMK8
2017-05-17,Televisions,null,null,Okamoto,1508.0,HANYALJGGA
2017-05-17,Rice,Cookers,null,Akaza,2142.0,KSNN8R2CCO
2017-05-17,Water,Heaters,null,Omuro,2296.0,POEZMGDXLN
2017-05-17,Water,Pumps,null,Funami,18325.0,ZJPMAJIMIT
2017-05-17,Water,Heaters,null,Furutani,2940.0,PF4KB33DVZ
2017-05-18,Rice,Cookers,null,Ikeda,1197.0,JYINACMKHE
2017-05-18,Rice,Cookers,null,Furutani,9536.0,ZJZZJNDFOZ
2017-05-18,Rice,Cookers,null,Toshino,8454.0,ECQPIOYXZO
2017-05-18,Dishwashers,null,null,Nanase,1893.0,AVXSMNNRDX
2017-05-18,Water,Pumps,null,Funami,18087.0,ZJPMAJIMIT
2017-05-18,Water,Heaters,null,Yoshikawa,484.0,DUVTZNWNAB
2017-05-18,Vacuum,Cleaners,null,Funami,1218.0,VEWPPXWTWS
2017-05-18,Vacuum,Cleaners,null,Hayashida,571.0,GCPKFKSEWG
2017-05-18,Refrigerators,null,null,Yoshikawa,4955.0,UG2IU3EFWI
2017-05-18,Televisions,null,null,Shimada,2688.0,GHOAPVUVYL
2017-05-18,Refrigerators,null,null,Shimada,3001.0,SFCA6H6QNU
2017-05-18,Washers,&,Dryers,Okamoto,1029.0,FUFHZH9WRW
2017-05-18,Air,Conditioners,null,Yoshikawa,6527.0,NTMMOBBPEE
2017-05-18,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2017-05-18,Ovens,&,Cooktops,Toshino,2121.0,LFIEXBAPFQ
2017-05-18,Air,Conditioners,null,Funami,2813.0,HWQKLKDVSB
2017-05-18,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2017-05-18,Ovens,&,Cooktops,Shimada,1431.0,WVJTPVZKAQ
2017-05-18,Washers,&,Dryers,Kikuma,1696.0,QFY2WV5LUE
2017-05-18,Water,Heaters,null,Furutani,2919.0,PF4KB33DVZ
2017-05-18,Ovens,&,Cooktops,Ikeda,314.0,ZTEIJGNYNC
2017-05-18,Televisions,null,null,Katayama,3395.0,VZAQLWEGXU
2017-05-18,Washers,&,Dryers,Shimada,1108.0,RBRMDIXXGL
2017-05-18,Rice,Cookers,null,Funami,8704.0,YPD6CTR0JA
2017-05-18,Rice,Cookers,null,Matsumoto,3002.0,TJLYGOSEBQ
2017-05-18,Air,Conditioners,null,Akaza,2404.0,IVOI4I03JA
2017-05-18,Dishwashers,null,null,Katayama,866.0,ZWNGQMERMH
2017-05-18,Refrigerators,null,null,Hisami,716.0,MXC7NMNBIW
2017-05-18,Water,Pumps,null,Ikeda,3193.0,VYD6DV2OVE
2017-05-18,Water,Heaters,null,Ikeda,640.0,AHSRVKIOLJ
2017-05-18,Ovens,&,Cooktops,Akaza,523.0,PHFB77Q5OA
2017-05-18,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2017-05-18,Refrigerators,null,null,Omuro,17418.0,FUWHINIXUA
2017-05-18,Water,Pumps,null,Furutani,9201.0,FVDHIZGQRC
2017-05-18,Dishwashers,null,null,Matsumoto,519.0,UPHDCCFDRL
2017-05-18,Refrigerators,null,null,Nanase,879.0,GQUIAFQIRH
2017-05-18,Ovens,&,Cooktops,Omuro,15277.0,HWTFIGIXOL
2017-05-18,Refrigerators,null,null,Akaza,591.0,XVIOZZOUTN
2017-05-18,Water,Heaters,null,Omuro,2238.0,POEZMGDXLN
2017-05-18,Televisions,null,null,Okamoto,1534.0,HANYALJGGA
2017-05-18,Washers,&,Dryers,Akaza,8508.0,VUQUQMHODG
2017-05-18,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2017-05-18,Water,Pumps,null,Yoshikawa,834.0,TLSY3MWMK8
2017-05-18,Water,Heaters,null,Sugiura,2216.0,UPJKNMIDRB
2017-05-18,Vacuum,Cleaners,null,Toshino,565.0,NHXJMH55UY
2017-05-18,Washers,&,Dryers,Hayashida,831.0,AHJK2FTTBH
2017-05-18,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2017-05-18,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2017-05-18,Refrigerators,null,null,Funami,1235.0,BIBIOOIHA
2017-05-18,Televisions,null,null,Kikuma,265.0,FRBLLORNXN
2017-05-19,Dishwashers,null,null,Sugiura,702.0,KR2Q6QT8PE
2017-05-19,Dishwashers,null,null,Nanase,1939.0,AVXSMNNRDX
2017-05-19,Ovens,&,Cooktops,Toshino,2162.0,LFIEXBAPFQ
2017-05-19,Washers,&,Dryers,Shimada,1142.0,RBRMDIXXGL
2017-05-19,Refrigerators,null,null,Nanase,897.0,GQUIAFQIRH
2017-05-19,Air,Conditioners,null,Funami,2904.0,HWQKLKDVSB
2017-05-19,Dishwashers,null,null,Katayama,863.0,ZWNGQMERMH
2017-05-19,Refrigerators,null,null,Omuro,17883.0,FUWHINIXUA
2017-05-19,Air,Conditioners,null,Toshino,6438.0,RVFWTWSMNU
2017-05-19,Ovens,&,Cooktops,Sugiura,2353.0,LBABGBBMJJ
2017-05-19,Water,Pumps,null,Yoshikawa,840.0,TLSY3MWMK8
2017-05-19,Rice,Cookers,null,Ikeda,1206.0,JYINACMKHE
2017-05-19,Washers,&,Dryers,Akaza,,VUQUQMHODG
2017-05-19,Refrigerators,null,null,Shimada,3008.0,SFCA6H6QNU
2017-05-19,Refrigerators,null,null,Yoshikawa,5143.0,UG2IU3EFWI
2017-05-19,Water,Heaters,null,Omuro,2277.0,POEZMGDXLN
2017-05-19,Televisions,null,null,Kikuma,266.0,FRBLLORNXN
2017-05-19,Rice,Cookers,null,Matsumoto,2991.0,TJLYGOSEBQ
2017-05-19,Rice,Cookers,null,Akaza,2235.0,KSNN8R2CCO
2017-05-19,Air,Conditioners,null,Akaza,2521.0,IVOI4I03JA
2017-05-19,Vacuum,Cleaners,null,Hisami,1779.0,VNZSEQOSNP
2017-05-19,Rice,Cookers,null,Toshino,8648.0,ECQPIOYXZO
2017-05-19,Refrigerators,null,null,Akaza,680.0,XVIOZZOUTN
2017-05-19,Dishwashers,null,null,Matsumoto,534.0,UPHDCCFDRL
2017-05-19,Water,Pumps,null,Ikeda,3503.0,VYD6DV2OVE
2017-05-19,Televisions,null,null,Katayama,3423.0,VZAQLWEGXU
2017-05-19,Ovens,&,Cooktops,Akaza,524.0,PHFB77Q5OA
2017-05-19,Water,Heaters,null,Sugiura,2293.0,UPJKNMIDRB
2017-05-19,Rice,Cookers,null,Funami,9106.0,YPD6CTR0JA
2017-05-19,Air,Conditioners,null,Yoshikawa,6689.0,NTMMOBBPEE
2017-05-19,Refrigerators,null,null,Hisami,737.0,MXC7NMNBIW
2017-05-19,Refrigerators,null,null,Funami,1320.0,BIBIOOIHA
2017-05-19,Water,Heaters,null,Ikeda,653.0,AHSRVKIOLJ
2017-05-19,Water,Pumps,null,Furutani,9186.0,FVDHIZGQRC
2017-05-19,Ovens,&,Cooktops,Omuro,15743.0,HWTFIGIXOL
2017-05-19,Washers,&,Dryers,Hayashida,836.0,AHJK2FTTBH
2017-05-19,Vacuum,Cleaners,null,Funami,1328.0,VEWPPXWTWS
2017-05-19,Vacuum,Cleaners,null,Hayashida,635.0,GCPKFKSEWG
2017-05-19,Vacuum,Cleaners,null,Toshino,588.0,NHXJMH55UY
2017-05-19,Rice,Cookers,null,Furutani,9774.0,ZJZZJNDFOZ
2017-05-19,Washers,&,Dryers,Okamoto,1064.0,FUFHZH9WRW
2017-05-19,Ovens,&,Cooktops,Ikeda,313.0,ZTEIJGNYNC
2017-05-19,Televisions,null,null,Shimada,2775.0,GHOAPVUVYL
2017-05-19,Water,Heaters,null,Furutani,2993.0,PF4KB33DVZ
2017-05-19,Water,Pumps,null,Funami,18018.0,ZJPMAJIMIT
2017-05-19,Vacuum,Cleaners,null,Akaza,1188.0,ZBYVQNRPUP
2017-05-19,Water,Heaters,null,Yoshikawa,496.0,DUVTZNWNAB
2017-05-19,Televisions,null,null,Okamoto,1589.0,HANYALJGGA
2017-05-19,Washers,&,Dryers,Kikuma,1698.0,QFY2WV5LUE
2017-05-19,Ovens,&,Cooktops,Shimada,1457.0,WVJTPVZKAQ
2017-05-22,Air,Conditioners,null,Funami,2921.0,HWQKLKDVSB
2017-05-22,Televisions,null,null,Kikuma,269.0,FRBLLORNXN
2017-05-22,Ovens,&,Cooktops,Omuro,15193.0,HWTFIGIXOL
2017-05-22,Dishwashers,null,null,Sugiura,696.0,KR2Q6QT8PE
2017-05-22,Refrigerators,null,null,Hisami,710.0,MXC7NMNBIW
2017-05-22,Water,Heaters,null,Sugiura,2378.0,UPJKNMIDRB
2017-05-22,Water,Heaters,null,Omuro,2412.0,POEZMGDXLN
2017-05-22,Refrigerators,null,null,Yoshikawa,5431.0,UG2IU3EFWI
2017-05-22,Vacuum,Cleaners,null,Toshino,587.0,NHXJMH55UY
2017-05-22,Televisions,null,null,Okamoto,1563.0,HANYALJGGA
2017-05-22,Ovens,&,Cooktops,Shimada,1436.0,WVJTPVZKAQ
2017-05-22,Vacuum,Cleaners,null,Hayashida,644.0,GCPKFKSEWG
2017-05-22,Rice,Cookers,null,Furutani,9512.0,ZJZZJNDFOZ
2017-05-22,Refrigerators,null,null,Nanase,896.0,GQUIAFQIRH
2017-05-22,Water,Heaters,null,Ikeda,693.0,AHSRVKIOLJ
2017-05-22,Refrigerators,null,null,Funami,1266.0,BIBIOOIHA
2017-05-22,Ovens,&,Cooktops,Toshino,2151.0,LFIEXBAPFQ
2017-05-22,Vacuum,Cleaners,null,Funami,1371.0,VEWPPXWTWS
2017-05-22,Rice,Cookers,null,Ikeda,1164.0,JYINACMKHE
2017-05-22,Ovens,&,Cooktops,Akaza,517.0,PHFB77Q5OA
2017-05-22,Water,Pumps,null,Furutani,9386.0,FVDHIZGQRC
2017-05-22,Televisions,null,null,Shimada,2999.0,GHOAPVUVYL
2017-05-22,Washers,&,Dryers,Hayashida,845.0,AHJK2FTTBH
2017-05-22,Water,Pumps,null,Yoshikawa,854.0,TLSY3MWMK8
2017-05-22,Rice,Cookers,null,Matsumoto,3064.0,TJLYGOSEBQ
2017-05-22,Ovens,&,Cooktops,Ikeda,319.0,ZTEIJGNYNC
2017-05-22,Televisions,null,null,Katayama,3908.0,VZAQLWEGXU
2017-05-22,Washers,&,Dryers,Kikuma,1693.0,QFY2WV5LUE
2017-05-22,Refrigerators,null,null,Shimada,2999.0,SFCA6H6QNU
2017-05-22,Water,Heaters,null,Yoshikawa,490.0,DUVTZNWNAB
2017-05-22,Air,Conditioners,null,Yoshikawa,6819.0,NTMMOBBPEE
2017-05-22,Dishwashers,null,null,Nanase,1952.0,AVXSMNNRDX
2017-05-22,Air,Conditioners,null,Toshino,6283.0,RVFWTWSMNU
2017-05-22,Vacuum,Cleaners,null,Akaza,1169.0,ZBYVQNRPUP
2017-05-22,Water,Pumps,null,Funami,17986.0,ZJPMAJIMIT
2017-05-22,Rice,Cookers,null,Toshino,8684.0,ECQPIOYXZO
2017-05-22,Washers,&,Dryers,Akaza,8752.0,VUQUQMHODG
2017-05-22,Rice,Cookers,null,Akaza,2138.0,KSNN8R2CCO
2017-05-22,Refrigerators,null,null,Akaza,666.0,XVIOZZOUTN
2017-05-22,Washers,&,Dryers,Shimada,1147.0,RBRMDIXXGL
2017-05-22,Rice,Cookers,null,Funami,8745.0,YPD6CTR0JA
2017-05-22,Ovens,&,Cooktops,Sugiura,2365.0,LBABGBBMJJ
2017-05-22,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2017-05-22,Water,Heaters,null,Furutani,3076.0,PF4KB33DVZ
2017-05-22,Refrigerators,null,null,Omuro,17642.0,FUWHINIXUA
2017-05-22,Vacuum,Cleaners,null,Hisami,1793.0,VNZSEQOSNP
2017-05-22,Water,Pumps,null,Ikeda,3455.0,VYD6DV2OVE
2017-05-22,Air,Conditioners,null,Akaza,2542.0,IVOI4I03JA
2017-05-22,Dishwashers,null,null,Katayama,910.0,ZWNGQMERMH
2017-05-22,Washers,&,Dryers,Okamoto,1025.0,FUFHZH9WRW
2017-05-23,Refrigerators,null,null,Shimada,3008.0,SFCA6H6QNU
2017-05-23,Rice,Cookers,null,Matsumoto,3046.0,TJLYGOSEBQ
2017-05-23,Rice,Cookers,null,Akaza,2061.0,KSNN8R2CCO
2017-05-23,Air,Conditioners,null,Funami,2895.0,HWQKLKDVSB
2017-05-23,Washers,&,Dryers,Okamoto,1028.0,FUFHZH9WRW
2017-05-23,Washers,&,Dryers,Hayashida,841.0,AHJK2FTTBH
2017-05-23,Washers,&,Dryers,Shimada,1144.0,RBRMDIXXGL
2017-05-23,Ovens,&,Cooktops,Sugiura,2425.0,LBABGBBMJJ
2017-05-23,Refrigerators,null,null,Yoshikawa,5495.0,UG2IU3EFWI
2017-05-23,Dishwashers,null,null,Nanase,1904.0,AVXSMNNRDX
2017-05-23,Air,Conditioners,null,Akaza,2484.0,IVOI4I03JA
2017-05-23,Vacuum,Cleaners,null,Funami,1361.0,VEWPPXWTWS
2017-05-23,Water,Pumps,null,Funami,18580.0,ZJPMAJIMIT
2017-05-23,Rice,Cookers,null,Furutani,9729.0,ZJZZJNDFOZ
2017-05-23,Refrigerators,null,null,Omuro,17703.0,FUWHINIXUA
2017-05-23,Vacuum,Cleaners,null,Toshino,588.0,NHXJMH55UY
2017-05-23,Vacuum,Cleaners,null,Hayashida,644.0,GCPKFKSEWG
2017-05-23,Air,Conditioners,null,Yoshikawa,6550.0,NTMMOBBPEE
2017-05-23,Ovens,&,Cooktops,Shimada,1467.0,WVJTPVZKAQ
2017-05-23,Ovens,&,Cooktops,Omuro,15410.0,HWTFIGIXOL
2017-05-23,Water,Heaters,null,Yoshikawa,494.0,DUVTZNWNAB
2017-05-23,Televisions,null,null,Kikuma,265.0,FRBLLORNXN
2017-05-23,Dishwashers,null,null,Sugiura,709.0,KR2Q6QT8PE
2017-05-23,Refrigerators,null,null,Hisami,770.0,MXC7NMNBIW
2017-05-23,Water,Pumps,null,Ikeda,3386.0,VYD6DV2OVE
2017-05-23,Rice,Cookers,null,Funami,8836.0,YPD6CTR0JA
2017-05-23,Dishwashers,null,null,Katayama,879.0,ZWNGQMERMH
2017-05-23,Vacuum,Cleaners,null,Hisami,1797.0,VNZSEQOSNP
2017-05-23,Dishwashers,null,null,Matsumoto,528.0,UPHDCCFDRL
2017-05-23,Televisions,null,null,Shimada,3059.0,GHOAPVUVYL
2017-05-23,Rice,Cookers,null,Toshino,8793.0,ECQPIOYXZO
2017-05-23,Washers,&,Dryers,Akaza,8724.0,VUQUQMHODG
2017-05-23,Rice,Cookers,null,Ikeda,,JYINACMKHE
2017-05-23,Washers,&,Dryers,Kikuma,1703.0,QFY2WV5LUE
2017-05-23,Ovens,&,Cooktops,Ikeda,321.0,ZTEIJGNYNC
2017-05-23,Refrigerators,null,null,Akaza,647.0,XVIOZZOUTN
2017-05-23,Air,Conditioners,null,Toshino,6149.0,RVFWTWSMNU
2017-05-23,Water,Heaters,null,Omuro,2413.0,POEZMGDXLN
2017-05-23,Water,Heaters,null,Sugiura,2330.0,UPJKNMIDRB
2017-05-23,Water,Pumps,null,Furutani,9341.0,FVDHIZGQRC
2017-05-23,Televisions,null,null,Okamoto,1544.0,HANYALJGGA
2017-05-23,Ovens,&,Cooktops,Toshino,2164.0,LFIEXBAPFQ
2017-05-23,Televisions,null,null,Katayama,3948.0,VZAQLWEGXU
2017-05-23,Water,Heaters,null,Furutani,3123.0,PF4KB33DVZ
2017-05-23,Vacuum,Cleaners,null,Akaza,1144.0,ZBYVQNRPUP
2017-05-23,Water,Pumps,null,Yoshikawa,827.0,TLSY3MWMK8
2017-05-23,Water,Heaters,null,Ikeda,674.0,AHSRVKIOLJ
2017-05-23,Refrigerators,null,null,Nanase,902.0,GQUIAFQIRH
2017-05-23,Ovens,&,Cooktops,Akaza,512.0,PHFB77Q5OA
2017-05-23,Refrigerators,null,null,Funami,1284.0,BIBIOOIHA
2017-05-24,Water,Pumps,null,Yoshikawa,833.0,TLSY3MWMK8
2017-05-24,Televisions,null,null,Katayama,4201.0,VZAQLWEGXU
2017-05-24,Dishwashers,null,null,Sugiura,698.0,KR2Q6QT8PE
2017-05-24,Water,Pumps,null,Funami,18581.0,ZJPMAJIMIT
2017-05-24,Water,Heaters,null,Furutani,3145.0,PF4KB33DVZ
2017-05-24,Washers,&,Dryers,Akaza,8723.0,VUQUQMHODG
2017-05-24,Vacuum,Cleaners,null,Funami,1358.0,VEWPPXWTWS
2017-05-24,Ovens,&,Cooktops,Toshino,2153.0,LFIEXBAPFQ
2017-05-24,Rice,Cookers,null,Furutani,9540.0,ZJZZJNDFOZ
2017-05-24,Vacuum,Cleaners,null,Hisami,1829.0,VNZSEQOSNP
2017-05-24,Water,Pumps,null,Ikeda,3223.0,VYD6DV2OVE
2017-05-24,Water,Heaters,null,Ikeda,662.0,AHSRVKIOLJ
2017-05-24,Rice,Cookers,null,Akaza,2173.0,KSNN8R2CCO
2017-05-24,Washers,&,Dryers,Shimada,1090.0,RBRMDIXXGL
2017-05-24,Refrigerators,null,null,Shimada,2860.0,SFCA6H6QNU
2017-05-24,Ovens,&,Cooktops,Sugiura,2464.0,LBABGBBMJJ
2017-05-24,Ovens,&,Cooktops,Shimada,1478.0,WVJTPVZKAQ
2017-05-24,Rice,Cookers,null,Ikeda,1138.0,JYINACMKHE
2017-05-24,Vacuum,Cleaners,null,Akaza,1120.0,ZBYVQNRPUP
2017-05-24,Washers,&,Dryers,Hayashida,845.0,AHJK2FTTBH
2017-05-24,Refrigerators,null,null,Akaza,661.0,XVIOZZOUTN
2017-05-24,Water,Heaters,null,Yoshikawa,492.0,DUVTZNWNAB
2017-05-24,Washers,&,Dryers,Kikuma,1707.0,QFY2WV5LUE
2017-05-24,Refrigerators,null,null,Nanase,904.0,GQUIAFQIRH
2017-05-24,Ovens,&,Cooktops,Akaza,539.0,PHFB77Q5OA
2017-05-24,Ovens,&,Cooktops,Ikeda,314.0,ZTEIJGNYNC
2017-05-24,Air,Conditioners,null,Akaza,2467.0,IVOI4I03JA
2017-05-24,Air,Conditioners,null,Yoshikawa,6501.0,NTMMOBBPEE
2017-05-24,Televisions,null,null,Kikuma,271.0,FRBLLORNXN
2017-05-24,Water,Heaters,null,Omuro,2411.0,POEZMGDXLN
2017-05-24,Dishwashers,null,null,Katayama,852.0,ZWNGQMERMH
2017-05-24,Washers,&,Dryers,Okamoto,1016.0,FUFHZH9WRW
2017-05-24,Refrigerators,null,null,Omuro,17463.0,FUWHINIXUA
2017-05-24,Vacuum,Cleaners,null,Toshino,579.0,NHXJMH55UY
2017-05-24,Rice,Cookers,null,Funami,8835.0,YPD6CTR0JA
2017-05-24,Televisions,null,null,Shimada,3014.0,GHOAPVUVYL
2017-05-24,Air,Conditioners,null,Toshino,6213.0,RVFWTWSMNU
2017-05-24,Dishwashers,null,null,Matsumoto,531.0,UPHDCCFDRL
2017-05-24,Vacuum,Cleaners,null,Hayashida,626.0,GCPKFKSEWG
2017-05-24,Ovens,&,Cooktops,Omuro,15348.0,HWTFIGIXOL
2017-05-24,Air,Conditioners,null,Funami,2831.0,HWQKLKDVSB
2017-05-24,Rice,Cookers,null,Matsumoto,3098.0,TJLYGOSEBQ
2017-05-24,Water,Pumps,null,Furutani,9248.0,FVDHIZGQRC
2017-05-24,Televisions,null,null,Okamoto,,HANYALJGGA
2017-05-24,Refrigerators,null,null,Hisami,764.0,MXC7NMNBIW
2017-05-24,Rice,Cookers,null,Toshino,8788.0,ECQPIOYXZO
2017-05-24,Refrigerators,null,null,Yoshikawa,5296.0,UG2IU3EFWI
2017-05-24,Dishwashers,null,null,Nanase,1871.0,AVXSMNNRDX
2017-05-24,Refrigerators,null,null,Funami,1280.0,BIBIOOIHA
2017-05-24,Water,Heaters,null,Sugiura,2342.0,UPJKNMIDRB
2017-05-26,Washers,&,Dryers,Okamoto,1008.0,FUFHZH9WRW
2017-05-26,Air,Conditioners,null,Yoshikawa,6481.0,NTMMOBBPEE
2017-05-26,Ovens,&,Cooktops,Sugiura,2533.0,LBABGBBMJJ
2017-05-26,Refrigerators,null,null,Omuro,17568.0,FUWHINIXUA
2017-05-26,Refrigerators,null,null,Funami,1265.0,BIBIOOIHA
2017-05-26,Water,Heaters,null,Ikeda,646.0,AHSRVKIOLJ
2017-05-26,Rice,Cookers,null,Ikeda,1210.0,JYINACMKHE
2017-05-26,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2017-05-26,Rice,Cookers,null,Funami,8811.0,YPD6CTR0JA
2017-05-26,Water,Pumps,null,Furutani,9243.0,FVDHIZGQRC
2017-05-26,Televisions,null,null,Katayama,4134.0,VZAQLWEGXU
2017-05-26,Dishwashers,null,null,Sugiura,707.0,KR2Q6QT8PE
2017-05-26,Water,Heaters,null,Furutani,3199.0,PF4KB33DVZ
2017-05-26,Water,Pumps,null,Ikeda,3174.0,VYD6DV2OVE
2017-05-26,Washers,&,Dryers,Hayashida,826.0,AHJK2FTTBH
2017-05-26,Refrigerators,null,null,Hisami,739.0,MXC7NMNBIW
2017-05-26,Vacuum,Cleaners,null,Hisami,1811.0,VNZSEQOSNP
2017-05-26,Dishwashers,null,null,Matsumoto,517.0,UPHDCCFDRL
2017-05-26,Rice,Cookers,null,Furutani,9547.0,ZJZZJNDFOZ
2017-05-26,Refrigerators,null,null,Akaza,659.0,XVIOZZOUTN
2017-05-26,Air,Conditioners,null,Toshino,6095.0,RVFWTWSMNU
2017-05-26,Televisions,null,null,Okamoto,1513.0,HANYALJGGA
2017-05-26,Rice,Cookers,null,Toshino,8753.0,ECQPIOYXZO
2017-05-26,Vacuum,Cleaners,null,Hayashida,642.0,GCPKFKSEWG
2017-05-26,Water,Heaters,null,Sugiura,2324.0,UPJKNMIDRB
2017-05-26,Vacuum,Cleaners,null,Akaza,1118.0,ZBYVQNRPUP
2017-05-26,Ovens,&,Cooktops,Toshino,2152.0,LFIEXBAPFQ
2017-05-26,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2017-05-26,Air,Conditioners,null,Akaza,2506.0,IVOI4I03JA
2017-05-26,Water,Pumps,null,Yoshikawa,838.0,TLSY3MWMK8
2017-05-26,Washers,&,Dryers,Kikuma,1707.0,QFY2WV5LUE
2017-05-26,Water,Heaters,null,Yoshikawa,489.0,DUVTZNWNAB
2017-05-26,Ovens,&,Cooktops,Shimada,1478.0,WVJTPVZKAQ
2017-05-26,Ovens,&,Cooktops,Akaza,526.0,PHFB77Q5OA
2017-05-26,Televisions,null,null,Kikuma,267.0,FRBLLORNXN
2017-05-26,Refrigerators,null,null,Nanase,872.0,GQUIAFQIRH
2017-05-26,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2017-05-26,Washers,&,Dryers,Shimada,1097.0,RBRMDIXXGL
2017-05-26,Air,Conditioners,null,Funami,2841.0,HWQKLKDVSB
2017-05-26,Rice,Cookers,null,Akaza,2187.0,KSNN8R2CCO
2017-05-26,Ovens,&,Cooktops,Omuro,16014.0,HWTFIGIXOL
2017-05-26,Washers,&,Dryers,Akaza,8737.0,VUQUQMHODG
2017-05-26,Refrigerators,null,null,Shimada,2908.0,SFCA6H6QNU
2017-05-26,Water,Pumps,null,Funami,18599.0,ZJPMAJIMIT
2017-05-26,Dishwashers,null,null,Nanase,1895.0,AVXSMNNRDX
2017-05-26,Rice,Cookers,null,Matsumoto,3103.0,TJLYGOSEBQ
2017-05-26,Refrigerators,null,null,Yoshikawa,5469.0,UG2IU3EFWI
2017-05-26,Vacuum,Cleaners,null,Toshino,571.0,NHXJMH55UY
2017-05-26,Televisions,null,null,Shimada,2961.0,GHOAPVUVYL
2017-05-26,Water,Heaters,null,Omuro,2381.0,POEZMGDXLN
2017-05-29,Dishwashers,null,null,Nanase,1869.0,AVXSMNNRDX
2017-05-29,Water,Pumps,null,Funami,18596.0,ZJPMAJIMIT
2017-05-29,Ovens,&,Cooktops,Toshino,2138.0,LFIEXBAPFQ
2017-05-29,Water,Heaters,null,Furutani,,PF4KB33DVZ
2017-05-29,Ovens,&,Cooktops,Akaza,532.0,PHFB77Q5OA
2017-05-29,Washers,&,Dryers,Kikuma,1696.0,QFY2WV5LUE
2017-05-29,Water,Pumps,null,Yoshikawa,836.0,TLSY3MWMK8
2017-05-29,Rice,Cookers,null,Akaza,2156.0,KSNN8R2CCO
2017-05-29,Televisions,null,null,Okamoto,1524.0,HANYALJGGA
2017-05-29,Vacuum,Cleaners,null,Hisami,1804.0,VNZSEQOSNP
2017-05-29,Rice,Cookers,null,Matsumoto,3137.0,TJLYGOSEBQ
2017-05-29,Air,Conditioners,null,Funami,2835.0,HWQKLKDVSB
2017-05-29,Water,Heaters,null,Yoshikawa,484.0,DUVTZNWNAB
2017-05-29,Vacuum,Cleaners,null,Akaza,1092.0,ZBYVQNRPUP
2017-05-29,Water,Pumps,null,Ikeda,3126.0,VYD6DV2OVE
2017-05-29,Rice,Cookers,null,Toshino,8855.0,ECQPIOYXZO
2017-05-29,Televisions,null,null,Katayama,3888.0,VZAQLWEGXU
2017-05-29,Refrigerators,null,null,Shimada,3005.0,SFCA6H6QNU
2017-05-29,Dishwashers,null,null,Matsumoto,523.0,UPHDCCFDRL
2017-05-29,Rice,Cookers,null,Furutani,9471.0,ZJZZJNDFOZ
2017-05-29,Refrigerators,null,null,Yoshikawa,5308.0,UG2IU3EFWI
2017-05-29,Refrigerators,null,null,Nanase,849.0,GQUIAFQIRH
2017-05-29,Water,Heaters,null,Ikeda,652.0,AHSRVKIOLJ
2017-05-29,Ovens,&,Cooktops,Ikeda,312.0,ZTEIJGNYNC
2017-05-29,Washers,&,Dryers,Okamoto,991.0,FUFHZH9WRW
2017-05-29,Air,Conditioners,null,Toshino,6173.0,RVFWTWSMNU
2017-05-29,Vacuum,Cleaners,null,Toshino,563.0,NHXJMH55UY
2017-05-29,Televisions,null,null,Shimada,2831.0,GHOAPVUVYL
2017-05-29,Rice,Cookers,null,Funami,8807.0,YPD6CTR0JA
2017-05-29,Refrigerators,null,null,Akaza,658.0,XVIOZZOUTN
2017-05-29,Water,Heaters,null,Omuro,2389.0,POEZMGDXLN
2017-05-29,Refrigerators,null,null,Funami,1292.0,BIBIOOIHA
